;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.08646940534329216, 0.2505027291008331, 0.17480609020396437, 0.25840275782821026, 0.09092214880781385, 0.010916403332375754, 0.025998276357368573, 0.09681126113185866, 0.0, 0.062051134731399026, 0.032174662453318015, 0.08848032174662453, 0.04596380350474002, 0.0007181844297615628, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.013214593507612756, 0.1478023556449296, 0.02298190175237001, 0.1486641769606435, 0.25122091353059467, 0.1591496696351623, 0.1417696064349325, 0.08962941683424304, 0.02010916403332376, 0.04424016087331226, 0.0, 0.0, 0.02642918701522551, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.08675667911519679, 0.11778224648089629, 0.11778224648089629, 0.18141338695777076, 0.005745475438092502, 0.08259120942257972, 0.08058029301924734, 0.26975007181844296, 0.053145647802355644, 0.0, 0.0, 0.07181844297615628, 0.02700373455903476, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
25;250.0;[0.0008618213157138753, 0.0, 0.043665613329503014, 0.16891697787991955, 0.06032749209997127, 0.10097673082447572, 0.06004021832806665, 0.03375466819879345, 0.007469118069520253, 0.18026429187015225, 0.13329503016374605, 0.13674231542660156, 0.11921861534041941, 0.10772766446423442, 0.10025854639471417, 0.0, 0.0, 0.013789141051422005, 0.05573111174949727, 0.0]
26;260.0;[0.019247342717609882, 0.005745475438092502, 0.0308819304797472, 0.0788566503878196, 0.04998563631140477, 0.046825624820453896, 0.08948577994829073, 0.07382935937948865, 0.06779661016949153, 0.08330939385234128, 0.04596380350474002, 0.0017236426314277506, 0.004596380350474002, 0.06980752657282391, 0.11174949727089917, 0.00014363688595231256, 0.0, 0.02068371157713301, 0.06894570525711002, 0.014938236139040505]
27;270.0;[0.06492387245044527, 0.031025567365699513, 0.009910945130709566, 0.03145647802355645, 0.0034472852628555013, 0.002298190175237001, 0.140620511347314, 0.07526572823901177, 0.04021832806664752, 0.09077851192186154, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0847457627118644, 0.001580005745475438, 0.0, 0.0, 0.017236426314277506, 0.0]
28;280.0;[0.14679689744326344, 0.05630565929330652, 0.002298190175237001, 0.0377765010054582, 0.012640045963803505, 0.018960068945705257, 0.04926745188164321, 0.1350186727951738, 0.013789141051422005, 0.07339844872163172, 0.09422579718471703, 0.012640045963803505, 0.018385521401896008, 0.043665613329503014, 0.03389830508474576, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
29;290.0;[0.13444412525136454, 0.017810973858086755, 0.026572823901177822, 0.17782246480896294, 0.11720769893708705, 0.08216029876472278, 0.0927894283251939, 0.16417696064349324, 0.04136742315426602, 0.05731111749497271, 0.06190749784544671, 0.1455041654696926, 0.016087331226659007, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.03705831657569664, 0.13343866704969837, 0.05515656420568802, 0.11476587187589773, 0.07698937087043953, 0.15857512209135305, 0.19994254524561908, 0.19505889112324046, 0.05630565929330652, 0.04222924446997989, 0.0, 0.061476587187589776, 0.005170927894283252, 0.09939672507900028, 0.0, 0.0, 0.00732548118356794, 0.05644929617925883, 0.016087331226659007, 0.0]
31;310.0;[0.0, 0.11993679977018099, 0.0, 0.0366274059178397, 0.0005745475438092502, 0.037345590347601265, 0.0412237862683137, 0.05731111749497271, 0.09135305946567078, 0.06894570525711002, 0.0, 0.04596380350474002, 0.10973858086756678, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.1476587187589773, 0.0, 0.023700086182131572, 0.048261993679977015, 0.014363688595231256, 0.062051134731399026, 0.04136742315426602, 0.08431485205400747, 0.04481470841712152, 0.042516518241884516, 0.010916403332375754, 0.15512783682849757, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.036340132145935074, 0.15900603274921, 0.04424016087331226, 0.08603849468543522, 0.04998563631140477, 0.0, 0.06952025280091928, 0.1200804366561333, 0.07713300775639184, 0.07124389543234702, 0.07354208560758403, 0.016661878770468257, 0.16317150244182707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.11031312841137604, 0.005745475438092502, 0.06492387245044527, 0.08848032174662453, 0.047687446136167766, 0.06262568227520827, 0.16891697787991955, 0.0927894283251939, 0.08417121516805516, 0.08532031025567366, 0.0594656707842574, 0.23398448721631715, 0.001580005745475438, 0.042516518241884516, 0.016087331226659007, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0]
35;350.0;[0.0, 0.002298190175237001, 0.08675667911519679, 0.04021832806664752, 0.02470554438379776, 0.0, 0.0, 0.1327204826199368, 0.13817868428612468, 0.09939672507900028, 0.11835679402470554, 0.24217178971559897, 0.011490950876185005, 0.0, 0.047687446136167766, 0.008043665613329504, 0.0, 0.0034472852628555013, 0.0343292157426027, 0.010485492674518817]
36;360.0;[0.017236426314277506, 0.04567652973283539, 0.07957483481758115, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.02197644355070382, 0.10327492099971272, 0.03906923297902901, 0.13128411376041368, 0.07296753806377478, 0.13444412525136454, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.05056018385521402, 0.0, 0.02470554438379776, 0.08273484630853203, 0.06377477736282677, 0.0, 0.04438379775926458, 0.13027865555874749, 0.011490950876185005, 0.07871301350186728, 0.09968399885090491, 0.06578569376615916, 0.037920137891410514, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.061476587187589776, 0.0, 0.0, 0.06837115771330078, 0.08158575122091354, 0.06679115196782534, 0.04395288710140764, 0.14018960068945704, 0.02642918701522551, 0.09164033323757541, 0.11189313415685148, 0.09796035621947716, 0.1327204826199368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
39;390.0;[0.015512783682849756, 0.0, 0.02082734846308532, 0.06420568802068372, 0.15800057454754382, 0.13918414248779087, 0.013789141051422005, 0.06607296753806377, 0.03605285837403045, 0.025998276357368573, 0.12108589485779948, 0.009192760700948004, 0.04711289859235852, 0.047687446136167766, 0.04424016087331226, 0.032749209997127264, 0.0, 0.0, 0.02642918701522551, 0.010916403332375754]
40;400.0;[0.04424016087331226, 0.0, 0.0, 0.0, 0.06837115771330078, 0.1775351910370583, 0.037345590347601265, 0.10499856363114048, 0.05113473139902327, 0.04941108876759552, 0.08761850043091066, 0.01235277219189888, 0.03835104854926745, 0.12754955472565355, 0.06736569951163458, 0.0, 0.005745475438092502, 0.0, 0.04481470841712152, 0.009767308244757253]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.12223498994541798, 0.08345303073829359, 0.10198218902614191, 0.16532605573111175, 0.019534616489514506, 0.07842573972996265, 0.042516518241884516, 0.048261993679977015, 0.06607296753806377, 0.026860097673082447, 0.04926745188164321, 0.0, 0.0, 0.03447285262855501, 0.05975294455616202, 0.0]
42;420.0;[0.0, 0.0, 0.02240735420856076, 0.11261131858661304, 0.12855501292731975, 0.0, 0.09221488078138466, 0.06018385521401896, 0.005745475438092502, 0.07411663315139327, 0.08488939959781672, 0.07296753806377478, 0.0788566503878196, 0.0847457627118644, 0.06693478885377765, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
43;430.0;[0.0, 0.0, 0.009192760700948004, 0.04538925596093077, 0.15929330652111462, 0.004596380350474002, 0.09408216029876472, 0.08790577420281528, 0.009192760700948004, 0.0755530020109164, 0.09422579718471703, 0.03691467968974432, 0.0995403619649526, 0.05486929043378339, 0.0858948577994829, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.1120367710428038, 0.01565642056880207, 0.04079287561045677, 0.13559322033898305, 0.0034472852628555013, 0.07454754380925022, 0.034903763286411954, 0.04941108876759552, 0.11304222924446998, 0.07411663315139327, 0.013789141051422005, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0]
45;450.0;[0.0, 0.013789141051422005, 0.009192760700948004, 0.0, 0.0, 0.034903763286411954, 0.04653835104854927, 0.21890261419132434, 0.07584027578282103, 0.08776213731686297, 0.10097673082447572, 0.11146222349899454, 0.07368572249353635, 0.002298190175237001, 0.02298190175237001, 0.004596380350474002, 0.010341855788566504, 0.019534616489514506, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.004596380350474002, 0.04021832806664752, 0.07483481758115484, 0.10471128985923585, 0.11605860384946855, 0.11519678253375466, 0.13990232691755242, 0.021114622234989944, 0.1028440103418558, 0.017810973858086755, 0.009910945130709566, 0.0389255960930767, 0.001292731973570813, 0.026860097673082447, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05960930767020971, 0.07512209135305947, 0.18960068945705258, 0.10571674806090205, 0.08790577420281528, 0.14205688020683713, 0.04079287561045677, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0]
48;480.0;[0.0, 0.018960068945705257, 0.02298190175237001, 0.0, 0.0, 0.0, 0.06794024705544384, 0.10902039643780523, 0.1591496696351623, 0.23096811261131858, 0.08014938236139041, 0.009192760700948004, 0.014938236139040505, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.013789141051422005, 0.0, 0.02355644929617926, 0.057454754380925024, 0.04711289859235852, 0.2151680551565642, 0.09623671358804942, 0.031025567365699513, 0.2915828784831945, 0.16633151393277792, 0.026141913243320884, 0.08618213157138753, 0.03174375179546107, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.03562194771617351, 0.0011490950876185005, 0.09796035621947716, 0.0, 0.09379488652686009, 0.05817293881068659, 0.05027291008330939, 0.0, 0.24217178971559897, 0.23096811261131858, 0.11404768744613616, 0.08560758402757829, 0.0, 0.01292731973570813, 0.07153116920425165, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.05343292157426027, 0.03906923297902901, 0.04050560183855214, 0.0, 0.09293306521114622, 0.0629129560471129, 0.05903476012640046, 0.1315713875323183, 0.2209135305946567, 0.04854926745188164, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.005170927894283252]
52;520.0;[0.010341855788566504, 0.02700373455903476, 0.013789141051422005, 0.03906923297902901, 0.05846021258259121, 0.0629129560471129, 0.10744039069232979, 0.0068945705257110025, 0.2094225797184717, 0.1647515081873025, 0.011490950876185005, 0.09796035621947716, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.07828210284401034, 0.0]
53;530.0;[0.042803792013789144, 0.018098247629991383, 0.0, 0.0, 0.009336397586900316, 0.01350186727951738, 0.03389830508474576, 0.0835966676242459, 0.10140764148233267, 0.11505314564780235, 0.04941108876759552, 0.11950588911232404, 0.0, 0.03332375754093651, 0.0, 0.04941108876759552, 0.0, 0.11002585463947141, 0.03404194197069808, 0.0]
54;540.0;[0.0017236426314277506, 0.016087331226659007, 0.0, 0.0, 0.025567365699511634, 0.06118931341568515, 0.03332375754093651, 0.06564205688020684, 0.20784257397299627, 0.13803504740017236, 0.06607296753806377, 0.24346452168916977, 0.09695489801781097, 0.043665613329503014, 0.049841999425452456, 0.012640045963803505, 0.004021832806664752, 0.05027291008330939, 0.011490950876185005, 0.0]
55;550.0;[0.0, 0.0, 0.03504740017236426, 0.0, 0.03906923297902901, 0.06492387245044527, 0.042516518241884516, 0.08977305372019534, 0.08503303648376903, 0.1235277219189888, 0.16259695489801781, 0.06075840275782821, 0.12999138178684286, 0.05400746911806952, 0.059322033898305086, 0.009192760700948004, 0.0, 0.09307670209709853, 0.03720195346164895, 0.007612754955472565]
56;560.0;[0.036771042803792016, 0.04136742315426602, 0.02082734846308532, 0.07282390117782246, 0.004596380350474002, 0.0, 0.007469118069520253, 0.12036771042803791, 0.050416546969261705, 0.18428612467681701, 0.2552427463372594, 0.0030163746049985635, 0.11950588911232404, 0.05056018385521402, 0.06090203964378052, 0.04424016087331226, 0.05688020683711577, 0.03447285262855501, 0.032749209997127264, 0.0]
57;570.0;[0.042803792013789144, 0.0, 0.004021832806664752, 0.005745475438092502, 0.018385521401896008, 0.0011490950876185005, 0.06032749209997127, 0.13588049411088768, 0.047687446136167766, 0.08330939385234128, 0.2289571962079862, 0.0034472852628555013, 0.06808388394139615, 0.04050560183855214, 0.05458201666187877, 0.07009480034472852, 0.05228382648664177, 0.03504740017236426, 0.06463659867854064, 0.009767308244757253]
58;580.0;[0.008330939385234128, 0.0, 0.06492387245044527, 0.0, 0.05300201091640333, 0.08790577420281528, 0.008618213157138753, 0.09867854064923873, 0.09307670209709853, 0.09307670209709853, 0.20525711002585464, 0.03375466819879345, 0.0469692617064062, 0.07426027003734559, 0.07871301350186728, 0.07296753806377478, 0.004596380350474002, 0.031025567365699513, 0.025567365699511634, 0.0]
59;590.0;[0.02355644929617926, 0.0, 0.05113473139902327, 0.08848032174662453, 0.11189313415685148, 0.009192760700948004, 0.0, 0.001292731973570813, 0.06952025280091928, 0.037345590347601265, 0.12826773915541512, 0.05874748635449584, 0.03906923297902901, 0.09049123814995691, 0.13243320884803217, 0.02528009192760701, 0.05386383223211721, 0.09092214880781385, 0.0, 0.0]
60;600.0;[0.05343292157426027, 0.038494685435219764, 0.03921286986498133, 0.1397586900316001, 0.08675667911519679, 0.05917839701235277, 0.01350186727951738, 0.12151680551565643, 0.04136742315426602, 0.15871875897730536, 0.0594656707842574, 0.0858948577994829, 0.1817006607296754, 0.021258259120942258, 0.00790002872737719, 0.05616202240735421, 0.10744039069232979, 0.0, 0.02355644929617926, 0.0]
61;610.0;[0.0, 0.058029301924734274, 0.15225509910945131, 0.0686584314852054, 0.05113473139902327, 0.07986210858948578, 0.2174662453318012, 0.15426601551278368, 0.15182418845159437, 0.09824762999138179, 0.09623671358804942, 0.12553863832232118, 0.191180695202528, 0.047687446136167766, 0.017236426314277506, 0.04711289859235852, 0.016087331226659007, 0.032461936225222636, 0.12438954323470267, 0.017810973858086755]
62;620.0;[0.0, 0.07066934788853778, 0.09307670209709853, 0.058029301924734274, 0.10054582016661878, 0.0514220051709279, 0.15426601551278368, 0.13099683998850906, 0.2025280091927607, 0.1318586613042229, 0.16633151393277792, 0.13329503016374605, 0.18730249928181558, 0.038494685435219764, 0.01465096236713588, 0.04050560183855214, 0.09192760700948004, 0.06952025280091928, 0.07986210858948578, 0.0]
63;630.0;[0.007181844297615628, 0.029014650962367137, 0.017092789428325195, 0.08058029301924734, 0.1292731973570813, 0.2114334961218041, 0.20453892559609307, 0.2482045389255961, 0.05917839701235277, 0.10715311692042516, 0.1808388394139615, 0.18486067222062624, 0.04998563631140477, 0.0, 0.050991094513070954, 0.15958058029301925, 0.05688020683711577, 0.1028440103418558, 0.002298190175237001, 0.0]
64;640.0;[0.0, 0.008043665613329504, 0.04495834530307383, 0.0021545532892846882, 0.04653835104854927, 0.14852054007469118, 0.09451307095662166, 0.15426601551278368, 0.22349899454179833, 0.14334961218040793, 0.15958058029301925, 0.21631715024418272, 0.06837115771330078, 0.0, 0.0, 0.1534041941970698, 0.004596380350474002, 0.05960930767020971, 0.002298190175237001, 0.0]
65;650.0;[0.002298190175237001, 0.03964378052283826, 0.07009480034472852, 0.06894570525711002, 0.07871301350186728, 0.14018960068945704, 0.03160011490950876, 0.19735708129847745, 0.2335535765584602, 0.10514220051709279, 0.17652973283539214, 0.20913530594656707, 0.06980752657282391, 0.0, 0.0, 0.16116058603849467, 0.009192760700948004, 0.06564205688020684, 0.0, 0.0]
66;660.0;[0.028727377190462512, 0.0, 0.0, 0.005745475438092502, 0.037920137891410514, 0.08733122665900603, 0.11404768744613616, 0.06233840850330365, 0.30163746049985635, 0.19936799770180982, 0.2746337259408216, 0.1818442976156277, 0.12094225797184717, 0.04625107727664464, 0.0606147658718759, 0.06348750359092215, 0.03332375754093651, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.05056018385521402, 0.10686584314852055, 0.09824762999138179, 0.024130996839988508, 0.027291008330939386, 0.10657856937661592, 0.1829933927032462, 0.350186727951738, 0.2930192473427176, 0.23958632576845734, 0.014938236139040505, 0.15627693191611605, 0.13444412525136454, 0.04998563631140477, 0.02642918701522551, 0.009192760700948004, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.007469118069520253, 0.038494685435219764, 0.06779661016949153, 0.010341855788566504, 0.02585463947141626, 0.12783682849755817, 0.03260557311117495, 0.24662453318012065, 0.18126975007181845, 0.18385521401896007, 0.1235277219189888, 0.008618213157138753, 0.08704395288710141, 0.02642918701522551, 0.06664751508187303, 0.005745475438092502, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.007469118069520253, 0.06118931341568515, 0.10442401608733122, 0.12625682275208275, 0.1841424877908647, 0.10916403332375754, 0.1292731973570813, 0.048261993679977015, 0.08532031025567366, 0.0, 0.02757828210284401, 0.06032749209997127, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.08603849468543522, 0.0, 0.0, 0.0, 0.1910370583165757, 0.21588623958632577, 0.22910083309393853, 0.1189313415685148, 0.06434932490663603, 0.16029876472278082, 0.05515656420568802, 0.05917839701235277, 0.0, 0.002298190175237001, 0.009767308244757253, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.054151106004021836, 0.0, 0.0, 0.0, 0.06262568227520827, 0.17451881643205974, 0.2589773053720195, 0.07066934788853778, 0.0017236426314277506, 0.12525136455041655, 0.032174662453318015, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.05659293306521115, 0.0, 0.0, 0.0, 0.02757828210284401, 0.23556449296179258, 0.29704108014938235, 0.07584027578282103, 0.07684573398448721, 0.05573111174949727, 0.011490950876185005, 0.0903476012640046, 0.0, 0.0, 0.007469118069520253, 0.006320022981901752]
73;730.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.011921861534041941, 0.2635736857224935, 0.18126975007181845, 0.1384659580580293, 0.14607871301350187, 0.07698937087043953, 0.09594943981614479, 0.13602413099684, 0.05960930767020971, 0.05817293881068659, 0.012640045963803505, 0.0]
74;740.0;[0.04883654122378627, 0.08043665613329504, 0.032174662453318015, 0.0, 0.08172938810686585, 0.024130996839988508, 0.0, 0.0, 0.051996552714737146, 0.25481183567940247, 0.3661304222924447, 0.18040792875610456, 0.10930767020970986, 0.10801493823613904, 0.0, 0.07268026429187015, 0.023987359954036197, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.024130996839988508, 0.033611031312841134, 0.08532031025567366, 0.1591496696351623, 0.0777075553002011, 0.11103131284113761, 0.15613329503016374, 0.12209135305946567, 0.07756391841424878, 0.23987359954036197, 0.11648951450732548, 0.11878770468256249, 0.09480034472852629, 0.02240735420856076, 0.0594656707842574, 0.04266015512783683, 0.0034472852628555013, 0.0, 0.0]
76;760.0;[0.004596380350474002, 0.012640045963803505, 0.0, 0.05443837977592646, 0.06377477736282677, 0.013214593507612756, 0.04596380350474002, 0.02010916403332376, 0.01350186727951738, 0.059322033898305086, 0.23656995116345877, 0.3023556449296179, 0.13128411376041368, 0.04424016087331226, 0.0, 0.05874748635449584, 0.05328928468830796, 0.06822752082734847, 0.0, 0.0]
77;770.0;[0.0, 0.03045101982189026, 0.0068945705257110025, 0.07655846021258259, 0.002872737719046251, 0.09853490376328641, 0.06032749209997127, 0.057454754380925024, 0.08532031025567366, 0.14033323757540936, 0.27635736857224935, 0.13300775639184143, 0.06923297902901465, 0.012640045963803505, 0.0, 0.0366274059178397, 0.10672220626256823, 0.10155127836828498, 0.035765584602125824, 0.013070956621660442]
78;780.0;[0.0, 0.05573111174949727, 0.018385521401896008, 0.06434932490663603, 0.03045101982189026, 0.08991669060614765, 0.05084745762711865, 0.01465096236713588, 0.06434932490663603, 0.1634587762137317, 0.22464808962941685, 0.172795173800632, 0.06650387819592071, 0.1016949152542373, 0.0, 0.0, 0.07153116920425165, 0.0640620511347314, 0.016087331226659007, 0.013430048836541223]
79;790.0;[0.004596380350474002, 0.0, 0.005170927894283252, 0.05975294455616202, 0.0, 0.06779661016949153, 0.0, 0.04021832806664752, 0.08445848893995977, 0.19592071243895431, 0.2608445848893996, 0.1808388394139615, 0.012209135305946568, 0.0, 0.0, 0.0, 0.02470554438379776, 0.062051134731399026, 0.03160011490950876, 0.0]
