;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.05056018385521402, 0.024130996839988508, 0.018960068945705257, 0.0, 0.0, 0.037920137891410514, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0007181844297615628, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.06952025280091928, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025]
33;330.0;[0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.02757828210284401, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.004452743464521689]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003590922148807814, 0.012496409077851192, 0.04136742315426602, 0.03648376903188739, 0.021545532892846882, 0.0, 0.0, 0.0, 0.01005458201666188, 0.003590922148807814, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
40;400.0;[0.0017236426314277506, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
41;410.0;[0.02240735420856076, 0.0, 0.0, 0.057454754380925024, 0.04222924446997989, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.02757828210284401, 0.041941970698075266, 0.0, 0.0, 0.10686584314852055, 0.0002872737719046251, 0.0, 0.02528009192760701, 0.047687446136167766, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.03504740017236426, 0.04136742315426602, 0.0, 0.0, 0.10313128411376041, 0.002010916403332376, 0.0, 0.031025567365699513, 0.02757828210284401, 0.0011490950876185005, 0.0, 0.0, 0.013070956621660442, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.06952025280091928, 0.0, 0.0, 0.03906923297902901, 0.011490950876185005, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.005745475438092502, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.03160011490950876, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.005170927894283252, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02987647227808101, 0.0, 0.0017236426314277506, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.0008618213157138753, 0.0, 0.0, 0.042803792013789144, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.05644929617925883, 0.0034472852628555013, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.0, 0.018385521401896008, 0.0]
55;550.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05357655846021258, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.03231829933927032, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.012496409077851192, 0.012783682849755817, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.018098247629991383, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.03562194771617351, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.03045101982189026, 0.05917839701235277, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.05573111174949727, 0.06765297328353921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030594656707842574, 0.0, 0.02528009192760701, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.001292731973570813, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0, 0.04136742315426602, 0.016518241884515943, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0007181844297615628, 0.03030738293593795, 0.00043091065785693766, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.04266015512783683, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0007181844297615628, 0.00502729100833094, 0.0, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0297328353921287, 0.012640045963803505]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.035765584602125824, 0.007469118069520253]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.07426027003734559, 0.0594656707842574, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03160011490950876, 0.0, 0.013214593507612756]
67;670.0;[0.018385521401896008, 0.0, 0.05271473714449871, 0.05242746337259408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.028727377190462512, 0.017810973858086755]
68;680.0;[0.0, 0.06664751508187303, 0.061476587187589776, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.04596380350474002, 0.0]
69;690.0;[0.0, 0.03188738868141339, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.011347313990232692, 0.012640045963803505, 0.048261993679977015, 0.0, 0.0]
70;700.0;[0.044096523987359956, 0.016230968112611318, 0.044671071531169206, 0.004596380350474002, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.012640045963803505]
71;710.0;[0.0, 0.0, 0.022263717322608446, 0.0, 0.00790002872737719, 0.02082734846308532, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.06463659867854064, 0.08632576845733984, 0.010485492674518817]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.009192760700948004, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.033036483769031885, 0.002585463947141626, 0.0, 0.0, 0.0, 0.05515656420568802, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.012640045963803505]
77;770.0;[0.007181844297615628, 0.053145647802355644, 0.04941108876759552, 0.02930192473427176, 0.007469118069520253, 0.0, 0.0014363688595231256, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.04079287561045677, 0.0, 0.038494685435219764, 0.04883654122378627, 0.031025567365699513, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.006032749209997127, 0.054151106004021836, 0.05242746337259408, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
80;800.0;[0.0, 0.05400746911806952, 0.0, 0.04596380350474002, 0.08388394139615053, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
81;810.0;[0.0, 0.03389830508474576, 0.04438379775926458, 0.026860097673082447, 0.05056018385521402, 0.10801493823613904, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
82;820.0;[0.03404194197069808, 0.044096523987359956, 0.03160011490950876, 0.0, 0.10686584314852055, 0.07411663315139327, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.05630565929330652, 0.03619649525998277, 0.013214593507612756, 0.0, 0.0068945705257110025, 0.06722206262568227, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.017236426314277506, 0.05400746911806952, 0.013214593507612756, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.05357655846021258, 0.02571100258546395, 0.0030163746049985635, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058891123240448144, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.043665613329503014, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.03504740017236426, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.07181844297615628, 0.05357655846021258, 0.08388394139615053, 0.0]
89;890.0;[0.021832806664751507, 0.0, 0.0, 0.0017236426314277506, 0.008043665613329504, 0.028727377190462512, 0.08086756679115197, 0.04725653547831083, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.02355644929617926, 0.211864406779661, 0.06722206262568227, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.013789141051422005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013932777937374317, 0.04352197644355071, 0.06090203964378052, 0.03045101982189026, 0.0, 0.0]
91;910.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.005889112324044815, 0.04352197644355071, 0.03619649525998277, 0.006320022981901752, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.016087331226659007, 0.08101120367710428, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03906923297902901, 0.004596380350474002, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0068945705257110025, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001]
95;950.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.07354208560758403, 0.014938236139040505]
96;960.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.03562194771617351, 0.04481470841712152, 0.08086756679115197, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417121516805516, 0.09451307095662166, 0.02355644929617926]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11031312841137604, 0.011490950876185005, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0011490950876185005, 0.04711289859235852, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.011490950876185005, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.011490950876185005, 0.0, 0.0, 0.0, 0.009192760700948004]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.02757828210284401, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0011490950876185005, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.01738006320022982, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.03045101982189026, 0.018385521401896008, 0.03231829933927032, 0.00847457627118644, 0.05386383223211721, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
