;profondeur_(mm);root_proportion
87;870.0;[0.0, 0.08819304797471991, 0.015512783682849756, 0.02585463947141626, 0.009767308244757253, 0.0, 0.0, 0.04136742315426602, 0.07584027578282103, 0.1557023843723068, 0.156707842573973, 0.22436081585751222, 0.1693478885377765, 0.13760413674231542, 0.09853490376328641, 0.05630565929330652, 0.0068945705257110025, 0.009767308244757253, 0.04136742315426602, 0.0]
88;880.0;[0.0, 0.08187302499281815, 0.10657856937661592, 0.0, 0.0, 0.0, 0.017810973858086755, 0.04021832806664752, 0.08043665613329504, 0.1534041941970698, 0.2563918414248779, 0.2378626831370296, 0.18500430910657856, 0.04136742315426602, 0.0011490950876185005, 0.06320022981901752, 0.06822752082734847, 0.013358230393565068, 0.0, 0.0]
89;890.0;[0.002872737719046251, 0.013789141051422005, 0.09594943981614479, 0.0, 0.0, 0.0, 0.008330939385234128, 0.04136742315426602, 0.055874748635449584, 0.18457339844872164, 0.18830795748348175, 0.2665900603274921, 0.07469118069520253, 0.03619649525998277, 0.05917839701235277, 0.02700373455903476, 0.014938236139040505, 0.046825624820453896, 0.029014650962367137, 0.0]
90;900.0;[0.0, 0.041941970698075266, 0.07986210858948578, 0.12640045963803503, 0.03389830508474576, 0.017236426314277506, 0.04854926745188164, 0.06090203964378052, 0.09365124964090779, 0.24648089629416833, 0.23656995116345877, 0.2550991094513071, 0.09796035621947716, 0.034616489514507326, 0.04883654122378627, 0.04481470841712152, 0.013789141051422005, 0.0, 0.012209135305946568, 0.0021545532892846882]
91;910.0;[0.008043665613329504, 0.07239299051996553, 0.05458201666187877, 0.13444412525136454, 0.02642918701522551, 0.04538925596093077, 0.06722206262568227, 0.048261993679977015, 0.057454754380925024, 0.15311692042516517, 0.2506463659867854, 0.2298190175237001, 0.0811548405630566, 0.02298190175237001, 0.0, 0.008043665613329504, 0.0, 0.002298190175237001, 0.005745475438092502, 0.0]
92;920.0;[0.0, 0.02815282964665326, 0.034903763286411954, 0.06894570525711002, 0.05458201666187877, 0.0, 0.001292731973570813, 0.07698937087043953, 0.07454754380925022, 0.10571674806090205, 0.2786555587474864, 0.16633151393277792, 0.08187302499281815, 0.04596380350474002, 0.031025567365699513, 0.017236426314277506, 0.06549841999425453, 0.0011490950876185005, 0.0034472852628555013, 0.0]
93;930.0;[0.0, 0.0, 0.040074691180695204, 0.0, 0.09408216029876472, 0.01852915828784832, 0.00043091065785693766, 0.08101120367710428, 0.07110025854639472, 0.0663602413099684, 0.27147371444987073, 0.12841137604136743, 0.029014650962367137, 0.0, 0.09537489227233553, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.046825624820453896, 0.06549841999425453, 0.0017236426314277506, 0.07641482332663029, 0.04567652973283539, 0.0824475725366274, 0.018098247629991383, 0.10902039643780523, 0.16302786555587476, 0.18055156564205688, 0.05688020683711577, 0.0, 0.0, 0.049841999425452456, 0.11936225222637173, 0.03045101982189026, 0.018385521401896008, 0.0]
95;950.0;[0.0017236426314277506, 0.0, 0.11806952025280092, 0.16288422866992244, 0.09365124964090779, 0.08962941683424304, 0.09379488652686009, 0.04926745188164321, 0.0, 0.10471128985923585, 0.207268026429187, 0.22364263142775065, 0.0514220051709279, 0.019247342717609882, 0.0, 0.06851479459925308, 0.09781671933352484, 0.0034472852628555013, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.04323470267164608, 0.007756391841424878, 0.07813846595805803, 0.06923297902901465, 0.02470554438379776, 0.04021832806664752, 0.15053145647802355, 0.1979316288422867, 0.2230680838839414, 0.12510772766446424, 0.10686584314852055, 0.10140764148233267, 0.031025567365699513, 0.07296753806377478, 0.06004021832806665, 0.030738293593794888, 0.0]
97;970.0;[0.0, 0.0, 0.007469118069520253, 0.04926745188164321, 0.08761850043091066, 0.07239299051996553, 0.05027291008330939, 0.03332375754093651, 0.07584027578282103, 0.03160011490950876, 0.13889686871588625, 0.22263717322608445, 0.15613329503016374, 0.1200804366561333, 0.0005745475438092502, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0]
98;980.0;[0.0030163746049985635, 0.07655846021258259, 0.025567365699511634, 0.0343292157426027, 0.04926745188164321, 0.10959494398161448, 0.08819304797471991, 0.06952025280091928, 0.12841137604136743, 0.11605860384946855, 0.22579718471703533, 0.2058316575696639, 0.05056018385521402, 0.07713300775639184, 0.08848032174662453, 0.07066934788853778, 0.002872737719046251, 0.04883654122378627, 0.02068371157713301, 0.0]
99;990.0;[0.004596380350474002, 0.058029301924734274, 0.11031312841137604, 0.1144785981039931, 0.02010916403332376, 0.05228382648664177, 0.03160011490950876, 0.08733122665900603, 0.03160011490950876, 0.15512783682849757, 0.13760413674231542, 0.264722780810112, 0.08330939385234128, 0.09408216029876472, 0.06320022981901752, 0.0, 0.08790577420281528, 0.08962941683424304, 0.05170927894283252, 0.0]
100;1000.0;[0.0, 0.02484918126975007, 0.06535478310830221, 0.13990232691755242, 0.16834243033611032, 0.021832806664751507, 0.02987647227808101, 0.06492387245044527, 0.07483481758115484, 0.03562194771617351, 0.23039356506750933, 0.2174662453318012, 0.09896581442114336, 0.1351623096811261, 0.0, 0.07698937087043953, 0.062051134731399026, 0.004021832806664752, 0.0, 0.0]
101;1010.0;[0.018385521401896008, 0.00790002872737719, 0.08345303073829359, 0.06980752657282391, 0.18442976156276933, 0.29589198506176384, 0.14952599827635737, 0.10787130135018673, 0.04610744039069233, 0.12324044814708417, 0.15196782533754669, 0.23240448147084172, 0.09480034472852629, 0.07756391841424878, 0.05860384946854352, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.03720195346164895, 0.028727377190462512, 0.04711289859235852, 0.04021832806664752, 0.1189313415685148, 0.1294168342430336, 0.05759839126687733, 0.07971847170353347, 0.09925308819304797, 0.13530594656707842, 0.14248779086469404, 0.1634587762137317, 0.2391554151106004, 0.14148233266302787, 0.007612754955472565, 0.036771042803792016, 0.012640045963803505, 0.057454754380925024, 0.0]
103;1030.0;[0.0, 0.01910370583165757, 0.043091065785693765, 0.021832806664751507, 0.11778224648089629, 0.07354208560758403, 0.040936512496409075, 0.03404194197069808, 0.0, 0.0, 0.057742028152829646, 0.08560758402757829, 0.2515081873024993, 0.09796035621947716, 0.02585463947141626, 0.10744039069232979, 0.08675667911519679, 0.043091065785693765, 0.0, 0.0]
104;1040.0;[0.0, 0.002298190175237001, 0.08101120367710428, 0.018385521401896008, 0.03160011490950876, 0.08043665613329504, 0.06592933065211146, 0.03447285262855501, 0.0606147658718759, 0.03935650675093364, 0.08848032174662453, 0.09436943407066935, 0.1703533467394427, 0.06564205688020684, 0.09896581442114336, 0.11146222349899454, 0.03562194771617351, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.009480034472852629, 0.07454754380925022, 0.11332950301637461, 0.0, 0.002585463947141626, 0.07167480609020396, 0.08388394139615053, 0.0, 0.02355644929617926, 0.06779661016949153, 0.131427750646366, 0.08158575122091354, 0.188882505027291, 0.1578569376615915, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.05659293306521115, 0.05846021258259121, 0.10241309968399885, 0.07296753806377478, 0.03619649525998277, 0.13027865555874749, 0.16288422866992244, 0.07009480034472852, 0.11735133582303936, 0.02930192473427176, 0.13444412525136454, 0.16891697787991955, 0.20841712151680553, 0.02642918701522551, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.03906923297902901, 0.0034472852628555013, 0.015512783682849756, 0.11376041367423154, 0.04653835104854927, 0.0, 0.03145647802355645, 0.008043665613329504, 0.07971847170353347, 0.13573685722493536, 0.156707842573973, 0.14277506463659867, 0.11103131284113761, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.009910945130709566, 0.006032749209997127, 0.006032749209997127, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
