;profondeur_(mm);root_proportion
84;840.0;[0.05285837403045102, 0.20453892559609307, 0.037920137891410514, 0.014938236139040505, 0.08833668486067223, 0.13228957196207985, 0.21028440103418558, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.010916403332375754]
85;850.0;[0.0, 0.021832806664751507, 0.165900603274921, 0.1271186440677966, 0.005745475438092502, 0.0, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.004596380350474002, 0.05070382074116633, 0.08488939959781672, 0.004596380350474002, 0.0034472852628555013, 0.10801493823613904, 0.004596380350474002, 0.0, 0.02700373455903476, 0.057454754380925024, 0.0, 0.0721057167480609, 0.05659293306521115, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.016661878770468257, 0.0, 0.02068371157713301, 0.06952025280091928, 0.02642918701522551, 0.11921861534041941, 0.0008618213157138753, 0.032174662453318015, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
88;880.0;[0.0514220051709279, 0.0014363688595231256, 0.04998563631140477, 0.016087331226659007, 0.0, 0.027291008330939386, 0.06952025280091928, 0.0017236426314277506, 0.0, 0.01967825337546682, 0.0, 0.09250215455328928, 0.02757828210284401, 0.05285837403045102, 0.05788566503878196, 0.0, 0.011490950876185005, 0.014938236139040505, 0.0034472852628555013, 0.0]
89;890.0;[0.0008618213157138753, 0.057742028152829646, 0.051565642056880204, 0.012783682849755817, 0.0, 0.05027291008330939, 0.10744039069232979, 0.02470554438379776, 0.06779661016949153, 0.06018385521401896, 0.09824762999138179, 0.06779661016949153, 0.0, 0.06952025280091928, 0.04955472565354783, 0.0, 0.0, 0.04998563631140477, 0.08733122665900603, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.010916403332375754, 0.0, 0.016087331226659007, 0.0, 0.032749209997127264, 0.04596380350474002, 0.0, 0.07239299051996553, 0.0034472852628555013, 0.0, 0.0, 0.058029301924734274, 0.07354208560758403, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.024130996839988508, 0.013789141051422005, 0.0, 0.0, 0.006320022981901752, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.09709853490376329, 0.018385521401896008, 0.0]
92;920.0;[0.0606147658718759, 0.048261993679977015, 0.02484918126975007, 0.02714737144498707, 0.0, 0.08460212582591209, 0.0, 0.09594943981614479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09594943981614479, 0.0, 0.0, 0.09523125538638322, 0.002298190175237001, 0.0, 0.0]
93;930.0;[0.08417121516805516, 0.07038207411663315, 0.0617638609594944, 0.0043091065785693765, 0.005170927894283252, 0.11189313415685148, 0.14694053432921575, 0.0891985061763861, 0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.08216029876472278, 0.0, 0.06664751508187303, 0.02484918126975007, 0.05630565929330652, 0.07411663315139327, 0.017236426314277506]
94;940.0;[0.0, 0.004596380350474002, 0.057454754380925024, 0.0, 0.012640045963803505, 0.1453605285837403, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09250215455328928, 0.04021832806664752, 0.012640045963803505, 0.07066934788853778, 0.06765297328353921, 0.016230968112611318, 0.0, 0.0]
95;950.0;[0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.07354208560758403, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06004021832806665, 0.01292731973570813, 0.09451307095662166, 0.02585463947141626, 0.0034472852628555013, 0.0, 0.0, 0.0]
96;960.0;[0.05573111174949727, 0.004596380350474002, 0.06894570525711002, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.07756391841424878, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.11964952599827636, 0.08144211433496122, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11031312841137604, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.10226946279804654, 0.10054582016661878, 0.09207124389543235, 0.09982763573685723, 0.09221488078138466, 0.11735133582303936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.013789141051422005, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.02987647227808101, 0.05630565929330652, 0.02642918701522551, 0.06837115771330078, 0.12137316862970411, 0.09120942257971847, 0.08517667336972135, 0.038494685435219764, 0.0, 0.0, 0.04941108876759552, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.004596380350474002, 0.0, 0.010341855788566504, 0.03562194771617351, 0.0, 0.09135305946567078, 0.005745475438092502, 0.0, 0.0, 0.0, 0.09307670209709853, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.03906923297902901, 0.0, 0.0, 0.0, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.06262568227520827, 0.004021832806664752, 0.0, 0.004596380350474002, 0.034903763286411954, 0.02068371157713301, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0]
103;1030.0;[0.0, 0.0017236426314277506, 0.09250215455328928, 0.02298190175237001, 0.043091065785693765, 0.12769319161160586, 0.07584027578282103, 0.013789141051422005, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.05127836828497558, 0.06434932490663603, 0.02700373455903476, 0.004596380350474002, 0.16604424016087332, 0.2184717035334674, 0.05400746911806952, 0.0, 0.04079287561045677, 0.03820741166331514, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0939385234128124, 0.02757828210284401]
105;1050.0;[0.0, 0.012496409077851192, 0.042803792013789144, 0.1223786268313703, 0.010916403332375754, 0.07354208560758403, 0.07713300775639184, 0.16977879919563343, 0.10686584314852055, 0.08417121516805516, 0.06377477736282677, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09106578569376617, 0.004021832806664752, 0.0]
106;1060.0;[0.041941970698075266, 0.043091065785693765, 0.0663602413099684, 0.07009480034472852, 0.12769319161160586, 0.195777075553002, 0.09910945130709566, 0.10772766446423442, 0.005745475438092502, 0.13789141051422005, 0.024418270611893136, 0.06004021832806665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06822752082734847, 0.005745475438092502, 0.0]
107;1070.0;[0.0, 0.0, 0.010341855788566504, 0.0, 0.01694915254237288, 0.01177822464808963, 0.0, 0.0, 0.0, 0.09250215455328928, 0.05170927894283252, 0.0652111462223499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10356219477161735, 0.13243320884803217, 0.016087331226659007]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0]
