;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.03447285262855501, 0.05285837403045102, 0.0, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.047400172364263145, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.09882217753519104, 0.05458201666187877, 0.0, 0.0, 0.02470554438379776, 0.006320022981901752, 0.0, 0.0686584314852054, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.05644929617925883, 0.07052571100258546, 0.0, 0.0, 0.06434932490663603, 0.043091065785693765, 0.0, 0.005745475438092502, 0.04653835104854927, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.03906923297902901, 0.006320022981901752, 0.0, 0.0]
28;280.0;[0.010341855788566504, 0.11548405630565929, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.002585463947141626, 0.007756391841424878, 0.02585463947141626, 0.0, 0.05573111174949727, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.12065498419994254, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.052571100258546395, 0.005745475438092502, 0.024418270611893136, 0.03964378052283826, 0.10629129560471129, 0.02470554438379776, 0.016661878770468257, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0]
30;300.0;[0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.006032749209997127, 0.03705831657569664, 0.037345590347601265, 0.002872737719046251, 0.051996552714737146, 0.0, 0.0, 0.009767308244757253, 0.032749209997127264, 0.02815282964665326, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05113473139902327, 0.0, 0.0, 0.007181844297615628, 0.0, 0.005170927894283252, 0.021832806664751507, 0.0, 0.021832806664751507, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.014938236139040505, 0.0, 0.028296466532605574, 0.06707842573972997, 0.1028440103418558, 0.05573111174949727, 0.009192760700948004, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.044096523987359956, 0.062051134731399026, 0.02987647227808101, 0.03447285262855501, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.08431485205400747, 0.0017236426314277506, 0.08876759551852915, 0.08129847744900891, 0.06090203964378052, 0.0, 0.04079287561045677, 0.1052858374030451, 0.07282390117782246]
35;350.0;[0.05688020683711577, 0.07698937087043953, 0.05573111174949727, 0.0034472852628555013, 0.05113473139902327, 0.04711289859235852, 0.009192760700948004, 0.04883654122378627, 0.041941970698075266, 0.0, 0.16087331226659007, 0.06779661016949153, 0.03045101982189026, 0.05285837403045102, 0.014938236139040505, 0.1373168629704108, 0.03619649525998277, 0.002298190175237001, 0.10571674806090205, 0.0]
36;360.0;[0.0, 0.012640045963803505, 0.07181844297615628, 0.031025567365699513, 0.012640045963803505, 0.040074691180695204, 0.06607296753806377, 0.0, 0.0, 0.010916403332375754, 0.14478598103993107, 0.06952025280091928, 0.0, 0.0, 0.004596380350474002, 0.0, 0.03389830508474576, 0.011490950876185005, 0.10787130135018673, 0.0]
37;370.0;[0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.08460212582591209, 0.0, 0.0, 0.006320022981901752, 0.05343292157426027, 0.12036771042803791, 0.07698937087043953, 0.02642918701522551, 0.06032749209997127, 0.01292731973570813, 0.0, 0.0, 0.0, 0.05443837977592646, 0.0]
38;380.0;[0.03188738868141339, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.06090203964378052, 0.012640045963803505, 0.06233840850330365, 0.019534616489514506, 0.04424016087331226, 0.061476587187589776, 0.04395288710140764, 0.0, 0.0, 0.0, 0.04912381499569089, 0.004596380350474002]
39;390.0;[0.006032749209997127, 0.0, 0.0011490950876185005, 0.015512783682849756, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02987647227808101, 0.007469118069520253, 0.0, 0.0, 0.043665613329503014, 0.0, 0.04021832806664752, 0.032749209997127264, 0.0, 0.0017236426314277506, 0.07354208560758403, 0.02987647227808101]
40;400.0;[0.0, 0.011490950876185005, 0.09365124964090779, 0.037920137891410514, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.05630565929330652, 0.0, 0.02815282964665326, 0.02068371157713301, 0.012065498419994254]
41;410.0;[0.07584027578282103, 0.009767308244757253, 0.0005745475438092502, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.004596380350474002, 0.0, 0.0, 0.06032749209997127, 0.004596380350474002, 0.06090203964378052, 0.010916403332375754, 0.0, 0.0, 0.0]
42;420.0;[0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.011490950876185005, 0.0, 0.0, 0.036771042803792016, 0.09594943981614479, 0.02642918701522551, 0.0, 0.01565642056880207, 0.02987647227808101, 0.02470554438379776, 0.06952025280091928, 0.06722206262568227, 0.06348750359092215, 0.0]
43;430.0;[0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.012065498419994254, 0.0, 0.0, 0.02470554438379776, 0.07469118069520253, 0.02815282964665326, 0.0, 0.023987359954036197, 0.013789141051422005, 0.032174662453318015, 0.038494685435219764, 0.10514220051709279, 0.051996552714737146, 0.0]
44;440.0;[0.07928756104567652, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.1016949152542373, 0.0, 0.0, 0.0, 0.0, 0.12984774490089054, 0.004596380350474002, 0.0, 0.05228382648664177, 0.014938236139040505, 0.02470554438379776, 0.04079287561045677, 0.10686584314852055, 0.0960930767020971, 0.0]
45;450.0;[0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.06434932490663603, 0.0, 0.0, 0.0, 0.06607296753806377, 0.04424016087331226, 0.08704395288710141, 0.027291008330939386, 0.016661878770468257, 0.0, 0.04869290433783396, 0.04783108302212008, 0.11763860959494399, 0.03447285262855501]
46;460.0;[0.06133295030163746, 0.0, 0.05214018960068946, 0.02025280091927607, 0.05688020683711577, 0.016661878770468257, 0.07756391841424878, 0.02298190175237001, 0.023700086182131572, 0.016661878770468257, 0.1432059752944556, 0.047974719908072394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.032461936225222636, 0.017451881643205977]
47;470.0;[0.05673656995116346, 0.0, 0.07023843723068084, 0.050416546969261705, 0.02642918701522551, 0.0008618213157138753, 0.028440103418557884, 0.18385521401896007, 0.03030738293593795, 0.18529158287848319, 0.04869290433783396, 0.03045101982189026, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0606147658718759, 0.03533467394426889, 0.010916403332375754, 0.0]
48;480.0;[0.1098822177535191, 0.035765584602125824, 0.043665613329503014, 0.002585463947141626, 0.05084745762711865, 0.0, 0.02642918701522551, 0.058029301924734274, 0.055587474863544956, 0.006463659867854065, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.011490950876185005, 0.015943694340706693, 0.0, 0.037920137891410514, 0.0]
49;490.0;[0.10097673082447572, 0.05903476012640046, 0.020396437805228384, 0.09164033323757541, 0.028440103418557884, 0.0, 0.019534616489514506, 0.05515656420568802, 0.1269750071818443, 0.0, 0.0, 0.09652398735995403, 0.018385521401896008, 0.0017236426314277506, 0.002298190175237001, 0.03045101982189026, 0.013070956621660442, 0.0, 0.005745475438092502, 0.0]
50;500.0;[0.08618213157138753, 0.08014938236139041, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.057167480609020396, 0.04711289859235852, 0.032749209997127264, 0.0, 0.05170927894283252, 0.043091065785693765, 0.0, 0.0034472852628555013, 0.028727377190462512, 0.01350186727951738, 0.0, 0.0, 0.0]
51;510.0;[0.07411663315139327, 0.061476587187589776, 0.0, 0.0, 0.0, 0.04711289859235852, 0.020396437805228384, 0.002585463947141626, 0.0, 0.10456765297328353, 0.016087331226659007, 0.0, 0.0, 0.0, 0.02068371157713301, 0.09020396437805228, 0.06765297328353921, 0.05759839126687733, 0.0, 0.0]
52;520.0;[0.05458201666187877, 0.11146222349899454, 0.0, 0.0, 0.0, 0.03260557311117495, 0.03906923297902901, 0.038494685435219764, 0.0, 0.0857512209135306, 0.06549841999425453, 0.012640045963803505, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.011490950876185005, 0.037920137891410514, 0.0]
53;530.0;[0.0, 0.16403332375754093, 0.0, 0.0, 0.0, 0.08287848319448435, 0.08991669060614765, 0.02585463947141626, 0.12180407928756104, 0.06937661591496697, 0.0, 0.0, 0.03562194771617351, 0.05644929617925883, 0.0, 0.0, 0.0, 0.009767308244757253, 0.02528009192760701, 0.014363688595231256]
54;540.0;[0.02298190175237001, 0.11806952025280092, 0.0, 0.0, 0.032174662453318015, 0.030738293593794888, 0.0, 0.002872737719046251, 0.05788566503878196, 0.1440677966101695, 0.0, 0.0, 0.02470554438379776, 0.09752944556162023, 0.0, 0.0, 0.024130996839988508, 0.002298190175237001, 0.02987647227808101, 0.0]
55;550.0;[0.0, 0.14133869577707556, 0.02068371157713301, 0.0, 0.08790577420281528, 0.0, 0.012065498419994254, 0.02700373455903476, 0.05874748635449584, 0.12654409652398735, 0.0, 0.037920137891410514, 0.004596380350474002, 0.05271473714449871, 0.0, 0.0017236426314277506, 0.03447285262855501, 0.0, 0.0617638609594944, 0.027865555874748635]
56;560.0;[0.0, 0.20511347313990233, 0.037920137891410514, 0.02571100258546395, 0.06492387245044527, 0.0005745475438092502, 0.0024418270611893133, 0.06248204538925596, 0.04998563631140477, 0.07354208560758403, 0.07928756104567652, 0.0, 0.0, 0.04538925596093077, 0.0, 0.03562194771617351, 0.0, 0.0, 0.004596380350474002, 0.002872737719046251]
57;570.0;[0.0034472852628555013, 0.09824762999138179, 0.0744039069232979, 0.0007181844297615628, 0.0017236426314277506, 0.0, 0.02068371157713301, 0.10226946279804654, 0.15800057454754382, 0.018385521401896008, 0.036771042803792016, 0.0, 0.015512783682849756, 0.03160011490950876, 0.02068371157713301, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0]
58;580.0;[0.032749209997127264, 0.016661878770468257, 0.057167480609020396, 0.0, 0.06377477736282677, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0709566216604424, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.06032749209997127, 0.008043665613329504]
59;590.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.09422579718471703, 0.048261993679977015, 0.004596380350474002, 0.0, 0.018960068945705257, 0.10255673656995117, 0.0, 0.0, 0.02068371157713301, 0.031025567365699513, 0.04653835104854927, 0.0017236426314277506, 0.05242746337259408, 0.06248204538925596, 0.04021832806664752, 0.0]
60;600.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.14033323757540936, 0.014938236139040505, 0.02930192473427176, 0.0017236426314277506, 0.05458201666187877, 0.004596380350474002, 0.0, 0.016087331226659007, 0.005170927894283252, 0.03160011490950876, 0.037920137891410514, 0.06664751508187303, 0.05056018385521402, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.027865555874748635, 0.025136455041654696, 0.07584027578282103, 0.0, 0.012640045963803505, 0.010341855788566504, 0.0, 0.028440103418557884, 0.03045101982189026, 0.021832806664751507, 0.02240735420856076, 0.138322321172077, 0.10011490950876185, 0.0, 0.042516518241884516, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.051996552714737146, 0.0, 0.06434932490663603, 0.02987647227808101, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0, 0.06607296753806377, 0.07469118069520253, 0.12912956047112897, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.028727377190462512, 0.02987647227808101, 0.0017236426314277506, 0.11835679402470554, 0.032749209997127264, 0.0, 0.0, 0.02585463947141626, 0.02427463372594082, 0.0, 0.02987647227808101, 0.0, 0.06363114047687446, 0.0017236426314277506, 0.015512783682849756, 0.05285837403045102, 0.017810973858086755, 0.0]
64;640.0;[0.0, 0.0, 0.05759839126687733, 0.00560183855214019, 0.014363688595231256, 0.1327204826199368, 0.02528009192760701, 0.0, 0.0, 0.028727377190462512, 0.013214593507612756, 0.0, 0.0, 0.0, 0.008330939385234128, 0.011060040218328066, 0.0034472852628555013, 0.04136742315426602, 0.09939672507900028, 0.015512783682849756]
65;650.0;[0.0, 0.0, 0.06492387245044527, 0.0, 0.005170927894283252, 0.1361677678827923, 0.04969836253950014, 0.0, 0.0, 0.018672795173800633, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.017667336972134445, 0.016087331226659007, 0.024130996839988508, 0.07971847170353347, 0.016230968112611318]
66;660.0;[0.0, 0.05386383223211721, 0.017810973858086755, 0.0011490950876185005, 0.0354783108302212, 0.04998563631140477, 0.037920137891410514, 0.032174662453318015, 0.057742028152829646, 0.09020396437805228, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.02010916403332376, 0.0017236426314277506, 0.006320022981901752, 0.0034472852628555013, 0.018960068945705257, 0.008618213157138753]
67;670.0;[0.0, 0.07339844872163172, 0.058316575696638895, 0.058029301924734274, 0.0869003160011491, 0.0034472852628555013, 0.018098247629991383, 0.009767308244757253, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05630565929330652, 0.0, 0.0, 0.015512783682849756]
68;680.0;[0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.03160011490950876, 0.07411663315139327, 0.04926745188164321, 0.015081873024992818, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.024130996839988508, 0.10112036771042804, 0.011490950876185005]
69;690.0;[0.008043665613329504, 0.11692042516518242, 0.11304222924446998, 0.16791151967825338, 0.1338695777075553, 0.08101120367710428, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0037345590347601263, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05975294455616202, 0.0949439816144786, 0.021401896006894572]
70;700.0;[0.002010916403332376, 0.0629129560471129, 0.031025567365699513, 0.03935650675093364, 0.0, 0.0068945705257110025, 0.08445848893995977, 0.04941108876759552, 0.07009480034472852, 0.07698937087043953, 0.07066934788853778, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.008043665613329504, 0.05400746911806952, 0.08618213157138753, 0.09049123814995691, 0.0011490950876185005]
71;710.0;[0.027865555874748635, 0.0721057167480609, 0.0, 0.08158575122091354, 0.07411663315139327, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.005170927894283252, 0.043665613329503014, 0.004596380350474002, 0.0, 0.0, 0.018385521401896008, 0.06032749209997127, 0.0, 0.07584027578282103, 0.03504740017236426]
72;720.0;[0.014363688595231256, 0.19319161160586037, 0.04538925596093077, 0.0, 0.062051134731399026, 0.042516518241884516, 0.011490950876185005, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.002010916403332376, 0.08876759551852915, 0.0, 0.08445848893995977, 0.12410226946279805, 0.02930192473427176]
73;730.0;[0.009192760700948004, 0.16187877046825624, 0.1350186727951738, 0.028727377190462512, 0.0, 0.04998563631140477, 0.08158575122091354, 0.04883654122378627, 0.02528009192760701, 0.0, 0.0, 0.0, 0.06434932490663603, 0.005745475438092502, 0.06578569376615916, 0.0008618213157138753, 0.04955472565354783, 0.05616202240735421, 0.032461936225222636, 0.0]
74;740.0;[0.0320310255673657, 0.14665326055731112, 0.06837115771330078, 0.23269175524274635, 0.12266590060327492, 0.012783682849755817, 0.04711289859235852, 0.1016949152542373, 0.17250790002872737, 0.0, 0.0, 0.004596380350474002, 0.011490950876185005, 0.004021832806664752, 0.058029301924734274, 0.06549841999425453, 0.08618213157138753, 0.15397874174087905, 0.053720195346164894, 0.03160011490950876]
75;750.0;[0.037345590347601265, 0.04912381499569089, 0.09910945130709566, 0.09537489227233553, 0.2197644355070382, 0.20669347888537776, 0.09077851192186154, 0.011490950876185005, 0.07742028152829647, 0.0, 0.0, 0.013789141051422005, 0.002872737719046251, 0.004596380350474002, 0.009192760700948004, 0.004596380350474002, 0.0, 0.010916403332375754, 0.021258259120942258, 0.002872737719046251]
76;760.0;[0.0, 0.0, 0.12022407354208561, 0.03619649525998277, 0.0, 0.19132433208848032, 0.0, 0.04596380350474002, 0.00043091065785693766, 0.004740017236426314, 0.0, 0.05056018385521402, 0.010916403332375754, 0.03418557885665039, 0.06923297902901465, 0.043665613329503014, 0.10054582016661878, 0.0366274059178397, 0.08014938236139041, 0.03820741166331514]
77;770.0;[0.0, 0.0, 0.09867854064923873, 0.0, 0.0, 0.24992818155702384, 0.07153116920425165, 0.0, 0.05659293306521115, 0.04108014938236139, 0.0, 0.0, 0.028727377190462512, 0.023269175524274634, 0.024992818155702385, 0.016661878770468257, 0.0, 0.03346739442688883, 0.05400746911806952, 0.004596380350474002]
78;780.0;[0.0, 0.005745475438092502, 0.07009480034472852, 0.0, 0.0034472852628555013, 0.17236426314277506, 0.13128411376041368, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.011490950876185005]
79;790.0;[0.0, 0.05688020683711577, 0.06032749209997127, 0.0, 0.0, 0.08733122665900603, 0.24762999138178685, 0.11778224648089629, 0.0, 0.0, 0.009767308244757253, 0.0, 0.037920137891410514, 0.037345590347601265, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
80;800.0;[0.008043665613329504, 0.023269175524274634, 0.06248204538925596, 0.053145647802355644, 0.0, 0.0, 0.021545532892846882, 0.1910370583165757, 0.04596380350474002, 0.0, 0.017236426314277506, 0.04021832806664752, 0.08503303648376903, 0.013789141051422005, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0034472852628555013]
81;810.0;[0.008043665613329504, 0.04969836253950014, 0.01738006320022982, 0.05084745762711865, 0.0, 0.0, 0.03533467394426889, 0.1407641482332663, 0.0, 0.032749209997127264, 0.0, 0.002298190175237001, 0.057742028152829646, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0, 0.07856937661591497, 0.0428756104567653]
82;820.0;[0.0, 0.0, 0.01694915254237288, 0.05659293306521115, 0.028727377190462512, 0.027865555874748635, 0.05688020683711577, 0.1473714449870727, 0.0, 0.02815282964665326, 0.0, 0.002298190175237001, 0.10916403332375754, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
83;830.0;[0.013789141051422005, 0.0, 0.02212008043665613, 0.027865555874748635, 0.028727377190462512, 0.15196782533754669, 0.13099683998850906, 0.1189313415685148, 0.05860384946854352, 0.038494685435219764, 0.0, 0.0, 0.024992818155702385, 0.032174662453318015, 0.030163746049985635, 0.06492387245044527, 0.004596380350474002, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.05228382648664177, 0.002872737719046251, 0.0, 0.13559322033898305, 0.2437517954610744, 0.09436943407066935, 0.01982189026141913, 0.021114622234989944, 0.0, 0.05573111174949727, 0.10270037345590348, 0.05759839126687733, 0.05056018385521402, 0.010916403332375754, 0.009192760700948004, 0.0, 0.0011490950876185005, 0.0]
85;850.0;[0.08733122665900603, 0.02987647227808101, 0.05860384946854352, 0.0, 0.0, 0.08675667911519679, 0.07957483481758115, 0.17236426314277506, 0.042516518241884516, 0.04668198793450158, 0.08158575122091354, 0.02298190175237001, 0.02470554438379776, 0.018098247629991383, 0.0903476012640046, 0.050129273197357084, 0.08905486929043378, 0.09451307095662166, 0.1131858661304223, 0.02930192473427176]
86;860.0;[0.06492387245044527, 0.06952025280091928, 0.10341855788566504, 0.015512783682849756, 0.0, 0.08488939959781672, 0.05343292157426027, 0.1407641482332663, 0.08129847744900891, 0.05515656420568802, 0.08445848893995977, 0.017236426314277506, 0.02470554438379776, 0.02987647227808101, 0.10054582016661878, 0.05285837403045102, 0.15254237288135594, 0.11031312841137604, 0.09537489227233553, 0.007756391841424878]
87;870.0;[0.08517667336972135, 0.10787130135018673, 0.11648951450732548, 0.06794024705544384, 0.0, 0.0949439816144786, 0.019534616489514506, 0.10744039069232979, 0.06492387245044527, 0.03906923297902901, 0.10456765297328353, 0.008043665613329504, 0.037345590347601265, 0.042516518241884516, 0.04998563631140477, 0.04424016087331226, 0.10428037920137892, 0.04653835104854927, 0.010772766446423441, 0.013717322608445848]
