;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04653835104854927, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.05458201666187877, 0.10370583165756966, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.1189313415685148, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.012783682849755817, 0.19807526572823902, 0.062051134731399026, 0.10686584314852055, 0.013789141051422005, 0.0034472852628555013, 0.01795461074403907, 0.011347313990232692]
13;130.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.06377477736282677, 0.0, 0.0, 0.0, 0.013789141051422005, 0.010341855788566504, 0.028727377190462512, 0.019534616489514506, 0.08014938236139041, 0.02930192473427176, 0.047687446136167766, 0.037920137891410514, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.07986210858948578, 0.0, 0.007469118069520253, 0.002872737719046251, 0.0]
15;150.0;[0.025998276357368573, 0.04955472565354783, 0.046825624820453896, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0469692617064062, 0.07598391266877334, 0.13070956621660443, 0.0732548118356794, 0.0, 0.0, 0.02470554438379776, 0.0]
16;160.0;[0.10858948577994829, 0.02528009192760701, 0.012640045963803505, 0.002872737719046251, 0.03045101982189026, 0.01967825337546682, 0.0, 0.0, 0.0, 0.004596380350474002, 0.024130996839988508, 0.07584027578282103, 0.0, 0.0, 0.07339844872163172, 0.03648376903188739, 0.0034472852628555013, 0.07526572823901177, 0.08632576845733984, 0.013070956621660442]
17;170.0;[0.0, 0.03332375754093651, 0.005745475438092502, 0.013214593507612756, 0.1235277219189888, 0.034903763286411954, 0.0, 0.0, 0.01522550991094513, 0.0, 0.03332375754093651, 0.0, 0.0, 0.018960068945705257, 0.055587474863544956, 0.01580005745475438, 0.038494685435219764, 0.17006607296753806, 0.055300201091640334, 0.010198218902614192]
18;180.0;[0.0, 0.032174662453318015, 0.11476587187589773, 0.1897443263430049, 0.0939385234128124, 0.01177822464808963, 0.0, 0.009192760700948004, 0.07224935363401322, 0.06506750933639759, 0.02298190175237001, 0.0, 0.0, 0.04653835104854927, 0.01235277219189888, 0.0, 0.04653835104854927, 0.002298190175237001, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.15426601551278368, 0.13760413674231542, 0.09566216604424016, 0.13702958919850616, 0.08158575122091354, 0.021832806664751507, 0.041941970698075266, 0.09968399885090491, 0.0, 0.0, 0.010916403332375754, 0.041941970698075266, 0.005745475438092502, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.05917839701235277, 0.10384946854352198, 0.07282390117782246, 0.04510198218902614, 0.050416546969261705, 0.12280953748922724, 0.10744039069232979, 0.09853490376328641, 0.004021832806664752, 0.0, 0.05056018385521402, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.02987647227808101, 0.04438379775926458, 0.1258259120942258, 0.05874748635449584, 0.05515656420568802, 0.008043665613329504, 0.02470554438379776, 0.06090203964378052, 0.11692042516518242, 0.0017236426314277506, 0.0, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.043091065785693765, 0.017595518529158288]
22;220.0;[0.0, 0.0, 0.010341855788566504, 0.13099683998850906, 0.02240735420856076, 0.052571100258546395, 0.044671071531169206, 0.05616202240735421, 0.01910370583165757, 0.12596954898017812, 0.017810973858086755, 0.0, 0.030738293593794888, 0.0, 0.018672795173800633, 0.002010916403332376, 0.0, 0.05515656420568802, 0.09939672507900028, 0.016518241884515943]
23;230.0;[0.0, 0.0, 0.0, 0.11663315139327779, 0.14478598103993107, 0.02757828210284401, 0.0, 0.04481470841712152, 0.13070956621660443, 0.12984774490089054, 0.12065498419994254, 0.04538925596093077, 0.0, 0.0, 0.0008618213157138753, 0.03993105429474289, 0.010485492674518817, 0.06478023556449296, 0.02470554438379776, 0.0]
24;240.0;[0.0, 0.0, 0.0008618213157138753, 0.022694627980465384, 0.02930192473427176, 0.05285837403045102, 0.1179258833668486, 0.10226946279804654, 0.06162022407354208, 0.147515081873025, 0.02068371157713301, 0.0, 0.0, 0.0, 0.010916403332375754, 0.06032749209997127, 0.04941108876759552, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0002872737719046251, 0.005458201666187877, 0.016661878770468257, 0.010629129560471129, 0.03533467394426889, 0.07081298477449009, 0.06004021832806665, 0.08761850043091066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.026141913243320884, 0.0891985061763861, 0.1064349324906636, 0.07368572249353635, 0.039500143636885955, 0.0017236426314277506, 0.0, 0.0, 0.036771042803792016, 0.02757828210284401, 0.0, 0.01005458201666188, 0.009480034472852629]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1442114334961218, 0.14220051709278944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
28;280.0;[0.0, 0.05515656420568802, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23656995116345877, 0.1028440103418558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.015512783682849756, 0.0]
29;290.0;[0.06492387245044527, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0008618213157138753, 0.0, 0.19146796897443263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0]
30;300.0;[0.0, 0.06320022981901752, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.02800919276070095, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.026860097673082447, 0.0, 0.0]
31;310.0;[0.04653835104854927, 0.005745475438092502, 0.0, 0.006320022981901752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.04266015512783683, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.043665613329503014, 0.0017236426314277506]
32;320.0;[0.0017236426314277506, 0.02815282964665326, 0.018960068945705257, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04941108876759552, 0.08201666187877046, 0.017667336972134445, 0.0824475725366274, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.07066934788853778, 0.06492387245044527, 0.05630565929330652, 0.043091065785693765, 0.05113473139902327, 0.14363688595231255, 0.07411663315139327, 0.0891985061763861, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.04179833381212295, 0.0880494110887676, 0.04941108876759552, 0.04136742315426602, 0.04668198793450158, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0]
35;350.0;[0.021832806664751507, 0.03619649525998277, 0.0, 0.05056018385521402, 0.016087331226659007, 0.03504740017236426, 0.0, 0.06032749209997127, 0.05170927894283252, 0.001292731973570813, 0.03476012640045964, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.005745475438092502, 0.0]
36;360.0;[0.0, 0.09537489227233553, 0.06492387245044527, 0.03964378052283826, 0.04883654122378627, 0.0011490950876185005, 0.0, 0.03619649525998277, 0.0686584314852054, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.018960068945705257, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0017236426314277506, 0.05300201091640333, 0.04294742889974145, 0.0, 0.0, 0.0, 0.029589198506176386, 0.06018385521401896, 0.15124964090778512, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.04079287561045677, 0.0, 0.04395288710140764, 0.18227520827348462, 0.05731111749497271, 0.003303648376903189, 0.05486929043378339, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.03906923297902901, 0.03332375754093651, 0.0606147658718759, 0.055874748635449584, 0.0017236426314277506, 0.0011490950876185005, 0.0008618213157138753, 0.05027291008330939, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.032461936225222636, 0.06578569376615916, 0.06952025280091928, 0.08503303648376903, 0.1854352197644355, 0.07914392415972421, 0.03504740017236426, 0.03835104854926745, 0.05817293881068659, 0.006320022981901752, 0.03045101982189026, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0]
41;410.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.11964952599827636, 0.08675667911519679, 0.037920137891410514, 0.0, 0.0, 0.02585463947141626, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.011490950876185005, 0.042516518241884516, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1028440103418558, 0.08560758402757829, 0.03935650675093364, 0.0, 0.0, 0.0, 0.008618213157138753, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06952025280091928, 0.08675667911519679, 0.11462223498994542, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06650387819592071, 0.0, 0.05170927894283252, 0.014938236139040505, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.012640045963803505, 0.032174662453318015, 0.0, 0.02068371157713301, 0.0, 0.0]
45;450.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.07110025854639472, 0.0, 0.047687446136167766, 0.02700373455903476, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.012640045963803505, 0.007181844297615628, 0.012640045963803505, 0.0, 0.0]
46;460.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.11749497270899167, 0.009192760700948004, 0.0, 0.08273484630853203, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0008618213157138753, 0.008618213157138753, 0.0, 0.0]
47;470.0;[0.032174662453318015, 0.0, 0.009192760700948004, 0.0, 0.0034472852628555013, 0.18845159436943407, 0.017810973858086755, 0.04998563631140477, 0.07066934788853778, 0.05860384946854352, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.010341855788566504, 0.0, 0.0]
48;480.0;[0.02068371157713301, 0.04538925596093077, 0.0068945705257110025, 0.043665613329503014, 0.16259695489801781, 0.08129847744900891, 0.047687446136167766, 0.02642918701522551, 0.012065498419994254, 0.04596380350474002, 0.04050560183855214, 0.031169204251651823, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0]
49;490.0;[0.0017236426314277506, 0.0, 0.04266015512783683, 0.020540074691180694, 0.05659293306521115, 0.002585463947141626, 0.10916403332375754, 0.04596380350474002, 0.02585463947141626, 0.043091065785693765, 0.014363688595231256, 0.040361964952599826, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.02010916403332376]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0, 0.058316575696638895, 0.0, 0.02585463947141626, 0.02585463947141626, 0.0, 0.0, 0.008043665613329504, 0.0, 0.00675093363975869, 0.0, 0.0, 0.0, 0.033036483769031885, 0.0]
51;510.0;[0.006320022981901752, 0.002872737719046251, 0.014938236139040505, 0.06492387245044527, 0.038494685435219764, 0.0, 0.03820741166331514, 0.019534616489514506, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.00732548118356794, 0.0, 0.0, 0.04711289859235852, 0.02298190175237001]
52;520.0;[0.03332375754093651, 0.0, 0.0, 0.023987359954036197, 0.07914392415972421, 0.02528009192760701, 0.06334386670496983, 0.10557311117494973, 0.026860097673082447, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.009192760700948004, 0.05860384946854352, 0.017236426314277506]
53;530.0;[0.1419132433208848, 0.0, 0.0, 0.01910370583165757, 0.050129273197357084, 0.06032749209997127, 0.03045101982189026, 0.10054582016661878, 0.021401896006894572, 0.02068371157713301, 0.05056018385521402, 0.041941970698075266, 0.013789141051422005, 0.03160011490950876, 0.004596380350474002, 0.0, 0.04854926745188164, 0.06320022981901752, 0.032749209997127264, 0.004596380350474002]
54;540.0;[0.01738006320022982, 0.13200229819017523, 0.0, 0.02757828210284401, 0.00043091065785693766, 0.0, 0.13889686871588625, 0.08603849468543522, 0.06492387245044527, 0.012640045963803505, 0.04610744039069233, 0.0, 0.0, 0.03045101982189026, 0.0, 0.04941108876759552, 0.03590922148807814, 0.05400746911806952, 0.0, 0.0]
55;550.0;[0.0, 0.02987647227808101, 0.1258259120942258, 0.0, 0.04610744039069233, 0.0, 0.16906061476587186, 0.06736569951163458, 0.04136742315426602, 0.0, 0.014794599253088193, 0.0, 0.015512783682849756, 0.037920137891410514, 0.002298190175237001, 0.02642918701522551, 0.08848032174662453, 0.021258259120942258, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.026141913243320884, 0.1967825337546682, 0.11720769893708705, 0.017236426314277506, 0.16546969261706407, 0.0, 0.00675093363975869, 0.02585463947141626, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0]
57;570.0;[0.03619649525998277, 0.0, 0.0053145647802355644, 0.04639471416259695, 0.19003160011490952, 0.29459925308819307, 0.2889974145360529, 0.11462223498994542, 0.04610744039069233, 0.02528009192760701, 0.057454754380925024, 0.0, 0.0, 0.0, 0.002872737719046251, 0.1028440103418558, 0.03332375754093651, 0.0, 0.0, 0.0]
58;580.0;[0.09681126113185866, 0.005745475438092502, 0.0, 0.02930192473427176, 0.05788566503878196, 0.18802068371157712, 0.014794599253088193, 0.0021545532892846882, 0.009767308244757253, 0.0, 0.010341855788566504, 0.009767308244757253, 0.0, 0.0, 0.01580005745475438, 0.10126400459638035, 0.05228382648664177, 0.004021832806664752, 0.07957483481758115, 0.018672795173800633]
59;590.0;[0.04510198218902614, 0.0, 0.010916403332375754, 0.0, 0.013214593507612756, 0.08848032174662453, 0.06923297902901465, 0.02930192473427176, 0.0, 0.002872737719046251, 0.010341855788566504, 0.03964378052283826, 0.015512783682849756, 0.0, 0.02427463372594082, 0.018385521401896008, 0.1028440103418558, 0.07469118069520253, 0.10542947428899742, 0.008330939385234128]
60;600.0;[0.07698937087043953, 0.04711289859235852, 0.02068371157713301, 0.0, 0.016661878770468257, 0.09824762999138179, 0.08388394139615053, 0.08560758402757829, 0.0, 0.02585463947141626, 0.058029301924734274, 0.05343292157426027, 0.02010916403332376, 0.0, 0.0, 0.0, 0.02930192473427176, 0.06233840850330365, 0.0, 0.0]
61;610.0;[0.10025854639471417, 0.011490950876185005, 0.0, 0.019534616489514506, 0.14334961218040793, 0.04021832806664752, 0.06779661016949153, 0.013789141051422005, 0.0, 0.0, 0.012065498419994254, 0.08962941683424304, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.07469118069520253, 0.0014363688595231256, 0.0, 0.0]
62;620.0;[0.059896581442114336, 0.02930192473427176, 0.010916403332375754, 0.05458201666187877, 0.017236426314277506, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10040218328066647, 0.028727377190462512, 0.05285837403045102, 0.013789141051422005, 0.15168055156564206, 0.058891123240448144, 0.0, 0.0, 0.0]
63;630.0;[0.01795461074403907, 0.028727377190462512, 0.07181844297615628, 0.0005745475438092502, 0.03993105429474289, 0.017810973858086755, 0.004596380350474002, 0.0, 0.0, 0.023269175524274634, 0.0857512209135306, 0.06980752657282391, 0.012640045963803505, 0.04998563631140477, 0.06607296753806377, 0.0, 0.032461936225222636, 0.0, 0.05515656420568802, 0.008043665613329504]
64;640.0;[0.0, 0.08503303648376903, 0.06233840850330365, 0.05486929043378339, 0.06564205688020684, 0.02571100258546395, 0.028727377190462512, 0.0, 0.005170927894283252, 0.09939672507900028, 0.05544383797759265, 0.10212582591209422, 0.17581154840563057, 0.17064062051134732, 0.10212582591209422, 0.0034472852628555013, 0.015081873024992818, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.09192760700948004, 0.0469692617064062, 0.06822752082734847, 0.07813846595805803, 0.02642918701522551, 0.05688020683711577, 0.0, 0.0, 0.07871301350186728, 0.053145647802355644, 0.13631140476874462, 0.16963516230968112, 0.15871875897730536, 0.07569663889686871, 0.0, 0.009623671358804941, 0.0, 0.0, 0.0]
66;660.0;[0.012065498419994254, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.007469118069520253, 0.05573111174949727, 0.055012927319735706, 0.034616489514507326, 0.09709853490376329, 0.05228382648664177, 0.02815282964665326, 0.0, 0.0, 0.0]
67;670.0;[0.07239299051996553, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.02642918701522551, 0.04711289859235852, 0.05702384372306808, 0.07224935363401322, 0.07239299051996553, 0.0011490950876185005, 0.0017236426314277506, 0.004596380350474002, 0.05860384946854352, 0.06004021832806665, 0.09752944556162023, 0.028583740304510198]
68;680.0;[0.05400746911806952, 0.05544383797759265, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.06837115771330078, 0.04941108876759552, 0.004596380350474002, 0.04021832806664752, 0.02298190175237001, 0.04021832806664752, 0.06018385521401896, 0.11332950301637461, 0.023700086182131572, 0.001580005745475438]
69;690.0;[0.047974719908072394, 0.04941108876759552, 0.04653835104854927, 0.010341855788566504, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.13070956621660443, 0.0, 0.06722206262568227, 0.08273484630853203, 0.1465096236713588, 0.010341855788566504, 0.0, 0.01910370583165757, 0.004452743464521689]
70;700.0;[0.01694915254237288, 0.04969836253950014, 0.005745475438092502, 0.07584027578282103, 0.036771042803792016, 0.018241884515943694, 0.0, 0.0, 0.017810973858086755, 0.0011490950876185005, 0.09968399885090491, 0.11289859235851767, 0.009192760700948004, 0.07411663315139327, 0.0, 0.021832806664751507, 0.05573111174949727, 0.03289284688307958, 0.01292731973570813, 0.0]
71;710.0;[0.03562194771617351, 0.032749209997127264, 0.048261993679977015, 0.017236426314277506, 0.13904050560183856, 0.04553289284688308, 0.03504740017236426, 0.021258259120942258, 0.009192760700948004, 0.031025567365699513, 0.0847457627118644, 0.07009480034472852, 0.09077851192186154, 0.02355644929617926, 0.004596380350474002, 0.005170927894283252, 0.0, 0.07368572249353635, 0.02240735420856076, 0.0]
72;720.0;[0.08934214306233841, 0.05486929043378339, 0.05702384372306808, 0.0, 0.04783108302212008, 0.0788566503878196, 0.03705831657569664, 0.0021545532892846882, 0.0, 0.041941970698075266, 0.05515656420568802, 0.12539500143636886, 0.043091065785693765, 0.02700373455903476, 0.0, 0.05228382648664177, 0.012640045963803505, 0.06004021832806665, 0.0, 0.0]
73;730.0;[0.05170927894283252, 0.12151680551565643, 0.09322033898305085, 0.0, 0.0, 0.043665613329503014, 0.0, 0.03289284688307958, 0.006320022981901752, 0.005745475438092502, 0.08388394139615053, 0.10327492099971272, 0.05573111174949727, 0.047687446136167766, 0.0, 0.0, 0.05400746911806952, 0.0617638609594944, 0.0, 0.0]
74;740.0;[0.06320022981901752, 0.06837115771330078, 0.08632576845733984, 0.06822752082734847, 0.04438379775926458, 0.012496409077851192, 0.03906923297902901, 0.04869290433783396, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.05515656420568802, 0.009192760700948004, 0.0, 0.0, 0.04711289859235852, 0.06722206262568227, 0.012640045963803505, 0.05702384372306808, 0.011347313990232692]
75;750.0;[0.02642918701522551, 0.0, 0.036771042803792016, 0.06377477736282677, 0.06779661016949153, 0.11232404481470842, 0.10945130709566217, 0.03806377477736283, 0.018385521401896008, 0.032749209997127264, 0.05343292157426027, 0.03160011490950876, 0.10557311117494973, 0.0007181844297615628, 0.05170927894283252, 0.011490950876185005, 0.03562194771617351, 0.0, 0.004596380350474002, 0.0]
76;760.0;[0.04079287561045677, 0.031025567365699513, 0.0, 0.0, 0.003160011490950876, 0.06607296753806377, 0.03878195920712439, 0.07124389543234702, 0.013789141051422005, 0.12410226946279805, 0.06320022981901752, 0.02355644929617926, 0.004596380350474002, 0.06377477736282677, 0.016087331226659007, 0.0, 0.014938236139040505, 0.008618213157138753, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.06693478885377765, 0.08962941683424304, 0.12252226371732261, 0.05271473714449871, 0.047974719908072394, 0.1258259120942258, 0.07943119793162884, 0.030594656707842574, 0.05903476012640046, 0.07311117494972709, 0.013789141051422005, 0.009192760700948004, 0.0, 0.05917839701235277, 0.0, 0.0]
78;780.0;[0.0, 0.048261993679977015, 0.05228382648664177, 0.002298190175237001, 0.06090203964378052, 0.0744039069232979, 0.10442401608733122, 0.04323470267164608, 0.0732548118356794, 0.11490950876185005, 0.1442114334961218, 0.0950876185004309, 0.048261993679977015, 0.0, 0.004021832806664752, 0.01177822464808963, 0.006320022981901752, 0.04639471416259695, 0.015512783682849756, 0.0]
79;790.0;[0.12309681126113185, 0.12510772766446424, 0.010485492674518817, 0.05328928468830796, 0.008618213157138753, 0.0, 0.004596380350474002, 0.009767308244757253, 0.008043665613329504, 0.02355644929617926, 0.04883654122378627, 0.10629129560471129, 0.021832806664751507, 0.0, 0.04021832806664752, 0.04050560183855214, 0.0, 0.03806377477736283, 0.0, 0.0]
80;800.0;[0.14923872450445275, 0.13717322608445848, 0.01005458201666188, 0.0, 0.0, 0.0, 0.04783108302212008, 0.04869290433783396, 0.018960068945705257, 0.2609882217753519, 0.20683711577133007, 0.06664751508187303, 0.06621660442401608, 0.06765297328353921, 0.05515656420568802, 0.13444412525136454, 0.06320022981901752, 0.04222924446997989, 0.0, 0.0]
81;810.0;[0.06262568227520827, 0.024130996839988508, 0.1486641769606435, 0.059896581442114336, 0.018385521401896008, 0.002872737719046251, 0.06233840850330365, 0.06004021832806665, 0.04481470841712152, 0.20640620511347313, 0.05056018385521402, 0.008618213157138753, 0.021832806664751507, 0.10313128411376041, 0.06693478885377765, 0.018385521401896008, 0.042516518241884516, 0.027865555874748635, 0.005745475438092502, 0.0]
82;820.0;[0.045820166618787704, 0.10212582591209422, 0.0755530020109164, 0.1256822752082735, 0.07928756104567652, 0.062051134731399026, 0.11131858661304223, 0.05702384372306808, 0.11031312841137604, 0.08029301924734272, 0.11275495547256535, 0.0, 0.04596380350474002, 0.02010916403332376, 0.0, 0.0, 0.06377477736282677, 0.009192760700948004, 0.0, 0.0]
83;830.0;[0.02068371157713301, 0.05544383797759265, 0.10485492674518816, 0.10930767020970986, 0.0, 0.0, 0.032174662453318015, 0.043091065785693765, 0.04021832806664752, 0.13085320310255674, 0.11246768170066072, 0.04883654122378627, 0.19706980752657283, 0.013789141051422005, 0.02240735420856076, 0.012640045963803505, 0.0, 0.06607296753806377, 0.0, 0.0]
84;840.0;[0.05458201666187877, 0.1614478598103993, 0.06506750933639759, 0.02355644929617926, 0.07512209135305947, 0.0, 0.05573111174949727, 0.0, 0.11376041367423154, 0.09781671933352484, 0.08905486929043378, 0.11964952599827636, 0.1600114909508762, 0.038494685435219764, 0.02010916403332376, 0.02298190175237001, 0.0, 0.08273484630853203, 0.017236426314277506, 0.0]
85;850.0;[0.1304222924446998, 0.07584027578282103, 0.07110025854639472, 0.018385521401896008, 0.11160586038494685, 0.09709853490376329, 0.16173513358230393, 0.08905486929043378, 0.10140764148233267, 0.06995116345877621, 0.09192760700948004, 0.10844584889399597, 0.11864406779661017, 0.002298190175237001, 0.05860384946854352, 0.0, 0.0068945705257110025, 0.013214593507612756, 0.0, 0.0]
