;profondeur_(mm);root_proportion
18;180.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.02815282964665326, 0.21430623384085032, 0.11548405630565929, 0.010916403332375754, 0.0, 0.024992818155702385, 0.005458201666187877, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.017236426314277506, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.038494685435219764, 0.0, 0.06320022981901752, 0.06262568227520827, 0.047687446136167766, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.004596380350474002, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.04883654122378627, 0.10341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.02010916403332376, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.06837115771330078, 0.14363688595231255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0068945705257110025, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.0847457627118644, 0.16288422866992244, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.03878195920712439, 0.05486929043378339, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0008618213157138753, 0.15484056305659294, 0.005170927894283252, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.004596380350474002, 0.033611031312841134, 0.07382935937948865, 0.06492387245044527, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.06894570525711002, 0.08144211433496122, 0.03188738868141339, 0.03332375754093651, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.02987647227808101, 0.02298190175237001, 0.0, 0.0, 0.0, 0.05573111174949727, 0.02585463947141626, 0.0, 0.08862395863257684, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.037920137891410514, 0.0, 0.0, 0.11548405630565929, 0.024130996839988508, 0.02240735420856076, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.061476587187589776, 0.021832806664751507, 0.0, 0.037920137891410514, 0.05917839701235277, 0.017236426314277506, 0.0, 0.08043665613329504, 0.0, 0.05573111174949727, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
28;280.0;[0.003160011490950876, 0.10255673656995117, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.00560183855214019, 0.07914392415972421, 0.0, 0.06320022981901752, 0.001292731973570813, 0.005458201666187877, 0.03533467394426889, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0]
29;290.0;[0.1144785981039931, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.05573111174949727, 0.0640620511347314, 0.0, 0.05630565929330652, 0.04754380925021545, 0.014938236139040505, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.017810973858086755, 0.06664751508187303, 0.0, 0.03045101982189026, 0.04883654122378627, 0.04854926745188164, 0.01005458201666188, 0.0, 0.0, 0.021832806664751507, 0.0017236426314277506, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.021832806664751507, 0.042516518241884516, 0.02585463947141626, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.02930192473427176, 0.0014363688595231256, 0.04854926745188164, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.07038207411663315, 0.0, 0.00043091065785693766, 0.06075840275782821, 0.10212582591209422, 0.05271473714449871, 0.002298190175237001, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0560183855214019, 0.06564205688020684, 0.03346739442688883, 0.03533467394426889, 0.0, 0.0, 0.02757828210284401, 0.017236426314277506, 0.017236426314277506]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.037632864119505886, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.10600402183280666, 0.04021832806664752, 0.07986210858948578, 0.07526572823901177, 0.05113473139902327, 0.0, 0.06894570525711002, 0.09235851766733698, 0.05573111174949727]
35;350.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.031169204251651823, 0.06592933065211146, 0.004596380350474002, 0.05113473139902327, 0.02757828210284401, 0.002298190175237001, 0.19879345015800057, 0.06434932490663603, 0.02010916403332376, 0.048261993679977015, 0.03045101982189026, 0.1258259120942258, 0.05400746911806952, 0.010916403332375754, 0.10930767020970986, 0.0]
36;360.0;[0.028727377190462512, 0.06377477736282677, 0.07756391841424878, 0.008043665613329504, 0.04926745188164321, 0.055874748635449584, 0.05400746911806952, 0.0, 0.013789141051422005, 0.06133295030163746, 0.09480034472852629, 0.04596380350474002, 0.0, 0.0, 0.009192760700948004, 0.0, 0.04711289859235852, 0.013214593507612756, 0.08776213731686297, 0.0]
37;370.0;[0.0, 0.041941970698075266, 0.0, 0.010916403332375754, 0.0, 0.10226946279804654, 0.007181844297615628, 0.0, 0.0021545532892846882, 0.08330939385234128, 0.07986210858948578, 0.03447285262855501, 0.0, 0.032461936225222636, 0.02240735420856076, 0.0, 0.0, 0.0, 0.07052571100258546, 0.0]
38;380.0;[0.04151106004021833, 0.018385521401896008, 0.0, 0.0, 0.008043665613329504, 0.01292731973570813, 0.0, 0.00790002872737719, 0.032174662453318015, 0.028296466532605574, 0.1246768170066073, 0.018960068945705257, 0.03863832232117208, 0.06535478310830221, 0.06650387819592071, 0.0, 0.0, 0.0, 0.07052571100258546, 0.018960068945705257]
39;390.0;[0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.012640045963803505, 0.05702384372306808, 0.061476587187589776, 0.0, 0.018385521401896008, 0.04108014938236139, 0.0788566503878196, 0.005745475438092502, 0.013789141051422005, 0.0, 0.11505314564780235, 0.030163746049985635]
40;400.0;[0.0, 0.0331801206549842, 0.06090203964378052, 0.038494685435219764, 0.0, 0.0, 0.010916403332375754, 0.07986210858948578, 0.0, 0.018960068945705257, 0.013789141051422005, 0.0, 0.024130996839988508, 0.015512783682849756, 0.037920137891410514, 0.03447285262855501, 0.013789141051422005, 0.037345590347601265, 0.036771042803792016, 0.016087331226659007]
41;410.0;[0.06722206262568227, 0.04151106004021833, 0.0, 0.004596380350474002, 0.0, 0.02010916403332376, 0.02987647227808101, 0.010916403332375754, 0.0, 0.04998563631140477, 0.0, 0.0, 0.01465096236713588, 0.04452743464521689, 0.02757828210284401, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.023269175524274634, 0.005170927894283252, 0.0, 0.06779661016949153, 0.050129273197357084, 0.010341855788566504, 0.0, 0.02700373455903476, 0.002298190175237001, 0.04136742315426602, 0.043665613329503014, 0.07239299051996553, 0.03562194771617351, 0.0]
43;430.0;[0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.06980752657282391, 0.020396437805228384, 0.018960068945705257, 0.0, 0.07641482332663029, 0.022838264866417695, 0.006320022981901752, 0.0, 0.024130996839988508, 0.011490950876185005, 0.05285837403045102, 0.036771042803792016, 0.08158575122091354, 0.024130996839988508, 0.0]
44;440.0;[0.06018385521401896, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0640620511347314, 0.008043665613329504, 0.0, 0.0, 0.03590922148807814, 0.0709566216604424, 0.0, 0.0, 0.05573111174949727, 0.0, 0.03619649525998277, 0.04926745188164321, 0.1041367423154266, 0.06664751508187303, 0.0]
45;450.0;[0.04352197644355071, 0.0, 0.0, 0.0, 0.0, 0.1131858661304223, 0.02987647227808101, 0.0, 0.0, 0.002872737719046251, 0.09422579718471703, 0.05573111174949727, 0.06578569376615916, 0.037632864119505886, 0.02010916403332376, 0.008618213157138753, 0.05688020683711577, 0.043091065785693765, 0.10916403332375754, 0.012065498419994254]
46;460.0;[0.05300201091640333, 0.0008618213157138753, 0.04912381499569089, 0.009767308244757253, 0.04596380350474002, 0.002298190175237001, 0.10083309393852341, 0.0008618213157138753, 0.07382935937948865, 0.04424016087331226, 0.1992243608158575, 0.028727377190462512, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.02068371157713301, 0.04538925596093077, 0.02700373455903476]
47;470.0;[0.04783108302212008, 0.004596380350474002, 0.058029301924734274, 0.05285837403045102, 0.02815282964665326, 0.005170927894283252, 0.018098247629991383, 0.1910370583165757, 0.021545532892846882, 0.17437517954610743, 0.07110025854639472, 0.008043665613329504, 0.0, 0.0, 0.0, 0.047687446136167766, 0.04926745188164321, 0.02025280091927607, 0.0017236426314277506, 0.0]
48;480.0;[0.08675667911519679, 0.024418270611893136, 0.017236426314277506, 0.0, 0.0423728813559322, 0.0, 0.036771042803792016, 0.08216029876472278, 0.10241309968399885, 0.0, 0.0068945705257110025, 0.05458201666187877, 0.0, 0.0, 0.01465096236713588, 0.002585463947141626, 0.0017236426314277506, 0.0, 0.02757828210284401, 0.0]
49;490.0;[0.06492387245044527, 0.042516518241884516, 0.029158287848319447, 0.08172938810686585, 0.031169204251651823, 0.0, 0.016661878770468257, 0.06492387245044527, 0.1144785981039931, 0.0, 0.0, 0.11605860384946855, 0.011490950876185005, 0.007469118069520253, 0.0002872737719046251, 0.03648376903188739, 0.02642918701522551, 0.0, 0.0011490950876185005, 0.0]
50;500.0;[0.09207124389543235, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.08790577420281528, 0.08618213157138753, 0.016230968112611318, 0.0, 0.03447285262855501, 0.04481470841712152, 0.0008618213157138753, 0.01522550991094513, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.039500143636885955, 0.0377765010054582, 0.0, 0.0, 0.0, 0.042516518241884516, 0.1108876759551853, 0.0, 0.01177822464808963, 0.10097673082447572, 0.0, 0.0, 0.008618213157138753, 0.007469118069520253, 0.04380925021545533, 0.07684573398448721, 0.05271473714449871, 0.03289284688307958, 0.0, 0.0]
52;520.0;[0.047687446136167766, 0.03476012640045964, 0.0, 0.0, 0.0, 0.05343292157426027, 0.04424016087331226, 0.037920137891410514, 0.012065498419994254, 0.08560758402757829, 0.07584027578282103, 0.009767308244757253, 0.039500143636885955, 0.011634587762137317, 0.0, 0.0, 0.0, 0.03447285262855501, 0.024130996839988508, 0.0]
53;530.0;[0.03160011490950876, 0.03131284113760414, 0.0, 0.0017236426314277506, 0.0, 0.10571674806090205, 0.05429474288997414, 0.07296753806377478, 0.06837115771330078, 0.06320022981901752, 0.0, 0.017810973858086755, 0.06679115196782534, 0.0423728813559322, 0.0, 0.0, 0.0, 0.05084745762711865, 0.06578569376615916, 0.0]
54;540.0;[0.0, 0.09178397012352772, 0.0, 0.0, 0.03447285262855501, 0.020396437805228384, 0.014363688595231256, 0.016087331226659007, 0.14248779086469404, 0.12410226946279805, 0.0002872737719046251, 0.01292731973570813, 0.05544383797759265, 0.05630565929330652, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0034472852628555013, 0.008043665613329504]
55;550.0;[0.005745475438092502, 0.11850043091065786, 0.004596380350474002, 0.0, 0.08330939385234128, 0.0, 0.037920137891410514, 0.014363688595231256, 0.07397299626544096, 0.12309681126113185, 0.0008618213157138753, 0.051996552714737146, 0.033036483769031885, 0.05170927894283252, 0.008618213157138753, 0.0, 0.04998563631140477, 0.0068945705257110025, 0.09365124964090779, 0.015512783682849756]
56;560.0;[0.020396437805228384, 0.25782821028440106, 0.05429474288997414, 0.031025567365699513, 0.04941108876759552, 0.0, 0.02068371157713301, 0.06664751508187303, 0.08158575122091354, 0.05975294455616202, 0.020970985349037633, 0.0, 0.06032749209997127, 0.03605285837403045, 0.0, 0.06779661016949153, 0.0, 0.0, 0.006320022981901752, 0.0]
57;570.0;[0.0008618213157138753, 0.18830795748348175, 0.08675667911519679, 0.05170927894283252, 0.015512783682849756, 0.002298190175237001, 0.06923297902901465, 0.09709853490376329, 0.13918414248779087, 0.045820166618787704, 0.1897443263430049, 0.009910945130709566, 0.04424016087331226, 0.06276931916116059, 0.014938236139040505, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.03562194771617351, 0.011490950876185005, 0.20209709853490376, 0.03921286986498133, 0.07081298477449009, 0.07253662740591783, 0.01752370008618213, 0.0, 0.007469118069520253, 0.060471128985923585, 0.0, 0.007469118069520253, 0.06478023556449296, 0.007469118069520253, 0.060471128985923585, 0.03504740017236426, 0.008043665613329504, 0.005745475438092502, 0.02528009192760701, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.1269750071818443, 0.07153116920425165, 0.005170927894283252, 0.0, 0.02987647227808101, 0.09752944556162023, 0.006320022981901752, 0.0, 0.035765584602125824, 0.03045101982189026, 0.07799482907210571, 0.015512783682849756, 0.032749209997127264, 0.05573111174949727, 0.036771042803792016, 0.0]
60;600.0;[0.009192760700948004, 0.010916403332375754, 0.008043665613329504, 0.015512783682849756, 0.1384659580580293, 0.010341855788566504, 0.06420568802068372, 0.0017236426314277506, 0.06535478310830221, 0.043091065785693765, 0.036771042803792016, 0.05285837403045102, 0.053145647802355644, 0.07928756104567652, 0.02528009192760701, 0.08101120367710428, 0.06377477736282677, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.004596380350474002, 0.04653835104854927, 0.02642918701522551, 0.05056018385521402, 0.02082734846308532, 0.017236426314277506, 0.036340132145935074, 0.02528009192760701, 0.08302212008043666, 0.009767308244757253, 0.042516518241884516, 0.01580005745475438, 0.15627693191611605, 0.11146222349899454, 0.02240735420856076, 0.04596380350474002, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.06248204538925596, 0.0002872737719046251, 0.0835966676242459, 0.024130996839988508, 0.04538925596093077, 0.0, 0.0, 0.06118931341568515, 0.024130996839988508, 0.057742028152829646, 0.10313128411376041, 0.11160586038494685, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.028727377190462512, 0.027721918988796324, 0.002010916403332376, 0.11979316288422867, 0.02987647227808101, 0.0, 0.015512783682849756, 0.05113473139902327, 0.017810973858086755, 0.038494685435219764, 0.08101120367710428, 0.0, 0.049841999425452456, 0.024130996839988508, 0.016661878770468257, 0.05113473139902327, 0.02068371157713301, 0.011490950876185005]
64;640.0;[0.0, 0.002298190175237001, 0.06032749209997127, 0.0034472852628555013, 0.018385521401896008, 0.191180695202528, 0.02815282964665326, 0.0, 0.02010916403332376, 0.07526572823901177, 0.11031312841137604, 0.0, 0.07038207411663315, 0.005745475438092502, 0.03835104854926745, 0.014938236139040505, 0.0, 0.13530594656707842, 0.08560758402757829, 0.01486641769606435]
65;650.0;[0.0, 0.0, 0.07641482332663029, 0.0, 0.014938236139040505, 0.21703533467394426, 0.07354208560758403, 0.006320022981901752, 0.0, 0.07411663315139327, 0.1016949152542373, 0.0, 0.04625107727664464, 0.008618213157138753, 0.02714737144498707, 0.03160011490950876, 0.02815282964665326, 0.08503303648376903, 0.06722206262568227, 0.0]
66;660.0;[0.009767308244757253, 0.08905486929043378, 0.02528009192760701, 0.0, 0.09049123814995691, 0.057167480609020396, 0.0034472852628555013, 0.02642918701522551, 0.07469118069520253, 0.08790577420281528, 0.03160011490950876, 0.012065498419994254, 0.07239299051996553, 0.0, 0.037345590347601265, 0.04323470267164608, 0.03332375754093651, 0.012065498419994254, 0.043665613329503014, 0.008043665613329504]
67;670.0;[0.012783682849755817, 0.08546394714162597, 0.061045676529732834, 0.05731111749497271, 0.10083309393852341, 0.013789141051422005, 0.02585463947141626, 0.03619649525998277, 0.03045101982189026, 0.0, 0.03906923297902901, 0.1016949152542373, 0.036771042803792016, 0.0, 0.005745475438092502, 0.0354783108302212, 0.06090203964378052, 0.0, 0.0011490950876185005, 0.018960068945705257]
68;680.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.03705831657569664, 0.04208560758402758, 0.08201666187877046, 0.07469118069520253, 0.006320022981901752, 0.0, 0.03231829933927032, 0.13013501867279517, 0.008043665613329504, 0.0, 0.0, 0.0, 0.036340132145935074, 0.0, 0.07584027578282103, 0.0]
69;690.0;[0.018960068945705257, 0.1223786268313703, 0.12640045963803503, 0.17696064349324905, 0.1496696351623097, 0.1018385521401896, 0.003590922148807814, 0.033611031312841134, 0.0017236426314277506, 0.0, 0.02470554438379776, 0.04840563056592933, 0.04941108876759552, 0.004021832806664752, 0.004596380350474002, 0.016087331226659007, 0.07224935363401322, 0.11031312841137604, 0.06276931916116059, 0.010772766446423441]
70;700.0;[0.018960068945705257, 0.07454754380925022, 0.061476587187589776, 0.04380925021545533, 0.0, 0.03418557885665039, 0.06391841424877909, 0.044671071531169206, 0.0686584314852054, 0.0858948577994829, 0.06248204538925596, 0.01795461074403907, 0.019534616489514506, 0.028727377190462512, 0.0, 0.043091065785693765, 0.10112036771042804, 0.11490950876185005, 0.07986210858948578, 0.017810973858086755]
71;710.0;[0.06090203964378052, 0.06794024705544384, 0.0, 0.13659867854064925, 0.02298190175237001, 0.0, 0.0640620511347314, 0.02470554438379776, 0.011921861534041941, 0.00014363688595231256, 0.04481470841712152, 0.05343292157426027, 0.0, 0.0, 0.0, 0.03964378052283826, 0.04941108876759552, 0.0, 0.09365124964090779, 0.010341855788566504]
72;720.0;[0.0, 0.12855501292731975, 0.029158287848319447, 0.004596380350474002, 0.1545532892846883, 0.012640045963803505, 0.0617638609594944, 0.026285550129273198, 0.0, 0.0, 0.0, 0.03045101982189026, 0.007469118069520253, 0.0, 0.005745475438092502, 0.06664751508187303, 0.010916403332375754, 0.10327492099971272, 0.1108876759551853, 0.03332375754093651]
73;730.0;[0.009767308244757253, 0.11648951450732548, 0.10241309968399885, 0.0017236426314277506, 0.0011490950876185005, 0.07871301350186728, 0.11174949727089917, 0.12108589485779948, 0.0, 0.0, 0.0, 0.0, 0.16159149669635162, 0.044096523987359956, 0.09480034472852629, 0.0514220051709279, 0.06722206262568227, 0.1317150244182706, 0.04079287561045677, 0.009192760700948004]
74;740.0;[0.03332375754093651, 0.09250215455328928, 0.05630565929330652, 0.18328066647515082, 0.07813846595805803, 0.06894570525711002, 0.08603849468543522, 0.11347313990232692, 0.17121516805515657, 0.021258259120942258, 0.029589198506176386, 0.04854926745188164, 0.05113473139902327, 0.020396437805228384, 0.052571100258546395, 0.05702384372306808, 0.10930767020970986, 0.11979316288422867, 0.07612754955472566, 0.01465096236713588]
75;750.0;[0.037345590347601265, 0.0927894283251939, 0.05300201091640333, 0.14234415397874173, 0.26486641769606434, 0.1577133007756392, 0.11591496696351623, 0.08905486929043378, 0.06320022981901752, 0.014363688595231256, 0.002298190175237001, 0.021258259120942258, 0.07066934788853778, 0.05400746911806952, 0.006320022981901752, 0.07196207986210859, 0.002298190175237001, 0.0030163746049985635, 0.02010916403332376, 0.012640045963803505]
76;760.0;[0.0, 0.0, 0.14708417121516806, 0.031025567365699513, 0.0, 0.2424590634875036, 0.03619649525998277, 0.07124389543234702, 0.0, 0.0, 0.019534616489514506, 0.03562194771617351, 0.02987647227808101, 0.02470554438379776, 0.042516518241884516, 0.04079287561045677, 0.1006894570525711, 0.045245619074978455, 0.06779661016949153, 0.0]
77;770.0;[0.0, 0.0, 0.10226946279804654, 0.0, 0.0, 0.32059752944556164, 0.03160011490950876, 0.015512783682849756, 0.08848032174662453, 0.08532031025567366, 0.09523125538638322, 0.025136455041654696, 0.047974719908072394, 0.032174662453318015, 0.06664751508187303, 0.02987647227808101, 0.02930192473427176, 0.07698937087043953, 0.02815282964665326, 0.012640045963803505]
78;780.0;[0.0, 0.010341855788566504, 0.08172938810686585, 0.0, 0.022263717322608446, 0.18213157138753233, 0.15168055156564206, 0.0, 0.014363688595231256, 0.0, 0.0, 0.009767308244757253, 0.06190749784544671, 0.013789141051422005, 0.05056018385521402, 0.0, 0.0, 0.006320022981901752, 0.02068371157713301, 0.012640045963803505]
79;790.0;[0.0017236426314277506, 0.009767308244757253, 0.034903763286411954, 0.0, 0.007038207411663315, 0.08934214306233841, 0.25481183567940247, 0.1269750071818443, 0.0, 0.02010916403332376, 0.03562194771617351, 0.0, 0.05673656995116346, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.02298190175237001, 0.01795461074403907, 0.07066934788853778, 0.0034472852628555013, 0.0, 0.03389830508474576, 0.09695489801781097, 0.16891697787991955, 0.03389830508474576, 0.037345590347601265, 0.04538925596093077, 0.04596380350474002, 0.062051134731399026, 0.02528009192760701, 0.0, 0.021258259120942258, 0.02930192473427176, 0.004596380350474002, 0.0, 0.02068371157713301]
81;810.0;[0.019534616489514506, 0.0412237862683137, 0.05486929043378339, 0.0, 0.003160011490950876, 0.0014363688595231256, 0.09666762424590634, 0.07268026429187015, 0.05917839701235277, 0.0, 0.0, 0.02068371157713301, 0.06377477736282677, 0.07411663315139327, 0.0, 0.0, 0.04625107727664464, 0.0, 0.06549841999425453, 0.007469118069520253]
82;820.0;[0.02240735420856076, 0.0, 0.03878195920712439, 0.0, 0.0606147658718759, 0.020970985349037633, 0.061476587187589776, 0.10040218328066647, 0.026285550129273198, 0.0, 0.014938236139040505, 0.02700373455903476, 0.08603849468543522, 0.06377477736282677, 0.0, 0.0, 0.019247342717609882, 0.016087331226659007, 0.02068371157713301, 0.0]
83;830.0;[0.0, 0.0, 0.06032749209997127, 0.0, 0.07411663315139327, 0.1338695777075553, 0.08618213157138753, 0.08661304222924447, 0.07023843723068084, 0.0, 0.0, 0.0, 0.06478023556449296, 0.05027291008330939, 0.04222924446997989, 0.09566216604424016, 0.08101120367710428, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.04021832806664752, 0.0, 0.016805515656420567, 0.18758977305372018, 0.2563918414248779, 0.08532031025567366, 0.055874748635449584, 0.007181844297615628, 0.014938236139040505, 0.038494685435219764, 0.06779661016949153, 0.034903763286411954, 0.07181844297615628, 0.04424016087331226, 0.04998563631140477, 0.0, 0.0, 0.0]
85;850.0;[0.06434932490663603, 0.0005745475438092502, 0.046825624820453896, 0.0, 0.0423728813559322, 0.09767308244757254, 0.1075840275782821, 0.1361677678827923, 0.03806377477736283, 0.02470554438379776, 0.0709566216604424, 0.07239299051996553, 0.1327204826199368, 0.12338408503303648, 0.08934214306233841, 0.05630565929330652, 0.11060040218328067, 0.08819304797471991, 0.09824762999138179, 0.016302786555587475]
