;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.14018960068945704, 0.011490950876185005, 0.02642918701522551, 0.05688020683711577, 0.06549841999425453, 0.19936799770180982, 0.04352197644355071, 0.0007181844297615628, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.019534616489514506, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04136742315426602, 0.16661878770468255, 0.002585463947141626, 0.06693478885377765, 0.07196207986210859, 0.05228382648664177, 0.018385521401896008, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.07397299626544096, 0.04323470267164608, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.05056018385521402, 0.17667336972134445, 0.002585463947141626, 0.09063487503590922, 0.0, 0.05056018385521402, 0.005745475438092502, 0.0, 0.0]
14;140.0;[0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.1670496983625395, 0.05113473139902327, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.07239299051996553, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.009336397586900316, 0.0, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.05975294455616202, 0.08388394139615053, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.10298764722780811, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.005170927894283252, 0.043091065785693765, 0.005745475438092502, 0.03389830508474576, 0.02528009192760701, 0.02355644929617926, 0.0068945705257110025, 0.0, 0.002298190175237001, 0.0, 0.07181844297615628, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.02585463947141626, 0.19132433208848032, 0.031025567365699513, 0.0, 0.14363688595231255, 0.016087331226659007, 0.07296753806377478, 0.05343292157426027, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.012640045963803505, 0.07066934788853778, 0.012065498419994254, 0.001292731973570813, 0.005170927894283252, 0.07009480034472852, 0.014938236139040505, 0.06090203964378052, 0.002585463947141626, 0.0652111462223499, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.036771042803792016, 0.07138753231829933, 0.0927894283251939, 0.08819304797471991, 0.09049123814995691, 0.0, 0.02930192473427176, 0.05659293306521115, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.014363688595231256, 0.009767308244757253, 0.09120942257971847, 0.08962941683424304, 0.10844584889399597, 0.07426027003734559, 0.0, 0.013214593507612756, 0.09192760700948004, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
23;230.0;[0.0, 0.08790577420281528, 0.09896581442114336, 0.1016949152542373, 0.1419132433208848, 0.17121516805515657, 0.11778224648089629, 0.1028440103418558, 0.061476587187589776, 0.016661878770468257, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.012640045963803505, 0.037632864119505886, 0.07698937087043953, 0.1108876759551853, 0.09235851766733698, 0.07268026429187015, 0.08187302499281815, 0.004596380350474002, 0.09178397012352772, 0.050416546969261705, 0.06420568802068372, 0.017092789428325195, 0.05400746911806952, 0.06334386670496983, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
25;250.0;[0.005745475438092502, 0.030738293593794888, 0.06894570525711002, 0.011490950876185005, 0.08862395863257684, 0.04136742315426602, 0.12065498419994254, 0.11462223498994542, 0.23757540936512497, 0.03418557885665039, 0.0068945705257110025, 0.0, 0.0, 0.001580005745475438, 0.03447285262855501, 0.06808388394139615, 0.08560758402757829, 0.06923297902901465, 0.0043091065785693765, 0.0]
26;260.0;[0.004596380350474002, 0.011490950876185005, 0.07943119793162884, 0.06133295030163746, 0.08603849468543522, 0.05673656995116346, 0.0, 0.0594656707842574, 0.08417121516805516, 0.15958058029301925, 0.14105142200517093, 0.008043665613329504, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0949439816144786, 0.06248204538925596, 0.019965527147371445, 0.1052858374030451, 0.0696638896868716, 0.09752944556162023, 0.10428037920137892, 0.13674231542660156, 0.16417696064349324, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.014938236139040505, 0.017236426314277506]
28;280.0;[0.0, 0.06090203964378052, 0.12079862108589486, 0.011490950876185005, 0.09910945130709566, 0.013789141051422005, 0.0, 0.09853490376328641, 0.09925308819304797, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.02757828210284401, 0.0, 0.014938236139040505, 0.0, 0.0]
29;290.0;[0.0, 0.09164033323757541, 0.08129847744900891, 0.12453318012065498, 0.047974719908072394, 0.0, 0.0008618213157138753, 0.07153116920425165, 0.009910945130709566, 0.0, 0.0, 0.024992818155702385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.05170927894283252, 0.06549841999425453, 0.09408216029876472, 0.07986210858948578, 0.08503303648376903, 0.07928756104567652, 0.09623671358804942, 0.06837115771330078, 0.03504740017236426, 0.012065498419994254, 0.0, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0]
31;310.0;[0.0, 0.10858948577994829, 0.1839988509049124, 0.0034472852628555013, 0.008043665613329504, 0.002298190175237001, 0.032749209997127264, 0.07641482332663029, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.009623671358804941]
32;320.0;[0.04596380350474002, 0.06004021832806665, 0.20654984199942544, 0.0, 0.0, 0.05515656420568802, 0.04941108876759552, 0.08848032174662453, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0]
33;330.0;[0.057454754380925024, 0.05113473139902327, 0.14162596954898019, 0.08560758402757829, 0.07469118069520253, 0.03590922148807814, 0.0, 0.002298190175237001, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.06837115771330078, 0.004021832806664752, 0.0]
34;340.0;[0.08445848893995977, 0.04596380350474002, 0.09221488078138466, 0.011490950876185005, 0.01580005745475438, 0.012640045963803505, 0.0, 0.05673656995116346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.0034472852628555013, 0.0]
35;350.0;[0.0, 0.09480034472852629, 0.031025567365699513, 0.028727377190462512, 0.009192760700948004, 0.0, 0.0, 0.001292731973570813, 0.013789141051422005, 0.0, 0.018385521401896008, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.04438379775926458, 0.029014650962367137, 0.02528009192760701, 0.0]
36;360.0;[0.0, 0.12194771617351335, 0.0005745475438092502, 0.07900028727377191, 0.05056018385521402, 0.0, 0.03964378052283826, 0.02642918701522551, 0.0, 0.04596380350474002, 0.07856937661591497, 0.08330939385234128, 0.010916403332375754, 0.0, 0.0, 0.006320022981901752, 0.06607296753806377, 0.05458201666187877, 0.09235851766733698, 0.0]
37;370.0;[0.042516518241884516, 0.14464234415397875, 0.018385521401896008, 0.08905486929043378, 0.0, 0.08101120367710428, 0.04481470841712152, 0.08101120367710428, 0.13114047687446137, 0.0788566503878196, 0.027865555874748635, 0.01852915828784832, 0.02068371157713301, 0.0, 0.015512783682849756, 0.042516518241884516, 0.02585463947141626, 0.002872737719046251, 0.07224935363401322, 0.010341855788566504]
38;380.0;[0.05300201091640333, 0.06664751508187303, 0.04941108876759552, 0.01982189026141913, 0.007469118069520253, 0.1430623384085033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05170927894283252, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.03820741166331514, 0.021832806664751507]
39;390.0;[0.07540936512496409, 0.12094225797184717, 0.047687446136167766, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.054151106004021836, 0.06305659293306522, 0.006320022981901752, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.016805515656420567, 0.038494685435219764, 0.0, 0.08388394139615053, 0.0]
40;400.0;[0.15627693191611605, 0.02068371157713301, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.024130996839988508, 0.04754380925021545, 0.018098247629991383, 0.0, 0.018385521401896008, 0.06004021832806665, 0.0, 0.0, 0.05228382648664177, 0.16906061476587186, 0.05788566503878196]
41;410.0;[0.008043665613329504, 0.031025567365699513, 0.06607296753806377, 0.0, 0.0034472852628555013, 0.058316575696638895, 0.024992818155702385, 0.06894570525711002, 0.02585463947141626, 0.0, 0.07799482907210571, 0.03648376903188739, 0.0, 0.024130996839988508, 0.03533467394426889, 0.043091065785693765, 0.05386383223211721, 0.010772766446423441, 0.038494685435219764, 0.032749209997127264]
42;420.0;[0.0017236426314277506, 0.05170927894283252, 0.03906923297902901, 0.07469118069520253, 0.13085320310255674, 0.021258259120942258, 0.05917839701235277, 0.06664751508187303, 0.0, 0.009480034472852629, 0.12668773340993966, 0.0068945705257110025, 0.028727377190462512, 0.15297328353921286, 0.014363688595231256, 0.07009480034472852, 0.037345590347601265, 0.002585463947141626, 0.1200804366561333, 0.0]
43;430.0;[0.0, 0.04625107727664464, 0.042803792013789144, 0.08675667911519679, 0.08172938810686585, 0.07756391841424878, 0.06779661016949153, 0.07698937087043953, 0.0017236426314277506, 0.01005458201666188, 0.11419132433208848, 0.040361964952599826, 0.019534616489514506, 0.1271186440677966, 0.0640620511347314, 0.07239299051996553, 0.07009480034472852, 0.0017236426314277506, 0.10298764722780811, 0.019965527147371445]
44;440.0;[0.04941108876759552, 0.0, 0.0, 0.06320022981901752, 0.018385521401896008, 0.057454754380925024, 0.004596380350474002, 0.021258259120942258, 0.061476587187589776, 0.02987647227808101, 0.12324044814708417, 0.09436943407066935, 0.0914966963516231, 0.040361964952599826, 0.008618213157138753, 0.0297328353921287, 0.0, 0.018960068945705257, 0.03389830508474576, 0.014938236139040505]
45;450.0;[0.02585463947141626, 0.0, 0.0, 0.08388394139615053, 0.0, 0.0, 0.05228382648664177, 0.03619649525998277, 0.057454754380925024, 0.06434932490663603, 0.12223498994541798, 0.11146222349899454, 0.0927894283251939, 0.09049123814995691, 0.023269175524274634, 0.03748922723355358, 0.0, 0.005745475438092502, 0.02987647227808101, 0.02240735420856076]
46;460.0;[0.0, 0.028727377190462512, 0.0, 0.021258259120942258, 0.09221488078138466, 0.0002872737719046251, 0.0018672795173800632, 0.06363114047687446, 0.013789141051422005, 0.07469118069520253, 0.1798333812122953, 0.04079287561045677, 0.0, 0.07339844872163172, 0.03174375179546107, 0.0423728813559322, 0.0, 0.0, 0.0, 0.002298190175237001]
47;470.0;[0.01852915828784832, 0.07569663889686871, 0.017236426314277506, 0.0, 0.009480034472852629, 0.08014938236139041, 0.035765584602125824, 0.00043091065785693766, 0.0, 0.09652398735995403, 0.09738580867566791, 0.0, 0.02700373455903476, 0.08977305372019534, 0.04179833381212295, 0.016805515656420567, 0.0, 0.03447285262855501, 0.09192760700948004, 0.0]
48;480.0;[0.07469118069520253, 0.06779661016949153, 0.04711289859235852, 0.0, 0.0, 0.09638035047400173, 0.061476587187589776, 0.05285837403045102, 0.013789141051422005, 0.07584027578282103, 0.06478023556449296, 0.02642918701522551, 0.08977305372019534, 0.010916403332375754, 0.0017236426314277506, 0.0, 0.036771042803792016, 0.09882217753519104, 0.0, 0.0]
49;490.0;[0.0011490950876185005, 0.0, 0.0017236426314277506, 0.012640045963803505, 0.018385521401896008, 0.010485492674518817, 0.08503303648376903, 0.09020396437805228, 0.020970985349037633, 0.10140764148233267, 0.14492961792588338, 0.004883654122378627, 0.07971847170353347, 0.002298190175237001, 0.07641482332663029, 0.07698937087043953, 0.1281241022694628, 0.0858948577994829, 0.03188738868141339, 0.006320022981901752]
50;500.0;[0.0, 0.0, 0.08158575122091354, 0.06894570525711002, 0.017236426314277506, 0.0, 0.12984774490089054, 0.09939672507900028, 0.039500143636885955, 0.14492961792588338, 0.02528009192760701, 0.05759839126687733, 0.05975294455616202, 0.02987647227808101, 0.17408790577420283, 0.04596380350474002, 0.1189313415685148, 0.011490950876185005, 0.0, 0.0]
51;510.0;[0.004596380350474002, 0.0, 0.037345590347601265, 0.0, 0.0, 0.002298190175237001, 0.06837115771330078, 0.12525136455041655, 0.06492387245044527, 0.1016949152542373, 0.11376041367423154, 0.1271186440677966, 0.1120367710428038, 0.1623096811261132, 0.08532031025567366, 0.08158575122091354, 0.009192760700948004, 0.0, 0.0, 0.0]
52;520.0;[0.04395288710140764, 0.05027291008330939, 0.019534616489514506, 0.04998563631140477, 0.047687446136167766, 0.05343292157426027, 0.0, 0.09135305946567078, 0.0017236426314277506, 0.0, 0.14478598103993107, 0.33553576558460213, 0.1511060040218328, 0.0011490950876185005, 0.08388394139615053, 0.011490950876185005, 0.06549841999425453, 0.008043665613329504, 0.0, 0.0]
53;530.0;[0.03648376903188739, 0.0002872737719046251, 0.0, 0.15742602700373456, 0.03045101982189026, 0.013214593507612756, 0.04998563631140477, 0.0017236426314277506, 0.15426601551278368, 0.02010916403332376, 0.18241884515943693, 0.22924446997989084, 0.032749209997127264, 0.018960068945705257, 0.02700373455903476, 0.0, 0.07181844297615628, 0.07009480034472852, 0.004596380350474002, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.03045101982189026, 0.042516518241884516, 0.0, 0.04510198218902614, 0.05214018960068946, 0.0037345590347601263, 0.0, 0.2002298190175237, 0.0, 0.002298190175237001, 0.024130996839988508, 0.07354208560758403, 0.0, 0.04941108876759552, 0.09350761275495548, 0.08043665613329504, 0.0]
55;550.0;[0.010916403332375754, 0.04998563631140477, 0.0, 0.043091065785693765, 0.07928756104567652, 0.07756391841424878, 0.04811835679402471, 0.0, 0.008043665613329504, 0.02700373455903476, 0.3125538638322321, 0.0, 0.0, 0.05343292157426027, 0.04711289859235852, 0.021832806664751507, 0.0, 0.01852915828784832, 0.02700373455903476, 0.0]
56;560.0;[0.08445848893995977, 0.010341855788566504, 0.0, 0.0, 0.0, 0.09652398735995403, 0.10456765297328353, 0.061476587187589776, 0.06434932490663603, 0.058029301924734274, 0.19462798046538352, 0.013070956621660442, 0.002585463947141626, 0.06980752657282391, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15081873024992817, 0.06262568227520827, 0.10686584314852055, 0.14507325481183567, 0.23484630853203103, 0.12367135880494111, 0.06837115771330078, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.02757828210284401, 0.16087331226659007, 0.07727664464234416, 0.10830221200804367, 0.15728239011778225, 0.13415685147945994, 0.20870439528871015, 0.01235277219189888, 0.007181844297615628, 0.051996552714737146, 0.06090203964378052, 0.005745475438092502, 0.031025567365699513, 0.03619649525998277, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.012640045963803505, 0.10916403332375754, 0.0014363688595231256, 0.16116058603849467, 0.07813846595805803, 0.007612754955472565, 0.047687446136167766, 0.24633725940821602, 0.028727377190462512, 0.06722206262568227, 0.10399310542947429, 0.09422579718471703, 0.0034472852628555013, 0.017236426314277506, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.05170927894283252, 0.09537489227233553, 0.12065498419994254, 0.07813846595805803, 0.0, 0.16216604424016087, 0.02312553863832232, 0.08646940534329216, 0.013789141051422005, 0.02757828210284401, 0.19232979029014652, 0.006320022981901752, 0.0, 0.0, 0.0034472852628555013, 0.04481470841712152, 0.04941108876759552, 0.0034472852628555013]
61;610.0;[0.0, 0.0, 0.037345590347601265, 0.13961505314564782, 0.06492387245044527, 0.09853490376328641, 0.08876759551852915, 0.10212582591209422, 0.1463659867854065, 0.0014363688595231256, 0.0, 0.0, 0.1511060040218328, 0.007038207411663315, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0]
62;620.0;[0.045245619074978455, 0.07023843723068084, 0.02528009192760701, 0.02355644929617926, 0.04596380350474002, 0.12525136455041655, 0.15843148520540073, 0.14722780810112038, 0.08618213157138753, 0.031025567365699513, 0.0, 0.024561907497845446, 0.11548405630565929, 0.07756391841424878, 0.011490950876185005, 0.0, 0.0, 0.021114622234989944, 0.0, 0.0]
63;630.0;[0.0, 0.051996552714737146, 0.0606147658718759, 0.10054582016661878, 0.06420568802068372, 0.028871014076414823, 0.0034472852628555013, 0.07526572823901177, 0.14478598103993107, 0.07469118069520253, 0.0068945705257110025, 0.07655846021258259, 0.06664751508187303, 0.0, 0.06320022981901752, 0.02010916403332376, 0.0, 0.03346739442688883, 0.0, 0.0]
64;640.0;[0.0, 0.018098247629991383, 0.14564780235564492, 0.05917839701235277, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.21588623958632577, 0.035765584602125824, 0.047687446136167766, 0.07698937087043953, 0.06808388394139615, 0.0, 0.0, 0.018385521401896008, 0.0, 0.001292731973570813, 0.04711289859235852, 0.008043665613329504]
65;650.0;[0.0, 0.016087331226659007, 0.1317150244182706, 0.10471128985923585, 0.010341855788566504, 0.0, 0.0, 0.0, 0.165900603274921, 0.026860097673082447, 0.02987647227808101, 0.06722206262568227, 0.058891123240448144, 0.0, 0.0, 0.002010916403332376, 0.0, 0.015369146796897444, 0.028727377190462512, 0.0005745475438092502]
66;660.0;[0.0, 0.016661878770468257, 0.03935650675093364, 0.06262568227520827, 0.04653835104854927, 0.002298190175237001, 0.007469118069520253, 0.0, 0.14162596954898019, 0.14018960068945704, 0.07052571100258546, 0.16676242459063487, 0.05285837403045102, 0.015512783682849756, 0.0, 0.04510198218902614, 0.0053145647802355644, 0.07124389543234702, 0.0, 0.002298190175237001]
67;670.0;[0.0, 0.05228382648664177, 0.05343292157426027, 0.04481470841712152, 0.004596380350474002, 0.012640045963803505, 0.04754380925021545, 0.08345303073829359, 0.10514220051709279, 0.08733122665900603, 0.0, 0.06492387245044527, 0.07584027578282103, 0.042516518241884516, 0.0, 0.0, 0.13774777362826773, 0.021832806664751507, 0.005745475438092502, 0.012640045963803505]
68;680.0;[0.0, 0.010916403332375754, 0.07813846595805803, 0.13904050560183856, 0.10399310542947429, 0.14018960068945704, 0.040361964952599826, 0.06822752082734847, 0.14033323757540936, 0.18141338695777076, 0.039500143636885955, 0.1041367423154266, 0.1397586900316001, 0.0, 0.0, 0.05070382074116633, 0.09077851192186154, 0.010341855788566504, 0.0, 0.0]
69;690.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.04883654122378627, 0.07497845446710716, 0.07612754955472566, 0.02068371157713301, 0.1327204826199368, 0.2688882505027291, 0.07526572823901177, 0.0, 0.11964952599827636, 0.006320022981901752, 0.062051134731399026, 0.07224935363401322, 0.0011490950876185005, 0.004596380350474002, 0.01350186727951738, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.04711289859235852, 0.12984774490089054, 0.1878770468256248, 0.048261993679977015, 0.061476587187589776, 0.06348750359092215, 0.028727377190462512, 0.18098247629991382, 0.016661878770468257, 0.0, 0.0, 0.028296466532605574, 0.0]
71;710.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.043091065785693765, 0.09480034472852629, 0.0, 0.0, 0.10514220051709279, 0.2240735420856076, 0.03332375754093651, 0.03389830508474576, 0.037345590347601265, 0.08158575122091354, 0.20109164033323756, 0.0, 0.08158575122091354, 0.005745475438092502, 0.04725653547831083, 0.0]
72;720.0;[0.0, 0.0788566503878196, 0.0017236426314277506, 0.0, 0.0, 0.007756391841424878, 0.10298764722780811, 0.054725653547831085, 0.10629129560471129, 0.15053145647802355, 0.12754955472565355, 0.010916403332375754, 0.0696638896868716, 0.10700948003447286, 0.07957483481758115, 0.11993679977018099, 0.0, 0.003878195920712439, 0.038494685435219764, 0.0]
73;730.0;[0.0, 0.00560183855214019, 0.11117494972708991, 0.013789141051422005, 0.021258259120942258, 0.019534616489514506, 0.0, 0.12410226946279805, 0.15254237288135594, 0.14277506463659867, 0.12266590060327492, 0.10686584314852055, 0.039500143636885955, 0.039500143636885955, 0.10428037920137892, 0.07856937661591497, 0.028727377190462512, 0.003590922148807814, 0.13329503016374605, 0.0]
74;740.0;[0.0, 0.0, 0.01752370008618213, 0.05113473139902327, 0.05285837403045102, 0.0, 0.05386383223211721, 0.07138753231829933, 0.0, 0.06607296753806377, 0.11749497270899167, 0.03188738868141339, 0.09997127262280954, 0.03619649525998277, 0.03906923297902901, 0.12209135305946567, 0.016087331226659007, 0.05630565929330652, 0.042516518241884516, 0.032174662453318015]
75;750.0;[0.0, 0.0, 0.0011490950876185005, 0.17868428612467682, 0.15282964665326057, 0.04481470841712152, 0.02427463372594082, 0.06133295030163746, 0.0, 0.013789141051422005, 0.10399310542947429, 0.10772766446423442, 0.13789141051422005, 0.004596380350474002, 0.037345590347601265, 0.06607296753806377, 0.07181844297615628, 0.04424016087331226, 0.028727377190462512, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.07526572823901177, 0.16862970410801495, 0.04883654122378627, 0.10916403332375754, 0.04596380350474002, 0.0, 0.0, 0.06980752657282391, 0.1600114909508762, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.04596380350474002, 0.0]
77;770.0;[0.016661878770468257, 0.0, 0.02930192473427176, 0.15857512209135305, 0.13760413674231542, 0.05573111174949727, 0.06980752657282391, 0.002298190175237001, 0.0, 0.0, 0.0858948577994829, 0.22522263717322608, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.036771042803792016, 0.008043665613329504]
78;780.0;[0.009192760700948004, 0.037345590347601265, 0.15498419994254525, 0.048261993679977015, 0.011347313990232692, 0.12783682849755817, 0.09365124964090779, 0.002298190175237001, 0.0, 0.0, 0.1279804653835105, 0.16116058603849467, 0.024130996839988508, 0.0, 0.0, 0.0, 0.054151106004021836, 0.10672220626256823, 0.012640045963803505, 0.02528009192760701]
79;790.0;[0.0, 0.06262568227520827, 0.13961505314564782, 0.05300201091640333, 0.14622234989945418, 0.11304222924446998, 0.04811835679402471, 0.0869003160011491, 0.0960930767020971, 0.08144211433496122, 0.18457339844872164, 0.16604424016087332, 0.03964378052283826, 0.0017236426314277506, 0.0, 0.013789141051422005, 0.08158575122091354, 0.015512783682849756, 0.0, 0.0]
80;800.0;[0.0, 0.02815282964665326, 0.013789141051422005, 0.017236426314277506, 0.0, 0.07698937087043953, 0.21258259120942258, 0.04883654122378627, 0.08790577420281528, 0.0835966676242459, 0.14004596380350473, 0.1717897155989658, 0.06219477161735133, 0.048261993679977015, 0.024130996839988508, 0.12525136455041655, 0.062051134731399026, 0.08776213731686297, 0.02068371157713301, 0.0]
