;profondeur_(mm);root_proportion
24;240.0;[0.0, 0.031025567365699513, 0.016087331226659007, 0.05917839701235277, 0.05515656420568802, 0.006320022981901752, 0.0, 0.04668198793450158, 0.0, 0.01565642056880207, 0.013789141051422005, 0.004596380350474002, 0.017236426314277506, 0.017236426314277506, 0.05702384372306808, 0.043091065785693765, 0.018816432059752943, 0.1120367710428038, 0.09020396437805228, 0.0]
25;250.0;[0.06578569376615916, 0.09049123814995691, 0.02585463947141626, 0.032749209997127264, 0.05515656420568802, 0.0, 0.0, 0.060471128985923585, 0.017810973858086755, 0.03720195346164895, 0.016087331226659007, 0.05630565929330652, 0.06779661016949153, 0.0068945705257110025, 0.0412237862683137, 0.0, 0.0891985061763861, 0.061476587187589776, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.06233840850330365, 0.0, 0.11289859235851767, 0.011490950876185005, 0.04108014938236139, 0.04136742315426602, 0.10959494398161448, 0.08632576845733984, 0.02585463947141626, 0.014938236139040505, 0.04711289859235852, 0.006320022981901752, 0.0068945705257110025, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.01350186727951738, 0.0, 0.002585463947141626, 0.014938236139040505, 0.03045101982189026, 0.006320022981901752, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.03447285262855501, 0.018385521401896008, 0.04538925596093077, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.04969836253950014, 0.04783108302212008, 0.0, 0.0, 0.07584027578282103, 0.02757828210284401, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.07124389543234702, 0.0617638609594944, 0.0, 0.0, 0.07497845446710716, 0.0]
29;290.0;[0.0, 0.021832806664751507, 0.07540936512496409, 0.06952025280091928, 0.0, 0.05285837403045102, 0.062051134731399026, 0.0, 0.0, 0.04079287561045677, 0.004021832806664752, 0.0, 0.0, 0.04596380350474002, 0.008618213157138753, 0.03878195920712439, 0.0, 0.06693478885377765, 0.09077851192186154, 0.0]
30;300.0;[0.038494685435219764, 0.11376041367423154, 0.019534616489514506, 0.018960068945705257, 0.0, 0.008043665613329504, 0.12640045963803503, 0.08848032174662453, 0.10514220051709279, 0.016087331226659007, 0.0, 0.0, 0.0, 0.04725653547831083, 0.03605285837403045, 0.0777075553002011, 0.1752370008618213, 0.12640045963803503, 0.03447285262855501, 0.0]
31;310.0;[0.004596380350474002, 0.02068371157713301, 0.07038207411663315, 0.04337833955759839, 0.0, 0.05515656420568802, 0.02642918701522551, 0.03447285262855501, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.0, 0.009192760700948004, 0.07339844872163172, 0.09480034472852629, 0.05975294455616202, 0.0, 0.0, 0.005170927894283252, 0.0]
32;320.0;[0.02355644929617926, 0.04136742315426602, 0.048261993679977015, 0.06118931341568515, 0.10916403332375754, 0.03964378052283826, 0.0008618213157138753, 0.02930192473427176, 0.004596380350474002, 0.06549841999425453, 0.0, 0.006320022981901752, 0.032749209997127264, 0.0034472852628555013, 0.049841999425452456, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0011490950876185005, 0.03619649525998277, 0.004596380350474002, 0.01350186727951738, 0.0, 0.0, 0.002010916403332376, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.02068371157713301, 0.02010916403332376, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.03906923297902901, 0.013789141051422005, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.012496409077851192, 0.0, 0.0, 0.019534616489514506, 0.038494685435219764, 0.02528009192760701, 0.0, 0.0, 0.002298190175237001, 0.058891123240448144, 0.016374604998563632]
35;350.0;[0.0, 0.004596380350474002, 0.0, 0.02815282964665326, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.016805515656420567, 0.0, 0.007469118069520253, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0, 0.0, 0.05788566503878196, 0.0017236426314277506, 0.0, 0.013789141051422005, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.02757828210284401, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.08187302499281815, 0.02355644929617926, 0.0, 0.04854926745188164, 0.028871014076414823, 0.0, 0.0, 0.010916403332375754, 0.012065498419994254]
38;380.0;[0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.014507325481183568, 0.03562194771617351, 0.0034472852628555013, 0.0, 0.04898017810973858, 0.0, 0.04553289284688308, 0.03619649525998277, 0.04495834530307383, 0.0021545532892846882]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.02240735420856076, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.020540074691180694, 0.0, 0.0]
40;400.0;[0.0320310255673657, 0.11045676529732835, 0.08029301924734272, 0.04840563056592933, 0.03389830508474576, 0.02068371157713301, 0.016087331226659007, 0.0, 0.0, 0.0, 0.055300201091640334, 0.0, 0.0, 0.03447285262855501, 0.04323470267164608, 0.0, 0.0, 0.08891123240448147, 0.0, 0.0]
41;410.0;[0.1108876759551853, 0.014938236139040505, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.03605285837403045, 0.0017236426314277506, 0.10112036771042804, 0.0343292157426027, 0.0, 0.0, 0.03289284688307958, 0.0, 0.0]
42;420.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.03590922148807814, 0.0, 0.0, 0.04998563631140477, 0.0005745475438092502, 0.0, 0.03605285837403045, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0021545532892846882, 0.0030163746049985635]
43;430.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.01005458201666188, 0.03993105429474289, 0.0, 0.0, 0.031025567365699513, 0.009767308244757253, 0.010916403332375754, 0.04668198793450158, 0.00043091065785693766, 0.001292731973570813, 0.0, 0.03504740017236426, 0.004596380350474002, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02815282964665326, 0.038494685435219764, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.013070956621660442, 0.0, 0.0005745475438092502]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.007469118069520253, 0.0, 0.0, 0.016087331226659007, 0.03906923297902901, 0.0, 0.0011490950876185005, 0.03160011490950876, 0.03590922148807814, 0.0, 0.0, 0.036340132145935074, 0.005745475438092502, 0.015512783682849756]
46;460.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.061476587187589776, 0.06219477161735133, 0.0002872737719046251, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.10657856937661592, 0.07986210858948578, 0.0, 0.0, 0.004596380350474002, 0.03619649525998277, 0.0, 0.0]
47;470.0;[0.0, 0.029589198506176386, 0.03705831657569664, 0.032174662453318015, 0.05917839701235277, 0.09925308819304797, 0.0560183855214019, 0.01350186727951738, 0.009192760700948004, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.040361964952599826, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.04998563631140477, 0.004596380350474002, 0.04021832806664752, 0.0, 0.013214593507612756, 0.0]
50;500.0;[0.041941970698075266, 0.014363688595231256, 0.0, 0.0, 0.06506750933639759, 0.03605285837403045, 0.004596380350474002, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.02355644929617926, 0.04711289859235852, 0.0, 0.0011490950876185005, 0.0]
51;510.0;[0.0, 0.0, 0.012065498419994254, 0.012065498419994254, 0.008618213157138753, 0.04136742315426602, 0.06377477736282677, 0.029158287848319447, 0.043091065785693765, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.008043665613329504, 0.0, 0.008043665613329504, 0.0]
52;520.0;[0.0, 0.03332375754093651, 0.0, 0.0, 0.14148233266302787, 0.010341855788566504, 0.12065498419994254, 0.0, 0.04941108876759552, 0.024418270611893136, 0.04610744039069233, 0.07540936512496409, 0.018385521401896008, 0.0, 0.0, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.04294742889974145, 0.013789141051422005, 0.05917839701235277, 0.017236426314277506, 0.0, 0.0, 0.002298190175237001, 0.014363688595231256, 0.04481470841712152, 0.0, 0.0, 0.04783108302212008, 0.0, 0.0, 0.014363688595231256, 0.0]
54;540.0;[0.0, 0.02068371157713301, 0.0, 0.05688020683711577, 0.02700373455903476, 0.04883654122378627, 0.009767308244757253, 0.0, 0.0008618213157138753, 0.06118931341568515, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.06190749784544671, 0.02642918701522551, 0.047687446136167766, 0.0]
55;550.0;[0.02757828210284401, 0.0, 0.021832806664751507, 0.014363688595231256, 0.004596380350474002, 0.008618213157138753, 0.06549841999425453, 0.05170927894283252, 0.008905486929043378, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.09207124389543235, 0.017236426314277506, 0.0, 0.0]
56;560.0;[0.0, 0.03504740017236426, 0.07009480034472852, 0.037920137891410514, 0.015512783682849756, 0.018385521401896008, 0.0, 0.0, 0.03131284113760414, 0.01120367710428038, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.017236426314277506, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.09077851192186154, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.04653835104854927, 0.002872737719046251, 0.0, 0.038494685435219764, 0.0, 0.042803792013789144, 0.04869290433783396, 0.011634587762137317, 0.012640045963803505, 0.06952025280091928, 0.0, 0.0, 0.0, 0.052571100258546395, 0.017810973858086755, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.031025567365699513, 0.009192760700948004, 0.038494685435219764, 0.0, 0.004596380350474002, 0.07239299051996553, 0.05630565929330652, 0.010916403332375754, 0.05860384946854352, 0.07727664464234416, 0.04639471416259695, 0.054725653547831085, 0.028727377190462512, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.012640045963803505, 0.009192760700948004, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.01694915254237288, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.054725653547831085, 0.03605285837403045, 0.037632864119505886, 0.036771042803792016, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.06032749209997127, 0.09336397586900316, 0.002010916403332376, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
64;640.0;[0.012640045963803505, 0.06549841999425453, 0.03045101982189026, 0.0, 0.05458201666187877, 0.019534616489514506, 0.0011490950876185005, 0.004596380350474002, 0.04998563631140477, 0.0, 0.0, 0.037920137891410514, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.005458201666187877, 0.07239299051996553, 0.028727377190462512]
65;650.0;[0.007469118069520253, 0.062051134731399026, 0.02470554438379776, 0.0, 0.07986210858948578, 0.018385521401896008, 0.0, 0.004596380350474002, 0.05228382648664177, 0.002872737719046251, 0.0, 0.02930192473427176, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.041941970698075266, 0.02851192186153404]
66;660.0;[0.0068945705257110025, 0.0, 0.032749209997127264, 0.042516518241884516, 0.0, 0.07354208560758403, 0.0068945705257110025, 0.0011490950876185005, 0.00043091065785693766, 0.04380925021545533, 0.0034472852628555013, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.013932777937374317, 0.08259120942257972, 0.002298190175237001]
67;670.0;[0.0, 0.0, 0.014794599253088193, 0.013932777937374317, 0.013789141051422005, 0.03993105429474289, 0.07842573972996265, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10212582591209422, 0.05127836828497558, 0.0]
68;680.0;[0.0, 0.034903763286411954, 0.008618213157138753, 0.0, 0.008043665613329504, 0.019534616489514506, 0.010341855788566504, 0.07928756104567652, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.03389830508474576, 0.0]
69;690.0;[0.009192760700948004, 0.021401896006894572, 0.0, 0.0, 0.008043665613329504, 0.0043091065785693765, 0.0, 0.03389830508474576, 0.010916403332375754, 0.0, 0.0, 0.0, 0.05285837403045102, 0.007469118069520253, 0.0, 0.018385521401896008, 0.0, 0.04510198218902614, 0.005170927894283252, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.02987647227808101, 0.019247342717609882, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.03160011490950876, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026716460787130136, 0.004596380350474002, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.05113473139902327, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.016087331226659007, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.02470554438379776, 0.021832806664751507, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.011921861534041941, 0.03605285837403045, 0.03863832232117208, 0.09810399310542947, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.02298190175237001, 0.02642918701522551, 0.02528009192760701, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.010629129560471129, 0.008043665613329504, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0034472852628555013, 0.046825624820453896, 0.044671071531169206, 0.06018385521401896, 0.04021832806664752, 0.04653835104854927, 0.026860097673082447, 0.009910945130709566, 0.053720195346164894, 0.021832806664751507, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.028727377190462512, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.03045101982189026, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.019534616489514506]
80;800.0;[0.0, 0.05285837403045102, 0.026860097673082447, 0.011490950876185005, 0.0891985061763861, 0.0, 0.03504740017236426, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0]
81;810.0;[0.0, 0.04596380350474002, 0.04323470267164608, 0.07066934788853778, 0.12611318586613043, 0.011634587762137317, 0.044096523987359956, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.032749209997127264, 0.0]
82;820.0;[0.09077851192186154, 0.0939385234128124, 0.0, 0.0, 0.008187302499281816, 0.07224935363401322, 0.09910945130709566, 0.05429474288997414, 0.05443837977592646, 0.04840563056592933, 0.013789141051422005, 0.02585463947141626, 0.016087331226659007, 0.05458201666187877, 0.023987359954036197, 0.008187302499281816, 0.0, 0.04079287561045677, 0.0, 0.0]
83;830.0;[0.057454754380925024, 0.11806952025280092, 0.014938236139040505, 0.05113473139902327, 0.03260557311117495, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.048261993679977015, 0.09422579718471703, 0.03447285262855501, 0.0, 0.02010916403332376, 0.0, 0.0, 0.028727377190462512, 0.009767308244757253]
84;840.0;[0.05084745762711865, 0.15958058029301925, 0.08187302499281815, 0.18514794599253087, 0.09480034472852629, 0.02528009192760701, 0.03447285262855501, 0.0, 0.0, 0.03691467968974432, 0.08776213731686297, 0.0017236426314277506, 0.14665326055731112, 0.021258259120942258, 0.0, 0.031025567365699513, 0.02298190175237001, 0.0, 0.0, 0.0]
85;850.0;[0.0008618213157138753, 0.012209135305946568, 0.004021832806664752, 0.050129273197357084, 0.0320310255673657, 0.06564205688020684, 0.05056018385521402, 0.03447285262855501, 0.0, 0.06420568802068372, 0.040361964952599826, 0.07181844297615628, 0.08833668486067223, 0.019534616489514506, 0.0, 0.0, 0.07354208560758403, 0.05056018385521402, 0.0, 0.0]
86;860.0;[0.0, 0.028583740304510198, 0.03504740017236426, 0.06894570525711002, 0.03906923297902901, 0.0778511921861534, 0.052571100258546395, 0.04136742315426602, 0.0, 0.09092214880781385, 0.036771042803792016, 0.07181844297615628, 0.060471128985923585, 0.015512783682849756, 0.0, 0.004596380350474002, 0.062051134731399026, 0.06377477736282677, 0.0, 0.0]
87;870.0;[0.0, 0.02427463372594082, 0.07296753806377478, 0.06090203964378052, 0.09135305946567078, 0.04711289859235852, 0.1028440103418558, 0.02355644929617926, 0.0, 0.149813272048262, 0.06219477161735133, 0.016518241884515943, 0.044096523987359956, 0.0, 0.0, 0.018385521401896008, 0.09882217753519104, 0.008043665613329504, 0.0, 0.0]
88;880.0;[0.0, 0.06549841999425453, 0.03447285262855501, 0.02987647227808101, 0.1235277219189888, 0.037345590347601265, 0.04941108876759552, 0.04021832806664752, 0.05975294455616202, 0.12754955472565355, 0.1167767882792301, 0.05673656995116346, 0.07641482332663029, 0.08876759551852915, 0.00502729100833094, 0.06908934214306234, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.12611318586613043, 0.014938236139040505, 0.0, 0.0, 0.08187302499281815, 0.1703533467394427, 0.04136742315426602, 0.0640620511347314, 0.08704395288710141, 0.06549841999425453, 0.0, 0.03820741166331514, 0.027865555874748635, 0.07066934788853778, 0.0, 0.0, 0.01292731973570813, 0.0008618213157138753, 0.0]
90;900.0;[0.05343292157426027, 0.06118931341568515, 0.0011490950876185005, 0.0, 0.010916403332375754, 0.0, 0.03045101982189026, 0.07469118069520253, 0.0696638896868716, 0.058891123240448144, 0.1189313415685148, 0.018385521401896008, 0.04926745188164321, 0.05285837403045102, 0.009910945130709566, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.029014650962367137, 0.020970985349037633, 0.016087331226659007, 0.0, 0.02355644929617926, 0.0011490950876185005, 0.0, 0.017236426314277506, 0.15182418845159437, 0.062051134731399026, 0.0, 0.07239299051996553, 0.02571100258546395, 0.04481470841712152, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0]
