;profondeur_(mm);root_proportion
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.014363688595231256, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0800057454754381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.05688020683711577, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0017236426314277506, 0.016087331226659007, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.011490950876185005, 0.09192760700948004, 0.02642918701522551, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.027291008330939386, 0.0008618213157138753, 0.07943119793162884, 0.032174662453318015, 0.0, 0.03878195920712439, 0.05027291008330939, 0.0, 0.010341855788566504, 0.06664751508187303, 0.06090203964378052, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.002010916403332376, 0.036771042803792016, 0.08316575696638896, 0.0, 0.0, 0.002585463947141626, 0.06952025280091928, 0.14248779086469404, 0.1486641769606435, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.07066934788853778, 0.09551852915828785, 0.09408216029876472, 0.013214593507612756, 0.0]
26;260.0;[0.0017236426314277506, 0.007756391841424878, 0.10485492674518816, 0.003590922148807814, 0.06262568227520827, 0.057742028152829646, 0.0, 0.045245619074978455, 0.012065498419994254, 0.11232404481470842, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.016518241884515943, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.09997127262280954, 0.04941108876759552, 0.053145647802355644, 0.025136455041654696, 0.017810973858086755, 0.062051134731399026, 0.048261993679977015, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04323470267164608, 0.0, 0.0, 0.032174662453318015, 0.016087331226659007]
28;280.0;[0.0, 0.05573111174949727, 0.13114047687446137, 0.009767308244757253, 0.06320022981901752, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0068945705257110025, 0.0]
29;290.0;[0.0, 0.01120367710428038, 0.07598391266877334, 0.02757828210284401, 0.028727377190462512, 0.0, 0.0005745475438092502, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.07296753806377478, 0.06779661016949153, 0.004596380350474002, 0.07928756104567652, 0.06952025280091928, 0.09537489227233553, 0.03590922148807814, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.0024418270611893133]
31;310.0;[0.0, 0.08848032174662453, 0.05400746911806952, 0.0, 0.0, 0.016087331226659007, 0.03160011490950876, 0.11490950876185005, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502]
32;320.0;[0.02298190175237001, 0.026716460787130136, 0.12324044814708417, 0.0, 0.0, 0.06952025280091928, 0.032749209997127264, 0.09882217753519104, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.002298190175237001, 0.0]
33;330.0;[0.02757828210284401, 0.041941970698075266, 0.0068945705257110025, 0.10744039069232979, 0.07009480034472852, 0.019534616489514506, 0.0, 0.005458201666187877, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.05659293306521115, 0.002298190175237001, 0.0]
34;340.0;[0.05458201666187877, 0.0, 0.0, 0.004596380350474002, 0.02355644929617926, 0.0, 0.0, 0.04854926745188164, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055874748635449584, 0.0034472852628555013, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.02484918126975007, 0.048261993679977015, 0.0]
36;360.0;[0.0, 0.013932777937374317, 0.0, 0.0778511921861534, 0.036771042803792016, 0.0, 0.05386383223211721, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.05659293306521115, 0.09566216604424016, 0.0]
37;370.0;[0.0, 0.011060040218328066, 0.017236426314277506, 0.10226946279804654, 0.0, 0.0, 0.011634587762137317, 0.013789141051422005, 0.07569663889686871, 0.02082734846308532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.019534616489514506, 0.0, 0.012065498419994254, 0.006032749209997127]
38;380.0;[0.002585463947141626, 0.037632864119505886, 0.02068371157713301, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.05228382648664177, 0.01752370008618213]
39;390.0;[0.10356219477161735, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0]
40;400.0;[0.10858948577994829, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.02528009192760701, 0.012065498419994254]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03533467394426889, 0.025567365699511634, 0.036771042803792016, 0.05860384946854352, 0.005745475438092502, 0.02010916403332376, 0.03447285262855501]
42;420.0;[0.0, 0.0, 0.0011490950876185005, 0.02757828210284401, 0.10370583165756966, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.008043665613329504, 0.05630565929330652, 0.018385521401896008, 0.0, 0.02585463947141626, 0.0]
43;430.0;[0.009192760700948004, 0.0, 0.0011490950876185005, 0.043665613329503014, 0.09781671933352484, 0.026572823901177822, 0.0, 0.02585463947141626, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.017236426314277506, 0.047687446136167766, 0.037920137891410514, 0.0, 0.044671071531169206, 0.001292731973570813]
44;440.0;[0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10054582016661878, 0.10112036771042804, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07584027578282103, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.07584027578282103, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.15512783682849757, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.07698937087043953, 0.05860384946854352, 0.07124389543234702, 0.0835966676242459, 0.051996552714737146, 0.0, 0.013214593507612756, 0.15168055156564206, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.016087331226659007, 0.010341855788566504, 0.005170927894283252, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.021689169778799196, 0.12596954898017812, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.09250215455328928, 0.0, 0.009767308244757253, 0.04424016087331226, 0.0, 0.0, 0.0, 0.02757828210284401, 0.12065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.058029301924734274, 0.0, 0.050129273197357084, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.034903763286411954, 0.0777075553002011, 0.02528009192760701, 0.0, 0.04424016087331226, 0.048261993679977015, 0.05328928468830796, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.04998563631140477, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.012640045963803505, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.05170927894283252, 0.0, 0.08216029876472278, 0.032174662453318015, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04079287561045677, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.016087331226659007, 0.05515656420568802, 0.14938236139040506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.04711289859235852, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.16776788279230107, 0.10226946279804654, 0.05056018385521402, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.028727377190462512, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.048261993679977015, 0.09537489227233553, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.017236426314277506, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.07009480034472852, 0.14938236139040506, 0.11720769893708705, 0.05975294455616202, 0.0007181844297615628, 0.06478023556449296, 0.052571100258546395, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.03562194771617351, 0.07756391841424878, 0.057454754380925024, 0.0, 0.003160011490950876, 0.058316575696638895, 0.0, 0.02355644929617926, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06190749784544671, 0.02197644355070382, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03619649525998277, 0.0068945705257110025, 0.0, 0.0, 0.008618213157138753, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.019390979603562196, 0.04955472565354783, 0.0389255960930767, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.05300201091640333, 0.036771042803792016, 0.05573111174949727, 0.009192760700948004, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.09350761275495548, 0.012065498419994254, 0.0, 0.04021832806664752, 0.02987647227808101, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.07124389543234702, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.10772766446423442, 0.04639471416259695, 0.11433496121804079, 0.1327204826199368, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.08503303648376903, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.009192760700948004, 0.02470554438379776, 0.0034472852628555013, 0.0, 0.05458201666187877, 0.17696064349324905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.06779661016949153, 0.17581154840563057, 0.012065498419994254, 0.0, 0.0, 0.03332375754093651, 0.0005745475438092502, 0.02068371157713301, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.02427463372594082, 0.00675093363975869, 0.0, 0.0, 0.0, 0.02757828210284401, 0.17394426888825051, 0.15843148520540073, 0.09681126113185866, 0.11591496696351623, 0.11002585463947141, 0.09164033323757541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.07957483481758115, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07239299051996553, 0.08129847744900891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.04941108876759552, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.008618213157138753, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.02987647227808101, 0.10384946854352198, 0.0, 0.005170927894283252, 0.0, 0.0, 0.019534616489514506, 0.07756391841424878, 0.017451881643205977]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.10384946854352198, 0.0, 0.0, 0.0, 0.044096523987359956, 0.040936512496409075, 0.04883654122378627, 0.017810973858086755]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.018385521401896008, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.09020396437805228, 0.07469118069520253, 0.041941970698075266, 0.028727377190462512, 0.06434932490663603, 0.037920137891410514, 0.0, 0.0, 0.019534616489514506, 0.07239299051996553, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0005745475438092502, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.024130996839988508, 0.028440103418557884, 0.01292731973570813, 0.13904050560183856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.02757828210284401, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.01831370295891985]
93;930.0;[0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.0, 0.010341855788566504, 0.0, 0.0, 0.004596380350474002, 0.07339844872163172, 0.08058029301924734, 0.08503303648376903, 0.01738006320022982]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06492387245044527, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.017810973858086755, 0.0, 0.0, 0.0, 0.08819304797471991, 0.08905486929043378, 0.016374604998563632]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04596380350474002, 0.0, 0.018960068945705257, 0.0847457627118644, 0.11634587762137318, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.04495834530307383, 0.05788566503878196, 0.054725653547831085, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0011490950876185005, 0.004596380350474002, 0.1361677678827923, 0.015512783682849756, 0.07727664464234416, 0.0002872737719046251, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.0, 0.07756391841424878, 0.018385521401896008, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.024130996839988508, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.009192760700948004]
105;1050.0;[0.04653835104854927, 0.02068371157713301, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
