;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.0043091065785693765, 0.010916403332375754, 0.0, 0.018385521401896008, 0.02642918701522551, 0.0, 0.0, 0.0, 0.015512783682849756, 0.08158575122091354, 0.0, 0.0]
29;290.0;[0.0, 0.018960068945705257, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.0002872737719046251, 0.04452743464521689, 0.0005745475438092502, 0.07181844297615628, 0.019534616489514506, 0.0824475725366274, 0.09738580867566791, 0.07698937087043953, 0.1394714162596955, 0.0869003160011491, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.04165469692617064, 0.0, 0.06320022981901752, 0.08172938810686585, 0.006320022981901752, 0.08905486929043378, 0.005745475438092502, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.007469118069520253, 0.0, 0.012065498419994254, 0.012065498419994254, 0.004596380350474002, 0.028871014076414823, 0.0034472852628555013, 0.0, 0.019247342717609882, 0.04783108302212008, 0.001292731973570813, 0.047687446136167766, 0.0, 0.0, 0.0]
32;320.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13257684573398448, 0.05975294455616202, 0.06434932490663603, 0.0, 0.0, 0.036771042803792016, 0.0, 0.03562194771617351, 0.09408216029876472, 0.0017236426314277506, 0.00043091065785693766, 0.010485492674518817]
33;330.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09767308244757254, 0.23972996265440966, 0.09551852915828785, 0.08891123240448147, 0.042516518241884516, 0.03619649525998277, 0.021832806664751507, 0.009192760700948004, 0.08977305372019534, 0.07641482332663029, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.07469118069520253, 0.01967825337546682, 0.12223498994541798, 0.06320022981901752, 0.07756391841424878, 0.04998563631140477, 0.037920137891410514, 0.05113473139902327, 0.0068945705257110025, 0.0037345590347601263, 0.03648376903188739, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.02757828210284401, 0.04811835679402471, 0.1156276931916116, 0.1269750071818443, 0.07354208560758403, 0.018385521401896008, 0.0017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07526572823901177, 0.014363688595231256, 0.0, 0.05084745762711865, 0.13401321459350762, 0.06607296753806377, 0.07655846021258259, 0.016661878770468257, 0.0, 0.0, 0.03418557885665039, 0.058316575696638895, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03504740017236426, 0.005458201666187877, 0.211864406779661, 0.057454754380925024, 0.08848032174662453, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.1476587187589773, 0.0, 0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.1016949152542373, 0.05975294455616202, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006463659867854065, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.05975294455616202, 0.0, 0.0, 0.0034472852628555013, 0.010916403332375754, 0.042516518241884516, 0.0732548118356794, 0.012783682849755817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.017451881643205977]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.08101120367710428, 0.043091065785693765, 0.03648376903188739, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0043091065785693765, 0.1318586613042229, 0.1235277219189888, 0.0, 0.0, 0.0, 0.010341855788566504, 0.013214593507612756, 0.0, 0.002872737719046251, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0008618213157138753, 0.13243320884803217, 0.10112036771042804, 0.02298190175237001, 0.0, 0.0, 0.009767308244757253, 0.009192760700948004, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0034472852628555013, 0.013214593507612756, 0.05113473139902327, 0.10916403332375754, 0.09666762424590634, 0.06535478310830221, 0.0, 0.0, 0.009192760700948004, 0.0, 0.007469118069520253, 0.09666762424590634, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.04941108876759552, 0.0, 0.0, 0.0, 0.05056018385521402, 0.1292731973570813, 0.009192760700948004, 0.02757828210284401, 0.0, 0.0037345590347601263, 0.0, 0.13430048836541225, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.016087331226659007, 0.06449296179258834, 0.007469118069520253, 0.00732548118356794, 0.03590922148807814, 0.009767308244757253, 0.1108876759551853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.03993105429474289, 0.0]
47;470.0;[0.02757828210284401, 0.0, 0.0, 0.009192760700948004, 0.021832806664751507, 0.058029301924734274, 0.04639471416259695, 0.09077851192186154, 0.027721918988796324, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0034472852628555013, 0.0, 0.002872737719046251, 0.03389830508474576, 0.004596380350474002, 0.04481470841712152, 0.005170927894283252]
48;480.0;[0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.014363688595231256, 0.03389830508474576, 0.04869290433783396, 0.04108014938236139, 0.016374604998563632, 0.05630565929330652, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.014938236139040505, 0.037920137891410514, 0.0]
49;490.0;[0.0, 0.0, 0.04625107727664464, 0.1258259120942258, 0.04136742315426602, 0.0, 0.0, 0.010916403332375754, 0.09551852915828785, 0.0, 0.0, 0.06779661016949153, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0]
50;500.0;[0.0, 0.02355644929617926, 0.061045676529732834, 0.027721918988796324, 0.008618213157138753, 0.018385521401896008, 0.044096523987359956, 0.0, 0.03562194771617351, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.013789141051422005, 0.045820166618787704, 0.037920137891410514, 0.0, 0.0]
51;510.0;[0.012640045963803505, 0.05458201666187877, 0.0, 0.0, 0.04136742315426602, 0.031025567365699513, 0.06851479459925308, 0.0017236426314277506, 0.045820166618787704, 0.07828210284401034, 0.0, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.05242746337259408, 0.015512783682849756, 0.014363688595231256, 0.0017236426314277506]
52;520.0;[0.07727664464234416, 0.052571100258546395, 0.0, 0.02642918701522551, 0.037345590347601265, 0.032749209997127264, 0.0, 0.0, 0.0, 0.10499856363114048, 0.005745475438092502, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.03863832232117208, 0.0, 0.0021545532892846882, 0.004740017236426314]
53;530.0;[0.06004021832806665, 0.01350186727951738, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05702384372306808, 0.0, 0.013789141051422005, 0.0]
54;540.0;[0.0767020970985349, 0.053720195346164894, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.10226946279804654, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0514220051709279, 0.013214593507612756, 0.04941108876759552, 0.0]
55;550.0;[0.02815282964665326, 0.05400746911806952, 0.013789141051422005, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04596380350474002, 0.005170927894283252, 0.0, 0.05860384946854352, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.04079287561045677, 0.0, 0.0017236426314277506]
56;560.0;[0.08316575696638896, 0.02427463372594082, 0.07813846595805803, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.02470554438379776, 0.05228382648664177, 0.0008618213157138753, 0.08072392990519965, 0.013789141051422005, 0.0, 0.0, 0.0]
57;570.0;[0.04538925596093077, 0.013214593507612756, 0.09537489227233553, 0.042516518241884516, 0.05113473139902327, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02470554438379776, 0.0, 0.005745475438092502, 0.05429474288997414, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.09480034472852629, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.03964378052283826, 0.0011490950876185005, 0.0, 0.012640045963803505, 0.004596380350474002, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.04043378339557598]
59;590.0;[0.0, 0.06779661016949153, 0.02240735420856076, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04538925596093077, 0.07986210858948578, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13789141051422005, 0.0]
60;600.0;[0.024130996839988508, 0.058029301924734274, 0.013789141051422005, 0.0, 0.019390979603562196, 0.05185291582878483, 0.005745475438092502, 0.0, 0.044096523987359956, 0.04495834530307383, 0.004596380350474002, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.06090203964378052, 0.03906923297902901, 0.016087331226659007, 0.0]
61;610.0;[0.042516518241884516, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0034472852628555013, 0.0, 0.0, 0.007612754955472565, 0.017667336972134445, 0.04969836253950014, 0.0, 0.0, 0.043665613329503014, 0.02987647227808101, 0.017236426314277506, 0.0, 0.0]
62;620.0;[0.0034472852628555013, 0.11778224648089629, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.04596380350474002, 0.059896581442114336, 0.00502729100833094, 0.01465096236713588, 0.0, 0.02068371157713301, 0.05113473139902327, 0.002872737719046251, 0.016087331226659007, 0.021258259120942258, 0.0]
63;630.0;[0.0, 0.06952025280091928, 0.06492387245044527, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.03619649525998277, 0.0, 0.0, 0.010916403332375754, 0.0]
64;640.0;[0.0, 0.01565642056880207, 0.043665613329503014, 0.06837115771330078, 0.02585463947141626, 0.0, 0.0, 0.021258259120942258, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02987647227808101, 0.062051134731399026, 0.0, 0.0, 0.009767308244757253, 0.016087331226659007, 0.0, 0.0]
65;650.0;[0.0, 0.004452743464521689, 0.03820741166331514, 0.09164033323757541, 0.02010916403332376, 0.0, 0.0, 0.015512783682849756, 0.018385521401896008, 0.0, 0.0, 0.0, 0.005170927894283252, 0.08675667911519679, 0.011490950876185005, 0.0, 0.002298190175237001, 0.04711289859235852, 0.0, 0.0]
66;660.0;[0.0, 0.0011490950876185005, 0.04323470267164608, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.008761850043091065, 0.04869290433783396, 0.008043665613329504, 0.002298190175237001, 0.0, 0.0, 0.04079287561045677, 0.0034472852628555013, 0.07411663315139327, 0.038710140764148235]
67;670.0;[0.0, 0.0, 0.045245619074978455, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.05573111174949727, 0.0]
68;680.0;[0.0, 0.0, 0.0331801206549842, 0.04165469692617064, 0.01967825337546682, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.05242746337259408, 0.015943694340706693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.011490950876185005, 0.0]
69;690.0;[0.02298190175237001, 0.0, 0.013358230393565068, 0.0939385234128124, 0.040936512496409075, 0.010341855788566504, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.07354208560758403, 0.053720195346164894, 0.0007181844297615628, 0.0034472852628555013, 0.06549841999425453, 0.0, 0.0, 0.0, 0.02298190175237001, 0.038494685435219764, 0.0, 0.0, 0.002585463947141626, 0.00014363688595231256, 0.03562194771617351, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.08618213157138753, 0.08905486929043378, 0.026860097673082447, 0.0, 0.013214593507612756, 0.09307670209709853, 0.0068945705257110025, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.002585463947141626, 0.06937661591496697, 0.0043091065785693765, 0.0, 0.0]
72;720.0;[0.0, 0.014938236139040505, 0.021258259120942258, 0.004596380350474002, 0.09207124389543235, 0.06937661591496697, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.01852915828784832, 0.018385521401896008, 0.0, 0.09379488652686009, 0.0, 0.06262568227520827, 0.019534616489514506]
73;730.0;[0.0, 0.0, 0.06032749209997127, 0.0, 0.08675667911519679, 0.08761850043091066, 0.07124389543234702, 0.07066934788853778, 0.05228382648664177, 0.012640045963803505, 0.02987647227808101, 0.015512783682849756, 0.0, 0.0389255960930767, 0.013789141051422005, 0.006320022981901752, 0.0949439816144786, 0.10255673656995117, 0.06779661016949153, 0.0]
74;740.0;[0.0, 0.009623671358804941, 0.017236426314277506, 0.03346739442688883, 0.026716460787130136, 0.05573111174949727, 0.0, 0.0, 0.012640045963803505, 0.06894570525711002, 0.10557311117494973, 0.028440103418557884, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0008618213157138753, 0.0824475725366274, 0.0011490950876185005, 0.0320310255673657]
75;750.0;[0.0, 0.0024418270611893133, 0.0, 0.07742028152829647, 0.011490950876185005, 0.07756391841424878, 0.0, 0.07641482332663029, 0.06664751508187303, 0.10801493823613904, 0.03231829933927032, 0.10140764148233267, 0.07354208560758403, 0.0034472852628555013, 0.0, 0.0, 0.02642918701522551, 0.018385521401896008, 0.04653835104854927, 0.009910945130709566]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.08991669060614765, 0.07009480034472852, 0.11433496121804079, 0.13473139902326917, 0.13473139902326917, 0.05486929043378339, 0.02470554438379776, 0.038494685435219764, 0.14593507612754955, 0.02585463947141626, 0.0, 0.03619649525998277, 0.006320022981901752, 0.03648376903188739, 0.0811548405630566, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.07268026429187015, 0.03562194771617351, 0.08043665613329504, 0.0, 0.01694915254237288, 0.0, 0.0, 0.021258259120942258, 0.037920137891410514, 0.013789141051422005, 0.02528009192760701, 0.0, 0.010916403332375754, 0.014507325481183568, 0.0]
78;780.0;[0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.004596380350474002, 0.037345590347601265, 0.05056018385521402, 0.09020396437805228, 0.12841137604136743, 0.013214593507612756, 0.032174662453318015, 0.05573111174949727, 0.02757828210284401, 0.012640045963803505, 0.009192760700948004, 0.03188738868141339, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.02585463947141626, 0.09235851766733698, 0.0030163746049985635, 0.0, 0.0, 0.03504740017236426, 0.10629129560471129, 0.1292731973570813, 0.12640045963803503, 0.0, 0.009192760700948004, 0.013214593507612756, 0.021258259120942258, 0.0, 0.03619649525998277, 0.04337833955759839, 0.0011490950876185005, 0.07813846595805803, 0.0]
80;800.0;[0.0, 0.0, 0.04955472565354783, 0.11591496696351623, 0.07110025854639472, 0.11275495547256535, 0.040649238724504454, 0.037920137891410514, 0.03160011490950876, 0.11146222349899454, 0.06478023556449296, 0.03748922723355358, 0.013789141051422005, 0.017092789428325195, 0.02815282964665326, 0.09537489227233553, 0.0005745475438092502, 0.06664751508187303, 0.009192760700948004, 0.0]
81;810.0;[0.09681126113185866, 0.057454754380925024, 0.002298190175237001, 0.06377477736282677, 0.0, 0.0, 0.04438379775926458, 0.06032749209997127, 0.0, 0.03504740017236426, 0.1016949152542373, 0.05113473139902327, 0.03260557311117495, 0.0732548118356794, 0.06837115771330078, 0.014938236139040505, 0.11519678253375466, 0.10112036771042804, 0.0, 0.0]
82;820.0;[0.04883654122378627, 0.005170927894283252, 0.04538925596093077, 0.09767308244757254, 0.0, 0.0, 0.0, 0.021258259120942258, 0.03389830508474576, 0.0, 0.1028440103418558, 0.03332375754093651, 0.08388394139615053, 0.14363688595231255, 0.0, 0.004596380350474002, 0.11577133007756392, 0.0560183855214019, 0.0778511921861534, 0.0]
83;830.0;[0.007181844297615628, 0.0, 0.0, 0.10514220051709279, 0.08560758402757829, 0.0, 0.026716460787130136, 0.053145647802355644, 0.12065498419994254, 0.08158575122091354, 0.05113473139902327, 0.041941970698075266, 0.05228382648664177, 0.10801493823613904, 0.058029301924734274, 0.021832806664751507, 0.05113473139902327, 0.07354208560758403, 0.03863832232117208, 0.00847457627118644]
84;840.0;[0.021258259120942258, 0.07986210858948578, 0.12166044240160874, 0.17236426314277506, 0.09192760700948004, 0.08144211433496122, 0.02240735420856076, 0.02068371157713301, 0.03145647802355645, 0.10945130709566217, 0.07856937661591497, 0.12482045389255961, 0.17107153116920426, 0.08058029301924734, 0.05688020683711577, 0.0, 0.09451307095662166, 0.002872737719046251, 0.0, 0.0]
85;850.0;[0.03504740017236426, 0.08675667911519679, 0.15527147371444988, 0.048261993679977015, 0.04596380350474002, 0.08517667336972135, 0.14349324906636024, 0.14435507038207412, 0.05917839701235277, 0.06305659293306522, 0.07526572823901177, 0.02240735420856076, 0.09379488652686009, 0.16963516230968112, 0.0005745475438092502, 0.04424016087331226, 0.11864406779661017, 0.02815282964665326, 0.013789141051422005, 0.0]
86;860.0;[0.07296753806377478, 0.09307670209709853, 0.1223786268313703, 0.03964378052283826, 0.08158575122091354, 0.06363114047687446, 0.14148233266302787, 0.10959494398161448, 0.08230393565067509, 0.08517667336972135, 0.005745475438092502, 0.0, 0.08546394714162597, 0.19462798046538352, 0.07066934788853778, 0.08273484630853203, 0.10801493823613904, 0.004596380350474002, 0.010916403332375754, 0.0]
87;870.0;[0.05573111174949727, 0.13099683998850906, 0.1407641482332663, 0.0, 0.048261993679977015, 0.05874748635449584, 0.08733122665900603, 0.03447285262855501, 0.1338695777075553, 0.10255673656995117, 0.02700373455903476, 0.0, 0.1098822177535191, 0.05271473714449871, 0.10858948577994829, 0.13674231542660156, 0.0, 0.02298190175237001, 0.03045101982189026, 0.0]
88;880.0;[0.0, 0.09867854064923873, 0.18960068945705258, 0.0, 0.034903763286411954, 0.13114047687446137, 0.22464808962941685, 0.16087331226659007, 0.09178397012352772, 0.17078425739729963, 0.0034472852628555013, 0.009192760700948004, 0.1717897155989658, 0.149813272048262, 0.16087331226659007, 0.0, 0.0, 0.08158575122091354, 0.06679115196782534, 0.010198218902614192]
89;890.0;[0.0, 0.07311117494972709, 0.12266590060327492, 0.14047687446136167, 0.08388394139615053, 0.1120367710428038, 0.07296753806377478, 0.14478598103993107, 0.12051134731399023, 0.20123527721918988, 0.07167480609020396, 0.06650387819592071, 0.03906923297902901, 0.08891123240448147, 0.010341855788566504, 0.0, 0.013789141051422005, 0.011490950876185005, 0.0, 0.0]
