;profondeur_(mm);root_proportion
47;470.0;[0.0, 0.0, 0.016661878770468257, 0.02010916403332376, 0.010916403332375754, 0.019534616489514506, 0.12180407928756104, 0.03691467968974432, 0.042516518241884516, 0.0, 0.033036483769031885, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.028727377190462512, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.06607296753806377, 0.05285837403045102, 0.0, 0.0, 0.042516518241884516, 0.03160011490950876, 0.10356219477161735, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
49;490.0;[0.05630565929330652, 0.04424016087331226, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.051996552714737146, 0.037632864119505886, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.035765584602125824, 0.11993679977018099, 0.07540936512496409, 0.07454754380925022, 0.014794599253088193, 0.06679115196782534, 0.0, 0.06664751508187303, 0.043665613329503014, 0.02757828210284401, 0.009192760700948004, 0.004596380350474002, 0.02987647227808101, 0.005170927894283252, 0.0, 0.010341855788566504, 0.0, 0.0]
51;510.0;[0.04136742315426602, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.05515656420568802, 0.15225509910945131, 0.05975294455616202, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.03964378052283826, 0.05673656995116346, 0.05300201091640333, 0.05458201666187877, 0.018960068945705257]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.04021832806664752, 0.02714737144498707, 0.0, 0.04452743464521689, 0.0, 0.0, 0.04610744039069233, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
53;530.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.04079287561045677, 0.05214018960068946, 0.017236426314277506, 0.05486929043378339, 0.0, 0.0, 0.045245619074978455, 0.0, 0.005745475438092502, 0.04711289859235852, 0.0, 0.0]
54;540.0;[0.0, 0.02240735420856076, 0.00617638609594944, 0.04323470267164608, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.002298190175237001, 0.0, 0.02355644929617926, 0.018385521401896008, 0.05458201666187877, 0.0, 0.06779661016949153, 0.0, 0.004165469692617064, 0.0018672795173800632]
55;550.0;[0.012640045963803505, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09738580867566791, 0.008330939385234128, 0.0, 0.0, 0.02068371157713301, 0.0, 0.06952025280091928, 0.05515656420568802, 0.008043665613329504, 0.0, 0.040074691180695204, 0.0354783108302212]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.036771042803792016, 0.004596380350474002, 0.09465670784257398, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.032749209997127264, 0.038494685435219764, 0.0, 0.009192760700948004, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.021114622234989944, 0.0, 0.0, 0.12482045389255961, 0.009767308244757253, 0.014938236139040505, 0.11376041367423154, 0.043665613329503014, 0.0, 0.06664751508187303, 0.05544383797759265, 0.007469118069520253, 0.02987647227808101, 0.06118931341568515, 0.0]
58;580.0;[0.0, 0.0, 0.008187302499281816, 0.012209135305946568, 0.036771042803792016, 0.0, 0.0, 0.03964378052283826, 0.05515656420568802, 0.024130996839988508, 0.005745475438092502, 0.021832806664751507, 0.018385521401896008, 0.054725653547831085, 0.043091065785693765, 0.06363114047687446, 0.0, 0.012065498419994254, 0.018098247629991383, 0.0]
59;590.0;[0.04424016087331226, 0.0, 0.00560183855214019, 0.06075840275782821, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02240735420856076, 0.09824762999138179, 0.05343292157426027, 0.0, 0.0034472852628555013, 0.07454754380925022, 0.06090203964378052, 0.023412812410226948, 0.04179833381212295, 0.0007181844297615628, 0.04653835104854927, 0.0]
60;600.0;[0.08733122665900603, 0.0, 0.0, 0.07641482332663029, 0.05515656420568802, 0.028727377190462512, 0.002298190175237001, 0.04424016087331226, 0.028727377190462512, 0.0011490950876185005, 0.05228382648664177, 0.05975294455616202, 0.1327204826199368, 0.03389830508474576, 0.004021832806664752, 0.06549841999425453, 0.011921861534041941, 0.036340132145935074, 0.016518241884515943, 0.0]
61;610.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.1269750071818443, 0.06952025280091928, 0.009767308244757253, 0.024130996839988508, 0.02470554438379776, 0.0, 0.0, 0.05285837403045102, 0.07986210858948578, 0.0, 0.0, 0.002298190175237001, 0.07110025854639472, 0.009910945130709566, 0.04955472565354783, 0.0]
62;620.0;[0.057454754380925024, 0.02298190175237001, 0.0, 0.0, 0.0, 0.09537489227233553, 0.06549841999425453, 0.06320022981901752, 0.03504740017236426, 0.0, 0.0, 0.058891123240448144, 0.0949439816144786, 0.0, 0.0, 0.024561907497845446, 0.0, 0.0, 0.05113473139902327, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.031025567365699513, 0.018385521401896008, 0.07354208560758403, 0.12410226946279805, 0.02010916403332376, 0.0, 0.019534616489514506, 0.07727664464234416, 0.013070956621660442, 0.0, 0.0, 0.004165469692617064, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.02240735420856076, 0.048261993679977015, 0.043665613329503014, 0.09523125538638322, 0.006463659867854065, 0.12151680551565643, 0.07066934788853778, 0.10456765297328353, 0.0, 0.0, 0.030594656707842574, 0.0, 0.038494685435219764, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.013789141051422005, 0.05630565929330652, 0.05630565929330652, 0.10456765297328353, 0.0, 0.11806952025280092, 0.09882217753519104, 0.09020396437805228, 0.0, 0.0, 0.03145647802355645, 0.0, 0.02298190175237001, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.002298190175237001, 0.0, 0.02010916403332376, 0.0068945705257110025, 0.030020109164033325, 0.05400746911806952, 0.057454754380925024, 0.03619649525998277, 0.010341855788566504, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08316575696638896, 0.004596380350474002, 0.08445848893995977, 0.0, 0.03562194771617351, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02987647227808101, 0.004596380350474002]
68;680.0;[0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.09997127262280954, 0.0068945705257110025, 0.05056018385521402, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.04136742315426602, 0.021832806664751507, 0.0, 0.01177822464808963, 0.0, 0.014938236139040505, 0.03476012640045964, 0.032749209997127264, 0.05113473139902327, 0.009192760700948004, 0.043665613329503014, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.009192760700948004, 0.05860384946854352, 0.0, 0.016661878770468257, 0.12180407928756104, 0.002585463947141626, 0.04079287561045677, 0.10772766446423442, 0.0, 0.07813846595805803, 0.008043665613329504, 0.02987647227808101, 0.030020109164033325, 0.0, 0.0, 0.0, 0.031025567365699513, 0.09824762999138179, 0.06377477736282677, 0.006320022981901752]
71;710.0;[0.08905486929043378, 0.0, 0.0, 0.0, 0.002585463947141626, 0.11462223498994542, 0.07986210858948578, 0.06377477736282677, 0.06894570525711002, 0.062051134731399026, 0.029158287848319447, 0.02197644355070382, 0.10499856363114048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.14823326630278655, 0.11146222349899454, 0.1028440103418558, 0.02298190175237001, 0.05429474288997414, 0.013645504165469693, 0.04998563631140477, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.0, 0.07813846595805803, 0.17408790577420283, 0.05975294455616202, 0.07153116920425165, 0.04323470267164608, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0629129560471129, 0.04567652973283539, 0.0, 0.0]
74;740.0;[0.00502729100833094, 0.05400746911806952, 0.0, 0.0, 0.00560183855214019, 0.05759839126687733, 0.0, 0.0, 0.017810973858086755, 0.17681700660729677, 0.04998563631140477, 0.046825624820453896, 0.0, 0.028871014076414823, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0]
75;750.0;[0.03562194771617351, 0.004165469692617064, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.04352197644355071, 0.19161160586038495, 0.07153116920425165, 0.0, 0.06075840275782821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.04969836253950014, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16748060902039644, 0.017092789428325195, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0008618213157138753, 0.11045676529732835, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10787130135018673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.007469118069520253, 0.10399310542947429, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0914966963516231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.02298190175237001, 0.15800057454754382, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.05458201666187877, 0.06664751508187303, 0.05458201666187877, 0.04941108876759552, 0.02528009192760701, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03418557885665039, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.021401896006894572, 0.191180695202528, 0.133725940821603, 0.0030163746049985635, 0.0, 0.0, 0.057742028152829646, 0.0, 0.024418270611893136, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.09939672507900028, 0.02068371157713301]
82;820.0;[0.0, 0.0, 0.016087331226659007, 0.0, 0.0021545532892846882, 0.02255099109451307, 0.05458201666187877, 0.1442114334961218, 0.037345590347601265, 0.0, 0.09422579718471703, 0.04266015512783683, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0002872737719046251, 0.0]
83;830.0;[0.0, 0.006320022981901752, 0.047687446136167766, 0.0, 0.017236426314277506, 0.09020396437805228, 0.04021832806664752, 0.05688020683711577, 0.02355644929617926, 0.0, 0.14334961218040793, 0.09695489801781097, 0.0, 0.010916403332375754, 0.05688020683711577, 0.004596380350474002, 0.13099683998850906, 0.0, 0.02528009192760701, 0.03239011778224648]
84;840.0;[0.031025567365699513, 0.05917839701235277, 0.09307670209709853, 0.02470554438379776, 0.025136455041654696, 0.06679115196782534, 0.08618213157138753, 0.0, 0.06837115771330078, 0.02528009192760701, 0.004596380350474002, 0.014938236139040505, 0.0, 0.005170927894283252, 0.005170927894283252, 0.11964952599827636, 0.05343292157426027, 0.04711289859235852, 0.11648951450732548, 0.030235564492961792]
85;850.0;[0.012640045963803505, 0.0043091065785693765, 0.09307670209709853, 0.0, 0.006032749209997127, 0.047974719908072394, 0.015512783682849756, 0.08733122665900603, 0.008043665613329504, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0005745475438092502, 0.06434932490663603, 0.001580005745475438, 0.028727377190462512, 0.2803792013789141, 0.08819304797471991, 0.0043091065785693765]
86;860.0;[0.01465096236713588, 0.008330939385234128, 0.16661878770468255, 0.07799482907210571, 0.07426027003734559, 0.055012927319735706, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.057454754380925024, 0.0777075553002011, 0.014363688595231256, 0.09767308244757254, 0.23384085033036484, 0.07181844297615628, 0.0]
87;870.0;[0.002585463947141626, 0.022694627980465384, 0.12051134731399023, 0.06779661016949153, 0.06578569376615916, 0.06578569376615916, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.02815282964665326, 0.10226946279804654, 0.16748060902039644, 0.01795461074403907, 0.14607871301350187, 0.22163171502441828, 0.0011490950876185005, 0.017236426314277506]
88;880.0;[0.0, 0.0, 0.11605860384946855, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.013789141051422005, 0.0, 0.05185291582878483, 0.07181844297615628, 0.07627118644067797, 0.13559322033898305, 0.02642918701522551, 0.03820741166331514, 0.053720195346164894, 0.030738293593794888, 0.02642918701522551, 0.0]
89;890.0;[0.038494685435219764, 0.08445848893995977, 0.27262280953748924, 0.07066934788853778, 0.1120367710428038, 0.07871301350186728, 0.014363688595231256, 0.0, 0.0, 0.0, 0.003303648376903189, 0.03504740017236426, 0.17552427463372594, 0.1064349324906636, 0.014507325481183568, 0.08058029301924734, 0.01580005745475438, 0.030738293593794888, 0.04050560183855214, 0.020396437805228384]
