;profondeur_(mm);root_proportion
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04854926745188164, 0.005458201666187877, 0.006032749209997127, 0.02700373455903476, 0.06578569376615916, 0.030738293593794888, 0.0, 0.037920137891410514, 0.10155127836828498, 0.002872737719046251, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06607296753806377, 0.009767308244757253, 0.0, 0.0034472852628555013, 0.03045101982189026, 0.02987647227808101, 0.0, 0.0, 0.05644929617925883, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.02585463947141626, 0.023269175524274634, 0.0, 0.04222924446997989, 0.03389830508474576, 0.0, 0.0, 0.037920137891410514, 0.012209135305946568, 0.0, 0.0, 0.0, 0.07081298477449009, 0.009049123814995692]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.09106578569376617, 0.03504740017236426, 0.042516518241884516, 0.021258259120942258, 0.047400172364263145, 0.05630565929330652, 0.013789141051422005, 0.032749209997127264, 0.007469118069520253, 0.02025280091927607, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0014363688595231256]
22;220.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.007756391841424878, 0.07813846595805803, 0.03045101982189026, 0.0, 0.017236426314277506, 0.0983912668773341, 0.07698937087043953, 0.040649238724504454, 0.037920137891410514, 0.0, 0.01120367710428038, 0.0, 0.009910945130709566, 0.02528009192760701, 0.05343292157426027, 0.016374604998563632]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.0343292157426027, 0.055012927319735706, 0.06449296179258834, 0.018385521401896008, 0.05731111749497271, 0.09422579718471703, 0.054725653547831085, 0.042516518241884516, 0.013789141051422005, 0.0, 0.0, 0.0469692617064062, 0.0, 0.00043091065785693766, 0.009336397586900316]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.03619649525998277, 0.059322033898305086, 0.0, 0.0354783108302212, 0.0767020970985349, 0.043091065785693765, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.04481470841712152, 0.03619649525998277, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.03906923297902901, 0.044671071531169206, 0.04653835104854927, 0.09235851766733698, 0.09853490376328641, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.021258259120942258, 0.0034472852628555013]
26;260.0;[0.0, 0.05975294455616202, 0.08101120367710428, 0.08503303648376903, 0.12065498419994254, 0.008618213157138753, 0.028583740304510198, 0.02815282964665326, 0.0560183855214019, 0.05113473139902327, 0.011634587762137317, 0.007469118069520253, 0.004021832806664752, 0.00847457627118644, 0.0, 0.04136742315426602, 0.0034472852628555013, 0.002298190175237001, 0.0, 0.0]
27;270.0;[0.0, 0.07181844297615628, 0.0005745475438092502, 0.0, 0.013214593507612756, 0.1327204826199368, 0.06334386670496983, 0.0, 0.05860384946854352, 0.0, 0.03260557311117495, 0.0, 0.0, 0.025998276357368573, 0.0, 0.061476587187589776, 0.0, 0.026141913243320884, 0.0008618213157138753, 0.0]
28;280.0;[0.031025567365699513, 0.02355644929617926, 0.06894570525711002, 0.0, 0.0, 0.13099683998850906, 0.018960068945705257, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.02298190175237001, 0.016087331226659007, 0.0]
29;290.0;[0.0, 0.004596380350474002, 0.1327204826199368, 0.0, 0.043091065785693765, 0.10255673656995117, 0.011490950876185005, 0.0, 0.06463659867854064, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.03447285262855501, 0.0]
30;300.0;[0.03389830508474576, 0.016087331226659007, 0.013789141051422005, 0.06262568227520827, 0.019965527147371445, 0.008905486929043378, 0.0011490950876185005, 0.017092789428325195, 0.04165469692617064, 0.08014938236139041, 0.04452743464521689, 0.0, 0.0, 0.01350186727951738, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.08330939385234128, 0.04553289284688308, 0.04481470841712152, 0.005745475438092502, 0.03231829933927032, 0.07584027578282103, 0.06492387245044527, 0.06664751508187303, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0]
32;320.0;[0.018960068945705257, 0.02930192473427176, 0.0034472852628555013, 0.02642918701522551, 0.1478023556449296, 0.08962941683424304, 0.06952025280091928, 0.05271473714449871, 0.0, 0.0560183855214019, 0.08129847744900891, 0.0, 0.005170927894283252, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0]
33;330.0;[0.0, 0.010629129560471129, 0.01465096236713588, 0.019534616489514506, 0.13085320310255674, 0.03476012640045964, 0.13760413674231542, 0.026285550129273198, 0.0, 0.01350186727951738, 0.01120367710428038, 0.0, 0.06262568227520827, 0.0, 0.0, 0.012640045963803505, 0.016661878770468257, 0.0, 0.008618213157138753, 0.007469118069520253]
34;340.0;[0.0, 0.0, 0.011490950876185005, 0.004596380350474002, 0.07584027578282103, 0.08532031025567366, 0.032749209997127264, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.03447285262855501, 0.0, 0.0068945705257110025, 0.03160011490950876, 0.05573111174949727, 0.11404768744613616, 0.02757828210284401, 0.1289859235851767, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
36;360.0;[0.0, 0.0, 0.023269175524274634, 0.021258259120942258, 0.05056018385521402, 0.10514220051709279, 0.13444412525136454, 0.010916403332375754, 0.09537489227233553, 0.025136455041654696, 0.012065498419994254, 0.0, 0.0, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.009767308244757253]
37;370.0;[0.0, 0.0, 0.04136742315426602, 0.0, 0.02815282964665326, 0.03705831657569664, 0.1476587187589773, 0.0, 0.05688020683711577, 0.008761850043091065, 0.009767308244757253, 0.0, 0.0, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.005745475438092502, 0.008618213157138753, 0.05644929617925883, 0.02757828210284401, 0.05975294455616202, 0.09164033323757541, 0.08790577420281528, 0.044096523987359956, 0.11376041367423154, 0.06923297902901465, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.031025567365699513, 0.13243320884803217, 0.004452743464521689, 0.06090203964378052, 0.002298190175237001, 0.0, 0.07124389543234702, 0.08014938236139041, 0.0995403619649526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.009910945130709566, 0.14291870152255098, 0.08259120942257972, 0.03906923297902901, 0.03404194197069808, 0.0, 0.038494685435219764, 0.1108876759551853, 0.04481470841712152, 0.009192760700948004, 0.0, 0.004596380350474002, 0.017810973858086755, 0.0, 0.02528009192760701, 0.0, 0.03562194771617351, 0.0, 0.0]
41;410.0;[0.0, 0.05644929617925883, 0.15282964665326057, 0.010629129560471129, 0.0, 0.003878195920712439, 0.005745475438092502, 0.0, 0.048261993679977015, 0.20769893708704396, 0.05515656420568802, 0.036771042803792016, 0.05917839701235277, 0.05975294455616202, 0.017810973858086755, 0.0011490950876185005, 0.0, 0.028727377190462512, 0.0, 0.0]
42;420.0;[0.0, 0.06492387245044527, 0.06262568227520827, 0.013932777937374317, 0.0, 0.0, 0.0, 0.007469118069520253, 0.062051134731399026, 0.07124389543234702, 0.008330939385234128, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.008618213157138753, 0.006320022981901752, 0.0]
43;430.0;[0.0, 0.0675093363975869, 0.07584027578282103, 0.028583740304510198, 0.0, 0.0, 0.0, 0.014363688595231256, 0.057454754380925024, 0.07756391841424878, 0.02010916403332376, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0017236426314277506, 0.02642918701522551, 0.0]
44;440.0;[0.0, 0.05429474288997414, 0.06923297902901465, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.05400746911806952, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.06320022981901752, 0.008043665613329504]
45;450.0;[0.0, 0.09192760700948004, 0.11304222924446998, 0.07282390117782246, 0.047687446136167766, 0.0, 0.05170927894283252, 0.032174662453318015, 0.02642918701522551, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001]
46;460.0;[0.0, 0.07727664464234416, 0.03748922723355358, 0.09910945130709566, 0.054151106004021836, 0.05860384946854352, 0.02585463947141626, 0.07469118069520253, 0.050129273197357084, 0.04969836253950014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.02010916403332376]
47;470.0;[0.0, 0.043091065785693765, 0.06377477736282677, 0.001292731973570813, 0.10729675380637747, 0.05285837403045102, 0.06722206262568227, 0.06607296753806377, 0.08029301924734272, 0.0, 0.0, 0.02298190175237001, 0.06032749209997127, 0.03906923297902901, 0.04596380350474002, 0.0, 0.05113473139902327, 0.04424016087331226, 0.021832806664751507, 0.012640045963803505]
48;480.0;[0.0, 0.004596380350474002, 0.07698937087043953, 0.0, 0.057454754380925024, 0.03619649525998277, 0.012209135305946568, 0.010485492674518817, 0.008043665613329504, 0.06262568227520827, 0.07023843723068084, 0.1289859235851767, 0.05515656420568802, 0.032749209997127264, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03906923297902901, 0.0]
49;490.0;[0.047687446136167766, 0.028727377190462512, 0.07354208560758403, 0.0675093363975869, 0.1016949152542373, 0.08675667911519679, 0.06320022981901752, 0.06808388394139615, 0.08546394714162597, 0.07540936512496409, 0.0, 0.008187302499281816, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.03562194771617351, 0.062051134731399026, 0.06880206837115771, 0.06952025280091928, 0.016661878770468257, 0.0721057167480609, 0.04625107727664464, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.06549841999425453, 0.017451881643205977]
51;510.0;[0.08675667911519679, 0.14478598103993107, 0.1898879632289572, 0.10815857512209136, 0.1394714162596955, 0.14033323757540936, 0.0, 0.0, 0.09752944556162023, 0.023700086182131572, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0]
52;520.0;[0.047687446136167766, 0.013789141051422005, 0.015512783682849756, 0.0, 0.002585463947141626, 0.11749497270899167, 0.07124389543234702, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04553289284688308, 0.05673656995116346, 0.02010916403332376, 0.0]
53;530.0;[0.0068945705257110025, 0.002298190175237001, 0.002872737719046251, 0.0068945705257110025, 0.053145647802355644, 0.002585463947141626, 0.008905486929043378, 0.0008618213157138753, 0.01580005745475438, 0.04079287561045677, 0.004883654122378627, 0.010916403332375754, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.04538925596093077, 0.0]
54;540.0;[0.05242746337259408, 0.00043091065785693766, 0.0011490950876185005, 0.002585463947141626, 0.0, 0.0, 0.051996552714737146, 0.0014363688595231256, 0.15225509910945131, 0.027865555874748635, 0.0, 0.031025567365699513, 0.07124389543234702, 0.0, 0.0, 0.0, 0.05400746911806952, 0.02800919276070095, 0.1419132433208848, 0.019534616489514506]
55;550.0;[0.0021545532892846882, 0.05817293881068659, 0.05860384946854352, 0.07038207411663315, 0.05070382074116633, 0.009623671358804941, 0.037345590347601265, 0.0017236426314277506, 0.01005458201666188, 0.006032749209997127, 0.06090203964378052, 0.057454754380925024, 0.02298190175237001, 0.06348750359092215, 0.03476012640045964, 0.02815282964665326, 0.012209135305946568, 0.05056018385521402, 0.09250215455328928, 0.0]
56;560.0;[0.05343292157426027, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06894570525711002, 0.06765297328353921, 0.01967825337546682, 0.032749209997127264, 0.018385521401896008, 0.018385521401896008, 0.0008618213157138753, 0.026716460787130136, 0.09264579143924159, 0.032749209997127264, 0.06549841999425453, 0.061476587187589776, 0.0]
57;570.0;[0.042516518241884516, 0.036771042803792016, 0.005458201666187877, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.0011490950876185005, 0.021832806664751507, 0.010341855788566504, 0.002298190175237001, 0.030163746049985635, 0.037345590347601265, 0.0, 0.011490950876185005, 0.0, 0.11016949152542373, 0.11261131858661304, 0.036771042803792016, 0.0011490950876185005, 0.0]
58;580.0;[0.0, 0.0, 0.002872737719046251, 0.05027291008330939, 0.05515656420568802, 0.04538925596093077, 0.006032749209997127, 0.0, 0.0, 0.02528009192760701, 0.035191037058316575, 0.02068371157713301, 0.07239299051996553, 0.10485492674518816, 0.11117494972708991, 0.09235851766733698, 0.0, 0.0, 0.013789141051422005, 0.0]
59;590.0;[0.0, 0.0, 0.008043665613329504, 0.05084745762711865, 0.12482045389255961, 0.0960930767020971, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.09307670209709853, 0.1120367710428038, 0.11433496121804079, 0.050129273197357084, 0.0, 0.018960068945705257, 0.06463659867854064, 0.10442401608733122, 0.011921861534041941]
60;600.0;[0.043091065785693765, 0.0, 0.003160011490950876, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.10112036771042804, 0.04021832806664752, 0.05343292157426027, 0.04165469692617064, 0.0, 0.06377477736282677, 0.04079287561045677, 0.09221488078138466, 0.03590922148807814]
61;610.0;[0.010916403332375754, 0.06837115771330078, 0.006032749209997127, 0.0, 0.0, 0.0011490950876185005, 0.010341855788566504, 0.0, 0.0, 0.061476587187589776, 0.032749209997127264, 0.008618213157138753, 0.002872737719046251, 0.0, 0.05113473139902327, 0.0, 0.051996552714737146, 0.018385521401896008, 0.014363688595231256, 0.0]
62;620.0;[0.0, 0.0011490950876185005, 0.07584027578282103, 0.02585463947141626, 0.055587474863544956, 0.06334386670496983, 0.02298190175237001, 0.0, 0.0, 0.06822752082734847, 0.05300201091640333, 0.041941970698075266, 0.11548405630565929, 0.005745475438092502, 0.04208560758402758, 0.0, 0.03188738868141339, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0017236426314277506, 0.05515656420568802, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.06305659293306522, 0.005170927894283252, 0.043091065785693765, 0.036771042803792016, 0.026572823901177822, 0.010916403332375754, 0.12754955472565355, 0.07124389543234702, 0.06779661016949153, 0.012280953748922723]
64;640.0;[0.0, 0.004021832806664752, 0.020970985349037633, 0.019534616489514506, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0, 0.0, 0.047687446136167766, 0.07971847170353347, 0.0, 0.07354208560758403, 0.04136742315426602, 0.05400746911806952, 0.016661878770468257, 0.07971847170353347, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0017236426314277506, 0.01235277219189888, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.05630565929330652, 0.06219477161735133, 0.0, 0.058029301924734274, 0.047974719908072394, 0.028727377190462512, 0.02010916403332376, 0.05127836828497558, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.08704395288710141, 0.0, 0.06851479459925308, 0.03605285837403045, 0.0, 0.0, 0.010341855788566504, 0.02987647227808101, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14263142775064636, 0.07598391266877334, 0.0343292157426027, 0.06075840275782821, 0.0, 0.017236426314277506, 0.0, 0.011490950876185005, 0.02470554438379776, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.025567365699511634, 0.06090203964378052, 0.0, 0.002872737719046251, 0.05056018385521402, 0.05170927894283252, 0.02528009192760701, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.05917839701235277, 0.02010916403332376, 0.0, 0.0, 0.0, 0.07971847170353347, 0.053720195346164894, 0.018385521401896008, 0.0, 0.0, 0.05573111174949727, 0.03562194771617351, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.02240735420856076, 0.061476587187589776, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10399310542947429, 0.036771042803792016, 0.006320022981901752, 0.0, 0.018816432059752943, 0.06837115771330078, 0.0, 0.0, 0.0]
71;710.0;[0.023412812410226948, 0.07311117494972709, 0.05817293881068659, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.039500143636885955, 0.0788566503878196, 0.002872737719046251, 0.027721918988796324, 0.0, 0.009192760700948004, 0.055874748635449584, 0.0021545532892846882]
72;720.0;[0.11835679402470554, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.06262568227520827, 0.0, 0.037345590347601265, 0.04395288710140764, 0.0732548118356794, 0.0, 0.04653835104854927, 0.0767020970985349, 0.0154409652398736]
73;730.0;[0.07124389543234702, 0.02987647227808101, 0.062051134731399026, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.04108014938236139, 0.04912381499569089, 0.0675093363975869, 0.058316575696638895, 0.0320310255673657, 0.059322033898305086, 0.0788566503878196, 0.012640045963803505]
74;740.0;[0.004021832806664752, 0.062051134731399026, 0.0663602413099684, 0.0008618213157138753, 0.01235277219189888, 0.05659293306521115, 0.0, 0.0, 0.0, 0.009767308244757253, 0.036771042803792016, 0.16058603849468545, 0.09063487503590922, 0.16906061476587186, 0.12438954323470267, 0.12841137604136743, 0.032174662453318015, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.01177822464808963, 0.0675093363975869, 0.053720195346164894, 0.019247342717609882, 0.07124389543234702, 0.012640045963803505, 0.0, 0.0, 0.06952025280091928, 0.09192760700948004, 0.16604424016087332, 0.10341855788566504, 0.0, 0.04424016087331226, 0.02930192473427176, 0.04424016087331226, 0.002872737719046251, 0.0]
76;760.0;[0.0, 0.02528009192760701, 0.024130996839988508, 0.0, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.06262568227520827, 0.058029301924734274, 0.010341855788566504, 0.08330939385234128, 0.05860384946854352, 0.12036771042803791, 0.07497845446710716, 0.0, 0.03863832232117208, 0.0, 0.002298190175237001, 0.11605860384946855, 0.017451881643205977]
77;770.0;[0.004596380350474002, 0.0068945705257110025, 0.12769319161160586, 0.028583740304510198, 0.0, 0.0, 0.04883654122378627, 0.021258259120942258, 0.05443837977592646, 0.15756966388968688, 0.06377477736282677, 0.05630565929330652, 0.09480034472852629, 0.037632864119505886, 0.0, 0.023987359954036197, 0.0972421717897156, 0.08086756679115197, 0.07066934788853778, 0.0034472852628555013]
78;780.0;[0.021258259120942258, 0.05630565929330652, 0.0, 0.0, 0.02255099109451307, 0.011921861534041941, 0.0, 0.012640045963803505, 0.0, 0.047687446136167766, 0.08273484630853203, 0.05400746911806952, 0.0469692617064062, 0.05960930767020971, 0.0002872737719046251, 0.13300775639184143, 0.09537489227233553, 0.037345590347601265, 0.07698937087043953, 0.017810973858086755]
79;790.0;[0.02700373455903476, 0.0, 0.0, 0.0, 0.029014650962367137, 0.002010916403332376, 0.004740017236426314, 0.13257684573398448, 0.004596380350474002, 0.05113473139902327, 0.08101120367710428, 0.0, 0.02987647227808101, 0.08388394139615053, 0.04452743464521689, 0.007756391841424878, 0.01694915254237288, 0.1568514794599253, 0.058316575696638895, 0.0]
80;800.0;[0.037345590347601265, 0.0, 0.004596380350474002, 0.02642918701522551, 0.0, 0.0, 0.036771042803792016, 0.004596380350474002, 0.09652398735995403, 0.05515656420568802, 0.062051134731399026, 0.015512783682849756, 0.07813846595805803, 0.0, 0.044671071531169206, 0.05573111174949727, 0.05975294455616202, 0.0, 0.028727377190462512, 0.02987647227808101]
81;810.0;[0.0, 0.02298190175237001, 0.08101120367710428, 0.004596380350474002, 0.02470554438379776, 0.05975294455616202, 0.032174662453318015, 0.0, 0.058316575696638895, 0.2048261993679977, 0.0, 0.07526572823901177, 0.10025854639471417, 0.0, 0.04754380925021545, 0.016661878770468257, 0.06463659867854064, 0.08101120367710428, 0.06607296753806377, 0.0]
82;820.0;[0.005745475438092502, 0.0, 0.09106578569376617, 0.032461936225222636, 0.031025567365699513, 0.048261993679977015, 0.10542947428899742, 0.0043091065785693765, 0.043665613329503014, 0.1373168629704108, 0.015512783682849756, 0.08962941683424304, 0.047974719908072394, 0.0, 0.026716460787130136, 0.0, 0.0629129560471129, 0.11835679402470554, 0.010341855788566504, 0.0]
83;830.0;[0.03447285262855501, 0.08905486929043378, 0.0903476012640046, 0.08201666187877046, 0.05228382648664177, 0.06722206262568227, 0.09451307095662166, 0.15024418270611894, 0.05860384946854352, 0.08848032174662453, 0.1212295317437518, 0.04021832806664752, 0.12410226946279805, 0.0, 0.07196207986210859, 0.11993679977018099, 0.07756391841424878, 0.03935650675093364, 0.13990232691755242, 0.016087331226659007]
84;840.0;[0.0, 0.0, 0.0629129560471129, 0.0, 0.04424016087331226, 0.016661878770468257, 0.0, 0.036771042803792016, 0.08517667336972135, 0.03188738868141339, 0.07928756104567652, 0.08733122665900603, 0.07066934788853778, 0.002298190175237001, 0.005170927894283252, 0.0005745475438092502, 0.06894570525711002, 0.1637460499856363, 0.038494685435219764, 0.0]
