;profondeur_(mm);root_proportion
78;780.0;[0.006320022981901752, 0.1785406492387245, 0.14823326630278655, 0.07339844872163172, 0.16116058603849467, 0.04941108876759552, 0.0, 0.0, 0.0, 0.12841137604136743, 0.24978454467107153, 0.018960068945705257, 0.043091065785693765, 0.07124389543234702, 0.0, 0.037920137891410514, 0.10858948577994829, 0.02815282964665326, 0.07469118069520253, 0.0]
79;790.0;[0.05673656995116346, 0.17064062051134732, 0.14952599827635737, 0.2105716748060902, 0.11878770468256249, 0.10844584889399597, 0.09350761275495548, 0.09063487503590922, 0.10241309968399885, 0.19175524274633726, 0.2793737431772479, 0.03160011490950876, 0.10112036771042804, 0.1028440103418558, 0.005745475438092502, 0.08216029876472278, 0.02642918701522551, 0.06320022981901752, 0.03160011490950876, 0.0]
80;800.0;[0.004596380350474002, 0.03045101982189026, 0.02987647227808101, 0.024130996839988508, 0.22694627980465384, 0.19936799770180982, 0.02642918701522551, 0.06492387245044527, 0.07411663315139327, 0.16518241884515944, 0.3305084745762712, 0.0709566216604424, 0.1189313415685148, 0.07023843723068084, 0.10801493823613904, 0.04021832806664752, 0.09077851192186154, 0.02240735420856076, 0.0, 0.0]
81;810.0;[0.004596380350474002, 0.037632864119505886, 0.0014363688595231256, 0.05515656420568802, 0.043091065785693765, 0.11605860384946855, 0.25366274059178395, 0.0068945705257110025, 0.029014650962367137, 0.23326630278655558, 0.19175524274633726, 0.13013501867279517, 0.058029301924734274, 0.10672220626256823, 0.08388394139615053, 0.07871301350186728, 0.0011490950876185005, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.017236426314277506, 0.01407641482332663, 0.01177822464808963, 0.0, 0.0, 0.08761850043091066, 0.21660442401608734, 0.20267164607871302, 0.32634300488365414, 0.2207698937087044, 0.20841712151680553, 0.08043665613329504, 0.04136742315426602, 0.10341855788566504, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0]
83;830.0;[0.04136742315426602, 0.0, 0.0011490950876185005, 0.02642918701522551, 0.010916403332375754, 0.0, 0.0, 0.04941108876759552, 0.17064062051134732, 0.12194771617351335, 0.253231829933927, 0.23283539212869864, 0.032749209997127264, 0.07296753806377478, 0.06506750933639759, 0.050991094513070954, 0.012065498419994254, 0.04424016087331226, 0.07928756104567652, 0.02068371157713301]
84;840.0;[0.0034472852628555013, 0.047974719908072394, 0.051996552714737146, 0.014363688595231256, 0.05486929043378339, 0.0008618213157138753, 0.0, 0.010916403332375754, 0.10370583165756966, 0.1407641482332663, 0.1855788566503878, 0.09422579718471703, 0.05027291008330939, 0.09796035621947716, 0.0, 0.05343292157426027, 0.07296753806377478, 0.02240735420856076, 0.0017236426314277506, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.006607296753806378, 0.08934214306233841, 0.031025567365699513, 0.043665613329503014, 0.08014938236139041, 0.12036771042803791, 0.21574260270037346, 0.07239299051996553, 0.005458201666187877, 0.05228382648664177, 0.07756391841424878, 0.1258259120942258, 0.03619649525998277, 0.0, 0.02010916403332376, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.008043665613329504, 0.06262568227520827, 0.1087331226659006, 0.15742602700373456, 0.10456765297328353, 0.0744039069232979, 0.21258259120942258, 0.0857512209135306, 0.0, 0.08287848319448435, 0.1016949152542373, 0.11763860959494399, 0.05630565929330652, 0.04165469692617064, 0.0732548118356794, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.028727377190462512, 0.10787130135018673, 0.19706980752657283, 0.13099683998850906, 0.11462223498994542, 0.2160298764722781, 0.07627118644067797, 0.0, 0.08891123240448147, 0.1600114909508762, 0.0811548405630566, 0.043665613329503014, 0.07813846595805803, 0.1041367423154266, 0.013645504165469693]
88;880.0;[0.002872737719046251, 0.0011490950876185005, 0.0, 0.009192760700948004, 0.0, 0.0, 0.06032749209997127, 0.009767308244757253, 0.09537489227233553, 0.08747486354495834, 0.16029876472278082, 0.1223786268313703, 0.08330939385234128, 0.18529158287848319, 0.20310255673656996, 0.05343292157426027, 0.0, 0.03906923297902901, 0.06952025280091928, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.03835104854926745, 0.01910370583165757, 0.03045101982189026, 0.0, 0.03160011490950876, 0.15297328353921286, 0.16317150244182707, 0.20281528296466533, 0.10973858086756678, 0.12180407928756104, 0.02528009192760701, 0.05228382648664177, 0.008618213157138753, 0.0017236426314277506, 0.0011490950876185005, 0.0]
90;900.0;[0.0, 0.015512783682849756, 0.06320022981901752, 0.06549841999425453, 0.001292731973570813, 0.0972421717897156, 0.13243320884803217, 0.04352197644355071, 0.04021832806664752, 0.20224073542085608, 0.12324044814708417, 0.15699511634587762, 0.1246768170066073, 0.10844584889399597, 0.07354208560758403, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0]
91;910.0;[0.009767308244757253, 0.0, 0.09250215455328928, 0.04883654122378627, 0.04883654122378627, 0.04481470841712152, 0.17121516805515657, 0.15124964090778512, 0.1258259120942258, 0.1637460499856363, 0.20166618787704682, 0.11074403906923298, 0.09020396437805228, 0.012783682849755817, 0.038494685435219764, 0.05113473139902327, 0.008618213157138753, 0.0068945705257110025, 0.0, 0.0]
92;920.0;[0.010341855788566504, 0.017236426314277506, 0.17193335248491812, 0.08374030451019822, 0.061476587187589776, 0.14349324906636024, 0.025567365699511634, 0.2289571962079862, 0.0, 0.13128411376041368, 0.24274633725940822, 0.09810399310542947, 0.0, 0.0, 0.0, 0.05242746337259408, 0.0, 0.004596380350474002, 0.03806377477736283, 0.03619649525998277]
93;930.0;[0.02585463947141626, 0.037920137891410514, 0.0617638609594944, 0.07928756104567652, 0.020540074691180694, 0.04452743464521689, 0.09738580867566791, 0.1545532892846883, 0.12338408503303648, 0.07914392415972421, 0.19965527147371445, 0.07943119793162884, 0.0, 0.047400172364263145, 0.09523125538638322, 0.13243320884803217, 0.03533467394426889, 0.07986210858948578, 0.09207124389543235, 0.0]
94;940.0;[0.028727377190462512, 0.0, 0.018672795173800633, 0.09594943981614479, 0.010916403332375754, 0.0, 0.037345590347601265, 0.04811835679402471, 0.15311692042516517, 0.15828784831944842, 0.3154266015512784, 0.12726228095374892, 0.08603849468543522, 0.04266015512783683, 0.0, 0.0, 0.0617638609594944, 0.09307670209709853, 0.02528009192760701, 0.017810973858086755]
95;950.0;[0.06794024705544384, 0.05903476012640046, 0.05573111174949727, 0.047687446136167766, 0.07641482332663029, 0.009192760700948004, 0.0, 0.009623671358804941, 0.15843148520540073, 0.14291870152255098, 0.2197644355070382, 0.17494972708991668, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.1318586613042229, 0.04424016087331226, 0.0]
96;960.0;[0.037345590347601265, 0.08618213157138753, 0.19074978454467106, 0.09307670209709853, 0.12525136455041655, 0.02298190175237001, 0.0, 0.0, 0.17236426314277506, 0.17581154840563057, 0.11146222349899454, 0.16963516230968112, 0.05846021258259121, 0.0, 0.0008618213157138753, 0.06923297902901465, 0.13228957196207985, 0.0297328353921287, 0.0, 0.0]
97;970.0;[0.02528009192760701, 0.08129847744900891, 0.12553863832232118, 0.07900028727377191, 0.24992818155702384, 0.2459063487503591, 0.09006032749209997, 0.0857512209135306, 0.23240448147084172, 0.2447572536627406, 0.18012065498419993, 0.11045676529732835, 0.010485492674518817, 0.08072392990519965, 0.1442114334961218, 0.10600402183280666, 0.005745475438092502, 0.0, 0.016087331226659007, 0.012640045963803505]
98;980.0;[0.0, 0.030738293593794888, 0.07354208560758403, 0.031025567365699513, 0.0, 0.0778511921861534, 0.16977879919563343, 0.042516518241884516, 0.1373168629704108, 0.3521976443550704, 0.16446423441539787, 0.15081873024992817, 0.13027865555874749, 0.02010916403332376, 0.08934214306233841, 0.11060040218328067, 0.15828784831944842, 0.05860384946854352, 0.07368572249353635, 0.0366274059178397]
99;990.0;[0.030020109164033325, 0.027721918988796324, 0.06118931341568515, 0.047687446136167766, 0.02010916403332376, 0.0, 0.05343292157426027, 0.2493536340132146, 0.2071243895432347, 0.33467394426888825, 0.23369721344441252, 0.11031312841137604, 0.12769319161160586, 0.016661878770468257, 0.05113473139902327, 0.0, 0.05084745762711865, 0.09164033323757541, 0.17207698937087043, 0.03332375754093651]
100;1000.0;[0.0, 0.0, 0.0, 0.028296466532605574, 0.06952025280091928, 0.014363688595231256, 0.00790002872737719, 0.24547543809250216, 0.3577994829072106, 0.23613904050560183, 0.2543809250215455, 0.24978454467107153, 0.07181844297615628, 0.07411663315139327, 0.0, 0.0, 0.02642918701522551, 0.10112036771042804, 0.04136742315426602, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.029158287848319447, 0.009192760700948004, 0.04079287561045677, 0.15627693191611605, 0.15800057454754382, 0.1535478310830221, 0.2174662453318012, 0.34803217466245334, 0.08431485205400747, 0.1829933927032462, 0.017236426314277506, 0.0, 0.0, 0.07928756104567652, 0.012640045963803505, 0.04136742315426602, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.1373168629704108, 0.12999138178684286, 0.050991094513070954, 0.058029301924734274, 0.18356794024705544, 0.2403045101982189, 0.29129560471128985, 0.13300775639184143, 0.0, 0.016661878770468257, 0.06420568802068372, 0.02355644929617926, 0.002872737719046251, 0.09063487503590922, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.15857512209135305, 0.23168629704108015, 0.15038781959207123, 0.03045101982189026, 0.2438954323470267, 0.3333812122953174, 0.30393565067509337, 0.08445848893995977, 0.1212295317437518, 0.15168055156564206, 0.07253662740591783, 0.09192760700948004, 0.05917839701235277, 0.0606147658718759, 0.010198218902614192]
104;1040.0;[0.0, 0.018960068945705257, 0.0, 0.04424016087331226, 0.058029301924734274, 0.008618213157138753, 0.1558460212582591, 0.18730249928181558, 0.1817006607296754, 0.18428612467681701, 0.35636311404768745, 0.28569376615914965, 0.1557023843723068, 0.1304222924446998, 0.03447285262855501, 0.0, 0.0, 0.12625682275208275, 0.024130996839988508, 0.0]
105;1050.0;[0.024418270611893136, 0.06722206262568227, 0.021832806664751507, 0.03619649525998277, 0.04998563631140477, 0.0, 0.09336397586900316, 0.17020970985349038, 0.1200804366561333, 0.1717897155989658, 0.4003160011490951, 0.2635736857224935, 0.10399310542947429, 0.09566216604424016, 0.008043665613329504, 0.0, 0.025136455041654696, 0.0560183855214019, 0.03619649525998277, 0.009767308244757253]
106;1060.0;[0.03993105429474289, 0.07454754380925022, 0.06320022981901752, 0.014938236139040505, 0.05702384372306808, 0.004596380350474002, 0.10313128411376041, 0.21315713875323183, 0.10341855788566504, 0.03045101982189026, 0.4178397012352772, 0.26975007181844296, 0.17667336972134445, 0.12754955472565355, 0.05056018385521402, 0.021114622234989944, 0.0, 0.05443837977592646, 0.02528009192760701, 0.02987647227808101]
107;1070.0;[0.0, 0.15642056880206837, 0.07009480034472852, 0.11950588911232404, 0.06305659293306522, 0.04424016087331226, 0.0778511921861534, 0.12984774490089054, 0.20224073542085608, 0.15168055156564206, 0.3618213157138753, 0.26228095374892274, 0.13904050560183856, 0.09882217753519104, 0.0, 0.035191037058316575, 0.06219477161735133, 0.005170927894283252, 0.06779661016949153, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.0034472852628555013, 0.010772766446423441, 0.006032749209997127, 0.0008618213157138753, 0.0034472852628555013, 0.0034472852628555013, 0.0068945705257110025, 0.004740017236426314, 0.008043665613329504, 0.0017236426314277506, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0]
