;profondeur_(mm);root_proportion
29;290.0;[0.04136742315426602, 0.0005745475438092502, 0.031025567365699513, 0.05113473139902327, 0.002298190175237001, 0.043091065785693765, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.04883654122378627, 0.13674231542660156, 0.016661878770468257, 0.0, 0.020396437805228384, 0.022694627980465384, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.08417121516805516, 0.07497845446710716, 0.008618213157138753, 0.025136455041654696, 0.03332375754093651, 0.0, 0.00043091065785693766, 0.03504740017236426, 0.018385521401896008, 0.02010916403332376, 0.061476587187589776, 0.017810973858086755, 0.0, 0.0, 0.040074691180695204, 0.0]
31;310.0;[0.0, 0.0, 0.058029301924734274, 0.0034472852628555013, 0.07124389543234702, 0.05056018385521402, 0.09997127262280954, 0.05185291582878483, 0.018385521401896008, 0.043091065785693765, 0.03748922723355358, 0.0, 0.004596380350474002, 0.12180407928756104, 0.04481470841712152, 0.0, 0.06779661016949153, 0.017810973858086755, 0.03174375179546107, 0.0]
32;320.0;[0.0, 0.06190749784544671, 0.05113473139902327, 0.018385521401896008, 0.09293306521114622, 0.08862395863257684, 0.037920137891410514, 0.07167480609020396, 0.04538925596093077, 0.09824762999138179, 0.06492387245044527, 0.005170927894283252, 0.17796610169491525, 0.02025280091927607, 0.0, 0.0, 0.017236426314277506, 0.005745475438092502, 0.032749209997127264, 0.015512783682849756]
33;330.0;[0.0, 0.060471128985923585, 0.0, 0.03332375754093651, 0.11921861534041941, 0.05975294455616202, 0.11002585463947141, 0.16216604424016087, 0.04998563631140477, 0.032749209997127264, 0.048261993679977015, 0.057454754380925024, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.002298190175237001, 0.038494685435219764, 0.0]
34;340.0;[0.00732548118356794, 0.04538925596093077, 0.03346739442688883, 0.15182418845159437, 0.017236426314277506, 0.03332375754093651, 0.0, 0.031025567365699513, 0.12683137029589198, 0.09681126113185866, 0.058891123240448144, 0.033036483769031885, 0.0017236426314277506, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.012783682849755817, 0.1108876759551853, 0.1373168629704108, 0.06693478885377765, 0.08848032174662453, 0.0, 0.0, 0.0, 0.11763860959494399, 0.07411663315139327, 0.08302212008043666, 0.030738293593794888, 0.0, 0.0, 0.03045101982189026, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.1108876759551853, 0.0811548405630566, 0.08962941683424304, 0.05515656420568802, 0.04452743464521689, 0.032461936225222636, 0.062051134731399026, 0.12855501292731975, 0.08546394714162597, 0.06837115771330078, 0.04165469692617064, 0.0, 0.03648376903188739, 0.02427463372594082, 0.059896581442114336, 0.028727377190462512, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.04998563631140477, 0.05688020683711577, 0.04811835679402471, 0.08101120367710428, 0.015512783682849756, 0.0, 0.0, 0.035191037058316575, 0.08747486354495834, 0.06434932490663603, 0.007181844297615628, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.016087331226659007, 0.0, 0.08632576845733984, 0.02010916403332376, 0.04165469692617064, 0.0, 0.0, 0.009192760700948004, 0.006320022981901752, 0.08417121516805516, 0.0950876185004309, 0.03160011490950876, 0.007469118069520253, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0017236426314277506, 0.0, 0.0, 0.050416546969261705, 0.0, 0.06233840850330365, 0.0068945705257110025, 0.0, 0.02642918701522551, 0.0, 0.009480034472852629, 0.27836828497558175, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.04323470267164608, 0.09250215455328928, 0.09882217753519104, 0.04711289859235852, 0.0354783108302212, 0.02025280091927607, 0.0, 0.014938236139040505, 0.03504740017236426, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.10212582591209422, 0.06262568227520827, 0.0, 0.07756391841424878, 0.0, 0.043091065785693765, 0.05515656420568802, 0.05917839701235277, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.007469118069520253, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.02585463947141626, 0.016087331226659007, 0.12295317437517955, 0.009192760700948004, 0.058029301924734274, 0.02987647227808101, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.036771042803792016, 0.019534616489514506, 0.10571674806090205, 0.006320022981901752, 0.06162022407354208, 0.0320310255673657, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.008043665613329504, 0.048261993679977015, 0.05860384946854352, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.07253662740591783, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.012640045963803505, 0.004596380350474002, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0]
45;450.0;[0.0034472852628555013, 0.037345590347601265, 0.012783682849755817, 0.021689169778799196, 0.006320022981901752, 0.0, 0.06621660442401608, 0.0, 0.014794599253088193, 0.007612754955472565, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
46;460.0;[0.009192760700948004, 0.0, 0.00502729100833094, 0.02010916403332376, 0.0034472852628555013, 0.047687446136167766, 0.01177822464808963, 0.04596380350474002, 0.0, 0.0, 0.03030738293593795, 0.04380925021545533, 0.04653835104854927, 0.0011490950876185005, 0.05630565929330652, 0.0732548118356794, 0.005745475438092502, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.03404194197069808, 0.004596380350474002, 0.13559322033898305, 0.02585463947141626, 0.05860384946854352, 0.0, 0.0, 0.04481470841712152, 0.02010916403332376, 0.0, 0.0, 0.0, 0.024418270611893136, 0.047687446136167766, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.03906923297902901, 0.04294742889974145, 0.04653835104854927, 0.03562194771617351, 0.0, 0.08445848893995977, 0.03160011490950876, 0.07742028152829647, 0.005170927894283252, 0.0, 0.04481470841712152, 0.008043665613329504, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.018960068945705257]
49;490.0;[0.037920137891410514, 0.02068371157713301, 0.03174375179546107, 0.0, 0.0560183855214019, 0.0, 0.05400746911806952, 0.010341855788566504, 0.0914966963516231, 0.002298190175237001, 0.017810973858086755, 0.03332375754093651, 0.02528009192760701, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.011490950876185005, 0.03160011490950876]
50;500.0;[0.0, 0.0, 0.06549841999425453, 0.10226946279804654, 0.0995403619649526, 0.0777075553002011, 0.08704395288710141, 0.009910945130709566, 0.05860384946854352, 0.009192760700948004, 0.047687446136167766, 0.06607296753806377, 0.02068371157713301, 0.03188738868141339, 0.03160011490950876, 0.0, 0.013214593507612756, 0.0, 0.04481470841712152, 0.0]
51;510.0;[0.0, 0.0, 0.04883654122378627, 0.0034472852628555013, 0.03993105429474289, 0.005458201666187877, 0.08503303648376903, 0.12999138178684286, 0.037920137891410514, 0.0011490950876185005, 0.004596380350474002, 0.010916403332375754, 0.0, 0.07497845446710716, 0.03160011490950876, 0.04998563631140477, 0.062051134731399026, 0.02470554438379776, 0.09307670209709853, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.036771042803792016, 0.0, 0.06880206837115771, 0.09250215455328928, 0.0, 0.03906923297902901, 0.041941970698075266, 0.0, 0.0011490950876185005, 0.09264579143924159, 0.02298190175237001, 0.0017236426314277506, 0.05027291008330939, 0.03447285262855501, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.05731111749497271, 0.06492387245044527, 0.004021832806664752, 0.06377477736282677, 0.0, 0.0, 0.05343292157426027, 0.07540936512496409, 0.0, 0.014938236139040505, 0.0686584314852054, 0.0, 0.0]
54;540.0;[0.0, 0.02700373455903476, 0.05343292157426027, 0.037920137891410514, 0.02068371157713301, 0.03160011490950876, 0.0, 0.06018385521401896, 0.002872737719046251, 0.04653835104854927, 0.0068945705257110025, 0.02010916403332376, 0.13559322033898305, 0.02298190175237001, 0.04653835104854927, 0.005745475438092502, 0.062051134731399026, 0.03389830508474576, 0.0068945705257110025, 0.018960068945705257]
55;550.0;[0.02298190175237001, 0.021832806664751507, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.08431485205400747, 0.06621660442401608, 0.019965527147371445, 0.0, 0.04136742315426602, 0.03863832232117208, 0.02571100258546395, 0.08646940534329216, 0.05917839701235277, 0.0, 0.012065498419994254, 0.10629129560471129, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.05343292157426027, 0.11720769893708705, 0.08848032174662453, 0.08043665613329504, 0.006032749209997127, 0.018098247629991383, 0.037920137891410514, 0.04653835104854927, 0.004596380350474002, 0.08431485205400747, 0.0017236426314277506, 0.012640045963803505, 0.04380925021545533, 0.005745475438092502, 0.008043665613329504]
57;570.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.10571674806090205, 0.08733122665900603, 0.03447285262855501, 0.08043665613329504, 0.10112036771042804, 0.0, 0.12553863832232118, 0.08417121516805516, 0.02355644929617926, 0.02470554438379776, 0.1190749784544671, 0.023269175524274634, 0.024561907497845446, 0.07268026429187015, 0.002298190175237001, 0.0]
58;580.0;[0.0, 0.0, 0.03820741166331514, 0.05285837403045102, 0.014938236139040505, 0.0, 0.0, 0.08905486929043378, 0.05860384946854352, 0.10384946854352198, 0.05659293306521115, 0.13702958919850616, 0.04208560758402758, 0.07684573398448721, 0.10255673656995117, 0.1465096236713588, 0.02068371157713301, 0.04222924446997989, 0.0, 0.0]
59;590.0;[0.009192760700948004, 0.0, 0.0617638609594944, 0.0, 0.0, 0.0, 0.03906923297902901, 0.05573111174949727, 0.05688020683711577, 0.20985349037632864, 0.0, 0.061476587187589776, 0.10629129560471129, 0.06090203964378052, 0.030738293593794888, 0.11979316288422867, 0.02298190175237001, 0.05228382648664177, 0.04021832806664752, 0.0]
60;600.0;[0.004596380350474002, 0.0, 0.04955472565354783, 0.036771042803792016, 0.062051134731399026, 0.0, 0.05170927894283252, 0.032749209997127264, 0.1315713875323183, 0.05400746911806952, 0.05975294455616202, 0.09997127262280954, 0.16762424590634875, 0.03389830508474576, 0.028440103418557884, 0.06980752657282391, 0.16432059752944556, 0.033611031312841134, 0.019390979603562196, 0.007612754955472565]
61;610.0;[0.0, 0.0, 0.003878195920712439, 0.11720769893708705, 0.10456765297328353, 0.016087331226659007, 0.04596380350474002, 0.08675667911519679, 0.08445848893995977, 0.0, 0.08517667336972135, 0.15986785406492388, 0.11332950301637461, 0.004021832806664752, 0.04222924446997989, 0.11950588911232404, 0.03705831657569664, 0.0, 0.04711289859235852, 0.0]
62;620.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.07124389543234702, 0.06779661016949153, 0.08445848893995977, 0.10514220051709279, 0.06851479459925308, 0.0, 0.058891123240448144, 0.12036771042803791, 0.013214593507612756, 0.016661878770468257, 0.0, 0.044671071531169206, 0.009767308244757253, 0.009767308244757253, 0.04079287561045677, 0.002872737719046251]
63;630.0;[0.0, 0.0, 0.07641482332663029, 0.008043665613329504, 0.06434932490663603, 0.07239299051996553, 0.0617638609594944, 0.0629129560471129, 0.0366274059178397, 0.0, 0.0950876185004309, 0.1131858661304223, 0.04711289859235852, 0.05573111174949727, 0.05343292157426027, 0.11648951450732548, 0.024130996839988508, 0.0, 0.006320022981901752, 0.009767308244757253]
64;640.0;[0.0, 0.04538925596093077, 0.05917839701235277, 0.10571674806090205, 0.043665613329503014, 0.08431485205400747, 0.13789141051422005, 0.11835679402470554, 0.02757828210284401, 0.0, 0.07986210858948578, 0.05458201666187877, 0.058029301924734274, 0.05458201666187877, 0.09997127262280954, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.032174662453318015, 0.04883654122378627, 0.08618213157138753, 0.05860384946854352, 0.04553289284688308, 0.16302786555587476, 0.12079862108589486, 0.015512783682849756, 0.0, 0.07153116920425165, 0.0721057167480609, 0.047687446136167766, 0.08560758402757829, 0.05975294455616202, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0068945705257110025, 0.0030163746049985635, 0.08058029301924734, 0.09365124964090779, 0.062051134731399026, 0.161304222924447, 0.07239299051996553, 0.12295317437517955, 0.009336397586900316, 0.0939385234128124, 0.07684573398448721, 0.059322033898305086, 0.004883654122378627, 0.10428037920137892, 0.0017236426314277506, 0.0, 0.0, 0.007469118069520253, 0.0]
67;670.0;[0.0, 0.008043665613329504, 0.0423728813559322, 0.00043091065785693766, 0.05688020683711577, 0.06837115771330078, 0.059896581442114336, 0.08790577420281528, 0.036771042803792016, 0.0869003160011491, 0.06118931341568515, 0.08776213731686297, 0.039500143636885955, 0.0, 0.09077851192186154, 0.0, 0.0, 0.04653835104854927, 0.08790577420281528, 0.0]
68;680.0;[0.0, 0.013214593507612756, 0.06664751508187303, 0.0, 0.0, 0.06032749209997127, 0.022263717322608446, 0.14133869577707556, 0.017236426314277506, 0.11720769893708705, 0.06923297902901465, 0.14679689744326344, 0.06621660442401608, 0.04610744039069233, 0.14708417121516806, 0.05113473139902327, 0.03562194771617351, 0.004021832806664752, 0.0, 0.0]
69;690.0;[0.0, 0.06664751508187303, 0.0, 0.029014650962367137, 0.0, 0.037920137891410514, 0.07655846021258259, 0.06320022981901752, 0.10629129560471129, 0.052571100258546395, 0.11936225222637173, 0.14004596380350473, 0.027721918988796324, 0.06363114047687446, 0.057167480609020396, 0.004596380350474002, 0.04711289859235852, 0.0, 0.0, 0.0]
70;700.0;[0.04481470841712152, 0.018385521401896008, 0.0, 0.10542947428899742, 0.05285837403045102, 0.004596380350474002, 0.11433496121804079, 0.038494685435219764, 0.07124389543234702, 0.09896581442114336, 0.1028440103418558, 0.04912381499569089, 0.08733122665900603, 0.11620224073542086, 0.09666762424590634, 0.15182418845159437, 0.07052571100258546, 0.09120942257971847, 0.058891123240448144, 0.012640045963803505]
71;710.0;[0.03562194771617351, 0.0, 0.0, 0.009192760700948004, 0.08675667911519679, 0.14363688595231255, 0.02757828210284401, 0.1235277219189888, 0.0034472852628555013, 0.1087331226659006, 0.11189313415685148, 0.12194771617351335, 0.13444412525136454, 0.06851479459925308, 0.06377477736282677, 0.02068371157713301, 0.0005745475438092502, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.09939672507900028, 0.15512783682849757, 0.08101120367710428, 0.051565642056880204, 0.12740591783970123, 0.14564780235564492, 0.06004021832806665, 0.07411663315139327, 0.07354208560758403, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.05113473139902327, 0.021832806664751507, 0.01967825337546682, 0.05228382648664177, 0.007181844297615628, 0.18471703533467396, 0.23829359379488652, 0.1064349324906636, 0.0617638609594944, 0.12668773340993966, 0.17466245331801206, 0.05917839701235277, 0.008618213157138753, 0.1016949152542373, 0.06664751508187303, 0.03160011490950876, 0.0, 0.0]
74;740.0;[0.05846021258259121, 0.11964952599827636, 0.02068371157713301, 0.0007181844297615628, 0.05400746911806952, 0.010916403332375754, 0.01522550991094513, 0.06851479459925308, 0.14679689744326344, 0.2780810112036771, 0.08733122665900603, 0.009192760700948004, 0.08790577420281528, 0.0939385234128124, 0.09968399885090491, 0.03389830508474576, 0.03160011490950876, 0.0, 0.0, 0.0]
75;750.0;[0.05170927894283252, 0.014938236139040505, 0.0, 0.05731111749497271, 0.05630565929330652, 0.0, 0.10384946854352198, 0.05486929043378339, 0.05515656420568802, 0.24561907497845448, 0.24676817006607296, 0.04653835104854927, 0.10571674806090205, 0.12869864981327206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.04883654122378627, 0.05688020683711577, 0.04998563631140477, 0.013789141051422005, 0.044671071531169206, 0.0017236426314277506, 0.1028440103418558, 0.001292731973570813, 0.05688020683711577, 0.1361677678827923, 0.27923010629129563, 0.08603849468543522, 0.032174662453318015, 0.07584027578282103, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.04079287561045677, 0.07296753806377478, 0.04424016087331226, 0.02355644929617926, 0.07871301350186728, 0.0788566503878196, 0.00560183855214019, 0.004596380350474002, 0.10830221200804367, 0.06262568227520827, 0.24073542085607583, 0.08316575696638896, 0.005745475438092502, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.04481470841712152, 0.13329503016374605, 0.0, 0.016087331226659007, 0.15713875323182994, 0.12438954323470267, 0.0, 0.002872737719046251, 0.06233840850330365, 0.02010916403332376, 0.2207698937087044, 0.15369146796897443, 0.06549841999425453, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.015512783682849756, 0.1442114334961218, 0.13200229819017523, 0.14837690318873886, 0.18615340419419707, 0.07181844297615628, 0.021258259120942258, 0.07469118069520253, 0.0869003160011491, 0.152111462223499, 0.18141338695777076, 0.09020396437805228, 0.009767308244757253, 0.0, 0.0, 0.009192760700948004, 0.02757828210284401, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.11490950876185005, 0.09092214880781385, 0.10040218328066647, 0.15196782533754669, 0.19276070094800346, 0.07598391266877334, 0.09077851192186154, 0.02815282964665326, 0.11505314564780235, 0.14018960068945704, 0.07354208560758403, 0.028727377190462512, 0.05860384946854352, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.06578569376615916, 0.016661878770468257, 0.0, 0.13128411376041368, 0.2263717322608446, 0.11275495547256535, 0.04941108876759552, 0.030738293593794888, 0.12022407354208561, 0.14435507038207412, 0.1647515081873025, 0.04883654122378627, 0.04941108876759552, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
82;820.0;[0.004596380350474002, 0.03476012640045964, 0.0, 0.011490950876185005, 0.07856937661591497, 0.08632576845733984, 0.22249353634013214, 0.152111462223499, 0.06118931341568515, 0.14909508761850043, 0.12324044814708417, 0.13889686871588625, 0.06779661016949153, 0.06075840275782821, 0.0, 0.012640045963803505, 0.0, 0.031025567365699513, 0.0, 0.0]
83;830.0;[0.0, 0.09451307095662166, 0.03590922148807814, 0.09422579718471703, 0.13099683998850906, 0.06233840850330365, 0.02700373455903476, 0.08819304797471991, 0.19304797471990806, 0.1430623384085033, 0.1806952025280092, 0.14033323757540936, 0.0, 0.08948577994829073, 0.05659293306521115, 0.10686584314852055, 0.06262568227520827, 0.018385521401896008, 0.0, 0.0]
84;840.0;[0.05688020683711577, 0.1557023843723068, 0.10456765297328353, 0.05400746911806952, 0.1361677678827923, 0.20899166906061475, 0.08388394139615053, 0.02355644929617926, 0.11404768744613616, 0.14521689169778798, 0.15656420568802068, 0.13573685722493536, 0.0, 0.06434932490663603, 0.05458201666187877, 0.12410226946279805, 0.08905486929043378, 0.0017236426314277506, 0.06592933065211146, 0.001292731973570813]
