;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.06219477161735133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.05573111174949727, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.044671071531169206, 0.0034472852628555013, 0.07411663315139327, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07828210284401034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.06894570525711002, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.02642918701522551, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04998563631140477, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.04883654122378627, 0.019534616489514506, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.10485492674518816, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04424016087331226, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.028727377190462512, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.002298190175237001, 0.01350186727951738, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.10384946854352198, 0.05975294455616202, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.013214593507612756, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.038494685435219764, 0.028583740304510198, 0.009192760700948004, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.08216029876472278, 0.011490950876185005, 0.02757828210284401, 0.0, 0.026285550129273198, 0.0, 0.11347313990232692, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06564205688020684, 0.0008618213157138753, 0.059896581442114336, 0.0, 0.0005745475438092502, 0.07727664464234416, 0.012065498419994254, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.022838264866417695, 0.0, 0.022263717322608446, 0.04021832806664752, 0.06607296753806377, 0.012065498419994254, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.030020109164033325, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.1281241022694628, 0.04998563631140477, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.014363688595231256, 0.05688020683711577, 0.043665613329503014, 0.019247342717609882, 0.0514220051709279, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02312553863832232, 0.00675093363975869, 0.0, 0.0]
51;510.0;[0.0, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.0, 0.042516518241884516, 0.024130996839988508, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0017236426314277506, 0.0037345590347601263, 0.0, 0.017236426314277506, 0.047400172364263145, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.013214593507612756, 0.0, 0.029589198506176386, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0]
54;540.0;[0.024130996839988508, 0.02010916403332376, 0.05860384946854352, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.03389830508474576, 0.02585463947141626, 0.02391554151106004]
55;550.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.04883654122378627, 0.0, 0.0, 0.0, 0.02757828210284401, 0.08216029876472278, 0.07066934788853778, 0.0]
56;560.0;[0.04711289859235852, 0.03045101982189026, 0.0, 0.02068371157713301, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028871014076414823, 0.09307670209709853, 0.02528009192760701, 0.0, 0.0]
57;570.0;[0.08560758402757829, 0.057742028152829646, 0.026141913243320884, 0.1338695777075553, 0.0560183855214019, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.10356219477161735, 0.005745475438092502, 0.0, 0.0, 0.0]
58;580.0;[0.005170927894283252, 0.0, 0.11074403906923298, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06377477736282677, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05630565929330652, 0.0, 0.011490950876185005, 0.011490950876185005, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04711289859235852]
60;600.0;[0.02714737144498707, 0.02470554438379776, 0.06032749209997127, 0.0, 0.0, 0.022694627980465384, 0.01522550991094513, 0.0, 0.0034472852628555013, 0.04538925596093077, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.04136742315426602, 0.006320022981901752]
61;610.0;[0.019390979603562196, 0.058029301924734274, 0.10399310542947429, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.006320022981901752, 0.0]
62;620.0;[0.0, 0.0, 0.09106578569376617, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0686584314852054, 0.014794599253088193]
63;630.0;[0.08905486929043378, 0.010916403332375754, 0.04854926745188164, 0.03619649525998277, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.02355644929617926, 0.0, 0.0]
64;640.0;[0.05573111174949727, 0.0, 0.027865555874748635, 0.032749209997127264, 0.043665613329503014, 0.02240735420856076, 0.0, 0.0, 0.02355644929617926, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0034472852628555013, 0.0, 0.02528009192760701, 0.06707842573972997, 0.004165469692617064]
65;650.0;[0.05975294455616202, 0.0, 0.026141913243320884, 0.02700373455903476, 0.05515656420568802, 0.02240735420856076, 0.0, 0.0, 0.043091065785693765, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0034472852628555013, 0.0, 0.0011490950876185005, 0.06004021832806665, 0.002585463947141626]
66;660.0;[0.0, 0.0034472852628555013, 0.0, 0.06090203964378052, 0.0, 0.018960068945705257, 0.05056018385521402, 0.012065498419994254, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.004596380350474002, 0.006320022981901752, 0.08675667911519679, 0.004021832806664752, 0.010916403332375754]
67;670.0;[0.008618213157138753, 0.019534616489514506, 0.0, 0.05917839701235277, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.019750071818442978]
68;680.0;[0.005170927894283252, 0.004021832806664752, 0.0, 0.05271473714449871, 0.08402757828210285, 0.003160011490950876, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02470554438379776, 0.0, 0.0, 0.021258259120942258, 0.012640045963803505]
69;690.0;[0.0017236426314277506, 0.04108014938236139, 0.0, 0.04553289284688308, 0.09120942257971847, 0.05084745762711865, 0.02470554438379776, 0.09997127262280954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.036771042803792016, 0.0, 0.010916403332375754, 0.0, 0.0]
70;700.0;[0.07224935363401322, 0.002585463947141626, 0.0, 0.0, 0.1028440103418558, 0.049841999425452456, 0.0, 0.02298190175237001, 0.08503303648376903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018816432059752943, 0.007612754955472565, 0.04108014938236139, 0.0017236426314277506, 0.0, 0.0]
71;710.0;[0.012783682849755817, 0.0, 0.0, 0.0011490950876185005, 0.06779661016949153, 0.05702384372306808, 0.0, 0.0, 0.024130996839988508, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024992818155702385, 0.02815282964665326, 0.012065498419994254, 0.0]
72;720.0;[0.009049123814995692, 0.0, 0.048261993679977015, 0.014938236139040505, 0.016661878770468257, 0.07584027578282103, 0.009192760700948004, 0.0, 0.0, 0.009192760700948004, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.03332375754093651, 0.0, 0.0]
73;730.0;[0.011634587762137317, 0.0, 0.0021545532892846882, 0.09436943407066935, 0.0, 0.07612754955472566, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.03160011490950876, 0.0, 0.0, 0.0, 0.047687446136167766, 0.036771042803792016, 0.0, 0.08158575122091354, 0.02240735420856076]
74;740.0;[0.010772766446423441, 0.0, 0.02427463372594082, 0.0412237862683137, 0.037920137891410514, 0.042803792013789144, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
75;750.0;[0.11103131284113761, 0.02355644929617926, 0.015512783682849756, 0.0, 0.06779661016949153, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.024130996839988508, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06894570525711002, 0.021114622234989944, 0.06564205688020684, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.09365124964090779, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
77;770.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.08560758402757829, 0.03332375754093651, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02987647227808101]
78;780.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.014938236139040505, 0.037920137891410514, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0]
79;790.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926]
80;800.0;[0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.016087331226659007]
81;810.0;[0.03562194771617351, 0.0011490950876185005, 0.041941970698075266, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.06779661016949153, 0.0]
82;820.0;[0.015512783682849756, 0.06075840275782821, 0.02068371157713301, 0.07641482332663029, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.02987647227808101]
83;830.0;[0.02484918126975007, 0.02930192473427176, 0.0, 0.0, 0.11720769893708705, 0.028727377190462512, 0.0, 0.018385521401896008, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.09623671358804942, 0.020468256248204537]
84;840.0;[0.001292731973570813, 0.05616202240735421, 0.09796035621947716, 0.08187302499281815, 0.14593507612754955, 0.06664751508187303, 0.037345590347601265, 0.018385521401896008, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.05659293306521115, 0.1726515369146797, 0.07009480034472852, 0.04136742315426602, 0.04179833381212295, 0.07540936512496409, 0.06262568227520827, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.06894570525711002, 0.0, 0.0]
86;860.0;[0.0, 0.005170927894283252, 0.03504740017236426, 0.14694053432921575, 0.05170927894283252, 0.04596380350474002, 0.006320022981901752, 0.06492387245044527, 0.006320022981901752, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.08962941683424304, 0.05630565929330652, 0.0, 0.0]
87;870.0;[0.0, 0.0014363688595231256, 0.04625107727664464, 0.12769319161160586, 0.0, 0.07009480034472852, 0.011490950876185005, 0.008618213157138753, 0.06549841999425453, 0.07009480034472852, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.15282964665326057, 0.0, 0.02528009192760701, 0.02240735420856076]
88;880.0;[0.0, 0.0, 0.0709566216604424, 0.11462223498994542, 0.0, 0.0, 0.058029301924734274, 0.019534616489514506, 0.0, 0.08675667911519679, 0.08733122665900603, 0.0, 0.0, 0.0, 0.07296753806377478, 0.1269750071818443, 0.0, 0.0, 0.04596380350474002, 0.0]
89;890.0;[0.0, 0.0, 0.07842573972996265, 0.09135305946567078, 0.042516518241884516, 0.0, 0.0, 0.05458201666187877, 0.08345303073829359, 0.055587474863544956, 0.07569663889686871, 0.07426027003734559, 0.05343292157426027, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.010772766446423441, 0.007612754955472565]
90;900.0;[0.0, 0.0, 0.07871301350186728, 0.06851479459925308, 0.09250215455328928, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.017236426314277506, 0.02642918701522551, 0.0, 0.025567365699511634, 0.14507325481183567, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.06434932490663603, 0.12309681126113185, 0.028727377190462512, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.16862970410801495, 0.06004021832806665, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.10270037345590348, 0.07957483481758115, 0.0, 0.017810973858086755, 0.08503303648376903, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.07957483481758115, 0.016661878770468257, 0.008618213157138753, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.13659867854064925, 0.030738293593794888, 0.0017236426314277506, 0.0, 0.0, 0.012065498419994254, 0.07124389543234702, 0.06722206262568227, 0.0, 0.0, 0.008905486929043378, 0.0011490950876185005, 0.0, 0.04424016087331226, 0.014938236139040505, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.16460787130135018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.03619649525998277, 0.14363688595231255, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.12151680551565643, 0.0068945705257110025, 0.06894570525711002, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.12726228095374892, 0.0, 0.0, 0.03562194771617351, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.008043665613329504, 0.1350186727951738, 0.0, 0.0, 0.0, 0.043665613329503014, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.06607296753806377, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.07282390117782246, 0.1064349324906636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.10801493823613904, 0.1637460499856363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.14923872450445275, 0.0686584314852054, 0.0, 0.0, 0.0, 0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.02025280091927607, 0.0594656707842574, 0.0, 0.0, 0.0, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.016805515656420567, 0.0686584314852054, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
