;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.019534616489514506, 0.03389830508474576, 0.0, 0.02930192473427176, 0.02010916403332376, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0560183855214019, 0.08187302499281815, 0.04883654122378627, 0.028583740304510198, 0.15383510485492674, 0.09695489801781097, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0]
15;150.0;[0.0, 0.03906923297902901, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.08029301924734272, 0.0007181844297615628, 0.09580580293019247, 0.08503303648376903, 0.03332375754093651, 0.0, 0.0, 0.0]
16;160.0;[0.03935650675093364, 0.03447285262855501, 0.014938236139040505, 0.09365124964090779, 0.05975294455616202, 0.0, 0.0, 0.036771042803792016, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.057454754380925024, 0.018385521401896008, 0.004883654122378627, 0.006032749209997127, 0.0]
17;170.0;[0.08417121516805516, 0.0, 0.030738293593794888, 0.0, 0.015512783682849756, 0.0, 0.04883654122378627, 0.0034472852628555013, 0.025567365699511634, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.043091065785693765, 0.04050560183855214, 0.0, 0.0, 0.0]
18;180.0;[0.036771042803792016, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.00617638609594944, 0.0, 0.0, 0.036771042803792016, 0.028727377190462512, 0.042516518241884516, 0.06894570525711002, 0.0, 0.0005745475438092502, 0.06449296179258834, 0.046825624820453896, 0.024130996839988508, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.001292731973570813, 0.032174662453318015, 0.043665613329503014, 0.0, 0.04596380350474002, 0.09307670209709853, 0.05903476012640046, 0.03863832232117208, 0.0, 0.0320310255673657, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.010341855788566504, 0.011490950876185005, 0.05759839126687733, 0.10787130135018673, 0.12510772766446424, 0.09120942257971847, 0.09551852915828785, 0.04266015512783683, 0.09824762999138179, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.07181844297615628, 0.014938236139040505, 0.03389830508474576, 0.06664751508187303, 0.013789141051422005, 0.07727664464234416, 0.04510198218902614, 0.08905486929043378, 0.16877334099396726, 0.0389255960930767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.06549841999425453, 0.013789141051422005, 0.0, 0.11045676529732835, 0.07469118069520253, 0.008043665613329504, 0.04639471416259695, 0.12424590634875037, 0.17322608445848894, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.018385521401896008, 0.0, 0.07009480034472852, 0.09063487503590922, 0.0, 0.0, 0.0, 0.05056018385521402, 0.06779661016949153, 0.08330939385234128, 0.07296753806377478, 0.0, 0.0, 0.0, 0.028727377190462512, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.05285837403045102, 0.1496696351623097, 0.14909508761850043, 0.13300775639184143, 0.08129847744900891, 0.010341855788566504, 0.0, 0.0, 0.10399310542947429, 0.1855788566503878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.08445848893995977, 0.09824762999138179, 0.024992818155702385, 0.13702958919850616, 0.011490950876185005, 0.004596380350474002, 0.0, 0.010916403332375754, 0.11821315713875323, 0.011060040218328066, 0.05975294455616202, 0.09106578569376617, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.008618213157138753, 0.0, 0.02355644929617926, 0.10456765297328353, 0.011490950876185005, 0.08733122665900603, 0.0011490950876185005, 0.02298190175237001, 0.0, 0.05860384946854352, 0.06722206262568227, 0.16159149669635162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.09594943981614479, 0.012065498419994254, 0.06837115771330078, 0.07871301350186728, 0.0, 0.04481470841712152, 0.018385521401896008, 0.0, 0.0, 0.027721918988796324, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.02355644929617926, 0.05688020683711577, 0.01967825337546682, 0.0949439816144786, 0.042516518241884516, 0.043665613329503014, 0.004596380350474002, 0.13803504740017236, 0.07124389543234702, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.07756391841424878, 0.0, 0.024561907497845446, 0.014794599253088193, 0.018385521401896008, 0.05027291008330939, 0.10629129560471129, 0.0, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
30;300.0;[0.0, 0.0, 0.04711289859235852, 0.0, 0.03389830508474576, 0.010341855788566504, 0.09796035621947716, 0.061476587187589776, 0.005745475438092502, 0.02010916403332376, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.06032749209997127, 0.0]
31;310.0;[0.0, 0.057454754380925024, 0.017236426314277506, 0.0, 0.0, 0.0, 0.07354208560758403, 0.05458201666187877, 0.1294168342430336, 0.06880206837115771, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.0, 0.0, 0.0, 0.10399310542947429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.057454754380925024, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.016087331226659007]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005]
38;380.0;[0.0, 0.04481470841712152, 0.06564205688020684, 0.0021545532892846882, 0.04021832806664752, 0.0, 0.03418557885665039, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05846021258259121, 0.04208560758402758, 0.0, 0.0]
40;400.0;[0.0, 0.018960068945705257, 0.002298190175237001, 0.0, 0.0, 0.017810973858086755, 0.054151106004021836, 0.041941970698075266, 0.08345303073829359, 0.08948577994829073, 0.014363688595231256, 0.0, 0.038494685435219764, 0.0, 0.08388394139615053, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.06463659867854064, 0.012496409077851192, 0.0, 0.0, 0.06664751508187303, 0.19319161160586037, 0.08259120942257972, 0.02068371157713301, 0.0, 0.0, 0.0331801206549842, 0.02470554438379776, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.009480034472852629, 0.0011490950876185005, 0.0017236426314277506, 0.0, 0.018960068945705257, 0.0, 0.06952025280091928, 0.04136742315426602, 0.0, 0.0, 0.0, 0.02815282964665326, 0.05113473139902327, 0.05630565929330652, 0.0]
43;430.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.017236426314277506, 0.002298190175237001, 0.042516518241884516, 0.032174662453318015, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05688020683711577, 0.046825624820453896, 0.007181844297615628]
44;440.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.04941108876759552, 0.005745475438092502, 0.0, 0.0, 0.0, 0.05860384946854352, 0.07871301350186728, 0.012640045963803505]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.03188738868141339, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.018672795173800633, 0.007181844297615628]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.0014363688595231256, 0.00926457914392416]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.02470554438379776, 0.05285837403045102, 0.05458201666187877, 0.008043665613329504, 0.03964378052283826, 0.017092789428325195, 0.001292731973570813, 0.0, 0.03705831657569664, 0.0939385234128124, 0.0211864406779661]
48;480.0;[0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.08675667911519679, 0.09264579143924159, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.05846021258259121, 0.017236426314277506, 0.015512783682849756, 0.0, 0.0011490950876185005, 0.06090203964378052, 0.05242746337259408, 0.00043091065785693766, 0.0, 0.0]
50;500.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.04969836253950014, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.04481470841712152, 0.036771042803792016, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02930192473427176, 0.04567652973283539, 0.05860384946854352, 0.06276931916116059, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.04883654122378627, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.004596380350474002, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0]
53;530.0;[0.05400746911806952, 0.06032749209997127, 0.06952025280091928, 0.02470554438379776, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04711289859235852, 0.06664751508187303, 0.12065498419994254, 0.03389830508474576, 0.0017236426314277506, 0.0, 0.0, 0.002298190175237001, 0.05113473139902327, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.028727377190462512, 0.017236426314277506, 0.007469118069520253, 0.0, 0.0017236426314277506, 0.04495834530307383, 0.05975294455616202, 0.0, 0.021401896006894572, 0.05917839701235277, 0.0, 0.0, 0.008330939385234128, 0.0640620511347314, 0.04854926745188164, 0.023843723068083883, 0.0, 0.0]
55;550.0;[0.0, 0.02815282964665326, 0.05228382648664177, 0.05400746911806952, 0.06090203964378052, 0.0, 0.016087331226659007, 0.0469692617064062, 0.0, 0.0, 0.040074691180695204, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.05573111174949727, 0.06837115771330078, 0.017810973858086755, 0.010341855788566504, 0.05386383223211721, 0.0, 0.0, 0.04883654122378627, 0.0, 0.04596380350474002, 0.0, 0.0, 0.04021832806664752, 0.024130996839988508, 0.04136742315426602, 0.036771042803792016, 0.0]
57;570.0;[0.0, 0.024130996839988508, 0.0034472852628555013, 0.07698937087043953, 0.019534616489514506, 0.0, 0.004596380350474002, 0.05644929617925883, 0.0, 0.05860384946854352, 0.04510198218902614, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.008761850043091065]
58;580.0;[0.0, 0.0011490950876185005, 0.1212295317437518, 0.07296753806377478, 0.07009480034472852, 0.0, 0.06664751508187303, 0.0, 0.03504740017236426, 0.07411663315139327, 0.050416546969261705, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09480034472852629, 0.0]
59;590.0;[0.0, 0.02298190175237001, 0.06664751508187303, 0.08962941683424304, 0.06492387245044527, 0.03906923297902901, 0.028727377190462512, 0.0, 0.04998563631140477, 0.05515656420568802, 0.03375466819879345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.008043665613329504, 0.0]
60;600.0;[0.0, 0.06434932490663603, 0.021258259120942258, 0.017236426314277506, 0.06262568227520827, 0.08445848893995977, 0.0, 0.026860097673082447, 0.02987647227808101, 0.1361677678827923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.014363688595231256, 0.0]
61;610.0;[0.0, 0.017810973858086755, 0.002298190175237001, 0.02528009192760701, 0.07009480034472852, 0.021832806664751507, 0.018385521401896008, 0.049841999425452456, 0.0, 0.12324044814708417, 0.038494685435219764, 0.0, 0.04424016087331226, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0]
62;620.0;[0.0, 0.0, 0.08776213731686297, 0.10241309968399885, 0.0, 0.0, 0.0, 0.0297328353921287, 0.0, 0.0606147658718759, 0.062051134731399026, 0.0034472852628555013, 0.013214593507612756, 0.0, 0.0, 0.012065498419994254, 0.06779661016949153, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.08216029876472278, 0.005745475438092502, 0.0, 0.012496409077851192, 0.0, 0.062051134731399026, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.037920137891410514, 0.01235277219189888, 0.05084745762711865, 0.0]
64;640.0;[0.0, 0.0, 0.03174375179546107, 0.09867854064923873, 0.006320022981901752, 0.0, 0.0, 0.012209135305946568, 0.02010916403332376, 0.03619649525998277, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.024130996839988508, 0.09480034472852629, 0.002298190175237001, 0.0, 0.0, 0.00617638609594944, 0.018385521401896008, 0.04079287561045677, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.11376041367423154, 0.05228382648664177, 0.0, 0.0, 0.05400746911806952, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05659293306521115, 0.07268026429187015, 0.0, 0.08618213157138753, 0.02068371157713301, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.004596380350474002, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.03820741166331514, 0.0, 0.06320022981901752, 0.0, 0.0, 0.011490950876185005, 0.07871301350186728, 0.061476587187589776, 0.048261993679977015, 0.0, 0.0]
69;690.0;[0.0, 0.007756391841424878, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.009480034472852629, 0.0, 0.06262568227520827, 0.03332375754093651, 0.0, 0.0, 0.0, 0.015081873024992818, 0.0021545532892846882, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.024130996839988508, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04553289284688308, 0.02642918701522551, 0.11103131284113761, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0068945705257110025, 0.08201666187877046, 0.07713300775639184, 0.0, 0.004021832806664752, 0.04079287561045677, 0.03562194771617351, 0.06449296179258834, 0.007181844297615628, 0.04653835104854927, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.038494685435219764, 0.02470554438379776, 0.015512783682849756, 0.06032749209997127, 0.06233840850330365, 0.0008618213157138753, 0.0, 0.0, 0.0017236426314277506, 0.1006894570525711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.02987647227808101, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.006320022981901752]
74;740.0;[0.02642918701522551, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.0, 0.0343292157426027, 0.07483481758115484, 0.03145647802355645, 0.005889112324044815, 0.014363688595231256, 0.06377477736282677, 0.006320022981901752, 0.012280953748922723]
75;750.0;[0.0389255960930767, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0514220051709279, 0.031025567365699513, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
76;760.0;[0.07540936512496409, 0.02470554438379776, 0.051565642056880204, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07426027003734559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.08603849468543522, 0.02068371157713301, 0.0, 0.04711289859235852, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.02585463947141626, 0.0, 0.0, 0.0, 0.02571100258546395, 0.08345303073829359, 0.02528009192760701, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.08158575122091354, 0.012640045963803505, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.013645504165469693, 0.0, 0.0]
80;800.0;[0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.016087331226659007, 0.002298190175237001, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044671071531169206, 0.0018672795173800632, 0.03447285262855501, 0.008043665613329504]
81;810.0;[0.06377477736282677, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.07354208560758403, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08618213157138753, 0.09652398735995403, 0.08991669060614765, 0.023843723068083883, 0.0]
82;820.0;[0.02355644929617926, 0.0, 0.0, 0.001580005745475438, 0.005170927894283252, 0.0, 0.0, 0.0, 0.009336397586900316, 0.1762424590634875, 0.012065498419994254, 0.07871301350186728, 0.0891985061763861, 0.08316575696638896, 0.09135305946567078, 0.041941970698075266, 0.07354208560758403, 0.0, 0.0, 0.0011490950876185005]
83;830.0;[0.0, 0.009192760700948004, 0.0, 0.02312553863832232, 0.11218040792875611, 0.020540074691180694, 0.0, 0.0, 0.0, 0.06894570525711002, 0.18442976156276933, 0.03332375754093651, 0.0, 0.0, 0.03447285262855501, 0.08388394139615053, 0.0, 0.10025854639471417, 0.1817006607296754, 0.033251939097960356]
84;840.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.02528009192760701, 0.007469118069520253, 0.031025567365699513, 0.0, 0.0, 0.0017236426314277506, 0.16762424590634875, 0.0721057167480609, 0.0, 0.0, 0.07397299626544096, 0.043665613329503014, 0.03906923297902901, 0.06032749209997127, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.07066934788853778, 0.0017236426314277506, 0.06837115771330078, 0.041941970698075266, 0.012640045963803505, 0.0, 0.0, 0.032749209997127264, 0.09207124389543235, 0.18586613042229244, 0.0, 0.016087331226659007, 0.07023843723068084, 0.0, 0.0, 0.04653835104854927, 0.06779661016949153, 0.01738006320022982]
86;860.0;[0.0, 0.0, 0.07871301350186728, 0.0, 0.042516518241884516, 0.0, 0.009192760700948004, 0.0, 0.0, 0.016374604998563632, 0.04610744039069233, 0.2023843723068084, 0.007469118069520253, 0.06090203964378052, 0.057454754380925024, 0.0, 0.0, 0.03447285262855501, 0.08891123240448147, 0.009336397586900316]
87;870.0;[0.0, 0.0, 0.07584027578282103, 0.013789141051422005, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.13214593507612754, 0.1634587762137317, 0.1600114909508762, 0.057454754380925024, 0.0, 0.0, 0.002298190175237001, 0.07426027003734559, 0.0021545532892846882]
88;880.0;[0.0, 0.0, 0.09135305946567078, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.12984774490089054, 0.17911519678253376, 0.06664751508187303, 0.0, 0.0, 0.04998563631140477, 0.0755530020109164, 0.020396437805228384, 0.0]
89;890.0;[0.0, 0.0017236426314277506, 0.037345590347601265, 0.1384659580580293, 0.011490950876185005, 0.0068945705257110025, 0.024130996839988508, 0.0, 0.0, 0.0, 0.003160011490950876, 0.17064062051134732, 0.17566791151967825, 0.0, 0.05515656420568802, 0.06262568227520827, 0.03447285262855501, 0.0, 0.04424016087331226, 0.014363688595231256]
90;900.0;[0.0, 0.0, 0.04653835104854927, 0.09250215455328928, 0.1304222924446998, 0.07698937087043953, 0.05400746911806952, 0.0, 0.0, 0.0, 0.07081298477449009, 0.1558460212582591, 0.24059178397012354, 0.07727664464234416, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.002298190175237001, 0.10801493823613904, 0.06262568227520827, 0.14995690893421432, 0.037345590347601265, 0.021114622234989944, 0.06564205688020684, 0.02930192473427176, 0.0, 0.05616202240735421, 0.172795173800632, 0.13430048836541225, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.012640045963803505]
92;920.0;[0.0, 0.0, 0.0, 0.061476587187589776, 0.04481470841712152, 0.1189313415685148, 0.0, 0.0, 0.0, 0.002585463947141626, 0.005170927894283252, 0.16202240735420856, 0.058891123240448144, 0.05659293306521115, 0.0011490950876185005, 0.062051134731399026, 0.0, 0.03447285262855501, 0.03332375754093651, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.04653835104854927, 0.09537489227233553, 0.0, 0.0, 0.037632864119505886, 0.08273484630853203, 0.15426601551278368, 0.09077851192186154, 0.058316575696638895, 0.0, 0.005745475438092502, 0.02528009192760701, 0.0, 0.0, 0.0]
