;profondeur_(mm);root_proportion
78;780.0;[0.016661878770468257, 0.02585463947141626, 0.06434932490663603, 0.08733122665900603, 0.013789141051422005, 0.05975294455616202, 0.05170927894283252, 0.1016949152542373, 0.12611318586613043, 0.21229531743751795, 0.18931341568514795, 0.1120367710428038, 0.0, 0.03863832232117208, 0.02068371157713301, 0.0, 0.13415685147945994, 0.01120367710428038, 0.07009480034472852, 0.0]
79;790.0;[0.0, 0.062051134731399026, 0.0, 0.03906923297902901, 0.061476587187589776, 0.0, 0.1350186727951738, 0.11376041367423154, 0.11490950876185005, 0.20109164033323756, 0.12324044814708417, 0.25567365699511635, 0.1511060040218328, 0.09436943407066935, 0.017810973858086755, 0.09192760700948004, 0.057454754380925024, 0.0, 0.0, 0.014363688595231256]
80;800.0;[0.0068945705257110025, 0.07354208560758403, 0.0011490950876185005, 0.0, 0.09322033898305085, 0.11534041941970698, 0.13645504165469693, 0.08086756679115197, 0.07871301350186728, 0.23384085033036484, 0.09594943981614479, 0.13214593507612754, 0.08460212582591209, 0.10744039069232979, 0.12051134731399023, 0.017236426314277506, 0.04294742889974145, 0.05429474288997414, 0.048261993679977015, 0.03332375754093651]
81;810.0;[0.06090203964378052, 0.11347313990232692, 0.06894570525711002, 0.06607296753806377, 0.07871301350186728, 0.06722206262568227, 0.1967825337546682, 0.16101694915254236, 0.05515656420568802, 0.15081873024992817, 0.1496696351623097, 0.20051709278942834, 0.013214593507612756, 0.09293306521114622, 0.07081298477449009, 0.014938236139040505, 0.05846021258259121, 0.06980752657282391, 0.05400746911806952, 0.0]
82;820.0;[0.0, 0.04352197644355071, 0.10801493823613904, 0.08330939385234128, 0.1016949152542373, 0.17466245331801206, 0.1384659580580293, 0.19304797471990806, 0.1108876759551853, 0.1052858374030451, 0.2056880206837116, 0.17480609020396437, 0.07526572823901177, 0.27204826199368, 0.04869290433783396, 0.04179833381212295, 0.1992243608158575, 0.08417121516805516, 0.03045101982189026, 0.0]
83;830.0;[0.005170927894283252, 0.04754380925021545, 0.0, 0.032749209997127264, 0.06779661016949153, 0.06952025280091928, 0.10744039069232979, 0.1281241022694628, 0.09020396437805228, 0.25208273484630855, 0.18428612467681701, 0.21775351910370583, 0.040361964952599826, 0.16417696064349324, 0.16891697787991955, 0.09709853490376329, 0.14119505889112324, 0.046825624820453896, 0.05630565929330652, 0.01874461361677679]
84;840.0;[0.03562194771617351, 0.07296753806377478, 0.0053145647802355644, 0.07569663889686871, 0.07584027578282103, 0.0, 0.0, 0.04108014938236139, 0.05702384372306808, 0.15426601551278368, 0.3351048549267452, 0.12266590060327492, 0.18328066647515082, 0.11534041941970698, 0.1271186440677966, 0.12295317437517955, 0.07742028152829647, 0.05630565929330652, 0.0, 0.0]
85;850.0;[0.0, 0.047687446136167766, 0.02355644929617926, 0.0, 0.036771042803792016, 0.03906923297902901, 0.0, 0.02585463947141626, 0.0034472852628555013, 0.11850043091065786, 0.17250790002872737, 0.19534616489514509, 0.1623096811261132, 0.18141338695777076, 0.16072967538063776, 0.08934214306233841, 0.025136455041654696, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.03993105429474289, 0.026141913243320884, 0.0, 0.02068371157713301, 0.036771042803792016, 0.0, 0.016087331226659007, 0.0, 0.12065498419994254, 0.1397586900316001, 0.23628267739155415, 0.1752370008618213, 0.2013789141051422, 0.1511060040218328, 0.12381499569089342, 0.04222924446997989, 0.0, 0.0, 0.0]
87;870.0;[0.010916403332375754, 0.005745475438092502, 0.07943119793162884, 0.011347313990232692, 0.0, 0.02068371157713301, 0.047687446136167766, 0.030163746049985635, 0.0, 0.15282964665326057, 0.0880494110887676, 0.2621373168629704, 0.20597529445561621, 0.20741166331513933, 0.19563343866704969, 0.1623096811261132, 0.016661878770468257, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.03964378052283826, 0.0, 0.1775351910370583, 0.09652398735995403, 0.13559322033898305, 0.30925021545532894, 0.2023843723068084, 0.17293881068658432, 0.02757828210284401, 0.04553289284688308, 0.0, 0.0, 0.0]
89;890.0;[0.03906923297902901, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.17408790577420283, 0.02068371157713301, 0.21775351910370583, 0.15010054582016663, 0.2730537201953462, 0.175093363975869, 0.18371157713300776, 0.12769319161160586, 0.05846021258259121, 0.06478023556449296, 0.042516518241884516, 0.0, 0.0]
90;900.0;[0.005170927894283252, 0.012065498419994254, 0.061476587187589776, 0.02470554438379776, 0.037345590347601265, 0.057454754380925024, 0.08345303073829359, 0.05113473139902327, 0.10298764722780811, 0.19089342143062338, 0.13573685722493536, 0.32892846883079574, 0.18385521401896007, 0.19175524274633726, 0.010341855788566504, 0.014938236139040505, 0.008043665613329504, 0.0914966963516231, 0.042516518241884516, 0.0]
91;910.0;[0.06262568227520827, 0.05860384946854352, 0.0, 0.04596380350474002, 0.010916403332375754, 0.018098247629991383, 0.0777075553002011, 0.062051134731399026, 0.14119505889112324, 0.19721344441252514, 0.21243895432347026, 0.297328353921287, 0.1568514794599253, 0.19261706406205115, 0.09135305946567078, 0.07181844297615628, 0.009192760700948004, 0.11591496696351623, 0.10341855788566504, 0.014363688595231256]
92;920.0;[0.0, 0.038494685435219764, 0.09810399310542947, 0.07253662740591783, 0.02355644929617926, 0.055874748635449584, 0.008905486929043378, 0.032749209997127264, 0.06377477736282677, 0.2438954323470267, 0.21947716173513357, 0.14708417121516806, 0.24446997989083596, 0.21588623958632577, 0.10112036771042804, 0.0995403619649526, 0.0, 0.05860384946854352, 0.0469692617064062, 0.018385521401896008]
93;930.0;[0.007469118069520253, 0.06492387245044527, 0.02355644929617926, 0.0, 0.0, 0.07483481758115484, 0.04567652973283539, 0.011490950876185005, 0.18758977305372018, 0.288135593220339, 0.1839988509049124, 0.13257684573398448, 0.07957483481758115, 0.14837690318873886, 0.10399310542947429, 0.06162022407354208, 0.0, 0.048261993679977015, 0.13918414248779087, 0.0]
94;940.0;[0.1131858661304223, 0.043091065785693765, 0.007469118069520253, 0.0, 0.038494685435219764, 0.08934214306233841, 0.02255099109451307, 0.1271186440677966, 0.03562194771617351, 0.1982189026141913, 0.131427750646366, 0.1256822752082735, 0.11936225222637173, 0.11720769893708705, 0.11419132433208848, 0.046825624820453896, 0.04136742315426602, 0.10399310542947429, 0.0, 0.0]
95;950.0;[0.009767308244757253, 0.0017236426314277506, 0.018385521401896008, 0.0, 0.0, 0.0, 0.019390979603562196, 0.12051134731399023, 0.18802068371157712, 0.168198793450158, 0.138322321172077, 0.17595518529158288, 0.06908934214306234, 0.04395288710140764, 0.055587474863544956, 0.06262568227520827, 0.10858948577994829, 0.06549841999425453, 0.08101120367710428, 0.017236426314277506]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.008618213157138753, 0.11361677678827924, 0.17681700660729677, 0.19189887963228958, 0.23269175524274635, 0.14593507612754955, 0.10241309968399885, 0.009192760700948004, 0.09551852915828785, 0.05486929043378339, 0.09422579718471703, 0.03964378052283826, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.003160011490950876, 0.11304222924446998, 0.24777362826773916, 0.1841424877908647, 0.20166618787704682, 0.0652111462223499, 0.08632576845733984, 0.021258259120942258, 0.154409652398736, 0.13702958919850616, 0.007469118069520253, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.014938236139040505, 0.002585463947141626, 0.12036771042803791, 0.15857512209135305, 0.09077851192186154, 0.12855501292731975, 0.12209135305946567, 0.0767020970985349, 0.0744039069232979, 0.10686584314852055, 0.15627693191611605, 0.052571100258546395, 0.0014363688595231256, 0.0, 0.0]
99;990.0;[0.0, 0.011490950876185005, 0.07627118644067797, 0.0891985061763861, 0.05688020683711577, 0.0, 0.0, 0.15857512209135305, 0.2644355070382074, 0.18284975581729387, 0.2586900316001149, 0.08158575122091354, 0.02470554438379776, 0.11692042516518242, 0.07066934788853778, 0.021258259120942258, 0.001292731973570813, 0.05960930767020971, 0.05458201666187877, 0.0]
100;1000.0;[0.0, 0.008043665613329504, 0.0, 0.0, 0.001292731973570813, 0.12137316862970411, 0.10945130709566217, 0.1817006607296754, 0.20798621085894858, 0.15426601551278368, 0.1715024418270612, 0.0, 0.0663602413099684, 0.05285837403045102, 0.19534616489514509, 0.1623096811261132, 0.07153116920425165, 0.002585463947141626, 0.007469118069520253, 0.009767308244757253]
101;1010.0;[0.032174662453318015, 0.005745475438092502, 0.0, 0.0, 0.05170927894283252, 0.02528009192760701, 0.05027291008330939, 0.00560183855214019, 0.19189887963228958, 0.16087331226659007, 0.10485492674518816, 0.08848032174662453, 0.09681126113185866, 0.09135305946567078, 0.03447285262855501, 0.10514220051709279, 0.052571100258546395, 0.12783682849755817, 0.018960068945705257, 0.0]
102;1020.0;[0.02010916403332376, 0.0, 0.0, 0.024130996839988508, 0.043665613329503014, 0.0, 0.01522550991094513, 0.10341855788566504, 0.18141338695777076, 0.19175524274633726, 0.06549841999425453, 0.05688020683711577, 0.11778224648089629, 0.062051134731399026, 0.0, 0.0721057167480609, 0.05343292157426027, 0.011490950876185005, 0.07368572249353635, 0.00790002872737719]
103;1030.0;[0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.1478023556449296, 0.15814421143349613, 0.1289859235851767, 0.23326630278655558, 0.07584027578282103, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0034472852628555013]
104;1040.0;[0.0, 0.0, 0.017810973858086755, 0.04481470841712152, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07928756104567652, 0.12625682275208275, 0.15397874174087905, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0, 0.0, 0.0]
105;1050.0;[0.02240735420856076, 0.011490950876185005, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.05056018385521402, 0.2207698937087044, 0.11261131858661304, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.04021832806664752, 0.0, 0.0]
106;1060.0;[0.016087331226659007, 0.07454754380925022, 0.05300201091640333, 0.0, 0.036771042803792016, 0.024130996839988508, 0.00560183855214019, 0.09250215455328928, 0.1430623384085033, 0.21775351910370583, 0.14823326630278655, 0.04323470267164608, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0606147658718759, 0.016087331226659007, 0.021545532892846882, 0.0008618213157138753]
107;1070.0;[0.0, 0.0811548405630566, 0.02571100258546395, 0.08043665613329504, 0.04021832806664752, 0.0, 0.07828210284401034, 0.13789141051422005, 0.06952025280091928, 0.13645504165469693, 0.28971559896581445, 0.10887675955185291, 0.0, 0.07813846595805803, 0.0, 0.0, 0.07756391841424878, 0.06320022981901752, 0.06420568802068372, 0.014507325481183568]
108;1080.0;[0.0, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.009049123814995692, 0.0034472852628555013, 0.0021545532892846882, 0.00560183855214019, 0.0021545532892846882, 0.0021545532892846882, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
