;profondeur_(mm);root_proportion
88;880.0;[0.008043665613329504, 0.04151106004021833, 0.0, 0.02470554438379776, 0.10858948577994829, 0.0, 0.043665613329503014, 0.06894570525711002, 0.024130996839988508, 0.06722206262568227, 0.12438954323470267, 0.1304222924446998, 0.133725940821603, 0.009767308244757253, 0.015081873024992818, 0.0011490950876185005, 0.048261993679977015, 0.12209135305946567, 0.021832806664751507, 0.0]
89;890.0;[0.0, 0.05788566503878196, 0.0, 0.02298190175237001, 0.0, 0.024130996839988508, 0.008043665613329504, 0.0, 0.06722206262568227, 0.057454754380925024, 0.09594943981614479, 0.1511060040218328, 0.1167767882792301, 0.018960068945705257, 0.05214018960068946, 0.05285837403045102, 0.012065498419994254, 0.04653835104854927, 0.0, 0.0]
90;900.0;[0.0, 0.0903476012640046, 0.0, 0.0, 0.012065498419994254, 0.08848032174662453, 0.0068945705257110025, 0.0, 0.0017236426314277506, 0.10657856937661592, 0.09623671358804942, 0.12553863832232118, 0.11246768170066072, 0.0606147658718759, 0.10715311692042516, 0.05228382648664177, 0.07641482332663029, 0.12668773340993966, 0.0594656707842574, 0.008330939385234128]
91;910.0;[0.0017236426314277506, 0.07397299626544096, 0.0, 0.02757828210284401, 0.04883654122378627, 0.0, 0.008043665613329504, 0.0, 0.009192760700948004, 0.10370583165756966, 0.15397874174087905, 0.19505889112324046, 0.09264579143924159, 0.0068945705257110025, 0.06607296753806377, 0.0, 0.06090203964378052, 0.06693478885377765, 0.07153116920425165, 0.0]
92;920.0;[0.04998563631140477, 0.05917839701235277, 0.0024418270611893133, 0.04926745188164321, 0.013789141051422005, 0.0, 0.004596380350474002, 0.0, 0.014938236139040505, 0.09092214880781385, 0.2255099109451307, 0.1738006320022982, 0.05515656420568802, 0.04323470267164608, 0.09882217753519104, 0.08158575122091354, 0.14895145073254812, 0.13200229819017523, 0.0903476012640046, 0.015943694340706693]
93;930.0;[0.05573111174949727, 0.0767020970985349, 0.0011490950876185005, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.14521689169778798, 0.22680264291870153, 0.24633725940821602, 0.14507325481183567, 0.06535478310830221, 0.04481470841712152, 0.10226946279804654, 0.03648376903188739, 0.002872737719046251, 0.05573111174949727, 0.0]
94;940.0;[0.05170927894283252, 0.08646940534329216, 0.08460212582591209, 0.035191037058316575, 0.02298190175237001, 0.01407641482332663, 0.06980752657282391, 0.03562194771617351, 0.0423728813559322, 0.14837690318873886, 0.21631715024418272, 0.15642056880206837, 0.13688595231255388, 0.08848032174662453, 0.09422579718471703, 0.10341855788566504, 0.02212008043665613, 0.0, 0.017810973858086755, 0.0]
95;950.0;[0.0068945705257110025, 0.09882217753519104, 0.17078425739729963, 0.07052571100258546, 0.0, 0.002298190175237001, 0.05917839701235277, 0.0, 0.07253662740591783, 0.06592933065211146, 0.27750646365986786, 0.19060614765871875, 0.09379488652686009, 0.1715024418270612, 0.05027291008330939, 0.08158575122091354, 0.04079287561045677, 0.018960068945705257, 0.03045101982189026, 0.0]
96;960.0;[0.026860097673082447, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.05644929617925883, 0.11648951450732548, 0.21674806090203966, 0.1977879919563344, 0.20109164033323756, 0.06952025280091928, 0.017667336972134445, 0.07641482332663029, 0.0343292157426027, 0.04941108876759552, 0.011490950876185005, 0.0]
97;970.0;[0.03346739442688883, 0.0, 0.0, 0.0, 0.11648951450732548, 0.04869290433783396, 0.07526572823901177, 0.03906923297902901, 0.13415685147945994, 0.03188738868141339, 0.07928756104567652, 0.21229531743751795, 0.13904050560183856, 0.1235277219189888, 0.12137316862970411, 0.14564780235564492, 0.04840563056592933, 0.0, 0.0017236426314277506, 0.0]
98;980.0;[0.0, 0.0, 0.0034472852628555013, 0.04538925596093077, 0.03131284113760414, 0.028727377190462512, 0.03906923297902901, 0.08273484630853203, 0.11304222924446998, 0.04653835104854927, 0.16604424016087332, 0.27434645216891695, 0.12482045389255961, 0.0320310255673657, 0.165900603274921, 0.07957483481758115, 0.06262568227520827, 0.032174662453318015, 0.0297328353921287, 0.005170927894283252]
99;990.0;[0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.01292731973570813, 0.0686584314852054, 0.07641482332663029, 0.1558460212582591, 0.1419132433208848, 0.24849181269750073, 0.12525136455041655, 0.11548405630565929, 0.1453605285837403, 0.05874748635449584, 0.05458201666187877, 0.057454754380925024, 0.05285837403045102, 0.05644929617925883, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.016087331226659007, 0.0, 0.0, 0.026860097673082447, 0.04438379775926458, 0.1511060040218328, 0.18902614191324332, 0.04883654122378627, 0.05846021258259121, 0.06492387245044527, 0.013789141051422005, 0.08761850043091066, 0.06391841424877909, 0.0021545532892846882, 0.02528009192760701, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0053145647802355644, 0.08230393565067509, 0.06434932490663603, 0.1246768170066073, 0.013789141051422005, 0.05673656995116346, 0.03160011490950876, 0.03906923297902901, 0.09250215455328928, 0.0, 0.0, 0.02815282964665326, 0.008043665613329504]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02197644355070382, 0.0, 0.02355644929617926, 0.07871301350186728, 0.11002585463947141, 0.16618787704682564, 0.012065498419994254, 0.11002585463947141, 0.021545532892846882, 0.05070382074116633, 0.05903476012640046, 0.0, 0.0, 0.012065498419994254, 0.012640045963803505]
103;1030.0;[0.0, 0.02930192473427176, 0.019534616489514506, 0.0, 0.0, 0.08144211433496122, 0.0, 0.08675667911519679, 0.016374604998563632, 0.14823326630278655, 0.16676242459063487, 0.1028440103418558, 0.07411663315139327, 0.0640620511347314, 0.09293306521114622, 0.017092789428325195, 0.0, 0.06090203964378052, 0.0, 0.0]
104;1040.0;[0.01852915828784832, 0.006320022981901752, 0.0, 0.0, 0.0, 0.03562194771617351, 0.06320022981901752, 0.0412237862683137, 0.008043665613329504, 0.165900603274921, 0.1760988221775352, 0.13300775639184143, 0.05544383797759265, 0.11979316288422867, 0.11806952025280092, 0.060471128985923585, 0.02987647227808101, 0.032749209997127264, 0.0, 0.0]
105;1050.0;[0.0366274059178397, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.10801493823613904, 0.05300201091640333, 0.002298190175237001, 0.2322608445848894, 0.1657569663889687, 0.16977879919563343, 0.16417696064349324, 0.06851479459925308, 0.12151680551565643, 0.05300201091640333, 0.04337833955759839, 0.07584027578282103, 0.06952025280091928, 0.0017236426314277506]
106;1060.0;[0.02700373455903476, 0.07296753806377478, 0.02068371157713301, 0.0, 0.0, 0.0, 0.06420568802068372, 0.10571674806090205, 0.11304222924446998, 0.14248779086469404, 0.08718758977305371, 0.12338408503303648, 0.02585463947141626, 0.08216029876472278, 0.10255673656995117, 0.10198218902614191, 0.08488939959781672, 0.018098247629991383, 0.0005745475438092502, 0.008043665613329504]
107;1070.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12309681126113185, 0.08273484630853203, 0.1328641195058891, 0.16259695489801781, 0.17222062625682275, 0.12510772766446424, 0.10514220051709279, 0.1557023843723068, 0.0560183855214019, 0.10571674806090205, 0.04438379775926458, 0.007181844297615628, 0.032461936225222636, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0017236426314277506, 0.0, 0.0, 0.012065498419994254, 0.007756391841424878, 0.0, 0.0, 0.004740017236426314, 0.001292731973570813, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0]
