;profondeur_(mm);root_proportion
83;830.0;[0.0, 0.020970985349037633, 0.002585463947141626, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.037345590347601265, 0.052571100258546395, 0.1715024418270612, 0.07641482332663029, 0.19261706406205115, 0.05357655846021258, 0.041941970698075266, 0.0, 0.001292731973570813, 0.02571100258546395, 0.012065498419994254, 0.008043665613329504]
84;840.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.008043665613329504, 0.02470554438379776, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.04596380350474002, 0.11577133007756392, 0.10112036771042804, 0.12180407928756104, 0.0034472852628555013, 0.057454754380925024, 0.0, 0.02068371157713301, 0.06233840850330365, 0.04165469692617064, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.08273484630853203, 0.009767308244757253, 0.036771042803792016, 0.03964378052283826, 0.0858948577994829, 0.1200804366561333, 0.09910945130709566, 0.0, 0.013214593507612756, 0.028727377190462512, 0.09020396437805228, 0.02757828210284401, 0.0011490950876185005, 0.0]
86;860.0;[0.0, 0.0, 0.00732548118356794, 0.015081873024992818, 0.04380925021545533, 0.04179833381212295, 0.06549841999425453, 0.040074691180695204, 0.07627118644067797, 0.09465670784257398, 0.08761850043091066, 0.13602413099684, 0.10298764722780811, 0.0068945705257110025, 0.04495834530307383, 0.05573111174949727, 0.1568514794599253, 0.013789141051422005, 0.02240735420856076, 0.0]
87;870.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.017236426314277506, 0.02010916403332376, 0.02298190175237001, 0.06736569951163458, 0.14722780810112038, 0.09551852915828785, 0.0858948577994829, 0.1052858374030451, 0.12826773915541512, 0.0, 0.06075840275782821, 0.09192760700948004, 0.1258259120942258, 0.008618213157138753, 0.08158575122091354, 0.017595518529158288]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.02298190175237001, 0.07813846595805803, 0.07354208560758403, 0.09192760700948004, 0.11548405630565929, 0.12338408503303648, 0.0017236426314277506, 0.14349324906636024, 0.20970985349037632, 0.03906923297902901, 0.017810973858086755, 0.02700373455903476, 0.0034472852628555013]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.008330939385234128, 0.0005745475438092502, 0.0, 0.02700373455903476, 0.1016949152542373, 0.09997127262280954, 0.17767882792301062, 0.10399310542947429, 0.055874748635449584, 0.02815282964665326, 0.031025567365699513, 0.016661878770468257, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.008618213157138753, 0.05975294455616202, 0.03332375754093651, 0.0, 0.05242746337259408, 0.09867854064923873, 0.02298190175237001, 0.012640045963803505, 0.15369146796897443, 0.08302212008043666, 0.17681700660729677, 0.07081298477449009, 0.14909508761850043, 0.042516518241884516, 0.010341855788566504, 0.006320022981901752, 0.0, 0.0]
91;910.0;[0.0, 0.038494685435219764, 0.0, 0.048261993679977015, 0.09480034472852629, 0.05170927894283252, 0.04424016087331226, 0.13789141051422005, 0.14852054007469118, 0.10629129560471129, 0.12525136455041655, 0.1318586613042229, 0.12065498419994254, 0.09594943981614479, 0.01235277219189888, 0.032174662453318015, 0.06549841999425453, 0.0, 0.0, 0.0]
92;920.0;[0.014938236139040505, 0.04136742315426602, 0.0, 0.12065498419994254, 0.0297328353921287, 0.03289284688307958, 0.09480034472852629, 0.05214018960068946, 0.15627693191611605, 0.0, 0.08560758402757829, 0.131427750646366, 0.1694915254237288, 0.002298190175237001, 0.0, 0.0, 0.03748922723355358, 0.0, 0.0, 0.0]
93;930.0;[0.042516518241884516, 0.04050560183855214, 0.037632864119505886, 0.02642918701522551, 0.06880206837115771, 0.05644929617925883, 0.018385521401896008, 0.05300201091640333, 0.18213157138753233, 0.10945130709566217, 0.08273484630853203, 0.06162022407354208, 0.13904050560183856, 0.0, 0.009192760700948004, 0.05515656420568802, 0.018241884515943694, 0.03131284113760414, 0.05917839701235277, 0.015512783682849756]
94;940.0;[0.0, 0.025998276357368573, 0.0, 0.021689169778799196, 0.06262568227520827, 0.010341855788566504, 0.0, 0.028727377190462512, 0.02700373455903476, 0.12180407928756104, 0.06506750933639759, 0.21703533467394426, 0.13200229819017523, 0.0788566503878196, 0.031025567365699513, 0.0, 0.0, 0.05443837977592646, 0.0732548118356794, 0.014579143924159724]
95;950.0;[0.0, 0.0377765010054582, 0.0, 0.02714737144498707, 0.015512783682849756, 0.04854926745188164, 0.007181844297615628, 0.0, 0.0, 0.12525136455041655, 0.10112036771042804, 0.18529158287848319, 0.1545532892846883, 0.011490950876185005, 0.0, 0.0, 0.0, 0.025136455041654696, 0.11189313415685148, 0.009623671358804941]
96;960.0;[0.0, 0.0, 0.05458201666187877, 0.1614478598103993, 0.11778224648089629, 0.0950876185004309, 0.030163746049985635, 0.0, 0.0, 0.13688595231255388, 0.11692042516518242, 0.11160586038494685, 0.12410226946279805, 0.057454754380925024, 0.0, 0.0, 0.04510198218902614, 0.12668773340993966, 0.03332375754093651, 0.0017236426314277506]
97;970.0;[0.0, 0.02815282964665326, 0.061476587187589776, 0.0847457627118644, 0.08302212008043666, 0.16029876472278082, 0.21085894857799484, 0.10083309393852341, 0.07986210858948578, 0.1351623096811261, 0.20310255673656996, 0.13430048836541225, 0.10140764148233267, 0.04136742315426602, 0.048261993679977015, 0.09077851192186154, 0.07124389543234702, 0.02528009192760701, 0.0, 0.0]
98;980.0;[0.036340132145935074, 0.00732548118356794, 0.010916403332375754, 0.053720195346164894, 0.06937661591496697, 0.0, 0.05616202240735421, 0.15182418845159437, 0.03906923297902901, 0.08388394139615053, 0.2543809250215455, 0.18227520827348462, 0.08417121516805516, 0.04653835104854927, 0.04596380350474002, 0.04941108876759552, 0.09235851766733698, 0.1223786268313703, 0.05860384946854352, 0.0]
99;990.0;[0.010916403332375754, 0.04136742315426602, 0.03863832232117208, 0.06248204538925596, 0.02427463372594082, 0.004596380350474002, 0.0, 0.012640045963803505, 0.17638609594943983, 0.05544383797759265, 0.25007181844297616, 0.140620511347314, 0.14133869577707556, 0.10629129560471129, 0.0, 0.06894570525711002, 0.0, 0.009336397586900316, 0.047687446136167766, 0.012640045963803505]
100;1000.0;[0.03447285262855501, 0.0, 0.0, 0.0, 0.010341855788566504, 0.04596380350474002, 0.0, 0.0, 0.03174375179546107, 0.19592071243895431, 0.1455041654696926, 0.11663315139327779, 0.08790577420281528, 0.08402757828210285, 0.06607296753806377, 0.008043665613329504, 0.0, 0.004596380350474002, 0.06090203964378052, 0.009192760700948004]
101;1010.0;[0.005889112324044815, 0.012496409077851192, 0.0, 0.0, 0.004021832806664752, 0.02010916403332376, 0.005745475438092502, 0.10054582016661878, 0.09092214880781385, 0.08417121516805516, 0.09006032749209997, 0.2585463947141626, 0.021258259120942258, 0.13200229819017523, 0.019534616489514506, 0.0, 0.0, 0.05975294455616202, 0.02642918701522551, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.08273484630853203, 0.04610744039069233, 0.014938236139040505, 0.0008618213157138753, 0.061045676529732834, 0.14334961218040793, 0.1855788566503878, 0.13056592933065211, 0.0, 0.0, 0.005170927894283252, 0.043665613329503014, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07282390117782246, 0.13789141051422005, 0.05544383797759265, 0.0, 0.15153691467968974, 0.17724791726515368, 0.20970985349037632, 0.06248204538925596, 0.058029301924734274, 0.09537489227233553, 0.05328928468830796, 0.06564205688020684, 0.016661878770468257, 0.02010916403332376]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.07296753806377478, 0.031025567365699513, 0.05630565929330652, 0.14133869577707556, 0.12151680551565643, 0.10916403332375754, 0.10341855788566504, 0.17710428037920137, 0.04136742315426602, 0.07239299051996553, 0.013789141051422005, 0.0, 0.0, 0.11232404481470842, 0.0034472852628555013]
105;1050.0;[0.08819304797471991, 0.042516518241884516, 0.03648376903188739, 0.0, 0.05170927894283252, 0.02068371157713301, 0.009767308244757253, 0.058029301924734274, 0.07842573972996265, 0.053145647802355644, 0.10801493823613904, 0.13817868428612468, 0.13458776213731685, 0.06952025280091928, 0.02585463947141626, 0.03160011490950876, 0.0, 0.0, 0.02815282964665326, 0.0]
106;1060.0;[0.04567652973283539, 0.009192760700948004, 0.007469118069520253, 0.051996552714737146, 0.0, 0.032749209997127264, 0.0, 0.06952025280091928, 0.15182418845159437, 0.0880494110887676, 0.010341855788566504, 0.19276070094800346, 0.20698075265728239, 0.047687446136167766, 0.08618213157138753, 0.037920137891410514, 0.018385521401896008, 0.0, 0.05084745762711865, 0.0]
107;1070.0;[0.0, 0.0, 0.046825624820453896, 0.09451307095662166, 0.06607296753806377, 0.05228382648664177, 0.0, 0.0, 0.1442114334961218, 0.04941108876759552, 0.043091065785693765, 0.20626256822752081, 0.14837690318873886, 0.10772766446423442, 0.06233840850330365, 0.0, 0.0017236426314277506, 0.02470554438379776, 0.04021832806664752, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0008618213157138753, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.006032749209997127, 0.001292731973570813, 0.0017236426314277506, 0.002872737719046251, 0.0021545532892846882, 0.0021545532892846882, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
