;profondeur_(mm);root_proportion
88;880.0;[0.0, 0.0, 0.09652398735995403, 0.032749209997127264, 0.0, 0.1016949152542373, 0.09594943981614479, 0.06837115771330078, 0.0, 0.10083309393852341, 0.08302212008043666, 0.147515081873025, 0.09006032749209997, 0.12367135880494111, 0.12266590060327492, 0.06118931341568515, 0.02528009192760701, 0.02585463947141626, 0.028727377190462512, 0.0034472852628555013]
89;890.0;[0.006320022981901752, 0.048261993679977015, 0.07354208560758403, 0.0, 0.0560183855214019, 0.002298190175237001, 0.05228382648664177, 0.1315713875323183, 0.0629129560471129, 0.04136742315426602, 0.04165469692617064, 0.13228957196207985, 0.07354208560758403, 0.0, 0.04711289859235852, 0.02470554438379776, 0.07181844297615628, 0.05515656420568802, 0.018385521401896008, 0.0]
90;900.0;[0.0, 0.10858948577994829, 0.14895145073254812, 0.04883654122378627, 0.033611031312841134, 0.0, 0.036771042803792016, 0.18960068945705258, 0.08488939959781672, 0.04998563631140477, 0.07268026429187015, 0.1555587474863545, 0.04021832806664752, 0.062051134731399026, 0.018385521401896008, 0.02930192473427176, 0.024130996839988508, 0.0, 0.021832806664751507, 0.012640045963803505]
91;910.0;[0.004021832806664752, 0.04424016087331226, 0.0389255960930767, 0.08101120367710428, 0.05214018960068946, 0.04668198793450158, 0.06492387245044527, 0.021832806664751507, 0.19405343292157426, 0.024130996839988508, 0.11074403906923298, 0.10657856937661592, 0.031025567365699513, 0.02355644929617926, 0.07354208560758403, 0.0, 0.016087331226659007, 0.037920137891410514, 0.0011490950876185005, 0.008043665613329504]
92;920.0;[0.0011490950876185005, 0.055300201091640334, 0.04969836253950014, 0.013789141051422005, 0.032174662453318015, 0.0, 0.05242746337259408, 0.05113473139902327, 0.13128411376041368, 0.09982763573685723, 0.0, 0.004596380350474002, 0.041941970698075266, 0.0, 0.0011490950876185005, 0.04481470841712152, 0.031025567365699513, 0.03332375754093651, 0.018960068945705257, 0.0]
93;930.0;[0.0, 0.06880206837115771, 0.058891123240448144, 0.06032749209997127, 0.0, 0.02068371157713301, 0.025136455041654696, 0.15139327779373743, 0.07641482332663029, 0.06794024705544384, 0.07081298477449009, 0.029158287848319447, 0.07469118069520253, 0.04079287561045677, 0.06779661016949153, 0.04883654122378627, 0.0, 0.017236426314277506, 0.04021832806664752, 0.0]
94;940.0;[0.036340132145935074, 0.10270037345590348, 0.11117494972708991, 0.12252226371732261, 0.0652111462223499, 0.051996552714737146, 0.09250215455328928, 0.08316575696638896, 0.03188738868141339, 0.018385521401896008, 0.023412812410226948, 0.05860384946854352, 0.016087331226659007, 0.011490950876185005, 0.07426027003734559, 0.09867854064923873, 0.06779661016949153, 0.05285837403045102, 0.0, 0.0]
95;950.0;[0.02930192473427176, 0.06779661016949153, 0.08402757828210285, 0.07641482332663029, 0.09106578569376617, 0.0709566216604424, 0.07986210858948578, 0.11878770468256249, 0.08388394139615053, 0.02298190175237001, 0.13631140476874462, 0.04538925596093077, 0.011490950876185005, 0.0, 0.038494685435219764, 0.061476587187589776, 0.03389830508474576, 0.06032749209997127, 0.04898017810973858, 0.014794599253088193]
96;960.0;[0.05084745762711865, 0.07756391841424878, 0.06578569376615916, 0.018960068945705257, 0.10744039069232979, 0.14722780810112038, 0.07497845446710716, 0.029445561620224072, 0.08733122665900603, 0.057454754380925024, 0.12525136455041655, 0.15168055156564206, 0.043665613329503014, 0.002585463947141626, 0.038494685435219764, 0.08560758402757829, 0.002585463947141626, 0.10327492099971272, 0.054151106004021836, 0.010198218902614192]
97;970.0;[0.05170927894283252, 0.07526572823901177, 0.027865555874748635, 0.016087331226659007, 0.09652398735995403, 0.03835104854926745, 0.047974719908072394, 0.10614765871875897, 0.11634587762137318, 0.08445848893995977, 0.03332375754093651, 0.031025567365699513, 0.09939672507900028, 0.07239299051996553, 0.0, 0.0011490950876185005, 0.05544383797759265, 0.05874748635449584, 0.0, 0.0]
98;980.0;[0.05113473139902327, 0.058029301924734274, 0.15484056305659294, 0.06434932490663603, 0.07397299626544096, 0.1028440103418558, 0.19031887388681412, 0.06449296179258834, 0.05084745762711865, 0.04596380350474002, 0.012640045963803505, 0.02010916403332376, 0.02068371157713301, 0.02025280091927607, 0.0, 0.0, 0.12438954323470267, 0.09379488652686009, 0.03533467394426889, 0.02700373455903476]
99;990.0;[0.0, 0.07756391841424878, 0.047687446136167766, 0.1453605285837403, 0.10571674806090205, 0.06564205688020684, 0.17810973858086757, 0.22148807813846597, 0.15168055156564206, 0.1131858661304223, 0.09709853490376329, 0.04021832806664752, 0.041941970698075266, 0.009336397586900316, 0.0, 0.0, 0.02355644929617926, 0.024561907497845446, 0.2815282964665326, 0.036771042803792016]
100;1000.0;[0.0755530020109164, 0.10054582016661878, 0.14148233266302787, 0.10313128411376041, 0.09997127262280954, 0.18615340419419707, 0.02470554438379776, 0.0, 0.09077851192186154, 0.1235277219189888, 0.07181844297615628, 0.031169204251651823, 0.06679115196782534, 0.0, 0.0, 0.0, 0.002298190175237001, 0.15282964665326057, 0.06118931341568515, 0.0]
101;1010.0;[0.03705831657569664, 0.08934214306233841, 0.032749209997127264, 0.10384946854352198, 0.07469118069520253, 0.14133869577707556, 0.043665613329503014, 0.0, 0.002872737719046251, 0.10858948577994829, 0.18213157138753233, 0.06248204538925596, 0.08230393565067509, 0.08302212008043666, 0.0, 0.0, 0.04136742315426602, 0.23096811261131858, 0.0606147658718759, 0.0]
102;1020.0;[0.0, 0.004596380350474002, 0.009192760700948004, 0.14622234989945418, 0.08402757828210285, 0.040361964952599826, 0.031025567365699513, 0.058029301924734274, 0.19534616489514509, 0.07239299051996553, 0.16776788279230107, 0.0560183855214019, 0.043665613329503014, 0.009767308244757253, 0.009767308244757253, 0.03504740017236426, 0.13631140476874462, 0.17581154840563057, 0.036771042803792016, 0.013070956621660442]
103;1030.0;[0.0, 0.0, 0.03045101982189026, 0.07727664464234416, 0.156707842573973, 0.05846021258259121, 0.016661878770468257, 0.09020396437805228, 0.09250215455328928, 0.0, 0.06262568227520827, 0.13875323182993393, 0.004596380350474002, 0.0, 0.028727377190462512, 0.12065498419994254, 0.10040218328066647, 0.17322608445848894, 0.1671933352484918, 0.013070956621660442]
104;1040.0;[0.05242746337259408, 0.022838264866417695, 0.028727377190462512, 0.1419132433208848, 0.15512783682849757, 0.0891985061763861, 0.036771042803792016, 0.047687446136167766, 0.02298190175237001, 0.0903476012640046, 0.17222062625682275, 0.08172938810686585, 0.02068371157713301, 0.04596380350474002, 0.10456765297328353, 0.03562194771617351, 0.08172938810686585, 0.06305659293306522, 0.13200229819017523, 0.011490950876185005]
105;1050.0;[0.0017236426314277506, 0.0721057167480609, 0.024992818155702385, 0.07153116920425165, 0.15627693191611605, 0.0412237862683137, 0.09594943981614479, 0.061476587187589776, 0.0, 0.15642056880206837, 0.040074691180695204, 0.05731111749497271, 0.024130996839988508, 0.10370583165756966, 0.030163746049985635, 0.05228382648664177, 0.04323470267164608, 0.05960930767020971, 0.09695489801781097, 0.0037345590347601263]
106;1060.0;[0.08905486929043378, 0.1545532892846883, 0.004596380350474002, 0.05429474288997414, 0.05975294455616202, 0.1028440103418558, 0.05573111174949727, 0.10341855788566504, 0.042516518241884516, 0.04337833955759839, 0.08991669060614765, 0.06722206262568227, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08819304797471991, 0.037632864119505886]
107;1070.0;[0.1557023843723068, 0.09939672507900028, 0.0, 0.05113473139902327, 0.07526572823901177, 0.08790577420281528, 0.09537489227233553, 0.08043665613329504, 0.02930192473427176, 0.02528009192760701, 0.06952025280091928, 0.02642918701522551, 0.019534616489514506, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.017236426314277506]
108;1080.0;[0.004740017236426314, 0.0, 0.0, 0.0, 0.00732548118356794, 0.0008618213157138753, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
