;profondeur_(mm);root_proportion
84;840.0;[0.09537489227233553, 0.07469118069520253, 0.1350186727951738, 0.005170927894283252, 0.062051134731399026, 0.15254237288135594, 0.17552427463372594, 0.1120367710428038, 0.19462798046538352, 0.3274920999712726, 0.133725940821603, 0.039500143636885955, 0.1898879632289572, 0.02528009192760701, 0.032174662453318015, 0.11605860384946855, 0.0017236426314277506, 0.07871301350186728, 0.0, 0.0]
85;850.0;[0.013789141051422005, 0.04538925596093077, 0.04481470841712152, 0.07698937087043953, 0.15742602700373456, 0.06837115771330078, 0.13717322608445848, 0.15699511634587762, 0.22148807813846597, 0.1943407066934789, 0.1694915254237288, 0.15282964665326057, 0.08560758402757829, 0.07871301350186728, 0.02470554438379776, 0.06607296753806377, 0.032174662453318015, 0.043091065785693765, 0.0, 0.0]
86;860.0;[0.028727377190462512, 0.0005745475438092502, 0.06434932490663603, 0.09767308244757254, 0.1338695777075553, 0.08388394139615053, 0.07540936512496409, 0.1417696064349325, 0.262855501292732, 0.17538063774777363, 0.22206262568227522, 0.22292444699798908, 0.046825624820453896, 0.028296466532605574, 0.013789141051422005, 0.04653835104854927, 0.04596380350474002, 0.03160011490950876, 0.0, 0.0]
87;870.0;[0.02815282964665326, 0.04998563631140477, 0.08330939385234128, 0.1292731973570813, 0.041941970698075266, 0.09824762999138179, 0.014938236139040505, 0.10744039069232979, 0.22120080436656134, 0.170496983625395, 0.2219189887963229, 0.22278081011203676, 0.06478023556449296, 0.08330939385234128, 0.0, 0.021258259120942258, 0.14492961792588338, 0.06736569951163458, 0.003160011490950876, 0.0]
88;880.0;[0.0, 0.0, 0.12223498994541798, 0.05300201091640333, 0.03160011490950876, 0.04481470841712152, 0.07928756104567652, 0.05056018385521402, 0.1318586613042229, 0.26386095949439814, 0.25840275782821026, 0.09365124964090779, 0.005745475438092502, 0.06650387819592071, 0.02642918701522551, 0.07411663315139327, 0.08273484630853203, 0.0, 0.009192760700948004, 0.0]
89;890.0;[0.0, 0.017810973858086755, 0.009192760700948004, 0.0, 0.02757828210284401, 0.047687446136167766, 0.04883654122378627, 0.09422579718471703, 0.16862970410801495, 0.32619936799770183, 0.20267164607871302, 0.09882217753519104, 0.005889112324044815, 0.11663315139327779, 0.03389830508474576, 0.0, 0.06607296753806377, 0.0008618213157138753, 0.019247342717609882, 0.0]
90;900.0;[0.012640045963803505, 0.0, 0.0002872737719046251, 0.06004021832806665, 0.09192760700948004, 0.021832806664751507, 0.0, 0.03389830508474576, 0.23398448721631715, 0.3332375754093651, 0.26414823326630277, 0.1555587474863545, 0.05616202240735421, 0.13918414248779087, 0.09192760700948004, 0.1478023556449296, 0.06894570525711002, 0.057167480609020396, 0.0017236426314277506, 0.01486641769606435]
91;910.0;[0.0, 0.009192760700948004, 0.11534041941970698, 0.02427463372594082, 0.0, 0.004596380350474002, 0.0, 0.0, 0.27923010629129563, 0.32074116633151395, 0.18629704108014938, 0.08977305372019534, 0.021832806664751507, 0.10858948577994829, 0.02470554438379776, 0.07742028152829647, 0.08848032174662453, 0.08819304797471991, 0.07871301350186728, 0.002585463947141626]
92;920.0;[0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.3142775064636599, 0.3948577994829072, 0.22033898305084745, 0.07756391841424878, 0.1006894570525711, 0.06880206837115771, 0.23599540361964952, 0.11835679402470554, 0.18500430910657856, 0.13099683998850906, 0.05170927894283252, 0.0]
93;930.0;[0.05400746911806952, 0.036771042803792016, 0.02240735420856076, 0.0, 0.0, 0.0, 0.07110025854639472, 0.07655846021258259, 0.4017523700086182, 0.308819304797472, 0.40807239299051995, 0.09063487503590922, 0.10054582016661878, 0.07813846595805803, 0.12884228669922437, 0.017236426314277506, 0.07842573972996265, 0.0, 0.014938236139040505, 0.009192760700948004]
94;940.0;[0.1762424590634875, 0.1281241022694628, 0.09135305946567078, 0.06837115771330078, 0.05860384946854352, 0.10456765297328353, 0.034903763286411954, 0.12754955472565355, 0.18328066647515082, 0.27362826773915544, 0.21531169204251652, 0.13070956621660443, 0.16202240735420856, 0.13904050560183856, 0.08962941683424304, 0.0, 0.013070956621660442, 0.033036483769031885, 0.0, 0.0]
95;950.0;[0.13789141051422005, 0.1294168342430336, 0.013789141051422005, 0.0, 0.032461936225222636, 0.042803792013789144, 0.0030163746049985635, 0.16891697787991955, 0.19304797471990806, 0.29603562194771615, 0.3537776501005458, 0.20970985349037632, 0.11950588911232404, 0.09767308244757254, 0.05917839701235277, 0.04538925596093077, 0.047687446136167766, 0.025423728813559324, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.051996552714737146, 0.002585463947141626, 0.0, 0.0, 0.0, 0.16992243608158575, 0.1878770468256248, 0.3661304222924447, 0.43091065785693766, 0.1855788566503878, 0.02987647227808101, 0.14277506463659867, 0.04395288710140764, 0.0778511921861534, 0.03447285262855501, 0.0017236426314277506, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.002585463947141626, 0.15196782533754669, 0.08316575696638896, 0.09551852915828785, 0.08101120367710428, 0.21358804941108878, 0.002298190175237001, 0.32648664176960646, 0.46179258833668485, 0.22622809537489227, 0.15469692617064063, 0.2038207411663315, 0.12438954323470267, 0.0008618213157138753, 0.0, 0.026141913243320884, 0.0, 0.0]
98;980.0;[0.016087331226659007, 0.057742028152829646, 0.023269175524274634, 0.03906923297902901, 0.09709853490376329, 0.053145647802355644, 0.16116058603849467, 0.14909508761850043, 0.09408216029876472, 0.3434357943119793, 0.35176673369721345, 0.07986210858948578, 0.18902614191324332, 0.17925883366848608, 0.14492961792588338, 0.08402757828210285, 0.014938236139040505, 0.05544383797759265, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.08201666187877046, 0.12280953748922724, 0.32821028440103417, 0.29431197931628844, 0.43995978167193334, 0.2104280379201379, 0.1189313415685148, 0.20051709278942834, 0.005745475438092502, 0.11663315139327779, 0.031025567365699513, 0.05616202240735421, 0.03289284688307958, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.08330939385234128, 0.0, 0.0, 0.0, 0.03418557885665039, 0.24633725940821602, 0.2951738006320023, 0.3783395575983913, 0.19879345015800057, 0.1465096236713588, 0.07584027578282103, 0.09810399310542947, 0.12482045389255961, 0.057454754380925024, 0.061476587187589776, 0.02757828210284401, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.02010916403332376, 0.08302212008043666, 0.0, 0.0, 0.022694627980465384, 0.12309681126113185, 0.30637747773628266, 0.27147371444987073, 0.09997127262280954, 0.04452743464521689, 0.042516518241884516, 0.13860959494398162, 0.00847457627118644, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0778511921861534, 0.0, 0.0, 0.10916403332375754, 0.09020396437805228, 0.20841712151680553, 0.25811548405630563, 0.15053145647802355, 0.1624533180120655, 0.0, 0.1798333812122953, 0.005745475438092502, 0.0, 0.0, 0.07354208560758403, 0.02642918701522551, 0.0]
103;1030.0;[0.04021832806664752, 0.005745475438092502, 0.0, 0.016087331226659007, 0.07986210858948578, 0.018960068945705257, 0.10686584314852055, 0.11663315139327779, 0.33223211720769896, 0.40663602413099686, 0.16072967538063776, 0.12295317437517955, 0.07871301350186728, 0.10399310542947429, 0.012640045963803505, 0.002872737719046251, 0.04538925596093077, 0.005745475438092502, 0.11605860384946855, 0.013214593507612756]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.07871301350186728, 0.02930192473427176, 0.11490950876185005, 0.34989945417983337, 0.34875035909221486, 0.18672795173800633, 0.06434932490663603, 0.17638609594943983, 0.13674231542660156, 0.04323470267164608, 0.04941108876759552, 0.02930192473427176, 0.0, 0.0011490950876185005, 0.012640045963803505]
105;1050.0;[0.05630565929330652, 0.0, 0.0, 0.0, 0.005170927894283252, 0.18328066647515082, 0.05357655846021258, 0.2273771904625108, 0.48089629416834245, 0.3004883654122379, 0.21258259120942258, 0.07641482332663029, 0.14923872450445275, 0.08632576845733984, 0.1156276931916116, 0.15484056305659294, 0.1223786268313703, 0.05515656420568802, 0.0, 0.0]
106;1060.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.05917839701235277, 0.07009480034472852, 0.10686584314852055, 0.34846308532031023, 0.34587762137316863, 0.2746337259408216, 0.13027865555874749, 0.010916403332375754, 0.19936799770180982, 0.08445848893995977, 0.1738006320022982, 0.0377765010054582, 0.040649238724504454, 0.025423728813559324, 0.04079287561045677, 0.024777362826773914]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.16259695489801781, 0.1717897155989658, 0.3605285837403045, 0.31628842286699227, 0.32921574260270037, 0.1855788566503878, 0.22392990519965528, 0.17236426314277506, 0.042516518241884516, 0.156707842573973, 0.0, 0.05975294455616202, 0.11950588911232404, 0.10858948577994829, 0.04783108302212008]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0021545532892846882, 0.0034472852628555013, 0.015943694340706693, 0.009767308244757253, 0.008187302499281816, 0.0, 0.0068945705257110025, 0.009049123814995692, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0]
