;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.019534616489514506, 0.05860384946854352, 0.0, 0.024130996839988508, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.0, 0.047687446136167766, 0.02068371157713301, 0.11361677678827924, 0.011347313990232692]
29;290.0;[0.016374604998563632, 0.0640620511347314, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.04725653547831083, 0.08259120942257972, 0.09049123814995691, 0.014363688595231256]
30;300.0;[0.0, 0.0, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00847457627118644, 0.04998563631140477, 0.009192760700948004, 0.06305659293306522, 0.06794024705544384, 0.014938236139040505, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013932777937374317, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.02240735420856076, 0.018960068945705257, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.014363688595231256, 0.0, 0.0011490950876185005, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.017810973858086755, 0.0, 0.006320022981901752, 0.055300201091640334, 0.014220051709278942, 0.00043091065785693766, 0.005889112324044815]
38;380.0;[0.0, 0.0, 0.005745475438092502, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.002298190175237001, 0.0]
39;390.0;[0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.01292731973570813, 0.12841137604136743, 0.09436943407066935, 0.06133295030163746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0824475725366274, 0.0014363688595231256, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03174375179546107, 0.013645504165469693, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.027291008330939386, 0.016374604998563632, 0.014363688595231256, 0.0, 0.0, 0.011490950876185005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.03720195346164895, 0.012209135305946568, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.009192760700948004]
49;490.0;[0.05113473139902327, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.05860384946854352, 0.02068371157713301, 0.04079287561045677, 0.009192760700948004, 0.0]
50;500.0;[0.0, 0.02212008043665613, 0.005458201666187877, 0.0, 0.02987647227808101, 0.06549841999425453, 0.008618213157138753, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.06952025280091928, 0.015512783682849756, 0.009767308244757253]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02930192473427176, 0.09767308244757254, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.03619649525998277, 0.0034472852628555013, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06664751508187303, 0.002872737719046251, 0.0, 0.0, 0.018385521401896008, 0.0, 0.04136742315426602, 0.017236426314277506, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06004021832806665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.008043665613329504, 0.0, 0.0]
54;540.0;[0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0]
55;550.0;[0.04941108876759552, 0.021832806664751507, 0.0, 0.037920137891410514, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.018385521401896008, 0.0, 0.05343292157426027, 0.03045101982189026, 0.006320022981901752, 0.0, 0.0, 0.06549841999425453, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.008043665613329504, 0.018960068945705257, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0005745475438092502, 0.0, 0.04711289859235852, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.05386383223211721, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.021114622234989944, 0.026572823901177822, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.036771042803792016, 0.08891123240448147, 0.01967825337546682, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0068945705257110025, 0.008618213157138753, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.008618213157138753, 0.0, 0.02298190175237001, 0.024130996839988508, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.04596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.042516518241884516, 0.058029301924734274, 0.02815282964665326, 0.011490950876185005, 0.04596380350474002, 0.016087331226659007, 0.0017236426314277506, 0.012640045963803505, 0.046825624820453896, 0.020970985349037633, 0.0, 0.018385521401896008, 0.0011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.04424016087331226, 0.07009480034472852, 0.021832806664751507, 0.0, 0.05285837403045102, 0.009192760700948004, 0.0, 0.017236426314277506, 0.053145647802355644, 0.01292731973570813, 0.0, 0.02815282964665326, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.01350186727951738, 0.0]
66;660.0;[0.0, 0.0, 0.03045101982189026, 0.04136742315426602, 0.05056018385521402, 0.0, 0.03906923297902901, 0.0011490950876185005, 0.0017236426314277506, 0.0, 0.014938236139040505, 0.02757828210284401, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.0514220051709279, 0.0]
67;670.0;[0.009192760700948004, 0.0, 0.05688020683711577, 0.0, 0.016087331226659007, 0.032749209997127264, 0.06952025280091928, 0.12525136455041655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.06233840850330365, 0.061476587187589776, 0.019534616489514506]
68;680.0;[0.04783108302212008, 0.03375466819879345, 0.05228382648664177, 0.0, 0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.07943119793162884, 0.0]
69;690.0;[0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0011490950876185005, 0.04639471416259695, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.05759839126687733, 0.0021545532892846882, 0.0, 0.0, 0.043665613329503014, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04567652973283539, 0.035765584602125824, 0.0]
71;710.0;[0.0, 0.0, 0.048261993679977015, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.02068371157713301]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.05673656995116346, 0.0053145647802355644, 0.0, 0.002585463947141626, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0008618213157138753, 0.0514220051709279, 0.04653835104854927, 0.04653835104854927, 0.008618213157138753, 0.0011490950876185005, 0.002298190175237001, 0.020396437805228384, 0.037920137891410514, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.03619649525998277, 0.05056018385521402, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.007612754955472565, 0.06478023556449296, 0.057742028152829646, 0.04969836253950014, 0.0, 0.0, 0.009767308244757253, 0.04424016087331226, 0.02585463947141626, 0.0, 0.0, 0.016087331226659007, 0.002298190175237001, 0.0, 0.0, 0.006320022981901752, 0.0, 0.015512783682849756, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.019534616489514506, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.02240735420856076]
81;810.0;[0.0, 0.0, 0.0732548118356794, 0.0, 0.04941108876759552, 0.06952025280091928, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0]
82;820.0;[0.0, 0.05630565929330652, 0.08503303648376903, 0.0, 0.0, 0.0, 0.04653835104854927, 0.06492387245044527, 0.061476587187589776, 0.06952025280091928, 0.05860384946854352, 0.047687446136167766, 0.08675667911519679, 0.0, 0.0, 0.05688020683711577, 0.02528009192760701, 0.002298190175237001, 0.036771042803792016, 0.0]
83;830.0;[0.0, 0.016087331226659007, 0.10140764148233267, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.10112036771042804, 0.02930192473427176, 0.004596380350474002, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.002298190175237001, 0.019534616489514506, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10054582016661878, 0.02642918701522551, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.04941108876759552, 0.02298190175237001, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.026141913243320884, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417121516805516, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.03332375754093651, 0.016087331226659007, 0.0]
86;860.0;[0.0, 0.0, 0.01967825337546682, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06980752657282391, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.03906923297902901, 0.024130996839988508, 0.0]
87;870.0;[0.0, 0.0, 0.025998276357368573, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.09480034472852629, 0.0, 0.028583740304510198, 0.07655846021258259, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
88;880.0;[0.0, 0.0, 0.06434932490663603, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.09652398735995403, 0.04079287561045677, 0.014363688595231256, 0.057454754380925024, 0.0, 0.0, 0.008043665613329504, 0.013789141051422005, 0.0, 0.0]
89;890.0;[0.013789141051422005, 0.04538925596093077, 0.05228382648664177, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.004883654122378627, 0.024130996839988508, 0.03389830508474576, 0.032174662453318015, 0.0, 0.0686584314852054, 0.0, 0.024130996839988508, 0.002298190175237001, 0.0011490950876185005, 0.010916403332375754, 0.0]
90;900.0;[0.08560758402757829, 0.06837115771330078, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.04481470841712152, 0.0, 0.05917839701235277, 0.0, 0.002298190175237001, 0.011490950876185005, 0.0, 0.037920137891410514, 0.008043665613329504]
91;910.0;[0.03562194771617351, 0.014363688595231256, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07009480034472852, 0.03820741166331514, 0.0, 0.0, 0.0, 0.03447285262855501, 0.021258259120942258, 0.0]
92;920.0;[0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07900028727377191, 0.003160011490950876, 0.0, 0.0034472852628555013, 0.02528009192760701, 0.042516518241884516, 0.04711289859235852, 0.016087331226659007]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.004883654122378627, 0.06578569376615916, 0.028727377190462512, 0.10054582016661878, 0.02585463947141626, 0.016087331226659007, 0.06894570525711002, 0.0034472852628555013]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04538925596093077, 0.04108014938236139, 0.0014363688595231256, 0.0, 0.0, 0.037920137891410514, 0.06492387245044527, 0.05056018385521402, 0.058029301924734274, 0.04079287561045677, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04136742315426602, 0.018960068945705257, 0.0, 0.0017236426314277506, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.06779661016949153, 0.032749209997127264, 0.008043665613329504, 0.0, 0.0, 0.01580005745475438, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.012640045963803505]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.012065498419994254, 0.0, 0.0, 0.0011490950876185005, 0.032174662453318015, 0.10844584889399597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.013214593507612756]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.10456765297328353, 0.013932777937374317, 0.0, 0.032749209997127264, 0.0, 0.0, 0.04136742315426602, 0.04136742315426602, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.02355644929617926, 0.0034472852628555013, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.047687446136167766, 0.0, 0.008618213157138753, 0.03562194771617351, 0.0, 0.14794599253088192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0011490950876185005, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.004740017236426314, 0.026716460787130136, 0.03921286986498133, 0.0, 0.03447285262855501, 0.0, 0.0, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0, 0.0308819304797472, 0.043665613329503014, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.08374030451019822, 0.08560758402757829, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.15412237862683137, 0.055874748635449584, 0.03504740017236426, 0.0011490950876185005, 0.06607296753806377, 0.061045676529732834, 0.00043091065785693766, 0.04079287561045677, 0.037920137891410514, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0]
