;profondeur_(mm);root_proportion
24;240.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.07957483481758115, 0.0017236426314277506, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.19606434932490663, 0.28009192760700946, 0.10456765297328353, 0.1693478885377765, 0.06377477736282677, 0.038494685435219764, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.01407641482332663, 0.05285837403045102, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.23053720195346164, 0.03619649525998277, 0.0, 0.06334386670496983, 0.03160011490950876, 0.0744039069232979, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.2516518241884516, 0.07526572823901177, 0.028727377190462512, 0.0, 0.0, 0.036771042803792016, 0.0640620511347314, 0.02585463947141626]
27;270.0;[0.0, 0.03447285262855501, 0.0011490950876185005, 0.010916403332375754, 0.038494685435219764, 0.010341855788566504, 0.0, 0.0, 0.00560183855214019, 0.0007181844297615628, 0.0, 0.11433496121804079, 0.11031312841137604, 0.04538925596093077, 0.018385521401896008, 0.0, 0.0, 0.0, 0.004596380350474002, 0.010916403332375754]
28;280.0;[0.0, 0.02010916403332376, 0.019534616489514506, 0.0034472852628555013, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.004596380350474002, 0.011490950876185005, 0.04926745188164321, 0.0, 0.0, 0.0, 0.01738006320022982, 0.004596380350474002]
29;290.0;[0.019534616489514506, 0.08273484630853203, 0.011490950876185005, 0.016087331226659007, 0.0, 0.0034472852628555013, 0.0675093363975869, 0.0, 0.0, 0.0, 0.019534616489514506, 0.014938236139040505, 0.04883654122378627, 0.043091065785693765, 0.027721918988796324, 0.0, 0.0, 0.05113473139902327, 0.018816432059752943, 0.0]
30;300.0;[0.02987647227808101, 0.016087331226659007, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.0, 0.020396437805228384, 0.06090203964378052, 0.0, 0.012640045963803505, 0.0, 0.02298190175237001, 0.05860384946854352, 0.053145647802355644, 0.01350186727951738, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
31;310.0;[0.009192760700948004, 0.01177822464808963, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.036771042803792016, 0.028727377190462512, 0.021832806664751507, 0.012640045963803505, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.07009480034472852, 0.0, 0.019247342717609882, 0.019247342717609882, 0.009192760700948004, 0.010916403332375754, 0.015512783682849756, 0.05917839701235277, 0.09767308244757254, 0.06952025280091928, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.04998563631140477, 0.0594656707842574, 0.008330939385234128, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.1131858661304223, 0.06492387245044527, 0.0755530020109164, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.12410226946279805, 0.07928756104567652, 0.02700373455903476, 0.021545532892846882, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.06765297328353921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.14938236139040506, 0.04711289859235852, 0.06837115771330078, 0.010916403332375754, 0.009623671358804941, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.05673656995116346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12295317437517955, 0.04653835104854927, 0.004596380350474002, 0.0068945705257110025, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.004596380350474002, 0.0, 0.0, 0.008043665613329504]
38;380.0;[0.0, 0.010916403332375754, 0.05386383223211721, 0.0, 0.0, 0.0, 0.0, 0.09695489801781097, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.050129273197357084, 0.0068945705257110025, 0.0, 0.0, 0.04883654122378627, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.01005458201666188, 0.07497845446710716, 0.0, 0.028727377190462512, 0.04151106004021833, 0.05056018385521402, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
41;410.0;[0.0, 0.0, 0.0002872737719046251, 0.08819304797471991, 0.06434932490663603, 0.003160011490950876, 0.05300201091640333, 0.09365124964090779, 0.03389830508474576, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.07009480034472852, 0.0, 0.0, 0.05285837403045102, 0.05056018385521402, 0.05228382648664177, 0.0, 0.09250215455328928, 0.057454754380925024, 0.0, 0.0, 0.0, 0.06664751508187303, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.07469118069520253, 0.0011490950876185005, 0.0, 0.04941108876759552, 0.06779661016949153, 0.05458201666187877, 0.010341855788566504, 0.05688020683711577, 0.11720769893708705, 0.0034472852628555013, 0.0, 0.0, 0.06492387245044527, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.02642918701522551, 0.043091065785693765, 0.009767308244757253, 0.0, 0.09997127262280954, 0.009192760700948004, 0.0, 0.03389830508474576, 0.14363688595231255, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.058029301924734274, 0.0068945705257110025, 0.0, 0.0, 0.06779661016949153, 0.02010916403332376, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04998563631140477, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.005170927894283252, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.05458201666187877, 0.0, 0.0017236426314277506, 0.0, 0.08618213157138753, 0.01752370008618213, 0.02298190175237001, 0.010341855788566504, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.010916403332375754, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.043091065785693765, 0.010916403332375754, 0.0, 0.0, 0.02355644929617926, 0.0755530020109164, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.016087331226659007, 0.0, 0.07167480609020396, 0.0, 0.0, 0.0, 0.12525136455041655, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.016661878770468257, 0.0, 0.013789141051422005, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.035191037058316575, 0.021258259120942258, 0.0, 0.0, 0.05113473139902327, 0.027865555874748635, 0.020396437805228384, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.062051134731399026, 0.0, 0.0, 0.0, 0.04883654122378627, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.03906923297902901, 0.002298190175237001, 0.005170927894283252, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.013789141051422005, 0.04596380350474002, 0.06722206262568227, 0.0709566216604424, 0.03131284113760414, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.004596380350474002, 0.04136742315426602, 0.03533467394426889, 0.04653835104854927, 0.03160011490950876, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.03160011490950876, 0.005889112324044815, 0.0903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04452743464521689, 0.0]
55;550.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.10399310542947429, 0.05917839701235277, 0.043091065785693765, 0.016087331226659007, 0.0, 0.006320022981901752, 0.0, 0.0, 0.037345590347601265, 0.014363688595231256, 0.0, 0.005458201666187877, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.02312553863832232, 0.012783682849755817, 0.03619649525998277, 0.05630565929330652, 0.018960068945705257, 0.0, 0.0, 0.004021832806664752, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02987647227808101, 0.018241884515943694, 0.024130996839988508, 0.02642918701522551, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.0606147658718759, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.016087331226659007, 0.004883654122378627, 0.002010916403332376, 0.0, 0.008043665613329504, 0.025998276357368573, 0.00043091065785693766, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.07871301350186728, 0.04854926745188164, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.06980752657282391, 0.0034472852628555013, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.09336397586900316, 0.028727377190462512, 0.0, 0.0, 0.0005745475438092502, 0.01177822464808963, 0.0, 0.0, 0.00560183855214019, 0.0, 0.002298190175237001, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05170927894283252, 0.0, 0.004596380350474002, 0.0, 0.058029301924734274, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0]
63;630.0;[0.0, 0.03418557885665039, 0.053145647802355644, 0.0, 0.0, 0.0, 0.01565642056880207, 0.013070956621660442, 0.013214593507612756, 0.0, 0.0, 0.0034472852628555013, 0.05056018385521402, 0.017236426314277506, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02068371157713301, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.015512783682849756, 0.006320022981901752, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02068371157713301, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.021258259120942258, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.024130996839988508, 0.004021832806664752, 0.006320022981901752, 0.015512783682849756, 0.0, 0.0, 0.0, 0.021832806664751507, 0.03389830508474576, 0.0005745475438092502, 0.019965527147371445, 0.0, 0.0, 0.01982189026141913, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.06549841999425453, 0.052571100258546395, 0.04222924446997989, 0.0034472852628555013, 0.005745475438092502, 0.033611031312841134, 0.0008618213157138753, 0.0, 0.0, 0.011490950876185005, 0.041941970698075266, 0.0, 0.0017236426314277506, 0.0, 0.03993105429474289, 0.008761850043091065]
67;670.0;[0.0, 0.01694915254237288, 0.052571100258546395, 0.02068371157713301, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.05228382648664177, 0.005745475438092502, 0.0, 0.02987647227808101, 0.02585463947141626, 0.0, 0.0, 0.0, 0.05056018385521402, 0.029158287848319447]
68;680.0;[0.0, 0.05056018385521402, 0.01967825337546682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0068945705257110025, 0.0, 0.054725653547831085, 0.015512783682849756, 0.0030163746049985635, 0.05630565929330652, 0.016087331226659007, 0.0]
69;690.0;[0.0034472852628555013, 0.05458201666187877, 0.039787417408790576, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.044096523987359956, 0.0, 0.011347313990232692, 0.016087331226659007, 0.0, 0.0]
70;700.0;[0.04136742315426602, 0.0, 0.0469692617064062, 0.02642918701522551, 0.008618213157138753, 0.037345590347601265, 0.0014363688595231256, 0.04510198218902614, 0.05515656420568802, 0.04653835104854927, 0.005745475438092502, 0.017810973858086755, 0.005458201666187877, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.036771042803792016, 0.0]
71;710.0;[0.04021832806664752, 0.0, 0.014220051709278942, 0.0, 0.03964378052283826, 0.01407641482332663, 0.15225509910945131, 0.024418270611893136, 0.008043665613329504, 0.0005745475438092502, 0.05285837403045102, 0.05573111174949727, 0.05027291008330939, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
72;720.0;[0.09049123814995691, 0.005458201666187877, 0.0, 0.0, 0.048261993679977015, 0.053720195346164894, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0008618213157138753, 0.09106578569376617, 0.032749209997127264, 0.009192760700948004, 0.024130996839988508, 0.032174662453318015, 0.0008618213157138753, 0.0, 0.006320022981901752, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0017236426314277506, 0.0014363688595231256, 0.0]
74;740.0;[0.0, 0.0, 0.02355644929617926, 0.032174662453318015, 0.0, 0.0, 0.018098247629991383, 0.010916403332375754, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.06693478885377765, 0.11117494972708991, 0.05846021258259121, 0.00790002872737719]
75;750.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0007181844297615628, 0.021114622234989944, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.031025567365699513, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.07584027578282103, 0.05860384946854352, 0.002585463947141626, 0.09164033323757541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.013214593507612756, 0.02298190175237001, 0.0]
77;770.0;[0.030020109164033325, 0.06564205688020684, 0.00847457627118644, 0.06363114047687446, 0.08302212008043666, 0.04538925596093077, 0.08216029876472278, 0.013214593507612756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0068945705257110025, 0.004596380350474002, 0.0007181844297615628, 0.03720195346164895, 0.09120942257971847, 0.00617638609594944, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.032461936225222636, 0.07038207411663315, 0.004596380350474002, 0.001005458201666188, 0.07483481758115484, 0.0068945705257110025, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.027434645216891696, 0.009910945130709566, 0.011634587762137317, 0.00732548118356794]
80;800.0;[0.010916403332375754, 0.021114622234989944, 0.002872737719046251, 0.09939672507900028, 0.057454754380925024, 0.14047687446136167, 0.07497845446710716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.017236426314277506, 0.014507325481183568, 0.0, 0.0]
81;810.0;[0.02298190175237001, 0.06506750933639759, 0.06492387245044527, 0.037920137891410514, 0.10571674806090205, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00732548118356794, 0.04452743464521689, 0.0]
82;820.0;[0.06219477161735133, 0.020396437805228384, 0.07296753806377478, 0.12754955472565355, 0.11778224648089629, 0.1087331226659006, 0.047974719908072394, 0.0, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.02068371157713301, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.03820741166331514, 0.0]
83;830.0;[0.05386383223211721, 0.12065498419994254, 0.0037345590347601263, 0.0, 0.12754955472565355, 0.1817006607296754, 0.07756391841424878, 0.0, 0.029589198506176386, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02470554438379776, 0.013789141051422005, 0.006320022981901752, 0.013789141051422005, 0.062051134731399026, 0.012640045963803505, 0.0]
84;840.0;[0.0, 0.0, 0.05860384946854352, 0.06032749209997127, 0.0, 0.18040792875610456, 0.12223498994541798, 0.03806377477736283, 0.07138753231829933, 0.026285550129273198, 0.0, 0.007469118069520253, 0.0, 0.02700373455903476, 0.0, 0.010916403332375754, 0.012640045963803505, 0.03045101982189026, 0.006320022981901752, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.05573111174949727, 0.011490950876185005, 0.04481470841712152, 0.058891123240448144, 0.0043091065785693765, 0.04653835104854927, 0.009767308244757253, 0.03705831657569664, 0.004596380350474002, 0.0, 0.007469118069520253, 0.0, 0.009192760700948004, 0.012065498419994254, 0.014938236139040505, 0.036771042803792016, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.041941970698075266, 0.03619649525998277, 0.042516518241884516, 0.00675093363975869, 0.015081873024992818, 0.04481470841712152, 0.019390979603562196, 0.05903476012640046, 0.008618213157138753, 0.010341855788566504, 0.003303648376903189, 0.0, 0.03389830508474576, 0.037345590347601265, 0.03332375754093651, 0.013789141051422005, 0.005170927894283252]
87;870.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.05228382648664177, 0.0, 0.0, 0.015512783682849756, 0.05228382648664177, 0.050129273197357084, 0.07856937661591497, 0.0, 0.012065498419994254, 0.001292731973570813, 0.0, 0.007469118069520253, 0.11490950876185005, 0.002298190175237001, 0.016087331226659007, 0.0034472852628555013]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.018385521401896008, 0.0, 0.0, 0.006607296753806378, 0.033611031312841134, 0.01565642056880207, 0.0, 0.012640045963803505, 0.0, 0.0, 0.14162596954898019, 0.04653835104854927, 0.0744039069232979, 0.09796035621947716, 0.0]
89;890.0;[0.0, 0.02068371157713301, 0.03045101982189026, 0.031025567365699513, 0.0, 0.07296753806377478, 0.07655846021258259, 0.00847457627118644, 0.058891123240448144, 0.002585463947141626, 0.04840563056592933, 0.0, 0.0, 0.004596380350474002, 0.0, 0.027291008330939386, 0.10341855788566504, 0.15081873024992817, 0.02757828210284401, 0.0]
90;900.0;[0.021258259120942258, 0.019534616489514506, 0.013070956621660442, 0.03691467968974432, 0.008618213157138753, 0.03619649525998277, 0.010772766446423441, 0.07943119793162884, 0.10399310542947429, 0.029014650962367137, 0.028871014076414823, 0.019534616489514506, 0.05400746911806952, 0.07756391841424878, 0.07181844297615628, 0.10054582016661878, 0.2104280379201379, 0.1190749784544671, 0.09652398735995403, 0.02987647227808101]
91;910.0;[0.016087331226659007, 0.0, 0.012640045963803505, 0.0, 0.1144785981039931, 0.06650387819592071, 0.011490950876185005, 0.036771042803792016, 0.03332375754093651, 0.1442114334961218, 0.13544958345303074, 0.09020396437805228, 0.05400746911806952, 0.08388394139615053, 0.19074978454467106, 0.07009480034472852, 0.04021832806664752, 0.04596380350474002, 0.041941970698075266, 0.0]
92;920.0;[0.0, 0.0, 0.0034472852628555013, 0.04424016087331226, 0.062051134731399026, 0.005745475438092502, 0.0, 0.007469118069520253, 0.0, 0.05113473139902327, 0.08230393565067509, 0.07828210284401034, 0.0, 0.015512783682849756, 0.05515656420568802, 0.03590922148807814, 0.007181844297615628, 0.07382935937948865, 0.0, 0.0]
