;profondeur_(mm);root_proportion
79;790.0;[0.041941970698075266, 0.05702384372306808, 0.05027291008330939, 0.15297328353921286, 0.062051134731399026, 0.046825624820453896, 0.053720195346164894, 0.01795461074403907, 0.020540074691180694, 0.25682275208273486, 0.02010916403332376, 0.1440677966101695, 0.07066934788853778, 0.1292731973570813, 0.0652111462223499, 0.16259695489801781, 0.0412237862683137, 0.09178397012352772, 0.030738293593794888, 0.0]
80;800.0;[0.010916403332375754, 0.03418557885665039, 0.0927894283251939, 0.1671933352484918, 0.09537489227233553, 0.014363688595231256, 0.0, 0.0, 0.16187877046825624, 0.16331513932777939, 0.17566791151967825, 0.08646940534329216, 0.2665900603274921, 0.08977305372019534, 0.16202240735420856, 0.14033323757540936, 0.03332375754093651, 0.07483481758115484, 0.0, 0.0]
81;810.0;[0.0, 0.018385521401896008, 0.047687446136167766, 0.15139327779373743, 0.07009480034472852, 0.018960068945705257, 0.028871014076414823, 0.18945705257110027, 0.23082447572536627, 0.30637747773628266, 0.08661304222924447, 0.026716460787130136, 0.21028440103418558, 0.17423154266015511, 0.09767308244757254, 0.023412812410226948, 0.013789141051422005, 0.11993679977018099, 0.0788566503878196, 0.018960068945705257]
82;820.0;[0.0, 0.02700373455903476, 0.043665613329503014, 0.18356794024705544, 0.08733122665900603, 0.16446423441539787, 0.1315713875323183, 0.12999138178684286, 0.14277506463659867, 0.08014938236139041, 0.24073542085607583, 0.23096811261131858, 0.2301062912956047, 0.1558460212582591, 0.032749209997127264, 0.13444412525136454, 0.20224073542085608, 0.16331513932777939, 0.016087331226659007, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.08043665613329504, 0.001292731973570813, 0.07698937087043953, 0.06908934214306234, 0.018960068945705257, 0.33582303935650676, 0.14105142200517093, 0.1648951450732548, 0.14794599253088192, 0.2232117207698937, 0.1713588049411089, 0.1304222924446998, 0.16202240735420856, 0.001292731973570813, 0.0, 0.0, 0.0]
84;840.0;[0.0034472852628555013, 0.016230968112611318, 0.058029301924734274, 0.06952025280091928, 0.0, 0.02930192473427176, 0.16733697213444412, 0.24403906923297902, 0.1279804653835105, 0.2569663889686872, 0.2586900316001149, 0.3259120942257972, 0.27147371444987073, 0.24188451594369434, 0.09336397586900316, 0.04711289859235852, 0.0, 0.012065498419994254, 0.05271473714449871, 0.03418557885665039]
85;850.0;[0.01752370008618213, 0.015943694340706693, 0.06090203964378052, 0.058029301924734274, 0.011490950876185005, 0.12266590060327492, 0.16116058603849467, 0.24648089629416833, 0.19893708704395288, 0.21703533467394426, 0.3293593794886527, 0.2733409939672508, 0.1874461361677679, 0.3353921286986498, 0.005745475438092502, 0.0, 0.019534616489514506, 0.0, 0.07655846021258259, 0.0037345590347601263]
86;860.0;[0.01522550991094513, 0.03332375754093651, 0.12209135305946567, 0.12223498994541798, 0.06549841999425453, 0.07296753806377478, 0.10241309968399885, 0.26874461361677676, 0.11979316288422867, 0.3076702097098535, 0.297328353921287, 0.42602700373455904, 0.12884228669922437, 0.35866130422292447, 0.02757828210284401, 0.021258259120942258, 0.018960068945705257, 0.02757828210284401, 0.061476587187589776, 0.0017236426314277506]
87;870.0;[0.0, 0.02987647227808101, 0.1167767882792301, 0.11692042516518242, 0.08273484630853203, 0.14909508761850043, 0.14478598103993107, 0.1967825337546682, 0.16977879919563343, 0.2367135880494111, 0.17724791726515368, 0.5535765584602126, 0.3070956621660442, 0.29589198506176384, 0.08675667911519679, 0.0, 0.02815282964665326, 0.04136742315426602, 0.057454754380925024, 0.0]
88;880.0;[0.0068945705257110025, 0.02930192473427176, 0.021832806664751507, 0.0, 0.021832806664751507, 0.0, 0.08790577420281528, 0.06492387245044527, 0.0, 0.08603849468543522, 0.29819017523700087, 0.32907210571674805, 0.2967538063774777, 0.2997701809824763, 0.2263717322608446, 0.02987647227808101, 0.06722206262568227, 0.13904050560183856, 0.08848032174662453, 0.0]
89;890.0;[0.0, 0.0, 0.03648376903188739, 0.014938236139040505, 0.014938236139040505, 0.002298190175237001, 0.02470554438379776, 0.0, 0.06377477736282677, 0.12654409652398735, 0.22522263717322608, 0.3514794599253088, 0.24231542660155128, 0.18730249928181558, 0.24648089629416833, 0.017236426314277506, 0.14607871301350187, 0.07742028152829647, 0.018385521401896008, 0.0]
90;900.0;[0.02355644929617926, 0.047687446136167766, 0.024992818155702385, 0.0, 0.03906923297902901, 0.011490950876185005, 0.03964378052283826, 0.0, 0.0, 0.02930192473427176, 0.1442114334961218, 0.30178109738580866, 0.2117207698937087, 0.09480034472852629, 0.21732260844584889, 0.05788566503878196, 0.04941108876759552, 0.014938236139040505, 0.043665613329503014, 0.0]
91;910.0;[0.0, 0.0, 0.013789141051422005, 0.0011490950876185005, 0.05975294455616202, 0.1108876759551853, 0.05860384946854352, 0.016661878770468257, 0.03964378052283826, 0.0, 0.21789715598965814, 0.3349612180407929, 0.26975007181844296, 0.057167480609020396, 0.19376615914966963, 0.12769319161160586, 0.0, 0.010341855788566504, 0.016087331226659007, 0.0]
92;920.0;[0.0, 0.0, 0.03389830508474576, 0.005170927894283252, 0.07641482332663029, 0.03160011490950876, 0.2298190175237001, 0.044671071531169206, 0.0, 0.005745475438092502, 0.18529158287848319, 0.23958632576845734, 0.2553863832232117, 0.19491525423728814, 0.20511347313990233, 0.09480034472852629, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.04668198793450158, 0.02571100258546395, 0.2378626831370296, 0.07483481758115484, 0.05228382648664177, 0.06664751508187303, 0.04625107727664464, 0.3286411950588911, 0.24547543809250216, 0.3269175524274634, 0.18730249928181558, 0.018960068945705257, 0.03188738868141339, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.10327492099971272, 0.16733697213444412, 0.21085894857799484, 0.14248779086469404, 0.04596380350474002, 0.05056018385521402, 0.1016949152542373, 0.17408790577420283, 0.3086756679115197, 0.36483769031887386, 0.10715311692042516, 0.0, 0.031169204251651823, 0.0, 0.0, 0.0]
95;950.0;[0.03605285837403045, 0.011634587762137317, 0.0, 0.0, 0.0, 0.009767308244757253, 0.20741166331513933, 0.12984774490089054, 0.019534616489514506, 0.09135305946567078, 0.19290433783395575, 0.24777362826773916, 0.3474576271186441, 0.4133869577707555, 0.13789141051422005, 0.02815282964665326, 0.050129273197357084, 0.04998563631140477, 0.036771042803792016, 0.0]
96;960.0;[0.017236426314277506, 0.02484918126975007, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.18270611893134156, 0.07584027578282103, 0.0, 0.09910945130709566, 0.20453892559609307, 0.2378626831370296, 0.21775351910370583, 0.3559322033898305, 0.11462223498994542, 0.19764435507038208, 0.037345590347601265, 0.1407641482332663, 0.057454754380925024, 0.02298190175237001]
97;970.0;[0.0, 0.00043091065785693766, 0.0, 0.0, 0.0068945705257110025, 0.05400746911806952, 0.1783970123527722, 0.03447285262855501, 0.15182418845159437, 0.1558460212582591, 0.15297328353921286, 0.25782821028440106, 0.45604711289859234, 0.4350761275495547, 0.004021832806664752, 0.12869864981327206, 0.07268026429187015, 0.06549841999425453, 0.1614478598103993, 0.0]
98;980.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.02585463947141626, 0.14033323757540936, 0.1246768170066073, 0.07698937087043953, 0.19276070094800346, 0.15254237288135594, 0.22752082734846307, 0.32217753519103703, 0.3145647802355645, 0.04424016087331226, 0.10916403332375754, 0.13070956621660443, 0.0, 0.15168055156564206, 0.0]
99;990.0;[0.0068945705257110025, 0.02700373455903476, 0.0, 0.0, 0.0011490950876185005, 0.03993105429474289, 0.23886814133869577, 0.1235277219189888, 0.17293881068658432, 0.11490950876185005, 0.025998276357368573, 0.32792301062912954, 0.20281528296466533, 0.10442401608733122, 0.18213157138753233, 0.11261131858661304, 0.037920137891410514, 0.11605860384946855, 0.08273484630853203, 0.0]
100;1000.0;[0.005170927894283252, 0.011921861534041941, 0.0, 0.011490950876185005, 0.03705831657569664, 0.09164033323757541, 0.2621373168629704, 0.04294742889974145, 0.13444412525136454, 0.14248779086469404, 0.11404768744613616, 0.3825050272910083, 0.14205688020683713, 0.0869003160011491, 0.2048261993679977, 0.07742028152829647, 0.0, 0.11174949727089917, 0.06133295030163746, 0.02255099109451307]
101;1010.0;[0.0, 0.009336397586900316, 0.05328928468830796, 0.08201666187877046, 0.09451307095662166, 0.09221488078138466, 0.306090203964378, 0.1179258833668486, 0.05630565929330652, 0.08273484630853203, 0.14564780235564492, 0.3741740879057742, 0.07469118069520253, 0.2240735420856076, 0.16992243608158575, 0.0767020970985349, 0.0, 0.12151680551565643, 0.005889112324044815, 0.013070956621660442]
102;1020.0;[0.0, 0.025998276357368573, 0.07986210858948578, 0.0043091065785693765, 0.0068945705257110025, 0.0, 0.07038207411663315, 0.36196495259982764, 0.043091065785693765, 0.02585463947141626, 0.14952599827635737, 0.28095374892272335, 0.28296466532605574, 0.2449008905486929, 0.021258259120942258, 0.0, 0.05917839701235277, 0.04898017810973858, 0.005170927894283252, 0.0]
103;1030.0;[0.0, 0.07282390117782246, 0.032461936225222636, 0.028440103418557884, 0.0, 0.031025567365699513, 0.11376041367423154, 0.1864406779661017, 0.1442114334961218, 0.10916403332375754, 0.26386095949439814, 0.22206262568227522, 0.12869864981327206, 0.20353346739442688, 0.10456765297328353, 0.061476587187589776, 0.08158575122091354, 0.0027291008330939384, 0.11433496121804079, 0.004596380350474002]
104;1040.0;[0.0, 0.0005745475438092502, 0.004021832806664752, 0.0, 0.0, 0.016087331226659007, 0.10198218902614191, 0.03418557885665039, 0.2036771042803792, 0.168198793450158, 0.1752370008618213, 0.2540936512496409, 0.24906636024130996, 0.012783682849755817, 0.12884228669922437, 0.00732548118356794, 0.06449296179258834, 0.0, 0.05515656420568802, 0.014363688595231256]
105;1050.0;[0.04021832806664752, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.06391841424877909, 0.154409652398736, 0.22148807813846597, 0.2713300775639184, 0.16288422866992244, 0.15383510485492674, 0.2334099396725079, 0.1350186727951738, 0.09925308819304797, 0.14205688020683713, 0.0021545532892846882, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.05975294455616202, 0.05343292157426027, 0.0, 0.038494685435219764, 0.09106578569376617, 0.12640045963803503, 0.14708417121516806, 0.05214018960068946, 0.18529158287848319, 0.24892272335535764, 0.22795173800632001, 0.3428612467681701, 0.05759839126687733, 0.09264579143924159, 0.09422579718471703, 0.017092789428325195, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.06377477736282677, 0.1327204826199368, 0.08790577420281528, 0.06952025280091928, 0.1289859235851767, 0.010341855788566504, 0.009192760700948004, 0.10586038494685435, 0.12726228095374892, 0.17107153116920426, 0.14349324906636024, 0.2644355070382074, 0.00847457627118644, 0.06995116345877621, 0.07009480034472852, 0.1179258833668486, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0034472852628555013, 0.00043091065785693766, 0.012065498419994254, 0.011634587762137317, 0.019534616489514506, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.008187302499281816, 0.0, 0.0, 0.0]
