;profondeur_(mm);root_proportion
75;750.0;[0.2061189313415685, 0.21358804941108878, 0.19606434932490663, 0.2081298477449009, 0.1223786268313703, 0.1384659580580293, 0.06377477736282677, 0.12295317437517955, 0.11577133007756392, 0.25653547831083023, 0.16288422866992244, 0.18012065498419993, 0.03835104854926745, 0.17595518529158288, 0.05860384946854352, 0.06549841999425453, 0.034903763286411954, 0.018960068945705257, 0.02757828210284401, 0.006320022981901752]
76;760.0;[0.13530594656707842, 0.053145647802355644, 0.02585463947141626, 0.1018385521401896, 0.12065498419994254, 0.0675093363975869, 0.2199080723929905, 0.1806952025280092, 0.09422579718471703, 0.3200229819017524, 0.13717322608445848, 0.06952025280091928, 0.05630565929330652, 0.11763860959494399, 0.06894570525711002, 0.05170927894283252, 0.05515656420568802, 0.02700373455903476, 0.01522550991094513, 0.020396437805228384]
77;770.0;[0.09767308244757254, 0.02585463947141626, 0.02528009192760701, 0.04898017810973858, 0.1465096236713588, 0.052571100258546395, 0.11534041941970698, 0.15397874174087905, 0.1351623096811261, 0.15871875897730536, 0.2684573398448722, 0.1726515369146797, 0.09307670209709853, 0.07713300775639184, 0.052571100258546395, 0.05659293306521115, 0.11577133007756392, 0.08618213157138753, 0.07124389543234702, 0.0]
78;780.0;[0.09293306521114622, 0.041941970698075266, 0.10973858086756678, 0.043091065785693765, 0.007469118069520253, 0.11117494972708991, 0.14909508761850043, 0.19161160586038495, 0.06952025280091928, 0.1212295317437518, 0.1657569663889687, 0.0847457627118644, 0.10399310542947429, 0.2058316575696639, 0.12869864981327206, 0.06923297902901465, 0.08761850043091066, 0.02987647227808101, 0.0, 0.0]
79;790.0;[0.10370583165756966, 0.14521689169778798, 0.05975294455616202, 0.09106578569376617, 0.017236426314277506, 0.037345590347601265, 0.19735708129847745, 0.1545532892846883, 0.09365124964090779, 0.10744039069232979, 0.18845159436943407, 0.17466245331801206, 0.04538925596093077, 0.20209709853490376, 0.12381499569089342, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0]
80;800.0;[0.12367135880494111, 0.170496983625395, 0.09307670209709853, 0.1269750071818443, 0.0017236426314277506, 0.05817293881068659, 0.2036771042803792, 0.1271186440677966, 0.07698937087043953, 0.01982189026141913, 0.10456765297328353, 0.2401608733122666, 0.2482045389255961, 0.06492387245044527, 0.06233840850330365, 0.02815282964665326, 0.0, 0.029445561620224072, 0.0, 0.0]
81;810.0;[0.0652111462223499, 0.1131858661304223, 0.20310255673656996, 0.16604424016087332, 0.05688020683711577, 0.05874748635449584, 0.05486929043378339, 0.13315139327779374, 0.14047687446136167, 0.01580005745475438, 0.13645504165469693, 0.15512783682849757, 0.12869864981327206, 0.0, 0.13415685147945994, 0.0732548118356794, 0.02700373455903476, 0.05214018960068946, 0.0, 0.0]
82;820.0;[0.0034472852628555013, 0.17494972708991668, 0.1478023556449296, 0.17480609020396437, 0.07066934788853778, 0.06808388394139615, 0.032174662453318015, 0.1713588049411089, 0.14449870726802644, 0.0011490950876185005, 0.12438954323470267, 0.3510485492674519, 0.08675667911519679, 0.008618213157138753, 0.13343866704969837, 0.07900028727377191, 0.058316575696638895, 0.04079287561045677, 0.007038207411663315, 0.0]
83;830.0;[0.0, 0.06348750359092215, 0.10600402183280666, 0.021258259120942258, 0.08905486929043378, 0.06377477736282677, 0.04783108302212008, 0.12151680551565643, 0.15168055156564206, 0.0, 0.1338695777075553, 0.24073542085607583, 0.15742602700373456, 0.004596380350474002, 0.06018385521401896, 0.10054582016661878, 0.03820741166331514, 0.028727377190462512, 0.044671071531169206, 0.0]
84;840.0;[0.0, 0.04395288710140764, 0.0640620511347314, 0.0017236426314277506, 0.09824762999138179, 0.08833668486067223, 0.01235277219189888, 0.12108589485779948, 0.13559322033898305, 0.0640620511347314, 0.16116058603849467, 0.12410226946279805, 0.17064062051134732, 0.05759839126687733, 0.06722206262568227, 0.07813846595805803, 0.02010916403332376, 0.0, 0.04811835679402471, 0.0]
85;850.0;[0.02068371157713301, 0.004596380350474002, 0.037345590347601265, 0.015512783682849756, 0.047974719908072394, 0.22392990519965528, 0.3411376041367423, 0.08848032174662453, 0.08532031025567366, 0.16116058603849467, 0.12266590060327492, 0.14047687446136167, 0.10313128411376041, 0.014794599253088193, 0.05515656420568802, 0.09480034472852629, 0.0, 0.004596380350474002, 0.06851479459925308, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.1223786268313703, 0.09824762999138179, 0.04050560183855214, 0.08905486929043378, 0.09824762999138179, 0.0514220051709279, 0.04912381499569089, 0.06894570525711002, 0.02815282964665326, 0.05285837403045102, 0.0, 0.0, 0.02298190175237001, 0.0]
