;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0560183855214019, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
27;270.0;[0.0, 0.013214593507612756, 0.03447285262855501, 0.0, 0.0, 0.0, 0.09307670209709853, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.002298190175237001, 0.005745475438092502, 0.0]
28;280.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.002872737719046251, 0.0, 0.0, 0.0, 0.03504740017236426, 0.009192760700948004, 0.0, 0.0, 0.007469118069520253, 0.09365124964090779, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.033611031312841134, 0.005170927894283252, 0.05860384946854352, 0.0, 0.06377477736282677, 0.0767020970985349, 0.0767020970985349, 0.11376041367423154, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092789428325195, 0.009192760700948004, 0.08330939385234128, 0.06693478885377765, 0.024130996839988508, 0.08560758402757829, 0.004021832806664752, 0.0, 0.02298190175237001, 0.0514220051709279, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.03562194771617351, 0.0, 0.0, 0.039787417408790576, 0.008043665613329504, 0.0, 0.031025567365699513, 0.006320022981901752, 0.0, 0.01407641482332663, 0.027865555874748635, 0.0, 0.04165469692617064, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.08675667911519679, 0.04711289859235852, 0.02528009192760701, 0.0, 0.03160011490950876, 0.014938236139040505, 0.02240735420856076, 0.008043665613329504, 0.06377477736282677, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.12324044814708417, 0.11376041367423154, 0.05860384946854352, 0.013214593507612756, 0.015512783682849756, 0.021545532892846882, 0.020970985349037633, 0.02298190175237001, 0.1407641482332663, 0.0011490950876185005, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.05271473714449871, 0.07339844872163172, 0.08560758402757829, 0.021832806664751507, 0.04136742315426602, 0.05271473714449871, 0.030594656707842574, 0.038494685435219764, 0.05860384946854352, 0.012065498419994254, 0.006320022981901752, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.04294742889974145, 0.04653835104854927, 0.13803504740017236, 0.09006032749209997, 0.06090203964378052, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.05458201666187877, 0.006320022981901752, 0.0, 0.05300201091640333, 0.17538063774777363, 0.06592933065211146, 0.03906923297902901, 0.004596380350474002, 0.0, 0.013789141051422005, 0.05127836828497558, 0.003878195920712439, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.009192760700948004, 0.08948577994829073, 0.14363688595231255, 0.058029301924734274, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.026860097673082447, 0.07655846021258259, 0.1064349324906636, 0.0, 0.013789141051422005, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08991669060614765, 0.009336397586900316, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.032174662453318015, 0.0, 0.0, 0.008043665613329504, 0.013214593507612756, 0.0, 0.06219477161735133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.053720195346164894, 0.013142775064636599]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.06808388394139615, 0.08129847744900891, 0.06837115771330078, 0.0811548405630566, 0.0, 0.009767308244757253, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.006032749209997127, 0.0927894283251939, 0.02240735420856076, 0.0, 0.0, 0.032461936225222636, 0.01120367710428038, 0.028727377190462512, 0.0, 0.07110025854639472, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0017236426314277506, 0.12424590634875037, 0.03030738293593795, 0.0, 0.0, 0.012640045963803505, 0.02240735420856076, 0.032749209997127264, 0.0, 0.06707842573972997, 0.004740017236426314, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.07971847170353347, 0.07368572249353635, 0.048261993679977015, 0.017236426314277506, 0.0, 0.0, 0.04811835679402471, 0.0, 0.07928756104567652, 0.018960068945705257, 0.003160011490950876, 0.01005458201666188, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
45;450.0;[0.02987647227808101, 0.0, 0.0, 0.0, 0.11146222349899454, 0.07296753806377478, 0.0068945705257110025, 0.03619649525998277, 0.01795461074403907, 0.0, 0.1052858374030451, 0.054725653547831085, 0.008330939385234128, 0.0002872737719046251, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.03964378052283826, 0.0, 0.0, 0.021258259120942258, 0.032749209997127264, 0.03964378052283826, 0.07512209135305947, 0.0, 0.04136742315426602, 0.0, 0.10255673656995117, 0.16647515081873024, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0]
47;470.0;[0.06377477736282677, 0.0, 0.0, 0.02240735420856076, 0.02585463947141626, 0.05630565929330652, 0.06851479459925308, 0.057454754380925024, 0.06262568227520827, 0.0, 0.047687446136167766, 0.12424590634875037, 0.04840563056592933, 0.00502729100833094, 0.0, 0.0, 0.0, 0.052571100258546395, 0.026716460787130136, 0.0]
48;480.0;[0.017810973858086755, 0.041941970698075266, 0.0, 0.0, 0.0, 0.006320022981901752, 0.043091065785693765, 0.08129847744900891, 0.04955472565354783, 0.06032749209997127, 0.058316575696638895, 0.06923297902901465, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
49;490.0;[0.02930192473427176, 0.07411663315139327, 0.0696638896868716, 0.05673656995116346, 0.0, 0.0, 0.0, 0.08848032174662453, 0.0389255960930767, 0.0, 0.004883654122378627, 0.05659293306521115, 0.0, 0.02585463947141626, 0.0, 0.0, 0.02212008043665613, 0.05170927894283252, 0.0, 0.0]
50;500.0;[0.0, 0.0858948577994829, 0.13200229819017523, 0.010341855788566504, 0.02528009192760701, 0.010341855788566504, 0.04883654122378627, 0.021545532892846882, 0.05515656420568802, 0.0, 0.0, 0.09092214880781385, 0.0, 0.0, 0.0, 0.02585463947141626, 0.09738580867566791, 0.0, 0.0, 0.0]
51;510.0;[0.03389830508474576, 0.0, 0.05731111749497271, 0.005170927894283252, 0.015512783682849756, 0.06492387245044527, 0.038494685435219764, 0.03160011490950876, 0.08043665613329504, 0.021832806664751507, 0.02700373455903476, 0.08086756679115197, 0.0, 0.0, 0.0, 0.02528009192760701, 0.07641482332663029, 0.02757828210284401, 0.0, 0.0]
52;520.0;[0.05644929617925883, 0.003878195920712439, 0.0, 0.05860384946854352, 0.0, 0.05343292157426027, 0.002298190175237001, 0.0, 0.02470554438379776, 0.09580580293019247, 0.06980752657282391, 0.008043665613329504, 0.0, 0.0, 0.0, 0.031025567365699513, 0.004596380350474002, 0.0, 0.02010916403332376, 0.005170927894283252]
53;530.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07023843723068084, 0.07153116920425165, 0.02212008043665613, 0.0, 0.0, 0.0, 0.013214593507612756, 0.013214593507612756, 0.0, 0.0, 0.0]
54;540.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02757828210284401, 0.011490950876185005, 0.10514220051709279, 0.022838264866417695, 0.0, 0.0, 0.0, 0.09135305946567078, 0.03045101982189026, 0.010916403332375754, 0.02068371157713301, 0.0]
55;550.0;[0.017810973858086755, 0.018385521401896008, 0.0, 0.0, 0.050129273197357084, 0.018241884515943694, 0.03447285262855501, 0.04596380350474002, 0.0, 0.0, 0.10858948577994829, 0.011347313990232692, 0.0, 0.0, 0.03160011490950876, 0.02068371157713301, 0.09307670209709853, 0.038494685435219764, 0.0, 0.0]
56;560.0;[0.0, 0.0068945705257110025, 0.02240735420856076, 0.0, 0.0, 0.012640045963803505, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.07813846595805803, 0.028727377190462512, 0.10916403332375754, 0.02585463947141626, 0.07813846595805803, 0.08043665613329504, 0.012065498419994254, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.016087331226659007, 0.06779661016949153, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.006320022981901752, 0.0068945705257110025, 0.09939672507900028, 0.14478598103993107, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007]
58;580.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.036771042803792016, 0.0, 0.0, 0.014363688595231256, 0.02298190175237001, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.008618213157138753]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.021689169778799196, 0.02484918126975007, 0.038494685435219764, 0.021545532892846882, 0.0, 0.0, 0.0, 0.037345590347601265, 0.03447285262855501, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.032174662453318015, 0.0, 0.0017236426314277506, 0.050416546969261705, 0.03605285837403045, 0.06320022981901752, 0.0034472852628555013, 0.03906923297902901, 0.05486929043378339, 0.0, 0.0, 0.05860384946854352, 0.05688020683711577, 0.004596380350474002, 0.0]
61;610.0;[0.02757828210284401, 0.012065498419994254, 0.0, 0.0, 0.0, 0.031025567365699513, 0.036771042803792016, 0.0, 0.004740017236426314, 0.010485492674518817, 0.032174662453318015, 0.0068945705257110025, 0.02010916403332376, 0.04050560183855214, 0.0, 0.08503303648376903, 0.049841999425452456, 0.012783682849755817, 0.0, 0.0]
62;620.0;[0.0011490950876185005, 0.05429474288997414, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0034472852628555013, 0.002010916403332376, 0.07153116920425165, 0.09767308244757254, 0.0, 0.030738293593794888, 0.002872737719046251, 0.061476587187589776, 0.02987647227808101, 0.018385521401896008, 0.0, 0.0, 0.0]
63;630.0;[0.010629129560471129, 0.0732548118356794, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07497845446710716, 0.0008618213157138753, 0.0, 0.0017236426314277506, 0.019247342717609882, 0.015512783682849756, 0.04596380350474002, 0.03332375754093651, 0.02528009192760701, 0.008905486929043378, 0.020396437805228384, 0.0]
64;640.0;[0.0, 0.008330939385234128, 0.010629129560471129, 0.018960068945705257, 0.0, 0.0, 0.0, 0.06607296753806377, 0.021832806664751507, 0.0, 0.0, 0.008043665613329504, 0.03562194771617351, 0.08675667911519679, 0.02298190175237001, 0.005745475438092502, 0.018960068945705257, 0.0053145647802355644, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.004596380350474002, 0.0, 0.057454754380925024, 0.03332375754093651, 0.0, 0.0, 0.01522550991094513, 0.02585463947141626, 0.10916403332375754, 0.021258259120942258, 0.0, 0.00732548118356794, 0.006320022981901752, 0.0, 0.0]
66;660.0;[0.0, 0.030020109164033325, 0.0034472852628555013, 0.0, 0.0, 0.08962941683424304, 0.13099683998850906, 0.021258259120942258, 0.02010916403332376, 0.04596380350474002, 0.10571674806090205, 0.07900028727377191, 0.04941108876759552, 0.03562194771617351, 0.041941970698075266, 0.05458201666187877, 0.04553289284688308, 0.013070956621660442, 0.09652398735995403, 0.015512783682849756]
67;670.0;[0.0, 0.00043091065785693766, 0.04079287561045677, 0.0, 0.0, 0.0, 0.02930192473427176, 0.04481470841712152, 0.0, 0.037345590347601265, 0.06162022407354208, 0.010772766446423441, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.015512783682849756, 0.05630565929330652, 0.04596380350474002, 0.0]
68;680.0;[0.0, 0.0, 0.028727377190462512, 0.02197644355070382, 0.0, 0.008043665613329504, 0.0, 0.06262568227520827, 0.0, 0.01982189026141913, 0.04337833955759839, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.04955472565354783, 0.05400746911806952, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.032174662453318015, 0.04495834530307383, 0.0, 0.04021832806664752, 0.05515656420568802, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.07856937661591497, 0.02815282964665326, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.02298190175237001, 0.08201666187877046, 0.02068371157713301, 0.005458201666187877, 0.03562194771617351, 0.03332375754093651, 0.0, 0.0, 0.0, 0.04424016087331226, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.04323470267164608, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.09580580293019247, 0.06377477736282677, 0.04337833955759839, 0.02240735420856076, 0.05170927894283252, 0.04596380350474002, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.016087331226659007, 0.06722206262568227, 0.06937661591496697, 0.009192760700948004, 0.0, 0.0]
72;720.0;[0.0, 0.011060040218328066, 0.0, 0.07023843723068084, 0.09594943981614479, 0.02815282964665326, 0.0, 0.0, 0.03160011490950876, 0.037920137891410514, 0.0, 0.0, 0.010629129560471129, 0.042516518241884516, 0.05400746911806952, 0.024130996839988508, 0.08546394714162597, 0.026141913243320884, 0.05860384946854352, 0.009192760700948004]
73;730.0;[0.0, 0.0297328353921287, 0.02470554438379776, 0.00043091065785693766, 0.09422579718471703, 0.09767308244757254, 0.06262568227520827, 0.06664751508187303, 0.005170927894283252, 0.06578569376615916, 0.006607296753806378, 0.05113473139902327, 0.02010916403332376, 0.0, 0.04596380350474002, 0.0, 0.09120942257971847, 0.11490950876185005, 0.01177822464808963, 0.036771042803792016]
74;740.0;[0.0, 0.0, 0.047687446136167766, 0.0, 0.0663602413099684, 0.0014363688595231256, 0.009192760700948004, 0.002872737719046251, 0.06377477736282677, 0.1430623384085033, 0.1577133007756392, 0.0017236426314277506, 0.005458201666187877, 0.031025567365699513, 0.0, 0.03389830508474576, 0.11404768744613616, 0.06923297902901465, 0.06348750359092215, 0.0]
75;750.0;[0.0, 0.0, 0.0011490950876185005, 0.08273484630853203, 0.002585463947141626, 0.06693478885377765, 0.019534616489514506, 0.02470554438379776, 0.09480034472852629, 0.10973858086756678, 0.13473139902326917, 0.06320022981901752, 0.04941108876759552, 0.043091065785693765, 0.010916403332375754, 0.05688020683711577, 0.08790577420281528, 0.03332375754093651, 0.1131858661304223, 0.02987647227808101]
76;760.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.05630565929330652, 0.10341855788566504, 0.09020396437805228, 0.19994254524561908, 0.12553863832232118, 0.12324044814708417, 0.03504740017236426, 0.17236426314277506, 0.12079862108589486, 0.0331801206549842, 0.05860384946854352, 0.10112036771042804, 0.06592933065211146, 0.06305659293306522, 0.04998563631140477, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.04136742315426602, 0.04998563631140477, 0.05285837403045102, 0.03332375754093651, 0.008043665613329504, 0.09480034472852629, 0.0, 0.03160011490950876, 0.12338408503303648, 0.0469692617064062, 0.09020396437805228, 0.0514220051709279, 0.04222924446997989, 0.0767020970985349, 0.0, 0.0]
78;780.0;[0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06492387245044527, 0.048261993679977015, 0.13774777362826773, 0.08388394139615053, 0.018960068945705257, 0.09882217753519104, 0.057454754380925024, 0.053145647802355644, 0.02068371157713301, 0.10370583165756966, 0.0011490950876185005, 0.025567365699511634, 0.0, 0.0]
79;790.0;[0.0, 0.04653835104854927, 0.04021832806664752, 0.0, 0.0, 0.010916403332375754, 0.05343292157426027, 0.1120367710428038, 0.15929330652111462, 0.06090203964378052, 0.0, 0.04079287561045677, 0.037920137891410514, 0.03562194771617351, 0.0, 0.07124389543234702, 0.08618213157138753, 0.03619649525998277, 0.03447285262855501, 0.0]
80;800.0;[0.0, 0.030738293593794888, 0.10155127836828498, 0.058029301924734274, 0.0617638609594944, 0.10542947428899742, 0.013214593507612756, 0.02585463947141626, 0.08790577420281528, 0.10341855788566504, 0.047687446136167766, 0.05228382648664177, 0.004596380350474002, 0.05630565929330652, 0.06779661016949153, 0.10571674806090205, 0.023843723068083883, 0.07196207986210859, 0.0, 0.0]
81;810.0;[0.05056018385521402, 0.02068371157713301, 0.010198218902614192, 0.03993105429474289, 0.0, 0.021832806664751507, 0.06090203964378052, 0.05544383797759265, 0.0, 0.08072392990519965, 0.04625107727664464, 0.017810973858086755, 0.02298190175237001, 0.13099683998850906, 0.06765297328353921, 0.055587474863544956, 0.15598965814421142, 0.00732548118356794, 0.0, 0.0]
82;820.0;[0.028727377190462512, 0.02528009192760701, 0.08503303648376903, 0.06578569376615916, 0.0, 0.0, 0.0, 0.0514220051709279, 0.0, 0.008618213157138753, 0.1488078138465958, 0.10916403332375754, 0.09796035621947716, 0.09666762424590634, 0.0, 0.08388394139615053, 0.08445848893995977, 0.10686584314852055, 0.07569663889686871, 0.007612754955472565]
83;830.0;[0.019534616489514506, 0.0, 0.04424016087331226, 0.10858948577994829, 0.018385521401896008, 0.0, 0.048261993679977015, 0.05860384946854352, 0.10629129560471129, 0.06377477736282677, 0.06592933065211146, 0.04380925021545533, 0.09681126113185866, 0.04668198793450158, 0.08977305372019534, 0.0354783108302212, 0.1258259120942258, 0.06808388394139615, 0.04108014938236139, 0.0]
84;840.0;[0.07181844297615628, 0.06607296753806377, 0.20267164607871302, 0.043665613329503014, 0.1465096236713588, 0.06320022981901752, 0.04711289859235852, 0.0034472852628555013, 0.06952025280091928, 0.1794024705544384, 0.058029301924734274, 0.1304222924446998, 0.09982763573685723, 0.11376041367423154, 0.02642918701522551, 0.02068371157713301, 0.06894570525711002, 0.012640045963803505, 0.0, 0.0]
85;850.0;[0.06363114047687446, 0.133725940821603, 0.06334386670496983, 0.06549841999425453, 0.03447285262855501, 0.09566216604424016, 0.1373168629704108, 0.08503303648376903, 0.0068945705257110025, 0.09120942257971847, 0.06923297902901465, 0.05573111174949727, 0.12051134731399023, 0.08043665613329504, 0.0, 0.05285837403045102, 0.08388394139615053, 0.031025567365699513, 0.0, 0.0]
86;860.0;[0.07900028727377191, 0.13473139902326917, 0.05113473139902327, 0.04610744039069233, 0.04021832806664752, 0.08848032174662453, 0.1246768170066073, 0.12510772766446424, 0.12640045963803503, 0.10973858086756678, 0.05084745762711865, 0.037345590347601265, 0.10212582591209422, 0.04969836253950014, 0.03863832232117208, 0.062051134731399026, 0.05688020683711577, 0.032174662453318015, 0.0, 0.0]
87;870.0;[0.06822752082734847, 0.172795173800632, 0.04179833381212295, 0.0, 0.057454754380925024, 0.09020396437805228, 0.03260557311117495, 0.11605860384946855, 0.2401608733122666, 0.11835679402470554, 0.08733122665900603, 0.07066934788853778, 0.12510772766446424, 0.09336397586900316, 0.18256248204538925, 0.02528009192760701, 0.00675093363975869, 0.11103131284113761, 0.004596380350474002, 0.0]
88;880.0;[0.0, 0.10011490950876185, 0.13444412525136454, 0.021258259120942258, 0.04969836253950014, 0.14248779086469404, 0.2563918414248779, 0.1374604998563631, 0.16546969261706407, 0.10571674806090205, 0.043091065785693765, 0.02068371157713301, 0.14435507038207412, 0.21875897730537203, 0.016087331226659007, 0.0, 0.08503303648376903, 0.07727664464234416, 0.047974719908072394, 0.012640045963803505]
