;profondeur_(mm);root_proportion
23;230.0;[0.031025567365699513, 0.002872737719046251, 0.08560758402757829, 0.0, 0.05285837403045102, 0.02068371157713301, 0.0, 0.1131858661304223, 0.0034472852628555013, 0.06320022981901752, 0.005745475438092502, 0.015512783682849756, 0.0, 0.0, 0.05271473714449871, 0.06837115771330078, 0.06248204538925596, 0.1269750071818443, 0.07813846595805803, 0.0034472852628555013]
24;240.0;[0.0, 0.02987647227808101, 0.11806952025280092, 0.12022407354208561, 0.10456765297328353, 0.0, 0.0, 0.08158575122091354, 0.0, 0.030594656707842574, 0.017810973858086755, 0.014507325481183568, 0.02930192473427176, 0.009767308244757253, 0.05486929043378339, 0.05285837403045102, 0.08101120367710428, 0.0914966963516231, 0.09997127262280954, 0.0]
25;250.0;[0.07698937087043953, 0.08704395288710141, 0.06621660442401608, 0.05228382648664177, 0.08043665613329504, 0.0, 0.00014363688595231256, 0.08833668486067223, 0.05673656995116346, 0.03619649525998277, 0.009192760700948004, 0.07684573398448721, 0.08560758402757829, 0.015512783682849756, 0.042803792013789144, 0.0, 0.09480034472852629, 0.06592933065211146, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.08187302499281815, 0.0, 0.06549841999425453, 0.017810973858086755, 0.04021832806664752, 0.03332375754093651, 0.10887675955185291, 0.06693478885377765, 0.004021832806664752, 0.012065498419994254, 0.07598391266877334, 0.00043091065785693766, 0.016087331226659007, 0.0, 0.050129273197357084, 0.018385521401896008, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.004021832806664752, 0.043091065785693765, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05515656420568802, 0.02010916403332376, 0.045820166618787704, 0.0, 0.017810973858086755, 0.0]
28;280.0;[0.0, 0.0, 0.05659293306521115, 0.06765297328353921, 0.0, 0.011490950876185005, 0.05573111174949727, 0.02298190175237001, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.1338695777075553, 0.061476587187589776, 0.0, 0.036771042803792016, 0.10327492099971272, 0.0]
29;290.0;[0.047687446136167766, 0.06492387245044527, 0.06693478885377765, 0.06276931916116059, 0.0017236426314277506, 0.038494685435219764, 0.03906923297902901, 0.02585463947141626, 0.016518241884515943, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05285837403045102, 0.002872737719046251, 0.019534616489514506, 0.028583740304510198, 0.13401321459350762, 0.10830221200804367, 0.011921861534041941]
30;300.0;[0.0011490950876185005, 0.06894570525711002, 0.05515656420568802, 0.031025567365699513, 0.0, 0.006032749209997127, 0.1384659580580293, 0.09767308244757254, 0.12611318586613043, 0.02355644929617926, 0.0, 0.0, 0.0, 0.06305659293306522, 0.07469118069520253, 0.11720769893708705, 0.17408790577420283, 0.06377477736282677, 0.03562194771617351, 0.0]
31;310.0;[0.014363688595231256, 0.026141913243320884, 0.09164033323757541, 0.03045101982189026, 0.06837115771330078, 0.01292731973570813, 0.009192760700948004, 0.04883654122378627, 0.01580005745475438, 0.010916403332375754, 0.0, 0.0, 0.0, 0.07426027003734559, 0.04136742315426602, 0.06320022981901752, 0.012496409077851192, 0.011634587762137317, 0.0034472852628555013, 0.0]
32;320.0;[0.031025567365699513, 0.04711289859235852, 0.058029301924734274, 0.07296753806377478, 0.05070382074116633, 0.010341855788566504, 0.0, 0.02930192473427176, 0.030163746049985635, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.03332375754093651, 0.005745475438092502, 0.0, 0.005170927894283252, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.03476012640045964, 0.01522550991094513, 0.0, 0.004596380350474002, 0.017810973858086755, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.05917839701235277, 0.02700373455903476, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.02585463947141626, 0.024130996839988508, 0.0, 0.0, 0.016661878770468257, 0.05644929617925883, 0.00847457627118644]
35;350.0;[0.0, 0.009192760700948004, 0.0, 0.02298190175237001, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.03389830508474576, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257]
36;360.0;[0.006320022981901752, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.0, 0.0, 0.04337833955759839, 0.006320022981901752, 0.0, 0.04136742315426602, 0.0, 0.0]
37;370.0;[0.010341855788566504, 0.0, 0.02642918701522551, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.008043665613329504, 0.06880206837115771, 0.02930192473427176, 0.0, 0.02240735420856076, 0.031025567365699513, 0.017810973858086755, 0.016087331226659007, 0.05285837403045102, 0.017236426314277506]
38;380.0;[0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.05357655846021258, 0.0, 0.0, 0.03935650675093364, 0.0, 0.031169204251651823, 0.03375466819879345, 0.0, 0.0]
39;390.0;[0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0320310255673657, 0.014794599253088193, 0.0, 0.0, 0.05688020683711577, 0.0, 0.004596380350474002, 0.04711289859235852, 0.002298190175237001, 0.0]
40;400.0;[0.07253662740591783, 0.1338695777075553, 0.08560758402757829, 0.07871301350186728, 0.03447285262855501, 0.02528009192760701, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0675093363975869, 0.01752370008618213, 0.0, 0.012640045963803505, 0.05458201666187877, 0.013789141051422005, 0.0, 0.07928756104567652, 0.0, 0.0]
41;410.0;[0.050416546969261705, 0.009480034472852629, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.032174662453318015, 0.016087331226659007, 0.048261993679977015, 0.005745475438092502, 0.0, 0.0, 0.03160011490950876, 0.012065498419994254, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.012640045963803505, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0007181844297615628, 0.009049123814995692]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.012640045963803505, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0034472852628555013, 0.029014650962367137, 0.004883654122378627, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.03389830508474576, 0.014938236139040505, 0.021832806664751507, 0.0, 0.0005745475438092502, 0.002298190175237001, 0.0, 0.0, 0.003160011490950876, 0.03705831657569664, 0.0, 0.0, 0.030163746049985635, 0.0, 0.006320022981901752]
45;450.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.002010916403332376, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.0, 0.0]
46;460.0;[0.024130996839988508, 0.0, 0.0, 0.03332375754093651, 0.11505314564780235, 0.10298764722780811, 0.0002872737719046251, 0.019247342717609882, 0.0, 0.0, 0.0, 0.002872737719046251, 0.055587474863544956, 0.034616489514507326, 0.0, 0.0, 0.03921286986498133, 0.06420568802068372, 0.0, 0.0]
47;470.0;[0.0, 0.017236426314277506, 0.03562194771617351, 0.05056018385521402, 0.03705831657569664, 0.1131858661304223, 0.0721057167480609, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0011490950876185005, 0.0, 0.013789141051422005, 0.0, 0.007469118069520253, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.007469118069520253]
49;490.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.06722206262568227, 0.0068945705257110025, 0.03045101982189026, 0.0017236426314277506, 0.0, 0.0]
50;500.0;[0.03447285262855501, 0.005745475438092502, 0.0, 0.0, 0.06320022981901752, 0.03964378052283826, 0.032749209997127264, 0.001580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.016661878770468257, 0.07239299051996553, 0.0011490950876185005, 0.010916403332375754, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.014938236139040505, 0.030020109164033325, 0.001292731973570813, 0.05242746337259408, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0]
52;520.0;[0.0, 0.031025567365699513, 0.0, 0.0, 0.10212582591209422, 0.013789141051422005, 0.08962941683424304, 0.0005745475438092502, 0.0034472852628555013, 0.02298190175237001, 0.03619649525998277, 0.08618213157138753, 0.018960068945705257, 0.0, 0.0, 0.04495834530307383, 0.0, 0.0, 0.0017236426314277506, 0.0]
53;530.0;[0.0, 0.011490950876185005, 0.0, 0.0, 0.02714737144498707, 0.026716460787130136, 0.03906923297902901, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.04926745188164321, 0.010916403332375754, 0.0, 0.05127836828497558, 0.00790002872737719]
54;540.0;[0.005745475438092502, 0.016087331226659007, 0.0, 0.06779661016949153, 0.013214593507612756, 0.023700086182131572, 0.0068945705257110025, 0.0, 0.0, 0.05544383797759265, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.06779661016949153, 0.037920137891410514, 0.05285837403045102, 0.0]
55;550.0;[0.04021832806664752, 0.0, 0.007469118069520253, 0.032174662453318015, 0.0, 0.026572823901177822, 0.05630565929330652, 0.057454754380925024, 0.009192760700948004, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04079287561045677, 0.004596380350474002, 0.0, 0.0]
56;560.0;[0.0, 0.010629129560471129, 0.027865555874748635, 0.0, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.004596380350474002, 0.0, 0.0, 0.032174662453318015, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.05285837403045102, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.008043665613329504, 0.0, 0.0, 0.005745475438092502, 0.0, 0.022694627980465384, 0.03504740017236426, 0.018960068945705257, 0.0, 0.06492387245044527, 0.0034472852628555013, 0.0, 0.0, 0.02484918126975007, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.010916403332375754, 0.004596380350474002, 0.03619649525998277, 0.012640045963803505, 0.0, 0.02987647227808101, 0.055874748635449584, 0.017667336972134445, 0.018960068945705257, 0.023987359954036197, 0.00043091065785693766, 0.04610744039069233, 0.02427463372594082, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.002872737719046251, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.028727377190462512, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.034903763286411954, 0.04438379775926458, 0.01580005745475438, 0.05056018385521402, 0.004596380350474002, 0.005745475438092502, 0.0, 0.0, 0.004021832806664752, 0.002298190175237001, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.02757828210284401, 0.008043665613329504, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.08273484630853203, 0.0068945705257110025, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.009767308244757253, 0.04136742315426602, 0.04424016087331226, 0.0, 0.048261993679977015, 0.042516518241884516, 0.0, 0.0, 0.03835104854926745, 0.02484918126975007, 0.0, 0.03447285262855501, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.03504740017236426]
65;650.0;[0.0034472852628555013, 0.04079287561045677, 0.02987647227808101, 0.0, 0.05400746911806952, 0.037345590347601265, 0.0, 0.0, 0.04165469692617064, 0.027865555874748635, 0.0, 0.032749209997127264, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.03239011778224648]
66;660.0;[0.0, 0.0, 0.018960068945705257, 0.06032749209997127, 0.005745475438092502, 0.0, 0.0, 0.010341855788566504, 0.0, 0.013214593507612756, 0.02025280091927607, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.06018385521401896, 0.013789141051422005]
67;670.0;[0.0, 0.0, 0.02930192473427176, 0.0, 0.017236426314277506, 0.06722206262568227, 0.05630565929330652, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0755530020109164, 0.05616202240735421, 0.0]
68;680.0;[0.017236426314277506, 0.02025280091927607, 0.02757828210284401, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.04596380350474002, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.036771042803792016, 0.0]
69;690.0;[0.0, 0.018241884515943694, 0.0, 0.0, 0.0017236426314277506, 0.004021832806664752, 0.0, 0.005745475438092502, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0068945705257110025, 0.05400746911806952, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.03045101982189026, 0.02470554438379776, 0.0, 0.0, 0.0, 0.04553289284688308, 0.003303648376903189, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.05846021258259121, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012783682849755817, 0.010341855788566504, 0.008043665613329504]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.013214593507612756, 0.05860384946854352, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.04854926745188164, 0.05056018385521402, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.02987647227808101, 0.03332375754093651, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.023987359954036197, 0.02800919276070095, 0.07110025854639472, 0.1006894570525711, 0.005170927894283252, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.03447285262855501, 0.002298190175237001, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.02010916403332376, 0.0, 0.02240735420856076, 0.0, 0.0017236426314277506, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.007469118069520253, 0.02355644929617926, 0.016661878770468257, 0.038494685435219764, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.04222924446997989, 0.05659293306521115, 0.036771042803792016, 0.0068945705257110025, 0.013789141051422005, 0.044096523987359956, 0.03289284688307958, 0.04998563631140477, 0.010341855788566504, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0068945705257110025, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.04998563631140477, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.021832806664751507]
80;800.0;[0.0, 0.045820166618787704, 0.0354783108302212, 0.022263717322608446, 0.07009480034472852, 0.004596380350474002, 0.03231829933927032, 0.001005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0]
81;810.0;[0.0068945705257110025, 0.014220051709278942, 0.05644929617925883, 0.03921286986498133, 0.11605860384946855, 0.04538925596093077, 0.023843723068083883, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.03389830508474576, 0.0]
82;820.0;[0.08503303648376903, 0.1200804366561333, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0709566216604424, 0.0560183855214019, 0.062051134731399026, 0.05343292157426027, 0.009767308244757253, 0.042516518241884516, 0.0034472852628555013, 0.0, 0.027434645216891696, 0.029445561620224072, 0.0, 0.03906923297902901, 0.0, 0.0]
83;830.0;[0.032174662453318015, 0.13760413674231542, 0.008761850043091065, 0.07454754380925022, 0.061476587187589776, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.03964378052283826, 0.02010916403332376, 0.004021832806664752, 0.013789141051422005, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.03332375754093651, 0.15081873024992817, 0.08517667336972135, 0.18687158862395864, 0.06664751508187303, 0.031025567365699513, 0.03447285262855501, 0.008043665613329504, 0.0, 0.04452743464521689, 0.08158575122091354, 0.012209135305946568, 0.09882217753519104, 0.004021832806664752, 0.0, 0.018385521401896008, 0.02642918701522551, 0.02068371157713301, 0.0, 0.0]
85;850.0;[0.0, 0.02355644929617926, 0.0037345590347601263, 0.023843723068083883, 0.03964378052283826, 0.0, 0.06722206262568227, 0.02930192473427176, 0.0, 0.13128411376041368, 0.03332375754093651, 0.06765297328353921, 0.12410226946279805, 0.0, 0.0, 0.0, 0.07986210858948578, 0.07124389543234702, 0.0, 0.0]
86;860.0;[0.0, 0.020540074691180694, 0.06348750359092215, 0.0721057167480609, 0.04711289859235852, 0.028727377190462512, 0.13401321459350762, 0.05630565929330652, 0.0, 0.13530594656707842, 0.037345590347601265, 0.08330939385234128, 0.10356219477161735, 0.0, 0.0, 0.02298190175237001, 0.06262568227520827, 0.07756391841424878, 0.002298190175237001, 0.0]
87;870.0;[0.0, 0.01738006320022982, 0.048261993679977015, 0.05917839701235277, 0.09638035047400173, 0.05644929617925883, 0.08546394714162597, 0.0034472852628555013, 0.0, 0.17954610744039068, 0.08259120942257972, 0.011634587762137317, 0.05616202240735421, 0.024130996839988508, 0.0, 0.02757828210284401, 0.07124389543234702, 0.02068371157713301, 0.002298190175237001, 0.0]
88;880.0;[0.0, 0.08172938810686585, 0.042516518241884516, 0.015512783682849756, 0.07813846595805803, 0.09307670209709853, 0.06952025280091928, 0.06377477736282677, 0.07641482332663029, 0.14579143924159724, 0.10011490950876185, 0.0377765010054582, 0.02528009192760701, 0.08302212008043666, 0.009192760700948004, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0068945705257110025, 0.10815857512209136, 0.007469118069520253, 0.0, 0.0, 0.05515656420568802, 0.21401896006894572, 0.03619649525998277, 0.07138753231829933, 0.05860384946854352, 0.1292731973570813, 0.0, 0.0, 0.06578569376615916, 0.08618213157138753, 0.002872737719046251, 0.0, 0.008043665613329504, 0.005170927894283252, 0.0]
90;900.0;[0.03332375754093651, 0.057167480609020396, 0.0, 0.0, 0.009192760700948004, 0.0, 0.008905486929043378, 0.11146222349899454, 0.10571674806090205, 0.07483481758115484, 0.07813846595805803, 0.05228382648664177, 0.023700086182131572, 0.08216029876472278, 0.0068945705257110025, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
