;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.014363688595231256, 0.007181844297615628, 0.008618213157138753, 0.005745475438092502, 0.0663602413099684, 0.03619649525998277, 0.0, 0.011060040218328066, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.09537489227233553, 0.009192760700948004, 0.008618213157138753, 0.1108876759551853, 0.12726228095374892, 0.028727377190462512, 0.004021832806664752, 0.08704395288710141, 0.057454754380925024, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03332375754093651, 0.08517667336972135, 0.034903763286411954]
15;150.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.04538925596093077, 0.0, 0.0, 0.0, 0.032749209997127264, 0.05400746911806952, 0.0, 0.0, 0.0, 0.042516518241884516, 0.05285837403045102, 0.0, 0.10112036771042804, 0.1511060040218328, 0.006320022981901752, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.07411663315139327, 0.009192760700948004, 0.0, 0.004596380350474002, 0.032174662453318015, 0.0, 0.0, 0.0, 0.02585463947141626, 0.08216029876472278, 0.08675667911519679, 0.1384659580580293, 0.009192760700948004, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.010772766446423441, 0.08977305372019534, 0.05573111174949727, 0.0, 0.032174662453318015, 0.02757828210284401, 0.010916403332375754, 0.0, 0.021258259120942258, 0.010916403332375754, 0.1442114334961218, 0.043091065785693765, 0.021832806664751507, 0.03705831657569664, 0.059896581442114336, 0.05443837977592646, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.06549841999425453, 0.18960068945705258, 0.004883654122378627, 0.09192760700948004, 0.11663315139327779, 0.0, 0.0377765010054582, 0.02068371157713301, 0.04136742315426602, 0.018385521401896008, 0.0594656707842574, 0.11117494972708991, 0.024992818155702385, 0.02987647227808101, 0.002298190175237001, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.007469118069520253, 0.07009480034472852, 0.07584027578282103, 0.07928756104567652, 0.08819304797471991, 0.02930192473427176, 0.02470554438379776, 0.03863832232117208, 0.0, 0.0, 0.0, 0.12036771042803791, 0.0950876185004309, 0.08733122665900603, 0.07411663315139327, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.06492387245044527, 0.047687446136167766, 0.055012927319735706, 0.05659293306521115, 0.03131284113760414, 0.0034472852628555013, 0.001292731973570813, 0.07066934788853778, 0.0, 0.0, 0.04711289859235852, 0.016087331226659007, 0.018385521401896008, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.07253662740591783, 0.08790577420281528, 0.010341855788566504, 0.009192760700948004, 0.05960930767020971, 0.031025567365699513, 0.0, 0.0, 0.009192760700948004, 0.03447285262855501, 0.0, 0.006320022981901752, 0.0, 0.0, 0.013214593507612756, 0.0]
22;220.0;[0.0, 0.02470554438379776, 0.0, 0.0, 0.08560758402757829, 0.10916403332375754, 0.02255099109451307, 0.018385521401896008, 0.03619649525998277, 0.02528009192760701, 0.0, 0.0, 0.014794599253088193, 0.05170927894283252, 0.0, 0.010916403332375754, 0.0, 0.0, 0.02312553863832232, 0.011347313990232692]
23;230.0;[0.0, 0.0, 0.038494685435219764, 0.0, 0.08790577420281528, 0.04883654122378627, 0.0331801206549842, 0.05688020683711577, 0.06190749784544671, 0.030020109164033325, 0.0, 0.007469118069520253, 0.03691467968974432, 0.0, 0.012065498419994254, 0.0, 0.0, 0.010916403332375754, 0.07928756104567652, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.06952025280091928, 0.07698937087043953, 0.02800919276070095, 0.06276931916116059, 0.019534616489514506, 0.0, 0.0, 0.019534616489514506, 0.0, 0.05644929617925883, 0.07871301350186728, 0.0, 0.0, 0.005745475438092502, 0.002298190175237001, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.08546394714162597, 0.026572823901177822, 0.058316575696638895, 0.04165469692617064, 0.02930192473427176, 0.0, 0.0, 0.023412812410226948, 0.0, 0.02700373455903476, 0.0, 0.05056018385521402, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.12726228095374892, 0.13401321459350762, 0.055300201091640334, 0.04079287561045677, 0.08101120367710428, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.07756391841424878, 0.015512783682849756, 0.0, 0.0]
27;270.0;[0.012640045963803505, 0.07928756104567652, 0.06248204538925596, 0.001292731973570813, 0.0, 0.15196782533754669, 0.008618213157138753, 0.16748060902039644, 0.024130996839988508, 0.14823326630278655, 0.08273484630853203, 0.0, 0.009192760700948004, 0.0, 0.0, 0.02470554438379776, 0.06305659293306522, 0.01967825337546682, 0.04079287561045677, 0.0]
28;280.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.021114622234989944, 0.09767308244757254, 0.08790577420281528, 0.08216029876472278, 0.006320022981901752, 0.02930192473427176, 0.08029301924734272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.08172938810686585, 0.09853490376328641, 0.06894570525711002, 0.02757828210284401, 0.05113473139902327, 0.0, 0.07138753231829933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.002585463947141626, 0.002585463947141626, 0.0, 0.048261993679977015, 0.015512783682849756, 0.0960930767020971, 0.02528009192760701, 0.004596380350474002, 0.07641482332663029, 0.0011490950876185005, 0.008043665613329504, 0.041941970698075266, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.023987359954036197]
31;310.0;[0.002585463947141626, 0.01407641482332663, 0.012065498419994254, 0.048261993679977015, 0.004596380350474002, 0.059322033898305086, 0.0, 0.013214593507612756, 0.09192760700948004, 0.013789141051422005, 0.0, 0.06664751508187303, 0.004596380350474002, 0.005170927894283252, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.01752370008618213, 0.06233840850330365, 0.015512783682849756, 0.059322033898305086, 0.0, 0.0034472852628555013, 0.11261131858661304, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.055012927319735706, 0.024992818155702385, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.0, 0.002872737719046251, 0.10456765297328353, 0.0, 0.040074691180695204, 0.07813846595805803, 0.08632576845733984, 0.005170927894283252, 0.10629129560471129, 0.08560758402757829, 0.02068371157713301, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.09422579718471703, 0.11720769893708705, 0.04165469692617064, 0.01465096236713588, 0.10341855788566504, 0.002872737719046251, 0.09480034472852629, 0.02757828210284401, 0.06219477161735133, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.06880206837115771, 0.020324619362252227]
35;350.0;[0.002298190175237001, 0.0, 0.00790002872737719, 0.03691467968974432, 0.09020396437805228, 0.06320022981901752, 0.047400172364263145, 0.057742028152829646, 0.017236426314277506, 0.1591496696351623, 0.013789141051422005, 0.0, 0.06650387819592071, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.08287848319448435, 0.0]
36;360.0;[0.0, 0.0, 0.013789141051422005, 0.08345303073829359, 0.04783108302212008, 0.11749497270899167, 0.047974719908072394, 0.061476587187589776, 0.1419132433208848, 0.02240735420856076, 0.0, 0.07052571100258546, 0.03906923297902901, 0.0, 0.02010916403332376, 0.038494685435219764, 0.0880494110887676, 0.07713300775639184, 0.020396437805228384, 0.0]
37;370.0;[0.0005745475438092502, 0.05688020683711577, 0.06607296753806377, 0.0021545532892846882, 0.0, 0.1052858374030451, 0.018098247629991383, 0.07526572823901177, 0.061476587187589776, 0.043665613329503014, 0.008043665613329504, 0.02714737144498707, 0.02815282964665326, 0.04079287561045677, 0.03906923297902901, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0005745475438092502, 0.07066934788853778, 0.12108589485779948, 0.10542947428899742, 0.05917839701235277, 0.058029301924734274, 0.04653835104854927, 0.1200804366561333, 0.06262568227520827, 0.03476012640045964, 0.062051134731399026, 0.04711289859235852, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.05702384372306808, 0.05975294455616202, 0.0950876185004309, 0.015512783682849756, 0.07038207411663315, 0.058316575696638895, 0.012640045963803505, 0.029014650962367137, 0.14593507612754955, 0.0, 0.0011490950876185005, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.09192760700948004, 0.07469118069520253, 0.07512209135305947, 0.09307670209709853, 0.013789141051422005, 0.06118931341568515, 0.08488939959781672, 0.008618213157138753, 0.03332375754093651, 0.08819304797471991, 0.0, 0.0, 0.004596380350474002, 0.0, 0.002298190175237001, 0.04538925596093077, 0.0]
41;410.0;[0.01580005745475438, 0.002298190175237001, 0.0011490950876185005, 0.04941108876759552, 0.0, 0.040074691180695204, 0.052571100258546395, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.08014938236139041, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0]
42;420.0;[0.08646940534329216, 0.032461936225222636, 0.09681126113185866, 0.09422579718471703, 0.0, 0.13602413099684, 0.028440103418557884, 0.0, 0.05975294455616202, 0.01580005745475438, 0.0, 0.0017236426314277506, 0.04883654122378627, 0.032749209997127264, 0.0, 0.0034472852628555013, 0.021832806664751507, 0.07813846595805803, 0.04941108876759552, 0.0]
43;430.0;[0.06664751508187303, 0.025567365699511634, 0.06363114047687446, 0.11591496696351623, 0.005889112324044815, 0.10830221200804367, 0.05917839701235277, 0.0, 0.032174662453318015, 0.021545532892846882, 0.0, 0.018385521401896008, 0.039787417408790576, 0.017667336972134445, 0.0, 0.013214593507612756, 0.0, 0.002010916403332376, 0.05429474288997414, 0.0]
44;440.0;[0.0308819304797472, 0.05185291582878483, 0.06607296753806377, 0.07066934788853778, 0.08417121516805516, 0.255960930767021, 0.10341855788566504, 0.0, 0.1442114334961218, 0.05458201666187877, 0.0, 0.0, 0.08618213157138753, 0.03447285262855501, 0.005170927894283252, 0.0, 0.023412812410226948, 0.07943119793162884, 0.05084745762711865, 0.0]
45;450.0;[0.0, 0.02240735420856076, 0.06377477736282677, 0.02815282964665326, 0.04337833955759839, 0.08388394139615053, 0.04912381499569089, 0.002872737719046251, 0.04050560183855214, 0.058316575696638895, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.0]
46;460.0;[0.05400746911806952, 0.10040218328066647, 0.05056018385521402, 0.0, 0.0, 0.04596380350474002, 0.0412237862683137, 0.0, 0.009192760700948004, 0.05515656420568802, 0.0, 0.0, 0.02815282964665326, 0.0, 0.018960068945705257, 0.0, 0.0, 0.04079287561045677, 0.06363114047687446, 0.015871875897730536]
47;470.0;[0.04481470841712152, 0.1087331226659006, 0.0, 0.0034472852628555013, 0.021832806664751507, 0.042803792013789144, 0.03835104854926745, 0.1108876759551853, 0.0, 0.04711289859235852, 0.0, 0.0, 0.006320022981901752, 0.021258259120942258, 0.0, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.0, 0.0]
48;480.0;[0.06118931341568515, 0.06894570525711002, 0.009192760700948004, 0.0, 0.014363688595231256, 0.06808388394139615, 0.0, 0.021832806664751507, 0.07411663315139327, 0.036771042803792016, 0.03418557885665039, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
49;490.0;[0.005458201666187877, 0.0, 0.07282390117782246, 0.034616489514507326, 0.017236426314277506, 0.04998563631140477, 0.04165469692617064, 0.0, 0.0, 0.013214593507612756, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.061476587187589776, 0.0, 0.0696638896868716, 0.023412812410226948, 0.12280953748922724, 0.057167480609020396, 0.0, 0.055300201091640334, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.09882217753519104, 0.09796035621947716, 0.1680551565642057, 0.11074403906923298, 0.08330939385234128, 0.019534616489514506, 0.038494685435219764, 0.06090203964378052, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
52;520.0;[0.08546394714162597, 0.1558460212582591, 0.0, 0.0, 0.014938236139040505, 0.009767308244757253, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05214018960068946, 0.0]
53;530.0;[0.057454754380925024, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.06894570525711002, 0.0, 0.0, 0.0, 0.02642918701522551, 0.05817293881068659, 0.03562194771617351]
54;540.0;[0.041941970698075266, 0.004596380350474002, 0.02700373455903476, 0.0, 0.023987359954036197, 0.06549841999425453, 0.1614478598103993, 0.06664751508187303, 0.03131284113760414, 0.0, 0.0, 0.0, 0.032749209997127264, 0.07196207986210859, 0.0, 0.0, 0.02987647227808101, 0.040649238724504454, 0.004596380350474002, 0.0]
55;550.0;[0.0, 0.0, 0.005745475438092502, 0.07124389543234702, 0.03174375179546107, 0.10226946279804654, 0.10054582016661878, 0.05975294455616202, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.09867854064923873, 0.0, 0.018960068945705257, 0.031025567365699513, 0.025998276357368573, 0.0034472852628555013, 0.0]
56;560.0;[0.11648951450732548, 0.03389830508474576, 0.0744039069232979, 0.03174375179546107, 0.09192760700948004, 0.09767308244757254, 0.019247342717609882, 0.05788566503878196, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.09997127262280954, 0.0017236426314277506, 0.004596380350474002, 0.032749209997127264, 0.0005745475438092502, 0.050129273197357084, 0.012640045963803505]
57;570.0;[0.0880494110887676, 0.07928756104567652, 0.04783108302212008, 0.0, 0.04452743464521689, 0.0, 0.02585463947141626, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.02240735420856076, 0.03332375754093651, 0.009767308244757253, 0.06664751508187303, 0.09767308244757254, 0.08905486929043378, 0.0, 0.014220051709278942, 0.0]
58;580.0;[0.08445848893995977, 0.05917839701235277, 0.0, 0.0, 0.05630565929330652, 0.0, 0.02240735420856076, 0.014363688595231256, 0.0, 0.0, 0.0, 0.02987647227808101, 0.005745475438092502, 0.0, 0.07813846595805803, 0.028727377190462512, 0.0068945705257110025, 0.0, 0.036771042803792016, 0.017236426314277506]
59;590.0;[0.02815282964665326, 0.058029301924734274, 0.05343292157426027, 0.02298190175237001, 0.08445848893995977, 0.0, 0.06262568227520827, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.009767308244757253, 0.016087331226659007, 0.09192760700948004, 0.0, 0.0, 0.016087331226659007, 0.11835679402470554, 0.0]
60;600.0;[0.04941108876759552, 0.10514220051709279, 0.03533467394426889, 0.10025854639471417, 0.058029301924734274, 0.03418557885665039, 0.09867854064923873, 0.10887675955185291, 0.017810973858086755, 0.0, 0.0, 0.02298190175237001, 0.0, 0.011490950876185005, 0.11763860959494399, 0.001292731973570813, 0.0, 0.0389255960930767, 0.04754380925021545, 0.0]
61;610.0;[0.0, 0.032174662453318015, 0.08991669060614765, 0.05659293306521115, 0.0034472852628555013, 0.029014650962367137, 0.11246768170066072, 0.042803792013789144, 0.11921861534041941, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.0686584314852054, 0.061476587187589776, 0.003160011490950876, 0.11878770468256249, 0.0377765010054582, 0.0]
62;620.0;[0.0, 0.0, 0.04165469692617064, 0.0, 0.1108876759551853, 0.06779661016949153, 0.13645504165469693, 0.1120367710428038, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.1473714449870727, 0.008043665613329504, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.053720195346164894, 0.0, 0.03332375754093651, 0.15857512209135305, 0.1671933352484918, 0.019534616489514506, 0.0, 0.015512783682849756, 0.0, 0.0, 0.015512783682849756, 0.03504740017236426, 0.0, 0.08618213157138753, 0.0034472852628555013, 0.0, 0.0, 0.0]
64;640.0;[0.05860384946854352, 0.06722206262568227, 0.028296466532605574, 0.032749209997127264, 0.10226946279804654, 0.26242459063487505, 0.08216029876472278, 0.012640045963803505, 0.0, 0.011490950876185005, 0.06664751508187303, 0.02930192473427176, 0.02470554438379776, 0.036771042803792016, 0.11720769893708705, 0.03332375754093651, 0.012640045963803505, 0.06032749209997127, 0.0, 0.0]
65;650.0;[0.049841999425452456, 0.05443837977592646, 0.051565642056880204, 0.0, 0.06908934214306234, 0.2530881930479747, 0.08704395288710141, 0.025567365699511634, 0.0, 0.02528009192760701, 0.062051134731399026, 0.02298190175237001, 0.031025567365699513, 0.04136742315426602, 0.07756391841424878, 0.04424016087331226, 0.02815282964665326, 0.05084745762711865, 0.0, 0.0]
66;660.0;[0.03619649525998277, 0.13430048836541225, 0.025567365699511634, 0.12324044814708417, 0.11778224648089629, 0.0939385234128124, 0.05285837403045102, 0.0, 0.0, 0.0, 0.013789141051422005, 0.024130996839988508, 0.0, 0.036771042803792016, 0.08216029876472278, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0]
67;670.0;[0.06032749209997127, 0.05127836828497558, 0.14392415972421718, 0.06664751508187303, 0.0, 0.04998563631140477, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.03188738868141339, 0.195777075553002, 0.16862970410801495, 0.10399310542947429, 0.0, 0.010916403332375754, 0.0, 0.004596380350474002, 0.0, 0.0, 0.013789141051422005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.13961505314564782, 0.023987359954036197, 0.02528009192760701, 0.03332375754093651, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.03562194771617351, 0.014938236139040505, 0.008187302499281816, 0.04869290433783396, 0.019534616489514506, 0.0, 0.03389830508474576, 0.0]
70;700.0;[0.18385521401896007, 0.0002872737719046251, 0.016087331226659007, 0.0, 0.07354208560758403, 0.08058029301924734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.06320022981901752, 0.015512783682849756, 0.0034472852628555013, 0.055587474863544956, 0.0]
71;710.0;[0.15598965814421142, 0.041941970698075266, 0.0617638609594944, 0.02585463947141626, 0.021832806664751507, 0.06592933065211146, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.0, 0.0, 0.0, 0.028871014076414823, 0.005170927894283252]
72;720.0;[0.08618213157138753, 0.07871301350186728, 0.12295317437517955, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
73;730.0;[0.0, 0.2232117207698937, 0.038494685435219764, 0.1465096236713588, 0.002872737719046251, 0.0, 0.03174375179546107, 0.06018385521401896, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02470554438379776, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.19750071818442977, 0.10744039069232979, 0.07584027578282103, 0.028727377190462512, 0.0, 0.0, 0.06664751508187303, 0.010341855788566504, 0.017810973858086755, 0.03562194771617351, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.08661304222924447, 0.1717897155989658, 0.021258259120942258, 0.060471128985923585, 0.131427750646366, 0.06722206262568227, 0.08101120367710428, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0011490950876185005, 0.02585463947141626, 0.13085320310255674, 0.07713300775639184, 0.07756391841424878, 0.03504740017236426, 0.03332375754093651, 0.15282964665326057, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.19089342143062338, 0.054151106004021836, 0.06607296753806377, 0.0, 0.0, 0.010341855788566504, 0.11950588911232404, 0.033036483769031885, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.02240735420856076, 0.0, 0.0777075553002011, 0.09968399885090491, 0.07526572823901177, 0.009192760700948004, 0.0, 0.0, 0.05515656420568802, 0.022694627980465384, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.011921861534041941, 0.12984774490089054, 0.03906923297902901, 0.11031312841137604, 0.02298190175237001, 0.0, 0.02010916403332376, 0.0, 0.0, 0.02298190175237001, 0.06018385521401896, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.05688020683711577, 0.14378052283826487, 0.12970410801493823, 0.14018960068945704, 0.0, 0.027434645216891696, 0.0, 0.018241884515943694, 0.030020109164033325, 0.0, 0.011490950876185005, 0.02815282964665326, 0.0, 0.0, 0.018960068945705257, 0.04998563631140477, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.03964378052283826, 0.02240735420856076, 0.033611031312841134, 0.19477161735133583, 0.11720769893708705, 0.15311692042516517, 0.059896581442114336, 0.08029301924734272, 0.01852915828784832, 0.0027291008330939384, 0.001292731973570813, 0.004596380350474002, 0.0, 0.0, 0.002872737719046251, 0.009192760700948004, 0.009192760700948004]
82;820.0;[0.0, 0.0, 0.0, 0.03562194771617351, 0.11835679402470554, 0.0, 0.06348750359092215, 0.06607296753806377, 0.0008618213157138753, 0.0, 0.002872737719046251, 0.005170927894283252, 0.01910370583165757, 0.07023843723068084, 0.0008618213157138753, 0.04136742315426602, 0.06664751508187303, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.1258259120942258, 0.15512783682849757, 0.0, 0.06549841999425453, 0.04136742315426602, 0.062051134731399026, 0.032174662453318015, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.03332375754093651, 0.020899166906061476]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.09997127262280954, 0.06492387245044527, 0.03562194771617351, 0.12956047112898592, 0.010341855788566504, 0.0, 0.03389830508474576, 0.0, 0.0, 0.014938236139040505, 0.02068371157713301, 0.0034472852628555013, 0.04912381499569089, 0.11634587762137318, 0.03282102844010342]
85;850.0;[0.02585463947141626, 0.0, 0.0, 0.036771042803792016, 0.02757828210284401, 0.07153116920425165, 0.10198218902614191, 0.0, 0.010629129560471129, 0.04969836253950014, 0.04424016087331226, 0.03332375754093651, 0.02068371157713301, 0.0, 0.0, 0.005745475438092502, 0.036771042803792016, 0.13214593507612754, 0.06320022981901752, 0.002298190175237001]
86;860.0;[0.005745475438092502, 0.0011490950876185005, 0.0, 0.005745475438092502, 0.07296753806377478, 0.04481470841712152, 0.10054582016661878, 0.02528009192760701, 0.0034472852628555013, 0.057742028152829646, 0.032749209997127264, 0.02240735420856076, 0.041941970698075266, 0.0, 0.0, 0.0, 0.05975294455616202, 0.1361677678827923, 0.04538925596093077, 0.0]
87;870.0;[0.02642918701522551, 0.03504740017236426, 0.0, 0.047687446136167766, 0.041941970698075266, 0.03504740017236426, 0.10442401608733122, 0.03691467968974432, 0.005745475438092502, 0.13559322033898305, 0.03906923297902901, 0.03447285262855501, 0.048261993679977015, 0.0, 0.0, 0.0, 0.15857512209135305, 0.13961505314564782, 0.03332375754093651, 0.0]
