;profondeur_(mm);root_proportion
26;260.0;[0.06578569376615916, 0.002585463947141626, 0.0, 0.05860384946854352, 0.024561907497845446, 0.014363688595231256, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.05515656420568802, 0.017810973858086755, 0.004021832806664752, 0.048261993679977015, 0.3257684573398449, 0.2700373455903476, 0.1716460787130135, 0.02334099396725079]
27;270.0;[0.06233840850330365, 0.0950876185004309, 0.043665613329503014, 0.08101120367710428, 0.12726228095374892, 0.06995116345877621, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.3407066934788854, 0.03964378052283826, 0.02528009192760701, 0.009192760700948004, 0.0]
28;280.0;[0.0, 0.004596380350474002, 0.04711289859235852, 0.1120367710428038, 0.08273484630853203, 0.038494685435219764, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012783682849755817, 0.059322033898305086, 0.13070956621660443, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.07756391841424878, 0.037632864119505886, 0.06607296753806377, 0.05917839701235277, 0.03160011490950876, 0.03820741166331514, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.09982763573685723, 0.023843723068083883, 0.03619649525998277, 0.002585463947141626, 0.0, 0.0]
30;300.0;[0.08790577420281528, 0.05486929043378339, 0.024561907497845446, 0.13458776213731685, 0.08402757828210285, 0.0617638609594944, 0.0, 0.014220051709278942, 0.0, 0.0, 0.05343292157426027, 0.0, 0.037920137891410514, 0.049841999425452456, 0.19232979029014652, 0.0, 0.06722206262568227, 0.027865555874748635, 0.0, 0.0]
31;310.0;[0.07928756104567652, 0.036771042803792016, 0.0, 0.05285837403045102, 0.149813272048262, 0.04424016087331226, 0.009192760700948004, 0.01738006320022982, 0.0, 0.013214593507612756, 0.042516518241884516, 0.07641482332663029, 0.005170927894283252, 0.029445561620224072, 0.21215168055156564, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.11706406205113473, 0.16977879919563343, 0.0721057167480609, 0.07239299051996553, 0.1281241022694628, 0.050991094513070954, 0.0, 0.0, 0.0, 0.016087331226659007, 0.02355644929617926, 0.05343292157426027, 0.0, 0.02528009192760701, 0.06391841424877909, 0.02930192473427176, 0.0, 0.0, 0.009767308244757253, 0.0]
33;330.0;[0.09006032749209997, 0.11117494972708991, 0.11146222349899454, 0.07354208560758403, 0.06549841999425453, 0.0007181844297615628, 0.0, 0.011490950876185005, 0.0, 0.042516518241884516, 0.18629704108014938, 0.050416546969261705, 0.04711289859235852, 0.03332375754093651, 0.0389255960930767, 0.01350186727951738, 0.0, 0.0, 0.0606147658718759, 0.0]
34;340.0;[0.07081298477449009, 0.04625107727664464, 0.07655846021258259, 0.13659867854064925, 0.10226946279804654, 0.02987647227808101, 0.00043091065785693766, 0.025998276357368573, 0.02700373455903476, 0.0, 0.061476587187589776, 0.016661878770468257, 0.03906923297902901, 0.0, 0.03504740017236426, 0.05759839126687733, 0.0, 0.0005745475438092502, 0.05486929043378339, 0.0]
35;350.0;[0.07454754380925022, 0.008905486929043378, 0.03045101982189026, 0.04998563631140477, 0.07239299051996553, 0.06262568227520827, 0.08460212582591209, 0.016518241884515943, 0.04538925596093077, 0.006320022981901752, 0.03447285262855501, 0.018385521401896008, 0.02700373455903476, 0.0, 0.010341855788566504, 0.055300201091640334, 0.005170927894283252, 0.06607296753806377, 0.004021832806664752, 0.0]
36;360.0;[0.0, 0.06320022981901752, 0.010916403332375754, 0.0, 0.009767308244757253, 0.09652398735995403, 0.002872737719046251, 0.0652111462223499, 0.04481470841712152, 0.04941108876759552, 0.014220051709278942, 0.0, 0.0, 0.0, 0.043665613329503014, 0.023412812410226948, 0.019534616489514506, 0.06664751508187303, 0.030020109164033325, 0.0]
37;370.0;[0.0, 0.0652111462223499, 0.0, 0.0, 0.013070956621660442, 0.03289284688307958, 0.047400172364263145, 0.03476012640045964, 0.06262568227520827, 0.0, 0.06420568802068372, 0.038494685435219764, 0.0068945705257110025, 0.0, 0.0, 0.011060040218328066, 0.10686584314852055, 0.0, 0.06363114047687446, 0.0]
38;380.0;[0.0, 0.051996552714737146, 0.04424016087331226, 0.04021832806664752, 0.0, 0.018960068945705257, 0.10657856937661592, 0.005745475438092502, 0.10672220626256823, 0.0, 0.05400746911806952, 0.032749209997127264, 0.02010916403332376, 0.0, 0.0, 0.016661878770468257, 0.08201666187877046, 0.02068371157713301, 0.07411663315139327, 0.0]
39;390.0;[0.012640045963803505, 0.0617638609594944, 0.0008618213157138753, 0.013789141051422005, 0.017236426314277506, 0.04596380350474002, 0.10916403332375754, 0.08273484630853203, 0.04668198793450158, 0.028727377190462512, 0.03533467394426889, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0068945705257110025, 0.004740017236426314, 0.02528009192760701, 0.0, 0.0]
40;400.0;[0.05917839701235277, 0.013789141051422005, 0.10973858086756678, 0.09480034472852629, 0.0744039069232979, 0.06463659867854064, 0.13128411376041368, 0.09623671358804942, 0.0, 0.08733122665900603, 0.02585463947141626, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.02298190175237001, 0.0, 0.0]
41;410.0;[0.09537489227233553, 0.022694627980465384, 0.01350186727951738, 0.07009480034472852, 0.03964378052283826, 0.004021832806664752, 0.17724791726515368, 0.0043091065785693765, 0.0, 0.08790577420281528, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.02068371157713301, 0.0, 0.0]
42;420.0;[0.041941970698075266, 0.02240735420856076, 0.1087331226659006, 0.08718758977305371, 0.11720769893708705, 0.1648951450732548, 0.31025567365699513, 0.09192760700948004, 0.0, 0.03964378052283826, 0.036771042803792016, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.014938236139040505, 0.04323470267164608, 0.06018385521401896, 0.0, 0.0]
43;430.0;[0.02240735420856076, 0.010916403332375754, 0.05429474288997414, 0.0824475725366274, 0.0857512209135306, 0.175093363975869, 0.2930192473427176, 0.11835679402470554, 0.0, 0.02240735420856076, 0.062051134731399026, 0.004596380350474002, 0.009767308244757253, 0.004596380350474002, 0.0, 0.012640045963803505, 0.04424016087331226, 0.022694627980465384, 0.002585463947141626, 0.0]
44;440.0;[0.0, 0.002298190175237001, 0.12754955472565355, 0.04610744039069233, 0.02585463947141626, 0.053720195346164894, 0.04337833955759839, 0.25222637173226087, 0.0, 0.02298190175237001, 0.11332950301637461, 0.06650387819592071, 0.032174662453318015, 0.0, 0.0, 0.031025567365699513, 0.004596380350474002, 0.0, 0.0, 0.019534616489514506]
45;450.0;[0.0, 0.0, 0.04941108876759552, 0.10614765871875897, 0.07239299051996553, 0.03878195920712439, 0.05486929043378339, 0.13214593507612754, 0.21071531169204252, 0.04955472565354783, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.13875323182993393, 0.02528009192760701]
46;460.0;[0.003878195920712439, 0.0, 0.032749209997127264, 0.2415972421717897, 0.03619649525998277, 0.07928756104567652, 0.012640045963803505, 0.0, 0.14995690893421432, 0.06779661016949153, 0.0, 0.0, 0.049841999425452456, 0.01910370583165757, 0.0, 0.021258259120942258, 0.05056018385521402, 0.0, 0.02930192473427176, 0.013214593507612756]
47;470.0;[0.001292731973570813, 0.10571674806090205, 0.1694915254237288, 0.13645504165469693, 0.08330939385234128, 0.0, 0.05975294455616202, 0.02528009192760701, 0.0, 0.21488078138465957, 0.011490950876185005, 0.024130996839988508, 0.028727377190462512, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0]
48;480.0;[0.016087331226659007, 0.05630565929330652, 0.06032749209997127, 0.0, 0.1294168342430336, 0.009192760700948004, 0.041941970698075266, 0.05515656420568802, 0.0034472852628555013, 0.04898017810973858, 0.1694915254237288, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.02298190175237001, 0.0, 0.0, 0.0]
49;490.0;[0.058029301924734274, 0.05688020683711577, 0.03562194771617351, 0.0, 0.08259120942257972, 0.02987647227808101, 0.012065498419994254, 0.0, 0.14593507612754955, 0.10442401608733122, 0.03389830508474576, 0.1120367710428038, 0.004596380350474002, 0.09422579718471703, 0.1578569376615915, 0.1190749784544671, 0.0, 0.0, 0.012065498419994254, 0.0]
50;500.0;[0.058029301924734274, 0.09336397586900316, 0.03590922148807814, 0.0, 0.0, 0.1350186727951738, 0.0, 0.03332375754093651, 0.08891123240448147, 0.04883654122378627, 0.004883654122378627, 0.15943694340706693, 0.2197644355070382, 0.09853490376328641, 0.0011490950876185005, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.16259695489801781, 0.004596380350474002, 0.04653835104854927, 0.08287848319448435, 0.06549841999425453, 0.058316575696638895, 0.13473139902326917, 0.07023843723068084, 0.044096523987359956, 0.0, 0.016661878770468257, 0.06664751508187303, 0.06607296753806377, 0.02010916403332376, 0.0]
52;520.0;[0.02470554438379776, 0.009767308244757253, 0.0, 0.0, 0.06837115771330078, 0.08905486929043378, 0.18270611893134156, 0.04754380925021545, 0.11189313415685148, 0.11519678253375466, 0.03045101982189026, 0.06032749209997127, 0.0, 0.08618213157138753, 0.02930192473427176, 0.0, 0.008043665613329504, 0.07253662740591783, 0.05170927894283252, 0.0]
53;530.0;[0.027291008330939386, 0.05688020683711577, 0.018960068945705257, 0.0, 0.03590922148807814, 0.15800057454754382, 0.19419706980752657, 0.055300201091640334, 0.05271473714449871, 0.07354208560758403, 0.03160011490950876, 0.05860384946854352, 0.03590922148807814, 0.042516518241884516, 0.07009480034472852, 0.0, 0.0, 0.04840563056592933, 0.04021832806664752, 0.011490950876185005]
54;540.0;[0.16518241884515944, 0.06607296753806377, 0.08675667911519679, 0.07124389543234702, 0.03332375754093651, 0.005458201666187877, 0.05573111174949727, 0.23599540361964952, 0.058891123240448144, 0.05917839701235277, 0.0, 0.02585463947141626, 0.16977879919563343, 0.12180407928756104, 0.004596380350474002, 0.0, 0.0068945705257110025, 0.027291008330939386, 0.0, 0.0]
55;550.0;[0.021832806664751507, 0.036771042803792016, 0.014363688595231256, 0.009192760700948004, 0.009192760700948004, 0.0, 0.07296753806377478, 0.19031887388681412, 0.10686584314852055, 0.07038207411663315, 0.0, 0.0034472852628555013, 0.1120367710428038, 0.0011490950876185005, 0.0, 0.0, 0.013358230393565068, 0.06995116345877621, 0.004596380350474002, 0.0]
56;560.0;[0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.057454754380925024, 0.002298190175237001, 0.027721918988796324, 0.15498419994254525, 0.02714737144498707, 0.0, 0.008905486929043378, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0354783108302212, 0.002872737719046251, 0.012065498419994254, 0.0]
57;570.0;[0.0017236426314277506, 0.04136742315426602, 0.1271186440677966, 0.016518241884515943, 0.0, 0.0, 0.015512783682849756, 0.023987359954036197, 0.09192760700948004, 0.08043665613329504, 0.04424016087331226, 0.009480034472852629, 0.014938236139040505, 0.0, 0.0, 0.02470554438379776, 0.04323470267164608, 0.009767308244757253, 0.0, 0.0]
58;580.0;[0.0, 0.028727377190462512, 0.04424016087331226, 0.05400746911806952, 0.08201666187877046, 0.12094225797184717, 0.08216029876472278, 0.06434932490663603, 0.05515656420568802, 0.0011490950876185005, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.12295317437517955, 0.039787417408790576, 0.02298190175237001, 0.0017236426314277506]
59;590.0;[0.03906923297902901, 0.032749209997127264, 0.05975294455616202, 0.04136742315426602, 0.02757828210284401, 0.08488939959781672, 0.1200804366561333, 0.02987647227808101, 0.036771042803792016, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.02987647227808101, 0.029158287848319447, 0.0, 0.0]
60;600.0;[0.0, 0.04941108876759552, 0.05702384372306808, 0.02642918701522551, 0.08733122665900603, 0.05630565929330652, 0.0034472852628555013, 0.1878770468256248, 0.05688020683711577, 0.0, 0.02010916403332376, 0.0, 0.0, 0.05975294455616202, 0.0017236426314277506, 0.0, 0.005745475438092502, 0.02642918701522551, 0.0, 0.0]
61;610.0;[0.0, 0.0068945705257110025, 0.07224935363401322, 0.08445848893995977, 0.03030738293593795, 0.12137316862970411, 0.06549841999425453, 0.008043665613329504, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.005170927894283252, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0]
62;620.0;[0.0, 0.0068945705257110025, 0.0, 0.13674231542660156, 0.05860384946854352, 0.011490950876185005, 0.06894570525711002, 0.12984774490089054, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.0]
63;630.0;[0.02930192473427176, 0.009192760700948004, 0.0, 0.03562194771617351, 0.13674231542660156, 0.0, 0.011490950876185005, 0.10916403332375754, 0.013789141051422005, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04452743464521689, 0.0]
64;640.0;[0.04553289284688308, 0.04754380925021545, 0.06018385521401896, 0.05357655846021258, 0.07181844297615628, 0.04711289859235852, 0.0017236426314277506, 0.03045101982189026, 0.0, 0.003160011490950876, 0.03820741166331514, 0.0, 0.0, 0.012640045963803505, 0.0, 0.004596380350474002, 0.0, 0.0, 0.08891123240448147, 0.019965527147371445]
65;650.0;[0.062051134731399026, 0.07009480034472852, 0.036340132145935074, 0.05903476012640046, 0.1131858661304223, 0.03619649525998277, 0.004596380350474002, 0.02528009192760701, 0.0, 0.0014363688595231256, 0.04108014938236139, 0.0, 0.017236426314277506, 0.0068945705257110025, 0.0, 0.0, 0.006320022981901752, 0.0, 0.06391841424877909, 0.030020109164033325]
66;660.0;[0.02757828210284401, 0.04711289859235852, 0.07354208560758403, 0.008618213157138753, 0.0, 0.06262568227520827, 0.05400746911806952, 0.0017236426314277506, 0.018385521401896008, 0.0, 0.02571100258546395, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.037345590347601265, 0.02298190175237001]
67;670.0;[0.031025567365699513, 0.047687446136167766, 0.05458201666187877, 0.07469118069520253, 0.004596380350474002, 0.0, 0.04424016087331226, 0.02528009192760701, 0.0, 0.013789141051422005, 0.02714737144498707, 0.008043665613329504, 0.07469118069520253, 0.09250215455328928, 0.02987647227808101, 0.0, 0.017236426314277506, 0.02757828210284401, 0.057454754380925024, 0.013789141051422005]
68;680.0;[0.02757828210284401, 0.02585463947141626, 0.04021832806664752, 0.05300201091640333, 0.04840563056592933, 0.0, 0.0, 0.02585463947141626, 0.032174662453318015, 0.02298190175237001, 0.0, 0.0, 0.004596380350474002, 0.04653835104854927, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0068945705257110025]
69;690.0;[0.0, 0.02355644929617926, 0.0017236426314277506, 0.12223498994541798, 0.055587474863544956, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.038494685435219764, 0.02585463947141626, 0.07368572249353635, 0.09982763573685723, 0.10097673082447572, 0.016230968112611318]
70;700.0;[0.0, 0.06262568227520827, 0.058891123240448144, 0.05573111174949727, 0.08962941683424304, 0.0, 0.0, 0.0, 0.040936512496409075, 0.009192760700948004, 0.0, 0.0, 0.0, 0.13214593507612754, 0.08776213731686297, 0.05874748635449584, 0.0, 0.0011490950876185005, 0.058891123240448144, 0.045820166618787704]
71;710.0;[0.009192760700948004, 0.06320022981901752, 0.12611318586613043, 0.031025567365699513, 0.07641482332663029, 0.009192760700948004, 0.0, 0.015512783682849756, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.058029301924734274, 0.0, 0.013789141051422005, 0.013789141051422005, 0.03533467394426889, 0.0053145647802355644]
72;720.0;[0.021689169778799196, 0.05616202240735421, 0.12783682849755817, 0.14047687446136167, 0.16087331226659007, 0.03619649525998277, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.02010916403332376, 0.04021832806664752, 0.04538925596093077, 0.1614478598103993, 0.019534616489514506]
73;730.0;[0.06679115196782534, 0.054725653547831085, 0.009480034472852629, 0.04567652973283539, 0.16202240735420856, 0.14938236139040506, 0.0, 0.0, 0.041941970698075266, 0.007469118069520253, 0.0, 0.0, 0.03131284113760414, 0.03389830508474576, 0.03619649525998277, 0.037920137891410514, 0.08790577420281528, 0.012640045963803505, 0.03935650675093364, 0.0]
74;740.0;[0.0389255960930767, 0.05343292157426027, 0.12438954323470267, 0.09264579143924159, 0.012065498419994254, 0.11002585463947141, 0.04337833955759839, 0.005170927894283252, 0.0, 0.0, 0.0, 0.03878195920712439, 0.03648376903188739, 0.037345590347601265, 0.06320022981901752, 0.05515656420568802, 0.0, 0.0, 0.09365124964090779, 0.0]
75;750.0;[0.07943119793162884, 0.04711289859235852, 0.040074691180695204, 0.14679689744326344, 0.05688020683711577, 0.02240735420856076, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.09106578569376617, 0.0, 0.0, 0.08790577420281528, 0.02528009192760701, 0.0, 0.0, 0.03993105429474289, 0.0]
76;760.0;[0.1384659580580293, 0.0, 0.010341855788566504, 0.1292731973570813, 0.038494685435219764, 0.028727377190462512, 0.03993105429474289, 0.0696638896868716, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.043665613329503014, 0.06722206262568227, 0.0778511921861534, 0.0, 0.0, 0.03375466819879345, 0.015512783682849756]
77;770.0;[0.1212295317437518, 0.010341855788566504, 0.0, 0.10255673656995117, 0.07526572823901177, 0.07066934788853778, 0.11002585463947141, 0.11189313415685148, 0.05056018385521402, 0.02240735420856076, 0.0034472852628555013, 0.029014650962367137, 0.09480034472852629, 0.03906923297902901, 0.0, 0.016087331226659007, 0.0, 0.02987647227808101, 0.02255099109451307, 0.0]
78;780.0;[0.0, 0.03332375754093651, 0.09250215455328928, 0.13315139327779374, 0.017667336972134445, 0.11246768170066072, 0.0721057167480609, 0.08905486929043378, 0.0, 0.0, 0.0, 0.027865555874748635, 0.08848032174662453, 0.005745475438092502, 0.0, 0.06592933065211146, 0.0, 0.09882217753519104, 0.04941108876759552, 0.005170927894283252]
79;790.0;[0.0, 0.0, 0.15326055731111748, 0.16087331226659007, 0.09537489227233553, 0.04424016087331226, 0.0, 0.017236426314277506, 0.0, 0.0068945705257110025, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.04811835679402471, 0.08905486929043378, 0.02355644929617926, 0.0, 0.0]
80;800.0;[0.02815282964665326, 0.062051134731399026, 0.15900603274921, 0.031169204251651823, 0.1855788566503878, 0.0, 0.004596380350474002, 0.036771042803792016, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.008905486929043378, 0.0]
81;810.0;[0.0, 0.05573111174949727, 0.12036771042803791, 0.002298190175237001, 0.23384085033036484, 0.10686584314852055, 0.014507325481183568, 0.07971847170353347, 0.06262568227520827, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04136742315426602, 0.0, 0.0, 0.01522550991094513, 0.016302786555587475]
82;820.0;[0.0, 0.05285837403045102, 0.03648376903188739, 0.024130996839988508, 0.07411663315139327, 0.16432059752944556, 0.09781671933352484, 0.00502729100833094, 0.006320022981901752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.02010916403332376, 0.07526572823901177, 0.048261993679977015, 0.0]
83;830.0;[0.018960068945705257, 0.1223786268313703, 0.019534616489514506, 0.04481470841712152, 0.017810973858086755, 0.05113473139902327, 0.09178397012352772, 0.07828210284401034, 0.02355644929617926, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.012640045963803505, 0.09997127262280954, 0.06535478310830221, 0.0, 0.0034472852628555013, 0.12482045389255961, 0.0, 0.09594943981614479, 0.13774777362826773, 0.012783682849755817, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.06320022981901752, 0.0068945705257110025, 0.0, 0.0]
85;850.0;[0.02757828210284401, 0.10916403332375754, 0.15929330652111462, 0.0, 0.022694627980465384, 0.14492961792588338, 0.05573111174949727, 0.05573111174949727, 0.08216029876472278, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05170927894283252, 0.002298190175237001, 0.038494685435219764, 0.016087331226659007, 0.0, 0.0, 0.0]
86;860.0;[0.04395288710140764, 0.1373168629704108, 0.17696064349324905, 0.0, 0.04912381499569089, 0.07943119793162884, 0.058029301924734274, 0.05917839701235277, 0.08618213157138753, 0.004596380350474002, 0.0, 0.0, 0.03260557311117495, 0.043091065785693765, 0.017236426314277506, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
