;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.002298190175237001, 0.09709853490376329, 0.10729675380637747, 0.0, 0.0, 0.05903476012640046, 0.004596380350474002, 0.047687446136167766, 0.0034472852628555013, 0.024130996839988508, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.004596380350474002, 0.04021832806664752, 0.06190749784544671, 0.012640045963803505, 0.0034472852628555013, 0.014363688595231256, 0.03964378052283826, 0.02298190175237001, 0.057742028152829646, 0.03906923297902901, 0.019247342717609882, 0.05113473139902327, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.07497845446710716, 0.017810973858086755]
17;170.0;[0.0017236426314277506, 0.03389830508474576, 0.05817293881068659, 0.002872737719046251, 0.04136742315426602, 0.03504740017236426, 0.010772766446423441, 0.07828210284401034, 0.02068371157713301, 0.0, 0.10198218902614191, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.05673656995116346, 0.014938236139040505, 0.03504740017236426, 0.0, 0.0]
18;180.0;[0.09652398735995403, 0.00675093363975869, 0.050991094513070954, 0.0, 0.0, 0.0, 0.04941108876759552, 0.05343292157426027, 0.03562194771617351, 0.05285837403045102, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.04151106004021833, 0.006463659867854065, 0.0, 0.0, 0.005170927894283252, 0.018385521401896008, 0.0, 0.08962941683424304, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0469692617064062, 0.0, 0.008043665613329504, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0675093363975869, 0.06937661591496697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.055874748635449584, 0.0, 0.019534616489514506, 0.032174662453318015, 0.0, 0.03504740017236426, 0.0, 0.07584027578282103, 0.10499856363114048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.053145647802355644, 0.0, 0.04481470841712152, 0.02010916403332376, 0.0, 0.007469118069520253, 0.0, 0.06233840850330365, 0.08187302499281815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.03562194771617351, 0.07153116920425165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.013214593507612756, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
24;240.0;[0.032174662453318015, 0.04912381499569089, 0.07540936512496409, 0.13573685722493536, 0.0927894283251939, 0.004883654122378627, 0.0, 0.0, 0.010341855788566504, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.0, 0.0]
25;250.0;[0.011490950876185005, 0.013789141051422005, 0.0, 0.0, 0.002010916403332376, 0.09566216604424016, 0.02068371157713301, 0.0, 0.013214593507612756, 0.0778511921861534, 0.01120367710428038, 0.0, 0.034903763286411954, 0.06449296179258834, 0.03964378052283826, 0.0, 0.03964378052283826, 0.0412237862683137, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09796035621947716, 0.005458201666187877, 0.0, 0.0014363688595231256, 0.04165469692617064, 0.0, 0.00502729100833094, 0.007612754955472565, 0.02528009192760701, 0.05688020683711577, 0.09997127262280954, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.09796035621947716, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0008618213157138753, 0.0, 0.08445848893995977, 0.08460212582591209, 0.005745475438092502, 0.0, 0.0, 0.0, 0.017810973858086755, 0.11275495547256535, 0.011490950876185005, 0.006320022981901752, 0.008043665613329504, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.0043091065785693765, 0.00502729100833094, 0.040936512496409075, 0.10959494398161448, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.08431485205400747, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.06722206262568227, 0.0, 0.0, 0.0, 0.08287848319448435, 0.012640045963803505, 0.0, 0.0, 0.06032749209997127, 0.048261993679977015, 0.0, 0.0017236426314277506, 0.0, 0.10384946854352198, 0.03160011490950876, 0.02987647227808101, 0.0, 0.0, 0.0, 0.010341855788566504]
31;310.0;[0.0755530020109164, 0.03476012640045964, 0.0, 0.043665613329503014, 0.003878195920712439, 0.0, 0.0, 0.0, 0.036771042803792016, 0.10916403332375754, 0.0, 0.05515656420568802, 0.002872737719046251, 0.034616489514507326, 0.05458201666187877, 0.004596380350474002, 0.11605860384946855, 0.02010916403332376, 0.13085320310255674, 0.025423728813559324]
32;320.0;[0.0, 0.006320022981901752, 0.0, 0.02930192473427176, 0.02642918701522551, 0.0, 0.0, 0.0, 0.015512783682849756, 0.10226946279804654, 0.04481470841712152, 0.11548405630565929, 0.06506750933639759, 0.0014363688595231256, 0.09810399310542947, 0.05616202240735421, 0.012065498419994254, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.028727377190462512, 0.047687446136167766, 0.06090203964378052, 0.0, 0.07426027003734559, 0.09120942257971847, 0.06923297902901465, 0.13329503016374605, 0.13329503016374605, 0.0, 0.020540074691180694, 0.010629129560471129, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.043091065785693765, 0.10126400459638035, 0.011347313990232692, 0.004596380350474002, 0.09537489227233553, 0.05630565929330652, 0.05917839701235277, 0.09250215455328928, 0.0939385234128124, 0.08948577994829073, 0.05343292157426027, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.009192760700948004, 0.13559322033898305, 0.0, 0.0, 0.0, 0.02642918701522551, 0.002872737719046251, 0.043665613329503014, 0.013789141051422005, 0.0, 0.06693478885377765, 0.11361677678827924, 0.036771042803792016, 0.05170927894283252, 0.0053145647802355644, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.06434932490663603, 0.018385521401896008, 0.09738580867566791, 0.09164033323757541, 0.0034472852628555013, 0.08043665613329504, 0.09767308244757254, 0.008043665613329504, 0.013789141051422005, 0.07411663315139327, 0.15412237862683137, 0.04179833381212295, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0017236426314277506, 0.0, 0.0, 0.014363688595231256, 0.11850043091065786, 0.06420568802068372, 0.012065498419994254, 0.10399310542947429, 0.002298190175237001, 0.016087331226659007, 0.062051134731399026, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.06851479459925308, 0.16877334099396726, 0.07469118069520253, 0.08445848893995977, 0.015369146796897444, 0.05860384946854352, 0.18730249928181558, 0.009767308244757253, 0.014363688595231256, 0.0366274059178397, 0.04998563631140477, 0.004021832806664752, 0.0, 0.0, 0.04596380350474002, 0.018098247629991383, 0.01292731973570813, 0.0]
39;390.0;[0.05673656995116346, 0.03174375179546107, 0.008187302499281816, 0.011921861534041941, 0.014363688595231256, 0.009767308244757253, 0.1432059752944556, 0.06722206262568227, 0.08962941683424304, 0.08043665613329504, 0.08216029876472278, 0.07081298477449009, 0.0, 0.036771042803792016, 0.005745475438092502, 0.0034472852628555013, 0.008043665613329504, 0.010916403332375754, 0.0, 0.0]
40;400.0;[0.0, 0.05400746911806952, 0.015512783682849756, 0.0, 0.0, 0.031025567365699513, 0.08172938810686585, 0.007469118069520253, 0.0, 0.032749209997127264, 0.04926745188164321, 0.09221488078138466, 0.041941970698075266, 0.028727377190462512, 0.0, 0.0, 0.0, 0.06090203964378052, 0.02585463947141626, 0.0]
41;410.0;[0.041941970698075266, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.12395863257684574, 0.18902614191324332, 0.10226946279804654, 0.0, 0.10815857512209136, 0.10370583165756966, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.04079287561045677, 0.0]
42;420.0;[0.0, 0.04337833955759839, 0.07397299626544096, 0.009336397586900316, 0.004596380350474002, 0.04883654122378627, 0.0011490950876185005, 0.05688020683711577, 0.0, 0.042516518241884516, 0.1473714449870727, 0.045245619074978455, 0.05113473139902327, 0.005745475438092502, 0.014363688595231256, 0.0, 0.0, 0.0, 0.061476587187589776, 0.014938236139040505]
43;430.0;[0.0, 0.061476587187589776, 0.06894570525711002, 0.004596380350474002, 0.016661878770468257, 0.03447285262855501, 0.017236426314277506, 0.058029301924734274, 0.021832806664751507, 0.04481470841712152, 0.20927894283251938, 0.10255673656995117, 0.05285837403045102, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.011490950876185005]
44;440.0;[0.0, 0.0, 0.08460212582591209, 0.07052571100258546, 0.08618213157138753, 0.009192760700948004, 0.0, 0.07354208560758403, 0.012640045963803505, 0.043091065785693765, 0.10514220051709279, 0.16604424016087332, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.013789141051422005, 0.012640045963803505]
45;450.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.04941108876759552, 0.005745475438092502, 0.012209135305946568, 0.06190749784544671, 0.05688020683711577, 0.0, 0.028727377190462512, 0.05400746911806952, 0.004596380350474002, 0.0, 0.0, 0.02010916403332376, 0.06434932490663603, 0.0, 0.0, 0.0]
46;460.0;[0.07253662740591783, 0.0320310255673657, 0.008618213157138753, 0.04653835104854927, 0.04079287561045677, 0.0, 0.024130996839988508, 0.0, 0.004596380350474002, 0.009192760700948004, 0.1156276931916116, 0.043091065785693765, 0.004596380350474002, 0.04079287561045677, 0.0, 0.037920137891410514, 0.0017236426314277506, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0017236426314277506, 0.08761850043091066, 0.06262568227520827, 0.05429474288997414, 0.1120367710428038, 0.1223786268313703, 0.06190749784544671, 0.14133869577707556, 0.03504740017236426, 0.009767308244757253, 0.010341855788566504, 0.021832806664751507, 0.03504740017236426, 0.0, 0.0, 0.0]
48;480.0;[0.037345590347601265, 0.0, 0.0, 0.0, 0.048261993679977015, 0.018960068945705257, 0.06607296753806377, 0.04596380350474002, 0.042516518241884516, 0.007469118069520253, 0.0053145647802355644, 0.10902039643780523, 0.04955472565354783, 0.03260557311117495, 0.05960930767020971, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.001292731973570813]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.10499856363114048, 0.035765584602125824, 0.05860384946854352, 0.014938236139040505, 0.07526572823901177, 0.01120367710428038, 0.016661878770468257, 0.002872737719046251, 0.05214018960068946, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.03835104854926745, 0.10011490950876185, 0.05860384946854352, 0.0011490950876185005, 0.016661878770468257, 0.019247342717609882, 0.0, 0.11002585463947141, 0.14909508761850043, 0.023269175524274634, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.08905486929043378, 0.04079287561045677, 0.0068945705257110025, 0.07296753806377478, 0.04596380350474002, 0.012640045963803505, 0.00617638609594944, 0.15239873599540363, 0.09077851192186154, 0.019534616489514506, 0.0, 0.0, 0.006320022981901752, 0.022694627980465384, 0.04998563631140477, 0.04108014938236139, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.02470554438379776, 0.02815282964665326, 0.035191037058316575, 0.04079287561045677, 0.0, 0.018385521401896008, 0.15843148520540073, 0.012640045963803505, 0.08374030451019822, 0.10902039643780523, 0.023269175524274634, 0.0, 0.05285837403045102, 0.0, 0.0, 0.042516518241884516, 0.06377477736282677, 0.07354208560758403, 0.0, 0.0]
53;530.0;[0.041941970698075266, 0.0, 0.00847457627118644, 0.0, 0.0, 0.002298190175237001, 0.05616202240735421, 0.015512783682849756, 0.006032749209997127, 0.14334961218040793, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0011490950876185005, 0.009767308244757253]
54;540.0;[0.06377477736282677, 0.07239299051996553, 0.042516518241884516, 0.0, 0.02757828210284401, 0.03160011490950876, 0.04668198793450158, 0.03906923297902901, 0.05860384946854352, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.007469118069520253, 0.010629129560471129, 0.0755530020109164, 0.0, 0.06664751508187303, 0.04424016087331226, 0.009192760700948004]
55;550.0;[0.0, 0.07813846595805803, 0.06492387245044527, 0.0, 0.04136742315426602, 0.013789141051422005, 0.07081298477449009, 0.07239299051996553, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.011490950876185005, 0.0034472852628555013, 0.018385521401896008, 0.0, 0.019534616489514506]
56;560.0;[0.02528009192760701, 0.05443837977592646, 0.04610744039069233, 0.10097673082447572, 0.013214593507612756, 0.0, 0.03533467394426889, 0.1488078138465958, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.019534616489514506, 0.0, 0.0, 0.010341855788566504, 0.011490950876185005, 0.005170927894283252]
57;570.0;[0.03174375179546107, 0.0721057167480609, 0.08330939385234128, 0.0675093363975869, 0.1717897155989658, 0.10456765297328353, 0.0835966676242459, 0.009192760700948004, 0.013789141051422005, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.06779661016949153, 0.024130996839988508, 0.028583740304510198, 0.12625682275208275, 0.028440103418557884, 0.0]
58;580.0;[0.04941108876759552, 0.08101120367710428, 0.037345590347601265, 0.013789141051422005, 0.0, 0.09365124964090779, 0.012783682849755817, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.04323470267164608, 0.0, 0.04926745188164321, 0.08273484630853203, 0.05515656420568802, 0.0014363688595231256, 0.029589198506176386, 0.0]
59;590.0;[0.1430623384085033, 0.05860384946854352, 0.0, 0.0, 0.0, 0.06090203964378052, 0.07282390117782246, 0.047687446136167766, 0.05917839701235277, 0.0, 0.0, 0.0, 0.009623671358804941, 0.061476587187589776, 0.030594656707842574, 0.09537489227233553, 0.03389830508474576, 0.03045101982189026, 0.08460212582591209, 0.0297328353921287]
60;600.0;[0.04941108876759552, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.021832806664751507, 0.005170927894283252, 0.048261993679977015, 0.0, 0.03964378052283826, 0.010916403332375754, 0.08144211433496122, 0.12956047112898592, 0.030163746049985635, 0.04711289859235852, 0.07813846595805803, 0.03504740017236426, 0.0]
61;610.0;[0.10887675955185291, 0.012640045963803505, 0.03447285262855501, 0.0, 0.0, 0.0, 0.06320022981901752, 0.09422579718471703, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02585463947141626, 0.17222062625682275, 0.006320022981901752, 0.0, 0.0, 0.019534616489514506, 0.11936225222637173, 0.013070956621660442]
62;620.0;[0.06894570525711002, 0.04380925021545533, 0.03160011490950876, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.009192760700948004, 0.009192760700948004, 0.10729675380637747, 0.10830221200804367, 0.02642918701522551, 0.0, 0.0, 0.02470554438379776, 0.07900028727377191, 0.0034472852628555013]
63;630.0;[0.12912956047112897, 0.19074978454467106, 0.08646940534329216, 0.0, 0.018385521401896008, 0.0, 0.0, 0.06090203964378052, 0.0, 0.03389830508474576, 0.03504740017236426, 0.009192760700948004, 0.10815857512209136, 0.0, 0.03389830508474576, 0.02815282964665326, 0.0, 0.06434932490663603, 0.0, 0.0]
64;640.0;[0.09867854064923873, 0.005745475438092502, 0.004596380350474002, 0.047687446136167766, 0.1189313415685148, 0.04079287561045677, 0.0, 0.11634587762137318, 0.041941970698075266, 0.07124389543234702, 0.05113473139902327, 0.11490950876185005, 0.0914966963516231, 0.0, 0.0469692617064062, 0.03447285262855501, 0.0068945705257110025, 0.05975294455616202, 0.0, 0.0]
65;650.0;[0.11361677678827924, 0.0, 0.0, 0.03045101982189026, 0.1511060040218328, 0.031025567365699513, 0.0, 0.10428037920137892, 0.038494685435219764, 0.08158575122091354, 0.04136742315426602, 0.057454754380925024, 0.08086756679115197, 0.0, 0.0366274059178397, 0.024130996839988508, 0.0, 0.05458201666187877, 0.0, 0.0]
66;660.0;[0.047400172364263145, 0.016087331226659007, 0.09824762999138179, 0.08675667911519679, 0.008618213157138753, 0.046825624820453896, 0.03476012640045964, 0.03375466819879345, 0.010916403332375754, 0.047687446136167766, 0.06075840275782821, 0.11950588911232404, 0.10112036771042804, 0.0, 0.04639471416259695, 0.0, 0.018960068945705257, 0.0034472852628555013, 0.0, 0.0]
67;670.0;[0.0021545532892846882, 0.04639471416259695, 0.01235277219189888, 0.05400746911806952, 0.055874748635449584, 0.04352197644355071, 0.0068945705257110025, 0.050129273197357084, 0.018385521401896008, 0.0, 0.06506750933639759, 0.06779661016949153, 0.042516518241884516, 0.0, 0.010772766446423441, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.01522550991094513, 0.05429474288997414, 0.0, 0.03619649525998277, 0.037345590347601265, 0.02240735420856076, 0.02240735420856076, 0.02930192473427176, 0.0, 0.0, 0.02528009192760701, 0.07756391841424878, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.02010916403332376, 0.0017236426314277506, 0.0]
69;690.0;[0.05127836828497558, 0.0469692617064062, 0.0, 0.0, 0.03389830508474576, 0.021832806664751507, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04883654122378627, 0.014938236139040505, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0005745475438092502, 0.11605860384946855, 0.02240735420856076]
70;700.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.009336397586900316, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05817293881068659, 0.0, 0.05285837403045102, 0.03906923297902901, 0.02068371157713301]
71;710.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03389830508474576, 0.00732548118356794, 0.0, 0.0, 0.08962941683424304, 0.11261131858661304, 0.0, 0.0, 0.0, 0.013070956621660442, 0.05170927894283252, 0.04481470841712152, 0.08962941683424304, 0.04941108876759552]
72;720.0;[0.009192760700948004, 0.0005745475438092502, 0.0, 0.0, 0.0068945705257110025, 0.018960068945705257, 0.0017236426314277506, 0.0, 0.0, 0.028727377190462512, 0.03863832232117208, 0.0606147658718759, 0.0, 0.03504740017236426, 0.0, 0.0960930767020971, 0.09594943981614479, 0.07124389543234702, 0.18213157138753233, 0.0034472852628555013]
73;730.0;[0.0, 0.002010916403332376, 0.0755530020109164, 0.08273484630853203, 0.05113473139902327, 0.048261993679977015, 0.016661878770468257, 0.0, 0.0, 0.0, 0.06075840275782821, 0.11548405630565929, 0.0, 0.02240735420856076, 0.07871301350186728, 0.06276931916116059, 0.1269750071818443, 0.10801493823613904, 0.021258259120942258, 0.0]
74;740.0;[0.012640045963803505, 0.0011490950876185005, 0.06549841999425453, 0.09365124964090779, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.14248779086469404, 0.02987647227808101, 0.05975294455616202, 0.04941108876759552, 0.11735133582303936, 0.043665613329503014, 0.07052571100258546, 0.0, 0.0]
75;750.0;[0.0, 0.02298190175237001, 0.004596380350474002, 0.0, 0.04538925596093077, 0.03332375754093651, 0.0, 0.009192760700948004, 0.0, 0.0, 0.04711289859235852, 0.12611318586613043, 0.06607296753806377, 0.0, 0.11376041367423154, 0.05070382074116633, 0.018960068945705257, 0.008187302499281816, 0.0, 0.005170927894283252]
76;760.0;[0.004596380350474002, 0.053145647802355644, 0.0, 0.0, 0.0, 0.027291008330939386, 0.004883654122378627, 0.0, 0.0, 0.0, 0.06506750933639759, 0.11433496121804079, 0.002585463947141626, 0.10198218902614191, 0.018385521401896008, 0.0, 0.07756391841424878, 0.0, 0.06449296179258834, 0.0532174662453318]
77;770.0;[0.004596380350474002, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.004596380350474002, 0.00502729100833094, 0.031025567365699513, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.0, 0.06722206262568227, 0.0, 0.0972421717897156, 0.032461936225222636]
78;780.0;[0.018385521401896008, 0.11850043091065786, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.010916403332375754, 0.0, 0.0, 0.03447285262855501, 0.018960068945705257, 0.0005745475438092502, 0.16116058603849467, 0.0]
79;790.0;[0.02800919276070095, 0.18328066647515082, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.1488078138465958, 0.03160011490950876, 0.0]
80;800.0;[0.0, 0.32663027865555877, 0.00043091065785693766, 0.0, 0.0, 0.03562194771617351, 0.05573111174949727, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.08733122665900603, 0.13099683998850906, 0.0, 0.0]
81;810.0;[0.0, 0.24734271760988222, 0.06075840275782821, 0.0, 0.0, 0.07038207411663315, 0.11246768170066072, 0.03691467968974432, 0.0, 0.016661878770468257, 0.12525136455041655, 0.0, 0.0, 0.0, 0.0, 0.08819304797471991, 0.1465096236713588, 0.002872737719046251, 0.0, 0.0]
82;820.0;[0.0, 0.24418270611893134, 0.0686584314852054, 0.0, 0.0389255960930767, 0.08790577420281528, 0.0, 0.06837115771330078, 0.05458201666187877, 0.0, 0.17595518529158288, 0.0, 0.0, 0.0, 0.040649238724504454, 0.16676242459063487, 0.006320022981901752, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.2642918701522551, 0.08503303648376903, 0.005745475438092502, 0.0, 0.07569663889686871, 0.0, 0.006320022981901752, 0.09480034472852629, 0.037345590347601265, 0.2061189313415685, 0.0, 0.0, 0.0, 0.18572249353634013, 0.07512209135305947, 0.0, 0.0, 0.06391841424877909, 0.018816432059752943]
84;840.0;[0.13717322608445848, 0.10140764148233267, 0.06320022981901752, 0.02757828210284401, 0.0, 0.04079287561045677, 0.007469118069520253, 0.0, 0.06320022981901752, 0.09451307095662166, 0.13473139902326917, 0.06664751508187303, 0.04998563631140477, 0.07871301350186728, 0.09939672507900028, 0.032174662453318015, 0.09925308819304797, 0.0824475725366274, 0.032174662453318015, 0.0]
85;850.0;[0.20999712726228095, 0.09207124389543235, 0.06492387245044527, 0.048261993679977015, 0.0, 0.0, 0.053720195346164894, 0.0, 0.05515656420568802, 0.11749497270899167, 0.07181844297615628, 0.0, 0.07354208560758403, 0.08733122665900603, 0.0005745475438092502, 0.07641482332663029, 0.009336397586900316, 0.03131284113760414, 0.0, 0.0]
86;860.0;[0.1977879919563344, 0.07181844297615628, 0.08618213157138753, 0.05343292157426027, 0.0, 0.0, 0.057742028152829646, 0.0, 0.045245619074978455, 0.15900603274921, 0.07698937087043953, 0.02010916403332376, 0.11261131858661304, 0.09638035047400173, 0.0, 0.09925308819304797, 0.0, 0.0, 0.0, 0.0]
