;profondeur_(mm);root_proportion
24;240.0;[0.02470554438379776, 0.016087331226659007, 0.0017236426314277506, 0.004596380350474002, 0.10212582591209422, 0.0, 0.04711289859235852, 0.011490950876185005, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.12079862108589486, 0.09077851192186154, 0.08043665613329504, 0.11835679402470554, 0.05429474288997414, 0.042803792013789144, 0.0]
25;250.0;[0.038494685435219764, 0.013214593507612756, 0.0, 0.02815282964665326, 0.04610744039069233, 0.04596380350474002, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12539500143636886, 0.09049123814995691, 0.0, 0.0011490950876185005, 0.03332375754093651, 0.021258259120942258, 0.0068945705257110025]
26;260.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.012065498419994254, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1304222924446998, 0.04481470841712152, 0.0, 0.0, 0.0, 0.021258259120942258, 0.05170927894283252, 0.011490950876185005]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.11605860384946855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.016661878770468257, 0.018960068945705257, 0.0017236426314277506, 0.12596954898017812, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.07296753806377478, 0.024130996839988508, 0.02355644929617926, 0.0, 0.00790002872737719, 0.07066934788853778, 0.0017236426314277506, 0.0, 0.0, 0.013214593507612756, 0.017236426314277506, 0.020540074691180694, 0.03921286986498133, 0.0, 0.0, 0.0, 0.009192760700948004, 0.043665613329503014, 0.0]
30;300.0;[0.06492387245044527, 0.008043665613329504, 0.043091065785693765, 0.011490950876185005, 0.005170927894283252, 0.0, 0.0005745475438092502, 0.07181844297615628, 0.0, 0.012640045963803505, 0.014363688595231256, 0.014938236139040505, 0.021832806664751507, 0.04941108876759552, 0.0, 0.0, 0.008043665613329504, 0.05228382648664177, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05975294455616202, 0.008043665613329504, 0.05860384946854352, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.04883654122378627, 0.0034472852628555013, 0.0, 0.008043665613329504, 0.0, 0.008043665613329504, 0.0, 0.03045101982189026, 0.1016949152542373, 0.02930192473427176, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.02010916403332376, 0.07469118069520253, 0.019534616489514506, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.09709853490376329, 0.041941970698075266, 0.02757828210284401, 0.007469118069520253, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.008043665613329504, 0.04136742315426602, 0.11433496121804079, 0.013214593507612756, 0.016087331226659007, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11548405630565929, 0.08733122665900603, 0.08043665613329504, 0.02700373455903476, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.06190749784544671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.14478598103993107, 0.0011490950876185005, 0.0, 0.03562194771617351, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.026572823901177822, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.07382935937948865, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.00847457627118644, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.06535478310830221, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.024130996839988508, 0.04079287561045677, 0.0, 0.0, 0.02585463947141626, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.06434932490663603, 0.02068371157713301, 0.0, 0.05860384946854352, 0.012065498419994254, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.002298190175237001, 0.0, 0.0, 0.05228382648664177, 0.07584027578282103, 0.011490950876185005, 0.05975294455616202, 0.0, 0.06233840850330365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.07066934788853778, 0.012640045963803505, 0.0, 0.0, 0.07986210858948578, 0.07038207411663315, 0.018098247629991383, 0.0, 0.1200804366561333, 0.0017236426314277506, 0.0, 0.015512783682849756, 0.025136455041654696, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.05975294455616202, 0.012640045963803505, 0.0, 0.0, 0.08560758402757829, 0.057454754380925024, 0.037920137891410514, 0.02355644929617926, 0.13027865555874749, 0.008187302499281816, 0.0, 0.0, 0.01738006320022982, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
44;440.0;[0.011490950876185005, 0.05630565929330652, 0.004165469692617064, 0.003878195920712439, 0.043091065785693765, 0.032174662453318015, 0.0, 0.0, 0.15182418845159437, 0.028583740304510198, 0.002298190175237001, 0.018960068945705257, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.031025567365699513, 0.043091065785693765, 0.0, 0.0, 0.03562194771617351, 0.032174662453318015, 0.004596380350474002, 0.03748922723355358, 0.03145647802355645, 0.002872737719046251, 0.0, 0.0, 0.04337833955759839, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.06276931916116059, 0.032749209997127264, 0.03160011490950876, 0.07756391841424878, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.010341855788566504, 0.05228382648664177, 0.0, 0.0, 0.027434645216891696, 0.10916403332375754, 0.048261993679977015, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.004021832806664752, 0.011490950876185005, 0.06664751508187303, 0.0034472852628555013, 0.0, 0.0, 0.1315713875323183, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03045101982189026, 0.0, 0.010341855788566504, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0686584314852054, 0.0, 0.0, 0.0011490950876185005, 0.06808388394139615, 0.0354783108302212, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.0835966676242459, 0.0, 0.0, 0.0, 0.017810973858086755, 0.005458201666187877, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.042516518241884516, 0.0, 0.0017236426314277506, 0.008187302499281816, 0.06995116345877621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008618213157138753, 0.06377477736282677, 0.040936512496409075, 0.08259120942257972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05170927894283252, 0.06492387245044527, 0.002585463947141626, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.02930192473427176, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
55;550.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09250215455328928, 0.05731111749497271, 0.08287848319448435, 0.038494685435219764, 0.0034472852628555013, 0.0, 0.02528009192760701, 0.0, 0.004596380350474002, 0.04021832806664752, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.021258259120942258, 0.07871301350186728, 0.007038207411663315, 0.044671071531169206, 0.05113473139902327, 0.02987647227808101, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.04653835104854927, 0.021832806664751507, 0.01235277219189888, 0.03590922148807814, 0.019534616489514506, 0.0, 0.0, 0.023987359954036197, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.02240735420856076, 0.0011490950876185005, 0.0, 0.0, 0.02355644929617926, 0.010485492674518817, 0.013645504165469693, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.033611031312841134, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.03231829933927032, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.1018385521401896, 0.00847457627118644, 0.0, 0.018385521401896008, 0.004596380350474002, 0.0, 0.0, 0.0, 0.016805515656420567, 0.005170927894283252, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.08618213157138753, 0.04898017810973858, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.004596380350474002, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.09422579718471703, 0.02240735420856076, 0.0, 0.0, 0.009767308244757253, 0.04424016087331226, 0.0, 0.0011490950876185005, 0.0017236426314277506, 0.0, 0.04352197644355071, 0.0, 0.0]
63;630.0;[0.0, 0.016661878770468257, 0.05917839701235277, 0.02068371157713301, 0.0, 0.0, 0.015943694340706693, 0.026572823901177822, 0.002872737719046251, 0.004596380350474002, 0.0, 0.0, 0.008043665613329504, 0.02987647227808101, 0.010341855788566504, 0.0, 0.0, 0.003590922148807814, 0.041941970698075266, 0.0]
64;640.0;[0.0, 0.010341855788566504, 0.002298190175237001, 0.0, 0.0, 0.04596380350474002, 0.026141913243320884, 0.006607296753806378, 0.021832806664751507, 0.03863832232117208, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.004596380350474002, 0.0, 0.0, 0.01967825337546682, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0002872737719046251, 0.027865555874748635, 0.002585463947141626, 0.0343292157426027, 0.0, 0.0, 0.0, 0.04165469692617064, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.025136455041654696, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.040074691180695204, 0.05644929617925883, 0.02987647227808101, 0.0, 0.007181844297615628, 0.025567365699511634, 0.01292731973570813, 0.0, 0.0, 0.01694915254237288, 0.016087331226659007, 0.019534616489514506, 0.0, 0.0, 0.012640045963803505, 0.013214593507612756]
67;670.0;[0.013789141051422005, 0.0, 0.04021832806664752, 0.04079287561045677, 0.0034472852628555013, 0.043091065785693765, 0.010916403332375754, 0.0017236426314277506, 0.02930192473427176, 0.0, 0.01910370583165757, 0.04179833381212295, 0.0, 0.009192760700948004, 0.05285837403045102, 0.0, 0.0, 0.0, 0.02757828210284401, 0.014004596380350474]
68;680.0;[0.0, 0.05285837403045102, 0.0354783108302212, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.03748922723355358, 0.001292731973570813, 0.00560183855214019, 0.05659293306521115, 0.0, 0.0034472852628555013, 0.02528009192760701, 0.03447285262855501, 0.0]
69;690.0;[0.0, 0.04108014938236139, 0.045820166618787704, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.05271473714449871, 0.019390979603562196, 0.0, 0.024130996839988508, 0.0, 0.0]
70;700.0;[0.04653835104854927, 0.016661878770468257, 0.04151106004021833, 0.012065498419994254, 0.017236426314277506, 0.027291008330939386, 0.01982189026141913, 0.05285837403045102, 0.05688020683711577, 0.04481470841712152, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.005170927894283252]
71;710.0;[0.011490950876185005, 0.03447285262855501, 0.023412812410226948, 0.0, 0.030020109164033325, 0.022263717322608446, 0.05917839701235277, 0.07066934788853778, 0.009192760700948004, 0.007181844297615628, 0.03993105429474289, 0.0, 0.02700373455903476, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
72;720.0;[0.017810973858086755, 0.028727377190462512, 0.014363688595231256, 0.0, 0.02528009192760701, 0.06693478885377765, 0.08273484630853203, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.04567652973283539, 0.06693478885377765, 0.0, 0.028727377190462512, 0.014363688595231256, 0.03160011490950876, 0.0, 0.005170927894283252, 0.005170927894283252, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.002298190175237001, 0.06908934214306234, 0.0, 0.0, 0.046825624820453896, 0.1120367710428038, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05214018960068946, 0.09365124964090779, 0.05386383223211721, 0.008761850043091065]
75;750.0;[0.0, 0.004596380350474002, 0.0, 0.05960930767020971, 0.010916403332375754, 0.0, 0.0, 0.02987647227808101, 0.017810973858086755, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03231829933927032, 0.04596380350474002, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.14133869577707556, 0.0, 0.06722206262568227, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.018672795173800633, 0.016805515656420567, 0.0030163746049985635]
77;770.0;[0.010916403332375754, 0.057454754380925024, 0.03160011490950876, 0.06434932490663603, 0.09695489801781097, 0.026285550129273198, 0.08230393565067509, 0.051565642056880204, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0017236426314277506, 0.05630565929330652, 0.0, 0.037920137891410514, 0.0377765010054582, 0.06779661016949153, 0.0, 0.00790002872737719, 0.0068945705257110025, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.012065498419994254, 0.055587474863544956, 0.025423728813559324, 0.0, 0.06995116345877621, 0.002298190175237001, 0.04610744039069233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0]
80;800.0;[0.0034472852628555013, 0.044096523987359956, 0.0, 0.05515656420568802, 0.03389830508474576, 0.1373168629704108, 0.06722206262568227, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0]
81;810.0;[0.0, 0.04266015512783683, 0.022263717322608446, 0.0788566503878196, 0.06779661016949153, 0.12754955472565355, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.008043665613329504]
82;820.0;[0.03045101982189026, 0.04208560758402758, 0.05285837403045102, 0.07009480034472852, 0.1557023843723068, 0.12525136455041655, 0.059322033898305086, 0.011347313990232692, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0]
83;830.0;[0.10054582016661878, 0.09235851766733698, 0.02585463947141626, 0.0, 0.042516518241884516, 0.20741166331513933, 0.12640045963803503, 0.013789141051422005, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.02470554438379776, 0.03504740017236426, 0.0017236426314277506, 0.019534616489514506, 0.02700373455903476, 0.06262568227520827, 0.0]
84;840.0;[0.0068945705257110025, 0.0, 0.03964378052283826, 0.08733122665900603, 0.02010916403332376, 0.147515081873025, 0.13444412525136454, 0.06607296753806377, 0.02470554438379776, 0.05515656420568802, 0.0, 0.0, 0.0011490950876185005, 0.011490950876185005, 0.008905486929043378, 0.0, 0.0, 0.047687446136167766, 0.02298190175237001, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.04998563631140477, 0.02700373455903476, 0.04725653547831083, 0.07655846021258259, 0.0343292157426027, 0.04079287561045677, 0.014938236139040505, 0.02312553863832232, 0.03231829933927032, 0.0, 0.0, 0.002010916403332376, 0.006320022981901752, 0.0, 0.021258259120942258, 0.02528009192760701, 0.014363688595231256]
86;860.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.05400746911806952, 0.032749209997127264, 0.006320022981901752, 0.0034472852628555013, 0.042803792013789144, 0.00847457627118644, 0.03605285837403045, 0.04079287561045677, 0.0, 0.0, 0.0021545532892846882, 0.013789141051422005, 0.026572823901177822, 0.044096523987359956, 0.004596380350474002, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.012065498419994254, 0.0, 0.012640045963803505, 0.04452743464521689, 0.030594656707842574, 0.03145647802355645, 0.05170927894283252, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.03332375754093651, 0.037920137891410514, 0.0017236426314277506, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.010485492674518817, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.04266015512783683, 0.10744039069232979, 0.05056018385521402, 0.1235277219189888, 0.0]
89;890.0;[0.019534616489514506, 0.016087331226659007, 0.015512783682849756, 0.03590922148807814, 0.012640045963803505, 0.03562194771617351, 0.06664751508187303, 0.017236426314277506, 0.0, 0.04869290433783396, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.021689169778799196, 0.014938236139040505, 0.18385521401896007, 0.057167480609020396, 0.0]
90;900.0;[0.0008618213157138753, 0.048261993679977015, 0.023843723068083883, 0.07038207411663315, 0.02240735420856076, 0.03906923297902901, 0.005745475438092502, 0.05630565929330652, 0.06492387245044527, 0.06535478310830221, 0.028296466532605574, 0.013789141051422005, 0.011921861534041941, 0.043665613329503014, 0.02757828210284401, 0.07469118069520253, 0.17581154840563057, 0.16561332950301638, 0.07009480034472852, 0.015512783682849756]
91;910.0;[0.046825624820453896, 0.020970985349037633, 0.016661878770468257, 0.02068371157713301, 0.045245619074978455, 0.0972421717897156, 0.03160011490950876, 0.02470554438379776, 0.0017236426314277506, 0.08862395863257684, 0.1328641195058891, 0.04481470841712152, 0.08862395863257684, 0.028440103418557884, 0.19161160586038495, 0.06320022981901752, 0.03332375754093651, 0.04955472565354783, 0.032174662453318015, 0.0]
92;920.0;[0.0, 0.0, 0.02355644929617926, 0.04222924446997989, 0.040649238724504454, 0.04668198793450158, 0.02528009192760701, 0.043665613329503014, 0.0, 0.018960068945705257, 0.043091065785693765, 0.07426027003734559, 0.018385521401896008, 0.004596380350474002, 0.03160011490950876, 0.09350761275495548, 0.0, 0.05113473139902327, 0.02528009192760701, 0.0]
93;930.0;[0.0, 0.0, 0.019247342717609882, 0.058029301924734274, 0.16029876472278082, 0.032174662453318015, 0.02987647227808101, 0.0, 0.0, 0.0, 0.05343292157426027, 0.1374604998563631, 0.004596380350474002, 0.02355644929617926, 0.0, 0.054725653547831085, 0.006320022981901752, 0.028727377190462512, 0.033036483769031885, 0.009767308244757253]
