;profondeur_(mm);root_proportion
26;260.0;[0.07584027578282103, 0.0, 0.03447285262855501, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02355644929617926, 0.0, 0.02642918701522551, 0.02068371157713301, 0.07713300775639184, 0.0]
27;270.0;[0.09077851192186154, 0.061476587187589776, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0354783108302212, 0.0]
28;280.0;[0.05170927894283252, 0.0068945705257110025, 0.057454754380925024, 0.05285837403045102, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.06363114047687446, 0.15469692617064063, 0.0011490950876185005, 0.0]
29;290.0;[0.0594656707842574, 0.0, 0.02528009192760701, 0.08043665613329504, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.1419132433208848, 0.014938236139040505, 0.0]
30;300.0;[0.04854926745188164, 0.0, 0.0, 0.05573111174949727, 0.11835679402470554, 0.00043091065785693766, 0.021832806664751507, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1246768170066073, 0.0, 0.0, 0.0]
31;310.0;[0.02470554438379776, 0.02700373455903476, 0.0, 0.0, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.038494685435219764, 0.10686584314852055, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0560183855214019, 0.0, 0.0, 0.04725653547831083, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.10456765297328353, 0.002872737719046251, 0.0034472852628555013, 0.0]
33;330.0;[0.0, 0.04969836253950014, 0.0, 0.0, 0.020540074691180694, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03045101982189026, 0.19534616489514509, 0.05616202240735421, 0.06449296179258834, 0.009192760700948004, 0.0]
34;340.0;[0.0, 0.06549841999425453, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.02298190175237001, 0.0011490950876185005, 0.06492387245044527, 0.018385521401896008, 0.0]
35;350.0;[0.0, 0.06952025280091928, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.07167480609020396, 0.03375466819879345, 0.021401896006894572, 0.04481470841712152, 0.043091065785693765, 0.031025567365699513, 0.0]
36;360.0;[0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.15053145647802355, 0.0, 0.0, 0.0732548118356794, 0.06779661016949153, 0.010341855788566504, 0.0, 0.0]
37;370.0;[0.05113473139902327, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.012065498419994254, 0.0, 0.0, 0.010916403332375754, 0.0, 0.048261993679977015, 0.005170927894283252, 0.0068945705257110025]
38;380.0;[0.022263717322608446, 0.05458201666187877, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.005170927894283252, 0.0, 0.0, 0.024130996839988508, 0.028296466532605574, 0.03562194771617351, 0.18715886239586327, 0.08646940534329216, 0.007756391841424878]
39;390.0;[0.05070382074116633, 0.0, 0.1534041941970698, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03174375179546107, 0.12410226946279805, 0.09379488652686009, 0.008043665613329504, 0.0]
40;400.0;[0.05343292157426027, 0.0, 0.09063487503590922, 0.1453605285837403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.14823326630278655, 0.08905486929043378, 0.02815282964665326, 0.0, 0.0]
41;410.0;[0.010916403332375754, 0.04941108876759552, 0.02484918126975007, 0.1028440103418558, 0.10471128985923585, 0.0343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.011490950876185005, 0.07813846595805803, 0.031025567365699513, 0.08187302499281815, 0.006320022981901752, 0.0, 0.0]
42;420.0;[0.0, 0.02528009192760701, 0.009192760700948004, 0.058029301924734274, 0.07124389543234702, 0.07411663315139327, 0.05170927894283252, 0.042516518241884516, 0.05515656420568802, 0.0, 0.02240735420856076, 0.016374604998563632, 0.0, 0.08977305372019534, 0.05056018385521402, 0.0, 0.07382935937948865, 0.02800919276070095, 0.0, 0.0]
43;430.0;[0.0, 0.042516518241884516, 0.0068945705257110025, 0.05113473139902327, 0.06607296753806377, 0.07066934788853778, 0.062051134731399026, 0.02987647227808101, 0.05113473139902327, 0.005745475438092502, 0.00043091065785693766, 0.020540074691180694, 0.0, 0.06478023556449296, 0.05056018385521402, 0.0, 0.07354208560758403, 0.04725653547831083, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.04941108876759552, 0.05688020683711577, 0.14478598103993107, 0.02528009192760701, 0.0, 0.0, 0.0, 0.018816432059752943, 0.0, 0.05357655846021258, 0.0068945705257110025, 0.009623671358804941, 0.06090203964378052, 0.03504740017236426, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.04711289859235852, 0.03562194771617351, 0.08991669060614765, 0.09738580867566791, 0.11720769893708705, 0.002298190175237001, 0.0, 0.0, 0.06133295030163746, 0.02528009192760701, 0.06794024705544384, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.058316575696638895, 0.05400746911806952, 0.11663315139327779, 0.0, 0.0, 0.053145647802355644, 0.0423728813559322, 0.019247342717609882, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.033036483769031885, 0.08503303648376903, 0.05860384946854352, 0.07181844297615628, 0.03964378052283826, 0.0, 0.047687446136167766, 0.009910945130709566, 0.042516518241884516, 0.09250215455328928, 0.05228382648664177, 0.0, 0.002298190175237001, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.1212295317437518, 0.11289859235851767, 0.05630565929330652, 0.11275495547256535, 0.0, 0.06549841999425453, 0.016087331226659007, 0.006320022981901752, 0.037345590347601265, 0.0, 0.002872737719046251, 0.004596380350474002, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.03045101982189026, 0.14392415972421718, 0.09882217753519104, 0.14004596380350473, 0.004883654122378627, 0.010629129560471129, 0.058029301924734274, 0.03906923297902901, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.09164033323757541, 0.14694053432921575, 0.08546394714162597, 0.15196782533754669, 0.13343866704969837, 0.1601551278368285, 0.029158287848319447, 0.07339844872163172, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.04352197644355071, 0.055874748635449584, 0.07253662740591783, 0.10442401608733122, 0.15713875323182994, 0.05788566503878196, 0.26242459063487505, 0.09063487503590922, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.08603849468543522, 0.05860384946854352, 0.21918988796322897, 0.02010916403332376, 0.013789141051422005, 0.0, 0.0, 0.018960068945705257, 0.007469118069520253, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.009767308244757253, 0.02470554438379776, 0.15010054582016663, 0.0, 0.16029876472278082, 0.09049123814995691, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.06722206262568227, 0.012640045963803505, 0.04136742315426602, 0.047687446136167766, 0.009192760700948004, 0.05285837403045102, 0.08560758402757829, 0.09106578569376617, 0.22378626831370296, 0.05400746911806952, 0.0, 0.010341855788566504, 0.06075840275782821, 0.11534041941970698, 0.06449296179258834, 0.014220051709278942]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.04050560183855214, 0.03476012640045964, 0.0, 0.0, 0.13329503016374605, 0.0, 0.16661878770468255, 0.1258259120942258, 0.10514220051709279, 0.10916403332375754, 0.07612754955472566, 0.02528009192760701, 0.0, 0.0]
56;560.0;[0.0, 0.012640045963803505, 0.0950876185004309, 0.057742028152829646, 0.05903476012640046, 0.08977305372019534, 0.08848032174662453, 0.018960068945705257, 0.09120942257971847, 0.030020109164033325, 0.057454754380925024, 0.15225509910945131, 0.14852054007469118, 0.05429474288997414, 0.0, 0.09997127262280954, 0.06722206262568227, 0.010916403332375754, 0.006320022981901752, 0.0]
57;570.0;[0.0, 0.024130996839988508, 0.01694915254237288, 0.003160011490950876, 0.0, 0.0011490950876185005, 0.10255673656995117, 0.08273484630853203, 0.07684573398448721, 0.036340132145935074, 0.02010916403332376, 0.16202240735420856, 0.17207698937087043, 0.016087331226659007, 0.021258259120942258, 0.0068945705257110025, 0.06535478310830221, 0.06736569951163458, 0.0, 0.0]
58;580.0;[0.0, 0.016087331226659007, 0.09436943407066935, 0.0021545532892846882, 0.06592933065211146, 0.0696638896868716, 0.06980752657282391, 0.03045101982189026, 0.0, 0.0, 0.06564205688020684, 0.0, 0.18615340419419707, 0.11749497270899167, 0.05630565929330652, 0.06262568227520827, 0.0, 0.012065498419994254, 0.0, 0.0]
59;590.0;[0.0, 0.008043665613329504, 0.024130996839988508, 0.03562194771617351, 0.0034472852628555013, 0.04136742315426602, 0.0, 0.05860384946854352, 0.02298190175237001, 0.0005745475438092502, 0.06420568802068372, 0.0, 0.09652398735995403, 0.17121516805515657, 0.005745475438092502, 0.02815282964665326, 0.0017236426314277506, 0.03562194771617351, 0.0, 0.0]
60;600.0;[0.02355644929617926, 0.012065498419994254, 0.06894570525711002, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.08905486929043378, 0.05860384946854352, 0.010916403332375754, 0.0, 0.09178397012352772, 0.07009480034472852, 0.007469118069520253, 0.02240735420856076, 0.038494685435219764, 0.014938236139040505, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0017236426314277506, 0.0, 0.004596380350474002, 0.11921861534041941, 0.0, 0.0, 0.027721918988796324, 0.09077851192186154, 0.018816432059752943, 0.0030163746049985635, 0.002298190175237001, 0.0, 0.0, 0.0]
62;620.0;[0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.0, 0.009767308244757253, 0.08819304797471991, 0.08675667911519679, 0.0, 0.01120367710428038, 0.10485492674518816, 0.0, 0.02585463947141626, 0.011490950876185005, 0.002872737719046251, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.014363688595231256, 0.09997127262280954, 0.1108876759551853, 0.0, 0.0514220051709279, 0.07727664464234416, 0.06090203964378052, 0.031025567365699513, 0.04869290433783396, 0.030594656707842574, 0.013789141051422005, 0.0017236426314277506]
64;640.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.055012927319735706, 0.013789141051422005, 0.03045101982189026, 0.0972421717897156, 0.12036771042803791, 0.011490950876185005, 0.05515656420568802, 0.16834243033611032, 0.002298190175237001, 0.0, 0.0005745475438092502, 0.006320022981901752, 0.014938236139040505, 0.0034472852628555013]
65;650.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.050129273197357084, 0.02930192473427176, 0.017810973858086755, 0.07684573398448721, 0.1453605285837403, 0.0017236426314277506, 0.0560183855214019, 0.16834243033611032, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
66;660.0;[0.0, 0.0, 0.0011490950876185005, 0.017236426314277506, 0.0, 0.0, 0.07698937087043953, 0.037345590347601265, 0.010198218902614192, 0.09695489801781097, 0.02987647227808101, 0.0017236426314277506, 0.0008618213157138753, 0.002298190175237001, 0.00043091065785693766, 0.05702384372306808, 0.004596380350474002, 0.009192760700948004, 0.05975294455616202, 0.0]
67;670.0;[0.0, 0.0, 0.017810973858086755, 0.05343292157426027, 0.03375466819879345, 0.007038207411663315, 0.04021832806664752, 0.0, 0.02528009192760701, 0.021258259120942258, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.016087331226659007, 0.10054582016661878, 0.05228382648664177, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.13099683998850906, 0.004883654122378627, 0.009480034472852629]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09106578569376617, 0.008043665613329504, 0.008905486929043378, 0.0008618213157138753]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.036771042803792016, 0.0011490950876185005, 0.0068945705257110025, 0.04538925596093077, 0.0377765010054582, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.09336397586900316, 0.05228382648664177, 0.0034472852628555013, 0.009192760700948004, 0.043665613329503014, 0.0068945705257110025, 0.08144211433496122, 0.014938236139040505, 0.0, 0.0]
72;720.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.013789141051422005, 0.02585463947141626, 0.03045101982189026, 0.03045101982189026, 0.09135305946567078, 0.02987647227808101, 0.08718758977305371, 0.0, 0.0, 0.07038207411663315, 0.08014938236139041, 0.06262568227520827, 0.06377477736282677, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.02815282964665326, 0.036771042803792016, 0.0, 0.03332375754093651, 0.07756391841424878, 0.05285837403045102, 0.042516518241884516, 0.012065498419994254, 0.005745475438092502, 0.05185291582878483, 0.008330939385234128, 0.012640045963803505, 0.024130996839988508, 0.0, 0.024130996839988508, 0.024130996839988508, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.021832806664751507, 0.03562194771617351, 0.05328928468830796, 0.1271186440677966, 0.03964378052283826, 0.04941108876759552, 0.0, 0.0, 0.05285837403045102, 0.002585463947141626, 0.0, 0.0, 0.0, 0.040936512496409075, 0.011490950876185005, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.02930192473427176, 0.010629129560471129, 0.0008618213157138753, 0.0034472852628555013, 0.017810973858086755, 0.043665613329503014, 0.09250215455328928, 0.0, 0.021832806664751507, 0.0, 0.0, 0.044096523987359956, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.005745475438092502, 0.04481470841712152, 0.06765297328353921, 0.07454754380925022, 0.03993105429474289, 0.0, 0.058891123240448144, 0.030738293593794888, 0.0017236426314277506, 0.0, 0.009192760700948004, 0.006320022981901752, 0.0, 0.036771042803792016, 0.017236426314277506, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.0017236426314277506, 0.02068371157713301, 0.043665613329503014, 0.012640045963803505, 0.0, 0.05113473139902327, 0.042516518241884516, 0.02240735420856076, 0.0, 0.0, 0.0, 0.008043665613329504, 0.008618213157138753, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0002872737719046251, 0.024992818155702385, 0.0, 0.0005745475438092502, 0.06133295030163746, 0.11835679402470554, 0.04538925596093077, 0.02987647227808101, 0.02240735420856076, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.023269175524274634, 0.020396437805228384, 0.037920137891410514, 0.05228382648664177, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.005745475438092502, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.004021832806664752, 0.005745475438092502, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
81;810.0;[0.09537489227233553, 0.0, 0.05228382648664177, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05731111749497271, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.013789141051422005]
82;820.0;[0.02642918701522551, 0.07138753231829933, 0.0068945705257110025, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02240735420856076]
83;830.0;[0.04481470841712152, 0.010198218902614192, 0.0, 0.009192760700948004, 0.009192760700948004, 0.07239299051996553, 0.05300201091640333, 0.07110025854639472, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02068371157713301, 0.0, 0.0, 0.043091065785693765, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.06492387245044527, 0.10629129560471129, 0.03562194771617351, 0.02757828210284401, 0.0, 0.0, 0.02585463947141626, 0.02470554438379776, 0.0, 0.0, 0.06004021832806665, 0.017236426314277506]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.011490950876185005, 0.012640045963803505, 0.0412237862683137, 0.005889112324044815, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.03332375754093651, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
