;profondeur_(mm);root_proportion
48;480.0;[0.031025567365699513, 0.009192760700948004, 0.0034472852628555013, 0.08632576845733984, 0.0, 0.0, 0.06348750359092215, 0.07153116920425165, 0.10715311692042516, 0.03447285262855501, 0.038494685435219764, 0.07296753806377478, 0.03619649525998277, 0.0, 0.018960068945705257, 0.04021832806664752, 0.02355644929617926, 0.0, 0.0, 0.0]
49;490.0;[0.02642918701522551, 0.06607296753806377, 0.03332375754093651, 0.02800919276070095, 0.041941970698075266, 0.030163746049985635, 0.03648376903188739, 0.0721057167480609, 0.03820741166331514, 0.0, 0.02815282964665326, 0.0, 0.03476012640045964, 0.0, 0.011490950876185005, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.016661878770468257, 0.017236426314277506, 0.06320022981901752, 0.09192760700948004, 0.11720769893708705, 0.052571100258546395, 0.04653835104854927, 0.05688020683711577, 0.004596380350474002, 0.0011490950876185005, 0.004596380350474002, 0.009192760700948004, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.11433496121804079, 0.1557023843723068, 0.09020396437805228, 0.09365124964090779, 0.061476587187589776, 0.07986210858948578, 0.04021832806664752, 0.013214593507612756, 0.008043665613329504, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.006320022981901752, 0.008761850043091065, 0.013070956621660442]
52;520.0;[0.04424016087331226, 0.0, 0.032749209997127264, 0.0, 0.03562194771617351, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026716460787130136, 0.04625107727664464, 0.01005458201666188, 0.0]
53;530.0;[0.017236426314277506, 0.005745475438092502, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.04050560183855214, 0.023700086182131572, 0.014938236139040505]
54;540.0;[0.03389830508474576, 0.0, 0.0, 0.037920137891410514, 0.10298764722780811, 0.12769319161160586, 0.0869003160011491, 0.022838264866417695, 0.0, 0.0, 0.0, 0.059322033898305086, 0.03993105429474289, 0.0, 0.011490950876185005, 0.009767308244757253, 0.019390979603562196, 0.0514220051709279, 0.005745475438092502, 0.0]
55;550.0;[0.0, 0.02528009192760701, 0.04711289859235852, 0.03562194771617351, 0.14478598103993107, 0.08273484630853203, 0.05285837403045102, 0.013789141051422005, 0.012065498419994254, 0.02010916403332376, 0.0, 0.0423728813559322, 0.058316575696638895, 0.014938236139040505, 0.017810973858086755, 0.0, 0.010485492674518817, 0.042516518241884516, 0.18213157138753233, 0.011490950876185005]
56;560.0;[0.0, 0.10054582016661878, 0.05573111174949727, 0.15124964090778512, 0.09997127262280954, 0.1108876759551853, 0.04926745188164321, 0.005889112324044815, 0.0, 0.0, 0.01795461074403907, 0.0, 0.08043665613329504, 0.0, 0.026141913243320884, 0.015081873024992818, 0.02930192473427176, 0.010916403332375754, 0.09365124964090779, 0.013789141051422005]
57;570.0;[0.03332375754093651, 0.02642918701522551, 0.0, 0.045820166618787704, 0.016087331226659007, 0.03619649525998277, 0.005745475438092502, 0.0, 0.001292731973570813, 0.018241884515943694, 0.04926745188164321, 0.0, 0.09135305946567078, 0.009480034472852629, 0.11993679977018099, 0.009192760700948004, 0.012065498419994254, 0.006320022981901752, 0.10657856937661592, 0.016087331226659007]
58;580.0;[0.0, 0.0, 0.010916403332375754, 0.05630565929330652, 0.05170927894283252, 0.02642918701522551, 0.0, 0.0, 0.0, 0.011490950876185005, 0.01407641482332663, 0.018098247629991383, 0.08790577420281528, 0.0777075553002011, 0.021114622234989944, 0.02427463372594082, 0.0, 0.021545532892846882, 0.2253662740591784, 0.017451881643205977]
59;590.0;[0.021258259120942258, 0.0, 0.08618213157138753, 0.018960068945705257, 0.022694627980465384, 0.0767020970985349, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.002585463947141626, 0.05400746911806952, 0.06478023556449296, 0.0, 0.0, 0.07928756104567652, 0.09422579718471703, 0.11648951450732548, 0.0]
60;600.0;[0.038494685435219764, 0.016661878770468257, 0.04136742315426602, 0.05170927894283252, 0.06463659867854064, 0.15627693191611605, 0.05659293306521115, 0.020970985349037633, 0.0, 0.018098247629991383, 0.03030738293593795, 0.03389830508474576, 0.1246768170066073, 0.0366274059178397, 0.0, 0.05630565929330652, 0.06305659293306522, 0.043091065785693765, 0.14622234989945418, 0.01738006320022982]
61;610.0;[0.06664751508187303, 0.03332375754093651, 0.008043665613329504, 0.0, 0.06980752657282391, 0.15656420568802068, 0.1680551565642057, 0.0560183855214019, 0.0, 0.0, 0.00502729100833094, 0.0, 0.08201666187877046, 0.14449870726802644, 0.007469118069520253, 0.04883654122378627, 0.0903476012640046, 0.018385521401896008, 0.07497845446710716, 0.0007181844297615628]
62;620.0;[0.03619649525998277, 0.0, 0.05056018385521402, 0.08230393565067509, 0.10744039069232979, 0.14105142200517093, 0.08330939385234128, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0011490950876185005, 0.08388394139615053, 0.11261131858661304, 0.0011490950876185005, 0.0068945705257110025, 0.013358230393565068, 0.0]
63;630.0;[0.05573111174949727, 0.0, 0.0, 0.13602413099684, 0.15857512209135305, 0.10945130709566217, 0.04222924446997989, 0.004596380350474002, 0.02930192473427176, 0.0, 0.02585463947141626, 0.06434932490663603, 0.02298190175237001, 0.005170927894283252, 0.07469118069520253, 0.0, 0.0034472852628555013, 0.0, 0.04553289284688308, 0.004596380350474002]
64;640.0;[0.08374030451019822, 0.0, 0.009767308244757253, 0.18615340419419707, 0.19864981327204825, 0.0778511921861534, 0.024130996839988508, 0.0, 0.05860384946854352, 0.010341855788566504, 0.045820166618787704, 0.04668198793450158, 0.09379488652686009, 0.11936225222637173, 0.018385521401896008, 0.05573111174949727, 0.018960068945705257, 0.013214593507612756, 0.07986210858948578, 0.0]
65;650.0;[0.10672220626256823, 0.0, 0.02700373455903476, 0.1775351910370583, 0.2199080723929905, 0.09422579718471703, 0.03562194771617351, 0.0, 0.04941108876759552, 0.012640045963803505, 0.057742028152829646, 0.052571100258546395, 0.0891985061763861, 0.0972421717897156, 0.019534616489514506, 0.04481470841712152, 0.02212008043665613, 0.0017236426314277506, 0.02642918701522551, 0.0]
66;660.0;[0.09135305946567078, 0.03993105429474289, 0.15182418845159437, 0.15412237862683137, 0.055012927319735706, 0.06908934214306234, 0.05903476012640046, 0.01795461074403907, 0.0, 0.025567365699511634, 0.02212008043665613, 0.018385521401896008, 0.07296753806377478, 0.18012065498419993, 0.0, 0.004596380350474002, 0.025567365699511634, 0.0, 0.024992818155702385, 0.013358230393565068]
67;670.0;[0.1318586613042229, 0.06664751508187303, 0.06952025280091928, 0.012640045963803505, 0.036771042803792016, 0.02068371157713301, 0.02240735420856076, 0.0, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0034472852628555013, 0.11376041367423154, 0.02298190175237001, 0.007038207411663315, 0.018816432059752943, 0.0, 0.0, 0.009910945130709566, 0.0]
68;680.0;[0.2046825624820454, 0.19635162309681126, 0.04538925596093077, 0.04136742315426602, 0.013789141051422005, 0.0, 0.015512783682849756, 0.0, 0.0, 0.04151106004021833, 0.005745475438092502, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.04854926745188164, 0.0, 0.062051134731399026, 0.014938236139040505, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.016518241884515943, 0.0, 0.03964378052283826, 0.0, 0.06549841999425453, 0.042516518241884516, 0.0, 0.05357655846021258, 0.045245619074978455, 0.03906923297902901, 0.017236426314277506]
70;700.0;[0.009480034472852629, 0.0011490950876185005, 0.0002872737719046251, 0.18026429187015225, 0.1200804366561333, 0.0, 0.06449296179258834, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.07842573972996265, 0.11806952025280092, 0.0983912668773341, 0.055300201091640334, 0.058029301924734274, 0.038494685435219764, 0.015512783682849756, 0.0]
71;710.0;[0.005170927894283252, 0.05917839701235277, 0.05027291008330939, 0.034616489514507326, 0.12683137029589198, 0.07311117494972709, 0.009049123814995692, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06607296753806377, 0.04323470267164608, 0.06736569951163458, 0.0, 0.004596380350474002, 0.016087331226659007, 0.041941970698075266, 0.06837115771330078, 0.024130996839988508]
72;720.0;[0.09408216029876472, 0.026860097673082447, 0.0, 0.008043665613329504, 0.06434932490663603, 0.05400746911806952, 0.0, 0.0, 0.02757828210284401, 0.004596380350474002, 0.0, 0.029445561620224072, 0.07339844872163172, 0.039787417408790576, 0.0, 0.0, 0.016805515656420567, 0.07009480034472852, 0.02240735420856076, 0.0034472852628555013]
73;730.0;[0.1120367710428038, 0.0744039069232979, 0.06952025280091928, 0.014363688595231256, 0.02068371157713301, 0.08790577420281528, 0.037345590347601265, 0.015512783682849756, 0.0, 0.0, 0.0, 0.023412812410226948, 0.13027865555874749, 0.05644929617925883, 0.0, 0.0, 0.00043091065785693766, 0.005745475438092502, 0.04510198218902614, 0.0]
74;740.0;[0.18629704108014938, 0.07411663315139327, 0.08187302499281815, 0.0008618213157138753, 0.0, 0.037920137891410514, 0.11979316288422867, 0.01522550991094513, 0.038494685435219764, 0.03447285262855501, 0.028727377190462512, 0.05688020683711577, 0.07296753806377478, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.002872737719046251]
75;750.0;[0.140620511347314, 0.09480034472852629, 0.005458201666187877, 0.15254237288135594, 0.15081873024992817, 0.03590922148807814, 0.12841137604136743, 0.01350186727951738, 0.043091065785693765, 0.03964378052283826, 0.021832806664751507, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.09192760700948004, 0.09709853490376329, 0.021258259120942258, 0.16546969261706407, 0.009192760700948004, 0.06492387245044527, 0.11950588911232404, 0.0, 0.042516518241884516, 0.06320022981901752, 0.07526572823901177, 0.014363688595231256, 0.010485492674518817, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.061476587187589776, 0.13588049411088768, 0.08273484630853203, 0.06492387245044527, 0.0, 0.01465096236713588, 0.1315713875323183, 0.07756391841424878, 0.05113473139902327, 0.06377477736282677, 0.09997127262280954, 0.09250215455328928, 0.034903763286411954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.006320022981901752, 0.15828784831944842, 0.06779661016949153, 0.06779661016949153, 0.0, 0.03160011490950876, 0.08962941683424304, 0.06894570525711002, 0.012640045963803505, 0.0, 0.06549841999425453, 0.005170927894283252, 0.08445848893995977, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.028727377190462512, 0.016087331226659007]
79;790.0;[0.0, 0.09307670209709853, 0.10744039069232979, 0.07871301350186728, 0.036771042803792016, 0.09738580867566791, 0.02987647227808101, 0.043665613329503014, 0.0011490950876185005, 0.009767308244757253, 0.0777075553002011, 0.05386383223211721, 0.05285837403045102, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.014938236139040505, 0.09925308819304797, 0.16906061476587186, 0.186584314852054, 0.08230393565067509, 0.05343292157426027, 0.03533467394426889, 0.0, 0.05573111174949727, 0.02355644929617926, 0.06607296753806377, 0.058029301924734274, 0.004596380350474002, 0.0, 0.028296466532605574, 0.04998563631140477, 0.010916403332375754, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.06305659293306522, 0.04352197644355071, 0.06434932490663603, 0.2378626831370296, 0.1258259120942258, 0.11174949727089917, 0.10973858086756678, 0.2301062912956047, 0.03878195920712439, 0.0, 0.009767308244757253, 0.10399310542947429, 0.0, 0.06248204538925596, 0.0, 0.07756391841424878, 0.0686584314852054, 0.012640045963803505]
82;820.0;[0.02757828210284401, 0.002298190175237001, 0.08934214306233841, 0.08560758402757829, 0.04596380350474002, 0.17696064349324905, 0.012209135305946568, 0.0, 0.0, 0.032461936225222636, 0.0002872737719046251, 0.04136742315426602, 0.06707842573972997, 0.004596380350474002, 0.10629129560471129, 0.06650387819592071, 0.0, 0.009480034472852629, 0.04438379775926458, 0.013789141051422005]
83;830.0;[0.0, 0.0, 0.011490950876185005, 0.24762999138178685, 0.13099683998850906, 0.05515656420568802, 0.09465670784257398, 0.006320022981901752, 0.09307670209709853, 0.043665613329503014, 0.002298190175237001, 0.004596380350474002, 0.02255099109451307, 0.04596380350474002, 0.04438379775926458, 0.06320022981901752, 0.0, 0.02757828210284401, 0.07397299626544096, 0.0]
