;profondeur_(mm);root_proportion
85;850.0;[0.10887675955185291, 0.13056592933065211, 0.15843148520540073, 0.14579143924159724, 0.09695489801781097, 0.2033898305084746, 0.06880206837115771, 0.04108014938236139, 0.14995690893421432, 0.0, 0.0, 0.008618213157138753, 0.0, 0.05917839701235277, 0.0, 0.018385521401896008, 0.02470554438379776, 0.0, 0.06434932490663603, 0.0]
86;860.0;[0.04941108876759552, 0.0755530020109164, 0.152111462223499, 0.09781671933352484, 0.2253662740591784, 0.20209709853490376, 0.14909508761850043, 0.033036483769031885, 0.18514794599253087, 0.0, 0.010772766446423441, 0.029445561620224072, 0.03160011490950876, 0.047400172364263145, 0.036340132145935074, 0.04898017810973858, 0.03504740017236426, 0.009767308244757253, 0.07698937087043953, 0.0]
87;870.0;[0.0880494110887676, 0.11706406205113473, 0.1647515081873025, 0.12252226371732261, 0.18371157713300776, 0.16561332950301638, 0.22349899454179833, 0.1246768170066073, 0.16762424590634875, 0.002872737719046251, 0.0, 0.0068945705257110025, 0.048261993679977015, 0.03332375754093651, 0.05113473139902327, 0.0068945705257110025, 0.0, 0.03619649525998277, 0.10973858086756678, 0.010916403332375754]
88;880.0;[0.0, 0.1131858661304223, 0.02068371157713301, 0.0, 0.05170927894283252, 0.230249928181557, 0.15225509910945131, 0.18055156564205688, 0.17494972708991668, 0.14679689744326344, 0.007756391841424878, 0.01967825337546682, 0.1131858661304223, 0.06090203964378052, 0.004596380350474002, 0.08675667911519679, 0.0, 0.031025567365699513, 0.0, 0.0]
89;890.0;[0.0, 0.019534616489514506, 0.0011490950876185005, 0.05056018385521402, 0.08948577994829073, 0.09681126113185866, 0.20899166906061475, 0.15196782533754669, 0.14277506463659867, 0.1496696351623097, 0.025423728813559324, 0.10083309393852341, 0.06607296753806377, 0.009192760700948004, 0.042516518241884516, 0.021258259120942258, 0.0011490950876185005, 0.0, 0.013214593507612756, 0.0]
90;900.0;[0.0, 0.04108014938236139, 0.0, 0.0, 0.013214593507612756, 0.08086756679115197, 0.2276644642344154, 0.13530594656707842, 0.08747486354495834, 0.14047687446136167, 0.05903476012640046, 0.03562194771617351, 0.004596380350474002, 0.05285837403045102, 0.0, 0.02815282964665326, 0.032749209997127264, 0.03504740017236426, 0.015512783682849756, 0.0]
91;910.0;[0.07411663315139327, 0.024418270611893136, 0.02240735420856076, 0.032749209997127264, 0.0005745475438092502, 0.16906061476587186, 0.170496983625395, 0.13674231542660156, 0.09465670784257398, 0.07181844297615628, 0.09092214880781385, 0.0, 0.008043665613329504, 0.011490950876185005, 0.01120367710428038, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.07641482332663029, 0.12754955472565355, 0.03863832232117208, 0.0, 0.018241884515943694, 0.12482045389255961, 0.16087331226659007, 0.16848606722206264, 0.14593507612754955, 0.05515656420568802, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.008618213157138753, 0.16920425165182418, 0.06937661591496697, 0.04653835104854927, 0.06276931916116059, 0.06449296179258834, 0.2438954323470267, 0.13602413099684, 0.2367135880494111, 0.09135305946567078, 0.031025567365699513, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.0, 0.0, 0.0]
94;940.0;[0.08618213157138753, 0.19505889112324046, 0.0858948577994829, 0.03476012640045964, 0.047974719908072394, 0.0617638609594944, 0.10442401608733122, 0.09537489227233553, 0.10471128985923585, 0.03389830508474576, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.17236426314277506, 0.09120942257971847, 0.009336397586900316, 0.07928756104567652, 0.10456765297328353, 0.1223786268313703, 0.20698075265728239, 0.168198793450158, 0.06722206262568227, 0.002298190175237001, 0.018385521401896008, 0.019534616489514506, 0.016087331226659007, 0.08043665613329504, 0.017236426314277506, 0.05228382648664177, 0.005170927894283252, 0.0, 0.0]
96;960.0;[0.0, 0.09192760700948004, 0.06004021832806665, 0.0, 0.05788566503878196, 0.0847457627118644, 0.14004596380350473, 0.1384659580580293, 0.12539500143636886, 0.06320022981901752, 0.09422579718471703, 0.041941970698075266, 0.09250215455328928, 0.04108014938236139, 0.07756391841424878, 0.007469118069520253, 0.02815282964665326, 0.0, 0.0, 0.0]
97;970.0;[0.020396437805228384, 0.1373168629704108, 0.03935650675093364, 0.0629129560471129, 0.08603849468543522, 0.05027291008330939, 0.17322608445848894, 0.30723929905199654, 0.23944268888250503, 0.0, 0.1393277793737432, 0.014363688595231256, 0.07756391841424878, 0.14047687446136167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.04222924446997989, 0.043091065785693765, 0.05343292157426027, 0.06348750359092215, 0.14464234415397875, 0.08661304222924447, 0.07900028727377191, 0.2104280379201379, 0.1829933927032462, 0.0002872737719046251, 0.022263717322608446, 0.08661304222924447, 0.008330939385234128, 0.12180407928756104, 0.0, 0.0, 0.015943694340706693, 0.0, 0.0, 0.0]
99;990.0;[0.021258259120942258, 0.20511347313990233, 0.06549841999425453, 0.11835679402470554, 0.05688020683711577, 0.032174662453318015, 0.16029876472278082, 0.11620224073542086, 0.09566216604424016, 0.11002585463947141, 0.09638035047400173, 0.027721918988796324, 0.09336397586900316, 0.07066934788853778, 0.006320022981901752, 0.0, 0.0053145647802355644, 0.0011490950876185005, 0.0, 0.0]
100;1000.0;[0.06320022981901752, 0.19534616489514509, 0.04538925596093077, 0.1016949152542373, 0.1064349324906636, 0.03835104854926745, 0.2199080723929905, 0.05515656420568802, 0.010916403332375754, 0.1614478598103993, 0.06851479459925308, 0.0, 0.07282390117782246, 0.043091065785693765, 0.05056018385521402, 0.0, 0.0, 0.007612754955472565, 0.0, 0.0]
101;1010.0;[0.0663602413099684, 0.2174662453318012, 0.07957483481758115, 0.04596380350474002, 0.0297328353921287, 0.1052858374030451, 0.17193335248491812, 0.036771042803792016, 0.15828784831944842, 0.1407641482332663, 0.024561907497845446, 0.01694915254237288, 0.08747486354495834, 0.002298190175237001, 0.04998563631140477, 0.03935650675093364, 0.0, 0.003303648376903189, 0.050129273197357084, 0.008761850043091065]
102;1020.0;[0.0, 0.06004021832806665, 0.21947716173513357, 0.0, 0.00043091065785693766, 0.05659293306521115, 0.10744039069232979, 0.11835679402470554, 0.12324044814708417, 0.018960068945705257, 0.0, 0.04337833955759839, 0.0423728813559322, 0.0, 0.037920137891410514, 0.01752370008618213, 0.0, 0.0, 0.04567652973283539, 0.0]
103;1030.0;[0.006320022981901752, 0.10370583165756966, 0.1715024418270612, 0.05917839701235277, 0.0880494110887676, 0.12496409077851192, 0.07411663315139327, 0.09882217753519104, 0.12869864981327206, 0.09020396437805228, 0.02010916403332376, 0.043665613329503014, 0.03748922723355358, 0.04596380350474002, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0]
104;1040.0;[0.02355644929617926, 0.06032749209997127, 0.05400746911806952, 0.057454754380925024, 0.10686584314852055, 0.08187302499281815, 0.15239873599540363, 0.12036771042803791, 0.0, 0.07469118069520253, 0.0308819304797472, 0.03160011490950876, 0.0, 0.037632864119505886, 0.04854926745188164, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
105;1050.0;[0.006320022981901752, 0.032174662453318015, 0.11304222924446998, 0.14090778511921861, 0.13013501867279517, 0.08330939385234128, 0.07698937087043953, 0.12137316862970411, 0.04294742889974145, 0.05874748635449584, 0.06736569951163458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.02585463947141626, 0.0, 0.0]
106;1060.0;[0.06937661591496697, 0.014938236139040505, 0.043091065785693765, 0.03045101982189026, 0.0847457627118644, 0.06492387245044527, 0.1430623384085033, 0.10830221200804367, 0.038494685435219764, 0.11490950876185005, 0.04912381499569089, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02642918701522551, 0.0]
107;1070.0;[0.0995403619649526, 0.004596380350474002, 0.0, 0.06952025280091928, 0.06032749209997127, 0.05975294455616202, 0.028727377190462512, 0.08273484630853203, 0.013214593507612756, 0.06090203964378052, 0.022694627980465384, 0.03835104854926745, 0.0, 0.0, 0.014938236139040505, 0.008043665613329504, 0.0, 0.07009480034472852, 0.07411663315139327, 0.013214593507612756]
108;1080.0;[0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0043091065785693765, 0.0008618213157138753, 0.0034472852628555013, 0.0008618213157138753, 0.0, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0]
