;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.11778224648089629, 0.009767308244757253, 0.0, 0.09882217753519104, 0.011490950876185005, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1338695777075553, 0.03045101982189026, 0.05673656995116346, 0.0034472852628555013, 0.05975294455616202, 0.0, 0.0]
29;290.0;[0.0017236426314277506, 0.041941970698075266, 0.09767308244757254, 0.0, 0.02757828210284401, 0.09221488078138466, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.021258259120942258, 0.004740017236426314, 0.062051134731399026, 0.1557023843723068, 0.05285837403045102, 0.0]
30;300.0;[0.10054582016661878, 0.05056018385521402, 0.07411663315139327, 0.018960068945705257, 0.0, 0.08891123240448147, 0.08101120367710428, 0.18213157138753233, 0.058029301924734274, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02642918701522551, 0.07354208560758403, 0.1671933352484918, 0.17351335823039357, 0.02068371157713301, 0.02470554438379776, 0.0]
31;310.0;[0.02815282964665326, 0.062051134731399026, 0.03389830508474576, 0.06607296753806377, 0.018385521401896008, 0.03605285837403045, 0.04998563631140477, 0.0034472852628555013, 0.013789141051422005, 0.0, 0.0, 0.0, 0.019534616489514506, 0.07181844297615628, 0.09307670209709853, 0.010916403332375754, 0.0, 0.0, 0.0034472852628555013, 0.0]
32;320.0;[0.06607296753806377, 0.04136742315426602, 0.06090203964378052, 0.08848032174662453, 0.05975294455616202, 0.015512783682849756, 0.008618213157138753, 0.02355644929617926, 0.02757828210284401, 0.038494685435219764, 0.0, 0.015512783682849756, 0.014220051709278942, 0.0007181844297615628, 0.05056018385521402, 0.0, 0.0, 0.0, 0.004596380350474002, 0.017236426314277506]
33;330.0;[0.005170927894283252, 0.032749209997127264, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0068945705257110025, 0.005170927894283252, 0.08216029876472278, 0.009192760700948004, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
34;340.0;[0.010198218902614192, 0.02484918126975007, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.011490950876185005, 0.0, 0.008618213157138753, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.043091065785693765, 0.05975294455616202, 0.018960068945705257]
35;350.0;[0.0, 0.018385521401896008, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.005170927894283252, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.005170927894283252, 0.0, 0.039787417408790576, 0.02025280091927607, 0.014220051709278942, 0.0331801206549842, 0.002298190175237001, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.05285837403045102, 0.032749209997127264, 0.0, 0.026285550129273198, 0.04050560183855214, 0.02585463947141626, 0.0007181844297615628, 0.02585463947141626, 0.062051134731399026, 0.02010916403332376]
38;380.0;[0.0, 0.02700373455903476, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.0, 0.032174662453318015, 0.01407641482332663, 0.011490950876185005, 0.04021832806664752, 0.021258259120942258, 0.0011490950876185005, 0.018385521401896008]
39;390.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.021832806664751507, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.055300201091640334, 0.0, 0.0, 0.04998563631140477, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.1304222924446998, 0.09594943981614479, 0.1246768170066073, 0.05056018385521402, 0.004596380350474002, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0778511921861534, 0.0, 0.024130996839988508, 0.07239299051996553, 0.034616489514507326, 0.00675093363975869, 0.0, 0.043091065785693765, 0.0, 0.0]
41;410.0;[0.016087331226659007, 0.014938236139040505, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04481470841712152, 0.02470554438379776, 0.03045101982189026, 0.13013501867279517, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
42;420.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.009192760700948004, 0.0, 0.002298190175237001, 0.01407641482332663, 0.0, 0.0068945705257110025, 0.051996552714737146, 0.0017236426314277506, 0.0, 0.0, 0.002298190175237001, 0.012640045963803505, 0.0]
43;430.0;[0.0, 0.015512783682849756, 0.012065498419994254, 0.0, 0.0034472852628555013, 0.0, 0.042516518241884516, 0.013214593507612756, 0.0, 0.004596380350474002, 0.032174662453318015, 0.004596380350474002, 0.015512783682849756, 0.04481470841712152, 0.0034472852628555013, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.06837115771330078, 0.007469118069520253, 0.04136742315426602, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.010341855788566504, 0.0, 0.02642918701522551, 0.0, 0.043091065785693765, 0.015728239011778226]
45;450.0;[0.0, 0.0, 0.008618213157138753, 0.0, 0.0037345590347601263, 0.002872737719046251, 0.0, 0.0, 0.0, 0.037920137891410514, 0.016087331226659007, 0.013214593507612756, 0.04481470841712152, 0.032461936225222636, 0.02585463947141626, 0.009767308244757253, 0.02298190175237001, 0.013789141051422005, 0.013214593507612756, 0.0]
46;460.0;[0.002872737719046251, 0.0, 0.01795461074403907, 0.07397299626544096, 0.14492961792588338, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.07813846595805803, 0.020970985349037633, 0.0017236426314277506, 0.016087331226659007, 0.10514220051709279, 0.0, 0.0, 0.0]
47;470.0;[0.002585463947141626, 0.0594656707842574, 0.008043665613329504, 0.06320022981901752, 0.0914966963516231, 0.05400746911806952, 0.037920137891410514, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.008618213157138753, 0.03562194771617351, 0.0, 0.0]
48;480.0;[0.0, 0.006320022981901752, 0.018385521401896008, 0.0, 0.03748922723355358, 0.04136742315426602, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03906923297902901, 0.014579143924159724]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.05113473139902327, 0.02930192473427176, 0.0, 0.0, 0.0008618213157138753, 0.008330939385234128, 0.0]
50;500.0;[0.032749209997127264, 0.0, 0.0, 0.042516518241884516, 0.07411663315139327, 0.019247342717609882, 0.023412812410226948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06262568227520827, 0.0, 0.004596380350474002, 0.010341855788566504, 0.05788566503878196, 0.008187302499281816]
51;510.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.022694627980465384, 0.04208560758402758, 0.0, 0.06262568227520827, 0.04998563631140477, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
52;520.0;[0.017667336972134445, 0.03748922723355358, 0.0, 0.05975294455616202, 0.08144211433496122, 0.008330939385234128, 0.10930767020970986, 0.0, 0.08618213157138753, 0.03619649525998277, 0.06578569376615916, 0.04969836253950014, 0.0, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.014794599253088193, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.050129273197357084, 0.042516518241884516, 0.028871014076414823, 0.0, 0.007756391841424878, 0.01752370008618213, 0.002298190175237001, 0.028727377190462512, 0.043665613329503014, 0.0, 0.027434645216891696, 0.04050560183855214, 0.0, 0.0, 0.02312553863832232, 0.0]
54;540.0;[0.0, 0.0, 0.01967825337546682, 0.050991094513070954, 0.02470554438379776, 0.0068945705257110025, 0.0, 0.0, 0.05084745762711865, 0.04510198218902614, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.08072392990519965, 0.02212008043665613, 0.06980752657282391, 0.013789141051422005, 0.0]
55;550.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.018672795173800633, 0.044096523987359956, 0.03375466819879345, 0.017236426314277506, 0.0, 0.03045101982189026, 0.008043665613329504, 0.0, 0.0, 0.0, 0.08158575122091354, 0.026716460787130136, 0.0008618213157138753, 0.0, 0.0]
56;560.0;[0.0021545532892846882, 0.06276931916116059, 0.02642918701522551, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.07138753231829933, 0.014938236139040505, 0.002298190175237001, 0.004596380350474002, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.05113473139902327, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0068945705257110025, 0.02987647227808101, 0.004021832806664752, 0.021545532892846882, 0.026141913243320884, 0.0, 0.09365124964090779, 0.019534616489514506, 0.0, 0.0, 0.004596380350474002, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.004596380350474002, 0.013214593507612756, 0.0068945705257110025, 0.0, 0.03921286986498133, 0.07196207986210859, 0.030738293593794888, 0.02585463947141626, 0.043665613329503014, 0.024418270611893136, 0.04395288710140764, 0.06492387245044527, 0.0, 0.0, 0.0, 0.02987647227808101]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.016661878770468257, 0.02240735420856076, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504]
61;610.0;[0.0, 0.04021832806664752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.004596380350474002, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.07713300775639184, 0.0027291008330939384, 0.06808388394139615, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.017236426314277506, 0.0, 0.0, 0.014363688595231256, 0.0]
63;630.0;[0.0, 0.0, 0.0008618213157138753, 0.08991669060614765, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0]
64;640.0;[0.05860384946854352, 0.05688020683711577, 0.002298190175237001, 0.018960068945705257, 0.061476587187589776, 0.0068945705257110025, 0.002298190175237001, 0.018960068945705257, 0.04136742315426602, 0.0, 0.018960068945705257, 0.02298190175237001, 0.0, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.008618213157138753, 0.004596380350474002, 0.09178397012352772, 0.0]
65;650.0;[0.04596380350474002, 0.06664751508187303, 0.0, 0.019534616489514506, 0.07124389543234702, 0.0, 0.0, 0.037920137891410514, 0.03562194771617351, 0.0, 0.01580005745475438, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10471128985923585, 0.0]
66;660.0;[0.002298190175237001, 0.004596380350474002, 0.05573111174949727, 0.019534616489514506, 0.014938236139040505, 0.037920137891410514, 0.0, 0.0, 0.021258259120942258, 0.041941970698075266, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.07598391266877334, 0.0]
67;670.0;[0.0, 0.04021832806664752, 0.0, 0.021832806664751507, 0.031025567365699513, 0.05400746911806952, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.057454754380925024, 0.023412812410226948, 0.0]
68;680.0;[0.0, 0.04926745188164321, 0.0, 0.0, 0.02010916403332376, 0.0, 0.04538925596093077, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.06980752657282391, 0.0011490950876185005, 0.0]
69;690.0;[0.0, 0.02484918126975007, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.04136742315426602, 0.004021832806664752, 0.0, 0.0, 0.02757828210284401, 0.021258259120942258, 0.0, 0.009910945130709566, 0.019390979603562196, 0.04151106004021833, 0.010341855788566504, 0.0017236426314277506, 0.0]
70;700.0;[0.0, 0.0, 0.017810973858086755, 0.058029301924734274, 0.01177822464808963, 0.01005458201666188, 0.0, 0.03389830508474576, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.04079287561045677, 0.01967825337546682, 0.010772766446423441, 0.008043665613329504]
71;710.0;[0.0, 0.012065498419994254, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012783682849755817, 0.050129273197357084, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028871014076414823, 0.02470554438379776, 0.02528009192760701, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0514220051709279, 0.05170927894283252, 0.02298190175237001, 0.002585463947141626, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.023412812410226948, 0.04653835104854927, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.02930192473427176, 0.09049123814995691, 0.009192760700948004, 0.0, 0.01982189026141913, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.05960930767020971, 0.004596380350474002, 0.0068945705257110025, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.005745475438092502, 0.0068945705257110025, 0.0034472852628555013, 0.02010916403332376, 0.02068371157713301, 0.0, 0.0, 0.0034472852628555013, 0.032174662453318015, 0.0, 0.03906923297902901, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.015512783682849756, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0034472852628555013, 0.02930192473427176, 0.05573111174949727, 0.02642918701522551, 0.0, 0.03418557885665039, 0.03806377477736283, 0.03921286986498133, 0.05515656420568802, 0.0017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.0, 0.006320022981901752, 0.015512783682849756, 0.05688020683711577, 0.0, 0.0, 0.02642918701522551]
78;780.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.009192760700948004]
79;790.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0]
80;800.0;[0.0, 0.05573111174949727, 0.0, 0.02815282964665326, 0.05788566503878196, 0.02757828210284401, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.02700373455903476, 0.0]
81;810.0;[0.0, 0.0835966676242459, 0.0, 0.09882217753519104, 0.07540936512496409, 0.009767308244757253, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.0]
82;820.0;[0.058891123240448144, 0.07497845446710716, 0.0, 0.0, 0.02585463947141626, 0.06837115771330078, 0.08273484630853203, 0.05917839701235277, 0.04998563631140477, 0.014938236139040505, 0.0002872737719046251, 0.041941970698075266, 0.03389830508474576, 0.032749209997127264, 0.037920137891410514, 0.0, 0.018960068945705257, 0.020396437805228384, 0.0, 0.0]
83;830.0;[0.13473139902326917, 0.02298190175237001, 0.028727377190462512, 0.041941970698075266, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06118931341568515, 0.0858948577994829, 0.07296753806377478, 0.010916403332375754, 0.00790002872737719, 0.006463659867854065, 0.0, 0.0, 0.038494685435219764, 0.0]
84;840.0;[0.1338695777075553, 0.0847457627118644, 0.16360241309968399, 0.10442401608733122, 0.0320310255673657, 0.060471128985923585, 0.0, 0.0, 0.0, 0.08230393565067509, 0.06090203964378052, 0.07641482332663029, 0.07540936512496409, 0.006032749209997127, 0.0053145647802355644, 0.06075840275782821, 0.0068945705257110025, 0.0011490950876185005, 0.005745475438092502, 0.012640045963803505]
85;850.0;[0.0017236426314277506, 0.0, 0.07986210858948578, 0.018385521401896008, 0.07066934788853778, 0.03447285262855501, 0.053145647802355644, 0.004596380350474002, 0.019247342717609882, 0.054725653547831085, 0.09307670209709853, 0.06664751508187303, 0.059322033898305086, 0.0, 0.0, 0.017236426314277506, 0.10112036771042804, 0.0, 0.0, 0.0]
86;860.0;[0.0008618213157138753, 0.02355644929617926, 0.10126400459638035, 0.06707842573972997, 0.02757828210284401, 0.05285837403045102, 0.11045676529732835, 0.011634587762137317, 0.06693478885377765, 0.06348750359092215, 0.05113473139902327, 0.04208560758402758, 0.06118931341568515, 0.016661878770468257, 0.0034472852628555013, 0.02987647227808101, 0.08618213157138753, 0.013789141051422005, 0.0, 0.0]
87;870.0;[0.009480034472852629, 0.03619649525998277, 0.09307670209709853, 0.10341855788566504, 0.0594656707842574, 0.0640620511347314, 0.043665613329503014, 0.0034472852628555013, 0.12640045963803503, 0.07756391841424878, 0.07239299051996553, 0.04294742889974145, 0.042803792013789144, 0.0, 0.0, 0.11490950876185005, 0.02528009192760701, 0.0011490950876185005, 0.0, 0.0]
88;880.0;[0.06664751508187303, 0.041941970698075266, 0.010341855788566504, 0.038494685435219764, 0.1200804366561333, 0.04653835104854927, 0.03332375754093651, 0.029445561620224072, 0.16360241309968399, 0.09752944556162023, 0.050129273197357084, 0.05070382074116633, 0.11246768170066072, 0.005745475438092502, 0.09192760700948004, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.11749497270899167, 0.02757828210284401, 0.0, 0.0, 0.007469118069520253, 0.19649525998276357, 0.07009480034472852, 0.05300201091640333, 0.06549841999425453, 0.10916403332375754, 0.005745475438092502, 0.0, 0.05386383223211721, 0.04596380350474002, 0.03562194771617351, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0]
90;900.0;[0.08761850043091066, 0.01005458201666188, 0.0, 0.0, 0.014363688595231256, 0.008043665613329504, 0.05975294455616202, 0.0767020970985349, 0.05515656420568802, 0.09365124964090779, 0.08718758977305371, 0.0, 0.05846021258259121, 0.05688020683711577, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0]
