;profondeur_(mm);root_proportion
13;130.0;[0.0034472852628555013, 0.08043665613329504, 0.1624533180120655, 0.1328641195058891, 0.03504740017236426, 0.0, 0.0, 0.0, 0.05515656420568802, 0.05228382648664177, 0.03160011490950876, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.11045676529732835, 0.147515081873025, 0.0, 0.0, 0.0, 0.08216029876472278, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.007469118069520253, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.015512783682849756, 0.0, 0.0, 0.002298190175237001, 0.05573111174949727, 0.0, 0.039787417408790576, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.09422579718471703, 0.1478023556449296, 0.07167480609020396, 0.03906923297902901, 0.0, 0.04136742315426602, 0.0, 0.043665613329503014, 0.0]
18;180.0;[0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.03691467968974432, 0.05860384946854352, 0.08488939959781672, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.008330939385234128, 0.013789141051422005, 0.02528009192760701]
19;190.0;[0.0, 0.002298190175237001, 0.005745475438092502, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0, 0.0, 0.08891123240448147, 0.018385521401896008, 0.035191037058316575, 0.0, 0.0, 0.0, 0.02470554438379776, 0.10858948577994829, 0.12151680551565643, 0.08216029876472278, 0.012640045963803505]
20;200.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0, 0.0, 0.07943119793162884, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.06592933065211146, 0.05975294455616202, 0.017236426314277506, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.04941108876759552, 0.04510198218902614, 0.0, 0.07138753231829933, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.024130996839988508, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0847457627118644, 0.0, 0.06980752657282391, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.005170927894283252, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17810973858086757, 0.09235851766733698, 0.1018385521401896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.07641482332663029, 0.10787130135018673, 0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.09063487503590922, 0.10571674806090205, 0.09738580867566791, 0.024992818155702385, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0811548405630566, 0.0, 0.06607296753806377, 0.0017236426314277506, 0.02470554438379776, 0.0709566216604424, 0.029589198506176386, 0.008618213157138753, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0]
26;260.0;[0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.021258259120942258, 0.012065498419994254, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.12036771042803791, 0.17451881643205974, 0.023987359954036197]
27;270.0;[0.011490950876185005, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.05630565929330652, 0.033611031312841134, 0.007756391841424878, 0.0, 0.0, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.059322033898305086, 0.010341855788566504, 0.0, 0.0, 0.010916403332375754, 0.0652111462223499, 0.06908934214306234, 0.027721918988796324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02585463947141626, 0.0]
32;320.0;[0.0, 0.07842573972996265, 0.08934214306233841, 0.04883654122378627, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.05027291008330939, 0.04869290433783396, 0.0, 0.024130996839988508, 0.08086756679115197, 0.05817293881068659, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.02757828210284401, 0.13904050560183856, 0.20870439528871015, 0.07038207411663315, 0.07368572249353635, 0.05271473714449871, 0.0, 0.005745475438092502, 0.06722206262568227, 0.07813846595805803, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.03562194771617351, 0.009192760700948004, 0.04481470841712152, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05960930767020971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.024992818155702385, 0.0, 0.0, 0.05343292157426027, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06219477161735133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0675093363975869, 0.016087331226659007, 0.061476587187589776, 0.0, 0.0, 0.06779661016949153, 0.037920137891410514, 0.0, 0.0, 0.0, 0.002872737719046251, 0.06032749209997127, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.008043665613329504, 0.02930192473427176, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.004596380350474002, 0.012640045963803505]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.0017236426314277506, 0.04998563631140477, 0.009192760700948004, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.04941108876759552, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.012640045963803505, 0.0]
45;450.0;[0.0, 0.005170927894283252, 0.002298190175237001, 0.024130996839988508, 0.0068945705257110025, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
46;460.0;[0.0, 0.022694627980465384, 0.03418557885665039, 0.07066934788853778, 0.03906923297902901, 0.057742028152829646, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.030738293593794888, 0.18126975007181845, 0.05458201666187877, 0.0, 0.03160011490950876, 0.004596380350474002, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.004021832806664752, 0.042516518241884516, 0.08330939385234128, 0.07698937087043953, 0.04495834530307383, 0.019965527147371445, 0.07684573398448721, 0.11964952599827636, 0.1246768170066073, 0.021258259120942258, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.001292731973570813, 0.0]
49;490.0;[0.0800057454754381, 0.06363114047687446, 0.0053145647802355644, 0.06822752082734847, 0.0005745475438092502, 0.0011490950876185005, 0.06952025280091928, 0.043091065785693765, 0.05846021258259121, 0.08632576845733984, 0.0880494110887676, 0.04969836253950014, 0.0, 0.0, 0.0, 0.012065498419994254, 0.09910945130709566, 0.0606147658718759, 0.00847457627118644, 0.0]
50;500.0;[0.002298190175237001, 0.0, 0.008618213157138753, 0.022694627980465384, 0.10126400459638035, 0.08043665613329504, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.07612754955472566, 0.05817293881068659, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.025998276357368573]
51;510.0;[0.061476587187589776, 0.04136742315426602, 0.004596380350474002, 0.05659293306521115, 0.0412237862683137, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.03045101982189026, 0.06004021832806665, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0, 0.009049123814995692]
52;520.0;[0.013932777937374317, 0.09652398735995403, 0.02930192473427176, 0.0, 0.04151106004021833, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.031025567365699513, 0.06837115771330078, 0.07928756104567652, 0.016661878770468257, 0.0, 0.0, 0.0, 0.003160011490950876, 0.0, 0.0, 0.0]
53;530.0;[0.0021545532892846882, 0.04424016087331226, 0.06320022981901752, 0.0, 0.07339844872163172, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.005745475438092502, 0.07957483481758115, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0002872737719046251, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.06492387245044527, 0.04998563631140477, 0.0, 0.0, 0.048261993679977015, 0.016087331226659007, 0.0, 0.06592933065211146, 0.0, 0.08043665613329504, 0.004596380350474002, 0.0, 0.0, 0.0686584314852054, 0.0721057167480609, 0.0]
55;550.0;[0.004596380350474002, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.12984774490089054, 0.1028440103418558, 0.0, 0.11663315139327779, 0.02528009192760701, 0.014363688595231256, 0.0, 0.10040218328066647, 0.11663315139327779, 0.09250215455328928, 0.07009480034472852, 0.0, 0.010629129560471129, 0.024418270611893136, 0.0, 0.0]
56;560.0;[0.014938236139040505, 0.005745475438092502, 0.0, 0.0, 0.11821315713875323, 0.07296753806377478, 0.14794599253088192, 0.11232404481470842, 0.0594656707842574, 0.057742028152829646, 0.0788566503878196, 0.1601551278368285, 0.037920137891410514, 0.0, 0.0, 0.009767308244757253, 0.0, 0.04941108876759552, 0.019534616489514506, 0.02240735420856076]
57;570.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.06233840850330365, 0.00043091065785693766, 0.06549841999425453, 0.013214593507612756, 0.016087331226659007, 0.06549841999425453, 0.08259120942257972, 0.0983912668773341, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.07756391841424878, 0.06779661016949153, 0.0]
58;580.0;[0.0, 0.0027291008330939384, 0.009767308244757253, 0.0, 0.06377477736282677, 0.005889112324044815, 0.07052571100258546, 0.0, 0.0, 0.0, 0.1455041654696926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10255673656995117, 0.057454754380925024, 0.032174662453318015, 0.0]
59;590.0;[0.004596380350474002, 0.0053145647802355644, 0.004021832806664752, 0.0, 0.0068945705257110025, 0.13027865555874749, 0.007612754955472565, 0.0, 0.0, 0.0, 0.06995116345877621, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.09250215455328928, 0.08101120367710428, 0.0, 0.0]
60;600.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.14952599827635737, 0.0, 0.0, 0.0, 0.0, 0.1775351910370583, 0.06937661591496697, 0.029014650962367137, 0.012209135305946568, 0.004596380350474002, 0.07871301350186728, 0.024130996839988508, 0.1018385521401896, 0.004740017236426314, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.12654409652398735, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.006320022981901752, 0.03533467394426889, 0.04639471416259695, 0.08158575122091354, 0.0, 0.07526572823901177, 0.13056592933065211, 0.03260557311117495, 0.015943694340706693]
62;620.0;[0.0, 0.013070956621660442, 0.0, 0.0, 0.09436943407066935, 0.02082734846308532, 0.0, 0.0, 0.0, 0.02987647227808101, 0.07296753806377478, 0.0, 0.0, 0.05458201666187877, 0.016087331226659007, 0.06118931341568515, 0.0034472852628555013, 0.045820166618787704, 0.16661878770468255, 0.0017236426314277506]
63;630.0;[0.0, 0.06851479459925308, 0.0, 0.0, 0.07497845446710716, 0.0652111462223499, 0.0, 0.0, 0.0, 0.032174662453318015, 0.17064062051134732, 0.0, 0.016087331226659007, 0.05170927894283252, 0.037345590347601265, 0.03935650675093364, 0.03562194771617351, 0.04639471416259695, 0.03562194771617351, 0.021832806664751507]
64;640.0;[0.0068945705257110025, 0.11505314564780235, 0.0, 0.0, 0.043091065785693765, 0.0606147658718759, 0.0, 0.0, 0.0, 0.07239299051996553, 0.12525136455041655, 0.0, 0.05056018385521402, 0.010916403332375754, 0.07181844297615628, 0.0034472852628555013, 0.0412237862683137, 0.0, 0.0, 0.012640045963803505]
65;650.0;[0.0, 0.09523125538638322, 0.0, 0.0, 0.04481470841712152, 0.06004021832806665, 0.0, 0.0, 0.0, 0.07526572823901177, 0.12640045963803503, 0.0, 0.06262568227520827, 0.005170927894283252, 0.08445848893995977, 0.0, 0.050991094513070954, 0.0, 0.0, 0.005745475438092502]
66;660.0;[0.0, 0.08330939385234128, 0.021832806664751507, 0.0, 0.036771042803792016, 0.04883654122378627, 0.0005745475438092502, 0.0, 0.0, 0.007469118069520253, 0.038494685435219764, 0.06434932490663603, 0.03447285262855501, 0.02757828210284401, 0.04711289859235852, 0.0034472852628555013, 0.002010916403332376, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0017236426314277506, 0.05515656420568802, 0.02642918701522551, 0.05113473139902327, 0.0017236426314277506, 0.010916403332375754, 0.0, 0.0, 0.0, 0.010341855788566504, 0.021832806664751507, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0]
68;680.0;[0.062051134731399026, 0.07641482332663029, 0.0, 0.018385521401896008, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0]
69;690.0;[0.0, 0.06980752657282391, 0.08532031025567366, 0.06607296753806377, 0.11332950301637461, 0.07871301350186728, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.012065498419994254, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0]
70;700.0;[0.04553289284688308, 0.03160011490950876, 0.0, 0.009192760700948004, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07756391841424878, 0.0, 0.006320022981901752, 0.10456765297328353, 0.0, 0.02355644929617926, 0.0, 0.0]
71;710.0;[0.045820166618787704, 0.005170927894283252, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.012640045963803505, 0.04222924446997989, 0.09164033323757541, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.055874748635449584, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0686584314852054, 0.06592933065211146, 0.10787130135018673, 0.04941108876759552, 0.0, 0.0, 0.0]
73;730.0;[0.025998276357368573, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.02815282964665326, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0]
74;740.0;[0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.040936512496409075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
77;770.0;[0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
78;780.0;[0.0005745475438092502, 0.007612754955472565, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.00790002872737719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.016661878770468257, 0.0]
81;810.0;[0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.10973858086756678, 0.04021832806664752, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.06090203964378052, 0.1028440103418558, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1555587474863545, 0.06506750933639759, 0.06004021832806665, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07943119793162884, 0.013214593507612756, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07483481758115484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.02068371157713301, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.05400746911806952, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0068945705257110025]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.014363688595231256, 0.032749209997127264, 0.021832806664751507, 0.03447285262855501, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.005170927894283252, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
