;profondeur_(mm);root_proportion
17;170.0;[0.016087331226659007, 0.0, 0.14220051709278944, 0.037632864119505886, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.024992818155702385, 0.04668198793450158, 0.04725653547831083, 0.0, 0.0, 0.02585463947141626, 0.08172938810686585, 0.061476587187589776, 0.03906923297902901, 0.15053145647802355, 0.0]
18;180.0;[0.0, 0.0, 0.017810973858086755, 0.15800057454754382, 0.11275495547256535, 0.06650387819592071, 0.02010916403332376, 0.0, 0.008043665613329504, 0.06722206262568227, 0.05214018960068946, 0.061476587187589776, 0.0, 0.0, 0.04811835679402471, 0.0068945705257110025, 0.005745475438092502, 0.016087331226659007, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.08445848893995977, 0.0, 0.0, 0.041941970698075266, 0.07411663315139327, 0.04941108876759552, 0.05228382648664177, 0.08287848319448435, 0.0, 0.0, 0.004021832806664752, 0.05702384372306808, 0.02470554438379776, 0.05056018385521402, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.04079287561045677, 0.0, 0.03562194771617351, 0.06032749209997127, 0.09867854064923873, 0.12510772766446424, 0.12726228095374892, 0.0, 0.0, 0.05386383223211721, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0008618213157138753, 0.0]
21;210.0;[0.019534616489514506, 0.004596380350474002, 0.0, 0.013214593507612756, 0.10744039069232979, 0.0, 0.013214593507612756, 0.0017236426314277506, 0.021832806664751507, 0.05975294455616202, 0.1442114334961218, 0.009767308244757253, 0.0, 0.0412237862683137, 0.0, 0.010916403332375754, 0.0, 0.0, 0.027865555874748635, 0.0]
22;220.0;[0.009192760700948004, 0.02068371157713301, 0.0, 0.012065498419994254, 0.09077851192186154, 0.011490950876185005, 0.03346739442688883, 0.04926745188164321, 0.043091065785693765, 0.0, 0.09810399310542947, 0.018960068945705257, 0.0, 0.032461936225222636, 0.0, 0.031025567365699513, 0.029589198506176386, 0.0, 0.05113473139902327, 0.0026572823901177822]
23;230.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.03504740017236426, 0.10686584314852055, 0.012065498419994254, 0.0, 0.05400746911806952, 0.1350186727951738, 0.12424590634875037, 0.12525136455041655, 0.042516518241884516, 0.0, 0.0, 0.0, 0.030163746049985635, 0.031025567365699513, 0.06607296753806377, 0.015010054582016662]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.002298190175237001, 0.0857512209135306, 0.149813272048262, 0.13430048836541225, 0.0606147658718759, 0.1281241022694628, 0.031025567365699513, 0.0, 0.0, 0.0, 0.012640045963803505, 0.10744039069232979, 0.043665613329503014, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.02068371157713301, 0.04653835104854927, 0.12999138178684286, 0.06837115771330078, 0.09968399885090491, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0]
26;260.0;[0.05443837977592646, 0.012783682849755817, 0.0, 0.0, 0.021401896006894572, 0.00043091065785693766, 0.0, 0.009192760700948004, 0.02930192473427176, 0.14808962941683423, 0.16532605573111175, 0.07698937087043953, 0.05515656420568802, 0.015512783682849756, 0.0, 0.0, 0.04653835104854927, 0.06492387245044527, 0.0068945705257110025, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.18687158862395864, 0.17595518529158288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
28;280.0;[0.0017236426314277506, 0.0, 0.061476587187589776, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.30652111462223497, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504]
29;290.0;[0.031025567365699513, 0.1120367710428038, 0.013789141051422005, 0.02528009192760701, 0.0, 0.0, 0.0, 0.019534616489514506, 0.09207124389543235, 0.1554151106004022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
30;300.0;[0.002298190175237001, 0.016374604998563632, 0.04883654122378627, 0.01407641482332663, 0.01465096236713588, 0.0, 0.0017236426314277506, 0.0, 0.01005458201666188, 0.07454754380925022, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.07469118069520253, 0.02757828210284401, 0.0]
31;310.0;[0.0389255960930767, 0.040074691180695204, 0.04165469692617064, 0.05113473139902327, 0.01522550991094513, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07483481758115484, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.009623671358804941]
32;320.0;[0.002585463947141626, 0.03418557885665039, 0.02757828210284401, 0.01738006320022982, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04998563631140477, 0.11763860959494399, 0.014507325481183568, 0.15010054582016663, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.02298190175237001, 0.05673656995116346, 0.08158575122091354, 0.0606147658718759, 0.053145647802355644, 0.043091065785693765, 0.05271473714449871, 0.11519678253375466, 0.07641482332663029, 0.04998563631140477, 0.02930192473427176, 0.0, 0.0, 0.014938236139040505, 0.0, 0.008618213157138753, 0.0068945705257110025, 0.0]
34;340.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.011490950876185005, 0.06032749209997127, 0.13860959494398162, 0.043665613329503014, 0.017236426314277506, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.010916403332375754]
35;350.0;[0.03389830508474576, 0.02470554438379776, 0.061476587187589776, 0.0, 0.07526572823901177, 0.02528009192760701, 0.045245619074978455, 0.0, 0.05975294455616202, 0.04754380925021545, 0.008618213157138753, 0.06492387245044527, 0.012640045963803505, 0.0, 0.0, 0.0, 0.02585463947141626, 0.017810973858086755, 0.0, 0.0]
36;360.0;[0.0, 0.021258259120942258, 0.1028440103418558, 0.11031312841137604, 0.05127836828497558, 0.04754380925021545, 0.0, 0.0, 0.01738006320022982, 0.058029301924734274, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.04883654122378627, 0.0, 0.0]
37;370.0;[0.0, 0.0011490950876185005, 0.02757828210284401, 0.02642918701522551, 0.07928756104567652, 0.0, 0.0, 0.0, 0.029158287848319447, 0.030163746049985635, 0.09968399885090491, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.09652398735995403, 0.0, 0.05917839701235277, 0.12022407354208561, 0.010198218902614192, 0.001005458201666188, 0.04538925596093077, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
39;390.0;[0.0011490950876185005, 0.0, 0.0, 0.017236426314277506, 0.057454754380925024, 0.02642918701522551, 0.06434932490663603, 0.04998563631140477, 0.003303648376903189, 0.001292731973570813, 0.001292731973570813, 0.0, 0.04021832806664752, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
40;400.0;[0.0, 0.0, 0.04711289859235852, 0.07928756104567652, 0.07239299051996553, 0.06492387245044527, 0.1775351910370583, 0.10686584314852055, 0.009192760700948004, 0.04079287561045677, 0.0, 0.0, 0.036771042803792016, 0.009192760700948004, 0.009192760700948004, 0.0, 0.0, 0.0, 0.027291008330939386, 0.0]
41;410.0;[0.029589198506176386, 0.0744039069232979, 0.0, 0.0, 0.0, 0.0, 0.09164033323757541, 0.1304222924446998, 0.1189313415685148, 0.021832806664751507, 0.0, 0.0, 0.03332375754093651, 0.009767308244757253, 0.0, 0.006320022981901752, 0.0, 0.002298190175237001, 0.026716460787130136, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11462223498994542, 0.09997127262280954, 0.08733122665900603, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10787130135018673, 0.10126400459638035, 0.12295317437517955, 0.001292731973570813, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10428037920137892, 0.024418270611893136, 0.11763860959494399, 0.02240735420856076, 0.0, 0.004596380350474002, 0.0, 0.02470554438379776, 0.0, 0.0, 0.02585463947141626, 0.004596380350474002, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.02700373455903476, 0.14133869577707556, 0.01350186727951738, 0.09063487503590922, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.016661878770468257, 0.02930192473427176, 0.0]
46;460.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.05113473139902327, 0.009192760700948004, 0.161304222924447, 0.04424016087331226, 0.04165469692617064, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0]
47;470.0;[0.017236426314277506, 0.04596380350474002, 0.02757828210284401, 0.06320022981901752, 0.02815282964665326, 0.047974719908072394, 0.17308244757253663, 0.02700373455903476, 0.08345303073829359, 0.06420568802068372, 0.05400746911806952, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.02298190175237001, 0.0]
48;480.0;[0.0514220051709279, 0.02815282964665326, 0.04021832806664752, 0.03447285262855501, 0.09020396437805228, 0.17006607296753806, 0.11275495547256535, 0.07469118069520253, 0.021832806664751507, 0.02757828210284401, 0.0686584314852054, 0.0617638609594944, 0.04998563631140477, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0]
49;490.0;[0.0514220051709279, 0.04021832806664752, 0.007469118069520253, 0.04596380350474002, 0.02930192473427176, 0.06233840850330365, 0.0331801206549842, 0.10657856937661592, 0.07354208560758403, 0.033036483769031885, 0.020970985349037633, 0.0, 0.02025280091927607, 0.026860097673082447, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.018385521401896008, 0.0]
50;500.0;[0.017810973858086755, 0.0, 0.0, 0.010341855788566504, 0.012640045963803505, 0.04811835679402471, 0.0, 0.10887675955185291, 0.0, 0.05084745762711865, 0.016374604998563632, 0.0, 0.0, 0.02298190175237001, 0.016661878770468257, 0.032749209997127264, 0.0, 0.019534616489514506, 0.0, 0.0011490950876185005]
51;510.0;[0.04955472565354783, 0.03835104854926745, 0.006320022981901752, 0.008043665613329504, 0.09566216604424016, 0.03691467968974432, 0.002298190175237001, 0.062051134731399026, 0.0017236426314277506, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04969836253950014, 0.0, 0.0, 0.0, 0.009767308244757253]
52;520.0;[0.18012065498419993, 0.10370583165756966, 0.0, 0.0, 0.04323470267164608, 0.08790577420281528, 0.04998563631140477, 0.057454754380925024, 0.12194771617351335, 0.02987647227808101, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06090203964378052, 0.03504740017236426]
53;530.0;[0.009767308244757253, 0.18960068945705258, 0.014938236139040505, 0.013789141051422005, 0.06248204538925596, 0.04596380350474002, 0.054725653547831085, 0.044096523987359956, 0.1361677678827923, 0.015943694340706693, 0.036771042803792016, 0.053145647802355644, 0.04079287561045677, 0.016087331226659007, 0.019534616489514506, 0.006320022981901752, 0.00043091065785693766, 0.10356219477161735, 0.05113473139902327, 0.0]
54;540.0;[0.0, 0.0011490950876185005, 0.15081873024992817, 0.0008618213157138753, 0.04610744039069233, 0.002298190175237001, 0.0, 0.2000861821315714, 0.08129847744900891, 0.04337833955759839, 0.0, 0.041941970698075266, 0.014363688595231256, 0.016661878770468257, 0.08014938236139041, 0.0, 0.08603849468543522, 0.011060040218328066, 0.08043665613329504, 0.0]
55;550.0;[0.0, 0.0, 0.01465096236713588, 0.1473714449870727, 0.019965527147371445, 0.04653835104854927, 0.0, 0.22507900028727376, 0.05027291008330939, 0.03590922148807814, 0.005745475438092502, 0.027291008330939386, 0.0, 0.0005745475438092502, 0.002010916403332376, 0.0, 0.006032749209997127, 0.10830221200804367, 0.038494685435219764, 0.0]
56;560.0;[0.006320022981901752, 0.0, 0.0, 0.02298190175237001, 0.21315713875323183, 0.17581154840563057, 0.03418557885665039, 0.16848606722206264, 0.0, 0.017236426314277506, 0.04998563631140477, 0.0, 0.012640045963803505, 0.0, 0.0, 0.005889112324044815, 0.0, 0.07124389543234702, 0.008618213157138753, 0.0034472852628555013]
57;570.0;[0.0068945705257110025, 0.09480034472852629, 0.0, 0.014938236139040505, 0.05903476012640046, 0.1943407066934789, 0.4051996552714737, 0.23556449296179258, 0.11720769893708705, 0.1120367710428038, 0.028727377190462512, 0.10916403332375754, 0.009192760700948004, 0.0, 0.0, 0.03605285837403045, 0.12036771042803791, 0.03820741166331514, 0.0, 0.0]
58;580.0;[0.08330939385234128, 0.14277506463659867, 0.008905486929043378, 0.0, 0.03935650675093364, 0.03619649525998277, 0.14622234989945418, 0.0011490950876185005, 0.0068945705257110025, 0.0, 0.0, 0.028727377190462512, 0.02010916403332376, 0.0, 0.0, 0.017236426314277506, 0.058029301924734274, 0.02010916403332376, 0.0, 0.002872737719046251]
59;590.0;[0.0, 0.10112036771042804, 0.0, 0.08273484630853203, 0.0, 0.03906923297902901, 0.08603849468543522, 0.03174375179546107, 0.02240735420856076, 0.0034472852628555013, 0.014938236139040505, 0.032749209997127264, 0.03160011490950876, 0.018385521401896008, 0.010341855788566504, 0.048261993679977015, 0.009767308244757253, 0.10025854639471417, 0.09910945130709566, 0.04000287273771905]
60;600.0;[0.05443837977592646, 0.11878770468256249, 0.06549841999425453, 0.012640045963803505, 0.0, 0.06334386670496983, 0.04941108876759552, 0.1016949152542373, 0.09250215455328928, 0.02930192473427176, 0.04294742889974145, 0.1075840275782821, 0.08388394139615053, 0.042516518241884516, 0.04596380350474002, 0.0, 0.0, 0.055012927319735706, 0.05458201666187877, 0.0034472852628555013]
61;610.0;[0.055874748635449584, 0.16791151967825338, 0.0005745475438092502, 0.0, 0.04610744039069233, 0.10313128411376041, 0.04481470841712152, 0.036771042803792016, 0.008618213157138753, 0.0, 0.007469118069520253, 0.02585463947141626, 0.07497845446710716, 0.0068945705257110025, 0.031025567365699513, 0.005170927894283252, 0.016087331226659007, 0.0777075553002011, 0.0, 0.0]
62;620.0;[0.0869003160011491, 0.06592933065211146, 0.03045101982189026, 0.02298190175237001, 0.05170927894283252, 0.028583740304510198, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.017092789428325195, 0.12022407354208561, 0.01580005745475438, 0.027291008330939386, 0.02528009192760701, 0.1920425165182419, 0.0732548118356794, 0.0, 0.0]
63;630.0;[0.03605285837403045, 0.015081873024992818, 0.03562194771617351, 0.02240735420856076, 0.0, 0.06162022407354208, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.12539500143636886, 0.03691467968974432, 0.02010916403332376, 0.06607296753806377, 0.05630565929330652, 0.0, 0.03921286986498133, 0.0, 0.0]
64;640.0;[0.02010916403332376, 0.0, 0.08503303648376903, 0.05544383797759265, 0.05458201666187877, 0.032749209997127264, 0.009192760700948004, 0.02585463947141626, 0.0, 0.008043665613329504, 0.05630565929330652, 0.042516518241884516, 0.05515656420568802, 0.12525136455041655, 0.15742602700373456, 0.07584027578282103, 0.004596380350474002, 0.02025280091927607, 0.0, 0.0]
65;650.0;[0.011490950876185005, 0.0, 0.0903476012640046, 0.08287848319448435, 0.05443837977592646, 0.06535478310830221, 0.01177822464808963, 0.03619649525998277, 0.0, 0.010629129560471129, 0.04452743464521689, 0.05515656420568802, 0.05917839701235277, 0.15800057454754382, 0.14291870152255098, 0.05328928468830796, 0.0, 0.00617638609594944, 0.0, 0.0]
66;660.0;[0.03504740017236426, 0.035191037058316575, 0.05300201091640333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.0835966676242459, 0.0721057167480609, 0.04811835679402471, 0.09063487503590922, 0.04754380925021545, 0.014507325481183568, 0.0, 0.0]
67;670.0;[0.0, 0.08718758977305371, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.04926745188164321, 0.04510198218902614, 0.06894570525711002, 0.05429474288997414, 0.04510198218902614, 0.002298190175237001, 0.004596380350474002, 0.0068945705257110025, 0.06607296753806377, 0.054725653547831085, 0.024418270611893136]
68;680.0;[0.0, 0.06607296753806377, 0.07009480034472852, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.009767308244757253, 0.07986210858948578, 0.07713300775639184, 0.006032749209997127, 0.08891123240448147, 0.07627118644067797, 0.0767020970985349, 0.08618213157138753, 0.10542947428899742, 0.008043665613329504]
69;690.0;[0.011490950876185005, 0.06233840850330365, 0.057454754380925024, 0.05285837403045102, 0.0068945705257110025, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.12223498994541798, 0.03131284113760414, 0.03648376903188739, 0.037345590347601265, 0.11289859235851767, 0.0014363688595231256, 0.0, 0.0]
70;700.0;[0.0, 0.034903763286411954, 0.05400746911806952, 0.01465096236713588, 0.09192760700948004, 0.04653835104854927, 0.021832806664751507, 0.0, 0.0, 0.03906923297902901, 0.0002872737719046251, 0.15010054582016663, 0.10571674806090205, 0.02642918701522551, 0.10226946279804654, 0.009192760700948004, 0.001292731973570813, 0.05357655846021258, 0.06348750359092215, 0.024920999712726228]
71;710.0;[0.03045101982189026, 0.07856937661591497, 0.043091065785693765, 0.033611031312841134, 0.018960068945705257, 0.11232404481470842, 0.051996552714737146, 0.09594943981614479, 0.07066934788853778, 0.0, 0.05659293306521115, 0.07742028152829647, 0.05860384946854352, 0.11663315139327779, 0.057454754380925024, 0.02528009192760701, 0.018385521401896008, 0.0, 0.04567652973283539, 0.01005458201666188]
72;720.0;[0.049841999425452456, 0.11534041941970698, 0.06607296753806377, 0.06377477736282677, 0.0, 0.05860384946854352, 0.07038207411663315, 0.032749209997127264, 0.004596380350474002, 0.02240735420856076, 0.07698937087043953, 0.07986210858948578, 0.1760988221775352, 0.02700373455903476, 0.05874748635449584, 0.0, 0.04021832806664752, 0.010341855788566504, 0.05903476012640046, 0.009767308244757253]
73;730.0;[0.03145647802355645, 0.08086756679115197, 0.1246768170066073, 0.11634587762137318, 0.0, 0.013789141051422005, 0.03418557885665039, 0.0, 0.02212008043665613, 0.013214593507612756, 0.05917839701235277, 0.16604424016087332, 0.13415685147945994, 0.09709853490376329, 0.017092789428325195, 0.0, 0.0, 0.043665613329503014, 0.05127836828497558, 0.0]
74;740.0;[0.06765297328353921, 0.0778511921861534, 0.04596380350474002, 0.11634587762137318, 0.07641482332663029, 0.016087331226659007, 0.0, 0.06262568227520827, 0.059896581442114336, 0.0, 0.05271473714449871, 0.04136742315426602, 0.06779661016949153, 0.02585463947141626, 0.0, 0.0011490950876185005, 0.061476587187589776, 0.07181844297615628, 0.004740017236426314, 0.011347313990232692]
75;750.0;[0.11419132433208848, 0.021258259120942258, 0.0, 0.017236426314277506, 0.037345590347601265, 0.06549841999425453, 0.1258259120942258, 0.07641482332663029, 0.03921286986498133, 0.04021832806664752, 0.08230393565067509, 0.05113473139902327, 0.03906923297902901, 0.032749209997127264, 0.0, 0.07239299051996553, 0.0, 0.05056018385521402, 0.0, 0.0]
76;760.0;[0.03160011490950876, 0.10025854639471417, 0.006032749209997127, 0.0, 0.0, 0.021832806664751507, 0.06664751508187303, 0.08503303648376903, 0.03964378052283826, 0.018385521401896008, 0.13114047687446137, 0.10571674806090205, 0.0034472852628555013, 0.004596380350474002, 0.07354208560758403, 0.0034472852628555013, 0.0, 0.004021832806664752, 0.013789141051422005, 0.0]
77;770.0;[0.1028440103418558, 0.02987647227808101, 0.0, 0.0, 0.0, 0.06377477736282677, 0.09997127262280954, 0.07986210858948578, 0.05343292157426027, 0.06090203964378052, 0.12424590634875037, 0.14133869577707556, 0.032749209997127264, 0.09594943981614479, 0.08388394139615053, 0.028727377190462512, 0.013789141051422005, 0.0, 0.061476587187589776, 0.0]
78;780.0;[0.11074403906923298, 0.054151106004021836, 0.014938236139040505, 0.0, 0.02585463947141626, 0.05975294455616202, 0.061476587187589776, 0.11548405630565929, 0.026285550129273198, 0.06894570525711002, 0.1496696351623097, 0.1545532892846883, 0.13674231542660156, 0.03906923297902901, 0.0, 0.009192760700948004, 0.017810973858086755, 0.0, 0.00560183855214019, 0.0]
79;790.0;[0.18055156564205688, 0.13085320310255674, 0.09077851192186154, 0.021258259120942258, 0.036771042803792016, 0.009192760700948004, 0.005745475438092502, 0.010916403332375754, 0.001292731973570813, 0.014938236139040505, 0.02642918701522551, 0.1108876759551853, 0.12108589485779948, 0.012783682849755817, 0.0, 0.04941108876759552, 0.03562194771617351, 0.0, 0.016230968112611318, 0.0]
80;800.0;[0.15225509910945131, 0.16862970410801495, 0.1281241022694628, 0.02240735420856076, 0.0, 0.0, 0.0011490950876185005, 0.1131858661304223, 0.10155127836828498, 0.009910945130709566, 0.3493249066360241, 0.18270611893134156, 0.1246768170066073, 0.05917839701235277, 0.054725653547831085, 0.11936225222637173, 0.08790577420281528, 0.024130996839988508, 0.040074691180695204, 0.0]
81;810.0;[0.08101120367710428, 0.07842573972996265, 0.016661878770468257, 0.1419132433208848, 0.09192760700948004, 0.1016949152542373, 0.0034472852628555013, 0.07354208560758403, 0.03418557885665039, 0.09422579718471703, 0.18428612467681701, 0.07971847170353347, 0.06276931916116059, 0.07023843723068084, 0.13817868428612468, 0.028440103418557884, 0.02642918701522551, 0.09594943981614479, 0.010485492674518817, 0.0]
82;820.0;[0.1075840275782821, 0.04021832806664752, 0.10341855788566504, 0.07655846021258259, 0.10399310542947429, 0.0017236426314277506, 0.05515656420568802, 0.12525136455041655, 0.03447285262855501, 0.14334961218040793, 0.08431485205400747, 0.13070956621660443, 0.042803792013789144, 0.07526572823901177, 0.0017236426314277506, 0.0, 0.0, 0.048261993679977015, 0.018385521401896008, 0.0]
