;profondeur_(mm);root_proportion
12;120.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.05731111749497271, 0.0007181844297615628, 0.0, 0.009192760700948004, 0.06564205688020684, 0.11878770468256249, 0.062051134731399026, 0.009192760700948004, 0.04021832806664752, 0.02470554438379776, 0.0, 0.0, 0.0, 0.06693478885377765, 0.07368572249353635, 0.015081873024992818]
13;130.0;[0.0, 0.009192760700948004, 0.0, 0.08043665613329504, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.07526572823901177, 0.05458201666187877, 0.014938236139040505, 0.0, 0.05343292157426027, 0.10097673082447572, 0.02714737144498707, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0606147658718759, 0.11850043091065786, 0.12424590634875037, 0.051996552714737146, 0.037920137891410514, 0.25107727664464236, 0.06391841424877909, 0.03389830508474576, 0.07698937087043953, 0.006320022981901752, 0.0, 0.0068945705257110025, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.0, 0.0, 0.04021832806664752, 0.03562194771617351, 0.04136742315426602, 0.1969261706406205, 0.004596380350474002, 0.02987647227808101, 0.0, 0.02815282964665326, 0.05271473714449871, 0.008761850043091065]
16;160.0;[0.0, 0.02815282964665326, 0.08517667336972135, 0.05328928468830796, 0.0, 0.002298190175237001, 0.05127836828497558, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.03332375754093651, 0.032749209997127264, 0.058891123240448144, 0.027865555874748635, 0.0, 0.0]
17;170.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.020540074691180694, 0.02757828210284401, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.04380925021545533, 0.05688020683711577, 0.0767020970985349, 0.1554151106004022, 0.06434932490663603, 0.0, 0.0]
18;180.0;[0.0017236426314277506, 0.002872737719046251, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04998563631140477, 0.0, 0.04424016087331226, 0.017810973858086755, 0.015369146796897444, 0.041941970698075266, 0.009480034472852629, 0.06722206262568227, 0.0560183855214019, 0.1488078138465958, 0.08388394139615053, 0.09623671358804942, 0.04021832806664752, 0.0]
19;190.0;[0.0, 0.0, 0.023987359954036197, 0.031169204251651823, 0.0, 0.04424016087331226, 0.06262568227520827, 0.04941108876759552, 0.0, 0.07411663315139327, 0.14004596380350473, 0.04912381499569089, 0.022694627980465384, 0.03705831657569664, 0.047400172364263145, 0.002585463947141626, 0.0, 0.043665613329503014, 0.09307670209709853, 0.0]
20;200.0;[0.04883654122378627, 0.043091065785693765, 0.10600402183280666, 0.08014938236139041, 0.13544958345303074, 0.0880494110887676, 0.11577133007756392, 0.06995116345877621, 0.02068371157713301, 0.10858948577994829, 0.0, 0.0, 0.024418270611893136, 0.03533467394426889, 0.04553289284688308, 0.0, 0.009767308244757253, 0.0, 0.020970985349037633, 0.022694627980465384]
21;210.0;[0.03906923297902901, 0.02757828210284401, 0.11232404481470842, 0.007756391841424878, 0.043665613329503014, 0.05027291008330939, 0.18155702384372308, 0.1693478885377765, 0.05975294455616202, 0.02930192473427176, 0.0, 0.0, 0.02700373455903476, 0.03906923297902901, 0.07397299626544096, 0.0, 0.0034472852628555013, 0.021258259120942258, 0.0014363688595231256, 0.007181844297615628]
22;220.0;[0.0068945705257110025, 0.03332375754093651, 0.16274059178397013, 0.10787130135018673, 0.07066934788853778, 0.10973858086756678, 0.18256248204538925, 0.1762424590634875, 0.10456765297328353, 0.0005745475438092502, 0.0, 0.0, 0.008905486929043378, 0.04266015512783683, 0.08948577994829073, 0.0, 0.004596380350474002, 0.02528009192760701, 0.012496409077851192, 0.012209135305946568]
23;230.0;[0.08374030451019822, 0.1463659867854065, 0.07957483481758115, 0.0, 0.0, 0.0068945705257110025, 0.06434932490663603, 0.12295317437517955, 0.10973858086756678, 0.09307670209709853, 0.04136742315426602, 0.04481470841712152, 0.06262568227520827, 0.08058029301924734, 0.04495834530307383, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.07598391266877334, 0.08503303648376903, 0.1417696064349325, 0.08862395863257684, 0.11433496121804079, 0.10801493823613904, 0.006320022981901752, 0.015512783682849756, 0.12151680551565643, 0.1726515369146797, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.015728239011778226]
25;250.0;[0.07023843723068084, 0.14995690893421432, 0.1726515369146797, 0.0005745475438092502, 0.009767308244757253, 0.01694915254237288, 0.05702384372306808, 0.10155127836828498, 0.0629129560471129, 0.2114334961218041, 0.031025567365699513, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.060471128985923585, 0.022838264866417695]
26;260.0;[0.0, 0.07239299051996553, 0.08388394139615053, 0.02585463947141626, 0.07569663889686871, 0.032749209997127264, 0.0005745475438092502, 0.02642918701522551, 0.1223786268313703, 0.18328066647515082, 0.07311117494972709, 0.0, 0.01522550991094513, 0.016374604998563632, 0.0021545532892846882, 0.04438379775926458, 0.0, 0.03447285262855501, 0.048261993679977015, 0.0]
27;270.0;[0.0, 0.1281241022694628, 0.002872737719046251, 0.1246768170066073, 0.06348750359092215, 0.040936512496409075, 0.06434932490663603, 0.0, 0.0, 0.03964378052283826, 0.04955472565354783, 0.0, 0.0, 0.04481470841712152, 0.05817293881068659, 0.017667336972134445, 0.0, 0.04883654122378627, 0.03447285262855501, 0.0]
28;280.0;[0.16661878770468255, 0.05285837403045102, 0.07354208560758403, 0.06133295030163746, 0.09709853490376329, 0.013789141051422005, 0.10542947428899742, 0.11174949727089917, 0.07066934788853778, 0.05458201666187877, 0.004596380350474002, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0308819304797472, 0.0, 0.0]
29;290.0;[0.07871301350186728, 0.0, 0.02528009192760701, 0.04668198793450158, 0.02068371157713301, 0.07698937087043953, 0.03935650675093364, 0.0606147658718759, 0.004596380350474002, 0.0011490950876185005, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.030163746049985635, 0.009192760700948004]
30;300.0;[0.0, 0.03332375754093651, 0.0, 0.03964378052283826, 0.019534616489514506, 0.10097673082447572, 0.07641482332663029, 0.1028440103418558, 0.004596380350474002, 0.0, 0.009192760700948004, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.07253662740591783, 0.021114622234989944, 0.0, 0.0]
31;310.0;[0.04653835104854927, 0.009192760700948004, 0.010916403332375754, 0.0, 0.012640045963803505, 0.0880494110887676, 0.055012927319735706, 0.2000861821315714, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.02470554438379776, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.013789141051422005, 0.05903476012640046, 0.009192760700948004, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05903476012640046, 0.016302786555587475]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.017810973858086755, 0.0, 0.051565642056880204, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0560183855214019, 0.0, 0.0, 0.0, 0.004740017236426314, 0.03820741166331514]
34;340.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.005745475438092502, 0.04596380350474002, 0.0, 0.053720195346164894, 0.05573111174949727, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.014938236139040505, 0.09537489227233553, 0.09077851192186154, 0.1327204826199368, 0.0, 0.0, 0.0, 0.0, 0.027434645216891696, 0.0, 0.0, 0.0, 0.057454754380925024, 0.011634587762137317]
36;360.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.04165469692617064, 0.0, 0.010916403332375754, 0.04596380350474002, 0.15369146796897443, 0.0, 0.0, 0.0, 0.04510198218902614, 0.029014650962367137, 0.012065498419994254, 0.018385521401896008, 0.008043665613329504, 0.0, 0.0]
37;370.0;[0.0, 0.0008618213157138753, 0.0, 0.009192760700948004, 0.016374604998563632, 0.022694627980465384, 0.0, 0.0, 0.019534616489514506, 0.10887675955185291, 0.1269750071818443, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.038494685435219764, 0.005170927894283252]
38;380.0;[0.04754380925021545, 0.0469692617064062, 0.0, 0.013789141051422005, 0.030738293593794888, 0.007469118069520253, 0.0, 0.014938236139040505, 0.06032749209997127, 0.05400746911806952, 0.0, 0.06262568227520827, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0]
39;390.0;[0.043665613329503014, 0.0, 0.0, 0.0, 0.04079287561045677, 0.032174662453318015, 0.0, 0.014363688595231256, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.11850043091065786, 0.06248204538925596, 0.02757828210284401, 0.0, 0.013789141051422005, 0.0]
40;400.0;[0.0, 0.006320022981901752, 0.0, 0.008043665613329504, 0.06492387245044527, 0.0, 0.05056018385521402, 0.1258259120942258, 0.09537489227233553, 0.0, 0.0, 0.024130996839988508, 0.021832806664751507, 0.0594656707842574, 0.03648376903188739, 0.0, 0.0, 0.0, 0.03160011490950876, 0.015512783682849756]
41;410.0;[0.0, 0.0, 0.012640045963803505, 0.08101120367710428, 0.06607296753806377, 0.0, 0.0, 0.0, 0.1943407066934789, 0.23369721344441252, 0.17250790002872737, 0.15297328353921286, 0.07900028727377191, 0.0, 0.06722206262568227, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.042516518241884516, 0.03045101982189026, 0.008330939385234128, 0.0, 0.030594656707842574, 0.07110025854639472, 0.05688020683711577, 0.019247342717609882, 0.04783108302212008, 0.0663602413099684, 0.04969836253950014, 0.006320022981901752, 0.002298190175237001, 0.02010916403332376, 0.07627118644067797, 0.01967825337546682, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.045820166618787704, 0.02714737144498707, 0.018672795173800633, 0.0, 0.007469118069520253, 0.031025567365699513, 0.09049123814995691, 0.01235277219189888, 0.021401896006894572, 0.03045101982189026, 0.048261993679977015, 0.002872737719046251, 0.0011490950876185005, 0.037345590347601265, 0.06607296753806377, 0.02528009192760701, 0.0, 0.0]
44;440.0;[0.0, 0.024130996839988508, 0.0068945705257110025, 0.004596380350474002, 0.0, 0.0, 0.014938236139040505, 0.037345590347601265, 0.0, 0.02987647227808101, 0.06118931341568515, 0.06664751508187303, 0.02010916403332376, 0.008618213157138753, 0.04998563631140477, 0.011490950876185005, 0.0927894283251939, 0.06377477736282677, 0.0008618213157138753, 0.0]
45;450.0;[0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.02355644929617926, 0.005170927894283252, 0.004883654122378627, 0.016087331226659007, 0.009192760700948004, 0.0068945705257110025, 0.08101120367710428, 0.05515656420568802, 0.04854926745188164, 0.052571100258546395, 0.014938236139040505, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02528009192760701, 0.0, 0.0, 0.06607296753806377, 0.032749209997127264, 0.04380925021545533, 0.032174662453318015, 0.06549841999425453, 0.018960068945705257]
47;470.0;[0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.04596380350474002, 0.07296753806377478, 0.16202240735420856, 0.05343292157426027, 0.04653835104854927, 0.0, 0.004165469692617064, 0.019390979603562196, 0.10499856363114048, 0.14564780235564492, 0.0835966676242459, 0.0]
48;480.0;[0.06535478310830221, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.02470554438379776, 0.11605860384946855, 0.12065498419994254, 0.05573111174949727, 0.04136742315426602, 0.006320022981901752, 0.0, 0.004596380350474002, 0.009623671358804941, 0.032749209997127264, 0.0, 0.0, 0.00560183855214019]
49;490.0;[0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.061476587187589776, 0.02298190175237001, 0.020970985349037633, 0.03935650675093364, 0.0, 0.048261993679977015, 0.09594943981614479, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0308819304797472]
50;500.0;[0.07928756104567652, 0.0011490950876185005, 0.0, 0.0, 0.009192760700948004, 0.0, 0.04639471416259695, 0.0053145647802355644, 0.030594656707842574, 0.04711289859235852, 0.06320022981901752, 0.006320022981901752, 0.06794024705544384, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882]
51;510.0;[0.05975294455616202, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.048261993679977015, 0.05673656995116346, 0.042803792013789144, 0.0755530020109164, 0.02240735420856076, 0.020540074691180694, 0.02987647227808101, 0.010341855788566504, 0.04481470841712152, 0.0, 0.0, 0.03160011490950876, 0.014363688595231256]
52;520.0;[0.0, 0.08747486354495834, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.04481470841712152, 0.09623671358804942, 0.0755530020109164, 0.0034472852628555013, 0.02757828210284401, 0.008043665613329504, 0.0, 0.010341855788566504, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.03289284688307958, 0.05544383797759265, 0.03188738868141339, 0.0, 0.0, 0.0, 0.028440103418557884, 0.07469118069520253, 0.06449296179258834, 0.11591496696351623, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.0, 0.021832806664751507, 0.015512783682849756, 0.0, 0.0, 0.03964378052283826, 0.019534616489514506]
54;540.0;[0.0017236426314277506, 0.042803792013789144, 0.10686584314852055, 0.0, 0.0017236426314277506, 0.0, 0.047687446136167766, 0.03906923297902901, 0.012640045963803505, 0.06305659293306522, 0.07052571100258546, 0.001292731973570813, 0.0, 0.006320022981901752, 0.06032749209997127, 0.05688020683711577, 0.004596380350474002, 0.0, 0.005170927894283252, 0.0]
55;550.0;[0.03863832232117208, 0.05185291582878483, 0.09738580867566791, 0.09709853490376329, 0.028727377190462512, 0.0, 0.021689169778799196, 0.050129273197357084, 0.0, 0.04783108302212008, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.013789141051422005, 0.0, 0.0, 0.0]
56;560.0;[0.0017236426314277506, 0.0, 0.05630565929330652, 0.11692042516518242, 0.037345590347601265, 0.0, 0.04610744039069233, 0.04811835679402471, 0.053720195346164894, 0.10370583165756966, 0.05458201666187877, 0.0043091065785693765, 0.0, 0.0, 0.06549841999425453, 0.002872737719046251, 0.05673656995116346, 0.008187302499281816, 0.0, 0.0]
57;570.0;[0.014363688595231256, 0.0011490950876185005, 0.08101120367710428, 0.0008618213157138753, 0.06262568227520827, 0.043091065785693765, 0.008043665613329504, 0.08330939385234128, 0.002298190175237001, 0.10629129560471129, 0.03906923297902901, 0.02212008043665613, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0]
58;580.0;[0.032174662453318015, 0.10744039069232979, 0.0011490950876185005, 0.04926745188164321, 0.026141913243320884, 0.14334961218040793, 0.09135305946567078, 0.161304222924447, 0.02585463947141626, 0.024130996839988508, 0.04653835104854927, 0.012640045963803505, 0.0, 0.04136742315426602, 0.07354208560758403, 0.0, 0.013214593507612756, 0.062051134731399026, 0.0, 0.0]
59;590.0;[0.04481470841712152, 0.061476587187589776, 0.1511060040218328, 0.07368572249353635, 0.08187302499281815, 0.002010916403332376, 0.0034472852628555013, 0.1179258833668486, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.02298190175237001, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0]
60;600.0;[0.03562194771617351, 0.05228382648664177, 0.014938236139040505, 0.1292731973570813, 0.04021832806664752, 0.0, 0.02010916403332376, 0.13645504165469693, 0.10844584889399597, 0.005745475438092502, 0.0, 0.043665613329503014, 0.03389830508474576, 0.0068945705257110025, 0.05300201091640333, 0.0, 0.10399310542947429, 0.036771042803792016, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.010341855788566504, 0.0, 0.014938236139040505, 0.07268026429187015, 0.13918414248779087, 0.04567652973283539, 0.017236426314277506, 0.15225509910945131, 0.0, 0.0, 0.00560183855214019, 0.0037345590347601263, 0.07009480034472852, 0.03389830508474576, 0.0, 0.0]
62;620.0;[0.057742028152829646, 0.04969836253950014, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.13803504740017236, 0.003160011490950876, 0.0686584314852054, 0.01982189026141913, 0.09250215455328928, 0.036771042803792016, 0.0, 0.1465096236713588, 0.11289859235851767, 0.0, 0.04653835104854927, 0.03562194771617351, 0.0]
63;630.0;[0.009480034472852629, 0.01350186727951738, 0.032749209997127264, 0.0, 0.0, 0.0, 0.04481470841712152, 0.010198218902614192, 0.02815282964665326, 0.08158575122091354, 0.03030738293593795, 0.04668198793450158, 0.016087331226659007, 0.0011490950876185005, 0.07655846021258259, 0.027434645216891696, 0.036771042803792016, 0.007469118069520253, 0.04711289859235852, 0.012640045963803505]
64;640.0;[0.0, 0.05860384946854352, 0.06377477736282677, 0.0, 0.0, 0.0, 0.02355644929617926, 0.03921286986498133, 0.0652111462223499, 0.018098247629991383, 0.07023843723068084, 0.0, 0.03964378052283826, 0.012065498419994254, 0.0469692617064062, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.04337833955759839, 0.05056018385521402, 0.0, 0.0068945705257110025, 0.0, 0.019534616489514506, 0.0412237862683137, 0.06923297902901465, 0.02212008043665613, 0.08833668486067223, 0.06434932490663603, 0.037632864119505886, 0.013214593507612756, 0.01350186727951738, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.017810973858086755, 0.11921861534041941, 0.10399310542947429, 0.05860384946854352, 0.058029301924734274, 0.0068945705257110025, 0.02298190175237001, 0.09638035047400173, 0.043091065785693765, 0.014363688595231256, 0.05630565929330652, 0.0767020970985349, 0.018385521401896008, 0.03533467394426889, 0.04883654122378627, 0.02757828210284401, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.004021832806664752, 0.021114622234989944, 0.008187302499281816, 0.06894570525711002, 0.1407641482332663, 0.05113473139902327, 0.15742602700373456, 0.0030163746049985635, 0.0, 0.1028440103418558, 0.08733122665900603, 0.031025567365699513, 0.0, 0.018960068945705257, 0.015512783682849756, 0.03504740017236426, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0995403619649526, 0.08833668486067223, 0.0, 0.01292731973570813, 0.17222062625682275, 0.10902039643780523, 0.04424016087331226, 0.09709853490376329, 0.02312553863832232, 0.03260557311117495, 0.019534616489514506, 0.0017236426314277506, 0.012640045963803505, 0.0]
69;690.0;[0.02930192473427176, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.11648951450732548, 0.08747486354495834, 0.0, 0.0, 0.15512783682849757, 0.058029301924734274, 0.0017236426314277506, 0.017236426314277506, 0.025998276357368573, 0.07282390117782246, 0.07698937087043953, 0.09537489227233553, 0.0017236426314277506, 0.0]
70;700.0;[0.0, 0.04021832806664752, 0.013789141051422005, 0.038494685435219764, 0.005458201666187877, 0.005745475438092502, 0.13559322033898305, 0.14378052283826487, 0.00043091065785693766, 0.07354208560758403, 0.08158575122091354, 0.0, 0.0, 0.0, 0.04481470841712152, 0.05630565929330652, 0.0, 0.03964378052283826, 0.0017236426314277506, 0.0]
71;710.0;[0.02312553863832232, 0.045245619074978455, 0.0, 0.0, 0.05429474288997414, 0.1108876759551853, 0.15469692617064063, 0.18012065498419993, 0.01852915828784832, 0.14248779086469404, 0.05688020683711577, 0.02298190175237001, 0.041941970698075266, 0.05515656420568802, 0.012640045963803505, 0.0, 0.0, 0.005170927894283252, 0.028727377190462512, 0.0]
72;720.0;[0.037920137891410514, 0.02240735420856076, 0.05644929617925883, 0.026285550129273198, 0.05458201666187877, 0.02700373455903476, 0.014938236139040505, 0.14291870152255098, 0.01465096236713588, 0.15512783682849757, 0.045820166618787704, 0.012640045963803505, 0.21947716173513357, 0.06320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.06090203964378052, 0.016087331226659007, 0.0, 0.0, 0.02068371157713301, 0.07612754955472566, 0.0709566216604424, 0.15297328353921286, 0.055874748635449584, 0.09695489801781097, 0.04380925021545533, 0.04165469692617064, 0.10514220051709279, 0.03160011490950876, 0.05630565929330652, 0.0034472852628555013, 0.004021832806664752, 0.04596380350474002, 0.02815282964665326, 0.0]
74;740.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.037920137891410514, 0.01752370008618213, 0.04553289284688308, 0.18112611318586613, 0.07009480034472852, 0.04625107727664464, 0.08101120367710428, 0.07181844297615628, 0.13918414248779087, 0.02528009192760701, 0.04653835104854927, 0.02987647227808101, 0.05975294455616202, 0.03820741166331514, 0.01752370008618213, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.04380925021545533, 0.09810399310542947, 0.08316575696638896, 0.07311117494972709, 0.1269750071818443, 0.0686584314852054, 0.10270037345590348, 0.03619649525998277, 0.0, 0.004596380350474002, 0.04136742315426602, 0.0, 0.09681126113185866, 0.025351910370583167]
76;760.0;[0.028727377190462512, 0.005745475438092502, 0.008043665613329504, 0.0, 0.0, 0.0, 0.03030738293593795, 0.06779661016949153, 0.1190749784544671, 0.08962941683424304, 0.07698937087043953, 0.10341855788566504, 0.06722206262568227, 0.032749209997127264, 0.0017236426314277506, 0.0, 0.009192760700948004, 0.011490950876185005, 0.05285837403045102, 0.0]
77;770.0;[0.004596380350474002, 0.0, 0.07454754380925022, 0.027721918988796324, 0.0, 0.0, 0.039787417408790576, 0.022694627980465384, 0.18198793450158002, 0.1120367710428038, 0.018960068945705257, 0.02355644929617926, 0.04610744039069233, 0.06276931916116059, 0.08761850043091066, 0.0017236426314277506, 0.0017236426314277506, 0.05113473139902327, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.03504740017236426, 0.048261993679977015, 0.058029301924734274, 0.0, 0.03260557311117495, 0.08144211433496122, 0.15642056880206837, 0.07986210858948578, 0.10399310542947429, 0.011490950876185005, 0.012065498419994254, 0.0, 0.02470554438379776, 0.02815282964665326, 0.008043665613329504, 0.057454754380925024, 0.0, 0.0]
79;790.0;[0.014363688595231256, 0.0, 0.028727377190462512, 0.062051134731399026, 0.0068945705257110025, 0.058029301924734274, 0.01795461074403907, 0.10959494398161448, 0.10715311692042516, 0.18284975581729387, 0.05285837403045102, 0.05975294455616202, 0.06377477736282677, 0.0, 0.0, 0.009192760700948004, 0.0034472852628555013, 0.014363688595231256, 0.017810973858086755, 0.017236426314277506]
80;800.0;[0.014363688595231256, 0.05056018385521402, 0.0, 0.013789141051422005, 0.0, 0.01694915254237288, 0.11850043091065786, 0.07713300775639184, 0.09422579718471703, 0.2543809250215455, 0.02355644929617926, 0.0320310255673657, 0.05228382648664177, 0.0, 0.0, 0.031025567365699513, 0.0, 0.02757828210284401, 0.05113473139902327, 0.06032749209997127]
81;810.0;[0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.05214018960068946, 0.15469692617064063, 0.09681126113185866, 0.10930767020970986, 0.07239299051996553, 0.02312553863832232, 0.02010916403332376, 0.010916403332375754, 0.08991669060614765, 0.07584027578282103, 0.08043665613329504, 0.02987647227808101, 0.06032749209997127, 0.0]
82;820.0;[0.05285837403045102, 0.07914392415972421, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.1179258833668486, 0.27420281528296464, 0.07756391841424878, 0.11534041941970698, 0.17810973858086757, 0.1292731973570813, 0.07268026429187015, 0.062051134731399026, 0.05170927894283252, 0.0, 0.02240735420856076, 0.07296753806377478, 0.013789141051422005]
