;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.03504740017236426, 0.06320022981901752, 0.1064349324906636, 0.02800919276070095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.04596380350474002, 0.0, 0.0, 0.010916403332375754, 0.02815282964665326, 0.04424016087331226, 0.02240735420856076, 0.0]
11;110.0;[0.0, 0.02757828210284401, 0.0, 0.0, 0.07296753806377478, 0.03160011490950876, 0.0, 0.0, 0.008043665613329504, 0.018385521401896008, 0.0, 0.04136742315426602, 0.006320022981901752, 0.032174662453318015, 0.0, 0.0, 0.03562194771617351, 0.1120367710428038, 0.19936799770180982, 0.0034472852628555013]
12;120.0;[0.0, 0.015512783682849756, 0.001580005745475438, 0.04553289284688308, 0.06679115196782534, 0.011347313990232692, 0.0, 0.0, 0.017236426314277506, 0.02528009192760701, 0.02240735420856076, 0.0, 0.032749209997127264, 0.024130996839988508, 0.005170927894283252, 0.009192760700948004, 0.015512783682849756, 0.05917839701235277, 0.06779661016949153, 0.02815282964665326]
13;130.0;[0.016661878770468257, 0.018385521401896008, 0.0, 0.043091065785693765, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0, 0.03964378052283826, 0.02010916403332376, 0.0, 0.06722206262568227, 0.05170927894283252, 0.0, 0.002298190175237001, 0.012065498419994254, 0.08560758402757829, 0.043091065785693765, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06722206262568227, 0.09982763573685723, 0.11332950301637461, 0.04021832806664752, 0.031025567365699513, 0.12051134731399023, 0.015512783682849756, 0.0, 0.07066934788853778, 0.014363688595231256, 0.0, 0.04998563631140477, 0.004596380350474002]
15;150.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.05056018385521402, 0.0, 0.0, 0.016087331226659007, 0.02298190175237001, 0.008187302499281816, 0.04941108876759552, 0.005745475438092502, 0.02298190175237001, 0.0, 0.019534616489514506, 0.10686584314852055, 0.014363688595231256]
16;160.0;[0.0, 0.04079287561045677, 0.0811548405630566, 0.06937661591496697, 0.03160011490950876, 0.007469118069520253, 0.02068371157713301, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.048261993679977015, 0.04538925596093077, 0.02585463947141626, 0.0, 0.0]
17;170.0;[0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07871301350186728, 0.014938236139040505, 0.02815282964665326, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.02757828210284401, 0.04653835104854927, 0.11993679977018099, 0.08316575696638896, 0.0, 0.0]
18;180.0;[0.025567365699511634, 0.009767308244757253, 0.0, 0.0, 0.0, 0.023269175524274634, 0.047687446136167766, 0.0034472852628555013, 0.036771042803792016, 0.012640045963803505, 0.009480034472852629, 0.04854926745188164, 0.0, 0.023843723068083883, 0.013789141051422005, 0.09020396437805228, 0.07928756104567652, 0.0939385234128124, 0.04021832806664752, 0.0]
19;190.0;[0.002585463947141626, 0.0, 0.016087331226659007, 0.03504740017236426, 0.005889112324044815, 0.06621660442401608, 0.037920137891410514, 0.042516518241884516, 0.0, 0.048261993679977015, 0.14507325481183567, 0.04452743464521689, 0.005745475438092502, 0.037345590347601265, 0.04021832806664752, 0.0, 0.0, 0.02355644929617926, 0.08618213157138753, 0.0]
20;200.0;[0.03332375754093651, 0.02010916403332376, 0.07584027578282103, 0.07009480034472852, 0.10442401608733122, 0.09322033898305085, 0.08948577994829073, 0.12410226946279805, 0.002585463947141626, 0.12611318586613043, 0.0068945705257110025, 0.0, 0.0, 0.04495834530307383, 0.04510198218902614, 0.0, 0.0, 0.0, 0.01120367710428038, 0.01522550991094513]
21;210.0;[0.02010916403332376, 0.02930192473427176, 0.15958058029301925, 0.04323470267164608, 0.018960068945705257, 0.036771042803792016, 0.19003160011490952, 0.17954610744039068, 0.07153116920425165, 0.027865555874748635, 0.0, 0.0, 0.0, 0.04639471416259695, 0.058316575696638895, 0.0, 0.0, 0.017236426314277506, 0.0002872737719046251, 0.005458201666187877]
22;220.0;[0.0, 0.02298190175237001, 0.16647515081873024, 0.08747486354495834, 0.09250215455328928, 0.09250215455328928, 0.1783970123527722, 0.16403332375754093, 0.11490950876185005, 0.010341855788566504, 0.0, 0.0, 0.0, 0.05127836828497558, 0.05659293306521115, 0.001292731973570813, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013]
23;230.0;[0.08560758402757829, 0.16460787130135018, 0.0927894283251939, 0.0, 0.0, 0.002298190175237001, 0.06837115771330078, 0.10226946279804654, 0.1281241022694628, 0.08330939385234128, 0.020540074691180694, 0.025998276357368573, 0.09192760700948004, 0.09350761275495548, 0.03993105429474289, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.07181844297615628, 0.06377477736282677, 0.13789141051422005, 0.09307670209709853, 0.10442401608733122, 0.12280953748922724, 0.028440103418557884, 0.004596380350474002, 0.10744039069232979, 0.1614478598103993, 0.014938236139040505, 0.07871301350186728, 0.008043665613329504, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.012640045963803505]
25;250.0;[0.07727664464234416, 0.12754955472565355, 0.18126975007181845, 0.011490950876185005, 0.01177822464808963, 0.01465096236713588, 0.09020396437805228, 0.09537489227233553, 0.032749209997127264, 0.21401896006894572, 0.04711289859235852, 0.0, 0.0, 0.004883654122378627, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05400746911806952, 0.01931916116058604]
26;260.0;[0.0, 0.07181844297615628, 0.1338695777075553, 0.021832806664751507, 0.09379488652686009, 0.02757828210284401, 0.014938236139040505, 0.017236426314277506, 0.1235277219189888, 0.13875323182993393, 0.11490950876185005, 0.0, 0.014363688595231256, 0.017810973858086755, 0.0, 0.04538925596093077, 0.0, 0.04883654122378627, 0.08345303073829359, 0.0]
27;270.0;[0.0, 0.11835679402470554, 0.019534616489514506, 0.09365124964090779, 0.06233840850330365, 0.02082734846308532, 0.05860384946854352, 0.0, 0.0, 0.04481470841712152, 0.06032749209997127, 0.0034472852628555013, 0.0, 0.04136742315426602, 0.04481470841712152, 0.032174662453318015, 0.0, 0.024130996839988508, 0.04754380925021545, 0.0]
28;280.0;[0.12510772766446424, 0.0949439816144786, 0.05084745762711865, 0.07382935937948865, 0.06492387245044527, 0.02355644929617926, 0.02298190175237001, 0.11605860384946855, 0.06664751508187303, 0.06377477736282677, 0.01465096236713588, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0]
29;290.0;[0.18385521401896007, 0.0, 0.01350186727951738, 0.04596380350474002, 0.016087331226659007, 0.07239299051996553, 0.08934214306233841, 0.02642918701522551, 0.013214593507612756, 0.0, 0.029589198506176386, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.04208560758402758, 0.010485492674518817]
30;300.0;[0.002298190175237001, 0.02298190175237001, 0.0, 0.05084745762711865, 0.015512783682849756, 0.09135305946567078, 0.04969836253950014, 0.03504740017236426, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.037345590347601265, 0.0, 0.0]
31;310.0;[0.03447285262855501, 0.024130996839988508, 0.015512783682849756, 0.0, 0.011490950876185005, 0.07756391841424878, 0.017667336972134445, 0.13803504740017236, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.04941108876759552, 0.0]
32;320.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.007469118069520253, 0.0377765010054582, 0.015081873024992818, 0.034903763286411954, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.007612754955472565]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0412237862683137, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0617638609594944, 0.0, 0.0594656707842574, 0.0721057167480609, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0053145647802355644, 0.10442401608733122, 0.11031312841137604, 0.1269750071818443, 0.0, 0.0, 0.0, 0.0, 0.02427463372594082, 0.0, 0.0, 0.0, 0.05070382074116633, 0.03375466819879345]
36;360.0;[0.0, 0.0, 0.0, 0.01967825337546682, 0.0, 0.04969836253950014, 0.0, 0.0, 0.055300201091640334, 0.11864406779661017, 0.0, 0.0, 0.0, 0.032461936225222636, 0.004883654122378627, 0.013214593507612756, 0.015512783682849756, 0.0, 0.0017236426314277506, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.00043091065785693766, 0.031025567365699513, 0.02815282964665326, 0.0008618213157138753, 0.0, 0.049841999425452456, 0.042803792013789144, 0.1258259120942258, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.03993105429474289, 0.0]
38;380.0;[0.02757828210284401, 0.04538925596093077, 0.0, 0.015512783682849756, 0.0, 0.03174375179546107, 0.007181844297615628, 0.004596380350474002, 0.053145647802355644, 0.07871301350186728, 0.002298190175237001, 0.061476587187589776, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.03590922148807814, 0.0]
39;390.0;[0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.07598391266877334, 0.0, 0.0, 0.0721057167480609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.05975294455616202, 0.016661878770468257, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.04079287561045677, 0.04136742315426602, 0.008043665613329504, 0.10629129560471129, 0.09020396437805228, 0.0, 0.0, 0.024130996839988508, 0.016087331226659007, 0.0617638609594944, 0.041941970698075266, 0.0, 0.0, 0.0, 0.02010916403332376, 0.009192760700948004]
41;410.0;[0.0, 0.0, 0.0, 0.0767020970985349, 0.09422579718471703, 0.0, 0.0, 0.0, 0.16762424590634875, 0.24892272335535764, 0.18371157713300776, 0.18802068371157712, 0.07612754955472566, 0.0, 0.03705831657569664, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.008043665613329504, 0.0, 0.03964378052283826, 0.05027291008330939, 0.007181844297615628, 0.0, 0.013932777937374317, 0.05616202240735421, 0.07181844297615628, 0.0005745475438092502, 0.059896581442114336, 0.06894570525711002, 0.05386383223211721, 0.03160011490950876, 0.0, 0.03389830508474576, 0.058029301924734274, 0.017810973858086755, 0.0, 0.0]
43;430.0;[0.02815282964665326, 0.0017236426314277506, 0.03504740017236426, 0.05113473139902327, 0.016374604998563632, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.09767308244757254, 0.03562194771617351, 0.0423728813559322, 0.04021832806664752, 0.04926745188164321, 0.02700373455903476, 0.0, 0.036771042803792016, 0.07698937087043953, 0.02930192473427176, 0.0, 0.0]
44;440.0;[0.010341855788566504, 0.019534616489514506, 0.02068371157713301, 0.0017236426314277506, 0.014938236139040505, 0.0, 0.0053145647802355644, 0.04754380925021545, 0.0, 0.031025567365699513, 0.10614765871875897, 0.08603849468543522, 0.11835679402470554, 0.02642918701522551, 0.043091065785693765, 0.02987647227808101, 0.07584027578282103, 0.07928756104567652, 0.014363688595231256, 0.0]
45;450.0;[0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.02470554438379776, 0.009192760700948004, 0.01005458201666188, 0.010341855788566504, 0.03447285262855501, 0.0, 0.06779661016949153, 0.07354208560758403, 0.035765584602125824, 0.0811548405630566, 0.02528009192760701, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02068371157713301, 0.06262568227520827, 0.0, 0.0, 0.05056018385521402, 0.07426027003734559, 0.03993105429474289, 0.028727377190462512, 0.055300201091640334, 0.021473714449870725]
47;470.0;[0.0, 0.03447285262855501, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.047687446136167766, 0.036771042803792016, 0.16317150244182707, 0.06722206262568227, 0.05113473139902327, 0.006320022981901752, 0.011060040218328066, 0.03648376903188739, 0.11519678253375466, 0.12324044814708417, 0.1120367710428038, 0.0]
48;480.0;[0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.010772766446423441, 0.07842573972996265, 0.12395863257684574, 0.11505314564780235, 0.07354208560758403, 0.08848032174662453, 0.018385521401896008, 0.0, 0.0, 0.0, 0.045245619074978455, 0.0, 0.0, 0.0]
49;490.0;[0.06664751508187303, 0.0008618213157138753, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.034616489514507326, 0.032461936225222636, 0.006032749209997127, 0.06320022981901752, 0.010772766446423441, 0.05644929617925883, 0.0, 0.05343292157426027, 0.08905486929043378, 0.05573111174949727, 0.0007181844297615628, 0.0, 0.0, 0.0]
50;500.0;[0.07181844297615628, 0.01580005745475438, 0.0, 0.0, 0.006320022981901752, 0.02642918701522551, 0.02987647227808101, 0.031025567365699513, 0.04323470267164608, 0.03476012640045964, 0.07742028152829647, 0.0, 0.04883654122378627, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.05170927894283252, 0.11720769893708705, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.037920137891410514, 0.02025280091927607, 0.08129847744900891, 0.08862395863257684, 0.05860384946854352, 0.038494685435219764, 0.048261993679977015, 0.02470554438379776, 0.03964378052283826, 0.004596380350474002, 0.0, 0.005745475438092502, 0.005170927894283252]
52;520.0;[0.016661878770468257, 0.08043665613329504, 0.0, 0.0, 0.013214593507612756, 0.0, 0.02642918701522551, 0.021832806664751507, 0.08819304797471991, 0.10140764148233267, 0.03476012640045964, 0.02470554438379776, 0.05429474288997414, 0.012783682849755817, 0.016087331226659007, 0.06262568227520827, 0.0, 0.016661878770468257, 0.0, 0.0]
53;530.0;[0.05027291008330939, 0.04912381499569089, 0.07354208560758403, 0.014363688595231256, 0.062051134731399026, 0.0, 0.012065498419994254, 0.06320022981901752, 0.053145647802355644, 0.1419132433208848, 0.1258259120942258, 0.05917839701235277, 0.07540936512496409, 0.0011490950876185005, 0.02815282964665326, 0.04079287561045677, 0.0, 0.0, 0.01852915828784832, 0.00847457627118644]
54;540.0;[0.0, 0.04395288710140764, 0.11002585463947141, 0.02470554438379776, 0.0017236426314277506, 0.01694915254237288, 0.02355644929617926, 0.048261993679977015, 0.0, 0.08488939959781672, 0.12956047112898592, 0.018098247629991383, 0.02757828210284401, 0.02240735420856076, 0.07181844297615628, 0.04883654122378627, 0.024130996839988508, 0.0, 0.0005745475438092502, 0.0]
55;550.0;[0.02815282964665326, 0.037345590347601265, 0.04998563631140477, 0.1534041941970698, 0.0005745475438092502, 0.03418557885665039, 0.04538925596093077, 0.04998563631140477, 0.02010916403332376, 0.05070382074116633, 0.17897155989658145, 0.007181844297615628, 0.0, 0.014938236139040505, 0.0017236426314277506, 0.02298190175237001, 0.015512783682849756, 0.0, 0.0, 0.0]
56;560.0;[0.0017236426314277506, 0.0, 0.06377477736282677, 0.09997127262280954, 0.05702384372306808, 0.0005745475438092502, 0.041941970698075266, 0.041941970698075266, 0.05214018960068946, 0.11117494972708991, 0.15828784831944842, 0.029158287848319447, 0.016087331226659007, 0.016661878770468257, 0.07813846595805803, 0.08962941683424304, 0.05486929043378339, 0.020970985349037633, 0.0, 0.0]
57;570.0;[0.02298190175237001, 0.0, 0.07469118069520253, 0.013789141051422005, 0.07684573398448721, 0.02470554438379776, 0.028727377190462512, 0.04136742315426602, 0.043091065785693765, 0.12022407354208561, 0.12525136455041655, 0.08632576845733984, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.05573111174949727, 0.002298190175237001, 0.0]
58;580.0;[0.020540074691180694, 0.10356219477161735, 0.05170927894283252, 0.05688020683711577, 0.0017236426314277506, 0.1671933352484918, 0.10456765297328353, 0.17236426314277506, 0.030594656707842574, 0.08819304797471991, 0.12956047112898592, 0.043665613329503014, 0.02930192473427176, 0.03878195920712439, 0.12381499569089342, 0.002872737719046251, 0.0043091065785693765, 0.11347313990232692, 0.0, 0.0]
59;590.0;[0.031025567365699513, 0.05544383797759265, 0.16331513932777939, 0.09551852915828785, 0.07124389543234702, 0.018385521401896008, 0.0, 0.09767308244757254, 0.13315139327779374, 0.014363688595231256, 0.08962941683424304, 0.0, 0.0, 0.038494685435219764, 0.02930192473427176, 0.0034472852628555013, 0.08417121516805516, 0.002010916403332376, 0.0, 0.0]
60;600.0;[0.05400746911806952, 0.02528009192760701, 0.00732548118356794, 0.10011490950876185, 0.08273484630853203, 0.0, 0.04452743464521689, 0.15383510485492674, 0.16906061476587186, 0.033611031312841134, 0.06722206262568227, 0.017236426314277506, 0.05917839701235277, 0.019534616489514506, 0.0880494110887676, 0.012640045963803505, 0.12984774490089054, 0.058029301924734274, 0.0, 0.0]
61;610.0;[0.0017236426314277506, 0.028727377190462512, 0.03447285262855501, 0.036771042803792016, 0.02298190175237001, 0.04481470841712152, 0.03705831657569664, 0.08948577994829073, 0.1374604998563631, 0.08129847744900891, 0.10729675380637747, 0.18859523125538638, 0.014938236139040505, 0.02700373455903476, 0.05443837977592646, 0.009192760700948004, 0.06320022981901752, 0.06779661016949153, 0.011490950876185005, 0.0]
62;620.0;[0.058029301924734274, 0.09824762999138179, 0.06535478310830221, 0.0, 0.0, 0.013214593507612756, 0.054725653547831085, 0.12051134731399023, 0.09106578569376617, 0.07698937087043953, 0.12654409652398735, 0.09408216029876472, 0.07641482332663029, 0.0011490950876185005, 0.06592933065211146, 0.16906061476587186, 0.0, 0.05515656420568802, 0.05113473139902327, 0.0]
63;630.0;[0.009192760700948004, 0.037345590347601265, 0.09968399885090491, 0.013070956621660442, 0.0, 0.0, 0.05242746337259408, 0.026572823901177822, 0.03619649525998277, 0.19592071243895431, 0.05056018385521402, 0.08273484630853203, 0.018385521401896008, 0.03332375754093651, 0.08129847744900891, 0.03993105429474289, 0.04179833381212295, 0.013358230393565068, 0.02470554438379776, 0.008043665613329504]
64;640.0;[0.0, 0.048261993679977015, 0.10040218328066647, 0.0, 0.009767308244757253, 0.0068945705257110025, 0.03619649525998277, 0.016087331226659007, 0.10298764722780811, 0.032174662453318015, 0.06219477161735133, 0.02240735420856076, 0.04079287561045677, 0.028727377190462512, 0.05515656420568802, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.03906923297902901, 0.08891123240448147, 0.0, 0.0068945705257110025, 0.004596380350474002, 0.04653835104854927, 0.0002872737719046251, 0.07943119793162884, 0.057167480609020396, 0.11160586038494685, 0.10571674806090205, 0.04596380350474002, 0.02528009192760701, 0.016087331226659007, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0068945705257110025, 0.13631140476874462, 0.11016949152542373, 0.017810973858086755, 0.1028440103418558, 0.0011490950876185005, 0.01967825337546682, 0.1738006320022982, 0.08273484630853203, 0.0777075553002011, 0.11663315139327779, 0.05917839701235277, 0.08144211433496122, 0.062051134731399026, 0.05285837403045102, 0.04481470841712152, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.06478023556449296, 0.03260557311117495, 0.053720195346164894, 0.1200804366561333, 0.1087331226659006, 0.22263717322608445, 0.08388394139615053, 0.012065498419994254, 0.08374030451019822, 0.15742602700373456, 0.04481470841712152, 0.02025280091927607, 0.04323470267164608, 0.05271473714449871, 0.04567652973283539, 0.0008618213157138753, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.04323470267164608, 0.0, 0.0, 0.026285550129273198, 0.14895145073254812, 0.1212295317437518, 0.04021832806664752, 0.010629129560471129, 0.1694915254237288, 0.17581154840563057, 0.028296466532605574, 0.14564780235564492, 0.11936225222637173, 0.02240735420856076, 0.038494685435219764, 0.0, 0.004021832806664752, 0.0]
69;690.0;[0.009336397586900316, 0.044096523987359956, 0.0469692617064062, 0.0017236426314277506, 0.0005745475438092502, 0.055300201091640334, 0.14938236139040506, 0.06133295030163746, 0.032174662453318015, 0.014363688595231256, 0.2033898305084746, 0.06320022981901752, 0.12625682275208275, 0.033036483769031885, 0.03346739442688883, 0.05343292157426027, 0.06607296753806377, 0.09853490376328641, 0.019247342717609882, 0.0]
70;700.0;[0.0, 0.018960068945705257, 0.042516518241884516, 0.08905486929043378, 0.019965527147371445, 0.07698937087043953, 0.08316575696638896, 0.12525136455041655, 0.07756391841424878, 0.02212008043665613, 0.2186153404194197, 0.021258259120942258, 0.055012927319735706, 0.04596380350474002, 0.06262568227520827, 0.06607296753806377, 0.002298190175237001, 0.011490950876185005, 0.014938236139040505, 0.0]
71;710.0;[0.009767308244757253, 0.05228382648664177, 0.0, 0.018960068945705257, 0.08517667336972135, 0.1637460499856363, 0.1351623096811261, 0.24648089629416833, 0.07296753806377478, 0.13415685147945994, 0.08503303648376903, 0.07066934788853778, 0.12079862108589486, 0.04711289859235852, 0.03332375754093651, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
72;720.0;[0.040936512496409075, 0.02571100258546395, 0.05544383797759265, 0.04108014938236139, 0.08158575122091354, 0.05630565929330652, 0.05070382074116633, 0.21674806090203966, 0.053145647802355644, 0.15469692617064063, 0.05659293306521115, 0.002872737719046251, 0.2334099396725079, 0.07181844297615628, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.05688020683711577, 0.03332375754093651, 0.0, 0.0, 0.016661878770468257, 0.10945130709566217, 0.1075840275782821, 0.17308244757253663, 0.06952025280091928, 0.13688595231255388, 0.03533467394426889, 0.06004021832806665, 0.14694053432921575, 0.027291008330939386, 0.047400172364263145, 0.013789141051422005, 0.0, 0.031025567365699513, 0.011490950876185005, 0.0]
74;740.0;[0.03964378052283826, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05343292157426027, 0.042516518241884516, 0.18486067222062624, 0.047974719908072394, 0.1235277219189888, 0.04869290433783396, 0.1338695777075553, 0.207268026429187, 0.07842573972996265, 0.12438954323470267, 0.06434932490663603, 0.06578569376615916, 0.03533467394426889, 0.03389830508474576, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02642918701522551, 0.02298190175237001, 0.14694053432921575, 0.1373168629704108, 0.1738006320022982, 0.14205688020683713, 0.15426601551278368, 0.1397586900316001, 0.08388394139615053, 0.02987647227808101, 0.009192760700948004, 0.04596380350474002, 0.0, 0.025423728813559324, 0.0377765010054582]
76;760.0;[0.023269175524274634, 0.028440103418557884, 0.04079287561045677, 0.0, 0.02987647227808101, 0.0, 0.0068945705257110025, 0.11778224648089629, 0.24346452168916977, 0.07813846595805803, 0.12525136455041655, 0.08330939385234128, 0.18155702384372308, 0.038494685435219764, 0.0297328353921287, 0.0, 0.012640045963803505, 0.010341855788566504, 0.06722206262568227, 0.0]
77;770.0;[0.021258259120942258, 0.0, 0.05400746911806952, 0.037345590347601265, 0.0, 0.0, 0.0, 0.047687446136167766, 0.211864406779661, 0.09049123814995691, 0.09882217753519104, 0.09307670209709853, 0.08747486354495834, 0.06851479459925308, 0.13315139327779374, 0.02700373455903476, 0.005170927894283252, 0.05659293306521115, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.03160011490950876, 0.036771042803792016, 0.07469118069520253, 0.008043665613329504, 0.0, 0.058316575696638895, 0.16029876472278082, 0.13487503590922148, 0.09882217753519104, 0.06779661016949153, 0.059896581442114336, 0.0, 0.017810973858086755, 0.04998563631140477, 0.032749209997127264, 0.06693478885377765, 0.0, 0.0]
79;790.0;[0.0068945705257110025, 0.03619649525998277, 0.005745475438092502, 0.07584027578282103, 0.0, 0.06492387245044527, 0.0, 0.10428037920137892, 0.14794599253088192, 0.186584314852054, 0.1016949152542373, 0.09882217753519104, 0.07569663889686871, 0.0, 0.0, 0.02528009192760701, 0.028727377190462512, 0.018385521401896008, 0.0, 0.0]
80;800.0;[0.0, 0.10226946279804654, 0.009767308244757253, 0.03045101982189026, 0.03562194771617351, 0.002298190175237001, 0.0939385234128124, 0.10945130709566217, 0.08402757828210285, 0.32562482045389257, 0.0709566216604424, 0.0017236426314277506, 0.131427750646366, 0.009192760700948004, 0.012640045963803505, 0.048261993679977015, 0.004596380350474002, 0.03447285262855501, 0.010341855788566504, 0.0034472852628555013]
