;profondeur_(mm);root_proportion
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.007469118069520253, 0.012640045963803505, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.05056018385521402, 0.016087331226659007]
18;180.0;[0.0018672795173800632, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.021832806664751507, 0.0, 0.02815282964665326, 0.008043665613329504, 0.05056018385521402, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0469692617064062, 0.09695489801781097, 0.07469118069520253, 0.03332375754093651, 0.044096523987359956, 0.06391841424877909, 0.06535478310830221, 0.005889112324044815, 0.012640045963803505, 0.11174949727089917, 0.01177822464808963, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06262568227520827, 0.04481470841712152, 0.0]
20;200.0;[0.009192760700948004, 0.12180407928756104, 0.14492961792588338, 0.0297328353921287, 0.02010916403332376, 0.10140764148233267, 0.06233840850330365, 0.08216029876472278, 0.055300201091640334, 0.07684573398448721, 0.05113473139902327, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.02642918701522551, 0.0]
21;210.0;[0.018385521401896008, 0.11663315139327779, 0.07986210858948578, 0.02815282964665326, 0.018385521401896008, 0.030738293593794888, 0.0617638609594944, 0.08302212008043666, 0.02585463947141626, 0.07469118069520253, 0.04481470841712152, 0.0, 0.013789141051422005, 0.019534616489514506, 0.0, 0.0011490950876185005, 0.0, 0.0629129560471129, 0.05515656420568802, 0.0]
22;220.0;[0.051996552714737146, 0.1440677966101695, 0.0017236426314277506, 0.0, 0.03389830508474576, 0.03332375754093651, 0.058029301924734274, 0.052571100258546395, 0.005458201666187877, 0.08187302499281815, 0.02642918701522551, 0.0, 0.010916403332375754, 0.05917839701235277, 0.0017236426314277506, 0.0, 0.0, 0.0617638609594944, 0.08345303073829359, 0.004596380350474002]
23;230.0;[0.02930192473427176, 0.10930767020970986, 0.042803792013789144, 0.0, 0.02470554438379776, 0.03418557885665039, 0.01292731973570813, 0.0, 0.05659293306521115, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03964378052283826, 0.0, 0.04021832806664752, 0.04998563631140477, 0.03375466819879345, 0.0068945705257110025]
24;240.0;[0.05285837403045102, 0.16977879919563343, 0.04050560183855214, 0.0, 0.0, 0.0, 0.007469118069520253, 0.02528009192760701, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.023412812410226948, 0.024130996839988508, 0.043091065785693765, 0.07871301350186728, 0.0, 0.044671071531169206, 0.025423728813559324]
25;250.0;[0.061476587187589776, 0.06837115771330078, 0.05228382648664177, 0.010341855788566504, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05788566503878196, 0.06908934214306234, 0.10212582591209422, 0.010485492674518817, 0.0, 0.039787417408790576, 0.0, 0.05056018385521402, 0.012065498419994254, 0.0, 0.03131284113760414, 0.0]
26;260.0;[0.11218040792875611, 0.0, 0.0, 0.08388394139615053, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.0, 0.0, 0.06219477161735133, 0.0]
27;270.0;[0.07684573398448721, 0.02987647227808101, 0.12137316862970411, 0.040074691180695204, 0.0366274059178397, 0.07311117494972709, 0.011490950876185005, 0.013214593507612756, 0.012640045963803505, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02470554438379776, 0.030163746049985635, 0.0, 0.009192760700948004, 0.05070382074116633, 0.0]
28;280.0;[0.09537489227233553, 0.02470554438379776, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.032749209997127264, 0.0, 0.015512783682849756, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.008618213157138753, 0.07066934788853778, 0.0, 0.0, 0.04553289284688308, 0.036771042803792016, 0.0]
29;290.0;[0.07928756104567652, 0.051996552714737146, 0.0629129560471129, 0.041941970698075266, 0.0, 0.0, 0.0011490950876185005, 0.010341855788566504, 0.0, 0.01005458201666188, 0.042516518241884516, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.025136455041654696, 0.0, 0.0]
30;300.0;[0.06607296753806377, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.04625107727664464, 0.0, 0.019534616489514506, 0.02212008043665613, 0.05170927894283252, 0.0, 0.02470554438379776, 0.0, 0.02800919276070095, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0]
31;310.0;[0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.09106578569376617, 0.04711289859235852, 0.02298190175237001, 0.03332375754093651, 0.0, 0.07526572823901177, 0.0, 0.031169204251651823, 0.0, 0.02470554438379776, 0.03332375754093651, 0.0, 0.0]
32;320.0;[0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.03619649525998277, 0.05874748635449584, 0.0, 0.0, 0.02642918701522551, 0.00560183855214019, 0.0017236426314277506, 0.0, 0.016087331226659007, 0.036771042803792016]
33;330.0;[0.05544383797759265, 0.0, 0.0, 0.02757828210284401, 0.055300201091640334, 0.021114622234989944, 0.059896581442114336, 0.04352197644355071, 0.0005745475438092502, 0.01407641482332663, 0.028727377190462512, 0.11620224073542086, 0.017236426314277506, 0.05860384946854352, 0.04711289859235852, 0.018816432059752943, 0.02298190175237001, 0.057454754380925024, 0.06952025280091928, 0.0]
34;340.0;[0.039500143636885955, 0.0, 0.0, 0.0, 0.009767308244757253, 0.012640045963803505, 0.032749209997127264, 0.012065498419994254, 0.03906923297902901, 0.05458201666187877, 0.0594656707842574, 0.007181844297615628, 0.009192760700948004, 0.0, 0.0, 0.01350186727951738, 0.012065498419994254, 0.0, 0.0, 0.0]
35;350.0;[0.0343292157426027, 0.0, 0.0, 0.004596380350474002, 0.04136742315426602, 0.0034472852628555013, 0.055874748635449584, 0.028583740304510198, 0.004021832806664752, 0.0034472852628555013, 0.03964378052283826, 0.009192760700948004, 0.04653835104854927, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.021689169778799196, 0.02082734846308532]
36;360.0;[0.11146222349899454, 0.0, 0.03447285262855501, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.06679115196782534, 0.04021832806664752, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03863832232117208, 0.06478023556449296, 0.09092214880781385, 0.013645504165469693]
37;370.0;[0.08905486929043378, 0.005745475438092502, 0.0011490950876185005, 0.0, 0.0, 0.06837115771330078, 0.0, 0.00560183855214019, 0.0, 0.009480034472852629, 0.008905486929043378, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504, 0.05056018385521402, 0.0, 0.0, 0.0]
38;380.0;[0.11031312841137604, 0.0, 0.0, 0.004021832806664752, 0.058029301924734274, 0.07526572823901177, 0.02298190175237001, 0.043665613329503014, 0.06363114047687446, 0.09365124964090779, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.015943694340706693, 0.0017236426314277506, 0.0]
39;390.0;[0.1108876759551853, 0.0, 0.0, 0.02355644929617926, 0.017236426314277506, 0.0, 0.07483481758115484, 0.08316575696638896, 0.008043665613329504, 0.02714737144498707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0011490950876185005]
40;400.0;[0.195777075553002, 0.005745475438092502, 0.0, 0.0, 0.05486929043378339, 0.0008618213157138753, 0.0, 0.032174662453318015, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.031025567365699513, 0.0, 0.0, 0.004740017236426314]
41;410.0;[0.12280953748922724, 0.03447285262855501, 0.07526572823901177, 0.05228382648664177, 0.030738293593794888, 0.0002872737719046251, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.00043091065785693766]
42;420.0;[0.11289859235851767, 0.0, 0.059896581442114336, 0.08833668486067223, 0.0011490950876185005, 0.0, 0.07756391841424878, 0.06549841999425453, 0.05343292157426027, 0.024130996839988508, 0.03389830508474576, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.08733122665900603, 0.0, 0.06880206837115771, 0.0869003160011491, 0.014363688595231256, 0.0, 0.02240735420856076, 0.0, 0.060471128985923585, 0.02800919276070095, 0.028727377190462512, 0.03562194771617351, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.12180407928756104, 0.0, 0.0, 0.02528009192760701, 0.036771042803792016, 0.0, 0.042516518241884516, 0.06952025280091928, 0.12166044240160874, 0.07296753806377478, 0.012209135305946568, 0.0017236426314277506, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.09020396437805228, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.05817293881068659, 0.0005745475438092502, 0.10700948003447286, 0.015512783682849756, 0.05027291008330939, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.03045101982189026, 0.0, 0.019534616489514506, 0.03964378052283826, 0.0, 0.0, 0.016087331226659007, 0.031025567365699513, 0.058029301924734274, 0.016087331226659007, 0.1752370008618213, 0.09652398735995403, 0.02700373455903476, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.018385521401896008, 0.0, 0.11605860384946855, 0.032174662453318015, 0.0, 0.04481470841712152, 0.0, 0.017236426314277506, 0.16460787130135018, 0.04653835104854927, 0.10456765297328353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0034472852628555013, 0.012640045963803505, 0.04208560758402758, 0.10040218328066647, 0.11720769893708705, 0.027434645216891696, 0.02642918701522551, 0.031025567365699513, 0.08043665613329504, 0.014938236139040505, 0.0, 0.05731111749497271, 0.0, 0.0, 0.0, 0.04941108876759552, 0.006320022981901752, 0.0, 0.02197644355070382, 0.0]
49;490.0;[0.0, 0.010341855788566504, 0.07181844297615628, 0.031025567365699513, 0.05400746911806952, 0.1509623671358805, 0.06449296179258834, 0.1417696064349325, 0.02987647227808101, 0.0, 0.0, 0.054151106004021836, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0366274059178397, 0.013214593507612756]
50;500.0;[0.09264579143924159, 0.019534616489514506, 0.02010916403332376, 0.07009480034472852, 0.0, 0.020970985349037633, 0.07698937087043953, 0.018385521401896008, 0.019534616489514506, 0.042516518241884516, 0.0, 0.005745475438092502, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.0, 0.006320022981901752, 0.0005745475438092502, 0.0017236426314277506]
51;510.0;[0.0423728813559322, 0.0, 0.0, 0.0034472852628555013, 0.05688020683711577, 0.0, 0.07354208560758403, 0.04998563631140477, 0.04452743464521689, 0.11663315139327779, 0.01752370008618213, 0.02010916403332376, 0.0, 0.0, 0.07411663315139327, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.026572823901177822, 0.0, 0.0, 0.020540074691180694, 0.10341855788566504, 0.02700373455903476, 0.0995403619649526, 0.13674231542660156, 0.018960068945705257, 0.05170927894283252, 0.09135305946567078, 0.0, 0.0, 0.040361964952599826, 0.07698937087043953, 0.017236426314277506, 0.0, 0.013214593507612756, 0.0423728813559322, 0.001292731973570813]
53;530.0;[0.03748922723355358, 0.0, 0.06320022981901752, 0.07196207986210859, 0.0, 0.06664751508187303, 0.07971847170353347, 0.19706980752657283, 0.02987647227808101, 0.026141913243320884, 0.05630565929330652, 0.02815282964665326, 0.019247342717609882, 0.11419132433208848, 0.0, 0.0, 0.0, 0.016087331226659007, 0.058029301924734274, 0.0]
54;540.0;[0.14018960068945704, 0.037632864119505886, 0.0, 0.048261993679977015, 0.15225509910945131, 0.10916403332375754, 0.08330939385234128, 0.13789141051422005, 0.07239299051996553, 0.06607296753806377, 0.06348750359092215, 0.0, 0.0824475725366274, 0.057454754380925024, 0.052571100258546395, 0.005458201666187877, 0.013789141051422005, 0.07986210858948578, 0.0, 0.0]
55;550.0;[0.08848032174662453, 0.0, 0.0, 0.006320022981901752, 0.1338695777075553, 0.07584027578282103, 0.06377477736282677, 0.06434932490663603, 0.1648951450732548, 0.02987647227808101, 0.014938236139040505, 0.015512783682849756, 0.031025567365699513, 0.0, 0.03590922148807814, 0.10370583165756966, 0.08158575122091354, 0.04653835104854927, 0.015512783682849756, 0.0]
56;560.0;[0.008043665613329504, 0.1212295317437518, 0.09882217753519104, 0.013789141051422005, 0.0, 0.02010916403332376, 0.058891123240448144, 0.0950876185004309, 0.16891697787991955, 0.14334961218040793, 0.0043091065785693765, 0.009192760700948004, 0.0, 0.01235277219189888, 0.09796035621947716, 0.1246768170066073, 0.032174662453318015, 0.019534616489514506, 0.0, 0.0]
57;570.0;[0.10054582016661878, 0.06090203964378052, 0.036771042803792016, 0.028727377190462512, 0.018385521401896008, 0.0, 0.08129847744900891, 0.0629129560471129, 0.08618213157138753, 0.20626256822752081, 0.03619649525998277, 0.009192760700948004, 0.0, 0.016087331226659007, 0.03389830508474576, 0.02355644929617926, 0.038494685435219764, 0.004596380350474002, 0.0, 0.0]
58;580.0;[0.0, 0.037920137891410514, 0.0, 0.03906923297902901, 0.014938236139040505, 0.0011490950876185005, 0.0, 0.06837115771330078, 0.19592071243895431, 0.1680551565642057, 0.18270611893134156, 0.02212008043665613, 0.05228382648664177, 0.0, 0.061476587187589776, 0.06607296753806377, 0.0, 0.0, 0.013645504165469693, 0.0]
59;590.0;[0.014363688595231256, 0.06779661016949153, 0.03160011490950876, 0.07124389543234702, 0.058029301924734274, 0.021258259120942258, 0.028727377190462512, 0.05917839701235277, 0.10858948577994829, 0.1016949152542373, 0.055587474863544956, 0.05127836828497558, 0.010916403332375754, 0.037920137891410514, 0.11720769893708705, 0.0, 0.037345590347601265, 0.0, 0.011060040218328066, 0.0]
60;600.0;[0.0, 0.010916403332375754, 0.0, 0.004596380350474002, 0.07009480034472852, 0.05027291008330939, 0.05917839701235277, 0.0629129560471129, 0.11060040218328067, 0.10011490950876185, 0.028727377190462512, 0.02010916403332376, 0.04380925021545533, 0.08431485205400747, 0.05170927894283252, 0.0, 0.01522550991094513, 0.01005458201666188, 0.0, 0.0]
61;610.0;[0.02585463947141626, 0.0, 0.0, 0.0, 0.058029301924734274, 0.02700373455903476, 0.0, 0.0, 0.009767308244757253, 0.09379488652686009, 0.02642918701522551, 0.009192760700948004, 0.058891123240448144, 0.07842573972996265, 0.010916403332375754, 0.0, 0.002010916403332376, 0.018672795173800633, 0.00617638609594944, 0.013932777937374317]
62;620.0;[0.002298190175237001, 0.0, 0.0, 0.00043091065785693766, 0.05673656995116346, 0.013789141051422005, 0.005745475438092502, 0.0, 0.0, 0.047974719908072394, 0.0675093363975869, 0.0, 0.04711289859235852, 0.030163746049985635, 0.0, 0.0, 0.0, 0.031025567365699513, 0.08532031025567366, 0.0]
63;630.0;[0.002872737719046251, 0.0, 0.0, 0.04438379775926458, 0.028296466532605574, 0.038494685435219764, 0.047687446136167766, 0.013789141051422005, 0.0412237862683137, 0.011060040218328066, 0.0, 0.0, 0.10485492674518816, 0.014938236139040505, 0.0, 0.016661878770468257, 0.05113473139902327, 0.02930192473427176, 0.009480034472852629, 0.0]
64;640.0;[0.06880206837115771, 0.002872737719046251, 0.0, 0.04452743464521689, 0.0, 0.09192760700948004, 0.027721918988796324, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05400746911806952, 0.10054582016661878, 0.043091065785693765, 0.002298190175237001, 0.04941108876759552, 0.07584027578282103, 0.0011490950876185005, 0.005170927894283252, 0.0]
65;650.0;[0.09207124389543235, 0.0017236426314277506, 0.0, 0.046825624820453896, 0.0, 0.09480034472852629, 0.03720195346164895, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.10945130709566217, 0.042803792013789144, 0.0, 0.06492387245044527, 0.10514220051709279, 0.0, 0.0, 0.0]
66;660.0;[0.15153691467968974, 0.0800057454754381, 0.0, 0.045820166618787704, 0.017810973858086755, 0.09709853490376329, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.020396437805228384, 0.009480034472852629, 0.02298190175237001, 0.057454754380925024, 0.0, 0.05400746911806952, 0.0, 0.0]
67;670.0;[0.05616202240735421, 0.0960930767020971, 0.0, 0.04266015512783683, 0.06607296753806377, 0.04711289859235852, 0.011060040218328066, 0.026860097673082447, 0.06320022981901752, 0.06607296753806377, 0.11605860384946855, 0.05285837403045102, 0.0, 0.0, 0.09997127262280954, 0.09250215455328928, 0.07153116920425165, 0.053145647802355644, 0.04136742315426602, 0.0]
68;680.0;[0.017810973858086755, 0.07684573398448721, 0.0, 0.07799482907210571, 0.009192760700948004, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.11117494972708991, 0.03590922148807814, 0.04854926745188164, 0.08546394714162597, 0.06894570525711002, 0.05285837403045102, 0.05228382648664177, 0.06434932490663603, 0.02298190175237001, 0.010916403332375754]
69;690.0;[0.0, 0.050416546969261705, 0.03820741166331514, 0.07138753231829933, 0.09422579718471703, 0.0, 0.017810973858086755, 0.010916403332375754, 0.07282390117782246, 0.00014363688595231256, 0.06118931341568515, 0.10858948577994829, 0.13013501867279517, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.04380925021545533, 0.05903476012640046, 0.009767308244757253, 0.04352197644355071, 0.047974719908072394, 0.062051134731399026, 0.0, 0.07526572823901177, 0.012065498419994254, 0.08330939385234128, 0.004021832806664752, 0.04452743464521689, 0.0, 0.0, 0.014938236139040505, 0.04596380350474002, 0.008043665613329504, 0.0, 0.0, 0.0]
71;710.0;[0.03030738293593795, 0.05960930767020971, 0.0629129560471129, 0.03346739442688883, 0.05429474288997414, 0.02642918701522551, 0.043091065785693765, 0.008043665613329504, 0.07584027578282103, 0.021258259120942258, 0.08158575122091354, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.008618213157138753, 0.02355644929617926, 0.0]
72;720.0;[0.01694915254237288, 0.06794024705544384, 0.0017236426314277506, 0.015512783682849756, 0.02930192473427176, 0.07239299051996553, 0.02757828210284401, 0.010916403332375754, 0.0, 0.08962941683424304, 0.09020396437805228, 0.018960068945705257, 0.0, 0.0, 0.0, 0.08618213157138753, 0.009192760700948004, 0.0, 0.0, 0.0]
73;730.0;[0.051996552714737146, 0.06908934214306234, 0.08503303648376903, 0.041941970698075266, 0.005170927894283252, 0.04079287561045677, 0.07928756104567652, 0.09250215455328928, 0.0, 0.0, 0.037920137891410514, 0.15225509910945131, 0.0, 0.07066934788853778, 0.04653835104854927, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.08330939385234128, 0.09322033898305085, 0.0, 0.014938236139040505, 0.02470554438379776, 0.019534616489514506, 0.02470554438379776, 0.09638035047400173, 0.0, 0.02700373455903476, 0.02068371157713301, 0.03447285262855501, 0.04653835104854927, 0.031025567365699513, 0.14004596380350473, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.05975294455616202, 0.12252226371732261, 0.0, 0.0, 0.05170927894283252, 0.021545532892846882, 0.07727664464234416, 0.1144785981039931, 0.018385521401896008, 0.0, 0.0, 0.010916403332375754, 0.15512783682849757, 0.0, 0.001292731973570813, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.061476587187589776, 0.11605860384946855, 0.0, 0.0, 0.040361964952599826, 0.004596380350474002, 0.0777075553002011, 0.07540936512496409, 0.03619649525998277, 0.0, 0.01292731973570813, 0.1393277793737432, 0.20425165182418845, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.06779661016949153, 0.1258259120942258, 0.22522263717322608, 0.19592071243895431, 0.12912956047112897, 0.047687446136167766, 0.12223498994541798, 0.05214018960068946, 0.0320310255673657, 0.08029301924734272, 0.09020396437805228, 0.10083309393852341, 0.04050560183855214, 0.08532031025567366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.09063487503590922, 0.05027291008330939, 0.051565642056880204, 0.06794024705544384, 0.17552427463372594, 0.3147084171215168, 0.08072392990519965, 0.06363114047687446, 0.06090203964378052, 0.11505314564780235, 0.14622234989945418, 0.021258259120942258, 0.032749209997127264, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.12999138178684286, 0.08043665613329504, 0.011921861534041941, 0.06190749784544671, 0.05127836828497558, 0.017810973858086755, 0.255960930767021, 0.23714449870726803, 0.1557023843723068, 0.036340132145935074, 0.13789141051422005, 0.05056018385521402, 0.015512783682849756, 0.04711289859235852, 0.04653835104854927, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.04553289284688308, 0.0017236426314277506, 0.0, 0.037920137891410514, 0.0, 0.0, 0.060471128985923585, 0.06607296753806377, 0.13904050560183856, 0.16920425165182418, 0.1703533467394427, 0.043665613329503014, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013]
81;810.0;[0.00675093363975869, 0.0, 0.0, 0.013214593507612756, 0.004596380350474002, 0.0, 0.045820166618787704, 0.03619649525998277, 0.10097673082447572, 0.15124964090778512, 0.1281241022694628, 0.02987647227808101, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.013789141051422005]
82;820.0;[0.0, 0.004596380350474002, 0.010916403332375754, 0.009192760700948004, 0.004596380350474002, 0.0, 0.01910370583165757, 0.05113473139902327, 0.08216029876472278, 0.042516518241884516, 0.09939672507900028, 0.05228382648664177, 0.038494685435219764, 0.03562194771617351, 0.0, 0.0, 0.0, 0.03332375754093651, 0.02298190175237001, 0.0]
83;830.0;[0.0, 0.03389830508474576, 0.06894570525711002, 0.004021832806664752, 0.0, 0.0, 0.08546394714162597, 0.05113473139902327, 0.0, 0.016087331226659007, 0.08029301924734272, 0.0983912668773341, 0.07066934788853778, 0.0, 0.0, 0.0, 0.010916403332375754, 0.015512783682849756, 0.0, 0.0]
84;840.0;[0.03906923297902901, 0.016661878770468257, 0.0011490950876185005, 0.04998563631140477, 0.057454754380925024, 0.07124389543234702, 0.05242746337259408, 0.016087331226659007, 0.0, 0.0, 0.03562194771617351, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.05860384946854352, 0.05917839701235277, 0.0, 0.0, 0.0366274059178397, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02068371157713301, 0.03447285262855501, 0.036771042803792016, 0.017810973858086755, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.0, 0.0]
86;860.0;[0.0, 0.005745475438092502, 0.050129273197357084, 0.02800919276070095, 0.0034472852628555013, 0.0037345590347601263, 0.06004021832806665, 0.0, 0.0, 0.0, 0.004596380350474002, 0.031025567365699513, 0.043665613329503014, 0.05343292157426027, 0.009192760700948004, 0.007469118069520253, 0.0017236426314277506, 0.016661878770468257, 0.0, 0.0]
