;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.0, 0.05084745762711865, 0.04883654122378627, 0.06032749209997127, 0.0, 0.0, 0.12553863832232118, 0.10025854639471417, 0.13544958345303074, 0.1327204826199368, 0.08187302499281815, 0.13904050560183856, 0.06894570525711002, 0.010341855788566504, 0.058029301924734274, 0.10930767020970986, 0.04079287561045677, 0.0, 0.0]
23;230.0;[0.11433496121804079, 0.011490950876185005, 0.04538925596093077, 0.014938236139040505, 0.0, 0.0, 0.0, 0.09709853490376329, 0.16417696064349324, 0.09767308244757254, 0.19362252226371732, 0.12640045963803503, 0.16173513358230393, 0.09365124964090779, 0.06722206262568227, 0.05113473139902327, 0.07454754380925022, 0.03045101982189026, 0.032174662453318015, 0.0]
24;240.0;[0.10471128985923585, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.08532031025567366, 0.18730249928181558, 0.11663315139327779, 0.010198218902614192, 0.15843148520540073, 0.19319161160586037, 0.08216029876472278, 0.0, 0.0011490950876185005, 0.015369146796897444, 0.1256822752082735, 0.16503878195920713, 0.13114047687446137, 0.0]
25;250.0;[0.01522550991094513, 0.0, 0.05817293881068659, 0.08431485205400747, 0.10787130135018673, 0.12482045389255961, 0.031025567365699513, 0.03447285262855501, 0.2138753231829934, 0.0, 0.09594943981614479, 0.16834243033611032, 0.2533754668198793, 0.03045101982189026, 0.05429474288997414, 0.06334386670496983, 0.016661878770468257, 0.042803792013789144, 0.012209135305946568, 0.017810973858086755]
26;260.0;[0.11591496696351623, 0.15871875897730536, 0.07900028727377191, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.1775351910370583, 0.0017236426314277506, 0.11462223498994542, 0.040649238724504454, 0.2036771042803792, 0.04625107727664464, 0.0014363688595231256, 0.0, 0.021832806664751507, 0.02757828210284401, 0.20496983625395002, 0.05939385234128124]
27;270.0;[0.0, 0.024130996839988508, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13559322033898305, 0.012065498419994254, 0.0514220051709279, 0.06679115196782534, 0.08302212008043666, 0.10600402183280666, 0.04596380350474002, 0.0, 0.0, 0.013789141051422005, 0.01177822464808963, 0.0068945705257110025]
28;280.0;[0.03260557311117495, 0.009910945130709566, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.18385521401896007, 0.01292731973570813, 0.11964952599827636, 0.13343866704969837, 0.08158575122091354, 0.11663315139327779, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.08129847744900891, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.1393277793737432, 0.010341855788566504, 0.08043665613329504, 0.14938236139040506, 0.09192760700948004, 0.08330939385234128, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.037345590347601265, 0.02355644929617926, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.013789141051422005, 0.13415685147945994, 0.14909508761850043, 0.04725653547831083, 0.1394714162596955, 0.09135305946567078, 0.038494685435219764, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
31;310.0;[0.021832806664751507, 0.12065498419994254, 0.002298190175237001, 0.0, 0.02484918126975007, 0.0008618213157138753, 0.0709566216604424, 0.06377477736282677, 0.04021832806664752, 0.22665900603274922, 0.004596380350474002, 0.1373168629704108, 0.07526572823901177, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.04538925596093077, 0.016087331226659007]
32;320.0;[0.07943119793162884, 0.09408216029876472, 0.13961505314564782, 0.13214593507612754, 0.07469118069520253, 0.06578569376615916, 0.026860097673082447, 0.0, 0.0, 0.10973858086756678, 0.0880494110887676, 0.18672795173800633, 0.048261993679977015, 0.0, 0.0709566216604424, 0.05170927894283252, 0.0903476012640046, 0.07540936512496409, 0.053145647802355644, 0.0]
33;330.0;[0.0, 0.0, 0.03160011490950876, 0.0008618213157138753, 0.058316575696638895, 0.08072392990519965, 0.10370583165756966, 0.09551852915828785, 0.07066934788853778, 0.028727377190462512, 0.13659867854064925, 0.1887388681413387, 0.058029301924734274, 0.08560758402757829, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0002872737719046251, 0.0, 0.07526572823901177, 0.03045101982189026, 0.0, 0.002585463947141626, 0.052571100258546395, 0.02757828210284401, 0.002872737719046251, 0.2128698649813272, 0.2482045389255961, 0.10858948577994829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0560183855214019, 0.15857512209135305, 0.22953174375179547, 0.09135305946567078, 0.06377477736282677, 0.0652111462223499, 0.12496409077851192, 0.10356219477161735, 0.1064349324906636, 0.22924446997989084, 0.13990232691755242, 0.21890261419132434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.006607296753806378, 0.04912381499569089, 0.02987647227808101, 0.03562194771617351, 0.004021832806664752, 0.004596380350474002, 0.048261993679977015, 0.04424016087331226, 0.07066934788853778, 0.09077851192186154, 0.04481470841712152, 0.33826486641769604, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.016087331226659007, 0.058029301924734274, 0.0, 0.05688020683711577, 0.1223786268313703, 0.0, 0.07124389543234702, 0.08388394139615053, 0.017236426314277506, 0.07641482332663029, 0.1373168629704108, 0.1212295317437518, 0.30178109738580866, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0008618213157138753, 0.11577133007756392, 0.0927894283251939, 0.057167480609020396, 0.027291008330939386, 0.02068371157713301, 0.0788566503878196, 0.09006032749209997, 0.05917839701235277, 0.16690606147658718, 0.12482045389255961, 0.03605285837403045, 0.13070956621660443, 0.052571100258546395, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0]
39;390.0;[0.05084745762711865, 0.030738293593794888, 0.005170927894283252, 0.0, 0.039787417408790576, 0.1075840275782821, 0.02528009192760701, 0.0, 0.02528009192760701, 0.07612754955472566, 0.014938236139040505, 0.018385521401896008, 0.08532031025567366, 0.08819304797471991, 0.036771042803792016, 0.04136742315426602, 0.0, 0.04424016087331226, 0.004596380350474002, 0.0]
40;400.0;[0.03504740017236426, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.05113473139902327, 0.08790577420281528, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.0, 0.07066934788853778, 0.09767308244757254, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02355644929617926, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.013789141051422005, 0.0043091065785693765, 0.0, 0.062051134731399026, 0.0, 0.0, 0.06607296753806377, 0.15742602700373456, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.00043091065785693766, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0744039069232979, 0.07066934788853778, 0.0, 0.06320022981901752, 0.0034472852628555013, 0.0, 0.03160011490950876, 0.07124389543234702, 0.02585463947141626, 0.04883654122378627, 0.0, 0.0, 0.010341855788566504, 0.05544383797759265, 0.0]
43;430.0;[0.0030163746049985635, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05400746911806952, 0.08043665613329504, 0.0, 0.04538925596093077, 0.006320022981901752, 0.0, 0.014363688595231256, 0.07813846595805803, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0]
44;440.0;[0.028296466532605574, 0.0, 0.009192760700948004, 0.05228382648664177, 0.03389830508474576, 0.0, 0.0034472852628555013, 0.0, 0.04481470841712152, 0.0, 0.008043665613329504, 0.07382935937948865, 0.07066934788853778, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.08632576845733984, 0.0]
45;450.0;[0.03260557311117495, 0.0, 0.008043665613329504, 0.010341855788566504, 0.016087331226659007, 0.002298190175237001, 0.016087331226659007, 0.004596380350474002, 0.08043665613329504, 0.004021832806664752, 0.06722206262568227, 0.16116058603849467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0]
46;460.0;[0.041941970698075266, 0.005745475438092502, 0.04266015512783683, 0.07856937661591497, 0.06090203964378052, 0.03906923297902901, 0.03332375754093651, 0.0, 0.06492387245044527, 0.032749209997127264, 0.08733122665900603, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0]
47;470.0;[0.032174662453318015, 0.0, 0.02355644929617926, 0.14133869577707556, 0.032749209997127264, 0.0, 0.03504740017236426, 0.0, 0.05975294455616202, 0.002872737719046251, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.060471128985923585, 0.0, 0.0]
48;480.0;[0.06420568802068372, 0.00014363688595231256, 0.04596380350474002, 0.08618213157138753, 0.07368572249353635, 0.09465670784257398, 0.08747486354495834, 0.1578569376615915, 0.24087905774202814, 0.11419132433208848, 0.06118931341568515, 0.015512783682849756, 0.01795461074403907, 0.009623671358804941, 0.0, 0.0, 0.009910945130709566, 0.04869290433783396, 0.037920137891410514, 0.0]
49;490.0;[0.006463659867854065, 0.059322033898305086, 0.08848032174662453, 0.03389830508474576, 0.05228382648664177, 0.004021832806664752, 0.008043665613329504, 0.05975294455616202, 0.09006032749209997, 0.07339844872163172, 0.1289859235851767, 0.061476587187589776, 0.016087331226659007, 0.0, 0.0, 0.0, 0.050991094513070954, 0.1075840275782821, 0.061476587187589776, 0.0]
50;500.0;[0.05343292157426027, 0.002585463947141626, 0.0, 0.004021832806664752, 0.029158287848319447, 0.10586038494685435, 0.09077851192186154, 0.03447285262855501, 0.03835104854926745, 0.0, 0.06320022981901752, 0.02240735420856076, 0.08259120942257972, 0.06664751508187303, 0.041941970698075266, 0.010916403332375754, 0.0, 0.031025567365699513, 0.002298190175237001, 0.005170927894283252]
51;510.0;[0.03332375754093651, 0.08560758402757829, 0.032174662453318015, 0.0, 0.04955472565354783, 0.034903763286411954, 0.008043665613329504, 0.006320022981901752, 0.11706406205113473, 0.0, 0.07239299051996553, 0.037920137891410514, 0.0824475725366274, 0.09465670784257398, 0.06348750359092215, 0.005458201666187877, 0.0, 0.009192760700948004, 0.005745475438092502, 0.008043665613329504]
52;520.0;[0.12137316862970411, 0.018098247629991383, 0.1190749784544671, 0.018241884515943694, 0.0068945705257110025, 0.06262568227520827, 0.0, 0.07066934788853778, 0.012640045963803505, 0.11232404481470842, 0.11778224648089629, 0.13573685722493536, 0.1545532892846883, 0.012065498419994254, 0.016087331226659007, 0.0, 0.0, 0.013789141051422005, 0.013789141051422005, 0.0]
53;530.0;[0.133725940821603, 0.0037345590347601263, 0.06420568802068372, 0.0869003160011491, 0.0, 0.061476587187589776, 0.008043665613329504, 0.05659293306521115, 0.02355644929617926, 0.0744039069232979, 0.08144211433496122, 0.10428037920137892, 0.10887675955185291, 0.0, 0.0005745475438092502, 0.048261993679977015, 0.05975294455616202, 0.0, 0.0, 0.0]
54;540.0;[0.15742602700373456, 0.014938236139040505, 0.0, 0.011490950876185005, 0.009192760700948004, 0.09709853490376329, 0.08560758402757829, 0.09164033323757541, 0.054725653547831085, 0.19146796897443263, 0.16633151393277792, 0.026141913243320884, 0.0640620511347314, 0.0, 0.07698937087043953, 0.0017236426314277506, 0.019534616489514506, 0.0, 0.032749209997127264, 0.02334099396725079]
55;550.0;[0.07641482332663029, 0.0011490950876185005, 0.0, 0.005745475438092502, 0.013789141051422005, 0.1898879632289572, 0.12381499569089342, 0.09307670209709853, 0.19189887963228958, 0.10226946279804654, 0.11950588911232404, 0.058029301924734274, 0.08445848893995977, 0.10858948577994829, 0.07698937087043953, 0.013789141051422005, 0.0, 0.020970985349037633, 0.030163746049985635, 0.0]
56;560.0;[0.06908934214306234, 0.07943119793162884, 0.08043665613329504, 0.004596380350474002, 0.0, 0.11189313415685148, 0.08532031025567366, 0.18672795173800633, 0.08316575696638896, 0.06995116345877621, 0.05544383797759265, 0.11189313415685148, 0.17408790577420283, 0.036771042803792016, 0.002298190175237001, 0.05228382648664177, 0.047400172364263145, 0.0, 0.03231829933927032, 0.0]
57;570.0;[0.04395288710140764, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06794024705544384, 0.03418557885665039, 0.06837115771330078, 0.04266015512783683, 0.02427463372594082, 0.0617638609594944, 0.12223498994541798, 0.05458201666187877, 0.0, 0.0, 0.005745475438092502, 0.007756391841424878, 0.015512783682849756, 0.06075840275782821, 0.0]
58;580.0;[0.0, 0.004596380350474002, 0.04567652973283539, 0.0034472852628555013, 0.0, 0.07928756104567652, 0.07856937661591497, 0.07081298477449009, 0.005170927894283252, 0.004740017236426314, 0.0, 0.13817868428612468, 0.0, 0.0, 0.0, 0.07742028152829647, 0.010772766446423441, 0.07124389543234702, 0.007038207411663315, 0.0]
59;590.0;[0.0, 0.004596380350474002, 0.0744039069232979, 0.0, 0.0, 0.02068371157713301, 0.13918414248779087, 0.00043091065785693766, 0.024130996839988508, 0.05357655846021258, 0.0, 0.0847457627118644, 0.0, 0.0, 0.0, 0.01967825337546682, 0.05070382074116633, 0.07239299051996553, 0.05214018960068946, 0.0]
60;600.0;[0.009767308244757253, 0.037345590347601265, 0.017236426314277506, 0.0, 0.0, 0.0, 0.14837690318873886, 0.004596380350474002, 0.09882217753519104, 0.011490950876185005, 0.016087331226659007, 0.18457339844872164, 0.03619649525998277, 0.0, 0.009767308244757253, 0.008043665613329504, 0.07914392415972421, 0.0857512209135306, 0.07397299626544096, 0.023771904625107726]
61;610.0;[0.03332375754093651, 0.02068371157713301, 0.0, 0.009192760700948004, 0.0, 0.03389830508474576, 0.11476587187589773, 0.0, 0.02298190175237001, 0.08962941683424304, 0.0, 0.14464234415397875, 0.008618213157138753, 0.004596380350474002, 0.02240735420856076, 0.10744039069232979, 0.007469118069520253, 0.09422579718471703, 0.14837690318873886, 0.0]
62;620.0;[0.0, 0.008043665613329504, 0.10155127836828498, 0.032749209997127264, 0.03562194771617351, 0.10715311692042516, 0.012640045963803505, 0.0, 0.012640045963803505, 0.06090203964378052, 0.07756391841424878, 0.1200804366561333, 0.0, 0.02298190175237001, 0.06320022981901752, 0.007469118069520253, 0.1304222924446998, 0.06592933065211146, 0.04668198793450158, 0.02987647227808101]
63;630.0;[0.0, 0.012640045963803505, 0.06736569951163458, 0.02470554438379776, 0.0, 0.09566216604424016, 0.05113473139902327, 0.0, 0.0, 0.0, 0.09465670784257398, 0.1558460212582591, 0.04021832806664752, 0.021832806664751507, 0.042516518241884516, 0.09250215455328928, 0.13329503016374605, 0.12022407354208561, 0.07339844872163172, 0.0]
64;640.0;[0.0, 0.01177822464808963, 0.12482045389255961, 0.01982189026141913, 0.0, 0.04653835104854927, 0.06607296753806377, 0.0, 0.0, 0.0, 0.1476587187589773, 0.1670496983625395, 0.06320022981901752, 0.06664751508187303, 0.07986210858948578, 0.11376041367423154, 0.11835679402470554, 0.07469118069520253, 0.005170927894283252, 0.0]
65;650.0;[0.008905486929043378, 0.0043091065785693765, 0.06621660442401608, 0.005745475438092502, 0.0, 0.04136742315426602, 0.07009480034472852, 0.0, 0.0, 0.0, 0.14995690893421432, 0.16992243608158575, 0.04711289859235852, 0.06233840850330365, 0.031025567365699513, 0.1476587187589773, 0.10542947428899742, 0.03820741166331514, 0.041941970698075266, 0.0]
66;660.0;[0.12324044814708417, 0.0, 0.09077851192186154, 0.009192760700948004, 0.005170927894283252, 0.04596380350474002, 0.0995403619649526, 0.0, 0.041941970698075266, 0.05860384946854352, 0.07239299051996553, 0.20769893708704396, 0.1361677678827923, 0.11835679402470554, 0.211864406779661, 0.02642918701522551, 0.01350186727951738, 0.05285837403045102, 0.020540074691180694, 0.02025280091927607]
67;670.0;[0.03906923297902901, 0.037920137891410514, 0.0, 0.04941108876759552, 0.06377477736282677, 0.07698937087043953, 0.023412812410226948, 0.037920137891410514, 0.0, 0.03332375754093651, 0.10571674806090205, 0.06894570525711002, 0.10514220051709279, 0.11950588911232404, 0.07684573398448721, 0.0, 0.02010916403332376, 0.1726515369146797, 0.1897443263430049, 0.0331801206549842]
68;680.0;[0.036771042803792016, 0.13473139902326917, 0.07382935937948865, 0.0, 0.06090203964378052, 0.004165469692617064, 0.0, 0.0, 0.0, 0.07066934788853778, 0.07311117494972709, 0.0389255960930767, 0.04079287561045677, 0.06822752082734847, 0.05185291582878483, 0.08718758977305371, 0.061476587187589776, 0.06822752082734847, 0.06478023556449296, 0.0]
69;690.0;[0.0011490950876185005, 0.002872737719046251, 0.1075840275782821, 0.09120942257971847, 0.11605860384946855, 0.15527147371444988, 0.08187302499281815, 0.07871301350186728, 0.04337833955759839, 0.026716460787130136, 0.0, 0.0, 0.06779661016949153, 0.11591496696351623, 0.07698937087043953, 0.019534616489514506, 0.0, 0.0018672795173800632, 0.054151106004021836, 0.008043665613329504]
70;700.0;[0.0, 0.0800057454754381, 0.13128411376041368, 0.07239299051996553, 0.07296753806377478, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03820741166331514, 0.19879345015800057, 0.10571674806090205, 0.06032749209997127, 0.14464234415397875, 0.09896581442114336, 0.1006894570525711, 0.0]
71;710.0;[0.0, 0.09896581442114336, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.13473139902326917, 0.0629129560471129, 0.13329503016374605, 0.06262568227520827, 0.0, 0.05515656420568802, 0.06190749784544671, 0.0]
72;720.0;[0.0, 0.14492961792588338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02240735420856076, 0.05975294455616202, 0.06090203964378052, 0.15282964665326057, 0.10858948577994829, 0.05285837403045102, 0.09379488652686009, 0.005170927894283252, 0.0]
73;730.0;[0.0320310255673657, 0.06779661016949153, 0.0, 0.0, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.07871301350186728, 0.0, 0.06320022981901752, 0.09767308244757254, 0.05630565929330652, 0.07641482332663029, 0.010198218902614192, 0.05688020683711577, 0.0]
74;740.0;[0.0, 0.0412237862683137, 0.0, 0.05917839701235277, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.13444412525136454, 0.04941108876759552, 0.03906923297902901, 0.05917839701235277, 0.07469118069520253, 0.08560758402757829, 0.0, 0.009192760700948004, 0.0]
75;750.0;[0.0, 0.04266015512783683, 0.0, 0.1223786268313703, 0.13099683998850906, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.14995690893421432, 0.1281241022694628, 0.03562194771617351, 0.04883654122378627, 0.1315713875323183, 0.06779661016949153, 0.05113473139902327, 0.04079287561045677, 0.0]
76;760.0;[0.058029301924734274, 0.05127836828497558, 0.0, 0.0, 0.008043665613329504, 0.15053145647802355, 0.02815282964665326, 0.0, 0.0, 0.0, 0.06133295030163746, 0.09365124964090779, 0.0, 0.0, 0.06334386670496983, 0.08101120367710428, 0.07354208560758403, 0.0, 0.010341855788566504, 0.014363688595231256]
77;770.0;[0.010341855788566504, 0.05788566503878196, 0.014363688595231256, 0.0, 0.0, 0.0, 0.05400746911806952, 0.03332375754093651, 0.016087331226659007, 0.0, 0.07023843723068084, 0.03906923297902901, 0.002872737719046251, 0.005745475438092502, 0.1463659867854065, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0]
78;780.0;[0.048261993679977015, 0.11304222924446998, 0.11390405056018385, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.09350761275495548, 0.024130996839988508, 0.06492387245044527, 0.07009480034472852, 0.0, 0.0811548405630566, 0.06794024705544384, 0.0, 0.06492387245044527, 0.0, 0.0, 0.005745475438092502]
79;790.0;[0.029158287848319447, 0.08158575122091354, 0.16791151967825338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15699511634587762, 0.05113473139902327, 0.10226946279804654, 0.07641482332663029, 0.03447285262855501, 0.06822752082734847, 0.08833668486067223, 0.0, 0.06607296753806377, 0.0, 0.07296753806377478, 0.014938236139040505]
80;800.0;[0.0, 0.06808388394139615, 0.09077851192186154, 0.027434645216891696, 0.0, 0.0, 0.0, 0.04424016087331226, 0.11878770468256249, 0.02298190175237001, 0.013789141051422005, 0.15958058029301925, 0.07943119793162884, 0.07124389543234702, 0.05343292157426027, 0.0, 0.06607296753806377, 0.014938236139040505, 0.10270037345590348, 0.009336397586900316]
81;810.0;[0.0, 0.010629129560471129, 0.09767308244757254, 0.013358230393565068, 0.015369146796897444, 0.07799482907210571, 0.06118931341568515, 0.12438954323470267, 0.0811548405630566, 0.09767308244757254, 0.0, 0.17020970985349038, 0.14492961792588338, 0.05458201666187877, 0.02987647227808101, 0.028727377190462512, 0.18342430336110313, 0.10384946854352198, 0.032749209997127264, 0.0]
