;profondeur_(mm);root_proportion
80;800.0;[0.028727377190462512, 0.026572823901177822, 0.028871014076414823, 0.1554151106004022, 0.0, 0.0068945705257110025, 0.10140764148233267, 0.0, 0.018385521401896008, 0.04021832806664752, 0.08848032174662453, 0.12108589485779948, 0.19362252226371732, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.07110025854639472, 0.0]
81;810.0;[0.08761850043091066, 0.07081298477449009, 0.046825624820453896, 0.0869003160011491, 0.06463659867854064, 0.04711289859235852, 0.09192760700948004, 0.07469118069520253, 0.002298190175237001, 0.0950876185004309, 0.08101120367710428, 0.11332950301637461, 0.10887675955185291, 0.02987647227808101, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04610744039069233, 0.0]
82;820.0;[0.09221488078138466, 0.0, 0.0857512209135306, 0.07038207411663315, 0.12726228095374892, 0.07124389543234702, 0.07569663889686871, 0.07698937087043953, 0.024130996839988508, 0.04108014938236139, 0.18730249928181558, 0.15857512209135305, 0.07497845446710716, 0.02470554438379776, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.042516518241884516, 0.0]
83;830.0;[0.10686584314852055, 0.05285837403045102, 0.0, 0.0811548405630566, 0.07698937087043953, 0.10916403332375754, 0.09408216029876472, 0.038494685435219764, 0.0, 0.0034472852628555013, 0.031025567365699513, 0.1315713875323183, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
84;840.0;[0.05056018385521402, 0.18701522550991095, 0.03131284113760414, 0.02068371157713301, 0.10471128985923585, 0.10040218328066647, 0.209566216604424, 0.01982189026141913, 0.0, 0.0017236426314277506, 0.05702384372306808, 0.11936225222637173, 0.07296753806377478, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.0]
85;850.0;[0.0, 0.02642918701522551, 0.1269750071818443, 0.10341855788566504, 0.024130996839988508, 0.0, 0.1156276931916116, 0.004883654122378627, 0.010916403332375754, 0.03045101982189026, 0.22392990519965528, 0.13401321459350762, 0.04596380350474002, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.0]
86;860.0;[0.0, 0.010341855788566504, 0.08618213157138753, 0.11490950876185005, 0.036771042803792016, 0.0, 0.09551852915828785, 0.01694915254237288, 0.0, 0.043091065785693765, 0.2917265153691468, 0.138322321172077, 0.06779661016949153, 0.05343292157426027, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08862395863257684, 0.03332375754093651, 0.0, 0.07296753806377478, 0.17767882792301062, 0.0857512209135306, 0.09192760700948004, 0.05630565929330652, 0.02642918701522551, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
88;880.0;[0.025998276357368573, 0.003878195920712439, 0.03906923297902901, 0.038494685435219764, 0.0, 0.021689169778799196, 0.06621660442401608, 0.04136742315426602, 0.011490950876185005, 0.14248779086469404, 0.1016949152542373, 0.19132433208848032, 0.13401321459350762, 0.06032749209997127, 0.05185291582878483, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
89;890.0;[0.0, 0.06090203964378052, 0.04725653547831083, 0.00043091065785693766, 0.0, 0.03174375179546107, 0.09896581442114336, 0.036771042803792016, 0.08216029876472278, 0.22953174375179547, 0.19074978454467106, 0.1289859235851767, 0.11534041941970698, 0.12841137604136743, 0.09293306521114622, 0.0, 0.0, 0.05343292157426027, 0.05400746911806952, 0.012640045963803505]
90;900.0;[0.0, 0.0, 0.00847457627118644, 0.02197644355070382, 0.0, 0.0, 0.08761850043091066, 0.017810973858086755, 0.04021832806664752, 0.09939672507900028, 0.0617638609594944, 0.1841424877908647, 0.014938236139040505, 0.13918414248779087, 0.06334386670496983, 0.0, 0.0, 0.018385521401896008, 0.11146222349899454, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.09882217753519104, 0.021258259120942258, 0.05515656420568802, 0.05630565929330652, 0.0, 0.08330939385234128, 0.12640045963803503, 0.0696638896868716, 0.051565642056880204, 0.0, 0.0, 0.062051134731399026, 0.021258259120942258, 0.0]
92;920.0;[0.06607296753806377, 0.043665613329503014, 0.043665613329503014, 0.06549841999425453, 0.002298190175237001, 0.04079287561045677, 0.058029301924734274, 0.1292731973570813, 0.013789141051422005, 0.004596380350474002, 0.062051134731399026, 0.08905486929043378, 0.13961505314564782, 0.1901752370008618, 0.006320022981901752, 0.0, 0.04711289859235852, 0.05285837403045102, 0.0, 0.0]
93;930.0;[0.10140764148233267, 0.15024418270611894, 0.11806952025280092, 0.041941970698075266, 0.04424016087331226, 0.15081873024992817, 0.11404768744613616, 0.12324044814708417, 0.006320022981901752, 0.0, 0.06233840850330365, 0.06320022981901752, 0.11634587762137318, 0.12754955472565355, 0.0, 0.02068371157713301, 0.06722206262568227, 0.02470554438379776, 0.07928756104567652, 0.015512783682849756]
94;940.0;[0.02212008043665613, 0.0, 0.06434932490663603, 0.0, 0.02642918701522551, 0.16302786555587476, 0.1680551565642057, 0.06794024705544384, 0.0, 0.0, 0.0594656707842574, 0.043091065785693765, 0.2105716748060902, 0.11433496121804079, 0.0, 0.08661304222924447, 0.06032749209997127, 0.04424016087331226, 0.0, 0.0]
95;950.0;[0.0, 0.04021832806664752, 0.02240735420856076, 0.05170927894283252, 0.010916403332375754, 0.17250790002872737, 0.16317150244182707, 0.06707842573972997, 0.05056018385521402, 0.004596380350474002, 0.0, 0.05228382648664177, 0.1901752370008618, 0.08388394139615053, 0.1361677678827923, 0.03748922723355358, 0.04021832806664752, 0.0, 0.05170927894283252, 0.012640045963803505]
96;960.0;[0.03619649525998277, 0.11016949152542373, 0.14694053432921575, 0.017810973858086755, 0.04021832806664752, 0.11548405630565929, 0.0, 0.24777362826773916, 0.0034472852628555013, 0.0, 0.0, 0.09422579718471703, 0.1738006320022982, 0.0594656707842574, 0.11146222349899454, 0.05659293306521115, 0.004596380350474002, 0.06262568227520827, 0.021832806664751507, 0.0]
97;970.0;[0.0, 0.05874748635449584, 0.06578569376615916, 0.10384946854352198, 0.0, 0.062051134731399026, 0.004021832806664752, 0.040649238724504454, 0.11778224648089629, 0.0, 0.0, 0.013789141051422005, 0.09767308244757254, 0.15225509910945131, 0.07066934788853778, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.10686584314852055, 0.12869864981327206, 0.08962941683424304, 0.11146222349899454, 0.08086756679115197, 0.22809537489227233, 0.016661878770468257, 0.05056018385521402, 0.08560758402757829, 0.01465096236713588, 0.01465096236713588, 0.03145647802355645, 0.055874748635449584, 0.15426601551278368, 0.0011490950876185005, 0.017810973858086755, 0.013789141051422005, 0.0, 0.0, 0.0]
99;990.0;[0.002298190175237001, 0.0778511921861534, 0.06348750359092215, 0.02528009192760701, 0.0767020970985349, 0.21301350186727952, 0.14923872450445275, 0.0949439816144786, 0.13099683998850906, 0.1545532892846883, 0.02930192473427176, 0.07598391266877334, 0.057454754380925024, 0.2023843723068084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.05630565929330652, 0.0011490950876185005, 0.005745475438092502, 0.05573111174949727, 0.06434932490663603, 0.15972421717897156, 0.09796035621947716, 0.10514220051709279, 0.03332375754093651, 0.043665613329503014, 0.22565354783108302, 0.1269750071818443, 0.07411663315139327, 0.13214593507612754, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0606147658718759, 0.02528009192760701, 0.12309681126113185, 0.12453318012065498, 0.1304222924446998, 0.06492387245044527, 0.08761850043091066, 0.09422579718471703, 0.07282390117782246, 0.08546394714162597, 0.16690606147658718, 0.06305659293306522, 0.02815282964665326, 0.029589198506176386, 0.08776213731686297, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.04050560183855214, 0.04653835104854927, 0.054725653547831085, 0.010772766446423441, 0.006320022981901752, 0.12525136455041655, 0.02585463947141626, 0.13415685147945994, 0.2094225797184717, 0.05917839701235277, 0.0983912668773341, 0.04179833381212295, 0.08445848893995977, 0.14047687446136167, 0.04050560183855214, 0.02068371157713301, 0.0, 0.009767308244757253, 0.014938236139040505, 0.0]
103;1030.0;[0.0, 0.04596380350474002, 0.0857512209135306, 0.10787130135018673, 0.043091065785693765, 0.12984774490089054, 0.062051134731399026, 0.0824475725366274, 0.1327204826199368, 0.21200804366561332, 0.013789141051422005, 0.06952025280091928, 0.13444412525136454, 0.09537489227233553, 0.05400746911806952, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0423728813559322, 0.06995116345877621, 0.09120942257971847, 0.05400746911806952, 0.16891697787991955, 0.1760988221775352, 0.05113473139902327, 0.08388394139615053, 0.07957483481758115, 0.050991094513070954, 0.07828210284401034, 0.055587474863544956, 0.07124389543234702, 0.07756391841424878, 0.05860384946854352, 0.0, 0.0, 0.04596380350474002, 0.023197357081298477]
105;1050.0;[0.0, 0.05127836828497558, 0.09594943981614479, 0.12036771042803791, 0.013789141051422005, 0.0744039069232979, 0.14909508761850043, 0.2335535765584602, 0.11433496121804079, 0.08072392990519965, 0.11031312841137604, 0.07469118069520253, 0.07081298477449009, 0.018960068945705257, 0.04481470841712152, 0.02815282964665326, 0.0, 0.06233840850330365, 0.05688020683711577, 0.02104280379201379]
106;1060.0;[0.0, 0.030163746049985635, 0.07856937661591497, 0.19089342143062338, 0.14521689169778798, 0.18629704108014938, 0.13430048836541225, 0.16848606722206264, 0.06032749209997127, 0.1442114334961218, 0.06276931916116059, 0.07943119793162884, 0.0, 0.048261993679977015, 0.02757828210284401, 0.0, 0.0, 0.05874748635449584, 0.07526572823901177, 0.0]
107;1070.0;[0.0, 0.0, 0.06449296179258834, 0.021401896006894572, 0.13961505314564782, 0.1671933352484918, 0.17078425739729963, 0.08029301924734272, 0.08402757828210285, 0.11476587187589773, 0.05056018385521402, 0.16690606147658718, 0.1189313415685148, 0.04021832806664752, 0.0, 0.0, 0.0297328353921287, 0.10198218902614191, 0.08316575696638896, 0.035765584602125824]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0068945705257110025, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.003878195920712439, 0.003878195920712439, 0.0034472852628555013, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0]
