;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0011490950876185005, 0.021258259120942258, 0.017236426314277506, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.0]
17;170.0;[0.0, 0.0, 0.009480034472852629, 0.032174662453318015, 0.009192760700948004, 0.0939385234128124, 0.10083309393852341, 0.07928756104567652, 0.0, 0.032749209997127264, 0.0, 0.03964378052283826, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0423728813559322, 0.0]
18;180.0;[0.0, 0.0, 0.0014363688595231256, 0.0, 0.03145647802355645, 0.02930192473427176, 0.05343292157426027, 0.0, 0.030163746049985635, 0.03935650675093364, 0.0, 0.0, 0.0, 0.05113473139902327, 0.062051134731399026, 0.06032749209997127, 0.013214593507612756, 0.0, 0.04165469692617064, 0.0]
19;190.0;[0.0, 0.05285837403045102, 0.036771042803792016, 0.0, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05917839701235277, 0.008043665613329504, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0514220051709279, 0.0]
20;200.0;[0.03619649525998277, 0.018385521401896008, 0.016661878770468257, 0.06377477736282677, 0.014363688595231256, 0.04639471416259695, 0.0, 0.009049123814995692, 0.0, 0.047974719908072394, 0.0008618213157138753, 0.0, 0.043665613329503014, 0.01407641482332663, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0017236426314277506, 0.0]
21;210.0;[0.0686584314852054, 0.0, 0.0, 0.05688020683711577, 0.032174662453318015, 0.0960930767020971, 0.0, 0.016230968112611318, 0.0, 0.0014363688595231256, 0.003160011490950876, 0.0, 0.024130996839988508, 0.013789141051422005, 0.021832806664751507, 0.0, 0.0, 0.07469118069520253, 0.02068371157713301, 0.0]
22;220.0;[0.09365124964090779, 0.0, 0.0, 0.02068371157713301, 0.05917839701235277, 0.06808388394139615, 0.002585463947141626, 0.043665613329503014, 0.002298190175237001, 0.0, 0.0, 0.0, 0.016087331226659007, 0.01522550991094513, 0.009192760700948004, 0.0, 0.0, 0.06779661016949153, 0.017810973858086755, 0.0]
23;230.0;[0.030163746049985635, 0.0, 0.0, 0.0, 0.07181844297615628, 0.047974719908072394, 0.057742028152829646, 0.07296753806377478, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03332375754093651, 0.06004021832806665, 0.0, 0.057454754380925024, 0.03619649525998277, 0.031025567365699513, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05271473714449871, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.002298190175237001, 0.012640045963803505, 0.0, 0.005745475438092502, 0.057454754380925024, 0.0366274059178397, 0.007469118069520253, 0.0, 0.0, 0.03447285262855501, 0.04352197644355071, 0.008187302499281816, 0.0, 0.0, 0.0034472852628555013, 0.05515656420568802, 0.08560758402757829, 0.02987647227808101]
27;270.0;[0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.010341855788566504, 0.08460212582591209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.05688020683711577, 0.06837115771330078, 0.0]
28;280.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03806377477736283, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06162022407354208, 0.00790002872737719, 0.0, 0.0, 0.06650387819592071, 0.07382935937948865, 0.0, 0.0]
29;290.0;[0.0, 0.024418270611893136, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.029158287848319447, 0.02987647227808101, 0.020970985349037633, 0.004021832806664752, 0.048261993679977015, 0.06880206837115771, 0.07426027003734559, 0.08560758402757829, 0.08733122665900603, 0.14722780810112038, 0.07612754955472566, 0.0, 0.0]
30;300.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.04481470841712152, 0.005745475438092502, 0.0, 0.03260557311117495, 0.0, 0.046825624820453896, 0.036771042803792016, 0.02642918701522551, 0.10025854639471417, 0.05544383797759265, 0.0, 0.0, 0.08848032174662453, 0.016087331226659007, 0.0, 0.0]
31;310.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02700373455903476, 0.0, 0.013932777937374317, 0.02470554438379776, 0.017236426314277506, 0.018385521401896008, 0.0005745475438092502, 0.0068945705257110025, 0.002298190175237001, 0.06090203964378052, 0.008043665613329504, 0.04481470841712152, 0.007469118069520253, 0.0, 0.0]
32;320.0;[0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09594943981614479, 0.032461936225222636, 0.0514220051709279, 0.0, 0.0024418270611893133, 0.06032749209997127, 0.0, 0.06952025280091928, 0.08503303648376903, 0.0017236426314277506, 0.0, 0.0]
33;330.0;[0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04222924446997989, 0.16259695489801781, 0.05544383797759265, 0.06348750359092215, 0.03720195346164895, 0.002298190175237001, 0.04079287561045677, 0.036771042803792016, 0.10442401608733122, 0.05817293881068659, 0.0, 0.0]
34;340.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.06650387819592071, 0.023843723068083883, 0.09077851192186154, 0.02815282964665326, 0.053145647802355644, 0.052571100258546395, 0.04668198793450158, 0.055587474863544956, 0.04941108876759552, 0.021258259120942258, 0.04998563631140477, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.028727377190462512, 0.05300201091640333, 0.09652398735995403, 0.11548405630565929, 0.07469118069520253, 0.07641482332663029, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05443837977592646, 0.029445561620224072, 0.0, 0.04021832806664752, 0.1394714162596955, 0.0663602413099684, 0.09336397586900316, 0.02987647227808101, 0.0, 0.001292731973570813, 0.05228382648664177, 0.04883654122378627, 0.0017236426314277506, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.02930192473427176, 0.029589198506176386, 0.20496983625395002, 0.06434932490663603, 0.0939385234128124, 0.021832806664751507, 0.0, 0.00502729100833094, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.08158575122091354, 0.15598965814421142, 0.0011490950876185005, 0.0, 0.07038207411663315, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.06377477736282677, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.013789141051422005, 0.0068945705257110025, 0.09379488652686009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.00675093363975869]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.0594656707842574, 0.06434932490663603, 0.051996552714737146, 0.07627118644067797, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
42;420.0;[0.0, 0.0, 0.07698937087043953, 0.09824762999138179, 0.03045101982189026, 0.0, 0.0, 0.04625107727664464, 0.016661878770468257, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.08790577420281528, 0.10054582016661878, 0.041941970698075266, 0.0011490950876185005, 0.0, 0.042516518241884516, 0.02815282964665326, 0.0, 0.0034472852628555013, 0.10456765297328353, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.02815282964665326, 0.0034472852628555013, 0.04424016087331226, 0.10629129560471129, 0.08101120367710428, 0.04079287561045677, 0.0, 0.04136742315426602, 0.01967825337546682, 0.01565642056880207, 0.0011490950876185005, 0.0995403619649526, 0.023412812410226948, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.06233840850330365, 0.0017236426314277506, 0.0005745475438092502, 0.0, 0.024130996839988508, 0.15168055156564206, 0.07598391266877334, 0.0377765010054582, 0.009192760700948004, 0.008905486929043378, 0.0, 0.1578569376615915, 0.0903476012640046, 0.0011490950876185005, 0.010772766446423441, 0.007612754955472565, 0.0, 0.0, 0.008043665613329504, 0.0]
46;460.0;[0.07612754955472566, 0.0034472852628555013, 0.0, 0.0, 0.06377477736282677, 0.0, 0.1384659580580293, 0.029158287848319447, 0.0, 0.043665613329503014, 0.02528009192760701, 0.20166618787704682, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.05400746911806952, 0.0]
47;470.0;[0.032174662453318015, 0.07009480034472852, 0.0, 0.010916403332375754, 0.04596380350474002, 0.062051134731399026, 0.07813846595805803, 0.08345303073829359, 0.04481470841712152, 0.02240735420856076, 0.03619649525998277, 0.1016949152542373, 0.057454754380925024, 0.006320022981901752, 0.0, 0.0, 0.018385521401896008, 0.021258259120942258, 0.07296753806377478, 0.011490950876185005]
48;480.0;[0.018385521401896008, 0.07138753231829933, 0.0, 0.0, 0.0, 0.03748922723355358, 0.02355644929617926, 0.09422579718471703, 0.060471128985923585, 0.038494685435219764, 0.060471128985923585, 0.10442401608733122, 0.004596380350474002, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0]
49;490.0;[0.0, 0.09523125538638322, 0.09882217753519104, 0.11979316288422867, 0.031025567365699513, 0.003303648376903189, 0.0, 0.0, 0.13717322608445848, 0.010341855788566504, 0.0, 0.06779661016949153, 0.0034472852628555013, 0.04481470841712152, 0.017810973858086755, 0.0, 0.014363688595231256, 0.04021832806664752, 0.0068945705257110025, 0.0]
50;500.0;[0.017236426314277506, 0.026860097673082447, 0.1794024705544384, 0.08460212582591209, 0.023987359954036197, 0.035191037058316575, 0.025567365699511634, 0.019534616489514506, 0.07411663315139327, 0.0, 0.0, 0.08330939385234128, 0.021832806664751507, 0.0, 0.02010916403332376, 0.017236426314277506, 0.06262568227520827, 0.07584027578282103, 0.0, 0.0]
51;510.0;[0.0, 0.059896581442114336, 0.004452743464521689, 0.06794024705544384, 0.02757828210284401, 0.021832806664751507, 0.08072392990519965, 0.006320022981901752, 0.02355644929617926, 0.08848032174662453, 0.0, 0.11261131858661304, 0.017236426314277506, 0.0, 0.0, 0.0, 0.09422579718471703, 0.037920137891410514, 0.010341855788566504, 0.0]
52;520.0;[0.029445561620224072, 0.07354208560758403, 0.0, 0.06952025280091928, 0.05443837977592646, 0.07454754380925022, 0.05659293306521115, 0.0, 0.0, 0.10270037345590348, 0.002298190175237001, 0.10356219477161735, 0.0, 0.0, 0.0, 0.0, 0.04926745188164321, 0.0, 0.012496409077851192, 0.0030163746049985635]
53;530.0;[0.04955472565354783, 0.0, 0.008043665613329504, 0.008043665613329504, 0.06578569376615916, 0.005745475438092502, 0.0, 0.0, 0.0, 0.031169204251651823, 0.07584027578282103, 0.07512209135305947, 0.0, 0.0, 0.0, 0.0, 0.050991094513070954, 0.0068945705257110025, 0.002298190175237001, 0.0]
54;540.0;[0.055874748635449584, 0.04811835679402471, 0.053145647802355644, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.09594943981614479, 0.06434932490663603, 0.0, 0.0, 0.0, 0.016087331226659007, 0.09480034472852629, 0.0005745475438092502, 0.08560758402757829, 0.005745475438092502]
55;550.0;[0.034903763286411954, 0.05242746337259408, 0.009192760700948004, 0.032174662453318015, 0.0732548118356794, 0.07469118069520253, 0.08158575122091354, 0.03447285262855501, 0.021832806664751507, 0.0, 0.02700373455903476, 0.10514220051709279, 0.006320022981901752, 0.0, 0.0, 0.05573111174949727, 0.058891123240448144, 0.0824475725366274, 0.009480034472852629, 0.0]
56;560.0;[0.0652111462223499, 0.03533467394426889, 0.05515656420568802, 0.06377477736282677, 0.0, 0.013789141051422005, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.14938236139040506, 0.027434645216891696, 0.12912956047112897, 0.05573111174949727, 0.06952025280091928, 0.050129273197357084, 0.003878195920712439, 0.0, 0.0]
57;570.0;[0.032461936225222636, 0.004883654122378627, 0.10054582016661878, 0.04596380350474002, 0.037920137891410514, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.009910945130709566, 0.04208560758402758, 0.13487503590922148, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.08072392990519965, 0.04050560183855214, 0.0, 0.02068371157713301, 0.0, 0.0, 0.016661878770468257, 0.05285837403045102, 0.017236426314277506, 0.004596380350474002, 0.0, 0.03260557311117495, 0.05688020683711577, 0.05573111174949727, 0.0, 0.0, 0.0, 0.020540074691180694, 0.018385521401896008]
59;590.0;[0.0, 0.062051134731399026, 0.0068945705257110025, 0.04998563631140477, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06880206837115771, 0.0914966963516231, 0.07655846021258259, 0.015512783682849756, 0.02528009192760701, 0.0, 0.0, 0.0, 0.13114047687446137, 0.0068945705257110025]
60;600.0;[0.014363688595231256, 0.05917839701235277, 0.032174662453318015, 0.0, 0.027291008330939386, 0.052571100258546395, 0.0034472852628555013, 0.0, 0.02355644929617926, 0.05731111749497271, 0.04596380350474002, 0.010916403332375754, 0.05486929043378339, 0.0617638609594944, 0.0, 0.0, 0.028727377190462512, 0.07526572823901177, 0.04136742315426602, 0.0]
61;610.0;[0.04136742315426602, 0.09192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.06032749209997127, 0.016087331226659007, 0.0, 0.012209135305946568, 0.0011490950876185005, 0.02987647227808101, 0.06808388394139615, 0.024418270611893136, 0.01177822464808963, 0.02757828210284401, 0.07584027578282103, 0.09566216604424016, 0.008330939385234128, 0.0]
62;620.0;[0.0, 0.08603849468543522, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.04424016087331226, 0.08273484630853203, 0.04481470841712152, 0.03389830508474576, 0.04711289859235852, 0.0, 0.09767308244757254, 0.01005458201666188, 0.058029301924734274, 0.012065498419994254, 0.0]
63;630.0;[0.0, 0.06248204538925596, 0.07742028152829647, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.037345590347601265, 0.0, 0.012640045963803505, 0.002872737719046251, 0.030163746049985635, 0.06837115771330078, 0.048261993679977015, 0.033036483769031885, 0.0, 0.021832806664751507, 0.0]
64;640.0;[0.0, 0.00502729100833094, 0.05630565929330652, 0.08216029876472278, 0.02470554438379776, 0.0, 0.02987647227808101, 0.02757828210284401, 0.05458201666187877, 0.002298190175237001, 0.0, 0.03562194771617351, 0.009767308244757253, 0.11548405630565929, 0.017236426314277506, 0.041941970698075266, 0.01177822464808963, 0.02355644929617926, 0.0, 0.0]
65;650.0;[0.0, 0.00014363688595231256, 0.049841999425452456, 0.09408216029876472, 0.037920137891410514, 0.0034472852628555013, 0.018385521401896008, 0.02585463947141626, 0.07469118069520253, 0.0, 0.0, 0.02355644929617926, 0.021832806664751507, 0.10083309393852341, 0.02068371157713301, 0.028727377190462512, 0.007756391841424878, 0.02010916403332376, 0.0, 0.0]
66;660.0;[0.0, 0.016661878770468257, 0.04854926745188164, 0.0, 0.002298190175237001, 0.06434932490663603, 0.14133869577707556, 0.061476587187589776, 0.0, 0.05027291008330939, 0.0847457627118644, 0.13329503016374605, 0.08330939385234128, 0.04395288710140764, 0.041941970698075266, 0.018385521401896008, 0.062051134731399026, 0.02528009192760701, 0.04610744039069233, 0.03827923010629129]
67;670.0;[0.0, 0.0, 0.06377477736282677, 0.043665613329503014, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0, 0.01120367710428038, 0.06320022981901752, 0.046825624820453896, 0.0005745475438092502, 0.016661878770468257, 0.0, 0.0, 0.005745475438092502, 0.05285837403045102, 0.07397299626544096, 0.0]
68;680.0;[0.0, 0.0, 0.04510198218902614, 0.026860097673082447, 0.032461936225222636, 0.017236426314277506, 0.0, 0.04424016087331226, 0.027721918988796324, 0.0, 0.04424016087331226, 0.017810973858086755, 0.0, 0.017236426314277506, 0.0017236426314277506, 0.004596380350474002, 0.04452743464521689, 0.06004021832806665, 0.032174662453318015, 0.0]
69;690.0;[0.028727377190462512, 0.0, 0.002585463947141626, 0.10844584889399597, 0.04481470841712152, 0.0034472852628555013, 0.08330939385234128, 0.005745475438092502, 0.001580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08029301924734272, 0.06592933065211146, 0.0, 0.0]
70;700.0;[0.002298190175237001, 0.0, 0.0, 0.08532031025567366, 0.05328928468830796, 0.01292731973570813, 0.0, 0.08043665613329504, 0.0011490950876185005, 0.0, 0.0, 0.03504740017236426, 0.03906923297902901, 0.0, 0.0, 0.015512783682849756, 0.0377765010054582, 0.04495834530307383, 0.0011490950876185005, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.05917839701235277, 0.10097673082447572, 0.0652111462223499, 0.004021832806664752, 0.02470554438379776, 0.06952025280091928, 0.010341855788566504, 0.0, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.0, 0.06434932490663603, 0.06219477161735133, 0.050129273197357084, 0.04653835104854927, 0.0]
72;720.0;[0.0, 0.02010916403332376, 0.03145647802355645, 0.018385521401896008, 0.09465670784257398, 0.10054582016661878, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.02484918126975007, 0.038494685435219764, 0.057454754380925024, 0.09350761275495548, 0.041941970698075266, 0.05515656420568802, 0.016087331226659007]
73;730.0;[0.0, 0.0, 0.09436943407066935, 0.0, 0.0755530020109164, 0.08546394714162597, 0.06894570525711002, 0.05917839701235277, 0.048261993679977015, 0.0034472852628555013, 0.0629129560471129, 0.061476587187589776, 0.004596380350474002, 0.026285550129273198, 0.059322033898305086, 0.022838264866417695, 0.09436943407066935, 0.06923297902901465, 0.09882217753519104, 0.0]
74;740.0;[0.0, 0.02642918701522551, 0.013789141051422005, 0.047687446136167766, 0.013789141051422005, 0.061476587187589776, 0.0, 0.013789141051422005, 0.019534616489514506, 0.09436943407066935, 0.1969261706406205, 0.07052571100258546, 0.0, 0.011490950876185005, 0.042516518241884516, 0.0, 0.08101120367710428, 0.12051134731399023, 0.015512783682849756, 0.0]
75;750.0;[0.0, 0.005170927894283252, 0.0, 0.05917839701235277, 0.02642918701522551, 0.07584027578282103, 0.002298190175237001, 0.05228382648664177, 0.03447285262855501, 0.1432059752944556, 0.11936225222637173, 0.10672220626256823, 0.07124389543234702, 0.06434932490663603, 0.010341855788566504, 0.043091065785693765, 0.05975294455616202, 0.08086756679115197, 0.03389830508474576, 0.03332375754093651]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.05630565929330652, 0.12539500143636886, 0.1463659867854065, 0.16776788279230107, 0.08043665613329504, 0.11821315713875323, 0.04596380350474002, 0.19304797471990806, 0.0663602413099684, 0.06679115196782534, 0.07928756104567652, 0.057454754380925024, 0.0721057167480609, 0.10542947428899742, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05975294455616202, 0.02757828210284401, 0.08733122665900603, 0.002298190175237001, 0.08675667911519679, 0.02025280091927607, 0.0, 0.11591496696351623, 0.06794024705544384, 0.07454754380925022, 0.07928756104567652, 0.06032749209997127, 0.006320022981901752, 0.0721057167480609, 0.0]
78;780.0;[0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.010341855788566504, 0.02987647227808101, 0.03906923297902901, 0.13070956621660443, 0.13990232691755242, 0.07181844297615628, 0.06478023556449296, 0.10356219477161735, 0.07469118069520253, 0.032174662453318015, 0.02470554438379776, 0.09422579718471703, 0.010916403332375754, 0.0008618213157138753, 0.0]
79;790.0;[0.0, 0.012640045963803505, 0.09307670209709853, 0.0, 0.0, 0.009767308244757253, 0.02528009192760701, 0.09480034472852629, 0.12381499569089342, 0.14162596954898019, 0.0, 0.026572823901177822, 0.05846021258259121, 0.033611031312841134, 0.004596380350474002, 0.018960068945705257, 0.09422579718471703, 0.010341855788566504, 0.061476587187589776, 0.0]
80;800.0;[0.0, 0.0, 0.02528009192760701, 0.10672220626256823, 0.06320022981901752, 0.09135305946567078, 0.05860384946854352, 0.032749209997127264, 0.05573111174949727, 0.10686584314852055, 0.06693478885377765, 0.07727664464234416, 0.037920137891410514, 0.02930192473427176, 0.07986210858948578, 0.10973858086756678, 0.08043665613329504, 0.05917839701235277, 0.02298190175237001, 0.0]
81;810.0;[0.08848032174662453, 0.03332375754093651, 0.0068945705257110025, 0.0469692617064062, 0.0, 0.0, 0.05630565929330652, 0.07526572823901177, 0.0, 0.014938236139040505, 0.09422579718471703, 0.06549841999425453, 0.010341855788566504, 0.09077851192186154, 0.08733122665900603, 0.05573111174949727, 0.08848032174662453, 0.1016949152542373, 0.0, 0.0]
82;820.0;[0.050991094513070954, 0.03332375754093651, 0.058029301924734274, 0.09523125538638322, 0.0, 0.0, 0.0, 0.009767308244757253, 0.05113473139902327, 0.004596380350474002, 0.05846021258259121, 0.16963516230968112, 0.11376041367423154, 0.1453605285837403, 0.002298190175237001, 0.0068945705257110025, 0.13027865555874749, 0.041941970698075266, 0.06952025280091928, 0.0]
83;830.0;[0.011060040218328066, 0.0, 0.0, 0.08546394714162597, 0.08560758402757829, 0.0, 0.017092789428325195, 0.04610744039069233, 0.11648951450732548, 0.06995116345877621, 0.11979316288422867, 0.05343292157426027, 0.038494685435219764, 0.14363688595231255, 0.04711289859235852, 0.09135305946567078, 0.06980752657282391, 0.07742028152829647, 0.04840563056592933, 0.00675093363975869]
84;840.0;[0.03504740017236426, 0.07469118069520253, 0.10399310542947429, 0.1637460499856363, 0.06722206262568227, 0.1279804653835105, 0.018816432059752943, 0.025998276357368573, 0.024561907497845446, 0.1511060040218328, 0.16561332950301638, 0.12410226946279805, 0.16432059752944556, 0.0972421717897156, 0.11433496121804079, 0.016087331226659007, 0.07698937087043953, 0.0, 0.0, 0.0]
85;850.0;[0.021832806664751507, 0.08216029876472278, 0.13329503016374605, 0.06779661016949153, 0.03906923297902901, 0.07138753231829933, 0.12022407354208561, 0.11361677678827924, 0.03504740017236426, 0.12137316862970411, 0.09982763573685723, 0.06607296753806377, 0.06664751508187303, 0.131427750646366, 0.016087331226659007, 0.02010916403332376, 0.08675667911519679, 0.03935650675093364, 0.02068371157713301, 0.0]
