;profondeur_(mm);root_proportion
28;280.0;[0.007612754955472565, 0.02298190175237001, 0.0, 0.0, 0.0, 0.01005458201666188, 0.032174662453318015, 0.1694915254237288, 0.015512783682849756, 0.004596380350474002, 0.0, 0.0, 0.0, 0.03590922148807814, 0.08761850043091066, 0.013789141051422005, 0.02068371157713301, 0.017810973858086755, 0.0, 0.0]
29;290.0;[0.04294742889974145, 0.0, 0.0, 0.02642918701522551, 0.013789141051422005, 0.01580005745475438, 0.11835679402470554, 0.08158575122091354, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.05300201091640333, 0.019534616489514506, 0.002298190175237001, 0.06377477736282677, 0.05458201666187877, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.07871301350186728, 0.0, 0.0, 0.005170927894283252, 0.023987359954036197, 0.06894570525711002, 0.058029301924734274, 0.0034472852628555013, 0.0, 0.013789141051422005, 0.04323470267164608, 0.018816432059752943]
31;310.0;[0.06880206837115771, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.10112036771042804, 0.02700373455903476, 0.0, 0.02642918701522551, 0.06794024705544384, 0.02757828210284401, 0.014363688595231256, 0.02757828210284401, 0.08848032174662453, 0.05027291008330939, 0.10672220626256823, 0.016733697213444414]
32;320.0;[0.010916403332375754, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.10341855788566504, 0.017810973858086755, 0.09207124389543235, 0.0343292157426027, 0.02987647227808101, 0.06837115771330078, 0.06664751508187303, 0.012065498419994254, 0.009192760700948004, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.05860384946854352, 0.07411663315139327, 0.02757828210284401, 0.006032749209997127, 0.11232404481470842, 0.04711289859235852, 0.09250215455328928, 0.09796035621947716, 0.05486929043378339, 0.0021545532892846882, 0.008761850043091065, 0.058029301924734274, 0.0005745475438092502, 0.0, 0.023700086182131572, 0.00847457627118644, 0.0, 0.0]
34;340.0;[0.021258259120942258, 0.05228382648664177, 0.05515656420568802, 0.0068945705257110025, 0.03418557885665039, 0.15484056305659294, 0.03906923297902901, 0.1419132433208848, 0.08891123240448147, 0.055300201091640334, 0.10614765871875897, 0.011634587762137317, 0.009192760700948004, 0.002298190175237001, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.06549841999425453, 0.05170927894283252, 0.016661878770468257, 0.018960068945705257, 0.051996552714737146, 0.0008618213157138753, 0.11146222349899454, 0.1223786268313703, 0.0, 0.012065498419994254, 0.06377477736282677, 0.05458201666187877, 0.039500143636885955, 0.009910945130709566, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
36;360.0;[0.02470554438379776, 0.042803792013789144, 0.10844584889399597, 0.040649238724504454, 0.04883654122378627, 0.1258259120942258, 0.17868428612467682, 0.012065498419994254, 0.0021545532892846882, 0.12280953748922724, 0.12180407928756104, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0002872737719046251, 0.051996552714737146, 0.13128411376041368, 0.15053145647802355, 0.06320022981901752, 0.037920137891410514, 0.011490950876185005, 0.03619649525998277, 0.04811835679402471, 0.017092789428325195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.009192760700948004, 0.021832806664751507, 0.11103131284113761, 0.07756391841424878, 0.13070956621660443, 0.14105142200517093, 0.021545532892846882, 0.11835679402470554, 0.09192760700948004, 0.005170927894283252, 0.013214593507612756, 0.0005745475438092502, 0.03562194771617351, 0.0, 0.0, 0.018385521401896008, 0.032749209997127264, 0.018385521401896008, 0.009192760700948004, 0.016302786555587475]
39;390.0;[0.04538925596093077, 0.043665613329503014, 0.014220051709278942, 0.062051134731399026, 0.03619649525998277, 0.0835966676242459, 0.14291870152255098, 0.06995116345877621, 0.11778224648089629, 0.05228382648664177, 0.09422579718471703, 0.0, 0.02470554438379776, 0.005745475438092502, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0]
40;400.0;[0.016087331226659007, 0.08560758402757829, 0.010916403332375754, 0.05113473139902327, 0.008043665613329504, 0.0, 0.10428037920137892, 0.06377477736282677, 0.032174662453318015, 0.05573111174949727, 0.04811835679402471, 0.08503303648376903, 0.04136742315426602, 0.005745475438092502, 0.0, 0.0, 0.02010916403332376, 0.07469118069520253, 0.0, 0.0]
41;410.0;[0.03160011490950876, 0.013214593507612756, 0.018960068945705257, 0.004021832806664752, 0.0011490950876185005, 0.06434932490663603, 0.2424590634875036, 0.14334961218040793, 0.05400746911806952, 0.05285837403045102, 0.07196207986210859, 0.1120367710428038, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.013789141051422005, 0.0]
42;420.0;[0.0, 0.09566216604424016, 0.09767308244757254, 0.08503303648376903, 0.0, 0.06549841999425453, 0.07483481758115484, 0.07081298477449009, 0.002298190175237001, 0.06664751508187303, 0.08230393565067509, 0.048261993679977015, 0.05113473139902327, 0.00014363688595231256, 0.02528009192760701, 0.0, 0.0, 0.02987647227808101, 0.05975294455616202, 0.0]
43;430.0;[0.0, 0.0858948577994829, 0.07239299051996553, 0.032749209997127264, 0.011490950876185005, 0.07469118069520253, 0.06707842573972997, 0.0469692617064062, 0.02240735420856076, 0.07842573972996265, 0.11419132433208848, 0.06808388394139615, 0.05688020683711577, 0.00043091065785693766, 0.0068945705257110025, 0.0, 0.0, 0.047687446136167766, 0.03332375754093651, 0.0]
44;440.0;[0.0, 0.02355644929617926, 0.11490950876185005, 0.11720769893708705, 0.05113473139902327, 0.04538925596093077, 0.04079287561045677, 0.07813846595805803, 0.021832806664751507, 0.032174662453318015, 0.21559896581442115, 0.044096523987359956, 0.0017236426314277506, 0.0, 0.021832806664751507, 0.01292731973570813, 0.02355644929617926, 0.0, 0.036771042803792016, 0.0]
45;450.0;[0.0, 0.0, 0.0017236426314277506, 0.10801493823613904, 0.07842573972996265, 0.002298190175237001, 0.08129847744900891, 0.12496409077851192, 0.03648376903188739, 0.027291008330939386, 0.09077851192186154, 0.06549841999425453, 0.004596380350474002, 0.0, 0.02470554438379776, 0.030163746049985635, 0.04998563631140477, 0.0, 0.0, 0.0]
46;460.0;[0.06578569376615916, 0.0002872737719046251, 0.08460212582591209, 0.018241884515943694, 0.1327204826199368, 0.04050560183855214, 0.021832806664751507, 0.016661878770468257, 0.04165469692617064, 0.08043665613329504, 0.15081873024992817, 0.06851479459925308, 0.02010916403332376, 0.005745475438092502, 0.0, 0.012065498419994254, 0.008618213157138753, 0.0, 0.0, 0.0]
47;470.0;[0.002585463947141626, 0.07641482332663029, 0.09106578569376617, 0.02930192473427176, 0.03820741166331514, 0.1496696351623097, 0.09178397012352772, 0.09322033898305085, 0.14378052283826487, 0.16360241309968399, 0.15742602700373456, 0.2526572823901178, 0.0017236426314277506, 0.03332375754093651, 0.016661878770468257, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.004596380350474002, 0.013214593507612756, 0.0, 0.047687446136167766, 0.07124389543234702, 0.07756391841424878, 0.07497845446710716, 0.10844584889399597, 0.03045101982189026, 0.03389830508474576, 0.1453605285837403, 0.04424016087331226, 0.06162022407354208, 0.009623671358804941, 0.04538925596093077, 0.0, 0.0, 0.0, 0.03447285262855501, 0.017451881643205977]
49;490.0;[0.0, 0.0, 0.018960068945705257, 0.013789141051422005, 0.004596380350474002, 0.07584027578282103, 0.186584314852054, 0.03619649525998277, 0.04653835104854927, 0.04653835104854927, 0.031025567365699513, 0.10600402183280666, 0.08216029876472278, 0.03045101982189026, 0.018960068945705257, 0.0, 0.0, 0.02757828210284401, 0.02700373455903476, 0.012640045963803505]
50;500.0;[0.0, 0.0, 0.05113473139902327, 0.0034472852628555013, 0.0008618213157138753, 0.08876759551852915, 0.09408216029876472, 0.15527147371444988, 0.08962941683424304, 0.0005745475438092502, 0.02068371157713301, 0.032461936225222636, 0.06578569376615916, 0.15426601551278368, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.043091065785693765, 0.05975294455616202, 0.09824762999138179, 0.09824762999138179, 0.09164033323757541, 0.04165469692617064, 0.07856937661591497, 0.16446423441539787, 0.06664751508187303, 0.0, 0.0, 0.0, 0.03993105429474289, 0.05659293306521115, 0.05343292157426027, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.05903476012640046, 0.06621660442401608, 0.09192760700948004, 0.04021832806664752, 0.03906923297902901, 0.08905486929043378, 0.09666762424590634, 0.047687446136167766, 0.11577133007756392, 0.13243320884803217, 0.004021832806664752, 0.009767308244757253, 0.03045101982189026, 0.0, 0.011490950876185005, 0.043091065785693765, 0.061476587187589776, 0.04452743464521689, 0.007756391841424878, 0.010916403332375754]
53;530.0;[0.005889112324044815, 0.009623671358804941, 0.021832806664751507, 0.0, 0.013789141051422005, 0.1614478598103993, 0.045245619074978455, 0.009192760700948004, 0.060471128985923585, 0.13315139327779374, 0.042516518241884516, 0.03504740017236426, 0.0, 0.0, 0.015081873024992818, 0.040361964952599826, 0.0, 0.0, 0.03906923297902901, 0.0]
54;540.0;[0.1738006320022982, 0.10428037920137892, 0.015512783682849756, 0.0, 0.07813846595805803, 0.09192760700948004, 0.08632576845733984, 0.0, 0.1189313415685148, 0.04337833955759839, 0.01177822464808963, 0.036771042803792016, 0.024130996839988508, 0.007469118069520253, 0.07296753806377478, 0.007181844297615628, 0.02528009192760701, 0.05975294455616202, 0.04711289859235852, 0.0]
55;550.0;[0.04452743464521689, 0.10973858086756678, 0.020396437805228384, 0.0, 0.059322033898305086, 0.07742028152829647, 0.09623671358804942, 0.12137316862970411, 0.011490950876185005, 0.018672795173800633, 0.006032749209997127, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.018960068945705257, 0.0, 0.04079287561045677, 0.0]
56;560.0;[0.04424016087331226, 0.047687446136167766, 0.07296753806377478, 0.06722206262568227, 0.04079287561045677, 0.09264579143924159, 0.08129847744900891, 0.13817868428612468, 0.04021832806664752, 0.02312553863832232, 0.07756391841424878, 0.02757828210284401, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0320310255673657, 0.0]
57;570.0;[0.07584027578282103, 0.09135305946567078, 0.07469118069520253, 0.09997127262280954, 0.1488078138465958, 0.13803504740017236, 0.0514220051709279, 0.010341855788566504, 0.0, 0.00043091065785693766, 0.02068371157713301, 0.005745475438092502, 0.0, 0.029014650962367137, 0.09480034472852629, 0.0, 0.06320022981901752, 0.10054582016661878, 0.03145647802355645, 0.0]
58;580.0;[0.10313128411376041, 0.07239299051996553, 0.05515656420568802, 0.0034472852628555013, 0.07354208560758403, 0.06952025280091928, 0.04596380350474002, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.03332375754093651, 0.042803792013789144, 0.013070956621660442, 0.13559322033898305, 0.02757828210284401, 0.016661878770468257, 0.06607296753806377, 0.0]
59;590.0;[0.0744039069232979, 0.009767308244757253, 0.02700373455903476, 0.02987647227808101, 0.0034472852628555013, 0.1453605285837403, 0.05917839701235277, 0.05458201666187877, 0.04711289859235852, 0.0011490950876185005, 0.0, 0.0, 0.027291008330939386, 0.04395288710140764, 0.0983912668773341, 0.09594943981614479, 0.05056018385521402, 0.07124389543234702, 0.1246768170066073, 0.027506463659867853]
60;600.0;[0.054725653547831085, 0.057454754380925024, 0.0017236426314277506, 0.0, 0.0, 0.07526572823901177, 0.08086756679115197, 0.03231829933927032, 0.04079287561045677, 0.04639471416259695, 0.00043091065785693766, 0.01967825337546682, 0.0, 0.1269750071818443, 0.15958058029301925, 0.07411663315139327, 0.11605860384946855, 0.04323470267164608, 0.017236426314277506, 0.0]
61;610.0;[0.16216604424016087, 0.05400746911806952, 0.02757828210284401, 0.0, 0.004021832806664752, 0.03705831657569664, 0.1614478598103993, 0.051996552714737146, 0.012065498419994254, 0.06018385521401896, 0.0, 0.03964378052283826, 0.06004021832806665, 0.09796035621947716, 0.021401896006894572, 0.0, 0.012065498419994254, 0.12395863257684574, 0.07584027578282103, 0.021258259120942258]
62;620.0;[0.07181844297615628, 0.09652398735995403, 0.02528009192760701, 0.0, 0.015369146796897444, 0.0030163746049985635, 0.047400172364263145, 0.08761850043091066, 0.0, 0.029589198506176386, 0.03562194771617351, 0.009192760700948004, 0.1877334099396725, 0.057742028152829646, 0.0, 0.017092789428325195, 0.002298190175237001, 0.09796035621947716, 0.033611031312841134, 0.005745475438092502]
63;630.0;[0.18514794599253087, 0.20439528871014076, 0.042803792013789144, 0.05860384946854352, 0.0, 0.0, 0.08417121516805516, 0.021545532892846882, 0.013789141051422005, 0.02815282964665326, 0.12180407928756104, 0.10916403332375754, 0.06937661591496697, 0.011490950876185005, 0.013214593507612756, 0.05127836828497558, 0.004021832806664752, 0.05860384946854352, 0.0, 0.0]
64;640.0;[0.03332375754093651, 0.06075840275782821, 0.04222924446997989, 0.11146222349899454, 0.1028440103418558, 0.005745475438092502, 0.08172938810686585, 0.08431485205400747, 0.07124389543234702, 0.1108876759551853, 0.10600402183280666, 0.18256248204538925, 0.06032749209997127, 0.0, 0.07253662740591783, 0.01852915828784832, 0.07124389543234702, 0.043091065785693765, 0.0, 0.0]
65;650.0;[0.02528009192760701, 0.044671071531169206, 0.03160011490950876, 0.1108876759551853, 0.11304222924446998, 0.00014363688595231256, 0.043665613329503014, 0.09652398735995403, 0.09135305946567078, 0.08388394139615053, 0.07483481758115484, 0.1200804366561333, 0.06492387245044527, 0.0, 0.06564205688020684, 0.03030738293593795, 0.05056018385521402, 0.04596380350474002, 0.0, 0.0]
66;660.0;[0.0, 0.09192760700948004, 0.12984774490089054, 0.048261993679977015, 0.0053145647802355644, 0.06535478310830221, 0.09982763573685723, 0.1108876759551853, 0.015512783682849756, 0.1028440103418558, 0.21200804366561332, 0.0927894283251939, 0.16216604424016087, 0.0, 0.04323470267164608, 0.0, 0.07957483481758115, 0.006320022981901752, 0.010341855788566504, 0.0034472852628555013]
67;670.0;[0.0366274059178397, 0.039787417408790576, 0.02010916403332376, 0.06722206262568227, 0.07196207986210859, 0.026285550129273198, 0.05759839126687733, 0.07526572823901177, 0.02010916403332376, 0.11720769893708705, 0.19477161735133583, 0.011490950876185005, 0.09063487503590922, 0.0, 0.04266015512783683, 0.008043665613329504, 0.01235277219189888, 0.0, 0.0, 0.0]
68;680.0;[0.04754380925021545, 0.021401896006894572, 0.0, 0.07181844297615628, 0.018385521401896008, 0.057454754380925024, 0.024992818155702385, 0.014363688595231256, 0.012640045963803505, 0.1212295317437518, 0.13243320884803217, 0.09293306521114622, 0.043091065785693765, 0.0, 0.12956047112898592, 0.023700086182131572, 0.008043665613329504, 0.038494685435219764, 0.0043091065785693765, 0.021545532892846882]
69;690.0;[0.08503303648376903, 0.010341855788566504, 0.0, 0.0, 0.07641482332663029, 0.0, 0.007181844297615628, 0.0068945705257110025, 0.0, 0.017236426314277506, 0.11519678253375466, 0.11735133582303936, 0.02987647227808101, 0.0, 0.0014363688595231256, 0.0880494110887676, 0.0, 0.02642918701522551, 0.09968399885090491, 0.0008618213157138753]
70;700.0;[0.02930192473427176, 0.005745475438092502, 0.0, 0.018385521401896008, 0.011490950876185005, 0.062051134731399026, 0.08101120367710428, 0.07052571100258546, 0.0, 0.0, 0.08761850043091066, 0.1190749784544671, 0.04998563631140477, 0.04079287561045677, 0.016087331226659007, 0.0675093363975869, 0.006320022981901752, 0.09077851192186154, 0.04222924446997989, 0.01967825337546682]
71;710.0;[0.02470554438379776, 0.0, 0.0, 0.0, 0.014938236139040505, 0.07411663315139327, 0.061476587187589776, 0.05759839126687733, 0.0, 0.0, 0.2598391266877334, 0.07526572823901177, 0.0034472852628555013, 0.010341855788566504, 0.0053145647802355644, 0.09120942257971847, 0.09537489227233553, 0.013789141051422005, 0.14665326055731112, 0.028727377190462512]
72;720.0;[0.05400746911806952, 0.024130996839988508, 0.0, 0.0, 0.029445561620224072, 0.06923297902901465, 0.05644929617925883, 0.026285550129273198, 0.047400172364263145, 0.06032749209997127, 0.17437517954610743, 0.05688020683711577, 0.059896581442114336, 0.0377765010054582, 0.04610744039069233, 0.17207698937087043, 0.021545532892846882, 0.16403332375754093, 0.08158575122091354, 0.004021832806664752]
73;730.0;[0.03332375754093651, 0.05860384946854352, 0.08201666187877046, 0.07828210284401034, 0.03030738293593795, 0.047974719908072394, 0.008618213157138753, 0.004596380350474002, 0.0021545532892846882, 0.0024418270611893133, 0.1783970123527722, 0.1235277219189888, 0.020396437805228384, 0.08445848893995977, 0.1120367710428038, 0.07253662740591783, 0.15024418270611894, 0.08014938236139041, 0.0017236426314277506, 0.0]
74;740.0;[0.0017236426314277506, 0.04136742315426602, 0.05630565929330652, 0.21315713875323183, 0.014938236139040505, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.26501005458201665, 0.08460212582591209, 0.16460787130135018, 0.07469118069520253, 0.11289859235851767, 0.11921861534041941, 0.06952025280091928, 0.02470554438379776, 0.0, 0.019534616489514506]
75;750.0;[0.0, 0.05228382648664177, 0.008618213157138753, 0.07756391841424878, 0.15397874174087905, 0.0767020970985349, 0.06118931341568515, 0.021832806664751507, 0.0, 0.024130996839988508, 0.19031887388681412, 0.06478023556449296, 0.06549841999425453, 0.04136742315426602, 0.149813272048262, 0.01738006320022982, 0.08675667911519679, 0.0, 0.07354208560758403, 0.036771042803792016]
76;760.0;[0.0034472852628555013, 0.12180407928756104, 0.058029301924734274, 0.0, 0.02700373455903476, 0.053720195346164894, 0.0014363688595231256, 0.0, 0.0, 0.08101120367710428, 0.15800057454754382, 0.08560758402757829, 0.10399310542947429, 0.10801493823613904, 0.0, 0.012640045963803505, 0.08273484630853203, 0.0, 0.11404768744613616, 0.005889112324044815]
77;770.0;[0.012640045963803505, 0.051996552714737146, 0.0, 0.0, 0.016087331226659007, 0.03935650675093364, 0.002298190175237001, 0.0, 0.0, 0.10571674806090205, 0.13444412525136454, 0.04079287561045677, 0.062051134731399026, 0.0, 0.0, 0.07871301350186728, 0.0017236426314277506, 0.004596380350474002, 0.16159149669635162, 0.02068371157713301]
78;780.0;[0.07828210284401034, 0.052571100258546395, 0.0, 0.0, 0.0, 0.07842573972996265, 0.0, 0.038494685435219764, 0.016661878770468257, 0.037920137891410514, 0.14349324906636024, 0.0949439816144786, 0.005170927894283252, 0.0, 0.0, 0.07354208560758403, 0.0, 0.1545532892846883, 0.06449296179258834, 0.0]
79;790.0;[0.11706406205113473, 0.10456765297328353, 0.002298190175237001, 0.0, 0.0, 0.08790577420281528, 0.010916403332375754, 0.02585463947141626, 0.02930192473427176, 0.01465096236713588, 0.2312553863832232, 0.0, 0.0, 0.0, 0.011347313990232692, 0.07196207986210859, 0.019534616489514506, 0.18328066647515082, 0.0331801206549842, 0.012640045963803505]
80;800.0;[0.03964378052283826, 0.30278655558747486, 0.0005745475438092502, 0.0, 0.0, 0.09120942257971847, 0.04596380350474002, 0.026572823901177822, 0.039500143636885955, 0.0008618213157138753, 0.22565354783108302, 0.0, 0.0, 0.0, 0.013214593507612756, 0.04711289859235852, 0.1785406492387245, 0.03993105429474289, 0.014938236139040505, 0.012640045963803505]
