;profondeur_(mm);root_proportion
24;240.0;[0.10054582016661878, 0.07756391841424878, 0.06377477736282677, 0.006320022981901752, 0.0914966963516231, 0.0, 0.006607296753806378, 0.18931341568514795, 0.14162596954898019, 0.03389830508474576, 0.09997127262280954, 0.2579718471703534, 0.15225509910945131, 0.0, 0.0, 0.0034472852628555013, 0.08216029876472278, 0.1760988221775352, 0.19994254524561908, 0.006607296753806378]
25;250.0;[0.0, 0.011490950876185005, 0.06779661016949153, 0.1648951450732548, 0.15728239011778225, 0.1554151106004022, 0.10514220051709279, 0.12611318586613043, 0.20540074691180696, 0.1442114334961218, 0.0011490950876185005, 0.15139327779373743, 0.26687733409939673, 0.02240735420856076, 0.02068371157713301, 0.009192760700948004, 0.09120942257971847, 0.11850043091065786, 0.030020109164033325, 0.018241884515943694]
26;260.0;[0.11950588911232404, 0.18155702384372308, 0.13487503590922148, 0.015512783682849756, 0.02010916403332376, 0.02240735420856076, 0.0, 0.007469118069520253, 0.17595518529158288, 0.20741166331513933, 0.06722206262568227, 0.12912956047112897, 0.17710428037920137, 0.15958058029301925, 0.07526572823901177, 0.08733122665900603, 0.08201666187877046, 0.016805515656420567, 0.09250215455328928, 0.06492387245044527]
27;270.0;[0.0, 0.02212008043665613, 0.05731111749497271, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0469692617064062, 0.08560758402757829, 0.211864406779661, 0.10356219477161735, 0.0847457627118644, 0.11519678253375466, 0.30278655558747486, 0.08101120367710428, 0.0, 0.0, 0.032174662453318015, 0.02815282964665326, 0.0]
28;280.0;[0.009767308244757253, 0.011490950876185005, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.11663315139327779, 0.2117207698937087, 0.07914392415972421, 0.1496696351623097, 0.15800057454754382, 0.20970985349037632, 0.10112036771042804, 0.0, 0.02010916403332376, 0.016087331226659007, 0.0, 0.0]
29;290.0;[0.03131284113760414, 0.017810973858086755, 0.10083309393852341, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.09853490376328641, 0.15053145647802355, 0.06564205688020684, 0.10657856937661592, 0.15627693191611605, 0.16604424016087332, 0.0857512209135306, 0.01967825337546682, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.03993105429474289, 0.020540074691180694, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.18012065498419993, 0.23800632002298192, 0.09853490376328641, 0.2209135305946567, 0.12395863257684574, 0.1407641482332663, 0.0560183855214019, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0]
31;310.0;[0.010341855788566504, 0.08977305372019534, 0.03389830508474576, 0.0, 0.014363688595231256, 0.0, 0.04021832806664752, 0.09767308244757254, 0.22522263717322608, 0.21157713300775638, 0.07124389543234702, 0.19649525998276357, 0.11462223498994542, 0.00732548118356794, 0.02585463947141626, 0.0, 0.012065498419994254, 0.0, 0.05975294455616202, 0.02585463947141626]
32;320.0;[0.06133295030163746, 0.09264579143924159, 0.1328641195058891, 0.0744039069232979, 0.11663315139327779, 0.06348750359092215, 0.026572823901177822, 0.051565642056880204, 0.06090203964378052, 0.06434932490663603, 0.18629704108014938, 0.264722780810112, 0.2278081011203677, 0.0008618213157138753, 0.055874748635449584, 0.07526572823901177, 0.10614765871875897, 0.07655846021258259, 0.06779661016949153, 0.011490950876185005]
33;330.0;[0.0, 0.0, 0.03748922723355358, 0.006320022981901752, 0.03993105429474289, 0.0767020970985349, 0.07655846021258259, 0.11275495547256535, 0.07928756104567652, 0.06492387245044527, 0.24762999138178685, 0.2367135880494111, 0.19879345015800057, 0.08503303648376903, 0.07224935363401322, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.020970985349037633, 0.07296753806377478, 0.0, 0.0, 0.03160011490950876, 0.021258259120942258, 0.14435507038207412, 0.19879345015800057, 0.2964665326055731, 0.281241022694628, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.007181844297615628, 0.13358230393565068, 0.20195346164895145, 0.1407641482332663, 0.05400746911806952, 0.06276931916116059, 0.10902039643780523, 0.11002585463947141, 0.0995403619649526, 0.2701809824762999, 0.28195920712438954, 0.36225222637173227, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.006320022981901752, 0.06564205688020684, 0.04424016087331226, 0.02642918701522551, 0.028727377190462512, 0.0, 0.04079287561045677, 0.07296753806377478, 0.02240735420856076, 0.08503303648376903, 0.1647515081873025, 0.27291008330939387, 0.18471703533467396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.04510198218902614, 0.03289284688307958, 0.019534616489514506, 0.14018960068945704, 0.004021832806664752, 0.04079287561045677, 0.1028440103418558, 0.047687446136167766, 0.06837115771330078, 0.07584027578282103, 0.23053720195346164, 0.39959781671933353, 0.2025280091927607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.08761850043091066, 0.09896581442114336, 0.06736569951163458, 0.013214593507612756, 0.03447285262855501, 0.07698937087043953, 0.09307670209709853, 0.09480034472852629, 0.13674231542660156, 0.15943694340706693, 0.04969836253950014, 0.17092789428325195, 0.19965527147371445, 0.0, 0.0, 0.019534616489514506, 0.016087331226659007, 0.0, 0.0]
39;390.0;[0.06075840275782821, 0.12309681126113185, 0.006032749209997127, 0.007181844297615628, 0.016661878770468257, 0.09365124964090779, 0.06779661016949153, 0.0, 0.0, 0.10571674806090205, 0.028727377190462512, 0.018385521401896008, 0.18213157138753233, 0.22148807813846597, 0.02642918701522551, 0.06664751508187303, 0.009192760700948004, 0.02642918701522551, 0.0068945705257110025, 0.0]
40;400.0;[0.06908934214306234, 0.024561907497845446, 0.0, 0.010916403332375754, 0.03562194771617351, 0.09235851766733698, 0.02987647227808101, 0.013789141051422005, 0.09020396437805228, 0.06320022981901752, 0.0, 0.018960068945705257, 0.15958058029301925, 0.2253662740591784, 0.0, 0.014938236139040505, 0.02642918701522551, 0.004596380350474002, 0.03447285262855501, 0.009767308244757253]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.040361964952599826, 0.01177822464808963, 0.02298190175237001, 0.06463659867854064, 0.0, 0.0, 0.07928756104567652, 0.2948865268600977, 0.15728239011778225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0343292157426027, 0.0, 0.0, 0.0, 0.008043665613329504, 0.032749209997127264, 0.08014938236139041, 0.0, 0.04424016087331226, 0.037632864119505886, 0.0, 0.11433496121804079, 0.21732260844584889, 0.037632864119505886, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.0, 0.04883654122378627, 0.005170927894283252]
43;430.0;[0.030594656707842574, 0.0, 0.0, 0.0, 0.018960068945705257, 0.02700373455903476, 0.11534041941970698, 0.011634587762137317, 0.009480034472852629, 0.032461936225222636, 0.0, 0.07411663315139327, 0.2770755530020109, 0.015512783682849756, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0034472852628555013]
44;440.0;[0.03045101982189026, 0.0, 0.004596380350474002, 0.05458201666187877, 0.02700373455903476, 0.016087331226659007, 0.0, 0.0, 0.031025567365699513, 0.031025567365699513, 0.014938236139040505, 0.17638609594943983, 0.23182993392703247, 0.057742028152829646, 0.036771042803792016, 0.0, 0.0, 0.0, 0.046825624820453896, 0.008043665613329504]
45;450.0;[0.016087331226659007, 0.005458201666187877, 0.0, 0.0, 0.02068371157713301, 0.002872737719046251, 0.016374604998563632, 0.021832806664751507, 0.04481470841712152, 0.0, 0.06880206837115771, 0.3270611893134157, 0.13588049411088768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0]
46;460.0;[0.032749209997127264, 0.023843723068083883, 0.04136742315426602, 0.016087331226659007, 0.11045676529732835, 0.037920137891410514, 0.05113473139902327, 0.018098247629991383, 0.05702384372306808, 0.01292731973570813, 0.057167480609020396, 0.08848032174662453, 0.27750646365986786, 0.002585463947141626, 0.02470554438379776, 0.013214593507612756, 0.02642918701522551, 0.005745475438092502, 0.0, 0.0]
47;470.0;[0.06952025280091928, 0.0, 0.0, 0.09250215455328928, 0.09752944556162023, 0.0, 0.0514220051709279, 0.002585463947141626, 0.06190749784544671, 0.012640045963803505, 0.08560758402757829, 0.010916403332375754, 0.11864406779661017, 0.09882217753519104, 0.04165469692617064, 0.012640045963803505, 0.0, 0.07411663315139327, 0.0, 0.0]
48;480.0;[0.04222924446997989, 0.026141913243320884, 0.010341855788566504, 0.08259120942257972, 0.0811548405630566, 0.08201666187877046, 0.09307670209709853, 0.1304222924446998, 0.2082734846308532, 0.23427176098822178, 0.06779661016949153, 0.10916403332375754, 0.001292731973570813, 0.02800919276070095, 0.0, 0.009767308244757253, 0.0, 0.02987647227808101, 0.06090203964378052, 0.0]
49;490.0;[0.0, 0.047400172364263145, 0.09221488078138466, 0.028871014076414823, 0.055300201091640334, 0.00790002872737719, 0.010341855788566504, 0.05515656420568802, 0.09925308819304797, 0.06434932490663603, 0.1419132433208848, 0.16834243033611032, 0.03562194771617351, 0.0, 0.0, 0.0, 0.018241884515943694, 0.09350761275495548, 0.05573111174949727, 0.010916403332375754]
50;500.0;[0.048261993679977015, 0.013789141051422005, 0.008043665613329504, 0.007469118069520253, 0.0017236426314277506, 0.10097673082447572, 0.0755530020109164, 0.0778511921861534, 0.05702384372306808, 0.00790002872737719, 0.08230393565067509, 0.09853490376328641, 0.06607296753806377, 0.08503303648376903, 0.07282390117782246, 0.02484918126975007, 0.0, 0.030163746049985635, 0.007469118069520253, 0.0]
51;510.0;[0.014363688595231256, 0.06549841999425453, 0.036771042803792016, 0.0, 0.0, 0.06391841424877909, 0.044671071531169206, 0.006463659867854065, 0.1052858374030451, 0.021114622234989944, 0.09293306521114622, 0.10830221200804367, 0.07526572823901177, 0.10887675955185291, 0.06233840850330365, 0.03160011490950876, 0.0, 0.0, 0.002872737719046251, 0.0]
52;520.0;[0.10744039069232979, 0.0034472852628555013, 0.09781671933352484, 0.04337833955759839, 0.0, 0.06334386670496983, 0.018960068945705257, 0.02355644929617926, 0.05458201666187877, 0.13674231542660156, 0.14004596380350473, 0.22694627980465384, 0.10112036771042804, 0.07526572823901177, 0.04021832806664752, 0.0, 0.0, 0.0, 0.010341855788566504, 0.008043665613329504]
53;530.0;[0.10744039069232979, 0.0, 0.02800919276070095, 0.11462223498994542, 0.0, 0.05673656995116346, 0.0005745475438092502, 0.06262568227520827, 0.058029301924734274, 0.07756391841424878, 0.07052571100258546, 0.10600402183280666, 0.13300775639184143, 0.02930192473427176, 0.0, 0.043665613329503014, 0.037920137891410514, 0.041941970698075266, 0.0034472852628555013, 0.0]
54;540.0;[0.07181844297615628, 0.07986210858948578, 0.0, 0.007469118069520253, 0.04021832806664752, 0.08546394714162597, 0.0721057167480609, 0.06090203964378052, 0.08675667911519679, 0.12596954898017812, 0.22924446997989084, 0.1189313415685148, 0.10916403332375754, 0.0, 0.04538925596093077, 0.024130996839988508, 0.0, 0.011490950876185005, 0.009480034472852629, 0.02061189313415685]
55;550.0;[0.062051134731399026, 0.004596380350474002, 0.0, 0.0, 0.03389830508474576, 0.13602413099684, 0.15282964665326057, 0.1315713875323183, 0.19319161160586037, 0.1680551565642057, 0.13631140476874462, 0.10844584889399597, 0.11462223498994542, 0.05343292157426027, 0.1315713875323183, 0.057454754380925024, 0.02470554438379776, 0.007756391841424878, 0.06621660442401608, 0.001292731973570813]
56;560.0;[0.026572823901177822, 0.07871301350186728, 0.1144785981039931, 0.02355644929617926, 0.007469118069520253, 0.1179258833668486, 0.02470554438379776, 0.12295317437517955, 0.22335535765584602, 0.11505314564780235, 0.05759839126687733, 0.07454754380925022, 0.28296466532605574, 0.07698937087043953, 0.0, 0.04021832806664752, 0.0675093363975869, 0.004596380350474002, 0.03131284113760414, 0.016087331226659007]
57;570.0;[0.07110025854639472, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.05759839126687733, 0.03447285262855501, 0.05458201666187877, 0.06118931341568515, 0.1292731973570813, 0.13099683998850906, 0.08445848893995977, 0.23240448147084172, 0.008043665613329504, 0.0, 0.005745475438092502, 0.017810973858086755, 0.0, 0.07268026429187015, 0.0]
58;580.0;[0.0, 0.0, 0.04754380925021545, 0.03921286986498133, 0.0, 0.0629129560471129, 0.07196207986210859, 0.08488939959781672, 0.0, 0.04337833955759839, 0.004021832806664752, 0.0800057454754381, 0.11376041367423154, 0.0, 0.0, 0.03160011490950876, 0.07483481758115484, 0.04653835104854927, 0.05084745762711865, 0.02212008043665613]
59;590.0;[0.0, 0.0, 0.04955472565354783, 0.040074691180695204, 0.0, 0.0, 0.09192760700948004, 0.07296753806377478, 0.0, 0.09480034472852629, 0.07813846595805803, 0.10557311117494973, 0.08675667911519679, 0.0, 0.0, 0.02355644929617926, 0.028296466532605574, 0.11835679402470554, 0.05486929043378339, 0.0043091065785693765]
60;600.0;[0.008618213157138753, 0.01350186727951738, 0.047400172364263145, 0.0, 0.0, 0.0, 0.13200229819017523, 0.032174662453318015, 0.06320022981901752, 0.04538925596093077, 0.09767308244757254, 0.14105142200517093, 0.12496409077851192, 0.0014363688595231256, 0.03562194771617351, 0.0, 0.06779661016949153, 0.043665613329503014, 0.0811548405630566, 0.0]
61;610.0;[0.04941108876759552, 0.062051134731399026, 0.0, 0.013789141051422005, 0.0, 0.016087331226659007, 0.12826773915541512, 0.0, 0.0, 0.11031312841137604, 0.007469118069520253, 0.18758977305372018, 0.0640620511347314, 0.037345590347601265, 0.01694915254237288, 0.12754955472565355, 0.024130996839988508, 0.07584027578282103, 0.12223498994541798, 0.0394283251939098]
62;620.0;[0.0017236426314277506, 0.014363688595231256, 0.09092214880781385, 0.04596380350474002, 0.04941108876759552, 0.018385521401896008, 0.09192760700948004, 0.0, 0.03447285262855501, 0.042516518241884516, 0.08646940534329216, 0.17581154840563057, 0.05917839701235277, 0.02815282964665326, 0.08101120367710428, 0.061476587187589776, 0.06363114047687446, 0.10298764722780811, 0.03562194771617351, 0.0]
63;630.0;[0.009192760700948004, 0.0, 0.07052571100258546, 0.02757828210284401, 0.0, 0.06894570525711002, 0.06722206262568227, 0.0, 0.0, 0.02298190175237001, 0.03590922148807814, 0.29129560471128985, 0.02642918701522551, 0.018385521401896008, 0.062051134731399026, 0.009192760700948004, 0.20180982476299913, 0.07454754380925022, 0.10155127836828498, 0.001292731973570813]
64;640.0;[0.047687446136167766, 0.004596380350474002, 0.0960930767020971, 0.05343292157426027, 0.0, 0.043665613329503014, 0.05860384946854352, 0.0, 0.04481470841712152, 0.0, 0.12065498419994254, 0.20683711577133007, 0.12295317437517955, 0.06722206262568227, 0.07756391841424878, 0.1258259120942258, 0.07153116920425165, 0.08216029876472278, 0.03045101982189026, 0.0]
65;650.0;[0.05573111174949727, 0.0034472852628555013, 0.07282390117782246, 0.021258259120942258, 0.006320022981901752, 0.04941108876759552, 0.0640620511347314, 0.0, 0.04108014938236139, 0.0, 0.10571674806090205, 0.22522263717322608, 0.13789141051422005, 0.04653835104854927, 0.07641482332663029, 0.10112036771042804, 0.0939385234128124, 0.07268026429187015, 0.04079287561045677, 0.0]
66;660.0;[0.08043665613329504, 0.018385521401896008, 0.02642918701522551, 0.03389830508474576, 0.02355644929617926, 0.07181844297615628, 0.09336397586900316, 0.02068371157713301, 0.05127836828497558, 0.08733122665900603, 0.08388394139615053, 0.1350186727951738, 0.1304222924446998, 0.1463659867854065, 0.19161160586038495, 0.11462223498994542, 0.02068371157713301, 0.11103131284113761, 0.0, 0.008043665613329504]
67;670.0;[0.0, 0.08503303648376903, 0.0, 0.04021832806664752, 0.08747486354495834, 0.07914392415972421, 0.007469118069520253, 0.05400746911806952, 0.001292731973570813, 0.019534616489514506, 0.05688020683711577, 0.07239299051996553, 0.08962941683424304, 0.17767882792301062, 0.08876759551852915, 0.03820741166331514, 0.0, 0.1535478310830221, 0.1511060040218328, 0.03160011490950876]
68;680.0;[0.02298190175237001, 0.07986210858948578, 0.0949439816144786, 0.00790002872737719, 0.02298190175237001, 0.07066934788853778, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0880494110887676, 0.045245619074978455, 0.036771042803792016, 0.12654409652398735, 0.08790577420281528, 0.05630565929330652, 0.168198793450158, 0.13070956621660443, 0.03476012640045964, 0.0]
69;690.0;[0.0, 0.008618213157138753, 0.0686584314852054, 0.0744039069232979, 0.07641482332663029, 0.1982189026141913, 0.10054582016661878, 0.07526572823901177, 0.04941108876759552, 0.0721057167480609, 0.004883654122378627, 0.0, 0.10600402183280666, 0.14263142775064636, 0.08848032174662453, 0.16604424016087332, 0.02700373455903476, 0.009623671358804941, 0.07454754380925022, 0.007038207411663315]
70;700.0;[0.0, 0.0005745475438092502, 0.14464234415397875, 0.07598391266877334, 0.061476587187589776, 0.06320022981901752, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.03935650675093364, 0.22838264866417696, 0.16762424590634875, 0.12654409652398735, 0.09523125538638322, 0.10298764722780811, 0.12324044814708417, 0.008043665613329504]
71;710.0;[0.0, 0.017810973858086755, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.004596380350474002, 0.038494685435219764, 0.048261993679977015, 0.02930192473427176, 0.04136742315426602, 0.17236426314277506, 0.1327204826199368, 0.1407641482332663, 0.02757828210284401, 0.002298190175237001, 0.1212295317437518, 0.0]
72;720.0;[0.004596380350474002, 0.04941108876759552, 0.06779661016949153, 0.0, 0.016374604998563632, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0, 0.0366274059178397, 0.13128411376041368, 0.13358230393565068, 0.18960068945705258, 0.11261131858661304, 0.05688020683711577, 0.11031312841137604, 0.002298190175237001, 0.0]
73;730.0;[0.07009480034472852, 0.03906923297902901, 0.0640620511347314, 0.0, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.06248204538925596, 0.11462223498994542, 0.10140764148233267, 0.01407641482332663, 0.1269750071818443, 0.07641482332663029, 0.010629129560471129, 0.10686584314852055, 0.002298190175237001, 0.006320022981901752]
74;740.0;[0.02987647227808101, 0.0, 0.08560758402757829, 0.04424016087331226, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.1637460499856363, 0.1752370008618213, 0.05616202240735421, 0.06894570525711002, 0.0, 0.15067509336397586, 0.0835966676242459, 0.017236426314277506, 0.0005745475438092502, 0.0017236426314277506]
75;750.0;[0.006320022981901752, 0.02240735420856076, 0.0594656707842574, 0.12295317437517955, 0.17308244757253663, 0.07569663889686871, 0.04840563056592933, 0.03375466819879345, 0.0, 0.016087331226659007, 0.07698937087043953, 0.23384085033036484, 0.1806952025280092, 0.055587474863544956, 0.0, 0.09752944556162023, 0.18672795173800633, 0.04079287561045677, 0.05113473139902327, 0.006320022981901752]
76;760.0;[0.10973858086756678, 0.005745475438092502, 0.03447285262855501, 0.06952025280091928, 0.03921286986498133, 0.17667336972134445, 0.14148233266302787, 0.08345303073829359, 0.023987359954036197, 0.047400172364263145, 0.2278081011203677, 0.08675667911519679, 0.07239299051996553, 0.013789141051422005, 0.0, 0.15168055156564206, 0.03332375754093651, 0.05170927894283252, 0.014938236139040505, 0.018960068945705257]
77;770.0;[0.016661878770468257, 0.08417121516805516, 0.058891123240448144, 0.11634587762137318, 0.015369146796897444, 0.06434932490663603, 0.12395863257684574, 0.2253662740591784, 0.0995403619649526, 0.02987647227808101, 0.05113473139902327, 0.17724791726515368, 0.04596380350474002, 0.03332375754093651, 0.1131858661304223, 0.10226946279804654, 0.0, 0.06952025280091928, 0.0, 0.0]
78;780.0;[0.07698937087043953, 0.09709853490376329, 0.16360241309968399, 0.0, 0.06434932490663603, 0.01910370583165757, 0.05458201666187877, 0.08905486929043378, 0.22594082160298765, 0.06262568227520827, 0.004021832806664752, 0.15297328353921286, 0.043665613329503014, 0.05860384946854352, 0.13717322608445848, 0.04941108876759552, 0.017810973858086755, 0.07756391841424878, 0.0, 0.0]
