;profondeur_(mm);root_proportion
45;450.0;[0.039500143636885955, 0.0, 0.004596380350474002, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.07756391841424878, 0.011490950876185005, 0.04395288710140764, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.017236426314277506, 0.005745475438092502, 0.08330939385234128, 0.01120367710428038, 0.0, 0.0, 0.049841999425452456, 0.001292731973570813, 0.05975294455616202, 0.06162022407354208, 0.13961505314564782, 0.04050560183855214, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.014363688595231256, 0.004596380350474002, 0.018385521401896008, 0.16029876472278082, 0.0, 0.04424016087331226, 0.017236426314277506, 0.004596380350474002, 0.09896581442114336, 0.10744039069232979, 0.11376041367423154, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.030163746049985635, 0.05960930767020971, 0.09925308819304797, 0.09235851766733698, 0.10672220626256823, 0.019247342717609882, 0.09594943981614479, 0.04481470841712152, 0.0, 0.03045101982189026, 0.004165469692617064, 0.0, 0.0, 0.017236426314277506, 0.04883654122378627, 0.0, 0.0, 0.02930192473427176, 0.0]
49;490.0;[0.0, 0.032749209997127264, 0.08646940534329216, 0.053145647802355644, 0.13401321459350762, 0.05357655846021258, 0.05185291582878483, 0.07052571100258546, 0.0068945705257110025, 0.0, 0.004021832806664752, 0.025136455041654696, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.08187302499281815, 0.0]
50;500.0;[0.06492387245044527, 0.009767308244757253, 0.03476012640045964, 0.07497845446710716, 0.03418557885665039, 0.04711289859235852, 0.02255099109451307, 0.0, 0.06262568227520827, 0.012640045963803505, 0.0, 0.0017236426314277506, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.08848032174662453, 0.05343292157426027, 0.03389830508474576, 0.09350761275495548, 0.05056018385521402, 0.05113473139902327, 0.1212295317437518, 0.0, 0.009192760700948004, 0.0, 0.021545532892846882, 0.09178397012352772, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.02714737144498707, 0.0, 0.02757828210284401, 0.08014938236139041, 0.11778224648089629, 0.03131284113760414, 0.12065498419994254, 0.04567652973283539, 0.031025567365699513, 0.09120942257971847, 0.0, 0.0, 0.002585463947141626, 0.08187302499281815, 0.03562194771617351, 0.0, 0.0, 0.02240735420856076, 0.06564205688020684, 0.0]
53;530.0;[0.04553289284688308, 0.02930192473427176, 0.08043665613329504, 0.0663602413099684, 0.009767308244757253, 0.09939672507900028, 0.17394426888825051, 0.09925308819304797, 0.02642918701522551, 0.06908934214306234, 0.02987647227808101, 0.04395288710140764, 0.10025854639471417, 0.026716460787130136, 0.0, 0.0, 0.0, 0.06894570525711002, 0.050416546969261705, 0.0]
54;540.0;[0.10370583165756966, 0.0, 0.009192760700948004, 0.1258259120942258, 0.16762424590634875, 0.11620224073542086, 0.04854926745188164, 0.1407641482332663, 0.09063487503590922, 0.06305659293306522, 0.02815282964665326, 0.004021832806664752, 0.05874748635449584, 0.028296466532605574, 0.05515656420568802, 0.0008618213157138753, 0.06090203964378052, 0.017236426314277506, 0.037920137891410514, 0.0]
55;550.0;[0.058029301924734274, 0.0017236426314277506, 0.0, 0.07181844297615628, 0.09997127262280954, 0.08503303648376903, 0.03504740017236426, 0.1488078138465958, 0.0800057454754381, 0.034903763286411954, 0.010916403332375754, 0.02930192473427176, 0.0, 0.0017236426314277506, 0.002585463947141626, 0.15598965814421142, 0.02585463947141626, 0.04653835104854927, 0.0017236426314277506, 0.0]
56;560.0;[0.01967825337546682, 0.14004596380350473, 0.02068371157713301, 0.009192760700948004, 0.0, 0.08158575122091354, 0.03619649525998277, 0.1591496696351623, 0.14938236139040506, 0.08101120367710428, 0.0, 0.0, 0.0, 0.04079287561045677, 0.1281241022694628, 0.031025567365699513, 0.024130996839988508, 0.0, 0.0, 0.0]
57;570.0;[0.09465670784257398, 0.03748922723355358, 0.05285837403045102, 0.018385521401896008, 0.0, 0.02298190175237001, 0.1281241022694628, 0.05458201666187877, 0.12869864981327206, 0.2082734846308532, 0.0, 0.02240735420856076, 0.0, 0.033611031312841134, 0.0, 0.04998563631140477, 0.019534616489514506, 0.0, 0.0, 0.0]
58;580.0;[0.005889112324044815, 0.03720195346164895, 0.0, 0.031025567365699513, 0.005745475438092502, 0.0, 0.0034472852628555013, 0.1798333812122953, 0.16029876472278082, 0.23412812410226946, 0.06722206262568227, 0.032749209997127264, 0.017810973858086755, 0.025567365699511634, 0.011490950876185005, 0.017810973858086755, 0.0, 0.0021545532892846882, 0.012496409077851192, 0.0]
59;590.0;[0.03691467968974432, 0.08833668486067223, 0.0011490950876185005, 0.07411663315139327, 0.057454754380925024, 0.0, 0.05214018960068946, 0.07196207986210859, 0.16417696064349324, 0.04668198793450158, 0.02987647227808101, 0.03447285262855501, 0.007469118069520253, 0.13904050560183856, 0.0, 0.02010916403332376, 0.02757828210284401, 0.001292731973570813, 0.001292731973570813, 0.0]
60;600.0;[0.0034472852628555013, 0.0011490950876185005, 0.0, 0.06607296753806377, 0.019534616489514506, 0.09594943981614479, 0.04136742315426602, 0.08790577420281528, 0.1623096811261132, 0.03476012640045964, 0.00790002872737719, 0.055300201091640334, 0.06262568227520827, 0.07009480034472852, 0.0, 0.002872737719046251, 0.02355644929617926, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.028727377190462512, 0.043091065785693765, 0.004596380350474002, 0.0, 0.0, 0.06377477736282677, 0.018385521401896008, 0.04108014938236139, 0.0, 0.1473714449870727, 0.042516518241884516, 0.0, 0.0, 0.024130996839988508, 0.0, 0.054725653547831085, 0.011347313990232692]
62;620.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.06492387245044527, 0.007469118069520253, 0.0, 0.015512783682849756, 0.058891123240448144, 0.06722206262568227, 0.016661878770468257, 0.0, 0.053720195346164894, 0.002298190175237001, 0.0, 0.0, 0.001292731973570813, 0.09221488078138466, 0.013645504165469693, 0.0]
63;630.0;[0.0, 0.0, 0.03476012640045964, 0.0, 0.062051134731399026, 0.05113473139902327, 0.0, 0.019534616489514506, 0.002298190175237001, 0.0, 0.0, 0.036771042803792016, 0.09192760700948004, 0.008618213157138753, 0.004021832806664752, 0.06779661016949153, 0.049841999425452456, 0.0043091065785693765, 0.025998276357368573, 0.012640045963803505]
64;640.0;[0.010916403332375754, 0.0, 0.03619649525998277, 0.006320022981901752, 0.058029301924734274, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09192760700948004, 0.07469118069520253, 0.0, 0.008043665613329504, 0.09422579718471703, 0.06664751508187303, 0.0005745475438092502, 0.07584027578282103, 0.015512783682849756]
65;650.0;[0.03705831657569664, 0.0005745475438092502, 0.01752370008618213, 0.0, 0.036771042803792016, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13329503016374605, 0.07584027578282103, 0.0, 0.0, 0.09709853490376329, 0.05917839701235277, 0.0, 0.03145647802355645, 0.029661016949152543]
66;660.0;[0.161304222924447, 0.05170927894283252, 0.018960068945705257, 0.001292731973570813, 0.06032749209997127, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.008043665613329504, 0.02930192473427176, 0.0, 0.0011490950876185005, 0.0, 0.03605285837403045, 0.027721918988796324, 0.0, 0.0]
67;670.0;[0.08374030451019822, 0.02010916403332376, 0.01694915254237288, 0.0469692617064062, 0.06607296753806377, 0.03045101982189026, 0.028440103418557884, 0.058891123240448144, 0.04969836253950014, 0.05429474288997414, 0.16259695489801781, 0.0, 0.0, 0.01005458201666188, 0.07900028727377191, 0.11605860384946855, 0.04553289284688308, 0.07110025854639472, 0.011490950876185005, 0.0]
68;680.0;[0.04625107727664464, 0.02642918701522551, 0.008043665613329504, 0.08201666187877046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1246768170066073, 0.07756391841424878, 0.061476587187589776, 0.058316575696638895, 0.06348750359092215, 0.006320022981901752, 0.05917839701235277, 0.04596380350474002, 0.05400746911806952, 0.017236426314277506]
69;690.0;[0.01982189026141913, 0.04596380350474002, 0.004021832806664752, 0.12395863257684574, 0.057454754380925024, 0.0, 0.005745475438092502, 0.05056018385521402, 0.05285837403045102, 0.0, 0.11850043091065786, 0.017092789428325195, 0.1212295317437518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0389255960930767, 0.06707842573972997, 0.0043091065785693765, 0.07311117494972709, 0.042516518241884516, 0.03562194771617351, 0.02010916403332376, 0.04941108876759552, 0.02355644929617926, 0.06952025280091928, 0.025567365699511634, 0.002585463947141626, 0.0, 0.0, 0.037345590347601265, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.04553289284688308, 0.050129273197357084, 0.04854926745188164, 0.02484918126975007, 0.04883654122378627, 0.06664751508187303, 0.0, 0.03562194771617351, 0.09250215455328928, 0.058029301924734274, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.029014650962367137, 0.008905486929043378, 0.0]
72;720.0;[0.036340132145935074, 0.029158287848319447, 0.013789141051422005, 0.034616489514507326, 0.08273484630853203, 0.06449296179258834, 0.04553289284688308, 0.00732548118356794, 0.02010916403332376, 0.07813846595805803, 0.05400746911806952, 0.0068945705257110025, 0.0, 0.0, 0.012640045963803505, 0.009192760700948004, 0.0, 0.0, 0.0017236426314277506, 0.0]
73;730.0;[0.07684573398448721, 0.05702384372306808, 0.046825624820453896, 0.03260557311117495, 0.01852915828784832, 0.05056018385521402, 0.04108014938236139, 0.07382935937948865, 0.0, 0.003160011490950876, 0.11117494972708991, 0.06837115771330078, 0.016087331226659007, 0.043665613329503014, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.09982763573685723, 0.03346739442688883, 0.0, 0.02800919276070095, 0.03476012640045964, 0.012640045963803505, 0.04639471416259695, 0.08905486929043378, 0.0, 0.05400746911806952, 0.0, 0.07698937087043953, 0.014938236139040505, 0.09882217753519104, 0.11548405630565929, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0857512209135306, 0.07081298477449009, 0.0, 0.001292731973570813, 0.04883654122378627, 0.037345590347601265, 0.1294168342430336, 0.05688020683711577, 0.012640045963803505, 0.0, 0.0, 0.05860384946854352, 0.10456765297328353, 0.0, 0.0, 0.010485492674518817, 0.0, 0.0, 0.0034472852628555013, 0.0]
76;760.0;[0.0709566216604424, 0.12668773340993966, 0.0, 0.025136455041654696, 0.017810973858086755, 0.05788566503878196, 0.11103131284113761, 0.05630565929330652, 0.0, 0.0017236426314277506, 0.04136742315426602, 0.16432059752944556, 0.17006607296753806, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
77;770.0;[0.07900028727377191, 0.15053145647802355, 0.21258259120942258, 0.20267164607871302, 0.07354208560758403, 0.1018385521401896, 0.0811548405630566, 0.05056018385521402, 0.09882217753519104, 0.06837115771330078, 0.06664751508187303, 0.010916403332375754, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
78;780.0;[0.07512209135305947, 0.057454754380925024, 0.023843723068083883, 0.11821315713875323, 0.22594082160298765, 0.22694627980465384, 0.10370583165756966, 0.06549841999425453, 0.09752944556162023, 0.12137316862970411, 0.1028440103418558, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.08747486354495834, 0.0, 0.02642918701522551, 0.04179833381212295, 0.0308819304797472, 0.10054582016661878, 0.2833955759839127, 0.22392990519965528, 0.15699511634587762, 0.06133295030163746, 0.1189313415685148, 0.02528009192760701, 0.05544383797759265, 0.05084745762711865, 0.06190749784544671, 0.04151106004021833, 0.0, 0.0, 0.0011490950876185005, 0.009767308244757253]
80;800.0;[0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.004596380350474002, 0.08948577994829073, 0.02987647227808101, 0.1327204826199368, 0.17724791726515368, 0.11117494972708991, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.017236426314277506]
81;810.0;[0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.004596380350474002, 0.0, 0.02484918126975007, 0.08560758402757829, 0.10370583165756966, 0.15369146796897443, 0.03418557885665039, 0.006320022981901752, 0.010341855788566504, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.009192760700948004, 0.04941108876759552, 0.0]
82;820.0;[0.0, 0.006320022981901752, 0.016661878770468257, 0.009192760700948004, 0.006320022981901752, 0.0, 0.011921861534041941, 0.07526572823901177, 0.07727664464234416, 0.03404194197069808, 0.01752370008618213, 0.021114622234989944, 0.06607296753806377, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0]
83;830.0;[0.018385521401896008, 0.03332375754093651, 0.02642918701522551, 0.0, 0.0, 0.02355644929617926, 0.1167767882792301, 0.0068945705257110025, 0.0, 0.07167480609020396, 0.0686584314852054, 0.11160586038494685, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.006320022981901752, 0.004596380350474002, 0.00014363688595231256, 0.055587474863544956, 0.062051134731399026, 0.06090203964378052, 0.04955472565354783, 0.0, 0.0, 0.0068945705257110025, 0.043665613329503014, 0.018385521401896008, 0.012640045963803505, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.07684573398448721, 0.00790002872737719, 0.0, 0.0, 0.022838264866417695, 0.0, 0.0, 0.0, 0.02298190175237001, 0.03619649525998277, 0.04151106004021833, 0.049841999425452456, 0.004021832806664752, 0.0005745475438092502, 0.002585463947141626, 0.0, 0.04596380350474002, 0.02104280379201379]
86;860.0;[0.0, 0.027865555874748635, 0.04955472565354783, 0.013645504165469693, 0.0017236426314277506, 0.01235277219189888, 0.03476012640045964, 0.0017236426314277506, 0.0, 0.012065498419994254, 0.027291008330939386, 0.04912381499569089, 0.04538925596093077, 0.03504740017236426, 0.0, 0.0017236426314277506, 0.027291008330939386, 0.012640045963803505, 0.07598391266877334, 0.008833668486067222]
