;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.05228382648664177, 0.03447285262855501, 0.11505314564780235, 0.021832806664751507, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0686584314852054, 0.08704395288710141, 0.009767308244757253]
17;170.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04596380350474002, 0.028440103418557884, 0.05056018385521402, 0.19046251077276644, 0.029445561620224072, 0.0, 0.032749209997127264, 0.015512783682849756, 0.016661878770468257, 0.0, 0.0, 0.013214593507612756, 0.0]
18;180.0;[0.054725653547831085, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.024992818155702385, 0.06779661016949153, 0.19132433208848032, 0.057454754380925024, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.023987359954036197, 0.06090203964378052, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.06434932490663603, 0.024130996839988508, 0.04021832806664752, 0.062051134731399026, 0.07698937087043953, 0.008043665613329504, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.037920137891410514, 0.021832806664751507, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04941108876759552, 0.06004021832806665, 0.1235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.014938236139040505, 0.016661878770468257, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.004021832806664752, 0.1289859235851767, 0.1430623384085033, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.14708417121516806, 0.13803504740017236, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.03619649525998277, 0.05860384946854352, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.11936225222637173, 0.04136742315426602, 0.0, 0.0, 0.004596380350474002, 0.038494685435219764, 0.0, 0.0, 0.0]
24;240.0;[0.002585463947141626, 0.02585463947141626, 0.06549841999425453, 0.06779661016949153, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05328928468830796, 0.03447285262855501, 0.11605860384946855, 0.03935650675093364, 0.010629129560471129, 0.06664751508187303, 0.004596380350474002, 0.0, 0.0, 0.0]
25;250.0;[0.01407641482332663, 0.0, 0.002298190175237001, 0.0, 0.008043665613329504, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.07598391266877334, 0.0, 0.07598391266877334, 0.05702384372306808, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.06607296753806377, 0.0, 0.0, 0.0, 0.10155127836828498, 0.0, 0.06837115771330078, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.02427463372594082, 0.08718758977305371, 0.0, 0.005745475438092502, 0.05458201666187877, 0.041941970698075266, 0.0, 0.0, 0.0903476012640046, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.012065498419994254, 0.004596380350474002, 0.0, 0.0]
28;280.0;[0.0, 0.06578569376615916, 0.08876759551852915, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04754380925021545, 0.0, 0.06434932490663603, 0.0, 0.038494685435219764, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0]
29;290.0;[0.07354208560758403, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.016661878770468257, 0.05185291582878483, 0.0, 0.07713300775639184, 0.022263717322608446, 0.0068945705257110025, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.06363114047687446, 0.0, 0.03964378052283826, 0.017236426314277506, 0.011490950876185005, 0.0011490950876185005, 0.0, 0.02355644929617926, 0.03332375754093651, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.06621660442401608, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.028727377190462512, 0.004596380350474002, 0.02930192473427176, 0.012640045963803505]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.10054582016661878, 0.0, 0.0, 0.04998563631140477, 0.05285837403045102, 0.07354208560758403, 0.018960068945705257, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.09192760700948004, 0.07871301350186728, 0.02010916403332376, 0.03045101982189026, 0.02298190175237001, 0.0, 0.03160011490950876, 0.008618213157138753, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.13760413674231542, 0.0, 0.05458201666187877, 0.07426027003734559, 0.06478023556449296, 0.007469118069520253, 0.009767308244757253, 0.0696638896868716, 0.03820741166331514]
35;350.0;[0.02470554438379776, 0.0721057167480609, 0.002585463947141626, 0.0, 0.018960068945705257, 0.048261993679977015, 0.004596380350474002, 0.02642918701522551, 0.06262568227520827, 0.0, 0.1545532892846883, 0.08101120367710428, 0.043091065785693765, 0.02815282964665326, 0.0, 0.1292731973570813, 0.042516518241884516, 0.032749209997127264, 0.11189313415685148, 0.007181844297615628]
36;360.0;[0.0, 0.002585463947141626, 0.0835966676242459, 0.0, 0.012065498419994254, 0.0, 0.08704395288710141, 0.0, 0.007469118069520253, 0.0, 0.15168055156564206, 0.05975294455616202, 0.008043665613329504, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02585463947141626, 0.09566216604424016, 0.004883654122378627]
37;370.0;[0.0, 0.04883654122378627, 0.012640045963803505, 0.0, 0.0, 0.06377477736282677, 0.030163746049985635, 0.0, 0.0, 0.02010916403332376, 0.11404768744613616, 0.04452743464521689, 0.021258259120942258, 0.014363688595231256, 0.012640045963803505, 0.0, 0.0, 0.0, 0.01292731973570813, 0.04625107727664464]
38;380.0;[0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.031025567365699513, 0.0, 0.09307670209709853, 0.028727377190462512, 0.004596380350474002, 0.05343292157426027, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764]
39;390.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.031025567365699513, 0.0, 0.02642918701522551, 0.0, 0.007038207411663315, 0.047687446136167766, 0.0, 0.0, 0.03332375754093651, 0.0068945705257110025]
40;400.0;[0.004596380350474002, 0.0008618213157138753, 0.051996552714737146, 0.018960068945705257, 0.0, 0.0, 0.0, 0.06434932490663603, 0.013789141051422005, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.016661878770468257, 0.02298190175237001, 0.0]
41;410.0;[0.03332375754093651, 0.04998563631140477, 0.017236426314277506, 0.002872737719046251, 0.0, 0.0, 0.040074691180695204, 0.01852915828784832, 0.0, 0.02240735420856076, 0.0034472852628555013, 0.0, 0.0, 0.02470554438379776, 0.0068945705257110025, 0.038494685435219764, 0.02298190175237001, 0.0, 0.0, 0.0]
42;420.0;[0.06377477736282677, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02930192473427176, 0.03619649525998277, 0.024130996839988508, 0.0, 0.0011490950876185005, 0.05328928468830796, 0.008761850043091065, 0.0, 0.004021832806664752, 0.011490950876185005, 0.02298190175237001, 0.06506750933639759, 0.06765297328353921, 0.061476587187589776, 0.0]
43;430.0;[0.06564205688020684, 0.00790002872737719, 0.0, 0.0, 0.0, 0.02987647227808101, 0.07397299626544096, 0.028296466532605574, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.008043665613329504, 0.0, 0.019534616489514506, 0.05343292157426027, 0.057454754380925024, 0.05630565929330652, 0.0]
44;440.0;[0.04668198793450158, 0.010916403332375754, 0.0, 0.0, 0.0, 0.08618213157138753, 0.013214593507612756, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.02068371157713301, 0.009767308244757253, 0.018385521401896008, 0.037920137891410514, 0.07124389543234702, 0.10399310542947429, 0.02068371157713301]
45;450.0;[0.03260557311117495, 0.002872737719046251, 0.0, 0.0, 0.0, 0.03906923297902901, 0.11261131858661304, 0.0, 0.0, 0.0, 0.028440103418557884, 0.04941108876759552, 0.05975294455616202, 0.03389830508474576, 0.0, 0.0, 0.0354783108302212, 0.039787417408790576, 0.10629129560471129, 0.015512783682849756]
46;460.0;[0.04294742889974145, 0.009767308244757253, 0.013932777937374317, 0.02571100258546395, 0.02585463947141626, 0.021258259120942258, 0.04998563631140477, 0.06894570525711002, 0.03174375179546107, 0.0, 0.007756391841424878, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.011490950876185005, 0.024130996839988508, 0.014363688595231256]
47;470.0;[0.05357655846021258, 0.0017236426314277506, 0.019534616489514506, 0.04711289859235852, 0.02470554438379776, 0.028727377190462512, 0.03964378052283826, 0.1315713875323183, 0.050416546969261705, 0.043665613329503014, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.04481470841712152, 0.05113473139902327, 0.009192760700948004, 0.0]
48;480.0;[0.1179258833668486, 0.02930192473427176, 0.005745475438092502, 0.02068371157713301, 0.03921286986498133, 0.0, 0.015512783682849756, 0.05400746911806952, 0.07871301350186728, 0.0011490950876185005, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.03231829933927032, 0.016087331226659007]
49;490.0;[0.09408216029876472, 0.03993105429474289, 0.007038207411663315, 0.10040218328066647, 0.055012927319735706, 0.0, 0.024130996839988508, 0.02528009192760701, 0.13300775639184143, 0.008043665613329504, 0.0, 0.05400746911806952, 0.02298190175237001, 0.0, 0.0, 0.009192760700948004, 0.0005745475438092502, 0.008330939385234128, 0.00675093363975869, 0.0]
50;500.0;[0.06880206837115771, 0.07483481758115484, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.11778224648089629, 0.0002872737719046251, 0.07698937087043953, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.02714737144498707, 0.08862395863257684, 0.0, 0.0, 0.0, 0.048261993679977015, 0.12625682275208275, 0.02528009192760701, 0.0, 0.08618213157138753, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.06650387819592071, 0.0696638896868716, 0.05903476012640046, 0.002298190175237001, 0.0]
52;520.0;[0.006320022981901752, 0.13774777362826773, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0869003160011491, 0.05343292157426027, 0.004596380350474002, 0.07928756104567652, 0.037345590347601265, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0]
53;530.0;[0.0, 0.14722780810112038, 0.006320022981901752, 0.0002872737719046251, 0.0, 0.06693478885377765, 0.08316575696638896, 0.025567365699511634, 0.08848032174662453, 0.07411663315139327, 0.0, 0.0, 0.004596380350474002, 0.0008618213157138753, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.02298190175237001, 0.013214593507612756]
54;540.0;[0.028727377190462512, 0.09537489227233553, 0.010916403332375754, 0.0, 0.0, 0.061476587187589776, 0.0053145647802355644, 0.0021545532892846882, 0.04998563631140477, 0.20180982476299913, 0.0, 0.0, 0.0, 0.06578569376615916, 0.0, 0.0, 0.008330939385234128, 0.010341855788566504, 0.018385521401896008, 0.0]
55;550.0;[0.06549841999425453, 0.1327204826199368, 0.010916403332375754, 0.0, 0.07584027578282103, 0.010341855788566504, 0.010341855788566504, 0.04481470841712152, 0.016087331226659007, 0.10212582591209422, 0.02068371157713301, 0.005170927894283252, 0.0, 0.005170927894283252, 0.02757828210284401, 0.0, 0.05917839701235277, 0.0, 0.03619649525998277, 0.021832806664751507]
56;560.0;[0.010916403332375754, 0.15225509910945131, 0.11720769893708705, 0.0068945705257110025, 0.07138753231829933, 0.014938236139040505, 0.0, 0.04883654122378627, 0.04021832806664752, 0.08158575122091354, 0.014220051709278942, 0.0, 0.0, 0.0005745475438092502, 0.01694915254237288, 0.04021832806664752, 0.018385521401896008, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.04136742315426602, 0.16317150244182707, 0.0, 0.022263717322608446, 0.008618213157138753, 0.013214593507612756, 0.11462223498994542, 0.12180407928756104, 0.04079287561045677, 0.043665613329503014, 0.03231829933927032, 0.0, 0.0, 0.046825624820453896, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.015512783682849756, 0.037920137891410514, 0.08431485205400747, 0.04668198793450158, 0.037632864119505886, 0.14622234989945418, 0.0014363688595231256, 0.007181844297615628, 0.0, 0.04596380350474002, 0.0, 0.0, 0.02757828210284401, 0.0, 0.03231829933927032, 0.0366274059178397, 0.02240735420856076, 0.013789141051422005, 0.016087331226659007, 0.0034472852628555013]
59;590.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.10313128411376041, 0.12754955472565355, 0.012640045963803505, 0.002298190175237001, 0.0011490950876185005, 0.09767308244757254, 0.016805515656420567, 0.010198218902614192, 0.0, 0.02240735420856076, 0.0423728813559322, 0.05300201091640333, 0.014363688595231256, 0.07411663315139327, 0.04711289859235852, 0.002872737719046251]
60;600.0;[0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.09594943981614479, 0.061476587187589776, 0.08273484630853203, 0.039500143636885955, 0.00847457627118644, 0.07296753806377478, 0.032749209997127264, 0.055012927319735706, 0.0017236426314277506, 0.003160011490950876, 0.08532031025567366, 0.02355644929617926, 0.13961505314564782, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.07124389543234702, 0.0011490950876185005, 0.04151106004021833, 0.013358230393565068, 0.005745475438092502, 0.05228382648664177, 0.06851479459925308, 0.008043665613329504, 0.0, 0.11864406779661017, 0.15800057454754382, 0.010341855788566504, 0.05975294455616202, 0.013789141051422005, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.018098247629991383, 0.041941970698075266, 0.061476587187589776, 0.016087331226659007, 0.012065498419994254, 0.0, 0.05515656420568802, 0.005170927894283252, 0.037920137891410514, 0.08445848893995977, 0.09379488652686009, 0.06276931916116059, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.002298190175237001, 0.06090203964378052, 0.0, 0.07641482332663029, 0.08503303648376903, 0.009767308244757253, 0.0, 0.014938236139040505, 0.05688020683711577, 0.04653835104854927, 0.06377477736282677, 0.0, 0.005170927894283252, 0.037920137891410514, 0.017236426314277506, 0.04136742315426602, 0.041941970698075266, 0.0011490950876185005]
64;640.0;[0.0, 0.0, 0.05688020683711577, 0.012640045963803505, 0.02010916403332376, 0.1200804366561333, 0.06779661016949153, 0.0005745475438092502, 0.0, 0.05860384946854352, 0.061476587187589776, 0.04596380350474002, 0.010916403332375754, 0.013789141051422005, 0.0, 0.05616202240735421, 0.0011490950876185005, 0.08733122665900603, 0.11835679402470554, 0.018960068945705257]
65;650.0;[0.0, 0.0, 0.05630565929330652, 0.021832806664751507, 0.02355644929617926, 0.15225509910945131, 0.10887675955185291, 0.007469118069520253, 0.0, 0.05630565929330652, 0.054151106004021836, 0.06650387819592071, 0.009767308244757253, 0.02298190175237001, 0.0, 0.05357655846021258, 0.0, 0.07124389543234702, 0.10126400459638035, 0.02212008043665613]
66;660.0;[0.004596380350474002, 0.04136742315426602, 0.06779661016949153, 0.0, 0.004740017236426314, 0.08603849468543522, 0.04352197644355071, 0.018385521401896008, 0.05443837977592646, 0.09752944556162023, 0.03476012640045964, 0.02355644929617926, 0.05860384946854352, 0.0017236426314277506, 0.011490950876185005, 0.08330939385234128, 0.009623671358804941, 0.024130996839988508, 0.011490950876185005, 0.0005745475438092502]
67;670.0;[0.0, 0.06722206262568227, 0.06377477736282677, 0.08503303648376903, 0.026860097673082447, 0.09207124389543235, 0.03720195346164895, 0.02930192473427176, 0.004596380350474002, 0.02298190175237001, 0.03160011490950876, 0.06032749209997127, 0.058029301924734274, 0.0005745475438092502, 0.0, 0.04424016087331226, 0.035191037058316575, 0.02470554438379776, 0.0, 0.0]
68;680.0;[0.0, 0.010916403332375754, 0.0, 0.001292731973570813, 0.006320022981901752, 0.07871301350186728, 0.047687446136167766, 0.09192760700948004, 0.02470554438379776, 0.0, 0.0, 0.10801493823613904, 0.062051134731399026, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.04754380925021545, 0.07526572823901177, 0.01931916116058604]
69;690.0;[0.0, 0.10973858086756678, 0.12094225797184717, 0.17652973283539214, 0.15627693191611605, 0.13214593507612754, 0.024130996839988508, 0.04538925596093077, 0.0034472852628555013, 0.0, 0.00675093363975869, 0.05127836828497558, 0.02700373455903476, 0.011490950876185005, 0.0, 0.0, 0.07239299051996553, 0.08977305372019534, 0.0732548118356794, 0.028440103418557884]
70;700.0;[0.0, 0.08646940534329216, 0.04711289859235852, 0.04596380350474002, 0.01005458201666188, 0.0, 0.08445848893995977, 0.04596380350474002, 0.05659293306521115, 0.09365124964090779, 0.06564205688020684, 0.0297328353921287, 0.0017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.07066934788853778, 0.14507325481183567, 0.09896581442114336, 0.01292731973570813]
71;710.0;[0.0, 0.12151680551565643, 0.03906923297902901, 0.07411663315139327, 0.09681126113185866, 0.0, 0.06894570525711002, 0.0034472852628555013, 0.009767308244757253, 0.005745475438092502, 0.030738293593794888, 0.04883654122378627, 0.02642918701522551, 0.0, 0.0, 0.0, 0.10054582016661878, 0.0, 0.06880206837115771, 0.024130996839988508]
72;720.0;[0.017236426314277506, 0.1614478598103993, 0.04136742315426602, 0.0, 0.07641482332663029, 0.07354208560758403, 0.0011490950876185005, 0.07009480034472852, 0.03863832232117208, 0.0, 0.0, 0.007469118069520253, 0.041941970698075266, 0.0, 0.0, 0.07871301350186728, 0.018385521401896008, 0.05127836828497558, 0.1338695777075553, 0.018960068945705257]
73;730.0;[0.014938236139040505, 0.09939672507900028, 0.11490950876185005, 0.042516518241884516, 0.0, 0.04222924446997989, 0.1393277793737432, 0.07526572823901177, 0.05903476012640046, 0.0, 0.0011490950876185005, 0.0, 0.06607296753806377, 0.06894570525711002, 0.06377477736282677, 0.04136742315426602, 0.0732548118356794, 0.13889686871588625, 0.06090203964378052, 0.0]
74;740.0;[0.018385521401896008, 0.09192760700948004, 0.1028440103418558, 0.18385521401896007, 0.13530594656707842, 0.05242746337259408, 0.07526572823901177, 0.10514220051709279, 0.2071243895432347, 0.04452743464521689, 0.0053145647802355644, 0.07569663889686871, 0.02930192473427176, 0.037920137891410514, 0.043665613329503014, 0.05616202240735421, 0.08230393565067509, 0.1317150244182706, 0.07871301350186728, 0.02528009192760701]
75;750.0;[0.018816432059752943, 0.06276931916116059, 0.10542947428899742, 0.07842573972996265, 0.22263717322608445, 0.2503590922148808, 0.11490950876185005, 0.06664751508187303, 0.11433496121804079, 0.021832806664751507, 0.0, 0.004596380350474002, 0.032174662453318015, 0.010916403332375754, 0.02757828210284401, 0.01910370583165757, 0.04653835104854927, 0.009192760700948004, 0.021832806664751507, 0.0]
76;760.0;[0.0, 0.0, 0.11950588911232404, 0.0469692617064062, 0.0, 0.2299626544096524, 0.02585463947141626, 0.08618213157138753, 0.0, 0.0, 0.012496409077851192, 0.054725653547831085, 0.0068945705257110025, 0.03720195346164895, 0.08158575122091354, 0.032174662453318015, 0.10241309968399885, 0.08819304797471991, 0.03447285262855501, 0.02528009192760701]
77;770.0;[0.0, 0.0, 0.08560758402757829, 0.04668198793450158, 0.0, 0.19462798046538352, 0.20453892559609307, 0.011490950876185005, 0.062051134731399026, 0.11031312841137604, 0.08014938236139041, 0.051996552714737146, 0.03476012640045964, 0.029445561620224072, 0.05458201666187877, 0.04941108876759552, 0.0, 0.06363114047687446, 0.05127836828497558, 0.003590922148807814]
78;780.0;[0.0011490950876185005, 0.013789141051422005, 0.0617638609594944, 0.01465096236713588, 0.0, 0.10973858086756678, 0.27291008330939387, 0.008618213157138753, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0744039069232979, 0.00560183855214019, 0.03562194771617351, 0.0017236426314277506, 0.0, 0.017810973858086755, 0.0, 0.004021832806664752]
79;790.0;[0.0, 0.04998563631140477, 0.0043091065785693765, 0.05429474288997414, 0.009767308244757253, 0.07928756104567652, 0.2619936799770181, 0.2344153978741741, 0.02815282964665326, 0.018960068945705257, 0.0, 0.03964378052283826, 0.06090203964378052, 0.02484918126975007, 0.0, 0.006320022981901752, 0.015512783682849756, 0.006320022981901752, 0.010916403332375754, 0.0]
80;800.0;[0.0034472852628555013, 0.048261993679977015, 0.0, 0.08158575122091354, 0.0, 0.01522550991094513, 0.011490950876185005, 0.16546969261706407, 0.1373168629704108, 0.037920137891410514, 0.015512783682849756, 0.08618213157138753, 0.09322033898305085, 0.018960068945705257, 0.0, 0.0, 0.05400746911806952, 0.0, 0.004596380350474002, 0.0]
81;810.0;[0.0, 0.06434932490663603, 0.0, 0.06262568227520827, 0.0, 0.007181844297615628, 0.029014650962367137, 0.17064062051134732, 0.043091065785693765, 0.026716460787130136, 0.0, 0.016087331226659007, 0.06018385521401896, 0.05515656420568802, 0.03045101982189026, 0.0, 0.021258259120942258, 0.02298190175237001, 0.04941108876759552, 0.015512783682849756]
82;820.0;[0.018960068945705257, 0.0034472852628555013, 0.0017236426314277506, 0.06391841424877909, 0.028727377190462512, 0.046825624820453896, 0.05400746911806952, 0.14105142200517093, 0.0, 0.02700373455903476, 0.0, 0.02700373455903476, 0.11146222349899454, 0.08503303648376903, 0.0, 0.0, 0.0, 0.012065498419994254, 0.043665613329503014, 0.0]
83;830.0;[0.010916403332375754, 0.0, 0.0, 0.040074691180695204, 0.011490950876185005, 0.1453605285837403, 0.14363688595231255, 0.11749497270899167, 0.11261131858661304, 0.03705831657569664, 0.0, 0.0, 0.02585463947141626, 0.04653835104854927, 0.023987359954036197, 0.054151106004021836, 0.15397874174087905, 0.010341855788566504, 0.0, 0.0]
84;840.0;[0.009192760700948004, 0.0, 0.0, 0.05975294455616202, 0.005170927894283252, 0.13674231542660156, 0.29014650962367133, 0.1258259120942258, 0.02930192473427176, 0.04510198218902614, 0.0, 0.061476587187589776, 0.0514220051709279, 0.05486929043378339, 0.06607296753806377, 0.05917839701235277, 0.03906923297902901, 0.016661878770468257, 0.0, 0.0]
85;850.0;[0.08445848893995977, 0.041941970698075266, 0.0, 0.05458201666187877, 0.0, 0.1016949152542373, 0.12984774490089054, 0.1855788566503878, 0.0, 0.08503303648376903, 0.016661878770468257, 0.08962941683424304, 0.11835679402470554, 0.10542947428899742, 0.07813846595805803, 0.08302212008043666, 0.10801493823613904, 0.13358230393565068, 0.09480034472852629, 0.032174662453318015]
