;profondeur_(mm);root_proportion
19;190.0;[0.037920137891410514, 0.002585463947141626, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0]
20;200.0;[0.037920137891410514, 0.08618213157138753, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.057454754380925024, 0.0, 0.0]
21;210.0;[0.057167480609020396, 0.05113473139902327, 0.038494685435219764, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.03504740017236426, 0.03504740017236426, 0.0]
22;220.0;[0.09796035621947716, 0.05544383797759265, 0.02585463947141626, 0.06779661016949153, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.042516518241884516, 0.02700373455903476, 0.06837115771330078, 0.0]
23;230.0;[0.1327204826199368, 0.021545532892846882, 0.028727377190462512, 0.0, 0.08259120942257972, 0.02427463372594082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11433496121804079, 0.0]
24;240.0;[0.10384946854352198, 0.0, 0.04538925596093077, 0.0, 0.0, 0.05285837403045102, 0.03619649525998277, 0.0, 0.02987647227808101, 0.007469118069520253, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.07239299051996553, 0.006320022981901752, 0.001292731973570813]
25;250.0;[0.10844584889399597, 0.0, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.04840563056592933, 0.025136455041654696, 0.05688020683711577, 0.05688020683711577, 0.03906923297902901, 0.0423728813559322]
26;260.0;[0.08790577420281528, 0.0, 0.01522550991094513, 0.036340132145935074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.029589198506176386, 0.0, 0.02068371157713301, 0.005745475438092502, 0.09250215455328928, 0.0]
27;270.0;[0.11519678253375466, 0.04337833955759839, 0.01694915254237288, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.07009480034472852, 0.0]
28;280.0;[0.06937661591496697, 0.0, 0.07986210858948578, 0.05170927894283252, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.02930192473427176, 0.07066934788853778, 0.16618787704682564, 0.0005745475438092502, 0.0]
29;290.0;[0.05214018960068946, 0.0, 0.002298190175237001, 0.06952025280091928, 0.05027291008330939, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.16302786555587476, 0.008618213157138753, 0.0]
30;300.0;[0.04969836253950014, 0.008618213157138753, 0.0, 0.02987647227808101, 0.11993679977018099, 0.00790002872737719, 0.012065498419994254, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12338408503303648, 0.012640045963803505, 0.0, 0.0]
31;310.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.03045101982189026, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.14234415397874173, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.062051134731399026, 0.0, 0.0, 0.06320022981901752, 0.0, 0.005170927894283252, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.14823326630278655, 0.037920137891410514, 0.04079287561045677, 0.0]
33;330.0;[0.0, 0.06664751508187303, 0.0, 0.0, 0.019534616489514506, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.17681700660729677, 0.05975294455616202, 0.0744039069232979, 0.10140764148233267, 0.014363688595231256]
34;340.0;[0.0, 0.07986210858948578, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.009767308244757253, 0.03145647802355645, 0.0, 0.06090203964378052, 0.021832806664751507, 0.0]
35;350.0;[0.0, 0.08273484630853203, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.059896581442114336, 0.11131858661304223, 0.05688020683711577, 0.05185291582878483, 0.037345590347601265, 0.057454754380925024, 0.05917839701235277, 0.008043665613329504]
36;360.0;[0.009192760700948004, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.16317150244182707, 0.0, 0.012065498419994254, 0.09422579718471703, 0.06894570525711002, 0.014363688595231256, 0.04653835104854927, 0.0]
37;370.0;[0.062051134731399026, 0.12324044814708417, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.00043091065785693766, 0.06794024705544384, 0.05515656420568802, 0.0, 0.0, 0.002585463947141626, 0.0, 0.05688020683711577, 0.06420568802068372, 0.011706406205113474]
38;380.0;[0.05630565929330652, 0.05084745762711865, 0.14607871301350187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02298190175237001, 0.0, 0.002298190175237001, 0.0, 0.0, 0.027865555874748635, 0.020970985349037633, 0.02010916403332376, 0.17782246480896294, 0.13774777362826773, 0.004596380350474002]
39;390.0;[0.05917839701235277, 0.03504740017236426, 0.20267164607871302, 0.03447285262855501, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.05056018385521402, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.047687446136167766, 0.11548405630565929, 0.08790577420281528, 0.001292731973570813, 0.0]
40;400.0;[0.07469118069520253, 0.02930192473427176, 0.07842573972996265, 0.20999712726228095, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.10514220051709279, 0.11548405630565929, 0.028871014076414823, 0.0, 0.0]
41;410.0;[0.0, 0.06779661016949153, 0.004883654122378627, 0.1577133007756392, 0.15412237862683137, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08618213157138753, 0.03562194771617351, 0.0778511921861534, 0.01565642056880207, 0.0, 0.0]
42;420.0;[0.0, 0.03389830508474576, 0.0068945705257110025, 0.04136742315426602, 0.10226946279804654, 0.08618213157138753, 0.06090203964378052, 0.04424016087331226, 0.05644929617925883, 0.00043091065785693766, 0.0, 0.0011490950876185005, 0.0, 0.06722206262568227, 0.04596380350474002, 0.010341855788566504, 0.13257684573398448, 0.06894570525711002, 0.0008618213157138753, 0.0]
43;430.0;[0.0, 0.03562194771617351, 0.02010916403332376, 0.04941108876759552, 0.1350186727951738, 0.05860384946854352, 0.13315139327779374, 0.02312553863832232, 0.04955472565354783, 0.0021545532892846882, 0.0, 0.004596380350474002, 0.0, 0.0629129560471129, 0.05544383797759265, 0.0, 0.09006032749209997, 0.058316575696638895, 0.01694915254237288, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.08790577420281528, 0.06434932490663603, 0.11806952025280092, 0.05084745762711865, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0, 0.03504740017236426, 0.011490950876185005, 0.004596380350474002, 0.13099683998850906, 0.12367135880494111, 0.006320022981901752, 0.0]
45;450.0;[0.02987647227808101, 0.03389830508474576, 0.014794599253088193, 0.04668198793450158, 0.05056018385521402, 0.11490950876185005, 0.12036771042803791, 0.12324044814708417, 0.013214593507612756, 0.0, 0.0, 0.0709566216604424, 0.008043665613329504, 0.0640620511347314, 0.0, 0.05458201666187877, 0.006320022981901752, 0.022263717322608446, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.062051134731399026, 0.06190749784544671, 0.1212295317437518, 0.0, 0.0, 0.04021832806664752, 0.02068371157713301, 0.04337833955759839, 0.0, 0.10514220051709279, 0.03691467968974432, 0.0412237862683137, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.019534616489514506, 0.0, 0.05515656420568802, 0.05975294455616202, 0.07986210858948578, 0.05300201091640333, 0.08216029876472278, 0.06032749209997127, 0.0, 0.0, 0.0, 0.03504740017236426, 0.08043665613329504, 0.05343292157426027, 0.0, 0.017236426314277506, 0.0, 0.0]
48;480.0;[0.0, 0.0017236426314277506, 0.007469118069520253, 0.0, 0.0, 0.014363688595231256, 0.10945130709566217, 0.11821315713875323, 0.02642918701522551, 0.1317150244182706, 0.0, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.02930192473427176, 0.0, 0.03533467394426889, 0.022694627980465384, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.07986210858948578, 0.0891985061763861, 0.16920425165182418, 0.09580580293019247, 0.08503303648376903, 0.002585463947141626, 0.0, 0.004883654122378627, 0.03332375754093651, 0.004596380350474002, 0.04165469692617064, 0.024992818155702385, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.08330939385234128, 0.10471128985923585, 0.0343292157426027, 0.13588049411088768, 0.12410226946279805, 0.1488078138465958, 0.051996552714737146, 0.05458201666187877, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.05515656420568802, 0.04941108876759552, 0.05056018385521402, 0.09939672507900028, 0.13789141051422005, 0.03619649525998277, 0.17810973858086757, 0.09997127262280954, 0.10629129560471129, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.013789141051422005, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1397586900316001, 0.010341855788566504, 0.20123527721918988, 0.07066934788853778, 0.02355644929617926, 0.0, 0.0, 0.017236426314277506, 0.02585463947141626, 0.0, 0.002872737719046251]
53;530.0;[0.0, 0.0, 0.010341855788566504, 0.012640045963803505, 0.021258259120942258, 0.0, 0.0, 0.032749209997127264, 0.05056018385521402, 0.152111462223499, 0.006032749209997127, 0.11016949152542373, 0.10571674806090205, 0.07124389543234702, 0.0, 0.011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.043091065785693765, 0.05573111174949727, 0.037920137891410514, 0.07239299051996553, 0.024130996839988508, 0.018960068945705257, 0.11993679977018099, 0.02298190175237001, 0.19735708129847745, 0.10830221200804367, 0.017810973858086755, 0.007469118069520253, 0.05285837403045102, 0.12381499569089342, 0.07469118069520253, 0.01522550991094513]
55;550.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.048261993679977015, 0.09882217753519104, 0.03476012640045964, 0.03476012640045964, 0.0, 0.0017236426314277506, 0.12280953748922724, 0.015512783682849756, 0.11921861534041941, 0.17782246480896294, 0.07900028727377191, 0.14449870726802644, 0.09250215455328928, 0.018960068945705257, 0.012640045963803505, 0.0]
56;560.0;[0.0, 0.0017236426314277506, 0.1167767882792301, 0.07569663889686871, 0.06190749784544671, 0.06851479459925308, 0.12640045963803503, 0.021832806664751507, 0.08201666187877046, 0.04840563056592933, 0.05170927894283252, 0.19261706406205115, 0.13990232691755242, 0.10744039069232979, 0.005745475438092502, 0.08733122665900603, 0.0777075553002011, 0.010198218902614192, 0.036771042803792016, 0.0]
57;570.0;[0.0, 0.014363688595231256, 0.012783682849755817, 0.004452743464521689, 0.0, 0.0, 0.08043665613329504, 0.07928756104567652, 0.09192760700948004, 0.053720195346164894, 0.009480034472852629, 0.12740591783970123, 0.16302786555587476, 0.07713300775639184, 0.010916403332375754, 0.017236426314277506, 0.02930192473427176, 0.07928756104567652, 0.010916403332375754, 0.004596380350474002]
58;580.0;[0.0, 0.0068945705257110025, 0.11031312841137604, 0.03562194771617351, 0.06377477736282677, 0.06190749784544671, 0.05544383797759265, 0.04653835104854927, 0.0, 0.0, 0.05616202240735421, 0.005170927894283252, 0.10700948003447286, 0.15412237862683137, 0.06262568227520827, 0.06952025280091928, 0.0017236426314277506, 0.019534616489514506, 0.0, 0.0]
59;590.0;[0.0, 0.02642918701522551, 0.01177822464808963, 0.06004021832806665, 0.010341855788566504, 0.06995116345877621, 0.0, 0.04481470841712152, 0.036771042803792016, 0.0, 0.05759839126687733, 0.0, 0.03878195920712439, 0.24791726515369147, 0.02010916403332376, 0.02528009192760701, 0.006320022981901752, 0.037345590347601265, 0.0, 0.0]
60;600.0;[0.008043665613329504, 0.04941108876759552, 0.07986210858948578, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.08790577420281528, 0.044096523987359956, 0.03504740017236426, 0.002872737719046251, 0.015512783682849756, 0.1397586900316001, 0.0, 0.021832806664751507, 0.010341855788566504, 0.038494685435219764, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.152111462223499, 0.010916403332375754, 0.0, 0.010341855788566504, 0.10155127836828498, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.0, 0.09365124964090779, 0.10973858086756678, 0.0, 0.0, 0.10629129560471129, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.02298190175237001, 0.0]
63;630.0;[0.0, 0.0, 0.012065498419994254, 0.004596380350474002, 0.0, 0.0, 0.02700373455903476, 0.014794599253088193, 0.048261993679977015, 0.10887675955185291, 0.10571674806090205, 0.0034472852628555013, 0.02757828210284401, 0.11031312841137604, 0.028296466532605574, 0.021114622234989944, 0.008618213157138753, 0.031169204251651823, 0.01580005745475438, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04653835104854927, 0.004596380350474002, 0.03045101982189026, 0.05429474288997414, 0.10499856363114048, 0.03145647802355645, 0.019534616489514506, 0.1212295317437518, 0.018385521401896008, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
