;profondeur_(mm);root_proportion
90;900.0;[0.03533467394426889, 0.03935650675093364, 0.0, 0.0, 0.0017236426314277506, 0.1614478598103993, 0.038494685435219764, 0.03447285262855501, 0.06693478885377765, 0.01982189026141913, 0.10399310542947429, 0.02068371157713301, 0.13702958919850616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.012640045963803505]
91;910.0;[0.0, 0.028727377190462512, 0.05573111174949727, 0.0, 0.02010916403332376, 0.05515656420568802, 0.037920137891410514, 0.05113473139902327, 0.09652398735995403, 0.0, 0.03346739442688883, 0.11074403906923298, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.04883654122378627]
92;920.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.061476587187589776, 0.0, 0.0, 0.08934214306233841, 0.05458201666187877, 0.06808388394139615, 0.05343292157426027, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.047687446136167766, 0.0]
93;930.0;[0.018385521401896008, 0.010916403332375754, 0.0, 0.0, 0.01752370008618213, 0.05486929043378339, 0.0, 0.0, 0.002298190175237001, 0.01694915254237288, 0.06032749209997127, 0.07354208560758403, 0.032174662453318015, 0.0, 0.031169204251651823, 0.07052571100258546, 0.037345590347601265, 0.0, 0.0, 0.004596380350474002]
94;940.0;[0.013789141051422005, 0.0068945705257110025, 0.03332375754093651, 0.031025567365699513, 0.0389255960930767, 0.1098822177535191, 0.019534616489514506, 0.037920137891410514, 0.004596380350474002, 0.0824475725366274, 0.011490950876185005, 0.0, 0.0024418270611893133, 0.0, 0.0, 0.0, 0.02528009192760701, 0.03878195920712439, 0.08129847744900891, 0.016087331226659007]
95;950.0;[0.004596380350474002, 0.0, 0.02470554438379776, 0.0, 0.0, 0.05573111174949727, 0.04481470841712152, 0.03160011490950876, 0.08273484630853203, 0.042516518241884516, 0.0, 0.0, 0.0320310255673657, 0.002298190175237001, 0.0, 0.02757828210284401, 0.04538925596093077, 0.0835966676242459, 0.0008618213157138753, 0.0]
96;960.0;[0.0, 0.0068945705257110025, 0.05070382074116633, 0.00847457627118644, 0.0, 0.012065498419994254, 0.04136742315426602, 0.012640045963803505, 0.021832806664751507, 0.036771042803792016, 0.0, 0.0, 0.07066934788853778, 0.09106578569376617, 0.07612754955472566, 0.09192760700948004, 0.031025567365699513, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.04452743464521689, 0.028727377190462512, 0.0, 0.005745475438092502, 0.0, 0.02757828210284401, 0.09221488078138466, 0.009192760700948004, 0.08431485205400747, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.08460212582591209, 0.16877334099396726, 0.14277506463659867, 0.08330939385234128, 0.08402757828210285, 0.047687446136167766, 0.0002872737719046251, 0.051996552714737146, 0.1393277793737432, 0.1131858661304223, 0.011490950876185005, 0.009767308244757253, 0.04352197644355071, 0.0972421717897156, 0.12395863257684574, 0.034401034185578855]
99;990.0;[0.0, 0.0, 0.02470554438379776, 0.0, 0.009192760700948004, 0.0, 0.1120367710428038, 0.07469118069520253, 0.039500143636885955, 0.018672795173800633, 0.061476587187589776, 0.01235277219189888, 0.18902614191324332, 0.0744039069232979, 0.0744039069232979, 0.05400746911806952, 0.038494685435219764, 0.0, 0.031025567365699513, 0.0]
100;1000.0;[0.0, 0.0, 0.08445848893995977, 0.06262568227520827, 0.07756391841424878, 0.048261993679977015, 0.047400172364263145, 0.15598965814421142, 0.21918988796322897, 0.04969836253950014, 0.0, 0.09480034472852629, 0.1855788566503878, 0.09077851192186154, 0.0, 0.002298190175237001, 0.0, 0.03160011490950876, 0.07540936512496409, 0.011347313990232692]
101;1010.0;[0.04481470841712152, 0.0, 0.026716460787130136, 0.0, 0.05846021258259121, 0.08230393565067509, 0.03562194771617351, 0.06492387245044527, 0.0663602413099684, 0.006032749209997127, 0.04596380350474002, 0.09767308244757254, 0.1246768170066073, 0.1614478598103993, 0.046825624820453896, 0.0, 0.0, 0.1289859235851767, 0.06808388394139615, 0.005170927894283252]
102;1020.0;[0.03160011490950876, 0.0, 0.09436943407066935, 0.02298190175237001, 0.0, 0.0, 0.06880206837115771, 0.06075840275782821, 0.05400746911806952, 0.0, 0.07268026429187015, 0.10686584314852055, 0.15038781959207123, 0.07756391841424878, 0.029014650962367137, 0.0, 0.047687446136167766, 0.06434932490663603, 0.012640045963803505, 0.0]
103;1030.0;[0.0, 0.06320022981901752, 0.05874748635449584, 0.02987647227808101, 0.09752944556162023, 0.031169204251651823, 0.05817293881068659, 0.09207124389543235, 0.11835679402470554, 0.05056018385521402, 0.024418270611893136, 0.1442114334961218, 0.055874748635449584, 0.13099683998850906, 0.010341855788566504, 0.006320022981901752, 0.07698937087043953, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.004021832806664752, 0.038494685435219764, 0.04179833381212295, 0.07641482332663029, 0.07411663315139327, 0.047974719908072394, 0.02585463947141626, 0.19706980752657283, 0.06908934214306234, 0.0, 0.10672220626256823, 0.13329503016374605, 0.04424016087331226, 0.0, 0.02585463947141626, 0.07526572823901177, 0.018098247629991383, 0.05027291008330939, 0.0]
105;1050.0;[0.0, 0.005170927894283252, 0.037345590347601265, 0.07426027003734559, 0.004596380350474002, 0.07469118069520253, 0.11289859235851767, 0.0, 0.16604424016087332, 0.026285550129273198, 0.047687446136167766, 0.11878770468256249, 0.07124389543234702, 0.037345590347601265, 0.0, 0.06118931341568515, 0.08848032174662453, 0.06779661016949153, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.10370583165756966, 0.08991669060614765, 0.036771042803792016, 0.03160011490950876, 0.08043665613329504, 0.09365124964090779, 0.2344153978741741, 0.008618213157138753, 0.06779661016949153, 0.08431485205400747, 0.05702384372306808, 0.05285837403045102, 0.03835104854926745, 0.13487503590922148, 0.019534616489514506, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.04424016087331226, 0.012640045963803505, 0.02585463947141626, 0.0, 0.01005458201666188, 0.07727664464234416, 0.07124389543234702, 0.27434645216891695, 0.09997127262280954, 0.04452743464521689, 0.07052571100258546, 0.05788566503878196, 0.0652111462223499, 0.06463659867854064, 0.047687446136167766, 0.0, 0.0, 0.02010916403332376, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.008187302499281816, 0.001292731973570813, 0.0068945705257110025, 0.0034472852628555013, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
