;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.12510772766446424, 0.05515656420568802, 0.0, 0.06434932490663603, 0.04941108876759552, 0.0, 0.0]
23;230.0;[0.0, 0.038494685435219764, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.02427463372594082, 0.0, 0.004596380350474002, 0.036771042803792016, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.04711289859235852, 0.02068371157713301, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.004596380350474002, 0.028727377190462512, 0.0, 0.028727377190462512, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0, 0.0, 0.0, 0.008043665613329504, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.05285837403045102, 0.007756391841424878, 0.0, 0.0, 0.03188738868141339, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
28;280.0;[0.0, 0.008043665613329504, 0.03964378052283826, 0.004021832806664752, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.024130996839988508, 0.0, 0.0]
29;290.0;[0.0, 0.008043665613329504, 0.07914392415972421, 0.027721918988796324, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016661878770468257, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.032174662453318015, 0.004596380350474002, 0.0, 0.0]
31;310.0;[0.0, 0.0068945705257110025, 0.012640045963803505, 0.061476587187589776, 0.02298190175237001, 0.0, 0.0, 0.038494685435219764, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696638896868716, 0.022263717322608446, 0.014363688595231256, 0.04711289859235852, 0.0, 0.0]
32;320.0;[0.04021832806664752, 0.004596380350474002, 0.0, 0.0, 0.032174662453318015, 0.0, 0.05300201091640333, 0.06535478310830221, 0.03562194771617351, 0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.010916403332375754, 0.06075840275782821, 0.014507325481183568, 0.0, 0.0]
33;330.0;[0.0011490950876185005, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.07023843723068084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.022263717322608446, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03375466819879345, 0.02255099109451307, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0]
36;360.0;[0.00560183855214019, 0.0, 0.05228382648664177, 0.011490950876185005, 0.0, 0.0, 0.007469118069520253, 0.012640045963803505, 0.0, 0.022694627980465384, 0.04424016087331226, 0.008330939385234128, 0.0, 0.020396437805228384, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.03289284688307958, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.01235277219189888, 0.017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.04136742315426602, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.014938236139040505, 0.0, 0.04021832806664752, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.010341855788566504, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.03030738293593795, 0.0, 0.0, 0.02757828210284401, 0.06363114047687446, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
41;410.0;[0.03605285837403045, 0.0, 0.0, 0.0, 0.011921861534041941, 0.04495834530307383, 0.05975294455616202, 0.041941970698075266, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.0]
42;420.0;[0.013932777937374317, 0.0, 0.0, 0.0, 0.04021832806664752, 0.03160011490950876, 0.0, 0.0, 0.0, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0]
43;430.0;[0.04151106004021833, 0.0, 0.0, 0.0, 0.03447285262855501, 0.03619649525998277, 0.0, 0.0, 0.013358230393565068, 0.05285837403045102, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.0, 0.00732548118356794, 0.001292731973570813, 0.0017236426314277506, 0.0, 0.017236426314277506, 0.0]
44;440.0;[0.03806377477736283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05702384372306808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0389255960930767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0017236426314277506, 0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0]
46;460.0;[0.05573111174949727, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.06894570525711002, 0.009767308244757253, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.004883654122378627, 0.03820741166331514]
47;470.0;[0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.015081873024992818, 0.015369146796897444, 0.04898017810973858, 0.00560183855214019, 0.0, 0.04941108876759552, 0.07038207411663315, 0.01292731973570813]
48;480.0;[0.02010916403332376, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.004596380350474002, 0.04136742315426602, 0.05113473139902327, 0.0, 0.0, 0.0]
49;490.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.006320022981901752, 0.0, 0.0, 0.04079287561045677, 0.028727377190462512, 0.0, 0.0, 0.009192760700948004, 0.041941970698075266, 0.03131284113760414, 0.0008618213157138753, 0.0, 0.0377765010054582, 0.06334386670496983, 0.02240735420856076, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
51;510.0;[0.0, 0.0, 0.040936512496409075, 0.024561907497845446, 0.02987647227808101, 0.02757828210284401, 0.0, 0.0, 0.03332375754093651, 0.1476587187589773, 0.06320022981901752, 0.014363688595231256, 0.0, 0.0, 0.016087331226659007, 0.05573111174949727, 0.0034472852628555013, 0.004021832806664752, 0.016087331226659007, 0.018960068945705257]
52;520.0;[0.0, 0.0, 0.0, 0.02815282964665326, 0.043665613329503014, 0.0, 0.0, 0.02025280091927607, 0.0, 0.006320022981901752, 0.05113473139902327, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.03504740017236426, 0.04538925596093077, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.05214018960068946, 0.03476012640045964, 0.019247342717609882, 0.04165469692617064, 0.005170927894283252, 0.0, 0.0, 0.012640045963803505, 0.02642918701522551, 0.028727377190462512, 0.037345590347601265, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.008618213157138753, 0.0, 0.035765584602125824, 0.0469692617064062, 0.004596380350474002, 0.02355644929617926, 0.0008618213157138753, 0.05630565929330652, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07584027578282103, 0.0, 0.003303648376903189, 0.002298190175237001, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.014363688595231256, 0.06190749784544671, 0.02255099109451307, 0.0, 0.037920137891410514, 0.02010916403332376, 0.03906923297902901, 0.0011490950876185005, 0.0034472852628555013, 0.02255099109451307, 0.03160011490950876, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.053720195346164894, 0.04811835679402471, 0.013789141051422005, 0.04136742315426602, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.043091065785693765, 0.014938236139040505, 0.010341855788566504, 0.0]
57;570.0;[0.0, 0.0, 0.04495834530307383, 0.0297328353921287, 0.021832806664751507, 0.031025567365699513, 0.0, 0.0007181844297615628, 0.0, 0.013789141051422005, 0.0, 0.04079287561045677, 0.004021832806664752, 0.0, 0.0, 0.0, 0.06233840850330365, 0.0, 0.005170927894283252, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.024130996839988508, 0.014938236139040505, 0.0, 0.0, 0.0, 0.10126400459638035, 0.046825624820453896, 0.0, 0.0]
59;590.0;[0.057742028152829646, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.004596380350474002, 0.0, 0.013214593507612756, 0.053720195346164894, 0.016374604998563632, 0.040649238724504454, 0.02068371157713301, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.03389830508474576, 0.013789141051422005, 0.0, 0.0320310255673657, 0.05817293881068659, 0.04783108302212008, 0.08718758977305371, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.02585463947141626, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.037920137891410514, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0]
62;620.0;[0.04653835104854927, 0.1028440103418558, 0.0, 0.016087331226659007, 0.05688020683711577, 0.005745475438092502, 0.0, 0.010916403332375754, 0.041941970698075266, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0]
63;630.0;[0.018385521401896008, 0.016087331226659007, 0.0, 0.0, 0.0, 0.04883654122378627, 0.09422579718471703, 0.018960068945705257, 0.05400746911806952, 0.02528009192760701, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.021473714449870725]
64;640.0;[0.014938236139040505, 0.004596380350474002, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08819304797471991, 0.13990232691755242, 0.0663602413099684, 0.06032749209997127, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06305659293306522, 0.010629129560471129]
65;650.0;[0.0034472852628555013, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.07038207411663315, 0.12668773340993966, 0.07239299051996553, 0.02068371157713301, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06449296179258834, 0.0008618213157138753]
66;660.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1120367710428038, 0.13085320310255674, 0.01407641482332663, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.016087331226659007, 0.0]
67;670.0;[0.07181844297615628, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0008618213157138753, 0.0732548118356794, 0.05400746911806952, 0.138322321172077, 0.12180407928756104, 0.07957483481758115, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.057167480609020396, 0.013142775064636599]
68;680.0;[0.21804079287561046, 0.004596380350474002, 0.014938236139040505, 0.048261993679977015, 0.04596380350474002, 0.033611031312841134, 0.003160011490950876, 0.05170927894283252, 0.031025567365699513, 0.17480609020396437, 0.04653835104854927, 0.0, 0.02068371157713301, 0.07009480034472852, 0.004596380350474002, 0.0, 0.04079287561045677, 0.04424016087331226, 0.0, 0.0]
69;690.0;[0.1006894570525711, 0.12912956047112897, 0.0, 0.019534616489514506, 0.061476587187589776, 0.0, 0.027865555874748635, 0.02240735420856076, 0.008043665613329504, 0.13860959494398162, 0.11376041367423154, 0.0767020970985349, 0.04337833955759839, 0.012065498419994254, 0.03648376903188739, 0.08445848893995977, 0.014938236139040505, 0.02470554438379776, 0.021258259120942258, 0.0]
70;700.0;[0.0, 0.0721057167480609, 0.02240735420856076, 0.0, 0.0811548405630566, 0.0995403619649526, 0.08201666187877046, 0.0, 0.02815282964665326, 0.1246768170066073, 0.009192760700948004, 0.10772766446423442, 0.0514220051709279, 0.036771042803792016, 0.04912381499569089, 0.0, 0.0, 0.02987647227808101, 0.008187302499281816, 0.0]
71;710.0;[0.05285837403045102, 0.1108876759551853, 0.02355644929617926, 0.0, 0.014938236139040505, 0.04998563631140477, 0.036340132145935074, 0.03447285262855501, 0.02010916403332376, 0.08072392990519965, 0.05228382648664177, 0.02815282964665326, 0.007469118069520253, 0.09020396437805228, 0.04941108876759552, 0.0, 0.0, 0.0, 0.08603849468543522, 0.0]
72;720.0;[0.006320022981901752, 0.08158575122091354, 0.05975294455616202, 0.03447285262855501, 0.015512783682849756, 0.02010916403332376, 0.04266015512783683, 0.0, 0.0, 0.002298190175237001, 0.09939672507900028, 0.0, 0.09882217753519104, 0.015081873024992818, 0.0, 0.01752370008618213, 0.003160011490950876, 0.06233840850330365, 0.012640045963803505, 0.0]
73;730.0;[0.016087331226659007, 0.008043665613329504, 0.04998563631140477, 0.024130996839988508, 0.05860384946854352, 0.009767308244757253, 0.028871014076414823, 0.0, 0.018385521401896008, 0.05285837403045102, 0.0068945705257110025, 0.008043665613329504, 0.168198793450158, 0.01350186727951738, 0.03160011490950876, 0.03188738868141339, 0.0663602413099684, 0.026716460787130136, 0.0017236426314277506, 0.0]
74;740.0;[0.016087331226659007, 0.0, 0.02930192473427176, 0.0, 0.021832806664751507, 0.1430623384085033, 0.01292731973570813, 0.0, 0.04941108876759552, 0.04754380925021545, 0.06162022407354208, 0.10629129560471129, 0.09681126113185866, 0.02700373455903476, 0.0, 0.014938236139040505, 0.06779661016949153, 0.02930192473427176, 0.036771042803792016, 0.0]
75;750.0;[0.08776213731686297, 0.05759839126687733, 0.07296753806377478, 0.012640045963803505, 0.0034472852628555013, 0.08388394139615053, 0.06894570525711002, 0.0, 0.0, 0.05070382074116633, 0.10672220626256823, 0.009192760700948004, 0.04021832806664752, 0.04079287561045677, 0.08101120367710428, 0.08043665613329504, 0.004596380350474002, 0.004596380350474002, 0.10341855788566504, 0.005170927894283252]
76;760.0;[0.009480034472852629, 0.07382935937948865, 0.05170927894283252, 0.06664751508187303, 0.0, 0.07339844872163172, 0.06090203964378052, 0.10744039069232979, 0.02815282964665326, 0.015512783682849756, 0.1120367710428038, 0.07124389543234702, 0.0, 0.05874748635449584, 0.01852915828784832, 0.013645504165469693, 0.003878195920712439, 0.0811548405630566, 0.05515656420568802, 0.0]
77;770.0;[0.0002872737719046251, 0.08503303648376903, 0.0663602413099684, 0.0755530020109164, 0.06090203964378052, 0.04438379775926458, 0.11763860959494399, 0.12596954898017812, 0.16044240160873313, 0.131427750646366, 0.08704395288710141, 0.07066934788853778, 0.0, 0.035765584602125824, 0.0, 0.0, 0.057742028152829646, 0.03820741166331514, 0.02987647227808101, 0.0]
78;780.0;[0.0, 0.0, 0.09824762999138179, 0.16518241884515944, 0.035191037058316575, 0.11591496696351623, 0.02240735420856076, 0.03332375754093651, 0.15800057454754382, 0.15168055156564206, 0.09436943407066935, 0.0068945705257110025, 0.0, 0.03533467394426889, 0.0, 0.0, 0.009910945130709566, 0.013070956621660442, 0.08905486929043378, 0.011490950876185005]
79;790.0;[0.0, 0.031025567365699513, 0.08273484630853203, 0.13789141051422005, 0.1442114334961218, 0.06434932490663603, 0.1338695777075553, 0.03447285262855501, 0.044671071531169206, 0.14234415397874173, 0.17810973858086757, 0.05788566503878196, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.08560758402757829, 0.0]
80;800.0;[0.0034472852628555013, 0.0, 0.024130996839988508, 0.11433496121804079, 0.08560758402757829, 0.20798621085894858, 0.037920137891410514, 0.14363688595231255, 0.07986210858948578, 0.1028440103418558, 0.20224073542085608, 0.1478023556449296, 0.006607296753806378, 0.04452743464521689, 0.0, 0.0, 0.0, 0.07756391841424878, 0.009192760700948004, 0.0]
81;810.0;[0.009192760700948004, 0.0, 0.0, 0.002298190175237001, 0.07584027578282103, 0.1223786268313703, 0.15656420568802068, 0.061476587187589776, 0.13099683998850906, 0.0, 0.21660442401608734, 0.04179833381212295, 0.0617638609594944, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.053720195346164894, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.043665613329503014, 0.006607296753806378, 0.09910945130709566, 0.007181844297615628, 0.11490950876185005, 0.18155702384372308, 0.0, 0.07483481758115484, 0.05573111174949727, 0.043665613329503014, 0.01522550991094513, 0.05659293306521115, 0.0005745475438092502, 0.02528009192760701, 0.06794024705544384, 0.037345590347601265, 0.021832806664751507]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.058316575696638895, 0.016374604998563632, 0.0, 0.0, 0.21430623384085032, 0.22005170927894283, 0.045820166618787704, 0.06320022981901752, 0.05285837403045102, 0.058029301924734274, 0.0, 0.0, 0.03447285262855501, 0.14349324906636024, 0.04510198218902614, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.02010916403332376, 0.0, 0.0, 0.0, 0.20640620511347313, 0.15196782533754669, 0.16546969261706407, 0.04136742315426602, 0.06320022981901752, 0.012065498419994254, 0.0, 0.08273484630853203, 0.017236426314277506, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.12410226946279805, 0.02010916403332376, 0.0, 0.0, 0.01910370583165757, 0.09968399885090491, 0.03447285262855501, 0.016805515656420567, 0.001580005745475438, 0.0068945705257110025, 0.05573111174949727, 0.015512783682849756, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.013789141051422005, 0.00043091065785693766, 0.004740017236426314, 0.030738293593794888, 0.13329503016374605, 0.021545532892846882, 0.0017236426314277506, 0.002872737719046251, 0.0068945705257110025, 0.06592933065211146, 0.04926745188164321, 0.0, 0.038494685435219764, 0.028727377190462512, 0.06664751508187303, 0.03389830508474576, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.03562194771617351, 0.0030163746049985635, 0.05673656995116346, 0.12726228095374892, 0.047974719908072394, 0.02700373455903476, 0.0, 0.0, 0.0, 0.04941108876759552, 0.1315713875323183, 0.005889112324044815, 0.12338408503303648, 0.04136742315426602, 0.05917839701235277, 0.06549841999425453, 0.07296753806377478, 0.04021832806664752, 0.0]
88;880.0;[0.0, 0.0, 0.06262568227520827, 0.0017236426314277506, 0.06449296179258834, 0.051996552714737146, 0.16848606722206264, 0.011060040218328066, 0.048261993679977015, 0.0, 0.06607296753806377, 0.16029876472278082, 0.04869290433783396, 0.05170927894283252, 0.05343292157426027, 0.08172938810686585, 0.06664751508187303, 0.1120367710428038, 0.04941108876759552, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.009623671358804941, 0.11376041367423154, 0.07224935363401322, 0.1144785981039931, 0.005170927894283252, 0.05113473139902327, 0.17020970985349038, 0.03375466819879345, 0.016230968112611318, 0.043091065785693765, 0.09537489227233553, 0.03145647802355645, 0.061476587187589776, 0.08848032174662453, 0.041941970698075266, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.07124389543234702, 0.07641482332663029, 0.048261993679977015, 0.048261993679977015, 0.032749209997127264, 0.07066934788853778, 0.007469118069520253, 0.050416546969261705, 0.17810973858086757, 0.11720769893708705, 0.028727377190462512, 0.08962941683424304, 0.02800919276070095, 0.006032749209997127, 0.0]
