;profondeur_(mm);root_proportion
13;130.0;[0.045820166618787704, 0.04840563056592933, 0.04969836253950014, 0.0, 0.0, 0.08230393565067509, 0.002298190175237001, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.18586613042229244, 0.03418557885665039, 0.0, 0.10054582016661878, 0.05975294455616202, 0.02563918414248779]
14;140.0;[0.0, 0.0, 0.09523125538638322, 0.054725653547831085, 0.0, 0.03476012640045964, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.10686584314852055, 0.02585463947141626, 0.09537489227233553, 0.07584027578282103, 0.14708417121516806, 0.005745475438092502]
15;150.0;[0.004596380350474002, 0.0, 0.050991094513070954, 0.0343292157426027, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.09997127262280954, 0.11433496121804079, 0.0068945705257110025, 0.09365124964090779, 0.09652398735995403, 0.02642918701522551]
16;160.0;[0.05544383797759265, 0.053720195346164894, 0.07282390117782246, 0.03619649525998277, 0.038494685435219764, 0.014938236139040505, 0.07986210858948578, 0.02930192473427176, 0.018385521401896008, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0560183855214019, 0.03504740017236426, 0.09896581442114336, 0.025423728813559324, 0.0594656707842574, 0.017595518529158288]
17;170.0;[0.02642918701522551, 0.0640620511347314, 0.05443837977592646, 0.03332375754093651, 0.009192760700948004, 0.02298190175237001, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.06090203964378052, 0.047687446136167766, 0.02470554438379776, 0.02700373455903476, 0.012640045963803505]
18;180.0;[0.004596380350474002, 0.0, 0.02528009192760701, 0.0, 0.0, 0.004596380350474002, 0.057454754380925024, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.010916403332375754, 0.03993105429474289, 0.0514220051709279, 0.0017236426314277506, 0.06952025280091928, 0.02585463947141626, 0.016518241884515943, 0.0030163746049985635]
19;190.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.017092789428325195, 0.09264579143924159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.017810973858086755, 0.0, 0.0, 0.009192760700948004, 0.009767308244757253, 0.057167480609020396, 0.03993105429474289, 0.04136742315426602, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.03590922148807814, 0.0017236426314277506, 0.0, 0.007756391841424878, 0.06090203964378052, 0.04395288710140764, 0.0008618213157138753, 0.0, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.008043665613329504]
22;220.0;[0.055012927319735706, 0.015512783682849756, 0.0, 0.007181844297615628, 0.04941108876759552, 0.011490950876185005, 0.0, 0.0, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.009767308244757253]
23;230.0;[0.03375466819879345, 0.0, 0.011490950876185005, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.04079287561045677, 0.11174949727089917, 0.10772766446423442, 0.016661878770468257, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.002298190175237001, 0.0]
27;270.0;[0.010916403332375754, 0.007756391841424878, 0.11735133582303936, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.06032749209997127, 0.04136742315426602, 0.0560183855214019, 0.0, 0.0, 0.0, 0.012065498419994254, 0.018960068945705257, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.09020396437805228, 0.07698937087043953, 0.10830221200804367, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.03045101982189026, 0.09436943407066935, 0.11921861534041941, 0.05429474288997414, 0.06779661016949153, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.02068371157713301, 0.06535478310830221, 0.04567652973283539, 0.053720195346164894, 0.0, 0.0043091065785693765, 0.0663602413099684, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
32;320.0;[0.009192760700948004, 0.002298190175237001, 0.05285837403045102, 0.08848032174662453, 0.0, 0.0, 0.0, 0.05975294455616202, 0.012640045963803505, 0.0, 0.021258259120942258, 0.0, 0.0, 0.036771042803792016, 0.04079287561045677, 0.0, 0.006320022981901752, 0.008618213157138753, 0.058029301924734274, 0.008043665613329504]
33;330.0;[0.0, 0.0, 0.004596380350474002, 0.0640620511347314, 0.026141913243320884, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0005745475438092502, 0.013789141051422005, 0.0, 0.0, 0.006320022981901752, 0.036771042803792016, 0.031025567365699513, 0.042516518241884516, 0.0, 0.02642918701522551, 0.0]
34;340.0;[0.0, 0.03389830508474576, 0.0, 0.053145647802355644, 0.07382935937948865, 0.0, 0.0, 0.0, 0.005170927894283252, 0.015512783682849756, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.02298190175237001, 0.07871301350186728, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.09307670209709853, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.021832806664751507, 0.0, 0.0, 0.0, 0.05113473139902327, 0.017236426314277506, 0.004596380350474002, 0.011490950876185005, 0.015512783682849756]
36;360.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.037345590347601265, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.02470554438379776, 0.0, 0.0, 0.09480034472852629, 0.12410226946279805, 0.0068945705257110025]
37;370.0;[0.0, 0.0, 0.018385521401896008, 0.07469118069520253, 0.0, 0.0008618213157138753, 0.005458201666187877, 0.004596380350474002, 0.008618213157138753, 0.011490950876185005, 0.0, 0.0, 0.0, 0.002298190175237001, 0.011490950876185005, 0.006320022981901752, 0.02585463947141626, 0.07813846595805803, 0.03160011490950876, 0.0]
38;380.0;[0.0, 0.0, 0.013645504165469693, 0.1189313415685148, 0.016661878770468257, 0.0, 0.0, 0.0, 0.08560758402757829, 0.020970985349037633, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.07943119793162884, 0.10226946279804654, 0.0005745475438092502, 0.04424016087331226, 0.0, 0.0, 0.014363688595231256, 0.11174949727089917, 0.0014363688595231256, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.04266015512783683, 0.0423728813559322, 0.02642918701522551, 0.0011490950876185005, 0.0, 0.01852915828784832, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.0]
41;410.0;[0.0, 0.0, 0.06075840275782821, 0.04869290433783396, 0.01752370008618213, 0.018098247629991383, 0.02298190175237001, 0.034903763286411954, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.017236426314277506, 0.08646940534329216, 0.0, 0.03160011490950876, 0.012065498419994254, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.02700373455903476, 0.13329503016374605, 0.001292731973570813]
43;430.0;[0.0, 0.0, 0.014363688595231256, 0.08848032174662453, 0.0, 0.04108014938236139, 0.03188738868141339, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.02355644929617926, 0.09422579718471703, 0.018241884515943694]
44;440.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.11261131858661304, 0.02571100258546395]
45;450.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.020970985349037633, 0.0, 0.0, 0.0, 0.03332375754093651, 0.008043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.00251364550416547]
46;460.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.037345590347601265]
47;470.0;[0.03332375754093651, 0.04854926745188164, 0.04395288710140764, 0.008043665613329504, 0.019534616489514506, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.016661878770468257, 0.07239299051996553, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.030163746049985635, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.04452743464521689, 0.04912381499569089, 0.010341855788566504, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009767308244757253]
50;500.0;[0.0, 0.0, 0.06377477736282677, 0.09307670209709853, 0.05860384946854352, 0.010916403332375754, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.04538925596093077, 0.042516518241884516, 0.04136742315426602, 0.07526572823901177, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0377765010054582, 0.013932777937374317, 0.06434932490663603, 0.07526572823901177, 0.021832806664751507, 0.014938236139040505, 0.0, 0.0, 0.017236426314277506, 0.0, 0.002298190175237001, 0.012640045963803505, 0.0, 0.0, 0.0, 0.010916403332375754, 0.02470554438379776, 0.0, 0.0, 0.0]
53;530.0;[0.08144211433496122, 0.11074403906923298, 0.03346739442688883, 0.15153691467968974, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752]
54;540.0;[0.048261993679977015, 0.008330939385234128, 0.0, 0.06377477736282677, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.017236426314277506]
55;550.0;[0.02815282964665326, 0.037920137891410514, 0.0, 0.02642918701522551, 0.03447285262855501, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.006320022981901752, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0308819304797472, 0.0, 0.0, 0.04754380925021545, 0.02298190175237001, 0.0, 0.02757828210284401, 0.0, 0.02298190175237001, 0.0, 0.03820741166331514, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.01738006320022982, 0.0, 0.0011490950876185005, 0.059896581442114336, 0.0, 0.0, 0.0, 0.03562194771617351, 0.021258259120942258, 0.0, 0.0043091065785693765, 0.0343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0068945705257110025]
58;580.0;[0.0, 0.0, 0.010341855788566504, 0.06320022981901752, 0.058316575696638895, 0.0594656707842574, 0.005170927894283252, 0.004596380350474002, 0.07512209135305947, 0.04079287561045677, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.008618213157138753, 0.02700373455903476, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.058316575696638895, 0.005458201666187877, 0.0, 0.0, 0.004740017236426314, 0.02700373455903476, 0.016087331226659007, 0.04941108876759552, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.07842573972996265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.007469118069520253, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12180407928756104, 0.03906923297902901, 0.0017236426314277506]
62;620.0;[0.0, 0.0, 0.0, 0.05917839701235277, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.005745475438092502, 0.014938236139040505, 0.0017236426314277506]
63;630.0;[0.043091065785693765, 0.0, 0.0, 0.062051134731399026, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.017236426314277506, 0.0, 0.0017236426314277506, 0.0]
64;640.0;[0.017236426314277506, 0.032174662453318015, 0.0, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02470554438379776, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.03964378052283826, 0.02987647227808101, 0.002298190175237001, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08560758402757829, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.006320022981901752, 0.023843723068083883, 0.02312553863832232, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0, 0.07081298477449009, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.013214593507612756, 0.0043091065785693765, 0.11878770468256249, 0.013645504165469693, 0.008043665613329504, 0.028727377190462512, 0.014507325481183568, 0.0423728813559322, 0.0, 0.07239299051996553, 0.07411663315139327, 0.006320022981901752, 0.0, 0.02298190175237001, 0.04481470841712152, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
68;680.0;[0.03389830508474576, 0.006320022981901752, 0.07526572823901177, 0.013789141051422005, 0.04610744039069233, 0.07512209135305947, 0.057454754380925024, 0.06779661016949153, 0.08058029301924734, 0.026285550129273198, 0.0594656707842574, 0.003160011490950876, 0.010341855788566504, 0.062051134731399026, 0.0, 0.0, 0.03045101982189026, 0.02585463947141626, 0.002298190175237001, 0.0]
69;690.0;[0.0, 0.03964378052283826, 0.05486929043378339, 0.0, 0.0, 0.0, 0.015512783682849756, 0.032749209997127264, 0.0, 0.02642918701522551, 0.020970985349037633, 0.037632864119505886, 0.043665613329503014, 0.0, 0.0, 0.012065498419994254, 0.008618213157138753, 0.0, 0.0, 0.0]
70;700.0;[0.0017236426314277506, 0.041941970698075266, 0.053145647802355644, 0.0, 0.0, 0.08991669060614765, 0.06808388394139615, 0.08848032174662453, 0.0, 0.0, 0.06664751508187303, 0.06032749209997127, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.1235277219189888, 0.09767308244757254, 0.0, 0.0, 0.012640045963803505, 0.0, 0.013789141051422005, 0.05228382648664177, 0.0, 0.011490950876185005, 0.10399310542947429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.04711289859235852, 0.08532031025567366, 0.1006894570525711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.042803792013789144, 0.0847457627118644, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.037345590347601265, 0.06822752082734847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.024992818155702385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.031169204251651823, 0.06219477161735133, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.012640045963803505, 0.016518241884515943, 0.030738293593794888, 0.019247342717609882, 0.012065498419994254, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.07914392415972421, 0.08747486354495834, 0.05975294455616202, 0.062051134731399026, 0.057454754380925024, 0.047974719908072394, 0.027291008330939386, 0.0, 0.04266015512783683, 0.0, 0.0, 0.008043665613329504, 0.040361964952599826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376]
76;760.0;[0.029589198506176386, 0.1190749784544671, 0.0, 0.0, 0.0, 0.03619649525998277, 0.04538925596093077, 0.0, 0.009192760700948004, 0.04021832806664752, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0034472852628555013]
77;770.0;[0.1258259120942258, 0.06535478310830221, 0.0, 0.016661878770468257, 0.05573111174949727, 0.06607296753806377, 0.016087331226659007, 0.037345590347601265, 0.012065498419994254, 0.043091065785693765, 0.0017236426314277506, 0.07296753806377478, 0.03045101982189026, 0.0, 0.02312553863832232, 0.10499856363114048, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.11634587762137318, 0.0629129560471129, 0.0, 0.0, 0.042803792013789144, 0.010629129560471129, 0.0, 0.0, 0.02757828210284401, 0.04294742889974145, 0.04883654122378627, 0.005170927894283252, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.1476587187589773, 0.007756391841424878, 0.0, 0.008043665613329504, 0.002585463947141626, 0.11634587762137318, 0.02298190175237001, 0.0, 0.0, 0.04323470267164608, 0.0, 0.0, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.10456765297328353, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.10226946279804654, 0.1108876759551853, 0.018385521401896008, 0.051565642056880204, 0.0, 0.02930192473427176, 0.013789141051422005, 0.0, 0.03045101982189026, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.021832806664751507, 0.02528009192760701, 0.10054582016661878, 0.12912956047112897, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.004596380350474002, 0.01694915254237288, 0.016661878770468257]
82;820.0;[0.0, 0.02010916403332376, 0.0, 0.04538925596093077, 0.009192760700948004, 0.010341855788566504, 0.0, 0.0, 0.058891123240448144, 0.05458201666187877, 0.09020396437805228, 0.009192760700948004, 0.0, 0.0, 0.013214593507612756, 0.03748922723355358, 0.0017236426314277506, 0.012640045963803505, 0.08704395288710141, 0.0]
83;830.0;[0.05228382648664177, 0.0, 0.0, 0.005170927894283252, 0.0, 0.09192760700948004, 0.09709853490376329, 0.08445848893995977, 0.10657856937661592, 0.05659293306521115, 0.0014363688595231256, 0.057454754380925024, 0.1028440103418558, 0.0034472852628555013, 0.06133295030163746, 0.04079287561045677, 0.05630565929330652, 0.06952025280091928, 0.09882217753519104, 0.0]
84;840.0;[0.02930192473427176, 0.03045101982189026, 0.0017236426314277506, 0.07354208560758403, 0.07066934788853778, 0.14133869577707556, 0.061476587187589776, 0.04538925596093077, 0.05616202240735421, 0.0, 0.08546394714162597, 0.175093363975869, 0.02930192473427176, 0.03906923297902901, 0.002298190175237001, 0.0, 0.05917839701235277, 0.05228382648664177, 0.14607871301350187, 0.023771904625107726]
85;850.0;[0.004596380350474002, 0.06492387245044527, 0.019534616489514506, 0.03332375754093651, 0.0008618213157138753, 0.016087331226659007, 0.10499856363114048, 0.15469692617064063, 0.15397874174087905, 0.11505314564780235, 0.15412237862683137, 0.10930767020970986, 0.08287848319448435, 0.13027865555874749, 0.14708417121516806, 0.016661878770468257, 0.10341855788566504, 0.02528009192760701, 0.0, 0.0]
86;860.0;[0.013070956621660442, 0.09077851192186154, 0.022263717322608446, 0.02255099109451307, 0.005458201666187877, 0.032461936225222636, 0.07612754955472566, 0.12295317437517955, 0.06578569376615916, 0.15426601551278368, 0.10801493823613904, 0.09020396437805228, 0.07584027578282103, 0.057454754380925024, 0.09594943981614479, 0.02470554438379776, 0.14234415397874173, 0.07698937087043953, 0.008618213157138753, 0.0]
87;870.0;[0.009336397586900316, 0.08273484630853203, 0.04711289859235852, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.07641482332663029, 0.16331513932777939, 0.1555587474863545, 0.10112036771042804, 0.21660442401608734, 0.17236426314277506, 0.10341855788566504, 0.019534616489514506, 0.017236426314277506, 0.1052858374030451, 0.043091065785693765, 0.0017236426314277506, 0.0]
88;880.0;[0.04481470841712152, 0.07066934788853778, 0.042516518241884516, 0.03820741166331514, 0.011490950876185005, 0.0, 0.0, 0.0, 0.02068371157713301, 0.23987359954036197, 0.20224073542085608, 0.11045676529732835, 0.012640045963803505, 0.0, 0.016661878770468257, 0.09422579718471703, 0.010341855788566504, 0.06032749209997127, 0.0, 0.0]
89;890.0;[0.1304222924446998, 0.04424016087331226, 0.0, 0.027865555874748635, 0.0, 0.0008618213157138753, 0.046825624820453896, 0.0034472852628555013, 0.041941970698075266, 0.2298190175237001, 0.06463659867854064, 0.05960930767020971, 0.09652398735995403, 0.0, 0.08503303648376903, 0.0, 0.06549841999425453, 0.0, 0.021832806664751507, 0.03332375754093651]
90;900.0;[0.06492387245044527, 0.01982189026141913, 0.014363688595231256, 0.013789141051422005, 0.005745475438092502, 0.002585463947141626, 0.0030163746049985635, 0.03806377477736283, 0.06794024705544384, 0.20410801493823613, 0.04596380350474002, 0.002298190175237001, 0.04538925596093077, 0.06377477736282677, 0.0, 0.02298190175237001, 0.018385521401896008, 0.0, 0.11174949727089917, 0.009192760700948004]
91;910.0;[0.04481470841712152, 0.0560183855214019, 0.02700373455903476, 0.021832806664751507, 0.016087331226659007, 0.0, 0.012783682849755817, 0.028583740304510198, 0.3330939385234128, 0.2015225509910945, 0.07540936512496409, 0.009623671358804941, 0.1223786268313703, 0.02585463947141626, 0.02528009192760701, 0.08330939385234128, 0.0, 0.0, 0.03648376903188739, 0.0]
