;profondeur_(mm);root_proportion
95;950.0;[0.017236426314277506, 0.0, 0.058891123240448144, 0.08417121516805516, 0.18960068945705258, 0.10025854639471417, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.13544958345303074, 0.0, 0.043091065785693765, 0.0018672795173800632, 0.0005745475438092502, 0.04998563631140477, 0.07612754955472566, 0.08934214306233841, 0.03447285262855501, 0.0]
96;960.0;[0.0, 0.0, 0.013789141051422005, 0.10629129560471129, 0.13961505314564782, 0.038494685435219764, 0.048261993679977015, 0.06894570525711002, 0.0, 0.014363688595231256, 0.14694053432921575, 0.07411663315139327, 0.13128411376041368, 0.0008618213157138753, 0.02470554438379776, 0.009192760700948004, 0.07799482907210571, 0.016661878770468257, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.009192760700948004, 0.07382935937948865, 0.0, 0.13789141051422005, 0.010916403332375754, 0.06837115771330078, 0.15800057454754382, 0.09020396437805228, 0.03705831657569664, 0.22823901177822464, 0.147515081873025, 0.13688595231255388, 0.0, 0.002298190175237001, 0.009910945130709566, 0.0, 0.017236426314277506, 0.02334099396725079]
98;980.0;[0.0, 0.002872737719046251, 0.00502729100833094, 0.06923297902901465, 0.0, 0.002298190175237001, 0.13817868428612468, 0.0927894283251939, 0.0, 0.0011490950876185005, 0.04481470841712152, 0.11692042516518242, 0.12065498419994254, 0.09422579718471703, 0.018960068945705257, 0.03504740017236426, 0.0, 0.02757828210284401, 0.04136742315426602, 0.0]
99;990.0;[0.0, 0.0017236426314277506, 0.07943119793162884, 0.0, 0.07296753806377478, 0.0, 0.005458201666187877, 0.24332088480321748, 0.10571674806090205, 0.0, 0.0, 0.05975294455616202, 0.11376041367423154, 0.07239299051996553, 0.0, 0.0, 0.05400746911806952, 0.04941108876759552, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.1016949152542373, 0.0, 0.02930192473427176, 0.0, 0.0, 0.009192760700948004, 0.1878770468256248, 0.042516518241884516, 0.0, 0.007469118069520253, 0.1189313415685148, 0.10686584314852055, 0.12338408503303648, 0.07928756104567652, 0.013789141051422005, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.04021832806664752, 0.1361677678827923, 0.04481470841712152, 0.032461936225222636, 0.004596380350474002, 0.11146222349899454, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0, 0.06664751508187303, 0.18529158287848319, 0.13961505314564782, 0.1108876759551853, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.010916403332375754, 0.0, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.0, 0.03906923297902901, 0.11433496121804079, 0.01852915828784832, 0.06765297328353921, 0.19390979603562195, 0.14564780235564492, 0.1269750071818443, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.015512783682849756, 0.08216029876472278, 0.11605860384946855, 0.0824475725366274, 0.1638896868715886, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.12683137029589198, 0.026572823901177822]
105;1050.0;[0.05860384946854352, 0.011490950876185005, 0.04596380350474002, 0.009192760700948004, 0.0, 0.0, 0.009192760700948004, 0.12180407928756104, 0.0, 0.004596380350474002, 0.06607296753806377, 0.08374030451019822, 0.006320022981901752, 0.02700373455903476, 0.02298190175237001, 0.07296753806377478, 0.037920137891410514, 0.03878195920712439, 0.11548405630565929, 0.0]
106;1060.0;[0.006032749209997127, 0.11979316288422867, 0.04653835104854927, 0.0, 0.04136742315426602, 0.0, 0.0, 0.02240735420856076, 0.015512783682849756, 0.09824762999138179, 0.009767308244757253, 0.07110025854639472, 0.0, 0.042516518241884516, 0.02528009192760701, 0.0, 0.0, 0.03188738868141339, 0.0, 0.0]
107;1070.0;[0.09451307095662166, 0.0744039069232979, 0.0, 0.05860384946854352, 0.02528009192760701, 0.0, 0.0, 0.02987647227808101, 0.08905486929043378, 0.037920137891410514, 0.0, 0.05616202240735421, 0.0, 0.05170927894283252, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.004740017236426314, 0.004740017236426314, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
