;profondeur_(mm);root_proportion
23;230.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.02815282964665326, 0.0, 0.05874748635449584, 0.044671071531169206, 0.0960930767020971, 0.044096523987359956, 0.06592933065211146, 0.0, 0.010916403332375754, 0.031025567365699513, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.010341855788566504, 0.04538925596093077, 0.0, 0.0, 0.048261993679977015, 0.05917839701235277, 0.10112036771042804, 0.05170927894283252, 0.03504740017236426, 0.024130996839988508, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.06492387245044527, 0.014938236139040505, 0.004596380350474002, 0.0]
25;250.0;[0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.006320022981901752, 0.019247342717609882, 0.0, 0.009623671358804941, 0.07483481758115484, 0.03332375754093651, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0005745475438092502, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.04969836253950014, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.008618213157138753, 0.004021832806664752, 0.0, 0.0, 0.0, 0.037632864119505886, 0.006607296753806378, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
28;280.0;[0.06334386670496983, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.010916403332375754, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
29;290.0;[0.021401896006894572, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
30;300.0;[0.033036483769031885, 0.02355644929617926, 0.031169204251651823, 0.0, 0.03648376903188739, 0.05458201666187877, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.01795461074403907, 0.0]
31;310.0;[0.0, 0.002298190175237001, 0.027434645216891696, 0.0, 0.005458201666187877, 0.01694915254237288, 0.0, 0.04136742315426602, 0.02757828210284401, 0.023269175524274634, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0320310255673657, 0.011347313990232692, 0.0017236426314277506]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.0, 0.0, 0.054725653547831085, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.037345590347601265, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.00790002872737719, 0.00043091065785693766, 0.0017236426314277506, 0.0021545532892846882, 0.00014363688595231256]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.06908934214306234, 0.010485492674518817, 0.0, 0.013932777937374317, 0.001005458201666188]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.053720195346164894, 0.11361677678827924, 0.01522550991094513, 0.0, 0.0034472852628555013, 0.0]
37;370.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.03878195920712439, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06262568227520827, 0.0068945705257110025, 0.0, 0.04438379775926458, 0.01235277219189888, 0.014938236139040505, 0.007756391841424878, 0.0]
38;380.0;[0.04323470267164608, 0.046825624820453896, 0.0, 0.02528009192760701, 0.09365124964090779, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.011490950876185005, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.05443837977592646, 0.0]
39;390.0;[0.05731111749497271, 0.0675093363975869, 0.006320022981901752, 0.0, 0.008330939385234128, 0.0949439816144786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027721918988796324, 0.009192760700948004, 0.014938236139040505, 0.08661304222924447, 0.0]
40;400.0;[0.045245619074978455, 0.175093363975869, 0.014794599253088193, 0.013789141051422005, 0.012065498419994254, 0.1235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.03964378052283826, 0.0297328353921287, 0.02700373455903476, 0.09235851766733698, 0.0]
41;410.0;[0.06650387819592071, 0.21358804941108878, 0.05874748635449584, 0.0, 0.0, 0.1235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012783682849755817, 0.0, 0.01852915828784832, 0.0]
42;420.0;[0.11692042516518242, 0.16834243033611032, 0.0, 0.03145647802355645, 0.0, 0.11146222349899454, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.037920137891410514, 0.005170927894283252, 0.0]
43;430.0;[0.12051134731399023, 0.20094800344728525, 0.0, 0.026572823901177822, 0.0034472852628555013, 0.1246768170066073, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.05056018385521402, 0.03504740017236426, 0.010916403332375754]
44;440.0;[0.18687158862395864, 0.07540936512496409, 0.0, 0.03504740017236426, 0.0, 0.04323470267164608, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.04079287561045677, 0.020396437805228384, 0.009623671358804941]
45;450.0;[0.035191037058316575, 0.03231829933927032, 0.0, 0.021832806664751507, 0.0068945705257110025, 0.044671071531169206, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.09135305946567078, 0.004021832806664752, 0.018098247629991383, 0.0018672795173800632]
46;460.0;[0.037632864119505886, 0.18529158287848319, 0.05056018385521402, 0.013789141051422005, 0.09709853490376329, 0.07641482332663029, 0.08977305372019534, 0.06190749784544671, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07584027578282103, 0.050129273197357084, 0.0297328353921287, 0.07124389543234702, 0.04136742315426602, 0.032749209997127264, 0.021114622234989944]
47;470.0;[0.03619649525998277, 0.08962941683424304, 0.13114047687446137, 0.09810399310542947, 0.031025567365699513, 0.14018960068945704, 0.08560758402757829, 0.05573111174949727, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06779661016949153, 0.014507325481183568]
48;480.0;[0.08316575696638896, 0.04510198218902614, 0.08618213157138753, 0.1338695777075553, 0.02642918701522551, 0.09120942257971847, 0.16029876472278082, 0.07871301350186728, 0.02010916403332376, 0.0, 0.02987647227808101, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.02987647227808101, 0.015512783682849756]
49;490.0;[0.010198218902614192, 0.0014363688595231256, 0.0, 0.005745475438092502, 0.08445848893995977, 0.11304222924446998, 0.12252226371732261, 0.055012927319735706, 0.07971847170353347, 0.14694053432921575, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0017236426314277506, 0.01465096236713588]
50;500.0;[0.0008618213157138753, 0.0, 0.0, 0.03332375754093651, 0.018098247629991383, 0.20999712726228095, 0.05285837403045102, 0.016661878770468257, 0.0, 0.03160011490950876, 0.09781671933352484, 0.044096523987359956, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566]
51;510.0;[0.010916403332375754, 0.05975294455616202, 0.0, 0.02930192473427176, 0.10025854639471417, 0.1775351910370583, 0.018960068945705257, 0.062051134731399026, 0.0, 0.0, 0.07871301350186728, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.027362826773915543]
52;520.0;[0.0675093363975869, 0.05975294455616202, 0.0, 0.002872737719046251, 0.013789141051422005, 0.03447285262855501, 0.06090203964378052, 0.028727377190462512, 0.0, 0.0, 0.005745475438092502, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0]
53;530.0;[0.03906923297902901, 0.1223786268313703, 0.016087331226659007, 0.0, 0.0, 0.05659293306521115, 0.04998563631140477, 0.014938236139040505, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.032174662453318015, 0.0, 0.0]
54;540.0;[0.03648376903188739, 0.02585463947141626, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0017236426314277506, 0.023843723068083883, 0.028871014076414823, 0.0, 0.0, 0.021832806664751507, 0.018385521401896008, 0.002298190175237001, 0.0002872737719046251, 0.020970985349037633]
55;550.0;[0.017810973858086755, 0.008618213157138753, 0.038494685435219764, 0.0, 0.0, 0.08445848893995977, 0.018385521401896008, 0.028583740304510198, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05386383223211721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.03648376903188739]
56;560.0;[0.048261993679977015, 0.008187302499281816, 0.0, 0.0, 0.0, 0.10226946279804654, 0.09767308244757254, 0.0, 0.032461936225222636, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.050991094513070954, 0.015081873024992818]
57;570.0;[0.010916403332375754, 0.05817293881068659, 0.0, 0.014363688595231256, 0.021258259120942258, 0.06434932490663603, 0.011490950876185005, 0.06549841999425453, 0.05328928468830796, 0.06219477161735133, 0.03160011490950876, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05688020683711577, 0.014363688595231256]
58;580.0;[0.036340132145935074, 0.13070956621660443, 0.07986210858948578, 0.024130996839988508, 0.0011490950876185005, 0.016087331226659007, 0.0, 0.03160011490950876, 0.12668773340993966, 0.0068945705257110025, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10212582591209422, 0.0]
59;590.0;[0.06822752082734847, 0.05458201666187877, 0.06894570525711002, 0.062051134731399026, 0.03562194771617351, 0.07296753806377478, 0.0, 0.02642918701522551, 0.08560758402757829, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.03447285262855501, 0.0, 0.06837115771330078, 0.06276931916116059, 0.0]
60;600.0;[0.02700373455903476, 0.014938236139040505, 0.032174662453318015, 0.008330939385234128, 0.168198793450158, 0.06492387245044527, 0.014938236139040505, 0.0, 0.03878195920712439, 0.09939672507900028, 0.06434932490663603, 0.03045101982189026, 0.0, 0.024992818155702385, 0.08445848893995977, 0.04481470841712152, 0.007756391841424878, 0.04883654122378627, 0.009336397586900316, 0.0]
61;610.0;[0.043665613329503014, 0.003160011490950876, 0.002010916403332376, 0.13358230393565068, 0.13085320310255674, 0.03533467394426889, 0.06607296753806377, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.03935650675093364, 0.005745475438092502, 0.02757828210284401, 0.06578569376615916, 0.06549841999425453, 0.03346739442688883, 0.0]
62;620.0;[0.07856937661591497, 0.012783682849755817, 0.002010916403332376, 0.03964378052283826, 0.06693478885377765, 0.07799482907210571, 0.07943119793162884, 0.0412237862683137, 0.0606147658718759, 0.08043665613329504, 0.03447285262855501, 0.0, 0.0, 0.0, 0.00847457627118644, 0.019965527147371445, 0.057454754380925024, 0.07296753806377478, 0.08977305372019534, 0.0034472852628555013]
63;630.0;[0.12367135880494111, 0.023700086182131572, 0.0, 0.03045101982189026, 0.15053145647802355, 0.14234415397874173, 0.15153691467968974, 0.16963516230968112, 0.02470554438379776, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.11275495547256535, 0.06492387245044527, 0.04538925596093077, 0.010485492674518817, 0.0]
64;640.0;[0.18241884515943693, 0.07081298477449009, 0.007612754955472565, 0.0011490950876185005, 0.12180407928756104, 0.1878770468256248, 0.058316575696638895, 0.12625682275208275, 0.0, 0.016087331226659007, 0.04883654122378627, 0.0, 0.0, 0.017810973858086755, 0.013789141051422005, 0.07009480034472852, 0.048261993679977015, 0.02528009192760701, 0.008043665613329504, 0.0]
65;650.0;[0.16834243033611032, 0.08632576845733984, 0.014220051709278942, 0.04596380350474002, 0.1028440103418558, 0.11519678253375466, 0.09336397586900316, 0.06219477161735133, 0.0, 0.0005745475438092502, 0.06004021832806665, 0.0, 0.0, 0.0017236426314277506, 0.02642918701522551, 0.0950876185004309, 0.057454754380925024, 0.032174662453318015, 0.0034472852628555013, 0.0]
66;660.0;[0.10499856363114048, 0.11174949727089917, 0.07009480034472852, 0.05458201666187877, 0.07124389543234702, 0.055012927319735706, 0.007469118069520253, 0.08158575122091354, 0.037920137891410514, 0.0, 0.04337833955759839, 0.0, 0.0, 0.0017236426314277506, 0.023412812410226948, 0.02571100258546395, 0.03332375754093651, 0.0, 0.0629129560471129, 0.013717322608445848]
67;670.0;[0.014220051709278942, 0.04596380350474002, 0.03447285262855501, 0.0034472852628555013, 0.021258259120942258, 0.00502729100833094, 0.0, 0.0, 0.06664751508187303, 0.02528009192760701, 0.04481470841712152, 0.0, 0.0, 0.019534616489514506, 0.06434932490663603, 0.02757828210284401, 0.02355644929617926, 0.0068945705257110025, 0.11548405630565929, 0.015512783682849756]
68;680.0;[0.032461936225222636, 0.0, 0.043665613329503014, 0.019534616489514506, 0.03404194197069808, 0.029014650962367137, 0.01005458201666188, 0.0560183855214019, 0.06090203964378052, 0.17810973858086757, 0.05975294455616202, 0.032174662453318015, 0.0, 0.010916403332375754, 0.0, 0.010916403332375754, 0.01120367710428038, 0.13760413674231542, 0.01465096236713588, 0.0]
69;690.0;[0.0640620511347314, 0.002298190175237001, 0.06320022981901752, 0.06262568227520827, 0.06420568802068372, 0.08014938236139041, 0.04395288710140764, 0.002010916403332376, 0.08216029876472278, 0.03389830508474576, 0.02068371157713301, 0.0, 0.0, 0.02987647227808101, 0.0, 0.027865555874748635, 0.15713875323182994, 0.007181844297615628, 0.002585463947141626, 0.0]
70;700.0;[0.12683137029589198, 0.028583740304510198, 0.06664751508187303, 0.177391554151106, 0.0732548118356794, 0.08503303648376903, 0.05228382648664177, 0.0, 0.07641482332663029, 0.07526572823901177, 0.06032749209997127, 0.02930192473427176, 0.0, 0.014363688595231256, 0.02470554438379776, 0.06118931341568515, 0.036771042803792016, 0.0, 0.0, 0.0]
71;710.0;[0.0983912668773341, 0.027721918988796324, 0.0, 0.08058029301924734, 0.1373168629704108, 0.042803792013789144, 0.015512783682849756, 0.07756391841424878, 0.06248204538925596, 0.07081298477449009, 0.02757828210284401, 0.08101120367710428, 0.03964378052283826, 0.03160011490950876, 0.06320022981901752, 0.0, 0.03619649525998277, 0.02585463947141626, 0.0, 0.0]
72;720.0;[0.007756391841424878, 0.0389255960930767, 0.017667336972134445, 0.05846021258259121, 0.03562194771617351, 0.12410226946279805, 0.037345590347601265, 0.0, 0.04610744039069233, 0.1200804366561333, 0.036771042803792016, 0.02355644929617926, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.07986210858948578, 0.05960930767020971, 0.14435507038207412, 0.0914966963516231, 0.05343292157426027, 0.002298190175237001, 0.08216029876472278, 0.07469118069520253, 0.0068945705257110025, 0.044671071531169206, 0.03332375754093651, 0.011490950876185005, 0.026141913243320884, 0.028727377190462512, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0005745475438092502, 0.006320022981901752]
74;740.0;[0.10313128411376041, 0.07483481758115484, 0.16518241884515944, 0.032461936225222636, 0.12280953748922724, 0.0, 0.0, 0.0, 0.06090203964378052, 0.041941970698075266, 0.012065498419994254, 0.0, 0.055300201091640334, 0.0, 0.008618213157138753, 0.018960068945705257, 0.0, 0.0, 0.02585463947141626, 0.002298190175237001]
75;750.0;[0.07181844297615628, 0.1179258833668486, 0.1108876759551853, 0.013789141051422005, 0.08172938810686585, 0.16432059752944556, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
76;760.0;[0.009192760700948004, 0.047687446136167766, 0.02585463947141626, 0.018385521401896008, 0.05515656420568802, 0.18486067222062624, 0.09594943981614479, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.03835104854926745, 0.028296466532605574, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0068945705257110025]
77;770.0;[0.0068945705257110025, 0.02298190175237001, 0.0, 0.0, 0.0, 0.10442401608733122, 0.15857512209135305, 0.016087331226659007, 0.06722206262568227, 0.02470554438379776, 0.012640045963803505, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.004021832806664752, 0.058891123240448144, 0.04969836253950014, 0.002872737719046251]
78;780.0;[0.0, 0.050991094513070954, 0.017810973858086755, 0.021258259120942258, 0.0, 0.08043665613329504, 0.04711289859235852, 0.16661878770468255, 0.012065498419994254, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.05113473139902327, 0.0017236426314277506, 0.0, 0.0]
79;790.0;[0.043091065785693765, 0.07598391266877334, 0.042516518241884516, 0.0, 0.07296753806377478, 0.14105142200517093, 0.0, 0.043665613329503014, 0.11605860384946855, 0.08905486929043378, 0.013789141051422005, 0.0, 0.0, 0.0, 0.018385521401896008, 0.02930192473427176, 0.0640620511347314, 0.07181844297615628, 0.026141913243320884, 0.0]
80;800.0;[0.028871014076414823, 0.051565642056880204, 0.08848032174662453, 0.0, 0.03160011490950876, 0.13702958919850616, 0.22464808962941685, 0.12151680551565643, 0.1417696064349325, 0.11720769893708705, 0.10744039069232979, 0.006320022981901752, 0.0, 0.009192760700948004, 0.040361964952599826, 0.018960068945705257, 0.0034472852628555013, 0.0, 0.06880206837115771, 0.016087331226659007]
81;810.0;[0.0, 0.08330939385234128, 0.07813846595805803, 0.0, 0.0008618213157138753, 0.06693478885377765, 0.0021545532892846882, 0.0891985061763861, 0.14823326630278655, 0.20784257397299627, 0.2151680551565642, 0.13760413674231542, 0.04998563631140477, 0.02987647227808101, 0.010772766446423441, 0.013789141051422005, 0.0, 0.048261993679977015, 0.1279804653835105, 0.02068371157713301]
82;820.0;[0.0927894283251939, 0.08230393565067509, 0.02355644929617926, 0.0, 0.002585463947141626, 0.057167480609020396, 0.11490950876185005, 0.0034472852628555013, 0.03332375754093651, 0.011490950876185005, 0.013789141051422005, 0.11462223498994542, 0.09307670209709853, 0.0, 0.0, 0.013070956621660442, 0.015081873024992818, 0.08216029876472278, 0.12324044814708417, 0.0034472852628555013]
83;830.0;[0.0778511921861534, 0.06707842573972997, 0.043665613329503014, 0.0, 0.013214593507612756, 0.05630565929330652, 0.0, 0.02930192473427176, 0.05113473139902327, 0.0, 0.037920137891410514, 0.037345590347601265, 0.07339844872163172, 0.06765297328353921, 0.04510198218902614, 0.04266015512783683, 0.09939672507900028, 0.11189313415685148, 0.07009480034472852, 0.04596380350474002]
84;840.0;[0.1327204826199368, 0.10155127836828498, 0.12065498419994254, 0.008043665613329504, 0.0, 0.08718758977305371, 0.12051134731399023, 0.04495834530307383, 0.0, 0.0, 0.10097673082447572, 0.008187302499281816, 0.05285837403045102, 0.032461936225222636, 0.07698937087043953, 0.04424016087331226, 0.09537489227233553, 0.09207124389543235, 0.10858948577994829, 0.024130996839988508]
85;850.0;[0.0, 0.11993679977018099, 0.012640045963803505, 0.11261131858661304, 0.0, 0.0972421717897156, 0.02010916403332376, 0.0, 0.008043665613329504, 0.06262568227520827, 0.04998563631140477, 0.02642918701522551, 0.05343292157426027, 0.19046251077276644, 0.012640045963803505, 0.0, 0.09652398735995403, 0.15383510485492674, 0.05170927894283252, 0.007469118069520253]
86;860.0;[0.0034472852628555013, 0.0858948577994829, 0.041941970698075266, 0.1016949152542373, 0.04941108876759552, 0.09824762999138179, 0.027291008330939386, 0.0, 0.009192760700948004, 0.0663602413099684, 0.05544383797759265, 0.07239299051996553, 0.06952025280091928, 0.18615340419419707, 0.04668198793450158, 0.0, 0.07181844297615628, 0.15311692042516517, 0.057454754380925024, 0.011490950876185005]
