;profondeur_(mm);root_proportion
88;880.0;[0.0, 0.05917839701235277, 0.02757828210284401, 0.02355644929617926, 0.10212582591209422, 0.09551852915828785, 0.062051134731399026, 0.06377477736282677, 0.07928756104567652, 0.0017236426314277506, 0.03045101982189026, 0.11591496696351623, 0.12869864981327206, 0.05056018385521402, 0.08948577994829073, 0.05630565929330652, 0.0, 0.0, 0.04854926745188164, 0.002872737719046251]
89;890.0;[0.04711289859235852, 0.12754955472565355, 0.06434932490663603, 0.07066934788853778, 0.04610744039069233, 0.131427750646366, 0.1108876759551853, 0.058029301924734274, 0.005745475438092502, 0.0, 0.0, 0.15814421143349613, 0.07354208560758403, 0.10341855788566504, 0.03748922723355358, 0.05486929043378339, 0.0, 0.0, 0.043665613329503014, 0.0]
90;900.0;[0.0, 0.03906923297902901, 0.02815282964665326, 0.041941970698075266, 0.007469118069520253, 0.004596380350474002, 0.11950588911232404, 0.09537489227233553, 0.09264579143924159, 0.04452743464521689, 0.0, 0.0068945705257110025, 0.16058603849468545, 0.0617638609594944, 0.0, 0.02212008043665613, 0.02930192473427176, 0.012496409077851192, 0.09666762424590634, 0.0]
91;910.0;[0.0, 0.1292731973570813, 0.04481470841712152, 0.0, 0.02355644929617926, 0.05170927894283252, 0.05688020683711577, 0.18615340419419707, 0.036771042803792016, 0.04610744039069233, 0.0, 0.08560758402757829, 0.06348750359092215, 0.13588049411088768, 0.0, 0.0, 0.037345590347601265, 0.027721918988796324, 0.011060040218328066, 0.0]
92;920.0;[0.04811835679402471, 0.05573111174949727, 0.0, 0.0, 0.0, 0.07009480034472852, 0.11016949152542373, 0.09523125538638322, 0.2207698937087044, 0.1463659867854065, 0.06018385521401896, 0.12309681126113185, 0.07268026429187015, 0.07526572823901177, 0.0, 0.0, 0.03160011490950876, 0.029445561620224072, 0.0, 0.0]
93;930.0;[0.14521689169778798, 0.06320022981901752, 0.05170927894283252, 0.062051134731399026, 0.05328928468830796, 0.0983912668773341, 0.05860384946854352, 0.057454754380925024, 0.17696064349324905, 0.11950588911232404, 0.1328641195058891, 0.04869290433783396, 0.11347313990232692, 0.13329503016374605, 0.007469118069520253, 0.0, 0.0, 0.030594656707842574, 0.017810973858086755, 0.03296466532605573]
94;940.0;[0.13257684573398448, 0.03389830508474576, 0.05515656420568802, 0.0, 0.021258259120942258, 0.002298190175237001, 0.022694627980465384, 0.00043091065785693766, 0.018385521401896008, 0.10686584314852055, 0.1762424590634875, 0.05113473139902327, 0.1064349324906636, 0.045245619074978455, 0.12640045963803503, 0.009767308244757253, 0.0021545532892846882, 0.05659293306521115, 0.16317150244182707, 0.02528009192760701]
95;950.0;[0.1279804653835105, 0.0, 0.05056018385521402, 0.04538925596093077, 0.03346739442688883, 0.023412812410226948, 0.09350761275495548, 0.02212008043665613, 0.0, 0.14478598103993107, 0.15986785406492388, 0.016087331226659007, 0.08790577420281528, 0.05630565929330652, 0.10514220051709279, 0.0034472852628555013, 0.039787417408790576, 0.12525136455041655, 0.07239299051996553, 0.0]
96;960.0;[0.11950588911232404, 0.016805515656420567, 0.0, 0.06722206262568227, 0.0, 0.0606147658718759, 0.14507325481183567, 0.037920137891410514, 0.0, 0.016087331226659007, 0.1384659580580293, 0.10083309393852341, 0.131427750646366, 0.06578569376615916, 0.0858948577994829, 0.09767308244757254, 0.037920137891410514, 0.15857512209135305, 0.041941970698075266, 0.0]
97;970.0;[0.18960068945705258, 0.03720195346164895, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.01350186727951738, 0.0744039069232979, 0.15512783682849757, 0.1289859235851767, 0.18945705257110027, 0.0594656707842574, 0.17236426314277506, 0.012640045963803505, 0.04136742315426602, 0.07296753806377478, 0.0, 0.0]
98;980.0;[0.08445848893995977, 0.16417696064349324, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.04926745188164321, 0.10744039069232979, 0.09106578569376617, 0.14837690318873886, 0.12295317437517955, 0.04610744039069233, 0.1179258833668486, 0.05070382074116633, 0.07426027003734559, 0.08646940534329216, 0.0, 0.0]
99;990.0;[0.05917839701235277, 0.1328641195058891, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.04179833381212295, 0.013789141051422005, 0.1430623384085033, 0.13315139327779374, 0.14679689744326344, 0.16848606722206264, 0.09293306521114622, 0.0354783108302212, 0.09810399310542947, 0.033611031312841134, 0.04079287561045677, 0.018960068945705257]
100;1000.0;[0.02757828210284401, 0.19362252226371732, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004165469692617064, 0.0, 0.010341855788566504, 0.03619649525998277, 0.07167480609020396, 0.0030163746049985635, 0.06506750933639759, 0.08962941683424304, 0.11232404481470842, 0.023987359954036197, 0.05185291582878483, 0.0]
101;1010.0;[0.021258259120942258, 0.26141913243320886, 0.05486929043378339, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.0, 0.03562194771617351, 0.11031312841137604, 0.19534616489514509, 0.09709853490376329, 0.00502729100833094, 0.10341855788566504, 0.08962941683424304, 0.05070382074116633, 0.050991094513070954, 0.017236426314277506]
102;1020.0;[0.0, 0.23269175524274635, 0.0, 0.028727377190462512, 0.0, 0.03648376903188739, 0.09824762999138179, 0.15139327779373743, 0.09997127262280954, 0.0017236426314277506, 0.0788566503878196, 0.19247342717609883, 0.1752370008618213, 0.10973858086756678, 0.0, 0.12065498419994254, 0.09767308244757254, 0.11146222349899454, 0.04725653547831083, 0.0]
103;1030.0;[0.037345590347601265, 0.1600114909508762, 0.03389830508474576, 0.10686584314852055, 0.021258259120942258, 0.0, 0.0891985061763861, 0.1716460787130135, 0.1212295317437518, 0.038494685435219764, 0.09077851192186154, 0.14291870152255098, 0.15742602700373456, 0.07871301350186728, 0.0, 0.09709853490376329, 0.15598965814421142, 0.0, 0.050991094513070954, 0.0]
104;1040.0;[0.06276931916116059, 0.05817293881068659, 0.07756391841424878, 0.0, 0.0, 0.013214593507612756, 0.1223786268313703, 0.012640045963803505, 0.11806952025280092, 0.17308244757253663, 0.06722206262568227, 0.07540936512496409, 0.20051709278942834, 0.02528009192760701, 0.012640045963803505, 0.1361677678827923, 0.10729675380637747, 0.017236426314277506, 0.04553289284688308, 0.00847457627118644]
105;1050.0;[0.06765297328353921, 0.08891123240448147, 0.02585463947141626, 0.01694915254237288, 0.006032749209997127, 0.021832806664751507, 0.08101120367710428, 0.02528009192760701, 0.11376041367423154, 0.04725653547831083, 0.08101120367710428, 0.03748922723355358, 0.1557023843723068, 0.04136742315426602, 0.07181844297615628, 0.03389830508474576, 0.1052858374030451, 0.10772766446423442, 0.009767308244757253, 0.040649238724504454]
106;1060.0;[0.02642918701522551, 0.06578569376615916, 0.05616202240735421, 0.14105142200517093, 0.050416546969261705, 0.0, 0.04883654122378627, 0.10902039643780523, 0.12668773340993966, 0.015512783682849756, 0.08761850043091066, 0.09207124389543235, 0.21215168055156564, 0.03619649525998277, 0.0, 0.06434932490663603, 0.1200804366561333, 0.11404768744613616, 0.02815282964665326, 0.04165469692617064]
107;1070.0;[0.0, 0.05027291008330939, 0.1351623096811261, 0.1212295317437518, 0.08374030451019822, 0.05860384946854352, 0.02355644929617926, 0.08230393565067509, 0.07641482332663029, 0.047974719908072394, 0.13085320310255674, 0.18960068945705258, 0.08374030451019822, 0.0, 0.002298190175237001, 0.11663315139327779, 0.09480034472852629, 0.008618213157138753, 0.07584027578282103, 0.0]
108;1080.0;[0.0, 0.002585463947141626, 0.00560183855214019, 0.00560183855214019, 0.0068945705257110025, 0.0008618213157138753, 0.005745475438092502, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.017236426314277506, 0.0, 0.0, 0.0043091065785693765, 0.004740017236426314, 0.00560183855214019, 0.0, 0.0034472852628555013, 0.0]
