;profondeur_(mm);root_proportion
86;860.0;[0.04538925596093077, 0.10744039069232979, 0.02815282964665326, 0.03160011490950876, 0.018960068945705257, 0.04711289859235852, 0.1189313415685148, 0.048261993679977015, 0.1703533467394427, 0.06707842573972997, 0.0606147658718759, 0.06090203964378052, 0.025423728813559324, 0.002298190175237001, 0.09135305946567078, 0.06779661016949153, 0.03389830508474576, 0.021258259120942258, 0.08158575122091354, 0.0]
87;870.0;[0.08259120942257972, 0.09379488652686009, 0.0, 0.0, 0.031025567365699513, 0.06320022981901752, 0.09422579718471703, 0.02528009192760701, 0.09910945130709566, 0.12510772766446424, 0.06779661016949153, 0.09422579718471703, 0.03289284688307958, 0.013789141051422005, 0.11146222349899454, 0.014363688595231256, 0.04021832806664752, 0.0, 0.10140764148233267, 0.0]
88;880.0;[0.005170927894283252, 0.04610744039069233, 0.05429474288997414, 0.04711289859235852, 0.10298764722780811, 0.07856937661591497, 0.039500143636885955, 0.10226946279804654, 0.10973858086756678, 0.02642918701522551, 0.08934214306233841, 0.11174949727089917, 0.014938236139040505, 0.05056018385521402, 0.06664751508187303, 0.025423728813559324, 0.0, 0.02470554438379776, 0.057454754380925024, 0.0]
89;890.0;[0.02757828210284401, 0.04898017810973858, 0.06808388394139615, 0.032174662453318015, 0.12553863832232118, 0.19304797471990806, 0.10902039643780523, 0.03993105429474289, 0.0, 0.0, 0.01522550991094513, 0.14392415972421718, 0.07928756104567652, 0.032174662453318015, 0.002872737719046251, 0.040649238724504454, 0.03906923297902901, 0.03648376903188739, 0.02010916403332376, 0.06004021832806665]
90;900.0;[0.03562194771617351, 0.0, 0.024418270611893136, 0.014363688595231256, 0.016374604998563632, 0.12869864981327206, 0.09824762999138179, 0.08101120367710428, 0.07641482332663029, 0.0, 0.02068371157713301, 0.036771042803792016, 0.16532605573111175, 0.04021832806664752, 0.05170927894283252, 0.04941108876759552, 0.010341855788566504, 0.12295317437517955, 0.016087331226659007, 0.01235277219189888]
91;910.0;[0.017810973858086755, 0.04538925596093077, 0.002872737719046251, 0.0, 0.05400746911806952, 0.10428037920137892, 0.0744039069232979, 0.08962941683424304, 0.06664751508187303, 0.0, 0.0, 0.13099683998850906, 0.15527147371444988, 0.04596380350474002, 0.0, 0.057454754380925024, 0.012065498419994254, 0.047400172364263145, 0.0, 0.0]
92;920.0;[0.0972421717897156, 0.0, 0.0, 0.0, 0.0560183855214019, 0.09623671358804942, 0.09092214880781385, 0.16259695489801781, 0.15311692042516517, 0.06765297328353921, 0.05630565929330652, 0.06549841999425453, 0.09322033898305085, 0.0389255960930767, 0.0, 0.016661878770468257, 0.07239299051996553, 0.01465096236713588, 0.0008618213157138753, 0.02312553863832232]
93;930.0;[0.0869003160011491, 0.03533467394426889, 0.0606147658718759, 0.02987647227808101, 0.016661878770468257, 0.0755530020109164, 0.07268026429187015, 0.12855501292731975, 0.12783682849755817, 0.11505314564780235, 0.14133869577707556, 0.016661878770468257, 0.08546394714162597, 0.07138753231829933, 0.0, 0.0, 0.0017236426314277506, 0.06808388394139615, 0.11060040218328067, 0.023987359954036197]
94;940.0;[0.04510198218902614, 0.09135305946567078, 0.0005745475438092502, 0.002298190175237001, 0.002298190175237001, 0.022694627980465384, 0.03820741166331514, 0.0, 0.0778511921861534, 0.08848032174662453, 0.11864406779661017, 0.09250215455328928, 0.07167480609020396, 0.11806952025280092, 0.027291008330939386, 0.019534616489514506, 0.06434932490663603, 0.037632864119505886, 0.1292731973570813, 0.0017236426314277506]
95;950.0;[0.0, 0.021258259120942258, 0.10686584314852055, 0.02240735420856076, 0.04079287561045677, 0.002298190175237001, 0.10226946279804654, 0.012640045963803505, 0.0755530020109164, 0.09824762999138179, 0.11692042516518242, 0.004596380350474002, 0.14148233266302787, 0.04021832806664752, 0.06090203964378052, 0.04941108876759552, 0.024130996839988508, 0.10542947428899742, 0.017236426314277506, 0.0]
96;960.0;[0.04208560758402758, 0.0, 0.041941970698075266, 0.043665613329503014, 0.0, 0.11103131284113761, 0.09465670784257398, 0.1028440103418558, 0.07124389543234702, 0.13444412525136454, 0.10686584314852055, 0.062051134731399026, 0.09480034472852629, 0.035765584602125824, 0.1235277219189888, 0.05860384946854352, 0.03332375754093651, 0.16834243033611032, 0.04596380350474002, 0.0]
97;970.0;[0.1638896868715886, 0.0, 0.0017236426314277506, 0.0, 0.012640045963803505, 0.11936225222637173, 0.018385521401896008, 0.0343292157426027, 0.09709853490376329, 0.14823326630278655, 0.15627693191611605, 0.15397874174087905, 0.04998563631140477, 0.08201666187877046, 0.14708417121516806, 0.03389830508474576, 0.09020396437805228, 0.04079287561045677, 0.05573111174949727, 0.010341855788566504]
98;980.0;[0.17825337546681988, 0.0005745475438092502, 0.0002872737719046251, 0.03131284113760414, 0.041941970698075266, 0.06133295030163746, 0.0, 0.051996552714737146, 0.12036771042803791, 0.10399310542947429, 0.14105142200517093, 0.1223786268313703, 0.08618213157138753, 0.036771042803792016, 0.09853490376328641, 0.00014363688595231256, 0.13904050560183856, 0.03906923297902901, 0.06320022981901752, 0.015512783682849756]
99;990.0;[0.09207124389543235, 0.05573111174949727, 0.04625107727664464, 0.01005458201666188, 0.13789141051422005, 0.030020109164033325, 0.0, 0.02240735420856076, 0.07382935937948865, 0.1350186727951738, 0.28684286124676817, 0.13114047687446137, 0.1545532892846883, 0.05975294455616202, 0.09049123814995691, 0.138322321172077, 0.037920137891410514, 0.0, 0.016087331226659007, 0.005170927894283252]
100;1000.0;[0.05400746911806952, 0.1614478598103993, 0.016087331226659007, 0.031025567365699513, 0.07698937087043953, 0.0, 0.0, 0.017236426314277506, 0.03562194771617351, 0.0, 0.030738293593794888, 0.030163746049985635, 0.07584027578282103, 0.04811835679402471, 0.12180407928756104, 0.09063487503590922, 0.040936512496409075, 0.004021832806664752, 0.03964378052283826, 0.009192760700948004]
101;1010.0;[0.11117494972708991, 0.1694915254237288, 0.07181844297615628, 0.0, 0.0, 0.05515656420568802, 0.07296753806377478, 0.10514220051709279, 0.02987647227808101, 0.032749209997127264, 0.09566216604424016, 0.13070956621660443, 0.18816432059752944, 0.04495834530307383, 0.10112036771042804, 0.14665326055731112, 0.04869290433783396, 0.05170927894283252, 0.0, 0.0]
102;1020.0;[0.09336397586900316, 0.1614478598103993, 0.014938236139040505, 0.05170927894283252, 0.04136742315426602, 0.1246768170066073, 0.08388394139615053, 0.18055156564205688, 0.1545532892846883, 0.0, 0.131427750646366, 0.2298190175237001, 0.1752370008618213, 0.021832806664751507, 0.05400746911806952, 0.1634587762137317, 0.08388394139615053, 0.06549841999425453, 0.06377477736282677, 0.0]
103;1030.0;[0.16432059752944556, 0.11376041367423154, 0.04668198793450158, 0.22278081011203676, 0.06952025280091928, 0.13904050560183856, 0.16647515081873024, 0.2642918701522551, 0.09997127262280954, 0.08417121516805516, 0.21301350186727952, 0.19764435507038208, 0.027865555874748635, 0.04538925596093077, 0.07971847170353347, 0.10787130135018673, 0.11376041367423154, 0.08043665613329504, 0.11936225222637173, 0.02714737144498707]
104;1040.0;[0.11261131858661304, 0.11605860384946855, 0.062051134731399026, 0.05860384946854352, 0.022263717322608446, 0.1361677678827923, 0.1798333812122953, 0.17250790002872737, 0.19721344441252514, 0.08503303648376903, 0.16920425165182418, 0.18155702384372308, 0.08158575122091354, 0.040361964952599826, 0.07928756104567652, 0.1120367710428038, 0.13214593507612754, 0.10140764148233267, 0.13875323182993393, 0.04079287561045677]
105;1050.0;[0.08761850043091066, 0.13358230393565068, 0.08905486929043378, 0.03935650675093364, 0.0, 0.061045676529732834, 0.16432059752944556, 0.14435507038207412, 0.16331513932777939, 0.09365124964090779, 0.13645504165469693, 0.1990807239299052, 0.007469118069520253, 0.06075840275782821, 0.061476587187589776, 0.18529158287848319, 0.04108014938236139, 0.12640045963803503, 0.1246768170066073, 0.0]
106;1060.0;[0.054151106004021836, 0.1554151106004022, 0.08101120367710428, 0.07110025854639472, 0.0, 0.007469118069520253, 0.09135305946567078, 0.26228095374892274, 0.1223786268313703, 0.1269750071818443, 0.16317150244182707, 0.2825337546681988, 0.07828210284401034, 0.00847457627118644, 0.0, 0.16546969261706407, 0.12984774490089054, 0.0709566216604424, 0.08862395863257684, 0.0]
107;1070.0;[0.0949439816144786, 0.10686584314852055, 0.1108876759551853, 0.131427750646366, 0.008043665613329504, 0.08532031025567366, 0.04854926745188164, 0.13789141051422005, 0.15943694340706693, 0.2186153404194197, 0.18256248204538925, 0.25653547831083023, 0.0, 0.0, 0.06837115771330078, 0.1818442976156277, 0.08014938236139041, 0.07584027578282103, 0.1294168342430336, 0.009767308244757253]
108;1080.0;[0.0034472852628555013, 0.001292731973570813, 0.006032749209997127, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.00560183855214019, 0.0068945705257110025, 0.015512783682849756, 0.010341855788566504, 0.0, 0.0, 0.00560183855214019, 0.007612754955472565, 0.004740017236426314, 0.0, 0.0, 0.0]
