;profondeur_(mm);root_proportion
95;950.0;[0.05630565929330652, 0.0, 0.0, 0.07526572823901177, 0.04424016087331226, 0.09652398735995403, 0.1478023556449296, 0.07641482332663029, 0.04711289859235852, 0.0, 0.0, 0.06765297328353921, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.036771042803792016, 0.14478598103993107, 0.02010916403332376]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.08517667336972135, 0.02800919276070095, 0.04079287561045677, 0.11663315139327779, 0.04898017810973858, 0.07526572823901177, 0.0, 0.04596380350474002, 0.021832806664751507, 0.04424016087331226, 0.0, 0.0, 0.010341855788566504, 0.07009480034472852, 0.010916403332375754, 0.0]
97;970.0;[0.048261993679977015, 0.04912381499569089, 0.01177822464808963, 0.07354208560758403, 0.016661878770468257, 0.0017236426314277506, 0.04969836253950014, 0.02987647227808101, 0.16360241309968399, 0.013789141051422005, 0.03906923297902901, 0.02470554438379776, 0.06952025280091928, 0.09681126113185866, 0.0, 0.0034472852628555013, 0.15024418270611894, 0.08330939385234128, 0.08259120942257972, 0.00502729100833094]
98;980.0;[0.002298190175237001, 0.002298190175237001, 0.018098247629991383, 0.046825624820453896, 0.05917839701235277, 0.0, 0.002585463947141626, 0.0, 0.16087331226659007, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07957483481758115, 0.01982189026141913, 0.08532031025567366, 0.03131284113760414, 0.09135305946567078, 0.1600114909508762, 0.02700373455903476]
99;990.0;[0.0, 0.0, 0.03648376903188739, 0.06463659867854064, 0.09250215455328928, 0.11778224648089629, 0.1131858661304223, 0.06952025280091928, 0.05458201666187877, 0.1442114334961218, 0.07584027578282103, 0.006320022981901752, 0.0, 0.05285837403045102, 0.04854926745188164, 0.002585463947141626, 0.06952025280091928, 0.08675667911519679, 0.027291008330939386, 0.03590922148807814]
100;1000.0;[0.0, 0.0, 0.004596380350474002, 0.004740017236426314, 0.036340132145935074, 0.0, 0.0, 0.07411663315139327, 0.08833668486067223, 0.1535478310830221, 0.02068371157713301, 0.11146222349899454, 0.0, 0.10858948577994829, 0.016661878770468257, 0.0, 0.012065498419994254, 0.0, 0.0, 0.012065498419994254]
101;1010.0;[0.0, 0.0, 0.019534616489514506, 0.02800919276070095, 0.055587474863544956, 0.0, 0.0068945705257110025, 0.07354208560758403, 0.058029301924734274, 0.10542947428899742, 0.07368572249353635, 0.10586038494685435, 0.10600402183280666, 0.07497845446710716, 0.0011490950876185005, 0.02987647227808101, 0.0, 0.011490950876185005, 0.1327204826199368, 0.018385521401896008]
102;1020.0;[0.04854926745188164, 0.0002872737719046251, 0.0, 0.05458201666187877, 0.08905486929043378, 0.0, 0.08618213157138753, 0.04424016087331226, 0.002298190175237001, 0.03346739442688883, 0.17954610744039068, 0.010341855788566504, 0.10930767020970986, 0.12625682275208275, 0.051996552714737146, 0.0043091065785693765, 0.0, 0.15972421717897156, 0.08675667911519679, 0.0]
103;1030.0;[0.1680551565642057, 0.03590922148807814, 0.014938236139040505, 0.015512783682849756, 0.005170927894283252, 0.007469118069520253, 0.03562194771617351, 0.07181844297615628, 0.06434932490663603, 0.035191037058316575, 0.1281241022694628, 0.12410226946279805, 0.0, 0.032749209997127264, 0.08072392990519965, 0.11921861534041941, 0.19994254524561908, 0.15512783682849757, 0.07698937087043953, 0.0]
104;1040.0;[0.08043665613329504, 0.061476587187589776, 0.05443837977592646, 0.0, 0.02815282964665326, 0.011490950876185005, 0.0, 0.02528009192760701, 0.05285837403045102, 0.10916403332375754, 0.1623096811261132, 0.09709853490376329, 0.037920137891410514, 0.05630565929330652, 0.0, 0.021832806664751507, 0.1258259120942258, 0.0011490950876185005, 0.0, 0.000790002872737719]
105;1050.0;[0.0, 0.017810973858086755, 0.029445561620224072, 0.021258259120942258, 0.03993105429474289, 0.047974719908072394, 0.0, 0.0, 0.0, 0.1829933927032462, 0.11692042516518242, 0.07296753806377478, 0.13702958919850616, 0.0, 0.0, 0.02757828210284401, 0.0, 0.018385521401896008, 0.11074403906923298, 0.0514220051709279]
106;1060.0;[0.050129273197357084, 0.0, 0.0005745475438092502, 0.010916403332375754, 0.036771042803792016, 0.016087331226659007, 0.011490950876185005, 0.0, 0.004883654122378627, 0.13645504165469693, 0.1601551278368285, 0.10973858086756678, 0.1289859235851767, 0.0, 0.0, 0.0, 0.07181844297615628, 0.15627693191611605, 0.020970985349037633, 0.0617638609594944]
107;1070.0;[0.08431485205400747, 0.03906923297902901, 0.06391841424877909, 0.03145647802355645, 0.028727377190462512, 0.08216029876472278, 0.0, 0.09537489227233553, 0.17724791726515368, 0.1557023843723068, 0.2833955759839127, 0.1016949152542373, 0.10399310542947429, 0.004021832806664752, 0.011060040218328066, 0.1509623671358805, 0.1131858661304223, 0.0, 0.15254237288135594, 0.04165469692617064]
108;1080.0;[0.0, 0.018241884515943694, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0068945705257110025, 0.008187302499281816, 0.0021545532892846882, 0.00560183855214019, 0.013789141051422005, 0.001292731973570813, 0.00617638609594944, 0.0068945705257110025, 0.016230968112611318, 0.0, 0.0, 0.010341855788566504, 0.0]
