;profondeur_(mm);root_proportion
24;240.0;[0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.04337833955759839, 0.07856937661591497, 0.10155127836828498, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.01795461074403907, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0068945705257110025, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05214018960068946, 0.021689169778799196, 0.012065498419994254, 0.0, 0.0, 0.021114622234989944, 0.0, 0.013789141051422005, 0.026716460787130136, 0.0686584314852054, 0.0011490950876185005, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0, 0.0, 0.014363688595231256, 0.005745475438092502, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.02240735420856076, 0.013214593507612756, 0.0, 0.0, 0.02528009192760701, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.015512783682849756, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0011490950876185005, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.026860097673082447, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.042516518241884516, 0.01005458201666188, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.0, 0.0]
30;300.0;[0.02987647227808101, 0.0034472852628555013, 0.0, 0.0, 0.010485492674518817, 0.08230393565067509, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.0034472852628555013, 0.0]
31;310.0;[0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.052571100258546395, 0.0686584314852054, 0.0469692617064062, 0.05644929617925883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.010341855788566504, 0.002298190175237001, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.04653835104854927, 0.013789141051422005, 0.018385521401896008, 0.0, 0.0, 0.0, 0.009336397586900316, 0.0, 0.0, 0.035191037058316575, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.0, 0.0, 0.012496409077851192, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0053145647802355644, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07167480609020396, 0.008043665613329504, 0.0017236426314277506, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.002872737719046251, 0.04811835679402471, 0.06478023556449296, 0.08058029301924734, 0.023987359954036197, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05386383223211721, 0.043665613329503014, 0.05975294455616202, 0.0, 0.04725653547831083, 0.03605285837403045, 0.0, 0.017810973858086755, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.07124389543234702, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.09997127262280954, 0.018098247629991383, 0.0, 0.04481470841712152, 0.0, 0.0]
39;390.0;[0.005745475438092502, 0.0011490950876185005, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.04596380350474002, 0.002298190175237001, 0.0]
40;400.0;[0.08747486354495834, 0.0068945705257110025, 0.0, 0.0, 0.03231829933927032, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.01292731973570813, 0.03605285837403045, 0.02355644929617926, 0.0]
41;410.0;[0.16503878195920713, 0.043665613329503014, 0.0, 0.0, 0.09264579143924159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.02212008043665613, 0.0377765010054582, 0.0008618213157138753, 0.0]
42;420.0;[0.08388394139615053, 0.0, 0.0, 0.0, 0.07957483481758115, 0.005170927894283252, 0.0, 0.0, 0.0, 0.024992818155702385, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.04912381499569089, 0.041941970698075266, 0.002585463947141626, 0.0]
43;430.0;[0.12151680551565643, 0.005745475438092502, 0.0, 0.0, 0.09192760700948004, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05688020683711577, 0.050416546969261705, 0.01852915828784832, 0.004021832806664752, 0.0]
44;440.0;[0.0389255960930767, 0.0, 0.0, 0.0, 0.01407641482332663, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.042516518241884516, 0.02010916403332376, 0.024992818155702385, 0.0]
45;450.0;[0.015943694340706693, 0.0, 0.0, 0.0, 0.05343292157426027, 0.05242746337259408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.018960068945705257]
46;460.0;[0.053720195346164894, 0.0011490950876185005, 0.0, 0.0, 0.05443837977592646, 0.06808388394139615, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05458201666187877, 0.0, 0.0, 0.010916403332375754, 0.02642918701522551, 0.0005745475438092502, 0.08790577420281528, 0.0]
47;470.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.06305659293306522, 0.012065498419994254, 0.08273484630853203, 0.012640045963803505, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.04424016087331226, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0869003160011491, 0.07224935363401322, 0.005745475438092502, 0.04136742315426602, 0.012640045963803505, 0.007469118069520253, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02642918701522551, 0.005745475438092502, 0.08503303648376903, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.10356219477161735, 0.017236426314277506, 0.02930192473427176, 0.1281241022694628, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.023412812410226948, 0.05486929043378339, 0.02010916403332376]
50;500.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.15024418270611894, 0.007469118069520253, 0.0, 0.006320022981901752, 0.008043665613329504, 0.058316575696638895, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.013789141051422005]
51;510.0;[0.018385521401896008, 0.0, 0.003878195920712439, 0.07311117494972709, 0.17121516805515657, 0.021832806664751507, 0.028727377190462512, 0.0, 0.0, 0.032174662453318015, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06952025280091928, 0.0343292157426027]
52;520.0;[0.008618213157138753, 0.0, 0.0, 0.015512783682849756, 0.08216029876472278, 0.05056018385521402, 0.030020109164033325, 0.014363688595231256, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.037920137891410514, 0.019534616489514506]
53;530.0;[0.013214593507612756, 0.0, 0.0, 0.0, 0.05917839701235277, 0.043665613329503014, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.013789141051422005, 0.04711289859235852, 0.0, 0.012065498419994254, 0.0]
54;540.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.07684573398448721, 0.0068945705257110025, 0.06492387245044527, 0.017236426314277506, 0.0, 0.010916403332375754, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.008618213157138753, 0.043091065785693765, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.08402757828210285, 0.1212295317437518, 0.0, 0.04754380925021545, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.002298190175237001, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.07627118644067797, 0.012640045963803505, 0.062051134731399026, 0.06736569951163458, 0.053145647802355644, 0.030738293593794888, 0.004596380350474002, 0.02757828210284401, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0, 0.0]
58;580.0;[0.014938236139040505, 0.017810973858086755, 0.002298190175237001, 0.0, 0.039500143636885955, 0.0017236426314277506, 0.03562194771617351, 0.11332950301637461, 0.012065498419994254, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.02642918701522551, 0.0]
59;590.0;[0.02815282964665326, 0.06952025280091928, 0.06262568227520827, 0.02470554438379776, 0.05817293881068659, 0.0, 0.03964378052283826, 0.08776213731686297, 0.041941970698075266, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.03332375754093651, 0.05271473714449871, 0.003303648376903189, 0.006463659867854065]
60;600.0;[0.0, 0.009192760700948004, 0.0, 0.05573111174949727, 0.1018385521401896, 0.010341855788566504, 0.0, 0.02298190175237001, 0.09365124964090779, 0.03504740017236426, 0.02700373455903476, 0.0, 0.02930192473427176, 0.06549841999425453, 0.06032749209997127, 0.016805515656420567, 0.032174662453318015, 0.0034472852628555013, 0.010341855788566504, 0.0]
61;610.0;[0.0, 0.0, 0.07239299051996553, 0.043091065785693765, 0.015943694340706693, 0.05486929043378339, 0.0, 0.0, 0.04854926745188164, 0.0, 0.0, 0.0, 0.05458201666187877, 0.013214593507612756, 0.030163746049985635, 0.08374030451019822, 0.06837115771330078, 0.037632864119505886, 0.01177822464808963, 0.0]
62;620.0;[0.004596380350474002, 0.0, 0.011490950876185005, 0.0, 0.07196207986210859, 0.05659293306521115, 0.03389830508474576, 0.0034472852628555013, 0.08704395288710141, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.04912381499569089, 0.06320022981901752, 0.05486929043378339, 0.06578569376615916, 0.0]
63;630.0;[0.0, 0.0, 0.02700373455903476, 0.07124389543234702, 0.170496983625395, 0.12841137604136743, 0.138322321172077, 0.09465670784257398, 0.05860384946854352, 0.043091065785693765, 0.0, 0.0, 0.0005745475438092502, 0.005745475438092502, 0.11921861534041941, 0.07957483481758115, 0.05458201666187877, 0.051996552714737146, 0.01694915254237288, 0.0]
64;640.0;[0.0, 0.0017236426314277506, 0.019534616489514506, 0.012065498419994254, 0.19046251077276644, 0.13243320884803217, 0.06492387245044527, 0.0, 0.0, 0.0594656707842574, 0.0, 0.0, 0.031025567365699513, 0.057742028152829646, 0.06607296753806377, 0.047687446136167766, 0.02987647227808101, 0.02757828210284401, 0.041941970698075266, 0.02585463947141626]
65;650.0;[0.0, 0.0, 0.04452743464521689, 0.09566216604424016, 0.13702958919850616, 0.06980752657282391, 0.08445848893995977, 0.0, 0.0, 0.057742028152829646, 0.0, 0.0, 0.0011490950876185005, 0.08129847744900891, 0.09882217753519104, 0.02470554438379776, 0.042516518241884516, 0.0, 0.018960068945705257, 0.03224648089629417]
66;660.0;[0.005170927894283252, 0.02010916403332376, 0.0, 0.03447285262855501, 0.04668198793450158, 0.0068945705257110025, 0.04711289859235852, 0.02298190175237001, 0.0, 0.04668198793450158, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05056018385521402, 0.02757828210284401, 0.0, 0.03562194771617351, 0.09422579718471703, 0.0017236426314277506]
67;670.0;[0.014363688595231256, 0.03332375754093651, 0.0, 0.007469118069520253, 0.023412812410226948, 0.0017236426314277506, 0.0, 0.06779661016949153, 0.018385521401896008, 0.05903476012640046, 0.0, 0.0, 0.0034472852628555013, 0.07584027578282103, 0.02240735420856076, 0.04711289859235852, 0.0, 0.07813846595805803, 0.05573111174949727, 0.0017236426314277506]
68;680.0;[0.0, 0.004596380350474002, 0.005170927894283252, 0.010341855788566504, 0.0, 0.0, 0.0014363688595231256, 0.04337833955759839, 0.1693478885377765, 0.058029301924734274, 0.0, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.1189313415685148, 0.012640045963803505, 0.002298190175237001, 0.0]
69;690.0;[0.0, 0.0, 0.06090203964378052, 0.014363688595231256, 0.017236426314277506, 0.057454754380925024, 0.04912381499569089, 0.04452743464521689, 0.05644929617925883, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10112036771042804, 0.014938236139040505, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.04481470841712152, 0.1417696064349325, 0.061045676529732834, 0.05917839701235277, 0.032174662453318015, 0.0, 0.05343292157426027, 0.04941108876759552, 0.04538925596093077, 0.002298190175237001, 0.0, 0.0, 0.0, 0.037345590347601265, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.036771042803792016, 0.09077851192186154, 0.03447285262855501, 0.02642918701522551, 0.05860384946854352, 0.042516518241884516, 0.07914392415972421, 0.015081873024992818, 0.057454754380925024, 0.0, 0.0, 0.02298190175237001, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.04136742315426602, 0.02240735420856076, 0.10011490950876185, 0.009767308244757253, 0.0, 0.041941970698075266, 0.05285837403045102, 0.013214593507612756, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
73;730.0;[0.0, 0.02987647227808101, 0.06894570525711002, 0.04854926745188164, 0.025423728813559324, 0.05113473139902327, 0.03504740017236426, 0.0017236426314277506, 0.016087331226659007, 0.004596380350474002, 0.0, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
74;740.0;[0.0, 0.09264579143924159, 0.017810973858086755, 0.08819304797471991, 0.010629129560471129, 0.0, 0.0005745475438092502, 0.05860384946854352, 0.016661878770468257, 0.0, 0.0, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.02355644929617926, 0.05788566503878196, 0.04079287561045677, 0.09077851192186154, 0.1189313415685148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.018385521401896008, 0.057454754380925024, 0.1648951450732548, 0.06320022981901752, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.012065498419994254, 0.008618213157138753, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.010916403332375754, 0.0, 0.0, 0.0011490950876185005, 0.1246768170066073, 0.13329503016374605, 0.016087331226659007, 0.06779661016949153, 0.007612754955472565, 0.025136455041654696, 0.00043091065785693766, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.03389830508474576, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.04941108876759552, 0.15081873024992817, 0.005458201666187877, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05228382648664177, 0.021832806664751507, 0.010916403332375754, 0.0, 0.0]
79;790.0;[0.006320022981901752, 0.0, 0.0, 0.05056018385521402, 0.1327204826199368, 0.004596380350474002, 0.04222924446997989, 0.0939385234128124, 0.05113473139902327, 0.019534616489514506, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04538925596093077, 0.05285837403045102, 0.06549841999425453, 0.0, 0.0, 0.0]
80;800.0;[0.02757828210284401, 0.06248204538925596, 0.0, 0.08273484630853203, 0.19161160586038495, 0.2082734846308532, 0.09336397586900316, 0.10916403332375754, 0.08445848893995977, 0.04136742315426602, 0.0, 0.004596380350474002, 0.001292731973570813, 0.03619649525998277, 0.02010916403332376, 0.0, 0.011347313990232692, 0.031169204251651823, 0.043091065785693765, 0.0034472852628555013]
81;810.0;[0.033611031312841134, 0.08345303073829359, 0.0, 0.0, 0.06952025280091928, 0.013789141051422005, 0.11490950876185005, 0.22752082734846307, 0.20295891985061765, 0.15038781959207123, 0.04452743464521689, 0.0, 0.023412812410226948, 0.02470554438379776, 0.024130996839988508, 0.0008618213157138753, 0.037345590347601265, 0.12668773340993966, 0.06664751508187303, 0.008043665613329504]
82;820.0;[0.048261993679977015, 0.04854926745188164, 0.009767308244757253, 0.0, 0.0767020970985349, 0.1028440103418558, 0.002298190175237001, 0.02240735420856076, 0.02528009192760701, 0.04021832806664752, 0.09451307095662166, 0.0, 0.0, 0.017236426314277506, 0.02010916403332376, 0.02571100258546395, 0.07799482907210571, 0.131427750646366, 0.14607871301350187, 0.04136742315426602]
83;830.0;[0.01292731973570813, 0.04854926745188164, 0.0, 0.007469118069520253, 0.04136742315426602, 0.0, 0.010341855788566504, 0.06377477736282677, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.04711289859235852, 0.017810973858086755, 0.05860384946854352, 0.08833668486067223, 0.1179258833668486, 0.04926745188164321, 0.16992243608158575, 0.006320022981901752]
84;840.0;[0.0927894283251939, 0.15139327779373743, 0.0008618213157138753, 0.007469118069520253, 0.052571100258546395, 0.08905486929043378, 0.07354208560758403, 0.0, 0.0, 0.07181844297615628, 0.02240735420856076, 0.06664751508187303, 0.07641482332663029, 0.10083309393852341, 0.022694627980465384, 0.09594943981614479, 0.10744039069232979, 0.11663315139327779, 0.08230393565067509, 0.004740017236426314]
85;850.0;[0.11806952025280092, 0.05285837403045102, 0.1361677678827923, 0.06894570525711002, 0.1179258833668486, 0.04840563056592933, 0.0, 0.0068945705257110025, 0.013214593507612756, 0.058891123240448144, 0.02010916403332376, 0.016087331226659007, 0.17121516805515657, 0.03619649525998277, 0.0, 0.09135305946567078, 0.16862970410801495, 0.06233840850330365, 0.04811835679402471, 0.013430048836541223]
86;860.0;[0.04625107727664464, 0.029014650962367137, 0.05185291582878483, 0.06822752082734847, 0.12869864981327206, 0.04481470841712152, 0.007181844297615628, 0.018960068945705257, 0.015512783682849756, 0.05214018960068946, 0.005745475438092502, 0.10973858086756678, 0.22752082734846307, 0.05185291582878483, 0.006320022981901752, 0.11950588911232404, 0.15814421143349613, 0.06980752657282391, 0.03964378052283826, 0.012209135305946568]
87;870.0;[0.057167480609020396, 0.09451307095662166, 0.0, 0.0, 0.07023843723068084, 0.030020109164033325, 0.0, 0.017236426314277506, 0.02010916403332376, 0.029158287848319447, 0.02987647227808101, 0.03964378052283826, 0.11821315713875323, 0.057454754380925024, 0.004021832806664752, 0.14593507612754955, 0.08977305372019534, 0.06377477736282677, 0.04538925596093077, 0.03145647802355645]
88;880.0;[0.02815282964665326, 0.055300201091640334, 0.09049123814995691, 0.0, 0.09207124389543235, 0.12338408503303648, 0.10054582016661878, 0.014363688595231256, 0.02298190175237001, 0.0, 0.017236426314277506, 0.02528009192760701, 0.0, 0.0, 0.09925308819304797, 0.13401321459350762, 0.018385521401896008, 0.06535478310830221, 0.06722206262568227, 0.0]
89;890.0;[0.04108014938236139, 0.05817293881068659, 0.005889112324044815, 0.02484918126975007, 0.019534616489514506, 0.022694627980465384, 0.11577133007756392, 0.16087331226659007, 0.07138753231829933, 0.021689169778799196, 0.010341855788566504, 0.06894570525711002, 0.004596380350474002, 0.02757828210284401, 0.09307670209709853, 0.06549841999425453, 0.04510198218902614, 0.054151106004021836, 0.031025567365699513, 0.0]
90;900.0;[0.016374604998563632, 0.055012927319735706, 0.10858948577994829, 0.05630565929330652, 0.16748060902039644, 0.19089342143062338, 0.11634587762137318, 0.03447285262855501, 0.04998563631140477, 0.04481470841712152, 0.0, 0.009192760700948004, 0.04955472565354783, 0.023412812410226948, 0.012065498419994254, 0.10916403332375754, 0.14018960068945704, 0.07540936512496409, 0.0, 0.010916403332375754]
