;profondeur_(mm);root_proportion
12;120.0;[0.0, 0.02757828210284401, 0.05113473139902327, 0.04136742315426602, 0.08330939385234128, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.10241309968399885, 0.029445561620224072, 0.09436943407066935, 0.08158575122091354, 0.002872737719046251]
13;130.0;[0.0, 0.009192760700948004, 0.0824475725366274, 0.0002872737719046251, 0.08445848893995977, 0.1131858661304223, 0.0011490950876185005, 0.013214593507612756, 0.08014938236139041, 0.0, 0.0, 0.0, 0.02355644929617926, 0.017810973858086755, 0.04869290433783396, 0.06032749209997127, 0.07296753806377478, 0.05659293306521115, 0.015512783682849756, 0.012640045963803505]
14;140.0;[0.038494685435219764, 0.0, 0.002585463947141626, 0.07957483481758115, 0.0, 0.07756391841424878, 0.08330939385234128, 0.0068945705257110025, 0.01005458201666188, 0.016087331226659007, 0.0, 0.0, 0.0, 0.16848606722206264, 0.05688020683711577, 0.031025567365699513, 0.057454754380925024, 0.02642918701522551, 0.0, 0.0]
15;150.0;[0.06377477736282677, 0.05343292157426027, 0.0, 0.057454754380925024, 0.013789141051422005, 0.0, 0.06391841424877909, 0.07339844872163172, 0.0, 0.0560183855214019, 0.09106578569376617, 0.010916403332375754, 0.0, 0.04869290433783396, 0.010341855788566504, 0.11031312841137604, 0.031025567365699513, 0.0, 0.05056018385521402, 0.0]
16;160.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.05056018385521402, 0.10097673082447572, 0.10930767020970986, 0.0, 0.07756391841424878, 0.0, 0.03045101982189026, 0.013789141051422005, 0.0, 0.0, 0.0, 0.08216029876472278, 0.03906923297902901]
17;170.0;[0.0, 0.01292731973570813, 0.0, 0.0, 0.013789141051422005, 0.0011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.03619649525998277, 0.04481470841712152, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.05975294455616202, 0.15397874174087905, 0.03160011490950876]
18;180.0;[0.0, 0.08014938236139041, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.05515656420568802, 0.05486929043378339, 0.14478598103993107, 0.19247342717609883, 0.005170927894283252, 0.0]
19;190.0;[0.0, 0.043665613329503014, 0.02757828210284401, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.01465096236713588, 0.0, 0.058029301924734274, 0.16087331226659007, 0.0, 0.0011490950876185005, 0.0034472852628555013]
20;200.0;[0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.014938236139040505, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.038494685435219764, 0.057454754380925024, 0.015512783682849756, 0.014938236139040505, 0.05113473139902327, 0.0]
21;210.0;[0.0, 0.0, 0.058029301924734274, 0.014363688595231256, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.03476012640045964, 0.09120942257971847, 0.04179833381212295, 0.02355644929617926, 0.07181844297615628, 0.02528009192760701, 0.0]
22;220.0;[0.0, 0.016661878770468257, 0.03045101982189026, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.1223786268313703, 0.007469118069520253, 0.02355644929617926, 0.10916403332375754, 0.009192760700948004, 0.0]
23;230.0;[0.0, 0.043091065785693765, 0.031025567365699513, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0]
24;240.0;[0.0, 0.0017236426314277506, 0.06607296753806377, 0.01350186727951738, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.05113473139902327, 0.0005745475438092502, 0.0008618213157138753, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.02585463947141626, 0.012640045963803505, 0.06018385521401896, 0.06837115771330078, 0.050129273197357084, 0.00502729100833094, 0.0, 0.008618213157138753, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05515656420568802, 0.0]
28;280.0;[0.008043665613329504, 0.007469118069520253, 0.010198218902614192, 0.016805515656420567, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0]
29;290.0;[0.008043665613329504, 0.0011490950876185005, 0.016087331226659007, 0.061476587187589776, 0.02642918701522551, 0.043091065785693765, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0011490950876185005, 0.0, 0.0]
30;300.0;[0.01465096236713588, 0.03476012640045964, 0.0005745475438092502, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0343292157426027, 0.044671071531169206, 0.005458201666187877, 0.0]
31;310.0;[0.0, 0.004883654122378627, 0.0008618213157138753, 0.016087331226659007, 0.057454754380925024, 0.010341855788566504, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08388394139615053, 0.0, 0.03504740017236426, 0.06320022981901752, 0.0]
32;320.0;[0.01005458201666188, 0.03820741166331514, 0.0, 0.0011490950876185005, 0.0, 0.03045101982189026, 0.010341855788566504, 0.06262568227520827, 0.06032749209997127, 0.007469118069520253, 0.0, 0.03389830508474576, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.031169204251651823, 0.03260557311117495, 0.04481470841712152, 0.0]
33;330.0;[0.0, 0.03447285262855501, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.0, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.004596380350474002, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.005745475438092502, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018241884515943694, 0.08517667336972135, 0.0, 0.0, 0.005170927894283252, 0.0]
36;360.0;[0.0068945705257110025, 0.03964378052283826, 0.0011490950876185005, 0.06952025280091928, 0.008043665613329504, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.02484918126975007, 0.045820166618787704, 0.011490950876185005, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.04165469692617064, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.002010916403332376, 0.03160011490950876, 0.005745475438092502, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.033036483769031885, 0.028440103418557884, 0.0, 0.05113473139902327, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.032174662453318015, 0.0034472852628555013, 0.0, 0.02930192473427176, 0.02642918701522551, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.004021832806664752, 0.02484918126975007, 0.05846021258259121, 0.0423728813559322, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.015871875897730536]
42;420.0;[0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.04567652973283539, 0.006607296753806378, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0017236426314277506]
43;430.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0652111462223499, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.05846021258259121, 0.028583740304510198, 0.10140764148233267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.005745475438092502, 0.0, 0.0]
46;460.0;[0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.012065498419994254, 0.1016949152542373, 0.0, 0.0, 0.00847457627118644, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.00560183855214019, 0.0]
47;470.0;[0.02470554438379776, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.06837115771330078, 0.0, 0.0, 0.040074691180695204, 0.052571100258546395, 0.04424016087331226, 0.0, 0.0, 0.06449296179258834, 0.015512783682849756]
48;480.0;[0.013932777937374317, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.042516518241884516, 0.0, 0.0, 0.02298190175237001, 0.004596380350474002, 0.08158575122091354, 0.005745475438092502, 0.0, 0.0]
49;490.0;[0.02571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03504740017236426, 0.016661878770468257, 0.018960068945705257, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765]
50;500.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.06090203964378052, 0.015512783682849756, 0.0, 0.0, 0.017236426314277506, 0.1006894570525711, 0.017236426314277506, 0.0, 0.010341855788566504, 0.04653835104854927, 0.04610744039069233, 0.00560183855214019, 0.0, 0.0, 0.0, 0.020970985349037633]
51;510.0;[0.0, 0.0, 0.01565642056880207, 0.06478023556449296, 0.02757828210284401, 0.03389830508474576, 0.0, 0.0, 0.0, 0.045820166618787704, 0.09480034472852629, 0.07124389543234702, 0.012065498419994254, 0.0, 0.0, 0.021832806664751507, 0.03504740017236426, 0.017236426314277506, 0.005745475438092502, 0.008043665613329504]
52;520.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.02757828210284401, 0.013214593507612756, 0.0, 0.0, 0.01852915828784832, 0.03389830508474576, 0.02240735420856076, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.08718758977305371, 0.04596380350474002, 0.03964378052283826, 0.0]
53;530.0;[0.0017236426314277506, 0.004596380350474002, 0.0, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.07799482907210571, 0.05113473139902327, 0.09379488652686009, 0.021689169778799196, 0.020540074691180694, 0.0024418270611893133, 0.0, 0.04021832806664752, 0.035765584602125824, 0.010916403332375754, 0.012065498419994254, 0.0]
54;540.0;[0.018385521401896008, 0.0, 0.0, 0.03935650675093364, 0.0, 0.02815282964665326, 0.05170927894283252, 0.0, 0.007469118069520253, 0.017236426314277506, 0.05113473139902327, 0.0, 0.005458201666187877, 0.0, 0.08618213157138753, 0.014938236139040505, 0.0, 0.00617638609594944, 0.007469118069520253, 0.008043665613329504]
55;550.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.08445848893995977, 0.021832806664751507, 0.05056018385521402, 0.0034472852628555013, 0.0034472852628555013, 0.04912381499569089, 0.024130996839988508, 0.021258259120942258, 0.014363688595231256, 0.0, 0.07713300775639184, 0.0, 0.0]
56;560.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.058029301924734274, 0.021832806664751507, 0.05688020683711577, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0, 0.0]
57;570.0;[0.02815282964665326, 0.0, 0.02068371157713301, 0.10313128411376041, 0.006320022981901752, 0.04711289859235852, 0.0005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.07009480034472852, 0.005170927894283252, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.014938236139040505, 0.005745475438092502, 0.02700373455903476, 0.0, 0.0, 0.013214593507612756, 0.02815282964665326, 0.1108876759551853, 0.0068945705257110025, 0.0]
59;590.0;[0.017667336972134445, 0.021401896006894572, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03562194771617351, 0.010916403332375754, 0.0, 0.0, 0.04596380350474002, 0.03332375754093651, 0.04998563631140477, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.02298190175237001, 0.0, 0.0, 0.06032749209997127, 0.03863832232117208, 0.08201666187877046, 0.03389830508474576, 0.0, 0.0, 0.0]
61;610.0;[0.010341855788566504, 0.0, 0.05343292157426027, 0.028727377190462512, 0.02757828210284401, 0.0, 0.0, 0.0, 0.012065498419994254, 0.08503303648376903, 0.05113473139902327, 0.018385521401896008, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.007756391841424878, 0.0]
62;620.0;[0.038494685435219764, 0.10514220051709279, 0.04854926745188164, 0.0, 0.02585463947141626, 0.06607296753806377, 0.012065498419994254, 0.0, 0.007181844297615628, 0.09379488652686009, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
63;630.0;[0.0, 0.04165469692617064, 0.0, 0.0, 0.0, 0.005745475438092502, 0.06492387245044527, 0.061476587187589776, 0.08187302499281815, 0.034616489514507326, 0.02470554438379776, 0.0, 0.008043665613329504, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504]
64;640.0;[0.005745475438092502, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.09221488078138466, 0.11131858661304223, 0.04596380350474002, 0.04668198793450158, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.009767308244757253]
65;650.0;[0.006320022981901752, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.11189313415685148, 0.11074403906923298, 0.04653835104854927, 0.050991094513070954, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02068371157713301]
66;660.0;[0.02240735420856076, 0.023269175524274634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.15756966388968688, 0.08618213157138753, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.04222924446997989, 0.0]
67;670.0;[0.06320022981901752, 0.06779661016949153, 0.014938236139040505, 0.041941970698075266, 0.0, 0.0, 0.07181844297615628, 0.04021832806664752, 0.06564205688020684, 0.15282964665326057, 0.10973858086756678, 0.013789141051422005, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.05688020683711577, 0.017451881643205977]
68;680.0;[0.10571674806090205, 0.18845159436943407, 0.0, 0.03504740017236426, 0.06420568802068372, 0.058316575696638895, 0.0068945705257110025, 0.03748922723355358, 0.0, 0.12137316862970411, 0.14995690893421432, 0.006320022981901752, 0.0, 0.06492387245044527, 0.0068945705257110025, 0.024418270611893136, 0.02298190175237001, 0.06779661016949153, 0.0068945705257110025, 0.0]
69;690.0;[0.05573111174949727, 0.1318586613042229, 0.06664751508187303, 0.0, 0.05788566503878196, 0.03906923297902901, 0.0, 0.035191037058316575, 0.0, 0.06478023556449296, 0.10471128985923585, 0.04869290433783396, 0.03906923297902901, 0.03964378052283826, 0.012065498419994254, 0.11289859235851767, 0.04021832806664752, 0.0, 0.058029301924734274, 0.0]
70;700.0;[0.03476012640045964, 0.07239299051996553, 0.0778511921861534, 0.00043091065785693766, 0.01565642056880207, 0.20396437805228382, 0.09164033323757541, 0.10744039069232979, 0.05673656995116346, 0.05127836828497558, 0.0950876185004309, 0.004596380350474002, 0.10456765297328353, 0.04136742315426602, 0.09422579718471703, 0.050416546969261705, 0.0034472852628555013, 0.01522550991094513, 0.01177822464808963, 0.0]
71;710.0;[0.002585463947141626, 0.12036771042803791, 0.12668773340993966, 0.07368572249353635, 0.0, 0.034903763286411954, 0.14564780235564492, 0.0043091065785693765, 0.0, 0.012640045963803505, 0.10772766446423442, 0.021832806664751507, 0.047687446136167766, 0.09020396437805228, 0.06162022407354208, 0.04424016087331226, 0.0, 0.0, 0.05228382648664177, 0.012640045963803505]
72;720.0;[0.018960068945705257, 0.0, 0.11835679402470554, 0.07871301350186728, 0.06320022981901752, 0.0034472852628555013, 0.07311117494972709, 0.010916403332375754, 0.004596380350474002, 0.0, 0.053145647802355644, 0.0732548118356794, 0.0, 0.17064062051134732, 0.015369146796897444, 0.02642918701522551, 0.0, 0.05170927894283252, 0.03906923297902901, 0.0]
73;730.0;[0.006320022981901752, 0.037632864119505886, 0.09192760700948004, 0.047400172364263145, 0.12410226946279805, 0.05860384946854352, 0.05673656995116346, 0.010916403332375754, 0.04452743464521689, 0.009192760700948004, 0.042803792013789144, 0.03418557885665039, 0.07928756104567652, 0.16259695489801781, 0.04179833381212295, 0.04653835104854927, 0.06032749209997127, 0.04969836253950014, 0.04912381499569089, 0.0017236426314277506]
74;740.0;[0.0068945705257110025, 0.01235277219189888, 0.012640045963803505, 0.08129847744900891, 0.007469118069520253, 0.08675667911519679, 0.13702958919850616, 0.0, 0.02484918126975007, 0.09594943981614479, 0.05860384946854352, 0.09020396437805228, 0.037345590347601265, 0.10226946279804654, 0.01580005745475438, 0.012640045963803505, 0.05400746911806952, 0.03332375754093651, 0.0005745475438092502, 0.0017236426314277506]
75;750.0;[0.0, 0.1223786268313703, 0.08848032174662453, 0.09422579718471703, 0.024130996839988508, 0.005745475438092502, 0.11232404481470842, 0.03045101982189026, 0.08747486354495834, 0.008043665613329504, 0.07641482332663029, 0.11433496121804079, 0.04653835104854927, 0.06549841999425453, 0.06995116345877621, 0.0696638896868716, 0.043665613329503014, 0.0, 0.0366274059178397, 0.008761850043091065]
76;760.0;[0.0, 0.06837115771330078, 0.06607296753806377, 0.1338695777075553, 0.02815282964665326, 0.06363114047687446, 0.08388394139615053, 0.11950588911232404, 0.11490950876185005, 0.058029301924734274, 0.07009480034472852, 0.07354208560758403, 0.006320022981901752, 0.02815282964665326, 0.10226946279804654, 0.05458201666187877, 0.005170927894283252, 0.06779661016949153, 0.02987647227808101, 0.019534616489514506]
77;770.0;[0.0, 0.0005745475438092502, 0.13214593507612754, 0.1281241022694628, 0.05975294455616202, 0.0995403619649526, 0.07411663315139327, 0.13559322033898305, 0.15814421143349613, 0.1167767882792301, 0.09824762999138179, 0.062051134731399026, 0.012640045963803505, 0.0, 0.06434932490663603, 0.0, 0.0, 0.03332375754093651, 0.04136742315426602, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.16618787704682564, 0.1256822752082735, 0.08273484630853203, 0.1200804366561333, 0.012640045963803505, 0.05515656420568802, 0.2046825624820454, 0.1486641769606435, 0.013358230393565068, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0, 0.013789141051422005, 0.008043665613329504, 0.037345590347601265]
79;790.0;[0.02470554438379776, 0.013789141051422005, 0.05056018385521402, 0.08718758977305371, 0.16733697213444412, 0.09537489227233553, 0.06894570525711002, 0.14938236139040506, 0.018385521401896008, 0.06162022407354208, 0.1016949152542373, 0.17868428612467682, 0.02298190175237001, 0.03447285262855501, 0.02240735420856076, 0.0, 0.0, 0.0, 0.09077851192186154, 0.0]
80;800.0;[0.041941970698075266, 0.01005458201666188, 0.0, 0.05688020683711577, 0.1488078138465958, 0.07584027578282103, 0.2240735420856076, 0.02585463947141626, 0.1351623096811261, 0.06937661591496697, 0.13085320310255674, 0.17193335248491812, 0.012065498419994254, 0.057454754380925024, 0.0, 0.0, 0.0, 0.014938236139040505, 0.07411663315139327, 0.0]
81;810.0;[0.0, 0.0008618213157138753, 0.0, 0.0, 0.0068945705257110025, 0.1200804366561333, 0.08704395288710141, 0.16317150244182707, 0.14895145073254812, 0.04380925021545533, 0.008330939385234128, 0.19362252226371732, 0.0017236426314277506, 0.061476587187589776, 0.0, 0.003160011490950876, 0.0, 0.01235277219189888, 0.048261993679977015, 0.0]
82;820.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.03906923297902901, 0.06837115771330078, 0.042803792013789144, 0.002298190175237001, 0.16518241884515944, 0.1488078138465958, 0.02010916403332376, 0.11117494972708991, 0.06032749209997127, 0.0017236426314277506, 0.07124389543234702, 0.03533467394426889, 0.021832806664751507, 0.08876759551852915, 0.05056018385521402, 0.02987647227808101]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0034472852628555013, 0.0, 0.0, 0.29359379488652687, 0.19879345015800057, 0.05515656420568802, 0.12640045963803503, 0.0, 0.07411663315139327, 0.017236426314277506, 0.0, 0.13444412525136454, 0.1246768170066073, 0.0]
84;840.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.006320022981901752, 0.009480034472852629, 0.24906636024130996, 0.05688020683711577, 0.19491525423728814, 0.05343292157426027, 0.09939672507900028, 0.03160011490950876, 0.03447285262855501, 0.03332375754093651, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.10226946279804654, 0.0034472852628555013, 0.0, 0.04079287561045677, 0.02987647227808101, 0.057742028152829646, 0.034903763286411954, 0.0011490950876185005, 0.05170927894283252, 0.011490950876185005, 0.05975294455616202, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06377477736282677, 0.12295317437517955, 0.015512783682849756, 0.0, 0.006320022981901752, 0.02930192473427176, 0.0606147658718759, 0.04869290433783396, 0.006320022981901752, 0.08790577420281528, 0.08216029876472278, 0.06779661016949153, 0.01795461074403907, 0.0, 0.0]
87;870.0;[0.0011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.016661878770468257, 0.057454754380925024, 0.08043665613329504, 0.0, 0.0, 0.0, 0.005745475438092502, 0.07871301350186728, 0.1167767882792301, 0.037920137891410514, 0.15742602700373456, 0.058029301924734274, 0.08618213157138753, 0.00732548118356794, 0.06894570525711002, 0.0]
88;880.0;[0.0, 0.0, 0.021258259120942258, 0.07698937087043953, 0.08402757828210285, 0.022838264866417695, 0.09882217753519104, 0.09465670784257398, 0.00043091065785693766, 0.00014363688595231256, 0.0007181844297615628, 0.22450445274346453, 0.12280953748922724, 0.10126400459638035, 0.03562194771617351, 0.08388394139615053, 0.1200804366561333, 0.09824762999138179, 0.08675667911519679, 0.0]
