;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.05458201666187877, 0.0, 0.0, 0.0, 0.06607296753806377, 0.02815282964665326, 0.11146222349899454, 0.04136742315426602, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.0]
23;230.0;[0.013789141051422005, 0.0, 0.013358230393565068, 0.03605285837403045, 0.14392415972421718, 0.11117494972708991, 0.05170927894283252, 0.015512783682849756, 0.03389830508474576, 0.032174662453318015, 0.03748922723355358, 0.06822752082734847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.05673656995116346, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.006320022981901752, 0.02355644929617926, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.03332375754093651, 0.015512783682849756]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.08991669060614765, 0.0, 0.03404194197069808, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.009767308244757253, 0.016087331226659007, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.04969836253950014, 0.05659293306521115, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0869003160011491, 0.03748922723355358, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.013789141051422005, 0.03447285262855501, 0.014363688595231256, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.0024418270611893133, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02815282964665326, 0.05688020683711577, 0.037345590347601265, 0.0]
30;300.0;[0.014220051709278942, 0.0, 0.009192760700948004, 0.015943694340706693, 0.047687446136167766, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.06391841424877909, 0.018385521401896008, 0.0, 0.059322033898305086, 0.004740017236426314, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.02528009192760701, 0.1350186727951738, 0.03346739442688883, 0.045245619074978455, 0.008618213157138753, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.016661878770468257, 0.007469118069520253, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.10916403332375754, 0.14679689744326344, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.15943694340706693, 0.02642918701522551, 0.012496409077851192, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.047687446136167766, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.017236426314277506, 0.05170927894283252, 0.05573111174949727, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.06305659293306522, 0.04266015512783683, 0.02987647227808101, 0.005745475438092502, 0.0, 0.021258259120942258, 0.03504740017236426, 0.006320022981901752, 0.019534616489514506, 0.009767308244757253]
36;360.0;[0.0, 0.013789141051422005, 0.0, 0.06434932490663603, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.032749209997127264, 0.0, 0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.0, 0.0, 0.0, 0.010916403332375754, 0.038494685435219764, 0.0, 0.0, 0.006320022981901752, 0.028440103418557884, 0.029014650962367137, 0.0017236426314277506, 0.009767308244757253, 0.009192760700948004, 0.02585463947141626, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05271473714449871, 0.0, 0.0, 0.0, 0.05616202240735421, 0.0, 0.002872737719046251, 0.002872737719046251, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0]
39;390.0;[0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.0068945705257110025, 0.009192760700948004, 0.04883654122378627, 0.008187302499281816, 0.05285837403045102, 0.037920137891410514, 0.007469118069520253, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.02642918701522551, 0.04596380350474002, 0.004596380350474002, 0.012640045963803505, 0.035765584602125824, 0.02930192473427176, 0.11634587762137318, 0.002585463947141626, 0.016518241884515943, 0.03562194771617351, 0.0, 0.0, 0.021689169778799196, 0.04653835104854927, 0.0, 0.04596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.03619649525998277, 0.09422579718471703, 0.0, 0.06133295030163746, 0.08618213157138753, 0.09063487503590922, 0.17710428037920137, 0.19635162309681126, 0.06952025280091928, 0.0, 0.0, 0.055874748635449584, 0.0, 0.03906923297902901, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.10226946279804654, 0.0, 0.03964378052283826, 0.0308819304797472, 0.0, 0.02700373455903476, 0.11921861534041941, 0.10973858086756678, 0.036771042803792016, 0.0, 0.013214593507612756, 0.012065498419994254, 0.04452743464521689, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.003160011490950876, 0.11519678253375466, 0.0017236426314277506, 0.08101120367710428, 0.027721918988796324, 0.003878195920712439, 0.05357655846021258, 0.09767308244757254, 0.12410226946279805, 0.03906923297902901, 0.0, 0.016661878770468257, 0.024130996839988508, 0.04050560183855214, 0.033611031312841134, 0.0, 0.0017236426314277506, 0.0, 0.0]
44;440.0;[0.0, 0.05975294455616202, 0.08043665613329504, 0.012065498419994254, 0.0, 0.07066934788853778, 0.0, 0.0, 0.09824762999138179, 0.04079287561045677, 0.1407641482332663, 0.037345590347601265, 0.0, 0.008043665613329504, 0.11548405630565929, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.1292731973570813, 0.0, 0.0, 0.0, 0.02642918701522551, 0.07167480609020396, 0.0053145647802355644, 0.009767308244757253, 0.058029301924734274, 0.024130996839988508, 0.011490950876185005, 0.0, 0.0, 0.14938236139040506, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.016087331226659007, 0.08733122665900603, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.00014363688595231256, 0.08259120942257972, 0.028727377190462512, 0.06952025280091928, 0.0, 0.032174662453318015, 0.005745475438092502, 0.11548405630565929, 0.03504740017236426, 0.04811835679402471, 0.0, 0.02298190175237001, 0.0, 0.0]
47;470.0;[0.04136742315426602, 0.057454754380925024, 0.0, 0.0, 0.038494685435219764, 0.06664751508187303, 0.05917839701235277, 0.05400746911806952, 0.07066934788853778, 0.02355644929617926, 0.05688020683711577, 0.006320022981901752, 0.04998563631140477, 0.1798333812122953, 0.05170927894283252, 0.07167480609020396, 0.0, 0.004596380350474002, 0.043665613329503014, 0.0]
48;480.0;[0.07684573398448721, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.08848032174662453, 0.031025567365699513, 0.11835679402470554, 0.0, 0.03964378052283826, 0.12410226946279805, 0.08402757828210285, 0.08532031025567366, 0.008618213157138753, 0.02585463947141626, 0.0024418270611893133, 0.00675093363975869]
49;490.0;[0.07483481758115484, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.05731111749497271, 0.11505314564780235, 0.02700373455903476, 0.0, 0.12841137604136743, 0.043665613329503014, 0.0652111462223499, 0.06822752082734847, 0.04538925596093077, 0.0, 0.0, 0.0]
50;500.0;[0.11146222349899454, 0.0, 0.020540074691180694, 0.0007181844297615628, 0.007612754955472565, 0.0, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.12137316862970411, 0.011490950876185005, 0.005745475438092502, 0.11692042516518242, 0.07526572823901177, 0.09666762424590634, 0.11663315139327779, 0.0, 0.0017236426314277506, 0.0, 0.0]
51;510.0;[0.08043665613329504, 0.0, 0.0, 0.010916403332375754, 0.06420568802068372, 0.05573111174949727, 0.05702384372306808, 0.0366274059178397, 0.0, 0.018241884515943694, 0.05285837403045102, 0.06607296753806377, 0.0, 0.0, 0.06621660442401608, 0.0617638609594944, 0.021114622234989944, 0.023700086182131572, 0.0, 0.0]
52;520.0;[0.1694915254237288, 0.07239299051996553, 0.07124389543234702, 0.09135305946567078, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050991094513070954, 0.09006032749209997, 0.0, 0.012065498419994254, 0.0594656707842574, 0.004596380350474002, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0]
53;530.0;[0.1269750071818443, 0.1717897155989658, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0011490950876185005, 0.04955472565354783, 0.08517667336972135, 0.06607296753806377, 0.02068371157713301, 0.08417121516805516, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.10916403332375754, 0.17351335823039357, 0.09537489227233553, 0.0, 0.011490950876185005, 0.0, 0.04424016087331226, 0.05975294455616202, 0.05788566503878196, 0.05903476012640046, 0.16647515081873024, 0.05170927894283252, 0.06923297902901465, 0.07354208560758403, 0.01235277219189888, 0.006607296753806378, 0.009192760700948004, 0.0, 0.0, 0.0]
55;550.0;[0.05975294455616202, 0.002872737719046251, 0.1752370008618213, 0.032174662453318015, 0.0, 0.0014363688595231256, 0.030738293593794888, 0.0, 0.0, 0.0, 0.15498419994254525, 0.0, 0.09221488078138466, 0.02298190175237001, 0.007612754955472565, 0.028583740304510198, 0.02757828210284401, 0.06377477736282677, 0.07066934788853778, 0.019534616489514506]
56;560.0;[0.0034472852628555013, 0.05300201091640333, 0.06794024705544384, 0.1315713875323183, 0.017236426314277506, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.043091065785693765, 0.08330939385234128, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.03806377477736283, 0.03720195346164895, 0.05228382648664177, 0.16862970410801495, 0.07526572823901177, 0.05328928468830796, 0.049841999425452456, 0.0, 0.0011490950876185005, 0.06377477736282677, 0.06377477736282677, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
58;580.0;[0.0017236426314277506, 0.028440103418557884, 0.0, 0.06276931916116059, 0.12410226946279805, 0.03619649525998277, 0.0, 0.0, 0.0, 0.04021832806664752, 0.048261993679977015, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.013789141051422005, 0.0, 0.045820166618787704, 0.04596380350474002, 0.1442114334961218, 0.04653835104854927, 0.0, 0.0, 0.0, 0.09192760700948004, 0.017810973858086755, 0.0, 0.0, 0.007469118069520253, 0.07296753806377478, 0.013789141051422005, 0.02470554438379776, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.08977305372019534, 0.03332375754093651, 0.08848032174662453, 0.07943119793162884, 0.05960930767020971, 0.02585463947141626, 0.04136742315426602, 0.09681126113185866, 0.0, 0.04711289859235852, 0.005170927894283252, 0.04481470841712152, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0560183855214019, 0.037920137891410514, 0.03447285262855501, 0.05573111174949727, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.03748922723355358, 0.0, 0.03562194771617351, 0.024130996839988508, 0.0, 0.07354208560758403, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.04596380350474002, 0.0, 0.010485492674518817, 0.04021832806664752, 0.0, 0.058316575696638895, 0.005170927894283252, 0.0, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.11548405630565929, 0.0, 0.0, 0.04510198218902614, 0.0034472852628555013, 0.04222924446997989, 0.03188738868141339, 0.03906923297902901, 0.0835966676242459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
65;650.0;[0.0, 0.14593507612754955, 0.0, 0.0, 0.053145647802355644, 0.0, 0.023843723068083883, 0.02757828210284401, 0.024130996839988508, 0.09968399885090491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.043091065785693765, 0.028440103418557884, 0.08934214306233841, 0.0034472852628555013, 0.06765297328353921, 0.0021545532892846882, 0.012496409077851192, 0.08776213731686297, 0.06765297328353921, 0.0686584314852054, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.021258259120942258, 0.013789141051422005, 0.0, 0.09365124964090779, 0.001292731973570813, 0.07138753231829933, 0.03921286986498133, 0.050416546969261705, 0.04323470267164608, 0.17494972708991668, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.10930767020970986, 0.09939672507900028, 0.09365124964090779, 0.05400746911806952, 0.05630565929330652, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.11763860959494399, 0.04481470841712152, 0.1557023843723068, 0.05860384946854352, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.050416546969261705, 0.014363688595231256, 0.07612754955472566, 0.01522550991094513, 0.0]
70;700.0;[0.0, 0.0, 0.009910945130709566, 0.0, 0.06822752082734847, 0.07641482332663029, 0.06722206262568227, 0.1752370008618213, 0.19850617638609594, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.004596380350474002, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.017092789428325195, 0.05400746911806952, 0.054151106004021836, 0.07986210858948578, 0.013789141051422005, 0.0, 0.14895145073254812, 0.1624533180120655, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.030594656707842574, 0.02987647227808101, 0.058029301924734274, 0.02642918701522551, 0.07181844297615628, 0.05515656420568802, 0.0, 0.009336397586900316, 0.07684573398448721, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.024561907497845446, 0.02642918701522551, 0.032749209997127264, 0.04596380350474002, 0.1108876759551853, 0.07124389543234702, 0.05573111174949727, 0.0, 0.0, 0.018241884515943694, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
74;740.0;[0.0, 0.04811835679402471, 0.0, 0.036771042803792016, 0.04136742315426602, 0.02757828210284401, 0.10772766446423442, 0.10830221200804367, 0.0, 0.02987647227808101, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.03691467968974432, 0.0, 0.0, 0.017810973858086755, 0.08503303648376903, 0.12266590060327492, 0.21574260270037346, 0.05688020683711577, 0.0, 0.05343292157426027, 0.02528009192760701, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.04395288710140764, 0.0008618213157138753, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.02930192473427176, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.032749209997127264, 0.10112036771042804, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03160011490950876, 0.009336397586900316, 0.009767308244757253, 0.06952025280091928, 0.008043665613329504, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.10514220051709279, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.037920137891410514, 0.028727377190462512, 0.04639471416259695, 0.03964378052283826, 0.016661878770468257, 0.021832806664751507, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.19477161735133583, 0.12079862108589486, 0.008043665613329504, 0.06262568227520827, 0.055587474863544956, 0.06908934214306234, 0.028727377190462512, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.037345590347601265, 0.04481470841712152, 0.0024418270611893133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.1235277219189888, 0.13085320310255674, 0.02240735420856076, 0.06607296753806377, 0.05285837403045102, 0.0, 0.0, 0.0011490950876185005, 0.02010916403332376, 0.0, 0.0, 0.0068945705257110025, 0.02930192473427176, 0.0366274059178397, 0.031025567365699513, 0.0, 0.0, 0.05515656420568802, 0.02068371157713301, 0.0]
82;820.0;[0.02815282964665326, 0.07813846595805803, 0.04854926745188164, 0.028727377190462512, 0.07540936512496409, 0.06937661591496697, 0.0, 0.026860097673082447, 0.013789141051422005, 0.002872737719046251, 0.018385521401896008, 0.0, 0.02010916403332376, 0.004596380350474002, 0.02642918701522551, 0.008043665613329504, 0.04136742315426602, 0.03562194771617351, 0.02010916403332376, 0.009767308244757253]
83;830.0;[0.1384659580580293, 0.036771042803792016, 0.11232404481470842, 0.005170927894283252, 0.04424016087331226, 0.030163746049985635, 0.08761850043091066, 0.14492961792588338, 0.02642918701522551, 0.02642918701522551, 0.002298190175237001, 0.0, 0.010916403332375754, 0.0, 0.0, 0.008043665613329504, 0.006320022981901752, 0.0, 0.03332375754093651, 0.02470554438379776]
84;840.0;[0.1189313415685148, 0.058029301924734274, 0.0, 0.1374604998563631, 0.02470554438379776, 0.0, 0.0, 0.06434932490663603, 0.05185291582878483, 0.014938236139040505, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.05573111174949727, 0.036771042803792016, 0.014938236139040505, 0.1304222924446998, 0.0068945705257110025]
85;850.0;[0.010916403332375754, 0.18328066647515082, 0.03619649525998277, 0.0331801206549842, 0.017236426314277506, 0.012065498419994254, 0.018385521401896008, 0.02068371157713301, 0.09551852915828785, 0.043665613329503014, 0.02757828210284401, 0.05917839701235277, 0.024418270611893136, 0.0, 0.02642918701522551, 0.10399310542947429, 0.04538925596093077, 0.04538925596093077, 0.018098247629991383, 0.03188738868141339]
86;860.0;[0.05616202240735421, 0.15728239011778225, 0.05630565929330652, 0.02585463947141626, 0.0034472852628555013, 0.03590922148807814, 0.028296466532605574, 0.03289284688307958, 0.058316575696638895, 0.09135305946567078, 0.04136742315426602, 0.042516518241884516, 0.06693478885377765, 0.0, 0.057454754380925024, 0.09537489227233553, 0.06722206262568227, 0.02700373455903476, 0.06722206262568227, 0.03964378052283826]
87;870.0;[0.058316575696638895, 0.06320022981901752, 0.0, 0.0, 0.015512783682849756, 0.05630565929330652, 0.038494685435219764, 0.014363688595231256, 0.08216029876472278, 0.1200804366561333, 0.036771042803792016, 0.013789141051422005, 0.09365124964090779, 0.0, 0.10112036771042804, 0.037920137891410514, 0.02068371157713301, 0.0, 0.05544383797759265, 0.04165469692617064]
88;880.0;[0.0, 0.05084745762711865, 0.0021545532892846882, 0.029445561620224072, 0.13573685722493536, 0.10341855788566504, 0.05357655846021258, 0.06880206837115771, 0.1246768170066073, 0.004596380350474002, 0.02528009192760701, 0.10054582016661878, 0.06320022981901752, 0.05630565929330652, 0.061476587187589776, 0.032461936225222636, 0.0, 0.0030163746049985635, 0.007612754955472565, 0.02815282964665326]
89;890.0;[0.009336397586900316, 0.09264579143924159, 0.061476587187589776, 0.037920137891410514, 0.06808388394139615, 0.24461361677678828, 0.08661304222924447, 0.04266015512783683, 0.0, 0.0, 0.0, 0.043665613329503014, 0.05056018385521402, 0.05688020683711577, 0.0, 0.04481470841712152, 0.021832806664751507, 0.07196207986210859, 0.003878195920712439, 0.0]
