;profondeur_(mm);root_proportion
92;920.0;[0.008618213157138753, 0.0, 0.0, 0.06004021832806665, 0.014220051709278942, 0.0, 0.2657282390117782, 0.16173513358230393, 0.10112036771042804, 0.2637173226084458, 0.06607296753806377, 0.07986210858948578, 0.08144211433496122, 0.029589198506176386, 0.13817868428612468, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.12869864981327206, 0.07641482332663029, 0.0, 0.03045101982189026, 0.010485492674518817, 0.002298190175237001, 0.17724791726515368, 0.12295317437517955, 0.08330939385234128, 0.15857512209135305, 0.10514220051709279, 0.1223786268313703, 0.11821315713875323, 0.09451307095662166, 0.05127836828497558, 0.1440677966101695, 0.03332375754093651, 0.048261993679977015, 0.13918414248779087, 0.03691467968974432]
94;940.0;[0.07698937087043953, 0.07081298477449009, 0.0, 0.05185291582878483, 0.05285837403045102, 0.015512783682849756, 0.1614478598103993, 0.1818442976156277, 0.21531169204251652, 0.08460212582591209, 0.11720769893708705, 0.08790577420281528, 0.14464234415397875, 0.01522550991094513, 0.0, 0.06118931341568515, 0.15843148520540073, 0.06851479459925308, 0.06162022407354208, 0.0]
95;950.0;[0.029445561620224072, 0.1028440103418558, 0.03131284113760414, 0.029445561620224072, 0.07856937661591497, 0.12884228669922437, 0.154409652398736, 0.17825337546681988, 0.12065498419994254, 0.1223786268313703, 0.1327204826199368, 0.06779661016949153, 0.08172938810686585, 0.0, 0.0, 0.037632864119505886, 0.0034472852628555013, 0.0, 0.06736569951163458, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.14033323757540936, 0.09537489227233553, 0.1028440103418558, 0.08259120942257972, 0.11864406779661017, 0.18514794599253087, 0.20870439528871015, 0.08101120367710428, 0.02757828210284401, 0.02240735420856076, 0.11993679977018099, 0.09796035621947716, 0.07354208560758403, 0.1361677678827923, 0.09537489227233553, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.06578569376615916, 0.13315139327779374, 0.11778224648089629, 0.11031312841137604, 0.07655846021258259, 0.07512209135305947, 0.06463659867854064, 0.22924446997989084, 0.15182418845159437, 0.1419132433208848, 0.14823326630278655, 0.0, 0.05788566503878196, 0.10356219477161735, 0.040649238724504454, 0.06894570525711002, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.006032749209997127, 0.02355644929617926, 0.1614478598103993, 0.1979316288422867, 0.18945705257110027, 0.12596954898017812, 0.08833668486067223, 0.19951163458776214, 0.18270611893134156, 0.03906923297902901, 0.0, 0.020970985349037633, 0.15369146796897443, 0.04136742315426602, 0.12180407928756104, 0.09594943981614479, 0.05917839701235277]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054725653547831085, 0.2094225797184717, 0.1417696064349325, 0.0320310255673657, 0.1647515081873025, 0.06837115771330078, 0.0, 0.09566216604424016, 0.20051709278942834, 0.10428037920137892, 0.0960930767020971, 0.23197357081298478, 0.15397874174087905, 0.010916403332375754]
100;1000.0;[0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.08848032174662453, 0.014507325481183568, 0.29244469979890836, 0.2357081298477449, 0.18615340419419707, 0.09824762999138179, 0.06549841999425453, 0.10629129560471129, 0.20295891985061765, 0.1990807239299052, 0.09135305946567078, 0.25567365699511635, 0.1016949152542373, 0.07483481758115484, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.005745475438092502, 0.0014363688595231256, 0.08646940534329216, 0.11850043091065786, 0.13674231542660156, 0.16159149669635162, 0.251364550416547, 0.08675667911519679, 0.28325193909796037, 0.20913530594656707, 0.13085320310255674, 0.025423728813559324, 0.11275495547256535, 0.0011490950876185005, 0.016087331226659007, 0.05846021258259121, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.04323470267164608, 0.08072392990519965, 0.07268026429187015, 0.06980752657282391, 0.01005458201666188, 0.2345590347601264, 0.2552427463372594, 0.22579718471703533, 0.28411376041367425, 0.1864406779661017, 0.07928756104567652, 0.0, 0.04998563631140477, 0.04021832806664752, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.04266015512783683, 0.08618213157138753, 0.05975294455616202, 0.08704395288710141, 0.03504740017236426, 0.19146796897443263, 0.3106865843148521, 0.2786555587474864, 0.15900603274921, 0.07655846021258259, 0.062051134731399026, 0.08273484630853203, 0.021832806664751507, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.1200804366561333, 0.05846021258259121, 0.0950876185004309, 0.14995690893421432, 0.18213157138753233, 0.24102269462798045, 0.05860384946854352, 0.0696638896868716, 0.0594656707842574, 0.1394714162596955, 0.05458201666187877, 0.014938236139040505, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.07411663315139327, 0.059896581442114336, 0.22120080436656134, 0.05759839126687733, 0.1591496696351623, 0.10629129560471129, 0.1545532892846883, 0.1798333812122953, 0.09135305946567078, 0.09752944556162023, 0.0011490950876185005, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.05644929617925883, 0.1901752370008618, 0.11160586038494685, 0.13013501867279517, 0.16546969261706407, 0.19592071243895431, 0.1235277219189888, 0.032749209997127264, 0.16733697213444412, 0.03504740017236426, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.05515656420568802, 0.0, 0.0, 0.0423728813559322, 0.09422579718471703, 0.12051134731399023, 0.17638609594943983, 0.2321172076989371, 0.2298190175237001, 0.1393277793737432, 0.06434932490663603, 0.09638035047400173, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.014938236139040505]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0034472852628555013, 0.009049123814995692, 0.002585463947141626, 0.010341855788566504, 0.0034472852628555013, 0.002585463947141626, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
