;profondeur_(mm);root_proportion
95;950.0;[0.0, 0.04883654122378627, 0.06320022981901752, 0.17652973283539214, 0.06262568227520827, 0.0, 0.01565642056880207, 0.05443837977592646, 0.021258259120942258, 0.12180407928756104, 0.0, 0.09767308244757254, 0.05056018385521402, 0.002298190175237001, 0.03332375754093651, 0.07239299051996553, 0.04079287561045677, 0.04481470841712152, 0.0, 0.0]
96;960.0;[0.0, 0.07756391841424878, 0.11261131858661304, 0.1212295317437518, 0.09523125538638322, 0.07928756104567652, 0.04424016087331226, 0.0, 0.05573111174949727, 0.12525136455041655, 0.04136742315426602, 0.10054582016661878, 0.025136455041654696, 0.028440103418557884, 0.0, 0.06305659293306522, 0.02642918701522551, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.019534616489514506, 0.047687446136167766, 0.017810973858086755, 0.1156276931916116, 0.002298190175237001, 0.07296753806377478, 0.1384659580580293, 0.10686584314852055, 0.04222924446997989, 0.12381499569089342, 0.1703533467394427, 0.15929330652111462, 0.02212008043665613, 0.0, 0.01795461074403907, 0.0, 0.005745475438092502, 0.07871301350186728, 0.012065498419994254]
98;980.0;[0.012640045963803505, 0.012640045963803505, 0.07296753806377478, 0.0, 0.0, 0.15512783682849757, 0.042516518241884516, 0.0, 0.04538925596093077, 0.09882217753519104, 0.21358804941108878, 0.13415685147945994, 0.11763860959494399, 0.04596380350474002, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0011490950876185005, 0.0]
99;990.0;[0.03045101982189026, 0.06377477736282677, 0.015512783682849756, 0.07009480034472852, 0.010916403332375754, 0.021832806664751507, 0.18730249928181558, 0.07009480034472852, 0.0, 0.06779661016949153, 0.13631140476874462, 0.11835679402470554, 0.0869003160011491, 0.006320022981901752, 0.0, 0.02757828210284401, 0.02298190175237001, 0.0, 0.0017236426314277506, 0.0]
100;1000.0;[0.0, 0.10341855788566504, 0.002298190175237001, 0.06779661016949153, 0.02930192473427176, 0.0034472852628555013, 0.03619649525998277, 0.18328066647515082, 0.018960068945705257, 0.07196207986210859, 0.032749209997127264, 0.07526572823901177, 0.09594943981614479, 0.10456765297328353, 0.06032749209997127, 0.03447285262855501, 0.0, 0.006320022981901752, 0.0412237862683137, 0.016805515656420567]
101;1010.0;[0.007469118069520253, 0.04941108876759552, 0.018385521401896008, 0.032174662453318015, 0.02700373455903476, 0.0011490950876185005, 0.0, 0.04883654122378627, 0.11720769893708705, 0.05673656995116346, 0.06923297902901465, 0.06837115771330078, 0.1350186727951738, 0.05285837403045102, 0.0, 0.0, 0.02528009192760701, 0.08216029876472278, 0.0005745475438092502, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.004596380350474002, 0.05917839701235277, 0.0, 0.0, 0.09480034472852629, 0.14277506463659867, 0.10772766446423442, 0.09077851192186154, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.005745475438092502, 0.0]
103;1030.0;[0.043091065785693765, 0.07239299051996553, 0.02528009192760701, 0.0, 0.0017236426314277506, 0.08761850043091066, 0.0847457627118644, 0.0, 0.04567652973283539, 0.19850617638609594, 0.08891123240448147, 0.09465670784257398, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.008043665613329504]
104;1040.0;[0.0, 0.019534616489514506, 0.014363688595231256, 0.001292731973570813, 0.027721918988796324, 0.036771042803792016, 0.07584027578282103, 0.1144785981039931, 0.0755530020109164, 0.08646940534329216, 0.13961505314564782, 0.07598391266877334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06765297328353921, 0.04538925596093077, 0.0]
105;1050.0;[0.0, 0.043091065785693765, 0.08761850043091066, 0.024561907497845446, 0.00043091065785693766, 0.04021832806664752, 0.08848032174662453, 0.0320310255673657, 0.03993105429474289, 0.09939672507900028, 0.13070956621660443, 0.019390979603562196, 0.016374604998563632, 0.009192760700948004, 0.05458201666187877, 0.04079287561045677, 0.06908934214306234, 0.13961505314564782, 0.03332375754093651, 0.0]
106;1060.0;[0.08402757828210285, 0.043665613329503014, 0.009480034472852629, 0.05285837403045102, 0.0, 0.0, 0.017236426314277506, 0.032749209997127264, 0.08330939385234128, 0.0011490950876185005, 0.06506750933639759, 0.0, 0.028727377190462512, 0.07066934788853778, 0.006320022981901752, 0.0007181844297615628, 0.07584027578282103, 0.08445848893995977, 0.0606147658718759, 0.017236426314277506]
107;1070.0;[0.05616202240735421, 0.0, 0.04883654122378627, 0.02010916403332376, 0.0, 0.0017236426314277506, 0.058029301924734274, 0.05458201666187877, 0.06549841999425453, 0.0, 0.07627118644067797, 0.0, 0.09221488078138466, 0.0594656707842574, 0.04452743464521689, 0.05673656995116346, 0.011490950876185005, 0.016087331226659007, 0.0640620511347314, 0.0]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.002585463947141626, 0.0]
