;profondeur_(mm);root_proportion
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.03619649525998277, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
36;360.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
37;370.0;[0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.00790002872737719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.02355644929617926, 0.009910945130709566, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.019247342717609882, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05113473139902327, 0.0, 0.0011490950876185005, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.07928756104567652, 0.006320022981901752, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.014363688595231256, 0.005170927894283252, 0.010916403332375754, 0.0, 0.0]
45;450.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05688020683711577, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.02571100258546395, 0.0, 0.0, 0.008330939385234128, 0.0]
47;470.0;[0.06779661016949153, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0]
48;480.0;[0.0017236426314277506, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.009192760700948004, 0.0034472852628555013, 0.010916403332375754, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.0]
49;490.0;[0.0, 0.003878195920712439, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.028727377190462512, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.023987359954036197, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.005745475438092502, 0.0017236426314277506, 0.0]
51;510.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0034472852628555013, 0.05975294455616202, 0.031025567365699513, 0.0, 0.007469118069520253, 0.04266015512783683, 0.055012927319735706, 0.06262568227520827, 0.03648376903188739, 0.016374604998563632, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0]
52;520.0;[0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.028440103418557884, 0.03389830508474576, 0.09623671358804942, 0.047974719908072394, 0.002298190175237001, 0.05113473139902327, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02930192473427176, 0.04136742315426602, 0.02528009192760701, 0.014363688595231256]
53;530.0;[0.0, 0.02815282964665326, 0.032174662453318015, 0.0, 0.0, 0.0008618213157138753, 0.017236426314277506, 0.0, 0.047400172364263145, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.041941970698075266, 0.018385521401896008, 0.0389255960930767, 0.06822752082734847, 0.033611031312841134, 0.02700373455903476, 0.06980752657282391, 0.02585463947141626, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0027291008330939384, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.00043091065785693766, 0.03921286986498133, 0.05400746911806952, 0.05228382648664177, 0.04653835104854927, 0.007469118069520253, 0.0, 0.014363688595231256, 0.07986210858948578, 0.02815282964665326, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.016661878770468257, 0.04711289859235852, 0.0, 0.0, 0.0, 0.11232404481470842, 0.09882217753519104, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.04998563631140477, 0.05400746911806952, 0.02298190175237001, 0.03619649525998277, 0.02987647227808101, 0.0, 0.04941108876759552, 0.11519678253375466, 0.09307670209709853, 0.014220051709278942, 0.0, 0.013789141051422005, 0.02298190175237001, 0.02585463947141626, 0.0, 0.0, 0.005745475438092502, 0.06837115771330078, 0.0, 0.0]
58;580.0;[0.03906923297902901, 0.010341855788566504, 0.0, 0.02298190175237001, 0.04941108876759552, 0.010341855788566504, 0.0, 0.05817293881068659, 0.1419132433208848, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050129273197357084, 0.12051134731399023, 0.004596380350474002, 0.0]
59;590.0;[0.038494685435219764, 0.03160011490950876, 0.0, 0.007469118069520253, 0.07009480034472852, 0.058029301924734274, 0.0, 0.026860097673082447, 0.05860384946854352, 0.02212008043665613, 0.004883654122378627, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
60;600.0;[0.06090203964378052, 0.0, 0.0, 0.03160011490950876, 0.04021832806664752, 0.06549841999425453, 0.0005745475438092502, 0.013358230393565068, 0.0, 0.04840563056592933, 0.018385521401896008, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.014220051709278942]
61;610.0;[0.02298190175237001, 0.0, 0.0, 0.02240735420856076, 0.1256822752082735, 0.030594656707842574, 0.0, 0.015943694340706693, 0.0, 0.00043091065785693766, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.061476587187589776, 0.009767308244757253]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.014507325481183568, 0.03619649525998277, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.06492387245044527, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.05688020683711577, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.11605860384946855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054151106004021836, 0.0, 0.03447285262855501, 0.0]
67;670.0;[0.03389830508474576, 0.0, 0.0, 0.0, 0.021832806664751507, 0.005745475438092502, 0.0, 0.0005745475438092502, 0.06607296753806377, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092789428325195, 0.031025567365699513, 0.03332375754093651, 0.004021832806664752]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.05515656420568802, 0.032749209997127264, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.016374604998563632, 0.026716460787130136, 0.05573111174949727, 0.0]
69;690.0;[0.14018960068945704, 0.032174662453318015, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0017236426314277506, 0.06032749209997127, 0.012640045963803505, 0.0]
70;700.0;[0.04380925021545533, 0.0, 0.06276931916116059, 0.040649238724504454, 0.0, 0.0, 0.0, 0.012065498419994254, 0.11835679402470554, 0.06320022981901752, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.10341855788566504, 0.05400746911806952, 0.02585463947141626, 0.019534616489514506, 0.0]
71;710.0;[0.0320310255673657, 0.002872737719046251, 0.05630565929330652, 0.012640045963803505, 0.0, 0.06549841999425453, 0.09537489227233553, 0.04653835104854927, 0.016087331226659007, 0.0, 0.02312553863832232, 0.025136455041654696, 0.0, 0.0, 0.02585463947141626, 0.02987647227808101, 0.0, 0.0, 0.06334386670496983, 0.029014650962367137]
72;720.0;[0.06621660442401608, 0.04021832806664752, 0.032749209997127264, 0.0, 0.017236426314277506, 0.016661878770468257, 0.0, 0.07426027003734559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02930192473427176, 0.04725653547831083, 0.009623671358804941, 0.0017236426314277506, 0.0]
73;730.0;[0.03174375179546107, 0.024130996839988508, 0.005170927894283252, 0.0, 0.0, 0.0, 0.028440103418557884, 0.06075840275782821, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.024130996839988508, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.018672795173800633, 0.04266015512783683, 0.06320022981901752, 0.012640045963803505, 0.0, 0.0, 0.01522550991094513, 0.07756391841424878, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.02298190175237001, 0.055012927319735706, 0.03332375754093651, 0.021832806664751507, 0.0, 0.0, 0.0, 0.15168055156564206, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.009767308244757253]
76;760.0;[0.0, 0.06075840275782821, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0, 0.10514220051709279, 0.06090203964378052, 0.037345590347601265, 0.014938236139040505, 0.03045101982189026, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.009982763573685723]
77;770.0;[0.0, 0.0354783108302212, 0.008043665613329504, 0.02240735420856076, 0.09436943407066935, 0.003303648376903189, 0.03045101982189026, 0.13099683998850906, 0.06664751508187303, 0.01407641482332663, 0.07900028727377191, 0.017236426314277506, 0.0, 0.0, 0.0, 0.004883654122378627, 0.008043665613329504, 0.0, 0.05056018385521402, 0.02355644929617926]
78;780.0;[0.05170927894283252, 0.07282390117782246, 0.002298190175237001, 0.012209135305946568, 0.06348750359092215, 0.1087331226659006, 0.06837115771330078, 0.09480034472852629, 0.08747486354495834, 0.07038207411663315, 0.0778511921861534, 0.05056018385521402, 0.0, 0.016087331226659007, 0.017810973858086755, 0.047687446136167766, 0.09264579143924159, 0.07684573398448721, 0.06607296753806377, 0.0]
79;790.0;[0.02025280091927607, 0.10772766446423442, 0.018385521401896008, 0.05731111749497271, 0.04165469692617064, 0.05242746337259408, 0.15713875323182994, 0.12984774490089054, 0.05788566503878196, 0.017810973858086755, 0.016661878770468257, 0.0005745475438092502, 0.0, 0.0, 0.00502729100833094, 0.0354783108302212, 0.06032749209997127, 0.07009480034472852, 0.0, 0.0]
80;800.0;[0.0, 0.09824762999138179, 0.03720195346164895, 0.1018385521401896, 0.09408216029876472, 0.04424016087331226, 0.0, 0.08991669060614765, 0.11591496696351623, 0.1016949152542373, 0.0767020970985349, 0.036340132145935074, 0.004596380350474002, 0.013214593507612756, 0.07526572823901177, 0.04653835104854927, 0.010916403332375754, 0.06722206262568227, 0.005745475438092502, 0.03906923297902901]
81;810.0;[0.021832806664751507, 0.12295317437517955, 0.0, 0.0, 0.004452743464521689, 0.043665613329503014, 0.07856937661591497, 0.0995403619649526, 0.1006894570525711, 0.12984774490089054, 0.07469118069520253, 0.11878770468256249, 0.06779661016949153, 0.019534616489514506, 0.042516518241884516, 0.1189313415685148, 0.12151680551565643, 0.11060040218328067, 0.04510198218902614, 0.0]
82;820.0;[0.012065498419994254, 0.08891123240448147, 0.043091065785693765, 0.0011490950876185005, 0.0011490950876185005, 0.021401896006894572, 0.0, 0.016374604998563632, 0.032174662453318015, 0.07698937087043953, 0.06980752657282391, 0.1258259120942258, 0.032174662453318015, 0.018385521401896008, 0.002298190175237001, 0.0, 0.08675667911519679, 0.02240735420856076, 0.07483481758115484, 0.015512783682849756]
83;830.0;[0.04883654122378627, 0.20267164607871302, 0.14622234989945418, 0.08962941683424304, 0.03504740017236426, 0.003590922148807814, 0.0709566216604424, 0.0652111462223499, 0.0, 0.0034472852628555013, 0.1465096236713588, 0.17466245331801206, 0.0, 0.06032749209997127, 0.009767308244757253, 0.1350186727951738, 0.07124389543234702, 0.009192760700948004, 0.010485492674518817, 0.0]
84;840.0;[0.006032749209997127, 0.0778511921861534, 0.17236426314277506, 0.08905486929043378, 0.08431485205400747, 0.05917839701235277, 0.0, 0.0, 0.08216029876472278, 0.0034472852628555013, 0.07512209135305947, 0.188882505027291, 0.06090203964378052, 0.04021832806664752, 0.07540936512496409, 0.04653835104854927, 0.07354208560758403, 0.04998563631140477, 0.0, 0.0]
85;850.0;[0.1120367710428038, 0.0002872737719046251, 0.010916403332375754, 0.19764435507038208, 0.14234415397874173, 0.11146222349899454, 0.08058029301924734, 0.11103131284113761, 0.19764435507038208, 0.10140764148233267, 0.25782821028440106, 0.11304222924446998, 0.1591496696351623, 0.031025567365699513, 0.016661878770468257, 0.06420568802068372, 0.02068371157713301, 0.0, 0.0068945705257110025, 0.0]
86;860.0;[0.11232404481470842, 0.0, 0.018385521401896008, 0.17638609594943983, 0.10600402183280666, 0.152111462223499, 0.05702384372306808, 0.06549841999425453, 0.12137316862970411, 0.06305659293306522, 0.2516518241884516, 0.20066072967538065, 0.1315713875323183, 0.0, 0.03648376903188739, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.08848032174662453, 0.010916403332375754, 0.016087331226659007, 0.1292731973570813, 0.05458201666187877, 0.09350761275495548, 0.08819304797471991, 0.08287848319448435, 0.05975294455616202, 0.03504740017236426, 0.15713875323182994, 0.15498419994254525, 0.1269750071818443, 0.0, 0.0709566216604424, 0.019534616489514506, 0.039500143636885955, 0.03921286986498133, 0.0, 0.0]
88;880.0;[0.0017236426314277506, 0.0034472852628555013, 0.0, 0.04941108876759552, 0.07871301350186728, 0.03231829933927032, 0.020970985349037633, 0.03045101982189026, 0.11433496121804079, 0.10341855788566504, 0.06894570525711002, 0.08675667911519679, 0.05975294455616202, 0.02930192473427176, 0.015512783682849756, 0.06377477736282677, 0.1246768170066073, 0.03447285262855501, 0.02815282964665326, 0.0]
89;890.0;[0.0, 0.0, 0.033036483769031885, 0.002585463947141626, 0.1028440103418558, 0.0469692617064062, 0.0617638609594944, 0.02068371157713301, 0.1361677678827923, 0.10571674806090205, 0.08618213157138753, 0.05170927894283252, 0.023269175524274634, 0.12094225797184717, 0.12553863832232118, 0.1350186727951738, 0.009192760700948004, 0.0, 0.04711289859235852, 0.017236426314277506]
90;900.0;[0.006320022981901752, 0.037345590347601265, 0.0, 0.016087331226659007, 0.03619649525998277, 0.07828210284401034, 0.06794024705544384, 0.19362252226371732, 0.21962079862108588, 0.04495834530307383, 0.10399310542947429, 0.026860097673082447, 0.09551852915828785, 0.09824762999138179, 0.02298190175237001, 0.013789141051422005, 0.0, 0.005170927894283252, 0.05170927894283252, 0.008043665613329504]
91;910.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.13631140476874462, 0.10241309968399885, 0.1442114334961218, 0.11189313415685148, 0.13602413099684, 0.03835104854926745, 0.047400172364263145, 0.1052858374030451, 0.07411663315139327, 0.02987647227808101, 0.10973858086756678, 0.05300201091640333, 0.05328928468830796, 0.017236426314277506, 0.0]
92;920.0;[0.016805515656420567, 0.0008618213157138753, 0.0, 0.06262568227520827, 0.0, 0.054725653547831085, 0.29603562194771615, 0.12855501292731975, 0.12510772766446424, 0.207268026429187, 0.08675667911519679, 0.08273484630853203, 0.04926745188164321, 0.02240735420856076, 0.11950588911232404, 0.0, 0.0, 0.0, 0.019534616489514506, 0.04926745188164321]
93;930.0;[0.09580580293019247, 0.03590922148807814, 0.0, 0.05084745762711865, 0.004596380350474002, 0.08546394714162597, 0.1634587762137317, 0.05228382648664177, 0.1304222924446998, 0.17667336972134445, 0.11950588911232404, 0.1318586613042229, 0.09436943407066935, 0.06032749209997127, 0.07009480034472852, 0.0950876185004309, 0.07483481758115484, 0.0903476012640046, 0.12640045963803503, 0.0]
