;profondeur_(mm);root_proportion
23;230.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.02528009192760701, 0.0, 0.04380925021545533, 0.018816432059752943, 0.04653835104854927, 0.020396437805228384, 0.05960930767020971, 0.0, 0.001292731973570813, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.003303648376903189, 0.05573111174949727, 0.0, 0.0, 0.05630565929330652, 0.05343292157426027, 0.04610744039069233, 0.07224935363401322, 0.018385521401896008, 0.03404194197069808, 0.03145647802355645, 0.0, 0.0, 0.0, 0.07641482332663029, 0.014938236139040505, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.021689169778799196, 0.02025280091927607, 0.0, 0.0, 0.03332375754093651, 0.02355644929617926, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.005170927894283252, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.002298190175237001, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.008043665613329504, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0034472852628555013, 0.0]
28;280.0;[0.05113473139902327, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0011490950876185005, 0.0017236426314277506, 0.0]
29;290.0;[0.014938236139040505, 0.02815282964665326, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0]
30;300.0;[0.043091065785693765, 0.024130996839988508, 0.03619649525998277, 0.0, 0.040074691180695204, 0.0640620511347314, 0.10514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.005170927894283252]
31;310.0;[0.0, 0.0, 0.021832806664751507, 0.0, 0.016230968112611318, 0.010341855788566504, 0.0, 0.02298190175237001, 0.047687446136167766, 0.02642918701522551, 0.04869290433783396, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.011490950876185005, 0.017236426314277506]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.05688020683711577, 0.02528009192760701, 0.02298190175237001, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.00043091065785693766]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.09939672507900028, 0.0, 0.0, 0.007469118069520253, 0.001292731973570813]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02484918126975007, 0.05170927894283252, 0.12295317437517955, 0.0017236426314277506, 0.0, 0.0, 0.0]
37;370.0;[0.002585463947141626, 0.007469118069520253, 0.0, 0.0, 0.05056018385521402, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04711289859235852, 0.07066934788853778, 0.017667336972134445, 0.0, 0.009192760700948004, 0.0, 0.02212008043665613, 0.01694915254237288, 0.0]
38;380.0;[0.13200229819017523, 0.07052571100258546, 0.0, 0.03504740017236426, 0.09307670209709853, 0.07023843723068084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.04869290433783396, 0.007038207411663315]
39;390.0;[0.09695489801781097, 0.06391841424877909, 0.02470554438379776, 0.0, 0.0, 0.08517667336972135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.02642918701522551, 0.06822752082734847, 0.03260557311117495]
40;400.0;[0.09939672507900028, 0.15282964665326057, 0.03562194771617351, 0.014938236139040505, 0.032749209997127264, 0.12166044240160874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.014363688595231256, 0.0514220051709279, 0.024418270611893136, 0.013070956621660442]
41;410.0;[0.10887675955185291, 0.2438954323470267, 0.08330939385234128, 0.0, 0.0, 0.13918414248779087, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.016374604998563632, 0.008187302499281816]
42;420.0;[0.14794599253088192, 0.18198793450158002, 0.001580005745475438, 0.042803792013789144, 0.0, 0.08517667336972135, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.06549841999425453, 0.006607296753806378, 0.0005745475438092502]
43;430.0;[0.14593507612754955, 0.21301350186727952, 0.004740017236426314, 0.027865555874748635, 0.0, 0.09523125538638322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.010629129560471129, 0.009192760700948004, 0.02585463947141626]
44;440.0;[0.23412812410226946, 0.09566216604424016, 0.0, 0.04941108876759552, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024561907497845446, 0.008187302499281816, 0.0, 0.027721918988796324]
45;450.0;[0.0560183855214019, 0.08962941683424304, 0.0, 0.04021832806664752, 0.013789141051422005, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439]
46;460.0;[0.08503303648376903, 0.2033898305084746, 0.0686584314852054, 0.002298190175237001, 0.08790577420281528, 0.07426027003734559, 0.06262568227520827, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053145647802355644, 0.02212008043665613, 0.0, 0.03160011490950876, 0.02528009192760701, 0.018385521401896008, 0.03720195346164895]
47;470.0;[0.09939672507900028, 0.09652398735995403, 0.1212295317437518, 0.07124389543234702, 0.02298190175237001, 0.12338408503303648, 0.05285837403045102, 0.006320022981901752, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.10054582016661878, 0.023700086182131572]
48;480.0;[0.17796610169491525, 0.051565642056880204, 0.07584027578282103, 0.09925308819304797, 0.04481470841712152, 0.05300201091640333, 0.03160011490950876, 0.048261993679977015, 0.0, 0.0005745475438092502, 0.02528009192760701, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.05285837403045102, 0.0]
49;490.0;[0.06765297328353921, 0.05070382074116633, 0.0, 0.0007181844297615628, 0.06722206262568227, 0.05903476012640046, 0.04481470841712152, 0.008618213157138753, 0.06377477736282677, 0.14507325481183567, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0068945705257110025, 0.006032749209997127]
50;500.0;[0.04510198218902614, 0.004165469692617064, 0.0, 0.02528009192760701, 0.02255099109451307, 0.16561332950301638, 0.04854926745188164, 0.0, 0.0, 0.016087331226659007, 0.08848032174662453, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383]
51;510.0;[0.014938236139040505, 0.10499856363114048, 0.0, 0.016661878770468257, 0.09925308819304797, 0.14722780810112038, 0.0, 0.014363688595231256, 0.0, 0.0011490950876185005, 0.11548405630565929, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.02585463947141626]
52;520.0;[0.05616202240735421, 0.0686584314852054, 0.0, 0.0, 0.016087331226659007, 0.06578569376615916, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08747486354495834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0]
53;530.0;[0.0469692617064062, 0.14047687446136167, 0.02815282964665326, 0.0, 0.0, 0.03476012640045964, 0.0, 0.0068945705257110025, 0.0, 0.02528009192760701, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
54;540.0;[0.008330939385234128, 0.012209135305946568, 0.0030163746049985635, 0.0, 0.0, 0.012496409077851192, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.06090203964378052, 0.025567365699511634, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.005745475438092502, 0.015153691467968975]
55;550.0;[0.02470554438379776, 0.050416546969261705, 0.05271473714449871, 0.0, 0.0, 0.023700086182131572, 0.02815282964665326, 0.02355644929617926, 0.02240735420856076, 0.0, 0.0, 0.0, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.05630565929330652]
56;560.0;[0.05702384372306808, 0.01292731973570813, 0.0034472852628555013, 0.0, 0.0, 0.09135305946567078, 0.09594943981614479, 0.0, 0.04380925021545533, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02800919276070095, 0.050201091640333234]
57;570.0;[0.02571100258546395, 0.03418557885665039, 0.0, 0.02068371157713301, 0.018385521401896008, 0.06463659867854064, 0.002298190175237001, 0.07756391841424878, 0.03806377477736283, 0.04625107727664464, 0.03705831657569664, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.05874748635449584, 0.01852915828784832]
58;580.0;[0.04050560183855214, 0.11332950301637461, 0.07584027578282103, 0.03504740017236426, 0.0, 0.009480034472852629, 0.0, 0.02355644929617926, 0.11462223498994542, 0.02010916403332376, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11031312841137604, 0.0]
59;590.0;[0.042803792013789144, 0.0389255960930767, 0.07813846595805803, 0.05688020683711577, 0.07698937087043953, 0.06377477736282677, 0.0, 0.005170927894283252, 0.09882217753519104, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05113473139902327, 0.0, 0.058029301924734274, 0.11490950876185005, 0.0]
60;600.0;[0.06607296753806377, 0.0011490950876185005, 0.037345590347601265, 0.02470554438379776, 0.19979890835966677, 0.06808388394139615, 0.016087331226659007, 0.0, 0.018960068945705257, 0.07397299626544096, 0.018960068945705257, 0.0, 0.0, 0.02757828210284401, 0.037920137891410514, 0.04538925596093077, 0.0, 0.04783108302212008, 0.034616489514507326, 0.0]
61;610.0;[0.0767020970985349, 0.006032749209997127, 0.0002872737719046251, 0.14564780235564492, 0.12424590634875037, 0.05400746911806952, 0.013789141051422005, 0.0, 0.0, 0.06075840275782821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.036771042803792016, 0.07742028152829647, 0.08661304222924447, 0.0]
62;620.0;[0.16690606147658718, 0.006607296753806378, 0.001005458201666188, 0.0709566216604424, 0.07138753231829933, 0.09867854064923873, 0.02068371157713301, 0.02355644929617926, 0.02068371157713301, 0.0675093363975869, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.009767308244757253, 0.09307670209709853, 0.07239299051996553, 0.1279804653835105, 0.008043665613329504]
63;630.0;[0.2160298764722781, 0.048261993679977015, 0.010772766446423441, 0.043091065785693765, 0.15038781959207123, 0.1670496983625395, 0.13573685722493536, 0.05846021258259121, 0.002298190175237001, 0.05113473139902327, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.09480034472852629, 0.05400746911806952, 0.05688020683711577, 0.04610744039069233, 0.0]
64;640.0;[0.2852628555012927, 0.07382935937948865, 0.004596380350474002, 0.0, 0.07900028727377191, 0.17236426314277506, 0.042516518241884516, 0.05860384946854352, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.017236426314277506, 0.03447285262855501, 0.013214593507612756, 0.0]
65;650.0;[0.2209135305946567, 0.08848032174662453, 0.011490950876185005, 0.047687446136167766, 0.06908934214306234, 0.11016949152542373, 0.061476587187589776, 0.05228382648664177, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.047687446136167766, 0.04711289859235852, 0.0017236426314277506, 0.0]
66;660.0;[0.15886239586325768, 0.1279804653835105, 0.11347313990232692, 0.06664751508187303, 0.07296753806377478, 0.04165469692617064, 0.0, 0.07124389543234702, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024418270611893136, 0.03504740017236426, 0.03619649525998277, 0.0, 0.03835104854926745, 0.015512783682849756]
67;670.0;[0.04854926745188164, 0.025423728813559324, 0.03906923297902901, 0.0034472852628555013, 0.043665613329503014, 0.0, 0.0, 0.0, 0.04883654122378627, 0.02068371157713301, 0.0, 0.0, 0.0, 0.01694915254237288, 0.05056018385521402, 0.0, 0.02642918701522551, 0.02757828210284401, 0.09480034472852629, 0.011490950876185005]
68;680.0;[0.01465096236713588, 0.0, 0.037920137891410514, 0.02528009192760701, 0.040936512496409075, 0.002298190175237001, 0.03231829933927032, 0.02571100258546395, 0.0, 0.15168055156564206, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.14464234415397875, 0.0, 0.0]
69;690.0;[0.020970985349037633, 0.01292731973570813, 0.07426027003734559, 0.07684573398448721, 0.06937661591496697, 0.018960068945705257, 0.016661878770468257, 0.0, 0.05228382648664177, 0.02815282964665326, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.11663315139327779, 0.0, 0.0, 0.0]
70;700.0;[0.0914966963516231, 0.012209135305946568, 0.04998563631140477, 0.1910370583165757, 0.06736569951163458, 0.07110025854639472, 0.05343292157426027, 0.0, 0.04136742315426602, 0.018960068945705257, 0.031025567365699513, 0.02757828210284401, 0.0, 0.0, 0.0, 0.02528009192760701, 0.037920137891410514, 0.0, 0.0, 0.0]
71;710.0;[0.044096523987359956, 0.02714737144498707, 0.0, 0.06808388394139615, 0.11433496121804079, 0.06377477736282677, 0.007469118069520253, 0.05917839701235277, 0.05515656420568802, 0.02930192473427176, 0.010916403332375754, 0.06090203964378052, 0.0, 0.0, 0.03332375754093651, 0.0, 0.04424016087331226, 0.007469118069520253, 0.0, 0.0]
72;720.0;[0.034616489514507326, 0.04108014938236139, 0.02240735420856076, 0.061476587187589776, 0.025136455041654696, 0.1131858661304223, 0.03705831657569664, 0.0, 0.015512783682849756, 0.04955472565354783, 0.03476012640045964, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.10700948003447286, 0.08819304797471991, 0.16618787704682564, 0.08603849468543522, 0.0354783108302212, 0.01465096236713588, 0.02642918701522551, 0.015512783682849756, 0.013789141051422005, 0.00560183855214019, 0.007181844297615628, 0.00043091065785693766, 0.024992818155702385, 0.0, 0.0, 0.002010916403332376, 0.0, 0.0, 0.0, 0.004596380350474002]
74;740.0;[0.07957483481758115, 0.036771042803792016, 0.1648951450732548, 0.04079287561045677, 0.13702958919850616, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.0, 0.0011490950876185005, 0.018098247629991383, 0.0, 0.0, 0.02298190175237001, 0.0]
75;750.0;[0.042516518241884516, 0.08848032174662453, 0.09422579718471703, 0.02757828210284401, 0.08287848319448435, 0.1977879919563344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.004596380350474002, 0.0377765010054582, 0.017236426314277506, 0.013789141051422005, 0.07354208560758403, 0.15282964665326057, 0.07009480034472852, 0.013789141051422005, 0.012640045963803505, 0.0, 0.04424016087331226, 0.02528009192760701, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.030020109164033325, 0.0, 0.0005745475438092502, 0.0, 0.12324044814708417, 0.16259695489801781, 0.02528009192760701, 0.08618213157138753, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.014794599253088193, 0.06679115196782534, 0.03160011490950876, 0.0]
78;780.0;[0.0, 0.03748922723355358, 0.023412812410226948, 0.009192760700948004, 0.0, 0.0675093363975869, 0.03619649525998277, 0.11605860384946855, 0.010341855788566504, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.049841999425452456, 0.0037345590347601263, 0.0, 0.0]
79;790.0;[0.03504740017236426, 0.05903476012640046, 0.025998276357368573, 0.0017236426314277506, 0.09652398735995403, 0.13789141051422005, 0.0, 0.03906923297902901, 0.11261131858661304, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039787417408790576, 0.058316575696638895, 0.010341855788566504, 0.0]
80;800.0;[0.04783108302212008, 0.06190749784544671, 0.11663315139327779, 0.0, 0.02010916403332376, 0.12180407928756104, 0.2334099396725079, 0.12970410801493823, 0.16087331226659007, 0.05688020683711577, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10973858086756678, 0.017810973858086755]
81;810.0;[0.050416546969261705, 0.11591496696351623, 0.08158575122091354, 0.0, 0.0, 0.06952025280091928, 0.002585463947141626, 0.06808388394139615, 0.05573111174949727, 0.06090203964378052, 0.09077851192186154, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.14622234989945418, 0.02987647227808101]
82;820.0;[0.10657856937661592, 0.10384946854352198, 0.015512783682849756, 0.0, 0.0, 0.036771042803792016, 0.10571674806090205, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.023700086182131572, 0.03375466819879345, 0.08144211433496122, 0.15067509336397586, 0.006463659867854065]
83;830.0;[0.0835966676242459, 0.09638035047400173, 0.03045101982189026, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.06607296753806377, 0.04352197644355071, 0.1294168342430336, 0.12884228669922437, 0.08790577420281528, 0.045820166618787704]
84;840.0;[0.13444412525136454, 0.10902039643780523, 0.09207124389543235, 0.021689169778799196, 0.005745475438092502, 0.05917839701235277, 0.11950588911232404, 0.012640045963803505, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.02355644929617926, 0.07311117494972709, 0.03964378052283826, 0.12151680551565643, 0.1108876759551853, 0.14263142775064636, 0.02312553863832232]
85;850.0;[0.0005745475438092502, 0.10729675380637747, 0.012640045963803505, 0.10514220051709279, 0.03906923297902901, 0.05860384946854352, 0.012640045963803505, 0.0, 0.001292731973570813, 0.05214018960068946, 0.08101120367710428, 0.0, 0.005745475438092502, 0.17466245331801206, 0.029158287848319447, 0.0, 0.11174949727089917, 0.16087331226659007, 0.07339844872163172, 0.00560183855214019]
86;860.0;[0.005745475438092502, 0.10011490950876185, 0.03562194771617351, 0.10571674806090205, 0.028727377190462512, 0.10384946854352198, 0.024561907497845446, 0.0, 0.0, 0.0629129560471129, 0.058891123240448144, 0.0, 0.009767308244757253, 0.11663315139327779, 0.05400746911806952, 0.0, 0.10514220051709279, 0.15067509336397586, 0.06679115196782534, 0.0068945705257110025]
87;870.0;[0.04711289859235852, 0.09092214880781385, 0.08848032174662453, 0.0, 0.0, 0.06133295030163746, 0.022263717322608446, 0.0, 0.009192760700948004, 0.0, 0.017236426314277506, 0.0, 0.0034472852628555013, 0.061476587187589776, 0.07986210858948578, 0.0, 0.15627693191611605, 0.11074403906923298, 0.05960930767020971, 0.0]
88;880.0;[0.05673656995116346, 0.03289284688307958, 0.06664751508187303, 0.09365124964090779, 0.008618213157138753, 0.11261131858661304, 0.18615340419419707, 0.1028440103418558, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.008618213157138753, 0.06707842573972997, 0.17351335823039357, 0.017236426314277506, 0.06908934214306234, 0.0]
